Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
32.75.551,False,False,True,23621,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 1/4 in. (21 cm); L. of head 2 3/4 in. (7 cm); W. 1 5/16 in. (3.3 cm); Wt. 1.2 oz. (34 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23621,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.552,False,False,True,23622,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 7/8 in. (25.1 cm); L. of head 3 1/8 in. (7.9 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23622,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.553,False,False,True,23623,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,Steel,L. 8 in. (20.3 cm); L. of head 3 in. (7.6 cm); W. 1 1/2 in. (3.8 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23623,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.554,False,False,True,23624,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/2 in. (24.1 cm); L. of head 4 1/4 in. (10.8 cm); W. 5/8 in. (1.6 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23624,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.555,False,False,True,23625,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 3/4 in. (22.2 cm); L. of head 2 7/8 in. (7.3 cm); W. 1 1/4 in. (3.2 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23625,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.556,False,False,True,23626,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 in. (17.8 cm); L. of head 2 1/4 in. (5.7 cm); W. 1/2 in. (1.3 cm); Wt. 0.6 oz. (17 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23626,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.557,False,False,True,23627,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 5/8 in. (19.4 cm); L. of head 1 3/4 in. (4.5 cm); W. 7/8 in. (2.2 cm); Wt. 0.8 oz. (22.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23627,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.558,False,False,True,23628,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 1/2 in. (21.6 cm); L. of head 3 in. (7.6 cm); W. 1 3/16 in. (3 cm); Wt. 1 oz. (28.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23628,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.559,False,False,True,23629,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 5 7/8 in. (15 cm); L. of head 2 in. (5.1 cm); W. 1 5/8 in. (4.1 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23629,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.560,False,False,True,23630,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 1/2 in. (19.1 cm); L. of head 1 1/4 in. (3.2 cm); W. 3/8 in. (1 cm); Wt. 0.7 oz. (18.8 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23630,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.561,False,False,True,23631,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 in. (17.8 cm); L. of head 3 1/4 in. (8.3 cm); W. 2 1/8 in. (5.4 cm); Wt. 1 oz. (28.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23631,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.562,False,False,True,23632,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,1124,Maker,Signed by,Korai,"Japanese, 18th century", ,Korai,Japanese,1701      ,1800      ,,,,16th–19th century,1501,1900,Steel,L. 8 3/8 in. (21.3 cm); L. of head 2 7/8 in. (7.3 cm); W. 1 5/16 in. (3.3 cm); Wt. 0.75 oz. (21 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23632,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.563,False,False,True,23633,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,Steel,L. 6 1/2 in. (16.5 cm); L. of head 3 in. (7.6 cm); W. 1 5/16 in. (3.3 cm); Wt. 1.1 oz. (31.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23633,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.564,False,False,True,23634,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 1/4 in. (18.4 cm); L. of head 2 in. (5.1 cm); W. 1 1/2 in. (3.8 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23634,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.565,False,False,True,23635,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 7/8 in. (22.6 cm); L. of head 2 3/4 in. (7 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.8 oz. (22.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23635,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.566,False,False,True,23636,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 7/8 in. (22.6 cm); L. of head 2 1/2 in. (6.4 cm); W. 1 in. (2.5 cm); Wt. 1.2 oz. (34 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23636,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.567,False,False,True,23637,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 7 3/8 in. (18.8 cm); L. of head 1 1/2 in. (3.8 cm); W. 9/16 in. (1.4 cm); Wt. 0.7 oz. (19.8 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23637,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.568,False,False,True,23638,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 7/8 in. (17.5 cm); L. of head 2 1/4 in. (5.7 cm); W. 1/2 in. (1.3 cm); Wt. 0.6 oz. (17 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23638,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.569,False,False,True,23639,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 3/8 in. (21.3 cm); L. of head 2 1/8 in. (5.4 cm); W. 1 3/4 in. (4.5 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23639,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.570,False,False,True,23640,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 7/8 in. (17.5 cm); L. of head 1 7/8 in. (4.8 cm); W. 7/8 in. (2.2 cm); Wt. 0.5 oz. (14.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23640,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.571,False,False,True,23641,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 1/4 in. (18.4 cm); L. of head 2 1/4 in. (5.7 cm); W. 1 1/4 in. (3.2 cm); Wt. 0.6 oz. (17 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23641,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.572,False,False,True,23642,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 3/4 in. (17.2 cm); L. of head 1 7/8 in. (4.8 cm); W. 3/8 in. (1 cm); Wt. 0.6 oz. (17 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23642,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.573,False,False,True,23643,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 in. (25.4 cm); L. of head 2 in. (5.1 cm); W. 1 1/4 in. (3.2 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23643,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.574,False,False,True,23644,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 5 3/4 in. (14.6 cm); L. of head 1 9/16 in. (4 cm); W. 13/16 in. (2.1 cm); Wt. 0.4 oz. (11.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23644,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.576,False,False,True,23645,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 3/4 in. (27.3 cm); L. of head 3 3/4 in. (9.5 cm); W. 2 1/2 in. (6.4 cm); Wt. 2.5 oz. (70.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23645,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.577,False,False,True,23646,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 1/4 in. (28.6 cm); L. of head 4 1/4 in. (10.8 cm); W. 1 3/4 in. (4.5 cm); Wt. 1.9 oz. (53.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23646,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.578,False,False,True,23647,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 3/8 in. (28.9 cm); L. of head 4 1/4 in. (10.8 cm); W. 1 1/2 in. (3.8 cm); Wt. 5.6 oz. (158.8 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23647,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.579,False,False,True,23648,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 1/4 in. (28.6 cm); L. of head 3 1/4 in. (8.3 cm); W. 1 5/16 in. (3.3 cm); Wt. 1.9 oz. (53.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23648,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.580,False,False,True,23649,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/4 in. (26 cm); L. of head 3 7/8 in. (9.8 cm); W. 5/8 in. (1.6 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23649,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.581,False,False,True,23650,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 9 3/4 in. (24.8 cm); L. of head 3 1/2 in. (8.9 cm); W. 3/4 in. (1.9 cm); Wt. 1.5 oz. (42.5 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23650,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.582,False,False,True,23651,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 5/8 in. (27 cm); L. of head 3 1/4 in. (8.3 cm); W. 1/2 in. (1.3 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23651,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.583,False,False,True,23652,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 7/8 in. (30.2 cm); L. of head 3 15/16 in. (10 cm); W. 1 7/16 in. (3.7 cm); Wt. 2 oz. (56.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23652,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.584,False,False,True,23653,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/4 in. (19.7 cm); L. of head 3 in. (7.6 cm); W. 1 7/8 in. (4.8 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23653,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.585,False,False,True,23654,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 7/8 in. (22.5 cm); L. of head 2 3/4 in. (7 cm); W. 1 3/8 in. (3.5 cm); Wt. 1 oz. (28.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23654,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.586,False,False,True,23655,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,1124,Maker,Signed on the blade by,Yoshitoshi,"Japanese, 18th century", ,Yoshitoshi,Japanese,1701      ,1800      ,,,,16th–19th century,1501,1900,Steel,L. 11 3/4 in. (29.9 cm); L. of head 4 3/4 in. (12.1 cm); W. 2 1/16 in. (5.2 cm); Wt. 2.05 oz. (58 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23655,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.587,False,False,True,23656,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 3/4 in. (27.3 cm); L. of head 3 in. (7.6 cm); W. 1/2 in. (1.3 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23656,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.588,False,False,True,23657,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 3/8 in. (23.8 cm); L. of head 3 1/4 in. (8.3 cm); W. 3/8 in. (1 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23657,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.589,False,False,True,23658,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 7/8 in. (22.5 cm); L. of head 2 3/8 in. (6 cm); W. 1/2 in. (1.3 cm); Wt. 1.2 oz. (34 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23658,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.590,False,False,True,23659,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/8 in. (25.7 cm); L. of head 3 5/8 in. (9.2 cm); W. 5/16 in. (0.8 cm); Wt. 1.1 oz. (31.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23659,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.591,False,False,True,23660,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Steel,L. 10 in. (25.4 cm); L. of head 3 1/8 in. (7.9 cm); W. 1 1/4 in. (3.2 cm); Wt. 1.55 oz. (44 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23660,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.593,False,False,True,23661,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 in. (22.9 cm); L. of head 2 1/2 in. (6.4 cm); W. 2 1/2 in. (6.4 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23661,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.594,False,False,True,23662,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 1/2 in. (21.6 cm); L. of head 2 13/16 in. (7.1 cm); W. 1 1/2 in. (3.8 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23662,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.595,False,False,True,23663,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/2 in. (24.1 cm); L. of head 2 7/8 in. (7.3 cm); W. 1 3/4 in. (4.5 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23663,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.597,False,False,True,23664,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,Steel,L. 10 1/8 in. (25.7 cm); L. of head 3 1/8 in. (7.9 cm); W. 1 1/4 in. (3.2 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23664,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.598,False,False,True,23665,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/4 in. (23.5 cm); L. of head 3 3/8 in. (8.6 cm); W. 2 3/8 in. (6 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23665,,,"Metropolitan Museum of Art, New York, NY",,,
