Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"2023.60a, b",False,False,False,892856,,Costume Institute,2023,Coat Dress,Coat Dress,French,,,,,2523,Design House, ,Yves Saint Laurent,"French, founded 1961", ,"Saint Laurent, Yves",French,1961      ,9999      ,,http://vocab.getty.edu/page/ulan/500331498,https://www.wikidata.org/wiki/Q2282172,1985,1985,1985,"wool, silk",,"Purchase, Friends of The Costume Institute Gifts, 2023",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/892856,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.120",False,False,False,892857,,Drawings and Prints,1963,Photograph,Actresses gazing into distance from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892857,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 223(15),False,False,False,892858,,Drawings and Prints,1963,Print,"Album 223, Page 15",,,,,,,,,,,,,,,,,,,ca. 1880–99,1875,1900,Photographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892858,,,"Metropolitan Museum of Art, New York, NY",,,
60.714(13),False,False,False,892859,,Drawings and Prints,1960,Print,"Untitled (Little Red Riding Hood in bed with the Wolf), from ""Les Contes de Perrault""",,,,,Les Contes de Perrault,163902765991166719660,Artist|Author|Publisher|Engraver,After|Related author| | ,Gustave Doré|Charles Perrault|J. Hetzel et cie|Adolphe François Pannemaker,"French, Strasbourg 1832–1883 Paris|French, Paris 1628–1703 Paris| |Belgian, Brussels 1822–1900", | | | ,"Doré, Gustave|Perrault, Charles|Hetzel|Pannemaker, Adolphe François",French|French| |Belgian,1832      |1628      |          |1822      ,1883      |1703      |          |1900      ,|||,http://vocab.getty.edu/page/ulan/500013657|(not assigned)||http://vocab.getty.edu/page/ulan/500049561,https://www.wikidata.org/wiki/Q6682|https://www.wikidata.org/wiki/Q128460||https://www.wikidata.org/wiki/Q3085503,1899,1894,1904,Wood engraving,"Plate: 7 5/8 × 9 5/8 in. (19.3 × 24.5 cm)
Sheet: 11 1/4 × 15 9/16 in. (28.5 × 39.5 cm)","Gift of Mrs. John Fiske, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892859,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.121",False,False,False,892860,,Drawings and Prints,1963,Photograph,Menzetta from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 1/4 in. (8.9 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892860,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.122",False,False,False,892861,,Drawings and Prints,1963,Photograph,Actress with one knee on chair from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892861,,,"Metropolitan Museum of Art, New York, NY",,,
60.714(57),False,False,False,892862,,Drawings and Prints,1960,Print,"Untitled (illustration for ""La Barbe Bleue""), from ""Les Contes de Perrault""",,,,,Les Contes de Perrault,163902116671765997891,Artist|Publisher|Author|Engraver,After| |Related author| ,Gustave Doré|J. Hetzel et cie|Charles Perrault|Hélidore-Joseph Pisan,"French, Strasbourg 1832–1883 Paris| |French, Paris 1628–1703 Paris|French, Marseille 1822–1890 Bailly", | | | ,"Doré, Gustave|Hetzel|Perrault, Charles|Pisan, Hélidore-Joseph",French| |French|French,1832      |          |1628      |1822      ,1883      |          |1703      |1890      ,|||,http://vocab.getty.edu/page/ulan/500013657||(not assigned)|http://vocab.getty.edu/page/ulan/500031681,https://www.wikidata.org/wiki/Q6682||https://www.wikidata.org/wiki/Q128460|https://www.wikidata.org/wiki/Q3144654,1899,1894,1904,Wood engraving,"Plate: 9 7/16 × 7 9/16 in. (24 × 19.2 cm)
Sheet: 15 9/16 × 11 1/4 in. (39.5 × 28.5 cm)","Gift of Mrs. John Fiske, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892862,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.123",False,False,False,892863,,Drawings and Prints,1963,Photograph,Actress standing with one hand on hat from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 1/4 in. (8.9 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892863,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.124",False,False,False,892864,,Drawings and Prints,1963,Photograph,Actress holding up lace skirt from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.8 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892864,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.125",False,False,False,892865,,Drawings and Prints,1963,Photograph,Actress wearing costume with cape from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.7 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892865,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.126",False,False,False,892866,,Drawings and Prints,1963,Photograph,Nellie De Sortis standing on chair from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 3/8 × 2 1/4 in. (8.5 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892866,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.127",False,False,False,892867,,Drawings and Prints,1963,Photograph,Actress with one hand to head from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.8 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892867,,,"Metropolitan Museum of Art, New York, NY",,,
2023.61,False,False,False,892868,,Costume Institute,2023,Coat,Coat,Italian,,,,,16359316189,Design House|Designer, | ,Fortuny|Mariano Fortuny,"Italian, founded 1906|Spanish, Granada 1871–1949 Venice", | ,"Fortuny|Fortuny, Mariano",Italian|Spanish,1906      |1871      ,2020      |1949      ,|,http://vocab.getty.edu/page/ulan/500460349|http://vocab.getty.edu/page/ulan/500036186,https://www.wikidata.org/wiki/Q64337351|https://www.wikidata.org/wiki/Q1113061,ca. 1920–40,1915,1940,silk,,"Purchase, Friends of The Costume Institute Gifts, 2023",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/892868,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.128",False,False,False,892869,,Drawings and Prints,1963,Photograph,Actress leaning on pedestal with legs crossed from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892869,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.129",False,False,False,892870,,Drawings and Prints,1963,Photograph,Loie Fuller from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.7 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892870,,,"Metropolitan Museum of Art, New York, NY",,,
60.714(10),False,False,False,892871,,Drawings and Prints,1960,Print,"Untitled (illustration for ""Le Petit Poucet""), from ""Les Contes de Perrault""",,,,,Les Contes de Perrault,1166711639022073547659,Publisher|Artist|Engraver|Author, |After| |Related author,J. Hetzel et cie|Gustave Doré|Georges Léon Alfred Perrichon|Charles Perrault," |French, Strasbourg 1832–1883 Paris|French, died Audeville, 1907|French, Paris 1628–1703 Paris", | | | ,"Hetzel|Doré, Gustave|Perrichon, Georges Léon Alfred|Perrault, Charles", |French|French|French,          |1832      |1807      |1628      ,          |1883      |1907      |1703      ,|||,|http://vocab.getty.edu/page/ulan/500013657||(not assigned),|https://www.wikidata.org/wiki/Q6682||https://www.wikidata.org/wiki/Q128460,1899,1894,1904,Wood engraving,"Plate: 9 1/2 × 7 1/2 in. (24.2 × 19.1 cm)
Sheet: 15 9/16 × 11 3/16 in. (39.5 × 28.4 cm)","Gift of Mrs. John Fiske, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892871,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.130",False,False,False,892872,,Drawings and Prints,1963,Photograph,Actress in hat with feather standing in outdoor setting from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/8 in. (8.8 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892872,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.131",False,False,False,892873,,Drawings and Prints,1963,Photograph,Actress holding sword in room with window from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/4 in. (9 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892873,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.132",False,False,False,892874,,Drawings and Prints,1963,Photograph,Actress on stairs from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 3/8 × 2 3/16 in. (8.6 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892874,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 223(16),False,False,False,892875,,Drawings and Prints,1963,Print,"Album 223, Page 16",,,,,,,,,,,,,,,,,,,ca. 1880–99,1875,1900,Photographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892875,,,"Metropolitan Museum of Art, New York, NY",,,
60.714(29),False,False,False,892876,,Drawings and Prints,1960,Print,"Untitled (illustration for ""Le Maitre Chat, ou Le Chat Botté""), from ""Les Contes de Perrault""",,,,,Les Contes de Perrault,116671966061639027659,Publisher|Engraver|Artist|Author, | |After|Related author,J. Hetzel et cie|Adolphe François Pannemaker|Gustave Doré|Charles Perrault," |Belgian, Brussels 1822–1900|French, Strasbourg 1832–1883 Paris|French, Paris 1628–1703 Paris", | | | ,"Hetzel|Pannemaker, Adolphe François|Doré, Gustave|Perrault, Charles", |Belgian|French|French,          |1822      |1832      |1628      ,          |1900      |1883      |1703      ,|||,|http://vocab.getty.edu/page/ulan/500049561|http://vocab.getty.edu/page/ulan/500013657|(not assigned),|https://www.wikidata.org/wiki/Q3085503|https://www.wikidata.org/wiki/Q6682|https://www.wikidata.org/wiki/Q128460,1899,1894,1904,Wood engraving,"Plate: 9 9/16 × 7 11/16 in. (24.3 × 19.5 cm)
Sheet: 15 9/16 × 11 3/16 in. (39.5 × 28.4 cm)","Gift of Mrs. John Fiske, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892876,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.133",False,False,False,892877,,Drawings and Prints,1963,Photograph,Actress in costume with hands on hips from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 3/16 in. (9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892877,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.134",False,False,False,892878,,Drawings and Prints,1963,Photograph,Actress with hands on hips from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.8 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892878,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.135",False,False,False,892879,,Drawings and Prints,1963,Photograph,Actress holding up large strands of flowers from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.7 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892879,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.136",False,False,False,892880,,Drawings and Prints,1963,Photograph,Actress with hand to hat leaning on rock from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.8 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892880,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.137",False,False,False,892881,,Drawings and Prints,1963,Photograph,Actress reaching for rope from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/16 in. (9 × 5.3 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892881,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.138",False,False,False,892882,,Drawings and Prints,1963,Photograph,Actress leaning on elbow from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/8 in. (9 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892882,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.139",False,False,False,892883,,Drawings and Prints,1963,Photograph,Actress standing in interior with plants from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/8 in. (8.7 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892883,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.140",False,False,False,892884,,Drawings and Prints,1963,Photograph,Actress holding edge of skirt from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892884,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.141",False,False,False,892886,,Drawings and Prints,1963,Photograph,Actress standing in interior with plants from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 5/16 in. (8.9 × 5.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892886,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.142",False,False,False,892887,,Drawings and Prints,1963,Photograph,Actress standing with swords and wearing hat with feathers from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892887,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.143",False,False,False,892888,,Drawings and Prints,1963,Photograph,Actress leaning on wooden post in seascape setting from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 3/16 in. (9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892888,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.144",False,False,False,892889,,Drawings and Prints,1963,Photograph,Actress standing on small rock pedestal holding a staff from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/8 in. (9 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892889,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 223(17),False,False,False,892890,,Drawings and Prints,1963,Print,"Album 223, Page 17",,,,,,,,,,,,,,,,,,,ca. 1880–99,1875,1900,Photographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892890,,,"Metropolitan Museum of Art, New York, NY",,,
2022.476.1,False,False,False,892891,,Photographs,2022,Photograph,"Spectral Eclipse, Bound Velvet",,,,,,22129,Artist, ,B. Ingrid Olson,"American, born Denver, Colorado 1987", ,"Olson, B. Ingrid",American,1987      ,9999      ,,,,2017,2017,2017,Inkjet print with UV printed mat board,Frame: 24 3/16 × 16 1/4 × 1 3/16 in. (61.4 × 41.3 × 3 cm),"Gift of Lance Renner, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/892891,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.145",False,False,False,892892,,Drawings and Prints,1963,Photograph,Actress standing in interior setting with her legs crossed from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 1/8 in. (8.9 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892892,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.146",False,False,False,892893,,Drawings and Prints,1963,Photograph,Actress standing in outdoor setting with arms above her head from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 1/8 in. (8.9 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892893,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.147",False,False,False,892894,,Drawings and Prints,1963,Photograph,Actress standing with plant at her feet from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.7 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892894,,,"Metropolitan Museum of Art, New York, NY",,,
2022.399,False,False,False,892895,,Drawings and Prints,2022,Print,The Wonderous Life of Saint John of the Cross (Vita Mystici Doctoris Sancti Joannis a Cruce),,,,,,7060,Artist, ,Francesco Zucchi,"Italian, Venice 1692–1764 Venice", ,"Zucchi, Francesco",Italian,1692      ,1764      ,,http://vocab.getty.edu/page/ulan/500003977,https://www.wikidata.org/wiki/Q5479615,1748,1748,1748,Engraving,8 11/16 × 11 13/16 in. (22 × 30 cm),"Purchase, Charles Z. Offin Fund, 2022",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892895,,,"Metropolitan Museum of Art, New York, NY",,,
60.714(55),False,False,False,892896,,Drawings and Prints,1960,Print,"Untitled (illustration for ""La Barbe-Bleue""), from ""Les Contes de Perrault""",,,,,Les Contes de Perrault,7659916390211667,Author|Artist|Publisher,Related author|After| ,Charles Perrault|Gustave Doré|J. Hetzel et cie,"French, Paris 1628–1703 Paris|French, Strasbourg 1832–1883 Paris| ", | | ,"Perrault, Charles|Doré, Gustave|Hetzel",French|French| ,1628      |1832      |          ,1703      |1883      |          ,||,(not assigned)|http://vocab.getty.edu/page/ulan/500013657|,https://www.wikidata.org/wiki/Q128460|https://www.wikidata.org/wiki/Q6682|,1899,1894,1904,Wood engraving,"Plate: 9 5/8 × 7 5/8 in. (24.4 × 19.4 cm)
Sheet: 15 9/16 × 11 3/16 in. (39.6 × 28.4 cm)","Gift of Mrs. John Fiske, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892896,,,"Metropolitan Museum of Art, New York, NY",,,
60.714(5),False,False,False,892897,,Drawings and Prints,1960,Print,"Untitled (illustration for ""Le Petit Poucet""), from ""Les Contes de Perrault""",,,,,Les Contes de Perrault,1639027659910397911667,Artist|Author|Engraver|Publisher,After|Related author| | ,Gustave Doré|Charles Perrault|François Pierdon|J. Hetzel et cie,"French, Strasbourg 1832–1883 Paris|French, Paris 1628–1703 Paris|French, 1821–1904| ", | | | ,"Doré, Gustave|Perrault, Charles|Pierdon, François|Hetzel",French|French|French| ,1832      |1628      |1821      |          ,1883      |1703      |1904      |          ,|||,http://vocab.getty.edu/page/ulan/500013657|(not assigned)|http://vocab.getty.edu/page/ulan/500045914|,https://www.wikidata.org/wiki/Q6682|https://www.wikidata.org/wiki/Q128460|https://www.wikidata.org/wiki/Q35160271|,1899,1894,1904,Wood engraving,"Plate: 9 1/2 × 7 5/8 in. (24.1 × 19.4 cm)
Sheet: 15 1/2 × 11 1/8 in. (39.4 × 28.3 cm)","Gift of Mrs. John Fiske, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892897,,,"Metropolitan Museum of Art, New York, NY",,,
