Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"Burdick 221, N264.115",False,False,False,891712,,Drawings and Prints,1963,Print,Laura Moore from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891712,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.116",False,False,False,891713,,Drawings and Prints,1963,Print,Edith Paliser from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,18272217518,Lithographer|Publisher, |Issued by,"H.A. Thomas & Wylie Lithographer Co., New York|P. Lorillard Company", |American, | ,H.A. Thomas & Wylie Lithographer Co.|P. Lorillard Company,American|American,1850      |1760      ,1950      |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891713,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.117",False,False,False,891714,,Drawings and Prints,1963,Print,Madame Sara Palma from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891714,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(35),False,False,False,891715,,Drawings and Prints,1963,Print,"Album 221, Page 35",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891715,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.118",False,False,False,891716,,Drawings and Prints,1963,Print,Lillian Russell from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891716,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.119",False,False,False,891717,,Drawings and Prints,1963,Print,Lillian Russell from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,18272217518,Lithographer|Publisher, |Issued by,"H.A. Thomas & Wylie Lithographer Co., New York|P. Lorillard Company", |American, | ,H.A. Thomas & Wylie Lithographer Co.|P. Lorillard Company,American|American,1850      |1760      ,1950      |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891717,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.120",False,False,False,891718,,Drawings and Prints,1963,Print,Effie Shannon from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891718,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.121",False,False,False,891719,,Drawings and Prints,1963,Print,Miss Sharman from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,18272217518,Lithographer|Publisher, |Issued by,"H.A. Thomas & Wylie Lithographer Co., New York|P. Lorillard Company", |American, | ,H.A. Thomas & Wylie Lithographer Co.|P. Lorillard Company,American|American,1850      |1760      ,1950      |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891719,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.122",False,False,False,891720,,Drawings and Prints,1963,Print,Marie Tempest from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891720,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.123",False,False,False,891721,,Drawings and Prints,1963,Print,Cora Tinnie from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,18272217518,Lithographer|Publisher, |Issued by,"H.A. Thomas & Wylie Lithographer Co., New York|P. Lorillard Company", |American, | ,H.A. Thomas & Wylie Lithographer Co.|P. Lorillard Company,American|American,1850      |1760      ,1950      |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891721,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.124",False,False,False,891722,,Drawings and Prints,1963,Print,Miss Wilcox from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.2 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891722,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.125",False,False,False,891723,,Drawings and Prints,1963,Print,Marie Wright from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891723,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.126",False,False,False,891724,,Drawings and Prints,1963,Print,Mabel Love (oval) from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518718272,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co., New York",American| , | ,P. Lorillard Company|H.A. Thomas & Wylie Lithographer Co.,American|American,1760      |1850      ,2014      |1950      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891724,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(36),False,False,False,891725,,Drawings and Prints,1963,Print,"Album 221, Page 36",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891725,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.87,False,False,False,891726,,Drawings and Prints,1952,Print,"The Darktown Bicycle Race -- The Start: ""Now for de fastest record ever known.""",,,,,,1636149933,Publisher|Artist,Lithographed and published by| ,Currier & Ives|John Cameron,"American, active New York, 1857–1907|American, born Scotland, ca. 1828–after 1896 New York", | ,"Currier & Ives|Cameron, John","American|American, born Scotland",1857      |1828      ,1907      |1896      ,|,http://vocab.getty.edu/page/ulan/500034474|,https://www.wikidata.org/wiki/Q1144898|,1895,1895,1895,Hand-colored lithograph,"Image: 9 3/8 × 13 1/2 in. (23.8 × 34.3 cm)
Image and text: 10 1/4 × 13 1/2 in. (26 × 34.3 cm)
Sheet: 13 1/2 × 17 3/4 in. (34.3 × 45.1 cm)","Gift of  A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891726,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(37),False,False,False,891727,,Drawings and Prints,1963,Print,"Album 221, Page 37",,,,,,,,,,,,,,,,,,,1890,1890,1890,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891727,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(38),False,False,False,891728,,Drawings and Prints,1963,Print,"Album 221, Page 38",,,,,,,,,,,,,,,,,,,1890,1890,1890,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891728,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(39),False,False,False,891729,,Drawings and Prints,1963,Print,"Album 221, Page 39",,,,,,,,,,,,,,,,,,,1890,1890,1890,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891729,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(40),False,False,False,892054,,Drawings and Prints,1963,Print,"Album 221, Page 40",,,,,,,,,,,,,,,,,,,1890,1890,1890,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892054,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(41),False,False,False,892055,,Drawings and Prints,1963,Print,"Album 221, Page 41",,,,,,,,,,,,,,,,,,,1890,1890,1890,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892055,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.1",False,False,False,892056,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,17518710477,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|Lindner, Eddy & Claus","American|American, New York", | ,"P. Lorillard Company|Lindner, Eddy & Claus",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Die cut,Sheet: 4 1/16 × 2 in. (10.3 × 5.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892056,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.2",False,False,False,892057,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,17518710477,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|Lindner, Eddy & Claus","American|American, New York", | ,"P. Lorillard Company|Lindner, Eddy & Claus",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Die cut,Sheet: 3 13/16 × 1 7/8 in. (9.7 × 4.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892057,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.3",False,False,False,892058,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,10477417518,Lithographer|Publisher, |Issued by,"Lindner, Eddy & Claus|P. Lorillard Company","American, New York|American", | ,"Lindner, Eddy & Claus|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Die cut,Sheet: 4 1/8 × 2 1/4 in. (10.5 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892058,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.4",False,False,False,892059,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,10477417518,Lithographer|Publisher, |Issued by,"Lindner, Eddy & Claus|P. Lorillard Company","American, New York|American", | ,"Lindner, Eddy & Claus|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Die cut,Sheet: 4 1/8 × 2 3/8 in. (10.5 × 6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892059,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.5",False,False,False,892060,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,17518710477,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|Lindner, Eddy & Claus","American|American, New York", | ,"P. Lorillard Company|Lindner, Eddy & Claus",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Die cut,Sheet: 4 1/8 × 2 5/16 in. (10.5 × 5.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892060,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.6",False,False,False,892061,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,10477417518,Lithographer|Publisher, |Issued by,"Lindner, Eddy & Claus|P. Lorillard Company","American, New York|American", | ,"Lindner, Eddy & Claus|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Die cut,Sheet: 3 15/16 × 2 1/4 in. (10 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892061,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.7",False,False,False,892062,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,17518710477,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|Lindner, Eddy & Claus","American|American, New York", | ,"P. Lorillard Company|Lindner, Eddy & Claus",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Die cut,Sheet: 4 1/16 × 2 1/4 in. (10.3 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892062,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.8",False,False,False,892063,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,17518710477,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|Lindner, Eddy & Claus","American|American, New York", | ,"P. Lorillard Company|Lindner, Eddy & Claus",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Die cut,Sheet: 4 × 2 7/16 in. (10.2 × 6.2 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892063,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N267.9",False,False,False,892064,,Drawings and Prints,1963,Print,From the series Busts of Girls (N267) issued by P. Lorillard Company to promote Mechanics' Delight Long Cut Tobacco,,,,,,10477417518,Lithographer|Publisher, |Issued by,"Lindner, Eddy & Claus|P. Lorillard Company","American, New York|American", | ,"Lindner, Eddy & Claus|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Die cut,Sheet: 4 1/8 × 2 3/16 in. (10.5 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892064,,,"Metropolitan Museum of Art, New York, NY",,,
