Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
41.160.1078,False,False,True,2009,774,The American Wing,1941.0,Chest of drawers,Chest of Drawers,American,,,,,,,,,,,,,,,,,,1780–1800,1780,1800,"Cherry, white pine",36 x 41 x 20 in. (91.4 x 104.1 x 50.8 cm),"Bequest of W. Gedney Beatty, 1941",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2009,https://www.wikidata.org/wiki/Q116371826,,"Metropolitan Museum of Art, New York, NY",,,
45.78.3,False,False,True,2010,714,The American Wing,1945.0,Chest of drawers,Chest of drawers,American,,,,,,,,,,,,,,,,,,1735–50,1735,1750,"Painted yellow pine, oak",49 3/4 x 43 x 17 in. (126.4 x 109.2 x 43.2 cm),"Gift of Mrs. J. Insley Blair, 1945",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2010,https://www.wikidata.org/wiki/Q116371824,,"Metropolitan Museum of Art, New York, NY",Dogs|Butterflies|Birds|Flowers,http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
48.158.9,False,False,True,2011,774,The American Wing,1948.0,Chest-with-drawers,Chest-with-drawers,American,,,,,,,,,,,,,,,,,,1690–1710,1690,1710,"Oak, yellow pine",42 x 45 x 18 1/2 in. (106.7 x 114.3 x 47 cm),"Gift of Mrs. J. Insley Blair, 1948",Made in,,Connecticut River Valley,Connecticut River Valley,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2011,https://www.wikidata.org/wiki/Q116371825,,"Metropolitan Museum of Art, New York, NY",,,
48.158.11,False,False,True,2012,713,The American Wing,1948.0,Chest of drawers,Chest of Drawers,American,,,,,,,,,,,,,,,,,,1700–1720,1700,1720,"Painted red oak, white oak, white pine,
yellow pine",40 x 40 1/2 x 22 1/8 in. (101.6 x 102.9 x 56.2 cm),"Gift of Mrs. J. Insley Blair, 1948",Made in|Made in,,Essex County|Middlesex County,Essex County|Middlesex County,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2012,https://www.wikidata.org/wiki/Q116371823,,"Metropolitan Museum of Art, New York, NY",,,
52.195.3,False,False,True,2013,,The American Wing,1952.0,Chest of drawers,Chest of Drawers,American,,,,,,,,,,,,,,,,,,1780–90,1780,1790,"Mahogany, tulip poplar, yellow pine",34 1/2 x 40 1/2 x 22 1/2 in. (87.6 x 102.9 x 57.2 cm),"Gift of Mrs. Screven Lorillard, 1952",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2013,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.149h,False,False,False,2014,,The American Wing,1950.0,Drawing,Arm of a Javanese Dancer (from Sketchbook of Javanese Dancers),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1889,1889,1889,Graphite on off-white wove paper,8 1/2 x 5 1/2 in. (21.6 x 14 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2014,,,"Metropolitan Museum of Art, New York, NY",Dancers|Arms,http://vocab.getty.edu/page/aat/300025653|http://vocab.getty.edu/page/aat/300310201,https://www.wikidata.org/wiki/Q5716684|https://www.wikidata.org/wiki/Q43471
1971.180.38,False,False,True,2015,774,The American Wing,1971.0,Chest of drawers,Chest of Drawers,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Pine, chestnut, white pine",73 3/8 x 39 3/8 x 20 in. (186.4 x 100 x 50.8 cm),"Bequest of Flora E. Whiting, 1971",Made in|Possibly made in,Boston|Salem,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2015,https://www.wikidata.org/wiki/Q116371820,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.41,False,False,True,2016,,The American Wing,1971.0,Chest of drawers,Chest of Drawers,American,,,,,,,,,,,,,,,,,,1750–90,1750,1790,"Mahogany, white pine",30 1/2 x 33 3/4 x 20 in. (77.5 x 85.7 x 50.8 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2016,,,"Metropolitan Museum of Art, New York, NY",,,
32.55.3,False,False,True,2018,774,The American Wing,1932.0,Chest of drawers,Chest of Drawers,American,,,,,133,Maker, ,Michael Allison,1773–1855, ,"Allison, Michael",American,1773      ,1855      ,,http://vocab.getty.edu/page/ulan/500122723,https://www.wikidata.org/wiki/Q97108595,1800–1810,1800,1810,"Mahogany, satinwood, ebony, white pine, tulip poplar",40 3/4 x 43 5/8 x 21 1/2 in. (103.5 x 110.8 x 54.6 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1931",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2018,https://www.wikidata.org/wiki/Q116371819,,"Metropolitan Museum of Art, New York, NY",,,
66.190.1,False,True,True,2019,708,The American Wing,1966.0,Chest with drawers,Chest with drawers,American,,,,,140,Maker,Workshop of,Peter Blin,ca. 1675–1725, ,"Blin, Peter",American,1672      ,1725      ,,,,1675–1700,1675,1700,"White oak, yellow pine, white cedar",39 7/8 x 48 x 21 1/4 in. (101.3 x 121.9 x 54 cm),"Gift of Mrs. J. Woodhull Overton, 1966",Made in,,Wethersfield,Wethersfield,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2019,https://www.wikidata.org/wiki/Q116371816,,"Metropolitan Museum of Art, New York, NY",,,
"1972.130a, b",False,False,True,2020,719,The American Wing,1972.0,Chest of drawers,Chest of Drawers,American,,,,,136,Maker,Attributed to,John Goddard,1724–1785, ,"Goddard, John",American,1724      ,1785      ,,http://vocab.getty.edu/page/ulan/500008584,https://www.wikidata.org/wiki/Q62607058,1755–85,1755,1785,"Mahogany, white pine, chestnut",34 3/4 x 36 3/4 x 21 1/2 in. (88.3 x 93.3 x 54.6 cm),"Purchase, Emily Crane Chadbourne Bequest,
Gifts of Mrs. J. Amory Haskell and Mrs. Russell
Sage, by exchange, and The Sylmaris Collection,
Gift of George Coe Graves, by exchange, 1972",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2020,https://www.wikidata.org/wiki/Q116371818,,"Metropolitan Museum of Art, New York, NY",,,
69.146.2,False,False,True,2021,774,The American Wing,1969.0,Chest of drawers,Chest of Drawers,American,,,,,110,Maker, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,ca. 1880,1877,1880,"Cherry, poplar, cedar",31 3/8 x 52 7/8 x 23 3/4 in. (79.7 x 134.3 x 60.3 cm),"Gift of Paul Martini, 1969",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2021,https://www.wikidata.org/wiki/Q116371817,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
27.57.1,True,True,True,2022,717,The American Wing,1927.0,Chest of drawers,Chest of drawers,American,,,,,129,Maker, ,John Townsend,1732–1809, ,"Townsend, John",American,1732      ,1809      ,,http://vocab.getty.edu/page/ulan/500062602,https://www.wikidata.org/wiki/Q56006667,1765,1765,1765,"Mahogany, tulip poplar, pine, chestnut",34 1/2 x 37 1/2 x 20 3/4 in. (87.6 x 95.3 x 52.7 cm),"Rogers Fund, 1927",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2022,https://www.wikidata.org/wiki/Q104412967,,"Metropolitan Museum of Art, New York, NY",,,
68.97.14,False,False,False,2023,,The American Wing,1968.0,Chiffonier,Chiffonier,American,,,,,137,Maker,Attributed to,R. J. Horner and Company, , ,Horner and Company R. J.,American,          ,9999      ,,,,ca. 1885,1882,1885,Maple,61 1/4 x 35 5/8 x 21 in. (155.6 x 90.5 x 53.3 cm),"Purchase, Anonymous Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2023,,,"Metropolitan Museum of Art, New York, NY",,,
19.99,False,False,True,2024,,The American Wing,1919.0,Chest-on-chest,Chest-on-chest,American,,,,,,,,,,,,,,,,,,1750–80,1750,1780,"Mahogany, white pine",85 3/4 x 39 3/4 x 21 1/2 in. (217.8 x 101 x 54.6 cm),"Rogers Fund, 1927",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2024,,,"Metropolitan Museum of Art, New York, NY",,,
53.198a–c,False,False,True,2025,774,The American Wing,1953.0,Chest-on-chest,Chest-on-chest,American,,,,,,,,,,,,,,,,,,ca. 1799,1796,1799,"Maple, white pine",79 5/8 x 43 1/8 x 21 7/8 in. (202.2 x 109.5 x 55.6 cm),"Gift of Dorothy O. and Diana Schubart, in memory of William Howard Schubart, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2025,https://www.wikidata.org/wiki/Q116371811,,"Metropolitan Museum of Art, New York, NY",,,
63.172,False,False,True,2026,,The American Wing,1963.0,Chest-on-chest,Chest-on-chest,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Mahogany, white pine, tulip poplar, chestnut",85 1/4 x 43 1/4 x 21 1/4 in. (216.5 x 109.9 x 54 cm),"Gift of Doris Brian Hepner and Milton Hepner, subject to a joint life estate, 1963",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2026,,,"Metropolitan Museum of Art, New York, NY",,,
64.249.3,False,True,True,2027,752,The American Wing,1964.0,Chest-on-chest,Chest-on-chest,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Mahogany, yellow poplar, yellow pine, white pine",78 3/4 x 45 1/4 x 23 in. (200 x 114.9 x 58.4 cm),"Gift of E. M. Newlin, 1964",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2027,https://www.wikidata.org/wiki/Q116371812,,"Metropolitan Museum of Art, New York, NY",,,
1975.91,False,False,True,2028,,The American Wing,1975.0,Chest-on-chest,Chest-on-chest,American,,,,,1102140,Maker|Maker,Attributed to|Attributed to,Thomas Affleck|James Reynolds,1740–1795|1736–1794, | ,"Affleck, Thomas|Reynolds, James",American|American,1740      |1736      ,1795      |1794      ,|,http://vocab.getty.edu/page/ulan/500034377|,https://www.wikidata.org/wiki/Q7786960|,1770–75,1770,1775,"Mahogany, mahogany veneer, white cedar,
yellow pine, tulip poplar",97 1/2 x 46 7/8 x 24 1/4 in. (247.7 x 119.1 x 61.6 cm),"Purchase, Friends of the American Wing and
Rogers Funds; Virginia Groomes Gift, in memory
of Mary W. Groomes, and Mr. and Mrs. Frederick
M. Danziger, Herman Merkin and Anonymous
Gifts, 1975",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2028,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
10.125.15a–d,False,False,True,2029,,The American Wing,1910.0,Chest-on-frame,Chest-on-frame,American,,,,,,,,,,,,,,,,,,1705–25,1705,1725,"Painted yellow poplar, chestnut, birch, ash, oak,
white cedar",37 x 30 1/4 x 19 1/2 in. (94 x 76.8 x 49.5 cm),"Gift of Mrs. Russell Sage, 1909",Possibly made in|Possibly made in,Guilford|Saybrook,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2029,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
69.209,False,False,True,2030,708,The American Wing,1969.0,Chest-on-frame,Chest-on-frame,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"White oak, yellow pine, white pine, poplar, maple",35 5/8 x 26 1/2 x 18 1/8 in. (90.5 x 67.3 x 46 cm),"Gift of Mrs. J. Woodhull Overton, 1969",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2030,https://www.wikidata.org/wiki/Q116371808,,"Metropolitan Museum of Art, New York, NY",,,
10.125.16,False,False,True,2031,713,The American Wing,1910.0,Chest with drawer,Chest with drawer,American,,,,,,,,,,,,,,,,,,1705–25,1705,1725,"Painted yellow poplar, yellow pine, birch",19 1/2 x 29 1/2 x 16 1/2 in. (49.5 x 74.9 x 41.9 cm),"Gift of Mrs. Russell Sage, 1909",Possibly made in|Possibly made in,Guilford|Saybrook,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2031,https://www.wikidata.org/wiki/Q116371809,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.29,False,False,True,2032,714,The American Wing,1910.0,Chest with drawer,Chest with drawer,American,,,,,,,,,,,,,,,,,,1705,1705,1705,"Painted white oak, yellow pine",33 x 48 3/4 x 20 1/2 in. (83.8 x 123.8 x 52.1 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2032,https://www.wikidata.org/wiki/Q116371803,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.31,False,False,True,2033,774,The American Wing,1910.0,Chest with drawer,Chest with Drawer,American,,,,,,,,,,,,,,,,,,1650–1700,1650,1700,"Oak, chestnut, cedar, walnut",29 x 49 1/2 x 22 in. (73.7 x 125.7 x 55.9 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2033,https://www.wikidata.org/wiki/Q116371807,,"Metropolitan Museum of Art, New York, NY",,,
10.125.682,False,False,True,2034,774,The American Wing,1910.0,Chest-with-drawer,Chest-with-drawer,American,,,,,,,,,,,,,,,,,,1690–1710,1690,1710,"Oak, pine",33 x 46 3/4 x 20 in. (83.8 x 118.7 x 50.8 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,Connecticut River Valley,Connecticut River Valley,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2034,https://www.wikidata.org/wiki/Q116371805,,"Metropolitan Museum of Art, New York, NY",,,
34.128,False,False,True,2035,774,The American Wing,1934.0,Chest-with-drawer,Chest-with-drawer,American,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Pine,36 3/4 x 40 x 17 1/2 in. (93.3 x 101.6 x 44.5 cm),"Rogers Fund, 1934",Made in,Guilford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2035,https://www.wikidata.org/wiki/Q116371802,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
45.78.1,False,False,True,2036,774,The American Wing,1945.0,Chest,Chest,British,,,,,,,,,,,,,,,,,,1650–1700,1650,1700,"Red pine, elm, willow",27 3/4 x 47 x 20 1/2 in. (70.5 x 119.4 x 52.1 cm),"Gift of Mrs. J. Insley Blair, 1945",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2036,https://www.wikidata.org/wiki/Q116371806,,"Metropolitan Museum of Art, New York, NY",,,
45.78.4,False,False,True,2037,714,The American Wing,1945.0,Chest with drawer,Chest with drawer,American,,,,,,,,,,,,,,,,,,1720–35,1720,1735,"Painted white pine, yellow pine, yellow poplar, oak",33 1/4 x 46 x 19 in. (84.5 x 116.8 x 48.3 cm),"Gift of Mrs. J. Insley Blair, 1945",Possibly made in|Possibly made in,Guilford|Saybrook,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2037,https://www.wikidata.org/wiki/Q116371799,,"Metropolitan Museum of Art, New York, NY",,,
45.78.5,False,False,True,2038,714,The American Wing,1945.0,Chest with drawer,Chest with drawer,American,,,,,140,Maker,Probably,Robert Crosman,1707–1799, ,"Crosman, Robert",American,1707      ,1799      ,,,,1735,1735,1735,"Painted white pine, white cedar",32 3/4 x 37 1/2 x 18 in. (83.2 x 95.3 x 45.7 cm),"Gift of Mrs. J. Insley Blair, 1945",Made in,Taunton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2038,https://www.wikidata.org/wiki/Q116371791,,"Metropolitan Museum of Art, New York, NY",Tulips|Birds,http://vocab.getty.edu/page/aat/300379705|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q30345409|https://www.wikidata.org/wiki/Q5113
10.125.32,False,False,True,2039,774,The American Wing,1910.0,Chest with drawers,Chest with Drawers,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"Oak, pine, maple",37 x 38 x 20 1/4 in. (94 x 96.5 x 51.4 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2039,https://www.wikidata.org/wiki/Q116371794,,"Metropolitan Museum of Art, New York, NY",,,
10.125.33,False,False,True,2040,774,The American Wing,1910.0,Chest with drawers,Chest with drawers,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"Red oak, yellow pine, hemlock, white pine, poplar",36 x 36 1/2 x 21 in. (91.4 x 92.7 x 53.3 cm),"Gift of Mrs. Russell Sage, 1909",Made in|Made in,Boston,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2040,https://www.wikidata.org/wiki/Q116371792,,"Metropolitan Museum of Art, New York, NY",,,
30.120.378,False,False,True,2042,774,The American Wing,1930.0,Chest,Chest,American,,,,,,,,,,,,,,,,,,1650–1700,1650,1700,"Oak, chestnut",40 x 50 1/4 x 23 in. (101.6 x 127.6 x 58.4 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2042,https://www.wikidata.org/wiki/Q116371789,,"Metropolitan Museum of Art, New York, NY",,,
10.125.689,False,False,True,2043,774,The American Wing,1910.0,Chest with drawers,Chest with Drawers,American,,,,,140,Maker,Workshop of,Peter Blin,ca. 1675–1725, ,"Blin, Peter",American,1672      ,1725      ,,,,1675–1705,1675,1705,"Oak, pine, maple",39 1/4 x 47 1/2 x 22 in. (99.7 x 120.7 x 55.9 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,Wethersfield area,Wethersfield area,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2043,https://www.wikidata.org/wiki/Q116371785,,"Metropolitan Museum of Art, New York, NY",,,
69.183,False,False,True,2044,731,The American Wing,1969.0,Cheval glass,Cheval Glass,American,,,,,,,,,,,,,,,,,,ca. 1815,1812,1815,"Mahogany, mahogany veneer, brass",75 x 44 7/8 x 27 3/4 in. (190.5 x 114 x 70.5 cm),"Gift of Ginsburg and Levy Inc., in memory of John Ginsburg and Isaac Levy, 1969",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2044,https://www.wikidata.org/wiki/Q116371784,,"Metropolitan Museum of Art, New York, NY",,,
10.125.281,False,False,False,2045,,The American Wing,1910.0,Armchair,Child's Armchair,American,,,,,,,,,,,,,,,,,,1750–75,1750,1775,"Hickory, possibly pine",31 1/4 x 16 1/4 x 11 in. (79.4 x 41.3 x 27.9 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2045,,,"Metropolitan Museum of Art, New York, NY",,,
2002.620,True,True,False,2046,743,The American Wing,2002.0,Hair jewelry,Hair Ornament,American,,,,,16254,Maker, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,ca. 1904,1901,1907,"Gold, silver, platinum, black opals, boulder opals, demantoid garnets, rubies, enamel.",H. 3 1/4 in. (8.3 cm),"Gift of Linden Havemeyer Wise, in memory of Louisine W. Havemeyer, 2002",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2046,,,"Metropolitan Museum of Art, New York, NY",Dragonflies,http://vocab.getty.edu/page/aat/300310476,https://www.wikidata.org/wiki/Q80066
52.113.1,False,False,True,2049,774,The American Wing,1952.0,Cup,Child's Cup,American,,,,,16606,Maker, ,Albert Coles,ca. 1815–1885, ,"Coles, Albert", ,1810      ,1885      ,,,,ca. 1860,1850,1870,Silver,"Overall: 2 7/8 x 3 1/2 in. (7.3 x 8.9 cm); 2 oz. 4 dwt. (68.3 g)
Lip: Diam. 2 9/16 in. (6.5 cm)
Base: Diam. 2 5/16 in. (5.9 cm)","Gift of William Forbes II, 1952",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2049,https://www.wikidata.org/wiki/Q116371779,,"Metropolitan Museum of Art, New York, NY",,,
10.125.93,False,False,True,2050,774,The American Wing,1910.0,Desk,Child's Desk,American,,,,,,,,,,,,,,,,,,1725–60,1725,1760,"Maple, walnut, yellow pine, white pine",21 7/8 x 18 3/4 x 10 3/4 in. (55.6 x 47.6 x 27.3 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2050,https://www.wikidata.org/wiki/Q116371783,,"Metropolitan Museum of Art, New York, NY",,,
42.139a,False,False,True,2051,732,The American Wing,1942.0,Desk,Child's Desk,American,,,,,,,,,,,,,,,,,,1730–60,1730,1760,"Walnut, maple, white pine",35 1/8 x 24 x 13 5/8 in. (89.2 x 61 x 34.6 cm),"Purchase, Joseph Pulitzer Bequest, 1942",Possibly made in|Possibly made in,Philadelphia,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2051,https://www.wikidata.org/wiki/Q116371782,,"Metropolitan Museum of Art, New York, NY",,,
10.125.55,False,False,True,2052,774,The American Wing,1910.0,Steps,Steps,American,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Pine,12 x 28 1/2 x 10 1/2 in. (30.5 x 72.4 x 26.7 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2052,https://www.wikidata.org/wiki/Q116371780,,"Metropolitan Museum of Art, New York, NY",,,
10.125.59,False,False,True,2053,774,The American Wing,1910.0,Steps,Steps,American,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Pine,13 x 28 1/4 x 16 1/2 in. (33 x 71.8 x 41.9 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2053,https://www.wikidata.org/wiki/Q116371778,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.1a, b",False,False,False,2055,,The American Wing,1948.0,Chocolate pot,Chocolate Pot,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,H. 12 in. (30.5 cm),"Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2055,,,"Metropolitan Museum of Art, New York, NY",,,
1970.31,False,False,True,2056,705,The American Wing,1970.0,Ewer,Covered Ewer,American,,,,,140,Maker, ,Frederick Marquand,1799–1882, ,"Marquand, Frederick",American,1799      ,1882      ,,(not assigned),https://www.wikidata.org/wiki/Q55218122,ca. 1827,1824,1827,Silver,12 5/16 x 10 1/4 x 6 3/4 in. (31.3 x 26 x 17.1 cm); 52 oz. (1616.8 g),"Funds from various donors, 1970",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2056,https://www.wikidata.org/wiki/Q116371777,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1973.283,False,False,True,2057,774,The American Wing,1973.0,Chocolate Pot,Chocolate Pot,American,,,,,140,Maker, ,Stephen Richard,ca. 1796–1843, ,"Richard, Stephen",American,1793      ,1843      ,,,,ca. 1825,1822,1825,Silver,"Overall: 9 3/8 x 8 1/4 in. (23.8 x 21 cm); 21 oz. 9 dwt. (666.6 g)
At spout: H. 4 13/16 in. (12.2 cm)","Funds from various donors, 1973",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2057,https://www.wikidata.org/wiki/Q116371775,,"Metropolitan Museum of Art, New York, NY",,,
33.120.220,False,False,False,2058,774,The American Wing,1933.0,Chocolate Pot,Chocolate Pot,American,,,,,141,Maker,Marked by,W. N., , ,W. N.,American,          ,9999      ,,,,1725–40,1725,1740,Silver,"Overall: 9 5/16 x 6 3/16 in. (23.7 x 15.7 cm); 29 oz. 9 dwt. (916 g)
Base: Diam. 4 13/16 in. (12.2 cm)
At spout: W. 5 5/16 in. (13.5 cm)","Bequest of Alphonso T. Clearwater, 1933",(none assigned),,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2058,https://www.wikidata.org/wiki/Q116371767,,"Metropolitan Museum of Art, New York, NY",,,
33.120.221,True,True,True,2059,750,The American Wing,1933.0,Chocolate Pot,Chocolate Pot,American,,,,,132,Maker, ,Edward Winslow,1669–1753, ,"Winslow, Edward",American,1669      ,1753      ,,http://vocab.getty.edu/page/ulan/500077139,https://www.wikidata.org/wiki/Q56451893,1700–1710,1700,1710,Silver,"Overall: 9 1/8 x 6 3/4 x 5 13/16 in. (23.2 x 17.1 x 14.8 cm); 23 oz. (715.4 g)
Foot: Diam. 3 15/16 in. (10 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2059,https://www.wikidata.org/wiki/Q29382902,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
53.77,False,False,False,2060,,The American Wing,1953.0,Stained glass window,Christ and the Two Lepers,American,,,,,141,Maker, ,Wright Goodhue,1903–1931, ,"Goodhue, Wright",American,1903      ,1931      ,,,,1903–31,1903,1931,Leaded opalescent glass,33 1/2 x 39 3/4 in. (85.1 x 101 cm),"Gift of Mrs. Mary Louise Goodhue, 1953",Made in,Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2060,,,"Metropolitan Museum of Art, New York, NY",Christ|Men|Jesus,http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ia/901000087,https://www.wikidata.org/wiki/Q642420|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q302
