Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
50.130.150z,False,False,True,12528,,The American Wing,1950.0,Drawing,British Fleet off Salamis (from Sketchbook),American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 1/4 x 8 1/4 in. (13.3 x 21 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12528,,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
50.130.151,False,False,True,12529,,The American Wing,1950.0,Sketchbook,"Sketchbook of Greek, Italian Islands, and Near East Subjects",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,"Drawings in watercolor, graphite, and gouache on toned wove paper; bound in linen-covered cardboard","Cover: 5 5/16 x 8 5/8 in. (13.5 x 21.9 cm)
Sheets: 5 1/2 x 8 3/8 in. (14 x 21.3 cm)","Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12529,https://www.wikidata.org/wiki/Q19924697,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
38.146.2,False,False,True,12530,,The American Wing,1938.0,"Painting, miniature",Mrs. George M. Gill (Ann McKim Bowly),American,,,,,287,Artist, ,George Lethbridge Saunders,"British, Bristol 1807–1863 Bristol", ,"Saunders, George Lethbridge",American,1807      ,1863      ,,http://vocab.getty.edu/page/ulan/500023648,https://www.wikidata.org/wiki/Q16065986,1841,1841,1841,Watercolor on ivory,Sight: 5 x 3 7/8 in. (12.7 x 9.8 cm),"Fletcher Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12530,https://www.wikidata.org/wiki/Q20173422,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
51.142,False,False,True,12532,,The American Wing,1951.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,287,Artist, ,George Lethbridge Saunders,"British, Bristol 1807–1863 Bristol", ,"Saunders, George Lethbridge",American,1807      ,1863      ,,http://vocab.getty.edu/page/ulan/500023648,https://www.wikidata.org/wiki/Q16065986,ca. 1845–1850,1845,1845,Watercolor on ivory,5 1/4 x 4 5/16 in. (13.3 x 11 cm),"Gift of E. F. Tyler, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12532,https://www.wikidata.org/wiki/Q19924522,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1985.141.8,False,True,True,12533,,The American Wing,1985.0,"Painting, miniature",Joseph Griffiths,American,,,,,,,,,,,,,,,,,,1794,1794,1794,Watercolor on ivory,2 7/16 x 1 15/16 in. (6.2 x 4.9 cm),"Purchase, Bequest of Antoinette D. T. Throckmorton, by exchange, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12533,https://www.wikidata.org/wiki/Q19925129,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
54.90.178,False,False,True,12534,751,The American Wing,1954.0,Painting,The Third Avenue Railroad Depot,American,,,,,288,Artist, ,William H. Schenck,active ca. 1854–64, ,"Schenck, William H.",American,1809      ,1909      ,,,https://www.wikidata.org/wiki/Q22670111,ca. 1859–60,1856,1860,Oil on canvas,36 x 50 in. (91.4 x 127 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12534,https://www.wikidata.org/wiki/Q20170071,,"Metropolitan Museum of Art, New York, NY",Train Stations|Horses|Hot Air Balloons,http://vocab.getty.edu/page/aat/300007783|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300234026,https://www.wikidata.org/wiki/Q55488|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q1551574
34.100.170,False,False,True,12535,774,The American Wing,1934.0,Sculpture,Birds,American,,,,,288,Maker,Attributed to,Wilhelm Schimmel,probably 1817–1890, ,"Schimmel, Wilhelm",American,1817      ,1890      ,,http://vocab.getty.edu/page/ulan/500333733,https://www.wikidata.org/wiki/Q43136550,1865–90,1865,1890,White pine,7 1/2 x 5 1/2 in. (19.05 x 13.97 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Cumberland County,Cumberland County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12535,https://www.wikidata.org/wiki/Q116378064,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
34.100.171,False,False,True,12536,774,The American Wing,1934.0,Sculpture,Birds,American,,,,,288,Maker,Attributed to,Wilhelm Schimmel,probably 1817–1890, ,"Schimmel, Wilhelm",American,1817      ,1890      ,,http://vocab.getty.edu/page/ulan/500333733,https://www.wikidata.org/wiki/Q43136550,1865–90,1865,1890,White pine,6 1/2 x 7 3/4 in. (16.51 x 19.69 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Cumberland County,Cumberland County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12536,https://www.wikidata.org/wiki/Q116378062,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
34.100.173,False,False,True,12537,774,The American Wing,1934.0,Sculpture,Rooster,American,,,,,288,Maker,Attributed to,Wilhelm Schimmel,probably 1817–1890, ,"Schimmel, Wilhelm",American,1817      ,1890      ,,http://vocab.getty.edu/page/ulan/500333733,https://www.wikidata.org/wiki/Q43136550,1865–90,1865,1890,White pine,5 1/4 in. H. (13.34 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Cumberland County,Cumberland County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12537,https://www.wikidata.org/wiki/Q116378055,,"Metropolitan Museum of Art, New York, NY",Roosters,http://vocab.getty.edu/page/aat/300380127,https://www.wikidata.org/wiki/Q2216236
34.100.174,False,False,True,12538,774,The American Wing,1934.0,Sculpture,Dog,American,,,,,288,Maker,Attributed to,Wilhelm Schimmel,probably 1817–1890, ,"Schimmel, Wilhelm",American,1817      ,1890      ,,http://vocab.getty.edu/page/ulan/500333733,https://www.wikidata.org/wiki/Q43136550,1865–90,1865,1890,White pine,6 3/4 in. H. (17.15 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Cumberland County,Cumberland County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12538,https://www.wikidata.org/wiki/Q116378052,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
34.100.169,False,False,False,12539,751,The American Wing,1934.0,Eagle,Eagle,American,,,,,2881288,Maker|Maker,Attributed to|Possibly,Wilhelm Schimmel|Aaron Mountz,probably 1817–1890|1873–1949, | ,"Schimmel, Wilhelm|Mountz, Aaron",American|American,1817      |1873      ,1890      |1949      ,|,http://vocab.getty.edu/page/ulan/500333733|,https://www.wikidata.org/wiki/Q43136550|https://www.wikidata.org/wiki/Q94536853,1865–90,1865,1890,White pine,12 x 19 1/4 in. (30.48 x 48.9 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Cumberland County,Cumberland County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12539,https://www.wikidata.org/wiki/Q116393364,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
34.100.172,False,False,True,12540,774,The American Wing,1934.0,Sculpture,Parrot,American,,,,,288,Maker,Attributed to,Wilhelm Schimmel,probably 1817–1890, ,"Schimmel, Wilhelm",American,1817      ,1890      ,,http://vocab.getty.edu/page/ulan/500333733,https://www.wikidata.org/wiki/Q43136550,1865–90,1865,1890,White pine,6 in. H. (15.24 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Cumberland County,Cumberland County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12540,https://www.wikidata.org/wiki/Q116378050,,"Metropolitan Museum of Art, New York, NY",Parrots,http://vocab.getty.edu/page/aat/300250076,https://www.wikidata.org/wiki/Q15548309
09.26.1,False,False,False,12541,,The American Wing,1909.0,Painting,"Sand Dunes near Lelant, Cornwall, England",American,,,,,288,Artist, ,Walter Elmer Schofield,1869–1944, ,"Schofield, Walter Elmer",American,1869      ,1944      ,,http://vocab.getty.edu/page/ulan/500013660,https://www.wikidata.org/wiki/Q20850962,1905,1905,1905,Oil on canvas,38 x 48 in. (96.5 x 121.9 cm),"George A. Hearn Fund, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12541,https://www.wikidata.org/wiki/Q20173434,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
62.241.4,False,False,True,12542,765,The American Wing,1962.0,Painting,In Hot Pursuit,American,,,,,288,Artist, ,Charles Schreyvogel,1861–1912, ,"Schreyvogel, Charles",American,1861      ,1912      ,,http://vocab.getty.edu/page/ulan/500002037,https://www.wikidata.org/wiki/Q5082397,After 1900,1901,1910,Oil on canvas,"34 1/8 x 24 3/4in. (86.7 x 62.9cm)
Framed: 39 3/8 x 29 15/16 x 2 3/4 in. (100 x 76 x 7 cm)","Anonymous Gift, 1962",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12542,https://www.wikidata.org/wiki/Q20170439,,"Metropolitan Museum of Art, New York, NY",Firearms|Men|Hills|Horses,http://vocab.getty.edu/page/aat/300037148|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q12796|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q726
12.227,False,False,True,12543,765,The American Wing,1912.0,Painting,My Bunkie,American,,,,,288,Artist, ,Charles Schreyvogel,1861–1912, ,"Schreyvogel, Charles",American,1861      ,1912      ,,http://vocab.getty.edu/page/ulan/500002037,https://www.wikidata.org/wiki/Q5082397,finished 1899,1899,1899,Oil on canvas,"25 3/16 x 34in. (64 x 86.4cm)
Framed: 33 3/8 x 47 5/8 x 4in. (84.8 x 121 x 10.2cm)","Gift of friends of the artist, by subscription, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12543,https://www.wikidata.org/wiki/Q20169840,,"Metropolitan Museum of Art, New York, NY",Soldiers|Men|Horses,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
1977.181,True,False,True,12544,,The American Wing,1977.0,Watercolor,Ocean Life,American,,,,,361310652,Artist|Artist, | ,James M. Sommerville|Christian Schussele,"1825–1899|American (born France), Guebwiller, Haut-Rhin 1824–1879 Merchantville, New Jersey", | ,"Sommerville, James M.|Schussele, Christian","American|American, born France",1825      |1824      ,1899      |1879      ,|,http://vocab.getty.edu/page/ulan/500081153|http://vocab.getty.edu/page/ulan/500029871,|https://www.wikidata.org/wiki/Q5110115,,1854,1864,"Watercolor, gouache, graphite, and gum arabic on off-white wove paper",19 x 27 7/16 in. (48.3 x 69.7 cm),"Gift of Mr. and Mrs. Erving Wolf, in memory of Diane R. Wolf, 1977",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12544,https://www.wikidata.org/wiki/Q20178996,,"Metropolitan Museum of Art, New York, NY",Fish|Snails|Oceans|Shells|Crabs|Seahorses,http://vocab.getty.edu/page/aat/300266085|http://vocab.getty.edu/page/aat/300249702|http://vocab.getty.edu/page/aat/300008687|http://vocab.getty.edu/page/aat/300011829|http://vocab.getty.edu/page/aat/300249722|http://vocab.getty.edu/page/aat/300261242,https://www.wikidata.org/wiki/Q152|https://www.wikidata.org/wiki/Q308841|https://www.wikidata.org/wiki/Q9430|https://www.wikidata.org/wiki/Q213096|https://www.wikidata.org/wiki/Q16033394|https://www.wikidata.org/wiki/Q11709836
1977.135,False,False,True,12545,,The American Wing,1977.0,Painting,Portrait of a Lady (possibly Tryntje Otten Veeder),American,,,,,288,Artist,Attributed to,Schuyler Limner,active ca. 1715–25, ,"Schuyler, Limner ",American,1670      ,1770      ,,,https://www.wikidata.org/wiki/Q22670612,1720–25,1720,1725,Oil on canvas,28 x 24 1/2 in. (71.1 x 62.2 cm),"Gift of Mrs. Eddie Thornton Baylis, 1976",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12545,https://www.wikidata.org/wiki/Q19924839,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
09.125,False,False,True,12546,,The American Wing,1909.0,Watercolor,Yellow Roses,American,,,,,288,Artist, ,Emily Maria Spaford Scott,1832–1915, ,"Scott, Emily Maria Spaford",American,1832      ,1915      ,Female,http://vocab.getty.edu/page/ulan/500058789,https://www.wikidata.org/wiki/Q50437849,,1832,1915,Watercolor and gouache on white wove paper,10 1/2 x 13 7/8 in. (26.7 x 35.2 cm),"Gift of friends of Mrs. E. M. Scott, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12546,https://www.wikidata.org/wiki/Q20179010,,"Metropolitan Museum of Art, New York, NY",Still Life|Roses,http://vocab.getty.edu/page/aat/300015638|http://vocab.getty.edu/page/aat/300266246,https://www.wikidata.org/wiki/Q170571|https://www.wikidata.org/wiki/Q102231
06.967,True,True,False,12547,700,The American Wing,1906.0,Sculpture,Frog Fountain,American,,,,,16239,Artist, ,Janet Scudder,"American, Terre Haute, Indiana 1869–1940 Rockport, Massachusetts", ,"Scudder, Janet",American,1869      ,1940      ,Female,http://vocab.getty.edu/page/ulan/500004026,https://www.wikidata.org/wiki/Q6153595,1901; cast 1906,1901,1906,Bronze,37 1/2 x 26 x 19 in. (95.3 x 66 x 48.3 cm),"Rogers Fund, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12547,https://www.wikidata.org/wiki/Q83559864,,"Metropolitan Museum of Art, New York, NY",Boys|Frogs,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300250018,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q3116510
1982.289,False,False,True,12548,,The American Wing,1982.0,Drawing,"At Five Ponds, North Waterford, Maine",American,,,,,288,Artist, ,Edward Seager,ca. 1809–1886, ,"Seager, Edward",American,1809      ,1886      ,,,,ca. 1845,1845,1845,Graphite and sgraffito on buff-colored gessoed paper,10 1/8 x 14 3/16 in. (25.7 x 36 cm),"Purchase, Vain and Harry Fish Foundation Inc. Gift, 1982",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12548,https://www.wikidata.org/wiki/Q105435070,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes|Trees,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
89.24 recto,False,False,True,12549,,The American Wing,1889.0,Drawing,A Refuge from the Storm (Shadow from the Heat),American,,,,,289,Artist, ,David Pell Secor,ca. 1824–1909, ,"Secor, David Pell",American,1824      ,1909      ,,,https://www.wikidata.org/wiki/Q69505322,,1824,1909,Pen and India ink on Bristol board,14 x 10 15/16 in. (35.6 x 27.8 cm),"Gift of the artist, 1889",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12549,,,"Metropolitan Museum of Art, New York, NY",Deer|Forests,http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300387598,https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q4421
68.140.1,False,False,False,12550,,The American Wing,1968.0,Sculpture,Autumn,American,,,,,2891925,Manufacturer|Artist, | ,M. J. Seelig & Co.|Alexander Tondeur," |American, 1829–1905", | ,"Seelig and Company M. J.|Tondeur, Alexander",American|American,          |1829      ,9999      |1905      ,|,|,|https://www.wikidata.org/wiki/Q2643155,ca. 1850,1847,1850,"Zinc, paint",55 1/4 x 21 x 14 in. (140.3 x 53.3 x 35.6 cm),"Purchase, Anonymous Gift, 1968",Made in,Newburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12550,https://www.wikidata.org/wiki/Q20179021,,"Metropolitan Museum of Art, New York, NY",Women|Autumn,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300133093,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q1314
91.32,False,False,True,12551,,The American Wing,1891.0,Painting,Levi Hale Willard,American,,,,,289,Artist, ,Samuel H. Sexton,1813–1890, ,"Sexton, Samuel H.",American,1813      ,1890      ,,,https://www.wikidata.org/wiki/Q22673641,1857,1857,1857,Oil on canvas,27 x 21 1/2 in. (68.6 x 54.6 cm),"Gift of John Sexton, 1891",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12551,https://www.wikidata.org/wiki/Q20171171,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
13.143.1,False,False,False,12552,768,The American Wing,1913.0,Painting,Jungle Tales (Contes de la Jungle),American,,,,,289,Artist, ,James Jebusa Shannon,1862–1923, ,"Shannon, James Jebusa",American,1862      ,1923      ,,http://vocab.getty.edu/page/ulan/500012069,https://www.wikidata.org/wiki/Q731056,1895,1895,1895,Oil on canvas,34 1/4 x 44 3/4 in. (87 x 113.7 cm),"Arthur Hoppock Hearn Fund, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12552,https://www.wikidata.org/wiki/Q19925754,,"Metropolitan Museum of Art, New York, NY",Girls|Women|Reading,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300248178,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q199657
