Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
36.124k recto,False,False,True,16100,,The American Wing,1936.0,Drawing,"Hudson Towards Fishkill Landing, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16100,,,"Metropolitan Museum of Art, New York, NY",Mountains|Trees,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q10884
36.124k verso,False,False,True,16101,,The American Wing,1936.0,Drawing,"The Hudson, Storm King, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16101,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124l recto,False,False,True,16102,,The American Wing,1936.0,Drawing,"The Hudson, Storm King, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16102,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
36.124l verso,False,False,True,16103,,The American Wing,1936.0,Drawing,"Dead Pine, Storm King (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,1871,1871,1871,Graphite on off-white wove paper,5 1/2 x 8 13/16 in. (14 x 22.4 cm),"Gift of S. B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16103,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
36.124m recto,False,False,True,16104,,The American Wing,1936.0,Drawing,Hudson (from Sketchbook),American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16104,,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
36.124m verso,False,False,True,16105,,The American Wing,1936.0,Drawing,"Cornwall, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16105,,,"Metropolitan Museum of Art, New York, NY",Hills|Trees,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q10884
36.124n recto,False,False,True,16106,,The American Wing,1936.0,Drawing,"Cornwall, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16106,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124n verso,False,False,True,16107,,The American Wing,1936.0,Drawing,"Storm King, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16107,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124o recto,False,False,True,16108,,The American Wing,1936.0,Drawing,"Storm King, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16108,,,"Metropolitan Museum of Art, New York, NY",Hills|Trees|Boats,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
36.124o verso,False,False,True,16109,,The American Wing,1936.0,Drawing,"Bog Meadow, West Point, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16109,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124p recto,False,False,True,16110,,The American Wing,1936.0,Drawing,"Bog Meadow Pond, West Point, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16110,,,"Metropolitan Museum of Art, New York, NY",Ponds|Landscapes,http://vocab.getty.edu/page/aat/300008688|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3253281|https://www.wikidata.org/wiki/Q191163
36.124p verso,False,False,True,16111,,The American Wing,1936.0,Drawing,"Cornwall, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16111,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
36.124q recto,False,False,True,16112,,The American Wing,1936.0,Drawing,"Cornwall, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16112,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
36.124q verso,False,False,True,16113,,The American Wing,1936.0,Drawing,Mohonk (from Sketchbook),American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16113,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
36.124r recto,False,False,True,16114,,The American Wing,1936.0,Drawing,Mohonk (from Sketchbook),American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16114,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
36.124r verso,False,False,True,16115,,The American Wing,1936.0,Drawing,"Maple Leaves, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16115,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
36.124s recto,False,False,True,16116,,The American Wing,1936.0,Drawing,"Mohonk, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16116,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124s verso,False,False,True,16117,,The American Wing,1936.0,Drawing,Mohonk (from Sketchbook),American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16117,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124t recto,False,False,True,16118,,The American Wing,1936.0,Drawing,Mohonk (from Sketchbook),American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16118,,,"Metropolitan Museum of Art, New York, NY",Rivers,http://vocab.getty.edu/page/aat/300008707,https://www.wikidata.org/wiki/Q4022
36.124t verso,False,False,True,16119,,The American Wing,1936.0,Drawing,"Mohonk, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16119,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124u recto,False,False,True,16120,,The American Wing,1936.0,Drawing,"Near the White Cliffs, Mohonk  (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16120,,,"Metropolitan Museum of Art, New York, NY",Hills|Trees,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q10884
36.124u verso,False,False,True,16121,,The American Wing,1936.0,Drawing,"Catskills, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16121,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
36.124v recto,False,False,True,16122,,The American Wing,1936.0,Drawing,"Catskills, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16122,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
36.124v verso,False,False,True,16123,,The American Wing,1936.0,Drawing,"Shawangunk Mt., Catskills, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16123,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
36.124w recto,False,False,True,16124,,The American Wing,1936.0,Drawing,"Shawangunk Mt., Catskills, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16124,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
36.124w verso,False,False,True,16125,,The American Wing,1936.0,Drawing,"Pine Cliff, Mohonk, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870–71,1870,1871,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16125,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124x recto,False,False,True,16126,,The American Wing,1936.0,Drawing,"Pine Cliff, Mohonk, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16126,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124x verso,False,False,True,16127,,The American Wing,1936.0,Drawing,"Mohonk, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16127,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
