Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
13.179.61,False,False,True,5281,774,The American Wing,1913.0,Mug,Mug,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Non-lead glass with enamel decoration,H. 5 1/8 in. (13 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5281,https://www.wikidata.org/wiki/Q116365785,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
13.179.62,False,False,True,5282,774,The American Wing,1913.0,Mug,Mug,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Non-lead glass with enamel decoration,H. 5 5/8 in. (14.3 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5282,https://www.wikidata.org/wiki/Q116365780,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
13.179.63,False,False,True,5283,774,The American Wing,1913.0,Mug,Mug,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Non-lead glass with enamel decoration,H. 7 in. (17.8 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5283,https://www.wikidata.org/wiki/Q116365777,,"Metropolitan Museum of Art, New York, NY",Buildings,http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q41176
13.179.64,False,False,True,5284,774,The American Wing,1913.0,Mug,Mug,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Non-lead glass with enamel decoration,H. 6 5/8 in. (16.8 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5284,https://www.wikidata.org/wiki/Q116365778,,"Metropolitan Museum of Art, New York, NY",,,
13.179.65,False,False,True,5285,774,The American Wing,1913.0,Mug,Mug,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Non-lead glass with enamel decoration,H. 4 1/8 in. (10.5 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5285,https://www.wikidata.org/wiki/Q116365769,,"Metropolitan Museum of Art, New York, NY",,,
13.179.127,False,False,False,5286,774,The American Wing,1913.0,Mug,Mug,,,,,,,,,,,,,,,,,,,1770–1820,1770,1820,Glass with engraved decoration,H. 4 3/4 in. (12.1 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5286,https://www.wikidata.org/wiki/Q116392263,,"Metropolitan Museum of Art, New York, NY",,,
13.179.128,False,False,True,5287,774,The American Wing,1913.0,Mug,Mug,,,,,,,,,,,,,,,,,,,1770–1820,1770,1820,Glass with engraved decoration,H. 6 1/2 in. (16.5 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5287,https://www.wikidata.org/wiki/Q116365772,,"Metropolitan Museum of Art, New York, NY",,,
14.74.3,False,False,True,5288,774,The American Wing,1914.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Blown pattern-molded glass,H. 6 in. (15.2 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5288,https://www.wikidata.org/wiki/Q116392264,,"Metropolitan Museum of Art, New York, NY",,,
14.120.11,False,False,True,5289,774,The American Wing,1914.0,Mug,Mug,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Non-lead glass with enamel decoration,H. 3 5/8 in. (9.2 cm),"Gift of Frederick W. Hunter, 1914",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5289,https://www.wikidata.org/wiki/Q116365771,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
15.79.8,False,False,True,5290,774,The American Wing,1915.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1830–40,1830,1840,Free-blown aquamarine glass,1 5/8 x 1 7/8 in. (4.1 x 4.8 cm),"Gift of Charles M. Baldwin, 1915",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5290,https://www.wikidata.org/wiki/Q116365770,,"Metropolitan Museum of Art, New York, NY",,,
20.109.8,False,False,True,5291,774,The American Wing,1920.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Probably earthenware,5 1/2 x 6 1/4 x 4 7/8 in. (14 x 15.9 x 12.4 cm),"Gift of Robert Macauley Jackson, 1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5291,https://www.wikidata.org/wiki/Q116365767,,"Metropolitan Museum of Art, New York, NY",,,
20.109.9,False,False,True,5292,774,The American Wing,1920.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Probably earthenware,4 3/4 x 5 3/8 x 4 1/4 in. (12.1 x 13.7 x 10.8 cm),"Gift of Robert Macauley Jackson, 1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5292,https://www.wikidata.org/wiki/Q116365765,,"Metropolitan Museum of Art, New York, NY",,,
21.110.178,False,False,True,5293,774,The American Wing,1921.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown amber glass,H. 3 1/4 in. (8.3 cm),"Gift of Mrs. Edward Holbrook and John S. Holbrook, 1921",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5293,https://www.wikidata.org/wiki/Q116365768,,"Metropolitan Museum of Art, New York, NY",,,
"24.81a, b",False,False,True,5294,774,The American Wing,1924.0,Mug,Mug,,,,,,,,,,,,,,,,,,,1770–1820,1770,1820,Non-lead glass with engraved decoration,H. 9 in. (22.9 cm),"Gift of Mrs. Charles E. Atwood, 1924",Probably made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/5294,https://www.wikidata.org/wiki/Q116365766,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
33.120.289,False,False,True,5296,774,The American Wing,1933.0,Cann,Cann,American,,,,,16230,Maker,Attributed to,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,ca. 1795,1790,1800,Silver,"Overall: 5 13/16 x 5 1/2 in. (14.8 x 14 cm); 14 oz. (435.6 g)
Lip: Diam. 3 1/4 in. (8.3 cm)
Foot: Diam. 3 7/16 in. (8.7 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5296,https://www.wikidata.org/wiki/Q116365764,,"Metropolitan Museum of Art, New York, NY",,,
33.120.290,False,False,True,5297,774,The American Wing,1933.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,ca. 1740,1737,1750,Silver,"Overall: 4 3/8 x 5 5/16 in. (11.1 x 13.5 cm); 9 oz. 9 dwt. (294.2 g)
Lip: Diam. 3 3/8 in. (8.6 cm)
Base: Diam. 3 15/16 in. (10 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5297,https://www.wikidata.org/wiki/Q116365762,,"Metropolitan Museum of Art, New York, NY",,,
33.120.291,False,False,True,5298,774,The American Wing,1933.0,Cann,Cann,American,,,,,,,,,,,,,,,,,,1775–1800,1775,1800,Silver,"Overall: 5 1/2 x 5 9/16 in. (14 x 14.1 cm); 14 oz. 17 dwt. (462.3 g)
Lip: Diam. 3 7/16 in. (8.7 cm)
Foot: Diam. 3 1/2 in. (8.9 cm)","Bequest of Alphonso T. Clearwater, 1933",Possibly made in|Possibly made in,,,,United States|United States,New England |Mid-Atlantic ,,,,,,,,http://www.metmuseum.org/art/collection/search/5298,https://www.wikidata.org/wiki/Q116365760,,"Metropolitan Museum of Art, New York, NY",,,
38.165.26,False,False,True,5299,774,The American Wing,1938.0,Mug,Mug,British (American market),,,,,,,,,,,,,,,,,,1750–70,1750,1770,Stoneware,H. 2 1/2 in. (6.4 cm); Diam. 2 in. (5.1 cm),"Harris Brisbane Dick Fund, 1938",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5299,https://www.wikidata.org/wiki/Q116365763,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
39.184.43,False,False,False,5300,774,The American Wing,1939.0,Mug,Mug,,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,H. 4 1/2 in. (11.4 cm); Diam. 3 7/8 in. (9.8 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/5300,https://www.wikidata.org/wiki/Q116392265,,"Metropolitan Museum of Art, New York, NY",,,
39.184.44,False,False,True,5301,774,The American Wing,1939.0,Mug,Mug,,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,H. 4 3/4 in. (12.1 cm); Diam. 3 3/4 in. (9.5 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/5301,,,"Metropolitan Museum of Art, New York, NY",,,
42.48,False,False,True,5302,774,The American Wing,1942.0,Mug,Mug,British (American market),,,,,,,,,,,,,,,,,,1766–80,1766,1780,Earthenware,H. 4 in. (10.2 cm),"Rogers Fund, 1942",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5302,https://www.wikidata.org/wiki/Q116365759,,"Metropolitan Museum of Art, New York, NY",,,
46.64.13,False,False,True,5303,774,The American Wing,1946.0,Mug,Mug,British (American market),,,,,,,,,,,,,,,,,,1740–60,1740,1760,Stoneware,H. 6 5/8 in. (16.8 cm); Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5303,https://www.wikidata.org/wiki/Q116365750,,"Metropolitan Museum of Art, New York, NY",,,
46.64.16,False,False,True,5304,,The American Wing,1946.0,Mug,Mug,British,,,,,439,Maker, ,Lambeth Factories, , ,"Lambeth, Factories", ,          ,9999      ,,,,1680–1700,1680,1700,Tin-enameled earthenware,3 5/8 x 4 1/8 in. (9.2 x 10.5 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5304,,,"Metropolitan Museum of Art, New York, NY",,,
46.140.33,False,False,True,5305,774,The American Wing,1946.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 3 1/4 in. (8.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5305,https://www.wikidata.org/wiki/Q116365756,,"Metropolitan Museum of Art, New York, NY",,,
46.140.34,False,False,True,5306,774,The American Wing,1946.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 3 1/4 in. (8.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5306,https://www.wikidata.org/wiki/Q116365755,,"Metropolitan Museum of Art, New York, NY",,,
46.140.803,False,False,True,5307,774,The American Wing,1946.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed glass,H. 2 15/16 in. (7.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5307,https://www.wikidata.org/wiki/Q116365757,,"Metropolitan Museum of Art, New York, NY",,,
46.140.811,False,False,True,5308,774,The American Wing,1946.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1865–75,1865,1875,Pressed glass,H. 3 in. (7.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5308,https://www.wikidata.org/wiki/Q116365758,,"Metropolitan Museum of Art, New York, NY",,,
46.140.862,False,False,True,5309,774,The American Wing,1946.0,Mug,Mug,,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed glass,H. 2 3/4 in. (7 cm); Diam. 2 3/8 in. (6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5309,https://www.wikidata.org/wiki/Q116365754,,"Metropolitan Museum of Art, New York, NY",,,
54.87.33,False,False,True,5310,774,The American Wing,1954.0,Mug,Mug,Chinese,,,,,,,,,,,,,,,,,,1800–1810,1800,1810,Porcelain,H. 5 9/16 in. (14.1 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/5310,,,"Metropolitan Museum of Art, New York, NY",,,
64.84,False,False,True,5311,774,The American Wing,1964.0,Mug,Mug,British (American market),,,,,152,Maker, ,Ralph Hall & Son,active 1836–1841, ,Hall & Son Ralph, ,1836      ,1841      ,,,,ca. 1836–ca. 1841,1833,1844,"Earthenware, transfer-printed",H. 2 1/2 in. (6.4 cm); Diam. 3 1/2 in. (8.9 cm),"Gift of Mrs. Lydia Bond Powel, 1964",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5311,https://www.wikidata.org/wiki/Q116365749,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307
1971.128.3,False,False,True,5312,774,The American Wing,1971.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Free-blown lead glass,7 1/4 x 5 1/2 in. (18.4 x 14 cm),"Gift of Mrs. Alfred Joltin, in memory of Major Henry Gordon Opdycke, 1971",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5312,https://www.wikidata.org/wiki/Q116365752,,"Metropolitan Museum of Art, New York, NY",,,
1981.441.2,False,False,False,5313,774,The American Wing,1981.0,Mug,Mug,British (American market),,,,,,,,,,,,,,,,,,19th century,1800,1900,Ironstone,H. 3 5/8 in. (9.2 cm); Diam. 3 1/8 in. (7.9 cm),"Gift from Faith and Edward Deming Andrews Collection, 1981",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5313,https://www.wikidata.org/wiki/Q116392266,,"Metropolitan Museum of Art, New York, NY",,,
1982.67.2,False,False,True,5314,704,The American Wing,1982.0,Mug,Mug,American,,,,,,,,,,,,,,,,,,ca. 1770–1800,1770,1800,Earthenware,H. 5 in. (12.7 cm); Diam. 4 3/4 in. (12.1 cm),"Sansbury-Mills Fund, 1982",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5314,https://www.wikidata.org/wiki/Q116365747,,"Metropolitan Museum of Art, New York, NY",,,
33.120.275,False,False,True,5315,774,The American Wing,1933.0,Mug,Mug,American,,,,,181,Maker,Marked by,L. A., , ,"A., L.",American,          ,          ,,,,ca. 1731,1726,1736,Silver,"Overall: 4 3/8 x 5 3/4 in. (11.1 x 14.6 cm); 10 oz. 12 dwt. (328.9 g)
Lip: Diam. 3 1/4 in. (8.3 cm)
Base: Diam. 3 13/16 in. (9.7 cm)","Bequest of Alphonso T. Clearwater, 1933",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5315,https://www.wikidata.org/wiki/Q116365748,,"Metropolitan Museum of Art, New York, NY",,,
46.140.611,False,False,True,5316,774,The American Wing,1946.0,Mug,Mug,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,"2 5/8"" high, 2 3/16"" diameter (6.7 x 4.6 cm)","Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5316,https://www.wikidata.org/wiki/Q116365745,,"Metropolitan Museum of Art, New York, NY",,,
41.34.23,False,False,True,5317,774,The American Wing,1941.0,Mug,Mug,American,,,,,155,Maker, ,Nathaniel Austin,1741–1816, ,"Austin, Nathaniel",American,1741      ,1816      ,,http://vocab.getty.edu/page/ulan/500331262,,1763–1807,1763,1807,Pewter,H. 6 1/8 in. (15.6 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,Charlestown,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5317,https://www.wikidata.org/wiki/Q116365746,,"Metropolitan Museum of Art, New York, NY",,,
33.120.262,False,False,True,5318,774,The American Wing,1933.0,Cann,Cann,American,,,,,181,Maker, ,George Baker,active ca. 1811–1825, ,"Baker, George",American,1808      ,1825      ,,,,ca. 1825,1822,1825,Silver,"Overall: 5 3/4 x 5 5/8 in. (14.6 x 14.3 cm); 11 oz. 11 dwt. (358.5 g)
Lip: Diam. 3 5/16 in. (8.4 cm)
Base: Diam. 3 1/4 in. (8.3 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5318,https://www.wikidata.org/wiki/Q116365744,,"Metropolitan Museum of Art, New York, NY",,,
39.185.12,False,False,True,5319,774,The American Wing,1939.0,Mug,Mug,American,,,,,1818181,Maker|Maker, | ,"Francis Bassett, I|Francis Bassett, II",1690–1758|1729–1800, | ,"Bassett, I Francis|Bassett, II Francis",American| ,1690      |1729      ,1758      |1800      ,|,http://vocab.getty.edu/page/ulan/500331045|,https://www.wikidata.org/wiki/Q104420052|,1718–85,1718,1785,Pewter,6 1/4 x 4 7/8 x 4 7/8 in. (15.9 x 12.4 x 12.4 cm),"Gift of Mrs. J. Insley Blair, 1939",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5319,https://www.wikidata.org/wiki/Q116365741,,"Metropolitan Museum of Art, New York, NY",,,
41.34.22,False,False,True,5320,774,The American Wing,1941.0,Mug,Mug,American,,,,,155,Maker, ,Frederick Bassett,1740–1800, ,"Bassett, Frederick",American,1740      ,1800      ,,http://vocab.getty.edu/page/ulan/500333729,,1761–99,1761,1799,Pewter,H. 6 in. (15.2 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Possibly made in|Possibly made in,Hartford|New York,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5320,https://www.wikidata.org/wiki/Q116365740,,"Metropolitan Museum of Art, New York, NY",,,
41.34.21,False,False,True,5321,774,The American Wing,1941.0,Mug,Mug,American,,,,,182,Maker, ,Parks Boyd,ca. 1771–1819, ,"Boyd, Parks",American,1768      ,1819      ,,http://vocab.getty.edu/page/ulan/500333706,,1795–1819,1795,1819,Pewter,H. 5 3/4 in. (14.6 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5321,https://www.wikidata.org/wiki/Q116365736,,"Metropolitan Museum of Art, New York, NY",,,
43.162.8,False,False,True,5322,774,The American Wing,1943.0,Mug,Mug,American,,,,,182,Maker, ,Parks Boyd,ca. 1771–1819, ,"Boyd, Parks",American,1768      ,1819      ,,http://vocab.getty.edu/page/ulan/500333706,,1795–1819,1795,1819,Pewter,H. 5 3/4 in. (14.6 cm),"Gift of Joseph France, 1943",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5322,https://www.wikidata.org/wiki/Q116365739,,"Metropolitan Museum of Art, New York, NY",,,
33.120.263,False,False,True,5323,774,The American Wing,1933.0,Cann,Cann,American,,,,,182,Maker, ,Daniel Boyer,1725–1779, ,"Boyer, Daniel",American,1725      ,1779      ,,,,1750–75,1750,1775,Silver,"Overall: 5 x 5 3/8 in. (12.7 x 13.7 cm); 11 oz. 11 dwt. (358.5 g)
Lip: Diam. 3 3/8 in. (8.6 cm)
Base: Diam. 3 3/8 in. (8.6 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5323,https://www.wikidata.org/wiki/Q116365728,,"Metropolitan Museum of Art, New York, NY",,,
46.140.809,False,False,True,5324,774,The American Wing,1946.0,Mug,Mug,American,,,,,182,Maker, ,"Bryce, Walker and Company", , ,"Bryce, Walker and Company ",American,          ,9999      ,,,,1860–70,1860,1870,Pressed glass,H. 3 5/8 in. (9.2 cm); Diam. 3 5/16 in. (8.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5324,https://www.wikidata.org/wiki/Q116365737,,"Metropolitan Museum of Art, New York, NY",,,
33.120.264,False,False,True,5325,774,The American Wing,1933.0,Cann,Cann,American,,,,,182,Maker, ,John Coverly,1713–1783, ,"Coverly, John",American,1713      ,1783      ,,,,1750–60,1750,1760,Silver,"Overall: 5 1/8 x 5 1/16 in. (13 x 12.9 cm); 9 oz. 8 dwt. (292.3 g)
Lip: Diam. 3 1/8 in. (7.9 cm)
Base: Diam. 3 1/16 in. (7.8 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Newburyport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5325,https://www.wikidata.org/wiki/Q116365730,,"Metropolitan Museum of Art, New York, NY",,,
