Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
12.176.18,False,False,True,40569,,Asian Art,1912.0,Necklace or rosary,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold and coral,"L. 18 3/4 in. (47.6 cm)
Pendant: H. 1 1/8 in. (2.9 cm); W. 1 1/4 in. (3.2 cm)","Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40569,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.19,False,False,True,40570,,Asian Art,1912.0,Necklace or rosary,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, coral",L. 16 3/4 in. (42.5 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40570,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.20,False,False,True,40571,,Asian Art,1912.0,Necklace or rosary,,Philippines,,,,,,,,,,,,,,,,,,mid-18th–19th century,1734,1899,"Gold, coral",L. 41 in. (104.1 cm); Diam. 5/16 in. (0.8 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40571,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.21,False,False,True,40572,,Asian Art,1912.0,Rosary,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, coral",L. 15 3/4 in. (40 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40572,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.22,False,False,True,40573,,Asian Art,1912.0,Necklace or rosary,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, pearls","L. (incl. pendant) 6 1/2 in. (16.5 cm)
Pendant: H. 5/8 in. (1.6 cm); W. 3/4 in. (1.9 cm)","Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40573,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.23,False,False,True,40574,,Asian Art,1912.0,Necklace,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,L. 13 3/4 in. (34.9 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40574,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.24,False,False,True,40575,,Asian Art,1912.0,Rosary,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, pearls",L. 8 in. (20.3 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40575,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.25,False,False,True,40576,,Asian Art,1912.0,Necklace,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, glass?",L. 16 in. (40.6 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40576,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.26,False,False,True,40577,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, silver back",3 1/8 x 2 in. (7.9 x 5.1 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40577,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.27,False,False,True,40578,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,H. 2 3/8 in. (6 cm); W. 1 7/8 in. (4.8 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40578,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.28,False,False,True,40579,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,2 x 7/8 in. (5.1 x 2.2 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40579,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.29,False,False,True,40580,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Gold alloy and glass,H. 2 1/8 in. (5.4 cm); W. 1 1/16 in. (2.7 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40580,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.30,False,False,True,40581,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,2 3/4 x 3 1/2 in. (7 x 8.9 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40581,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.31,False,False,True,40582,,Asian Art,1912.0,Cross,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, mother-of-pearl",2 1/8 x 1 1/8 in. (5.4 x 2.9 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40582,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.32,False,False,True,40583,,Asian Art,1912.0,Cross,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, pearls",1 1/2 x 7/8 in. (3.8 x 2.2 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40583,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.33,False,False,True,40584,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,"Gold, rhinestones",2 1/4 x 1 1/8 in. (5.7 x 2.9 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40584,,,"Metropolitan Museum of Art, New York, NY",Crucifixion,http://vocab.getty.edu/page/aat/300404300,https://www.wikidata.org/wiki/Q3235597
12.176.34,False,False,True,40585,,Asian Art,1912.0,Crucifix,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,1 7/8 x 1 3/8 in. (4.8 x 3.5 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40585,,,"Metropolitan Museum of Art, New York, NY",Crucifixion,http://vocab.getty.edu/page/aat/300404300,https://www.wikidata.org/wiki/Q3235597
12.176.35,False,False,True,40586,,Asian Art,1912.0,Cross,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,2 3/8 x 1 5/8 in. (6 x 4.1 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40586,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.36,False,False,True,40587,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,1 3/8 x 1 1/4 in. (3.5 x 3.2 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40587,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.37,False,False,True,40588,,Asian Art,1912.0,Ring,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,Diam. 3/8 in. (1 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40588,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.38,False,False,True,40589,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,1 1/4 x 3/4 in. (3.2 x 1.9 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40589,,,"Metropolitan Museum of Art, New York, NY",,,
12.176.39,False,False,True,40590,,Asian Art,1912.0,Pendant,,Philippines,,,,,,,,,,,,,,,,,,17th–19th century,1600,1899,Gold,1 1/4 x 3/4 in. (3.2 x 1.9 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40590,,,"Metropolitan Museum of Art, New York, NY",,,
44.123.2,False,False,False,40591,,Asian Art,1944.0,Hairpin,,Philippines,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Gold with pearls,L. 4 3/4 in. (12.1 cm),"Gift of Mary F. Failing, in memory of her sister, Henrietta Ellison Failing, 1944",,,,,,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/40591,,,"Metropolitan Museum of Art, New York, NY",,,
"42.80a, b",False,False,False,40596,,Asian Art,1942.0,Manuscript,,Thailand,,,,,,,,,,,,,,,,,,19th century,1800,1899,"Palm leaf, wood, brocade",2 3/8 x 20 3/8 in. (6 x 51.8 cm),"Gift of Dr. W. Harding Kneedler, 1942",,,,,,,,,,,,Manuscripts,,http://www.metmuseum.org/art/collection/search/40596,,,"Metropolitan Museum of Art, New York, NY",,,
1987.417.1,False,True,True,40598,,Asian Art,1987.0,Relief,,Pakistan (ancient region of Gandhara),Kushan period,,,,,,,,,,,,,,,,,ca. 2nd century,50,250,Stone,H. 6 15/16 in. (16 cm); W. 7 3/4 in. (19.7 cm); D. 1 7/8 in. (4.8 cm),"Gift of Steven Kossak, The Kronos Collections, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/40598,https://www.wikidata.org/wiki/Q83562259,,"Metropolitan Museum of Art, New York, NY",Men|Buddhism|Buddha|Shakyamuni|Gandhara,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950|http://vocab.getty.edu/page/ia/901000851|http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055|https://www.wikidata.org/wiki/Q9441|https://www.wikidata.org/wiki/Q213651
1986.267.1,False,False,False,40600,,Asian Art,1986.0,Hanging scroll,清  萬上遴  仿倪瓚龍門僧圖  軸 	|Monk of Longmen in Ni Zan Style,China,Qing dynasty (1644–1911),,,,1216,Artist, ,Wan Shanglin,(1739–1813), ,Wan Shanglin,Chinese,1739      ,1813      ,,(not assigned),https://www.wikidata.org/wiki/Q60551386,1800,1800,1800,Hanging scroll; ink on paper,46 3/4 x 14 13/16 in. (118.7 x 37.6 cm),"Gift of Robert Hatfield Ellsworth, in memory of La Ferne Hatfield Ellsworth, 1986",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/40600,,,"Metropolitan Museum of Art, New York, NY",,,
JP1663,False,False,True,40601,,Asian Art,1929.0,Print,,Japan,Edo period (1615–1868),,,,1141,Artist, ,Kitagawa Utamaro,"Japanese, ca. 1754–1806", ,Kitagawa Utamaro,Japanese,1754      ,1806      ,,http://vocab.getty.edu/page/ulan/500054492,https://www.wikidata.org/wiki/Q272045,,1754,1806,Woodblock print; ink and color on paper,H. 14 3/4 in. (37.5 cm); W.  9 3/4 in. (24.8 cm),"H. O. Havemeyer Collection, Bequest of Mrs. H. O. Havemeyer, 1929",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/40601,https://www.wikidata.org/wiki/Q59767196,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
X.132.6,False,False,True,40602,,Asian Art,,Vase,,China,,,,,,,,,,,,,,,,,,19th century,1800,1899,Painted enamel,H. 4 in. (10.2 cm),Museum Accession,,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40602,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
80.4.1,False,False,True,40603,220.0,Asian Art,1880.0,Vase,清晚期  掐絲琺瑯樣盒|Vase from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 2 1/2 in. (6.4 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40603,https://www.wikidata.org/wiki/Q116316720,,"Metropolitan Museum of Art, New York, NY",,,
80.4.2,False,False,True,40604,220.0,Asian Art,1880.0,Vase,清晚期  掐絲琺瑯樣盒|Vase from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 2 1/2 in. (6.4 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40604,https://www.wikidata.org/wiki/Q116316709,,"Metropolitan Museum of Art, New York, NY",,,
80.4.3,False,False,True,40605,220.0,Asian Art,1880.0,Vase,清晚期  掐絲琺瑯樣盒|Vase from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 2 1/2 in. (6.4 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40605,https://www.wikidata.org/wiki/Q116316634,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
80.4.4,False,False,True,40606,220.0,Asian Art,1880.0,Vase,清晚期  掐絲琺瑯樣盒|Vase from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 2 1/2 in. (6.4 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40606,https://www.wikidata.org/wiki/Q116316623,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
80.4.5,False,False,True,40607,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 1 1/2 in. (3.8 cm); W. 1 1/4 in. (3.2 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40607,https://www.wikidata.org/wiki/Q116316611,,"Metropolitan Museum of Art, New York, NY",,,
80.4.6,False,False,True,40608,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 1 3/4 in. (4.4 cm); W. 1 1/4 in. (3.2 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40608,https://www.wikidata.org/wiki/Q116316598,,"Metropolitan Museum of Art, New York, NY",,,
80.4.7,False,False,True,40609,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 2 in. (5.1 cm); W. 1 1/4 in. (3.2 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40609,https://www.wikidata.org/wiki/Q116316575,,"Metropolitan Museum of Art, New York, NY",,,
80.4.8,False,False,True,40610,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 1 3/4 in. (4.4 cm); W. 1 1/4 in. (3.2 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40610,https://www.wikidata.org/wiki/Q116316587,,"Metropolitan Museum of Art, New York, NY",,,
80.4.9,False,False,True,40611,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 1 1/4 in. (3.2 cm); W. 1 1/4 in. (3.2 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40611,https://www.wikidata.org/wiki/Q116316563,,"Metropolitan Museum of Art, New York, NY",,,
80.4.10,False,False,True,40612,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 1 1/4 in. (3.2 cm); W. 1 3/8 in. (3.5 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40612,https://www.wikidata.org/wiki/Q116316549,,"Metropolitan Museum of Art, New York, NY",,,
80.4.11,False,False,True,40613,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 1 3/4 in. (4.4 cm); W. 1 in. (2.5 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40613,https://www.wikidata.org/wiki/Q116316526,,"Metropolitan Museum of Art, New York, NY",,,
80.4.12,False,False,True,40614,220.0,Asian Art,1880.0,Fragment,清晚期  掐絲琺瑯樣盒|Fragment from sample set of Chinese cloisonné,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1868,1899,"Cloisonné enamel, copper alloy, glass",H. 2 in. (5.1 cm); W. 3/4 in. (1.9 cm),"Gift of A. Sichel, 1880",,,,,,,,,,,,Enamels,,http://www.metmuseum.org/art/collection/search/40614,https://www.wikidata.org/wiki/Q116316515,,"Metropolitan Museum of Art, New York, NY",,,
81.1.553,False,False,True,40615,,Asian Art,1881.0,Vase,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Cloisonné enamel,H. 17 in. (43.2 cm); W. 11 in. (27.9 cm),"Bequest of Stephen Whitney Phoenix, 1881",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40615,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
81.1.554,False,False,True,40616,,Asian Art,1881.0,Vase,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Cloisonné enamel,H. 17 in. (43.2 cm); W. 11 in. (27.9 cm),"Bequest of Stephen Whitney Phoenix, 1881",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40616,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
81.1.558,False,False,True,40617,,Asian Art,1881.0,Vase,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Cloisonné enamel,H. 5 in. (12.7 cm); W. 3 1/2 in. (8.9 cm),"Bequest of Stephen Whitney Phoenix, 1881",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40617,,,"Metropolitan Museum of Art, New York, NY",,,
"81.1.559a, b",False,False,False,40618,,Asian Art,1881.0,Covered box,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Cloisonné enamel,H. 4 1/2 in. (11.4 cm); W. 8 1/4 in. (21. cm); D. 8 1/4 in. (21 cm),"Bequest of Stephen Whitney Phoenix, 1881",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40618,,,"Metropolitan Museum of Art, New York, NY",,,
81.1.621,False,False,True,40619,,Asian Art,1881.0,Vase,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th century,1700,1799,"Cloisonné enamel, copper",H. 14 1/4 in. (36.2 cm); W. 5 7/8 in. (14.9 cm),"Bequest of Stephen Whitney Phoenix, 1881",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40619,,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies|Flowers|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q756
81.1.622,False,False,True,40620,,Asian Art,1881.0,Vase,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th century,1700,1799,"Cloisonné enamel, copper",H. 14 1/4 in. (36.2 cm); W. 5 7/8 in. (14.9 cm),"Bequest of Stephen Whitney Phoenix, 1881",,,,,,,,,,,,Cloisonné,,http://www.metmuseum.org/art/collection/search/40620,,,"Metropolitan Museum of Art, New York, NY",Butterflies|Flowers,http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
