Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
47.90.160,False,False,True,7744,774,The American Wing,1947.0,Spill vase,Spill Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,6 1/8 x 3 1/8 in. (15.6 x 7.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7744,https://www.wikidata.org/wiki/Q116334187,,"Metropolitan Museum of Art, New York, NY",Heads|Men,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q8441
"44.149a, b",False,False,True,7745,774,The American Wing,1944.0,Spinet,Spinet,American,,,,,206,Maker, ,Johannes Gottlob Clemm,1690–1762, ,"Clemm, Johannes Gottlob",American,1690      ,1762      ,,,,1739,1739,1739,"Walnut, maple, yellow pine, Atlantic white cedar",33 1/2 x 73 1/4 x 27 in. (85.1 x 186.1 x 68.6 cm),"Rogers Fund, 1944",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7745,https://www.wikidata.org/wiki/Q116334176,,"Metropolitan Museum of Art, New York, NY",,,
1976.229,False,False,True,7746,774,The American Wing,1976.0,Bentside spinet,Bentside spinet,American,,,,,206,Maker, ,John Harris,active ca. 1730–69, ,"Harris, John",American,1727      ,1769      ,,,,1769,1769,1769,"Mahogany, mahogany veneer, white oak,
birch, maple, cherry, white cedar, white pine",32 3/4 x 79 3/8 x 30 1/2 in. (83.2 x 201.6 x 77.5 cm),"Purchase, Anonymous Gift, Friends of the
American Wing Fund, Sansbury-Mills, Dodge, and
Pfeiffer Funds, and funds from various donors, 1976",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7746,https://www.wikidata.org/wiki/Q116334165,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.87,False,False,False,7747,774,The American Wing,1980.0,Spinning implement,Spinning Implement,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Blown pattern-molded glass,H. 2 3/4 in. (7 cm),"Gift of Henry G. Schiff, 1980",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7747,https://www.wikidata.org/wiki/Q116392821,,"Metropolitan Museum of Art, New York, NY",,,
10.125.394,False,False,True,7748,,The American Wing,1910.0,Spinning wheel,Spinning Wheel,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,"Wood; Maple, oak",37 1/4 in. × 23 in. × 33 in. (94.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7748,,,"Metropolitan Museum of Art, New York, NY",,,
"62.89.15a, b",False,False,True,7749,774,The American Wing,1962.0,Spittoon,Spittoon,American,,,,,16489,Maker, ,William Savage,"British, Howden, Yorkshire 1770–1843 London", ,"Savage, William",British,1770      ,1843      ,,http://vocab.getty.edu/page/ulan/500036566,,1837–40,1837,1840,Pewter,H. 2 7/16 in. (6.2 cm); Diam. 8 1/4 in. (21 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Middletown,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7749,https://www.wikidata.org/wiki/Q116334113,,"Metropolitan Museum of Art, New York, NY",,,
66.165.3a–s,False,False,True,7751,734,The American Wing,1966.0,Spool stand,Spool Stand,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1830–50,1830,1850,"Maple, iron",H. 5 3/4 in. (14.6 cm); Diam. 6 in. (15.2 cm),"Rogers Fund, 1966",(none assigned),Pittsfield,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7751,https://www.wikidata.org/wiki/Q116334101,,"Metropolitan Museum of Art, New York, NY",,,
10.125.639b,False,False,False,7755,774,The American Wing,1910.0,Spoon,Spoon,American,,,,,,,,,,,,,,,,,,1720–50,1720,1750,Pewter,H. 7 1/4 in. (18.4 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7755,https://www.wikidata.org/wiki/Q116392822,,"Metropolitan Museum of Art, New York, NY",,,
10.125.640,False,False,True,7756,774,The American Wing,1910.0,Spoon,Spoon,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,"Horn, ivory",H. 8 1/2 in. (21.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7756,https://www.wikidata.org/wiki/Q116392823,,"Metropolitan Museum of Art, New York, NY",,,
10.125.711b,False,False,True,7757,774,The American Wing,1910.0,Spoon,Spoon,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Probably maple,7 5/8 x 1 7/8 in. (19.4 x 4.8 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7757,https://www.wikidata.org/wiki/Q116392824,,"Metropolitan Museum of Art, New York, NY",,,
41.34.50,False,False,True,7758,774,The American Wing,1941.0,Spoon,Spoon,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Pewter,H. 7 3/8 in. (18.7 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7758,https://www.wikidata.org/wiki/Q116334072,,"Metropolitan Museum of Art, New York, NY",,,
41.34.51,False,False,True,7759,774,The American Wing,1941.0,Spoon,Spoon,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Pewter,H. 7 5/8 in. (19.4 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7759,https://www.wikidata.org/wiki/Q116334062,,"Metropolitan Museum of Art, New York, NY",,,
45.66,False,False,True,7760,774,The American Wing,1945.0,Marrow spoon,Marrow spoon,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Pewter,H. 8 7/8 in. (22.5 cm),"Rogers Fund, 1945",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7760,https://www.wikidata.org/wiki/Q116334050,,"Metropolitan Museum of Art, New York, NY",,,
X.400,False,False,False,7761,,The American Wing,,Spoon,Spoon,,,,,,,,,,,,,,,,,,,1600–1700,1600,1700,Pewter,H. 7 1/2 in. (19.1 cm),Museum Accession,Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7761,,,"Metropolitan Museum of Art, New York, NY",,,
33.120.425,False,False,True,7762,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,206,Maker,Probably,Loring Bailey,1740–1814, ,"Bailey, Loring",American,1740      ,1814      ,,,,1770–1800,1770,1800,Silver,L. 8 3/4 in. (22.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7762,https://www.wikidata.org/wiki/Q116334017,,"Metropolitan Museum of Art, New York, NY",,,
33.120.424,False,False,True,7763,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,206,Maker, ,N. Barlett,active ca. 1760, ,"Barlett, N.",American,1757      ,1763      ,,,,ca. 1760,1757,1760,Silver,L. 8 in. (20.3 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Concord,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7763,https://www.wikidata.org/wiki/Q116333909,,"Metropolitan Museum of Art, New York, NY",,,
64.249.4,False,False,True,7764,774,The American Wing,1964.0,Spoon,Spoon,American,,,,,116,Maker, ,Jurian Blanck Jr.,baptized 1645–ca. 1714/15, ,"Blanck, Jr. Jurian",American,1645      ,1714      ,,http://vocab.getty.edu/page/ulan/500069546,,1699,1699,1699,Silver,L. 7 3/8 in. (18.7 cm),"Gift of E. M. Newlin, 1964",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7764,https://www.wikidata.org/wiki/Q116333857,,"Metropolitan Museum of Art, New York, NY",,,
1989.193,False,True,True,7765,750,The American Wing,1989.0,Spoon,Spoon,American,,,,,116,Maker, ,Jurian Blanck Jr.,baptized 1645–ca. 1714/15, ,"Blanck, Jr. Jurian",American,1645      ,1714      ,,http://vocab.getty.edu/page/ulan/500069546,,1670–90,1670,1690,Silver,3/4 x 6 3/8 in. (1.9 x 16.2 cm); 1 oz. 10 dwt. (46 g),"Purchase, Mr. and Mrs. Robert G. Goelet Gift, 1989",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7765,https://www.wikidata.org/wiki/Q116333609,,"Metropolitan Museum of Art, New York, NY",,,
33.120.409,False,False,True,7766,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,198,Maker,Probably,Benjamin Brenton,1710–1766, ,"Brenton, Benjamin",American,1710      ,1766      ,,http://vocab.getty.edu/page/ulan/500064091,,1750–70,1750,1770,Silver,L. 4 3/4 in. (12.1 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7766,https://www.wikidata.org/wiki/Q116333538,,"Metropolitan Museum of Art, New York, NY",,,
33.120.447,False,False,True,7768,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,171,Maker, ,John Burger,active ca. 1786–1807, ,"Burger, John",American,1783      ,1807      ,,,,ca. 1800,1797,1800,Silver,L. 8 3/4 in. (22.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7768,https://www.wikidata.org/wiki/Q116333495,,"Metropolitan Museum of Art, New York, NY",,,
33.120.449,False,False,True,7769,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,171,Maker, ,John Burger,active ca. 1786–1807, ,"Burger, John",American,1783      ,1807      ,,,,1770–1800,1770,1800,Silver,L. 9 1/8 in. (23.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7769,https://www.wikidata.org/wiki/Q116333473,,"Metropolitan Museum of Art, New York, NY",,,
33.120.421,False,False,True,7770,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,206,Maker, ,Ebenezer Chittenden,1726–1812, ,"Chittenden, Ebenezer",American,1726      ,1812      ,,,,1700–1800,1700,1800,Silver,L. 8 in. (20.3 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Madison,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7770,https://www.wikidata.org/wiki/Q116333462,,"Metropolitan Museum of Art, New York, NY",,,
33.120.417,False,False,False,7771,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,204,Maker,Marked by,S. C., , ,S. C.,American,          ,9999      ,,,,1685–1700,1685,1700,Silver,15/16 x 7 3/4 in. (2.4 x 19.7 cm); 1 oz. 10 dwt. (47.4 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7771,https://www.wikidata.org/wiki/Q116333407,,"Metropolitan Museum of Art, New York, NY",,,
41.34.18,False,False,True,7772,704,The American Wing,1941.0,Spoon,Spoon,American,,,,,155,Maker, ,George Coldwell,died 1811, ,"Coldwell, George",American,1761      ,1811      ,,,,1787–1811,1787,1811,Pewter,H. 7 5/8 in. (19.4 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7772,https://www.wikidata.org/wiki/Q116333219,,"Metropolitan Museum of Art, New York, NY",,,
1974.153.1,False,False,False,7773,774,The American Wing,1974.0,Spoon,Spoon,American,,,,,206,Maker, ,Erastus Cook,1793–1864, ,"Cook, Erastus",American,1793      ,1864      ,,,,ca. 1834,1831,1834,Silver,9 1/8 x 1 7/8 in. (23.2 x 4.8 cm),"Gift of Glenn M. Shaw, 1974",Made in,Rochester,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7773,https://www.wikidata.org/wiki/Q116392826,,"Metropolitan Museum of Art, New York, NY",,,
1974.153.2,False,False,False,7774,774,The American Wing,1974.0,Spoon,Spoon,American,,,,,206,Maker, ,Erastus Cook,1793–1864, ,"Cook, Erastus",American,1793      ,1864      ,,,,ca. 1834,1831,1834,Silver,6 x 1 3/16 in. (15.2 x 3 cm),"Gift of Glenn M. Shaw, 1974",Made in,Rochester,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7774,https://www.wikidata.org/wiki/Q116392827,,"Metropolitan Museum of Art, New York, NY",,,
33.71.2,False,False,True,7775,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,206,Maker,Probably,William Cowell Jr.,1713–1761, ,"Cowell, Jr. William",American,1713      ,1761      ,,,,1740–50,1740,1750,Silver,L. 7 3/4 in. (19.7 cm),"Bequest of Margaret N. Breck Stone, in memory of the Hall-Mansfield families of New Haven, Connecticut, 1932",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7775,https://www.wikidata.org/wiki/Q116333145,,"Metropolitan Museum of Art, New York, NY",,,
23.245.1,False,False,True,7776,774,The American Wing,1923.0,Spoon,Spoon,American,,,,,207,Maker, ,T. P. Drown,1782–ca. 1850, ,"Drown, T. P.",American,1782      ,1850      ,,,,ca. 1800,1797,1800,Silver,L. 5 3/4 in. (14.6 cm),"Gift of Edward Robinson, 1923",Made in,Newburyport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7776,https://www.wikidata.org/wiki/Q116333111,,"Metropolitan Museum of Art, New York, NY",,,
33.120.444,False,False,True,7777,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,207,Maker, ,T. P. Drown,1782–ca. 1850, ,"Drown, T. P.",American,1782      ,1850      ,,,,ca. 1800,1795,1805,Silver,L. 5 in. (12.7 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Newburyport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7777,https://www.wikidata.org/wiki/Q116333123,,"Metropolitan Museum of Art, New York, NY",,,
33.120.440,False,False,True,7778,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,151,Maker, ,Joseph Dubois,1767–1798, ,"Dubois, Joseph",American,1767      ,1798      ,,(not assigned),https://www.wikidata.org/wiki/Q104816883,1770–1800,1770,1800,Silver,L. 9 in. (22.9 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7778,https://www.wikidata.org/wiki/Q116333100,,"Metropolitan Museum of Art, New York, NY",,,
33.120.448,False,False,True,7779,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,151,Maker, ,Teunis Denise Dubois,1773–1843, ,"Dubois, Teunis Denise",American,1773      ,1843      ,,,,ca. 1800,1797,1800,Silver,L. 9 1/8 in. (23.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7779,https://www.wikidata.org/wiki/Q116333013,,"Metropolitan Museum of Art, New York, NY",,,
40.106,False,False,True,7780,750,The American Wing,1940.0,Spoon,Spoon,American,,,,,207,Maker, ,Jeremiah Dummer,"American, 1645–1718", ,"Dummer, Jeremiah",American,1645      ,1718      ,,http://vocab.getty.edu/page/ulan/500006163,https://www.wikidata.org/wiki/Q6180818,1685–1700,1685,1700,Silver,1/2 x 6 7/8 in. (1.3 x 17.5 cm); 1 oz. 8 dwt. (44.2 g),"Rogers Fund, 1940",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7780,https://www.wikidata.org/wiki/Q116332961,,"Metropolitan Museum of Art, New York, NY",,,
29.60.3,False,False,True,7781,774,The American Wing,1929.0,Spoon,Spoon,American,,,,,116,Maker, ,Cary Dunn,active ca. 1765–96, ,"Dunn, Cary",American,1762      ,1796      ,,(not assigned),https://www.wikidata.org/wiki/Q67157500,ca. 1780,1777,1780,Silver,L. 7 3/8 in. (18.7 cm),"Gift of Mrs. Cornelia Livingston Pell, 1929",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7781,https://www.wikidata.org/wiki/Q116332668,,"Metropolitan Museum of Art, New York, NY",,,
33.120.385,False,False,True,7782,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,198,Maker, ,John Edwards,ca. 1671–1746, ,"Edwards, John",American,1671      ,1746      ,,http://vocab.getty.edu/page/ulan/500027660,,ca. 1700,1697,1700,Silver,L. 7 5/8 in. (19.4 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7782,https://www.wikidata.org/wiki/Q116332654,,"Metropolitan Museum of Art, New York, NY",,,
41.34.48,False,False,True,7783,774,The American Wing,1941.0,Spoon,Spoon,American,,,,,207,Maker, ,William J. Elsworth,1746–1816, ,"Elsworth, William J.",American,1746      ,1816      ,,,,1767–98,1767,1798,Pewter,H. 7 1/8 in. (18.1 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7783,https://www.wikidata.org/wiki/Q116332586,,"Metropolitan Museum of Art, New York, NY",,,
33.120.443,False,False,True,7784,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,150,Maker, ,William G. Forbes,1751–1840, ,"Forbes, William G.",American,1751      ,1840      ,,http://vocab.getty.edu/page/ulan/500076625,https://www.wikidata.org/wiki/Q67197014,1800–1830,1800,1830,Silver,L. 8 7/8 in. (22.5 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7784,https://www.wikidata.org/wiki/Q116332576,,"Metropolitan Museum of Art, New York, NY",,,
33.120.446,False,False,True,7785,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,150,Maker, ,William G. Forbes,1751–1840, ,"Forbes, William G.",American,1751      ,1840      ,,http://vocab.getty.edu/page/ulan/500076625,https://www.wikidata.org/wiki/Q67197014,ca. 1790,1787,1790,Silver,L. 8 5/8 in. (21.9 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7785,https://www.wikidata.org/wiki/Q116332566,,"Metropolitan Museum of Art, New York, NY",,,
33.120.412,False,False,True,7786,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,129,Maker, ,Thomas Hamersley,1727–1781, ,"Hamersley, Thomas",American,1727      ,1781      ,,,,1745–75,1745,1775,Silver,L. 4 3/8 in. (11.1 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7786,https://www.wikidata.org/wiki/Q116332544,,"Metropolitan Museum of Art, New York, NY",,,
65.187,False,False,False,7787,774,The American Wing,1965.0,Spoon,Spoon,American,,,,,918,Maker,Marked by,Harland, , ,Harland,American,          ,          ,,,,1800–1900,1800,1900,Silver,L. 8 5/8 in. (21.9 cm),"Gift of Lansdell K. Christie, 1965",Made in,Norwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7787,https://www.wikidata.org/wiki/Q116392828,,"Metropolitan Museum of Art, New York, NY",,,
33.120.410,False,False,True,7788,774,The American Wing,1933.0,Spoon,Spoon,American,,,,,207,Maker, ,Daniel Henchman,1730–1775, ,"Henchman, Daniel",American,1730      ,1775      ,,http://vocab.getty.edu/page/ulan/500079643,https://www.wikidata.org/wiki/Q29167355,1750–60,1750,1760,Silver,L. 4 in. (10.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7788,https://www.wikidata.org/wiki/Q116332319,,"Metropolitan Museum of Art, New York, NY",,,
