Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"36.25.2866a, b",False,False,False,30158,,Arms and Armor,1936.0,Pair of tiger's claws (bagh nakh),Pair of Tiger's Claws (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,a; H. 1 15/16 in. (4.9 cm); W. 5 3/4 in. (14.6 cm); D. 2 in. (5.1 cm); Wt. 2.6 oz. (72 g); b; H. 1 7/8 in. (4.8 cm); W. 5 15/16 in. (15.1 cm); D. 1 15/16 in. (4.9 cm); Wt. 2.4 oz. (66 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30158,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2867,False,False,True,30159,,Arms and Armor,1936.0,Tiger's claw (bagh nakh),Tiger's Claw (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,H. 2 in. (5.1 cm); W. 4 3/4 in. (12.1 cm); D. 2 1/4 in. (5.7 cm); Wt. 2.4 oz. (68 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30159,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2868,False,False,True,30160,,Arms and Armor,1936.0,Tiger's claw (bagh nakh),Tiger's Claw (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,H. 1 3/8 in. (3.5 cm); L. 2 7/16 in. (6.2 cm); W. 3 3/4 in. (9.5 cm); Wt. 2.1 oz. (59.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30160,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2869,False,False,False,30161,,Arms and Armor,1936.0,Tiger's claw (bagh nakh),Tiger's Claw (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,H. 2 11/16 in. (6.8 cm); W. 4 3/8 in. (11.1 cm); D. 2 1/16 in. (5.2 cm); Wt. 3.6 oz. (102 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30161,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2870,False,False,True,30162,,Arms and Armor,1936.0,Tiger's claw (bagh nakh),Tiger's Claw (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,H. 2 1/4 in. (5.7 cm); W. 4 in. (10.2 cm); D. 1 1/4 in. (3.2 cm); Wt. 1.8 oz. (51 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30162,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2871,False,False,False,30163,,Arms and Armor,1936.0,Tiger's claw (bagh nakh),Tiger's Claw (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,H. 1 5/16 in. (3.3 cm); W. 3 5/8 in. (9.2 cm); D. 1 5/16 in. (3.3 cm); Wt. 1.7 oz. (46 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30163,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2872,False,False,False,30164,,Arms and Armor,1936.0,Combination dagger (bichwa) and tiger's claw (bagh nakh),Combination Dagger (Bichwa) and Tiger's Claw (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,Steel,H. 13 in. (33 cm); W. 4 in. (10.2 cm); Wt. 12.4 oz. (350.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Knives,,http://www.metmuseum.org/art/collection/search/30164,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2873,False,False,False,30165,,Arms and Armor,1936.0,Combination dagger (bichwa) and tiger's claw (bagh nakh),Combination Dagger (Bichwa) and Tiger's Claw (Bagh Nakh),Indian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold",H. 10 5/8 in. (27 cm); L. of blade 6 1/2 in. (16.5 cm); W. 1 1/8 in. (2.9 cm); Wt. 5.4 oz. (152.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/30165,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2875,False,False,False,30166,,Arms and Armor,1936.0,Knuckle duster,Knuckle Duster,Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,Horn,H. 3/4in. (1.9 cm); W. 5 3/4 in. (14.6 cm); D. 2 3/4 in. (7 cm); Wt. 3.2 oz. (91 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30166,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2876,False,False,False,30167,,Arms and Armor,1936.0,Quoit,Quoit,"Indian, Sikh",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, gold",Dia. (inner) 7 1/4 in. (18.4 cm); Dia. (outer) 8 3/4 in. (22.2 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30167,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2877,False,False,False,30168,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,,Diam. 6 7/8 in. (17.5 cm); Wt. 3.9 oz. (110.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30168,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2878,False,False,False,30169,,Arms and Armor,1936.0,Quoit (<i>Chakar</i>),Quoit (&lt;i&gt;Chakar&lt;/i&gt;),"Indian, Sikh",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, gold",Diam. 8 3/8 in. (21.3 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30169,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2879,False,False,False,30170,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver",Dia. (inner) 7 3/4 in. ( cm); Dia. (outer) 5 5/8 in. (14.4 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30170,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2880,False,False,False,30171,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,,Diam. 8 3/4 in. (22.2 cm); Wt. 15.3 oz. (433.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30171,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2881,False,False,True,30172,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,17th century,1601,1700,,Diam. 5 7/8 in. (14.9 cm); Wt. 2.5 oz. (70.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30172,,,"Metropolitan Museum of Art, New York, NY",Games,http://vocab.getty.edu/page/aat/300069657,https://www.wikidata.org/wiki/Q11410
36.25.2882,False,False,True,30173,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,17th century,1601,1700,,Diam. 7 1/4 in. (18.4 cm); Wt. 2.7 oz. (76.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30173,,,"Metropolitan Museum of Art, New York, NY",Games,http://vocab.getty.edu/page/aat/300069657,https://www.wikidata.org/wiki/Q11410
36.25.2883,False,False,True,30174,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,17th century,1601,1700,,Diam. 7 5/8 in. (19.4 cm); Wt. 4.5 oz. (127.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30174,,,"Metropolitan Museum of Art, New York, NY",Games,http://vocab.getty.edu/page/aat/300069657,https://www.wikidata.org/wiki/Q11410
36.25.2884,False,False,False,30175,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,Dia. 10 7/8 in. (27.6 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30175,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2885,False,False,False,30176,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,,,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30176,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2886,False,False,False,30177,,Arms and Armor,1936.0,Quoit,Quoit,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,Dia. (outer) 11 1/8 in. (28.3 cm); W. .7 in. (1.8 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30177,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2887,False,False,False,30178,,Arms and Armor,1936.0,Weapon (Fang),Weapon (Fang),Chinese,,,,,,,,,,,,,,,,,,probably 19th century,1775,1925,Steel,H. 26 in. (66 cm); W. 6 1/4 in. (15.9 cm); Wt. 2 lb. 7.6 oz. (1122.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30178,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2889,False,False,False,30179,,Arms and Armor,1936.0,Flail,Flail,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,iron,L. of handle 19 1/2 in. (49.5 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30179,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2890,False,False,True,30180,,Arms and Armor,1936.0,Flail,Flail,Indian,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, brass",H. 40 1/2 in. (102.9 cm); H. of handle 16 in. (40.6 cm); W. 1 in. (2.5); Wt. 1 lb. 15.7 oz. (898.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30180,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2891,False,False,False,30181,,Arms and Armor,1936.0,Weapon,Weapon,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, rawhide",H. 15 in. (38.1 cm); W. 16 1/2 in. (41.9 cm); Diam. of inner blade 12 1/4 in. (31.1.cm); Wt. 3 lb. 2.6 oz. (1434.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30181,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2896,False,False,False,30182,,Arms and Armor,1936.0,Whipping chain,Whipping Chain,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Steel,L. 43 in. (109.2 cm); W. 2 1/2 in. (6.4 cm); Wt. 3 lb. 2.9 oz. (1443 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30182,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2705,False,False,False,30183,,Arms and Armor,1936.0,Archer's glove,Archer's Glove,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Leather,L. 10 7/8 in. (27.6 cm); W. 4 in. (10.2 cm); Wt. 4 oz. (114 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment,,http://www.metmuseum.org/art/collection/search/30183,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2713,False,False,False,30184,,Arms and Armor,1936.0,Archer's sleeve,Archer's Sleeve,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,,L. 28 3/8 in. (72.1 cm); W. 19 1/2 in. (49.5 cm); Wt. 3.1 oz. (87 g),"Bequest of George C. Stone, 1935",,,,Kyoto,,,,,,,,Archery Equipment,,http://www.metmuseum.org/art/collection/search/30184,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2715,False,False,False,30185,,Arms and Armor,1936.0,Archer's ring,"Bone, Light Brown Archer's Ring",Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Bone,H. 13/16 in. (2.1 cm); Diam. 1 in. (2.5 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30185,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2716,False,False,False,30186,,Arms and Armor,1936.0,Archer's ring,"Bone, Dark Brown Archer's Ring",Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Bone,H. 5/8 in. (1.6 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 0.2 oz. (5.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30186,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2717,False,False,False,30187,,Arms and Armor,1936.0,Archer's ring,"Bone, Light Brown Archer's Ring",Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Bone,H. 15/16 in. (2.4 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 0.7 oz. (19.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30187,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2718,False,False,False,30188,378.0,Arms and Armor,1936.0,Archer's Ring,Archer's Ring (清   扳指),Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Bone,H. 1 5/16 in. (3.3 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 0.6 oz. (17 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30188,https://www.wikidata.org/wiki/Q116394579,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2719,False,False,False,30189,,Arms and Armor,1936.0,Archer's ring,"Bone, Light Brown Archer's Ring",Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Bone,H. 1 3/16 in. (3 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30189,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2720,False,False,False,30190,,Arms and Armor,1936.0,Archer's ring,"Bone, Dark Grey Archer's Ring",Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Bone,H. 1 in. (2.5 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 0.6 oz. (17 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30190,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2721,False,False,False,30191,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Silver and composition,H. 15/16 in. (2.4 cm); Diam. 1 1/8 in. (2.6 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30191,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2722,False,False,False,30192,,Arms and Armor,1936.0,Archer's ring,Ivory Archer's Ring Carved with Characters in Relief,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Ivory,H. 1 1/16 in. (2.7 cm); Diam. 1 1/4 in. (2.9 cm); Wt. 1 oz. (28.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30192,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2723,False,False,False,30193,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Marble,H. 1 3/16 in. (3 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 1.5 oz. (42.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30193,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2724,False,False,False,30194,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 3/16 in. (3 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 1.8 oz. (51 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30194,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2725,False,False,False,30195,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 1/8 in. (2.9 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 2 oz. (56.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30195,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2726,False,False,False,30196,,Arms and Armor,1936.0,Archer's ring,Light Grey Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 1/16 in. (2.7 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1.1 oz. (31.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30196,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2727,False,False,False,30197,,Arms and Armor,1936.0,Archer's ring,Very Thin Archer's Ring of Mottled Stone,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Stone,H. 1 1/8 in. (2.9 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 1.5 oz. (42.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30197,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2728,False,False,False,30198,,Arms and Armor,1936.0,Archer's ring,Chinese Flat-sided Jade Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,"H. 1 1/8 in. (2.9 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1.9 oz. (53.9 g)
","Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30198,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2729,False,False,False,30199,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Black glass,H. 1 1/4 in. (3.2 cm); Diam. 1 5/16 in. (3.3 cm); Wt. 1.7 oz. (48.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30199,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2730,False,False,False,30200,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Nephrite,H. 1 1/8 in. (2.9 cm); Diam.1 3/8 in. (3.5 cm); Wt. 1.8 oz. (51 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30200,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2731,False,False,False,30201,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 in. (2.5 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30201,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2732,False,False,False,30202,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 3/16 in. (3 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 1.6 oz. (45.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30202,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2733,False,False,False,30203,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 5/16 in. (3.3 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 1.3 oz. (36.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30203,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2734,False,False,False,30204,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 1/16 in. (2.7 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1.5 oz. (42.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30204,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2735,False,False,False,30205,,Arms and Armor,1936.0,Archer's ring,Dark Green Jade Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 1/16 in. (2.7 cm); Diam. 1 3/16 in. (3 cm); Wt. 1.2 oz. (34 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30205,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2736,False,False,False,30206,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 1/16 in. (2.7 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 2.4 oz. (68 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30206,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2737,False,False,False,30207,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Stone,H. 15/16 in. (2.4 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30207,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
36.25.2738,False,False,False,30208,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Stone,H. 1 1/16 in. (2.7 cm); Diam. 1 3/16 in. (2.1 cm); Wt. 0.9 oz. (25.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30208,,,"Metropolitan Museum of Art, New York, NY",,,
