Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
2005.462.8,False,False,True,19095,774,The American Wing,2005.0,Beaker,Beaker,American,,,,,203,Maker, ,Benjamin Halsted,1734–1817, ,"Halsted, Benjamin",American,1734      ,1817      ,,,https://www.wikidata.org/wiki/Q67506667,ca. 1805,1802,1808,Silver,"H. 4 in. (10.2 cm) 7oz. 16 dwt (180.1g)
Lip diameter: 3 1/8 in. (7.9 cm)
Diam. of base: 2 3/8 in. (6 cm)","Gift of Mr. and Mrs. Alfred Grima Johnson, 2005",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19095,https://www.wikidata.org/wiki/Q116322961,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
2006.55a–m,False,False,False,19096,731,The American Wing,2006.0,Argand lamp,Argand Lamp,American,,,,,374,Retailer, ,J. & I. Cox,1818–1853, ,"Cox, J. & I.",American,1818      ,1853      ,,,,ca. 1825,1822,1828,Brass and glass,24 1/4 x 24 x 15 3/4 in. (61.6 x 61 x 40 cm),"Purchase, Gifts of George Coe Graves and Mrs. James A. Cole and Gift of the Members of the Bertha King Benkard Memorial Fund, by exchange, and funds from various donors, 2006",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19096,https://www.wikidata.org/wiki/Q116393584,,"Metropolitan Museum of Art, New York, NY",,,
1985.1101.13,False,False,False,19099,,The American Wing,1985.0,Drawing,Love Cup No 11184,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1892,1892,1892,"Ink, wax pencil, and graphite on brown board, backed with linen",20 1/4 x 18 in. (51.4 x 45.7 cm),"Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19099,,,"Metropolitan Museum of Art, New York, NY",,,
1987.1047.8,False,False,False,19100,,The American Wing,1987.0,Drawing,Pitcher No 7082,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,possibly ca. 1883,1880,1886,"Ink, wax pencil, and graphite on brown board",25 1/4 x 17 1/2 in. (64.1 x 44.5 cm),"Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19100,,,"Metropolitan Museum of Art, New York, NY",Pitchers,http://vocab.getty.edu/page/aat/300194765,https://www.wikidata.org/wiki/Q132397
1987.1047.1,False,False,False,19101,,The American Wing,1987.0,Drawing,Hammering & Eng. Design for Tray No 2220,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,possibly 1889–91,1889,1891,Ink and graphite on brown card,17 1/2 x 18 in. (44.5 x 45.7 cm),"Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19101,,,"Metropolitan Museum of Art, New York, NY",,,
1985.1141,False,False,False,19102,,The American Wing,1985.0,Drawing,Bowl Nº 11171,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1892,1892,1892,"Ink, graphite, and wax pencil on off-white board backed with linen",14 3/4 x 21 5/16 in. (37.5 x 54.1 cm),"Gift of Tiffany and Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19102,,,"Metropolitan Museum of Art, New York, NY",Bowls,http://vocab.getty.edu/page/aat/300203596,https://www.wikidata.org/wiki/Q153988
1987.1047.2,False,False,False,19103,,The American Wing,1987.0,Drawing,Ham. & Mtg Design for Waiter Nº 5767,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1879,1879,1879,Ink and graphite on brown board,12 9/16 x 12 11/16 in. (31.9 x 32.2 cm),"Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19103,,,"Metropolitan Museum of Art, New York, NY",Frogs|Insects,http://vocab.getty.edu/page/aat/300250018|http://vocab.getty.edu/page/aat/300310470,https://www.wikidata.org/wiki/Q3116510|https://www.wikidata.org/wiki/Q1390
1985.1101.1,False,False,False,19104,,The American Wing,1985.0,Drawing,Design Drawing,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1875–76,1875,1876,"Watercolor, ink, and graphite on gray wove paper","Overall: 18 9/16 x 15 7/16 in. (47.1 x 39.2 cm)
Backing: 22 x 19 3/8 in. (55.9 x 49.2 cm)","Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19104,,,"Metropolitan Museum of Art, New York, NY",Vases,http://vocab.getty.edu/page/aat/300132254,https://www.wikidata.org/wiki/Q191851
1985.1101.15,False,False,False,19105,,The American Wing,1985.0,Drawing,Sugar of Tete a Tete Set No 8473,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1887,1887,1887,"Ink, graphite, and blue wax pencil on off-white wove paper, lined",13 1/2 x 13 1/2 in. (34.3 x 34.3 cm),"Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19105,,,"Metropolitan Museum of Art, New York, NY",,,
1987.1047.6,False,False,False,19106,,The American Wing,1987.0,Drawing,Fish Mts. for Vase No 2978,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1877,1877,1877,Ink and graphite on brown card,"Overall: 12 1/4 x 16 7/16 in. (31.1 x 41.8 cm)
Design: 12 1/4 x 16 7/16 in. (31.1 x 41.8 cm)","Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19106,,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
1987.1047.10,False,False,False,19107,,The American Wing,1987.0,Drawing,Rider for Pitcher No 7082,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1883–91,1883,1891,Ink on brown board,"Overall: 9 5/8 x 11 5/16 in. (24.4 x 28.7 cm)
Design: 9 5/8 x 9 1/4 in. (24.4 x 23.5 cm)","Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19107,,,"Metropolitan Museum of Art, New York, NY",,,
1985.1101.17,False,False,False,19108,,The American Wing,1985.0,Drawing,Coffee Pot No 8473,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,possibly ca. 1889,1886,1892,Graphite on brown laid paper,"Overall: 13 1/4 x 10 1/8 in. (33.7 x 25.7 cm)
Design: 13 1/4 x 10 1/8 in. (33.7 x 25.7 cm)","Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19108,,,"Metropolitan Museum of Art, New York, NY",Coffeepots,http://vocab.getty.edu/page/aat/300072215,https://www.wikidata.org/wiki/Q1721055
1985.1101.12,False,False,False,19109,,The American Wing,1985.0,Drawing,Vase Nº 2980,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1872,1872,1872,"Ink, graphite, and crayon on heavy cream board/card","Overall: 10 9/16 x 5 7/8 in. (26.8 x 14.9 cm)
Design: 10 9/16 x 5 7/8 in. (26.8 x 14.9 cm)","Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19109,,,"Metropolitan Museum of Art, New York, NY",Vases,http://vocab.getty.edu/page/aat/300132254,https://www.wikidata.org/wiki/Q191851
1985.1101.11,False,False,False,19110,,The American Wing,1985.0,Drawing,Vase Nº 2979,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1872,1872,1872,"Ink, graphite, and wax pencil on heavy cream card","Overall: 10 1/2 x 6 3/8 in. (26.7 x 16.2 cm)
Design: 10 1/2 x 6 3/8 in. (26.7 x 16.2 cm)","Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19110,,,"Metropolitan Museum of Art, New York, NY",Vases,http://vocab.getty.edu/page/aat/300132254,https://www.wikidata.org/wiki/Q191851
1987.1047.14,False,False,False,19111,,The American Wing,1987.0,Drawing,Design Drawing for Adams Vase,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,possibly ca. 1893,1890,1896,"Ink, graphite, and wash on off-white wove paper","Overall: 6 1/8 x 3 3/4 in. (15.6 x 9.5 cm)
Design: 4 1/2 x 2 7/8 in. (11.4 x 7.3 cm)","Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19111,,,"Metropolitan Museum of Art, New York, NY",Vases,http://vocab.getty.edu/page/aat/300132254,https://www.wikidata.org/wiki/Q191851
1987.1047.11,False,False,False,19112,,The American Wing,1987.0,Drawing,Souvenir Spoon #1343,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1909,1906,1912,Graphite and pencil on off-white card,"Overall: 8 1/2 x 5 1/16 in. (21.6 x 12.9 cm)
Design: 6 3/16 x 1 3/4 in. (15.7 x 4.4 cm)","Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19112,,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
1985.1101.10,False,False,False,19113,,The American Wing,1985.0,Drawing,Shading Des Waiter Nos 8880–5767,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1889–91,1889,1891,"Graphite, watercolor, and ink on green wove paper","Overall: 14 3/4 x 11 in. (37.5 x 27.9 cm)
Design: 13 9/16 x 8 1/4 in. (34.4 x 21 cm)","Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19113,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
1987.1047.3,False,False,False,19114,,The American Wing,1987.0,Drawing,Cream No 3737,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1874,1871,1877,"Ink, graphite, and wax pencil on brown wove paper",7 5/8 x 6 5/16 in. (19.4 x 16 cm),"Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19114,,,"Metropolitan Museum of Art, New York, NY",,,
1985.1101.16,False,False,False,19115,,The American Wing,1985.0,Drawing,Tea Pot No 8473,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1887,1887,1887,"Ink, graphite, and wax pencil on brown glazed paper","Overall: 13 5/8 x 15 1/2 in. (34.6 x 39.4 cm)
Design: 13 5/8 x 15 1/2 in. (34.6 x 39.4 cm)","Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19115,,,"Metropolitan Museum of Art, New York, NY",Teapots,http://vocab.getty.edu/page/aat/300043022,https://www.wikidata.org/wiki/Q245005
1987.1047.7,False,False,False,19116,,The American Wing,1987.0,Drawing,Vase 2179,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1869,1869,1869,"Ink, wax pencil, and graphite on two-ply off-white wove paper","Overall: 17 3/8 x 10 1/4 in. (44.1 x 26 cm)
Design: 17 3/8 x 10 1/4 in. (44.1 x 26 cm)","Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19116,,,"Metropolitan Museum of Art, New York, NY",Vases,http://vocab.getty.edu/page/aat/300132254,https://www.wikidata.org/wiki/Q191851
1985.1101.14,False,False,False,19117,,The American Wing,1985.0,Drawing,Cream of Tete a Tete Set No. 8473,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1887,1887,1887,"Ink, graphite, and wax pencil on brown glazed paper","Overall: 13 1/8 x 12 3/4 in. (33.3 x 32.4 cm)
Design: 13 1/8 x 12 3/4 in. (33.3 x 32.4 cm)","Gift of Tiffany & Co., 1985",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19117,,,"Metropolitan Museum of Art, New York, NY",,,
2006.166,False,False,False,19119,774,The American Wing,2006.0,Sculpture,Bear Cub Grooming,American,,,,,16285,Artist, ,Paul Wayland Bartlett,"American, New Haven, Connecticut 1865–1925 Paris", ,"Bartlett, Paul Wayland",American,1865      ,1925      ,,http://vocab.getty.edu/page/ulan/500012011,https://www.wikidata.org/wiki/Q3398515,1887,1887,1887,Bronze,9 1/2 x 9 5/8 x 10 5/8 in. (24.1 x 24.4 x 27 cm),"Friends of the American Wing Fund, 2006",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19119,https://www.wikidata.org/wiki/Q116377887,,"Metropolitan Museum of Art, New York, NY",Bears,http://vocab.getty.edu/page/aat/300266516,https://www.wikidata.org/wiki/Q30090244
22.81,False,True,False,19141,774,The American Wing,1922.0,Sculpture,Caryatid,American,,,,,16272,Artist, ,Gertrude Vanderbilt Whitney,"American, New York 1875–1942 New York", ,"Whitney, Gertrude Vanderbilt ",American,1875      ,1942      ,Female,http://vocab.getty.edu/page/ulan/500014661,https://www.wikidata.org/wiki/Q271910,"1912, cast 1913",1912,1913,Bronze,18 3/4 x 6 1/2 x 5 1/2 in. (47.6 x 16.5 x 14 cm),"Anonymous Gift, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19141,https://www.wikidata.org/wiki/Q83561974,,"Metropolitan Museum of Art, New York, NY",Caryatids|Male Nudes,http://vocab.getty.edu/page/aat/300001583|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q208120|https://www.wikidata.org/wiki/Q40446
26.85.1,True,True,False,19144,700,The American Wing,1926.0,Sculpture,Reaching Jaguar,American,,,,,16200,Artist, ,Anna Hyatt Huntington,"American, Cambridge, Massachusetts 1876–1973 Redding, Connecticut", ,"Huntington, Anna Hyatt",American,1876      ,1973      ,Female,http://vocab.getty.edu/page/ulan/500028984,https://www.wikidata.org/wiki/Q445026,1906–7; cast 1926,1906,1926,Bronze,48 x 44 x 22 in. (121.9 x 111.8 x 55.9 cm),"Gift of Archer M. Huntington, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19144,https://www.wikidata.org/wiki/Q83561977,,"Metropolitan Museum of Art, New York, NY",Jaguars,http://vocab.getty.edu/page/aat/300310389,https://www.wikidata.org/wiki/Q35694
2006.217,False,False,False,19148,,The American Wing,2006.0,Runner,Arts and Crafts Runner,,,,,,508,Maker, ,Josephine Cooper, , ,"Cooper, Josephine", ,          ,          ,,,,ca. 1912,1909,1915,"Linen, plain weave cloth embroidered with silk",23 1/4 x 54 in. (59.1 x 137.2 cm),"Gift of Ms. Alix Elias, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19148,,,"Metropolitan Museum of Art, New York, NY",,,
X.424.5,False,False,False,19154,,The American Wing,,Breadth,Breadth,American,,,,,,,,,,,,,,,,,,,0,0,woven,55 x 37 1/2 in. (139.7 x 95.3 cm),Museum Accession,Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19154,,,"Metropolitan Museum of Art, New York, NY",,,
2006.246,False,False,False,19155,743,The American Wing,2006.0,Vase,Aquamarine Water Lily Vase,American,,,,,162542363,Maker|Maker, | ,Louis C. Tiffany|Tiffany Furnaces,"American, New York 1848–1933 New York|New York", | ,"Tiffany, Louis C.|Tiffany Furnaces",American|American,1848      |          ,1933      |9999      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500330299,https://www.wikidata.org/wiki/Q312950|,ca. 1913,1910,1916,Glass,H. 15 1/2 in. (39.4 cm),"Friends of the American Wing Fund, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19155,https://www.wikidata.org/wiki/Q116322819,,"Metropolitan Museum of Art, New York, NY",Water Lilies, ,https://www.wikidata.org/wiki/Q3347071
38.145.92,False,False,True,19159,,The American Wing,1938.0,Watercolor,Portrait of an Old Gentleman,American,,,,,250,Artist, ,James Sanford Ellsworth,1802–1873, ,"Ellsworth, James Sanford",American,1802      ,1873      ,,http://vocab.getty.edu/page/ulan/500030659,https://www.wikidata.org/wiki/Q20738854,ca. 1840–45,1837,1845,Watercolor on paper,Sight: 3 1/8 x 2 5/8 in. (7.9 x 6.7 cm),"Bequest of Mary Martin, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19159,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1987.1047.5,False,False,False,19187,,The American Wing,1987.0,Drawing,Fish M'ts Sugar N° 3737,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1876,1876,1876,Ink and graphite on off-white heavy wove paper,"Overall: 8 1/4 x 12 3/4 in. (21 x 32.4 cm)
Design: 8 1/4 x 12 3/4 in. (21 x 32.4 cm)","Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19187,,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
1987.1047.4,False,False,False,19188,,The American Wing,1987.0,Drawing,Fish M'ts Cream No 3737,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1876,1876,1876,Ink and graphite on off-white heavy wove paper,"Overall: 7 3/8 x 10 5/16 in. (18.7 x 26.2 cm)
Design: 7 3/8 x 10 5/16 in. (18.7 x 26.2 cm)","Gift of Tiffany and Co., 1987",(none assigned),New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19188,,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
2007.153a–d,False,False,True,19191,743,The American Wing,2007.0,Armchair,Armchair,American,,,,,,,,,,,,,,,,,,ca. 1875–80,1873,1880,Ebony and ivory,Approx. 44 x 22 x 22 in. (111.8 x 55.9 x 55.9 cm),"Purchase, Friends of the American Wing Fund and Diane Jacobsen Gift, 2007",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19191,https://www.wikidata.org/wiki/Q116393585,,"Metropolitan Museum of Art, New York, NY",,,
1971.152.2,False,False,True,19192,774,The American Wing,1971.0,Harp,Harp,American,,,,,513,Maker, ,J. F. Brown & Co., , ,J. F. Brown & Co.,American,          ,          ,,,,1859–66,1859,1866,"Wood, bronze, and gilt gesso",90 x 60 in. (228.6 x 152.4 cm),"Gift of Edward V. Jones, 1971",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19192,https://www.wikidata.org/wiki/Q116393587,,"Metropolitan Museum of Art, New York, NY",,,
2007.43,False,False,True,19200,,The American Wing,2007.0,"Panel








Window",Spring,American,,,,,34469719,Maker|Maker, | ,Daniel Cottier & Company|Daniel Cottier," |British, Glasgow, Scotland 1838–1891 Jacksonville, Florida", | ,"Cottier & Company Daniel|Cottier, Daniel","American|British, Scottish",          |1838      ,9999      |1891      ,|,|http://vocab.getty.edu/page/ulan/500062859,|https://www.wikidata.org/wiki/Q5216870,ca. 1873–85,1870,1885,Leaded and stained glass,52 5/8 × 30 in. (133.7 × 76.2 cm),"Gift of Estate of Virginia Guard Brooks and the Guard family, 2007",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19200,,,"Metropolitan Museum of Art, New York, NY",Women|Lambs|Flowers|Leaves|Spring,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250289|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892|http://vocab.getty.edu/page/aat/300133097,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q4575936|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971|https://www.wikidata.org/wiki/Q1312
2006.400,False,False,True,19202,736,The American Wing,2006.0,Window seat,Window Seat,American,,,,,920,Artist, ,D. Phyfe & Son,1840–1847, ,"Phyfe & Son, D.",American,1840      ,1847      ,,,,1841,1841,1841,"Rosewood veneer; pine, yellow poplar (secondary woods); reproduction upholstery with original upholstery foundation",18 x 43 x 16 in. (45.7 x 109.2 x 40.6 cm),"Gift of J. Nicholas Wilson, 2006",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19202,https://www.wikidata.org/wiki/Q79004089,,"Metropolitan Museum of Art, New York, NY",,,
2006.276,False,False,True,19206,,The American Wing,2006.0,Painting,John Taylor Johnston,American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,1875,1875,1875,Oil on canvas,43 1/2 x 33 1/2 in. (110.5 x 85.1 cm),"Bequest of John Johnston Appleton, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19206,https://www.wikidata.org/wiki/Q20172888,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
06.303,False,False,False,19218,774,The American Wing,1906.0,Sculpture,Tigers Watching,American,,,,,16200,Artist, ,Anna Hyatt Huntington,"American, Cambridge, Massachusetts 1876–1973 Redding, Connecticut", ,"Huntington, Anna Hyatt",American,1876      ,1973      ,Female,http://vocab.getty.edu/page/ulan/500028984,https://www.wikidata.org/wiki/Q445026,ca. 1906; cast 1906,1903,1909,Bronze,7 1/4 x 13 x 6 3/4 in. (18.4 x 33 x 17.1 cm),"Rogers Fund, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19218,https://www.wikidata.org/wiki/Q98224644,,"Metropolitan Museum of Art, New York, NY",Tigers,http://vocab.getty.edu/page/aat/300249063,https://www.wikidata.org/wiki/Q19939
08.129,False,False,False,19219,,The American Wing,1908.0,Painting,Augustus Saint-Gaudens,American,,,,,16383,Artist, ,Ellen Emmet Rand,"American, San Francisco, California 1875–1941 Salisbury, Connecticut", ,"Rand, Ellen Emmet",American,1875      ,1941      ,Female,http://vocab.getty.edu/page/ulan/500021380,https://www.wikidata.org/wiki/Q19750548,1905,1905,1905,Oil on canvas,"38 3/4 × 29 3/4 in. (98.4 × 75.6 cm)
","Rogers Fund, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19219,https://www.wikidata.org/wiki/Q19924393,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
12.105.4,False,False,False,19220,,The American Wing,1912.0,Painting,Metropolitan Tower,American,,,,,16273,Artist, ,Guy C. Wiggins,"American, Brooklyn, New York 1883–1962 St. Augustine, Florida", ,"Wiggins, Guy C.",American,1883      ,1962      ,,http://vocab.getty.edu/page/ulan/500011126,https://www.wikidata.org/wiki/Q5622142,1912,1912,1912,Oil on canvas,34 1/16 x 40 1/8 in. (86.5 x 101.9 cm),"George A. Hearn Fund, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19220,https://www.wikidata.org/wiki/Q20172898,,"Metropolitan Museum of Art, New York, NY",Buildings|Cities|Towers,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300008389|http://vocab.getty.edu/page/aat/300004847,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q515|https://www.wikidata.org/wiki/Q12518
