Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1987.142.271,False,False,True,39243,,Asian Art,1987.0,Mold,,Indonesia,,,,,,,,,,,,,,,,,,10th–11th century(?),900,1099,Bronze,Diam. 3 2/3  in. (9.3 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39243,,,"Metropolitan Museum of Art, New York, NY",,,
1987.142.273,False,False,False,39244,,Asian Art,1987.0,Mold,,Indonesia,,,,,,,,,,,,,,,,,,10th–11th century(?),900,1099,Bronze,Diam. 1 3/4  in. (4.5 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39244,,,"Metropolitan Museum of Art, New York, NY",,,
1987.142.274,False,False,True,39245,,Asian Art,1987.0,Mold,,Indonesia,,,,,,,,,,,,,,,,,,10th–11th century(?),900,1099,Bronze,Diam. 1 3/4  in. (4.5 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39245,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1987.142.260,False,False,False,39246,,Asian Art,1987.0,Figurine,,Indonesia (Java),Eastern Javanese period,,,,,,,,,,,,,,,,,10th–11th century(?),900,1099,Bronze,H. 2 5/16 in. (5.8 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39246,,,"Metropolitan Museum of Art, New York, NY",,,
1987.142.272,False,False,True,39247,,Asian Art,1987.0,Mold,,Indonesia,,,,,,,,,,,,,,,,,,10th–11th century(?),900,1099,Bronze,Diam. 2 9/16  in. (6.5 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39247,,,"Metropolitan Museum of Art, New York, NY",,,
2000.284.1,False,False,True,39248,,Asian Art,2000.0,Figure,,India,Chola period (880–1279),,,,,,,,,,,,,,,,,11th–12th century,1000,1199,"Copper alloy
",H. 19 1/8 in. (48.6 cm); W. 5 1/4 in. (13.3 cm); D. 4 3/4 in. (12 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39248,,,"Metropolitan Museum of Art, New York, NY",,,
2000.284.2,False,False,True,39249,,Asian Art,2000.0,Statue,,India (Tamil Nadu),Chola period (880–1279),,,,,,,,,,,,,,,,,late 11th century,1067,1099,Copper alloy,H. 15 in. (38.1 cm); W. 8 in. (20.3 cm); D. of base: 5 in. (12.7 cm); Wt. 15 lbs (6.8 kg),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39249,,,"Metropolitan Museum of Art, New York, NY",Parvati|Shiva,http://vocab.getty.edu/page/ia/901001899|http://vocab.getty.edu/page/ia/901000021,https://www.wikidata.org/wiki/Q170485|https://www.wikidata.org/wiki/Q11378
2000.284.3,False,False,True,39250,,Asian Art,2000.0,Figure,,India,Chola period (880–1279),,,,,,,,,,,,,,,,,ca. 12th century,1100,1199,Copper alloy,H. 10 3/4 in. (27.3 cm); W. 4 5/8 in. (11.7 cm); D. 4 3/4 in. (12.1 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39250,,,"Metropolitan Museum of Art, New York, NY",Shiva|Hinduism,http://vocab.getty.edu/page/ia/901000021|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q11378|https://www.wikidata.org/wiki/Q9089
2000.284.4,False,False,True,39251,240.0,Asian Art,2000.0,Figure,,India (Tamil Nadu),Chola period (880–1279),,,,,,,,,,,,,,,,,12th century,1100,1199,Copper alloy,H. 18 3/4 (47.6 cm); W. 13 in. (33 cm); D. 9 1/2 in. (24.1 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39251,https://www.wikidata.org/wiki/Q116374375,,"Metropolitan Museum of Art, New York, NY",Vishnu|Hinduism,http://vocab.getty.edu/page/ia/901000395|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q11380|https://www.wikidata.org/wiki/Q9089
2000.284.5,False,False,True,39252,,Asian Art,2000.0,Figure,,India,Chola period (880–1279),,,,,,,,,,,,,,,,,13th century,1200,1299,Copper alloy,H. 12 3/8 in. (31.4 cm); W. 8 in. (20.3 cm); D. 3 1/8 in. (7.9 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39252,,,"Metropolitan Museum of Art, New York, NY",Parvati|Shiva|Hinduism,http://vocab.getty.edu/page/ia/901001899|http://vocab.getty.edu/page/ia/901000021|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q170485|https://www.wikidata.org/wiki/Q11378|https://www.wikidata.org/wiki/Q9089
"2000.284.6a, b",False,False,True,39253,,Asian Art,2000.0,Figure,,India,Chalukyan period,,,,,,,,,,,,,,,,,10th–11th century,900,1099,Bronze,H. 15 5/8  x W. 9 7/8 in. (39.7 x 25.1 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39253,,,"Metropolitan Museum of Art, New York, NY",Shiva|Hinduism,http://vocab.getty.edu/page/ia/901000021|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q11378|https://www.wikidata.org/wiki/Q9089
X.212,False,False,False,39255,,Asian Art,,Figure,,India (South India),,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Bronze,H. 2 in. (5.1 cm),Museum Accession,,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39255,,,"Metropolitan Museum of Art, New York, NY",,,
26.33.2,False,False,True,39256,,Asian Art,1926.0,Figurine,,India (South India),,,,,,,,,,,,,,,,,,17th–18th century,1600,1799,Bronze,H. 2 5/8 in. (6.7 cm),"Bequest of Richard B. Seager, 1926",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39256,,,"Metropolitan Museum of Art, New York, NY",Ganesha|Hinduism,http://vocab.getty.edu/page/ia/901000387|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q1579|https://www.wikidata.org/wiki/Q9089
33.65.8,False,False,True,39257,,Asian Art,1933.0,Figure,,India (Tamil Nadu),,,,,,,,,,,,,,,,,,16th century,1500,1599,Bronze,H. 20 1/4 in. (51.4cm),"Gift of George D. Pratt, 1933",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39257,,,"Metropolitan Museum of Art, New York, NY",Parvati|Hinduism,http://vocab.getty.edu/page/ia/901001899|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q170485|https://www.wikidata.org/wiki/Q9089
48.30.3,False,False,True,39258,,Asian Art,1948.0,Figure,,India,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Bronze,H. 6 1/8 in. (15.6 cm),"Bequest of Kate Read Blacque, in memory of her husband, Valentine Alexander Blacque, by exchange, 1948",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39258,,,"Metropolitan Museum of Art, New York, NY",,,
48.30.6,False,False,True,39259,,Asian Art,1948.0,Figure,,India,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Bronze,H. 5 3/8 in. (13.7 cm),"Bequest of Kate Read Blacque, in memory of her husband, Valentine Alexander Blacque, by exchange, 1948",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39259,,,"Metropolitan Museum of Art, New York, NY",,,
48.30.7,False,False,True,39260,,Asian Art,1948.0,Figurine,,India,,,,,,,,,,,,,,,,,,18th century,1700,1799,Bronze,H. 4 5/8 in. (11.8 cm),"Bequest of Kate Read Blacque, in memory of her husband, Valentine Alexander Blacque, by exchange, 1948",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39260,,,"Metropolitan Museum of Art, New York, NY",,,
48.30.8,False,False,True,39261,,Asian Art,1948.0,Figure,,India,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Bronze,H. 5 3/8 in. (13.7 cm),"Bequest of Kate Read Blacque, in memory of her husband, Valentine Alexander Blacque, by exchange, 1948",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39261,,,"Metropolitan Museum of Art, New York, NY",,,
65.73.1,False,False,True,39263,,Asian Art,1965.0,Figure,,India,,,,,,,,,,,,,,,,,,15th century,1400,1499,Bronze,H. 7 9/16 in. (19.2 cm); W. 5 1/16 in. (12.9 cm); D. 3 1/4 in. (8.3 cm),"Gift of Mr. and Mrs. J. J. Klejman, 1965",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39263,,,"Metropolitan Museum of Art, New York, NY",,,
19.135.24,False,False,True,39264,,Asian Art,1919.0,Figurine,,"India (South India, Bombay?)",,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Bronze,H. 4 1/8 in. (10.5 cm),"Gift of Robert W. and Lockwood de Forest, 1919",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39264,,,"Metropolitan Museum of Art, New York, NY",Vishnu|Hinduism,http://vocab.getty.edu/page/ia/901000395|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q11380|https://www.wikidata.org/wiki/Q9089
19.135.26,False,False,True,39265,,Asian Art,1919.0,Portable idol,,India (South India),,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Bronze,H. 2 7/8 in. (7.3 cm),"Gift of Robert W. and Lockwood de Forest, 1919",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39265,,,"Metropolitan Museum of Art, New York, NY",Krishna|Hinduism,http://vocab.getty.edu/page/ia/901000876|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q42891|https://www.wikidata.org/wiki/Q9089
59.123,False,False,True,39266,,Asian Art,1959.0,Figure,,Nepal (Kathmandu Valley),,,,,,,,,,,,,,,,,,16th–17th century,1500,1699,Gilt bronze,H. 11 in. (27.9 cm),"Seymour Fund, 1959",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39266,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Bodhisattvas,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300264360,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q178149
12.37.165,False,False,True,39267,,Asian Art,1912.0,Figure,,Tibet,,,,,,,,,,,,,,,,,,1700–1750,1700,1750,Bronze,"H. 20 3/8 in. (51.8 cm); W. 7 3/4 (19.7 cm); D. 4 3/4 in. (12.1 cm)
","Rogers Fund, 1912",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39267,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Maitreya,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/ia/901000405,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q193461
1996.368,False,False,True,39268,247.0,Asian Art,1996.0,Standing male ruler (?),,Thailand or Indonesia,Khmer-Shrivijaya style,,,,,,,,,,,,,,,,,12th–13th century,1100,1299,Bronze,H. 15 in. (38.1 cm),"Purchase, The J. H. W. Thompson Foundation Gift, 1996",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39268,https://www.wikidata.org/wiki/Q105809642,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
42.25.34,False,False,False,39269,,Asian Art,1942.0,Figure,,Tibet,,,,,,,,,,,,,,,,,,15th–16th century,1400,1599,Gilt bronze,H. 10 3/4 in. (27.3 cm),"Gift of Abby Aldrich Rockefeller, 1942",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39269,,,"Metropolitan Museum of Art, New York, NY",,,
48.30.15,False,False,True,39270,,Asian Art,1948.0,Shrine,,Tibet,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,"Leaded brass with pigment, lost-wax cast",H. 12 5/8 in. (32.1 cm); W. 3 5/8 in. (9.2 cm); D. 3 1/4 in. (9.3 cm),"Bequest of Kate Read Blacque, in memory of her husband, Valentine Alexander Blacque, by exchange, 1948",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39270,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Avalokiteshvara|Bodhisattvas,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/ia/901000085|http://vocab.getty.edu/page/aat/300264360,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q193849|https://www.wikidata.org/wiki/Q178149
48.30.16,False,False,True,39271,,Asian Art,1948.0,Figure,,Tibet,,,,,,,,,,,,,,,,,,17th–18th century,1600,1799,Gilt bronze,H. 6 1/2 in. (16.5 cm),"Bequest of Kate Read Blacque, in memory of her husband, Valentine Alexander Blacque, by exchange, 1948",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39271,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
X.146,False,False,False,39272,,Asian Art,,Figure fragment,,Cambodia,,,,,,,,,,,,,,,,,,12th century(?),1100,1199,Bronze,2 7/16 in. (6.25 cm),Museum Accession,,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39272,,,"Metropolitan Museum of Art, New York, NY",,,
85.11.17,False,False,True,39273,,Asian Art,1885.0,Head,,Cambodia,,,,,,,,,,,,,,,,,,9th century(?),750,950,Bronze,H. 3 in. (7.6 cm); W. 1 1/2 in. (3.8 cm),"Gift of Frank Vincent, 1885",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39273,,,"Metropolitan Museum of Art, New York, NY",Soldiers|Heads,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300375054,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q3409626
85.11.18,False,False,True,39274,,Asian Art,1885.0,Head,,Cambodia,,,,,,,,,,,,,,,,,,9th century(?),750,950,Bronze,2 3/4 x 2 in. (7 x 5.1 cm),"Gift of Frank Vincent, 1885",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39274,,,"Metropolitan Museum of Art, New York, NY",Heads|Buddhism|Buddha,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
32.38,False,False,True,39275,,Asian Art,1932.0,Figure,,Cambodia or Thailand,,,,,,,,,,,,,,,,,,13th century,1200,1299,Bronze with gilt,H. 13 1/4 in. (33.7 cm); W. 4 1/2 in. (11.4 cm); D. 2 1/4 in. (5.7 cm),"Rogers Fund, 1932",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39275,,,"Metropolitan Museum of Art, New York, NY",Hinduism,http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q9089
1995.257.1,False,False,True,39276,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,2 3/8 in. (6 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39276,,,"Metropolitan Museum of Art, New York, NY",Hands,http://vocab.getty.edu/page/aat/300310193,https://www.wikidata.org/wiki/Q33767
1995.257.2,False,False,True,39277,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,7 1/2 in. (19.1 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39277,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.3,False,False,True,39278,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,3 in. (7.6 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39278,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.4,False,False,True,39279,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,3 in. (7.6 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39279,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.5,False,False,True,39280,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,5 1/8 in. (13 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39280,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.6,False,False,True,39281,,Asian Art,1995.0,Figure fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,3 3/4 in. (9.5 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39281,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.7,False,False,True,39282,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,5 1/4 in. (13.3 cm)  (with mount: 6 3/4 in.),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39282,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.8,False,False,True,39283,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,1 3/4 in. (4.5 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39283,,,"Metropolitan Museum of Art, New York, NY",Hands,http://vocab.getty.edu/page/aat/300310193,https://www.wikidata.org/wiki/Q33767
1995.257.9,False,False,True,39284,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,4 in. (10.2 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39284,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.10,False,False,True,39285,,Asian Art,1995.0,Figure fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,4 1/2 in. (11.4 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39285,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.11,False,False,True,39286,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,H. 6 in. (15.2 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39286,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.12,False,False,True,39287,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,7 7/8 in. (20.0 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39287,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.13,False,False,True,39288,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,H. 2 1/8 in. (5.4 cm); Diam. 3 1/8 in. (7.9 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39288,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.14,False,False,True,39289,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,H. 2 in. (5.1 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39289,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.15,False,False,True,39290,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,1 1/2 in. (3.8 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39290,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.16,False,False,True,39291,,Asian Art,1995.0,Figure fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,31/32 in. (2.5 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39291,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.17,False,False,True,39292,,Asian Art,1995.0,Figure fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,H. 3 in. (7.6 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39292,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.18,False,False,False,39293,,Asian Art,1995.0,Figure fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,4 3/4 in. (12.1 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39293,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.19,False,False,True,39294,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,7 1/8 in. (18.1 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39294,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.20,False,False,True,39295,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,3 1/2 in. (8.9 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39295,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.21,False,False,True,39296,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,4 1/2 in. (11.4 cm),"Gift of Alexander Götz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39296,,,"Metropolitan Museum of Art, New York, NY",,,
1995.257.22,False,False,True,39297,,Asian Art,1995.0,Fragment,,Indonesia (Kalimantan),,,,,,,,,,,,,,,,,,ca. 8th century,650,850,Bronze,6 1/2 in. (16.5 cm),"Gift of Alexander Goetz, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/39297,,,"Metropolitan Museum of Art, New York, NY",,,
