Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"02.18.502a, b",False,False,True,41091,,Asian Art,1902.0,Snuff bottle with stopper,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Jadeite,H. incl. top 2 3/4 in. (7 cm); H. w/o top 2 7/16 in. (6.2 cm); W. 1 1/8 in. (2.9 cm); D. 7/8 in. (2.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41091,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.504,False,False,True,41092,,Asian Art,1902.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Jadeite,H. 2 1/16 in. (5.3 cm); W. 1 5/8 in. (4.2 cm); D. 1 1/4 in. (3.1 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41092,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.505,False,False,True,41093,,Asian Art,1902.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Jadeite,H. 2 3/4 in. (7 cm); W. 1 7/8 in. (4.8 cm); D. 1 1/8 in. (2.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41093,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.521a, b",False,False,True,41094,,Asian Art,1902.0,Snuff bottle with stopper,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Jadeite,H. 2 1/16 in. (5.3 cm); W. 1 1/2 in. (3.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41094,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.532a, b",False,False,True,41095,,Asian Art,1902.0,Snuff bottle with stopper,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Pure white nephrite,H. 2 1/2 in. (6.4 cm); W. 1 1/2 in. (3.8 cm); D. 1 1/4 in. (3.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41095,,,"Metropolitan Museum of Art, New York, NY",Butterflies,http://vocab.getty.edu/page/aat/300417320,https://www.wikidata.org/wiki/Q11946202
"02.18.545a, b",False,False,True,41096,,Asian Art,1902.0,Snuff bottle with stopper,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Nephrite,H. 3 1/8 in. (7.9 cm); W. 1 7/8 in. (4.8 cm); D. 1 1/2 in. (3.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41096,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.558a–c,False,False,True,41097,,Asian Art,1902.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,"Nephrite, white",H. 3 1/4 in. (8.3 cm); W. 1 3/4 in. (4.4 cm); D. 3/4 in. (1.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41097,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.653,False,False,True,41098,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th century,1767,1799,Nephrite (jade),H. 2 7/16 in. (6.2 cm); W. 1 5/16 in. (3.3 cm); D. 1 in. (2.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41098,,,"Metropolitan Museum of Art, New York, NY",Eggplants,http://vocab.getty.edu/page/aat/300311491,https://www.wikidata.org/wiki/Q12533094
02.18.678,False,False,True,41099,,Asian Art,1902.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,"Nephrite, spinach-green",H. 2 3/16 in. (5.5 cm); W. 1 15/16 in. (5 cm); D. 1 1/4 in. (3.1 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41099,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.724a, b",False,False,True,41100,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,1796–1875,1796,1875,Mottled green jadeite,H. 2 in. (5.1 cm); W. 1 13/16 in. (4.6 cm); D. 5/8 in. (1.6 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41100,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.925a, b",False,False,True,41101,,Asian Art,1902.0,Snuff bottle with stopper,清 水晶雕双猴纹鼻烟壶|Snuff Bottle with Two Monkeys and Rock,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Rock crystal with coral stopper,H. 3 3/4 in. (9.5 cm); W. 2 3/4 in. (7 cm); D. 2 in. (5.1 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41101,,,"Metropolitan Museum of Art, New York, NY",Monkeys,http://vocab.getty.edu/page/aat/300250028,https://www.wikidata.org/wiki/Q1367
"02.18.926a, b",False,False,True,41102,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Rock crystal with jadeite stopper,H. 3 1/2 in. (8.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41102,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.927a, b",False,False,True,41103,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Rock crystal with tourmaline stopper,H. 3 1/8 in. (7.9 cm); W. 2 1/8 in. (5.4 cm); D. 1 1/8 in. (2.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41103,,,"Metropolitan Museum of Art, New York, NY",Men|Deer,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q685795
"02.18.928a, b",False,False,True,41104,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Rock crystal with coral stopper,H. 2 7/8 in. (7.3 cm); W. 1 5/8 in. (4.1 cm); D. 1 1/4 in. (3.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41104,,,"Metropolitan Museum of Art, New York, NY",Gourds,http://vocab.getty.edu/page/aat/300011870,https://www.wikidata.org/wiki/Q7370671
"02.18.929a, b",False,False,True,41105,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Rock crystal, jadeite (real and simulated)",H. 2 3/8 in. (6 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41105,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.930a, b",False,False,True,41106,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Rock crystal, jadeite (real and simulated)",H. 2 3/8 in. (6 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41106,,,"Metropolitan Museum of Art, New York, NY",Bats,http://vocab.getty.edu/page/aat/300310335,https://www.wikidata.org/wiki/Q28425
"02.18.931a, b",False,False,True,41107,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Rock crystal,H. 2 1/2 in. (6.4 cm); W. 2 in. (5.1 cm); D. 1 in. (2.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41107,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.932a, b",False,False,True,41108,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Rock crystal; pink tourmaline,H. 2 3/4 in. (7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41108,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
"02.18.933a, b",False,False,True,41109,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Rock crystal, black bone",H. 3 1/16 in. (7.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41109,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
"02.18.934a, b",False,False,True,41110,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Rock crystal,H. 2 3/4 in. (7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41110,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.935a, b",False,False,True,41111,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Rock crystal with pink tourmaline stopper,H. 3 in. (7.6 cm); W. 2 3/8 in. (6 cm); D. 3/4 in. (1.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41111,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.936a, b",False,False,True,41112,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Rock crystal, lapis lazuli, agate",H. 2 5/8 in. (6.7 cm); W. 2 1/8 in. (5.4 cm); D. 1 1/8 in. (2.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41112,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.937a, b",False,False,True,41113,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Rock crystal of the variety known as ""smoky quartz"", red coral,  gilt metal",H. 2 1/2 in. (6.4 cm); W. 2 1/4 in. (5.7 cm); D. 1 1/4 in. (3.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41113,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.938a, b",False,False,True,41114,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Rock crystal of the variety known as ""smoky quartz""",H. 2 7/8 in. (7.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41114,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.939a, b",False,False,True,41115,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"""Smoky quartz"" rock crystal, turquoise",H. 2 5/8 in. (6.7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41115,,,"Metropolitan Museum of Art, New York, NY",Bats|Fruit,http://vocab.getty.edu/page/aat/300310335|http://vocab.getty.edu/page/aat/300011868,https://www.wikidata.org/wiki/Q28425|https://www.wikidata.org/wiki/Q1364
"02.18.940a, b",False,False,True,41116,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Amethystine,H. 2 1/4 in. (5.7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41116,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.941a, b",False,False,True,41117,,Asian Art,1902.0,Snuff bottle,清 紫晶鼻煙壺|Snuff bottle with stopper,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Amethyst,H. 2 1/4 in. (5.7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41117,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.942a, b",False,False,True,41118,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Amethystine,H. 2 1/2 in. (6.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41118,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
"02.18.943a, b",False,False,True,41119,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Amethystine, turquoise",H. 1 7/8 in. (4.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41119,,,"Metropolitan Museum of Art, New York, NY",Bats,http://vocab.getty.edu/page/aat/300310335,https://www.wikidata.org/wiki/Q28425
"02.18.944a, b",False,False,True,41120,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Pink quartz,H. 2 5/8 in. (6.7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41120,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.945a, b",False,False,True,41121,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Agate with glass stopper,H. 2 1/2 in. (6.4 cm); W. 2 1/8 in. (5.4 cm); D. 1 in. (2.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41121,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.946,False,False,True,41122,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Chalcedony,H. 2 1/4 in. (5.7 cm); W. 1 7/8 in. (4.8 cm); D. 1 1/8 in. (2.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41122,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.947,False,False,True,41123,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 2 1/2 in. (6.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41123,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.948a, b",False,False,True,41124,,Asian Art,1902.0,Snuff bottle with stopper,,China,,,,,,,,,,,,,,,,,,,1644,1902,Agate,H. 2 1/2 in. (6.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41124,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.949,False,False,True,41125,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 2 in. (5.1 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41125,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.950,False,False,True,41126,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 2 1/4 in. (5.7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41126,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.951a, b",False,False,True,41127,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 2 1/4 in. (5.7 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41127,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.952a, b",False,False,True,41128,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 2 1/2 in. (6.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41128,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.953a, b",False,False,True,41129,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 2 7/8 in. (7.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41129,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
"02.18.954a, b",False,False,True,41130,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 3 1/4 in. (8.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41130,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.955a, b",False,False,True,41131,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Chalcedony,"H. 3 1/8 in. (7.9 cm); W. 2 3/8 in. (6 cm); D. 1 1/4 in. (3.2 cm)
","Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41131,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
02.18.956,False,False,True,41132,,Asian Art,1902.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Agate,H. 3 1/8 in. (7.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41132,,,"Metropolitan Museum of Art, New York, NY",Men|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q35872
"02.18.957a, b",False,False,True,41133,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Agate, pink tourmaline",H. 3 in. (7.6 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41133,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
"02.18.958a, b",False,False,True,41134,,Asian Art,1902.0,Snuff bottle with stopper,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,18th–19th century,1700,1899,"Agate, jadeite",H. 3 in. (7.6 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41134,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
