Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.77,False,False,True,11432,774,The American Wing,1914.0,Sculpture,Medieval Art,American,,,,,16373,Artist, ,Henry Linder,"American, Brooklyn, New York 1854–1910 Brooklyn, New York", ,"Linder, Henry",American,1854      ,1910      ,,http://vocab.getty.edu/page/ulan/500524317,https://www.wikidata.org/wiki/Q52148446,"1909, cast 1914",1909,1914,Bronze and silver electroplate,39 x 13 x 11 in. (99.1 x 33 x 27.9 cm),"Rogers Fund, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11432,https://www.wikidata.org/wiki/Q116378111,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
97.29.1,False,False,True,11433,,The American Wing,1897.0,Painting,William Popham,American,,,,,269,Artist, ,George Linen,1802–1888, ,"Linen, George",American,1802      ,1888      ,,http://vocab.getty.edu/page/ulan/500026851,https://www.wikidata.org/wiki/Q18511860,ca. 1845,1842,1845,Oil on canvas,12 x 9 7/8 in. (30.5 x 25 cm),"Gift of Samuel P. Avery, 1897",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11433,https://www.wikidata.org/wiki/Q20172366,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
58.21.11,False,False,False,11434,,The American Wing,1958.0,Watercolor,Dancer,American,,,,,269,Artist, ,Edward Barnard Lintott,1875–1951, ,"Lintott, Edward Barnard",American,1875      ,1951      ,,http://vocab.getty.edu/page/ulan/500001211,https://www.wikidata.org/wiki/Q19958082,1939,1939,1939,Black chalk and gray watercolor on pink laid oatmeal paper,18 15/16 x 14 1/8 in. (48.1 x 35.9 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11434,,,"Metropolitan Museum of Art, New York, NY",Women|Dancers,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q5716684
50.122,False,False,False,11436,,The American Wing,1950.0,Painting,Patrick Cardinal Hayes,American,,,,,269,Artist, ,De Witt McClellan Lockman,1870–1957, ,"Lockman, De Witt McClellan",American,1870      ,1957      ,,http://vocab.getty.edu/page/ulan/500029734,https://www.wikidata.org/wiki/Q22669595,1931–50,1931,1950,Oil on canvas,50 x 40 in. (127 x 101.6 cm),"Gift of the artist, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11436,https://www.wikidata.org/wiki/Q19925503,,"Metropolitan Museum of Art, New York, NY",Portraits|Men,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
11.33,False,False,True,11437,,The American Wing,1911.0,Painting,Peonies,American,,,,,269,Artist, ,Wilton Lockwood,1861–1914, ,"Lockwood, Wilton",American,1861      ,1914      ,,http://vocab.getty.edu/page/ulan/500017121,https://www.wikidata.org/wiki/Q8023386,ca. 1910,1907,1910,Oil on canvas,30 x 30 1/8 in. (76.2 x 76.5 cm),"George A. Hearn Fund, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11437,https://www.wikidata.org/wiki/Q19930596,,"Metropolitan Museum of Art, New York, NY",Still Life|Peonies,http://vocab.getty.edu/page/aat/300015638|http://vocab.getty.edu/page/aat/300380052,https://www.wikidata.org/wiki/Q170571|https://www.wikidata.org/wiki/Q147105
51.181,False,False,False,11441,754,The American Wing,1951.0,"Painting, miniature",Bruce Crane,American,,,,,269,Artist, ,Lydia E. Longacre,1870–1951, ,"Longacre, Lydia E.",American,1870      ,1951      ,Female,http://vocab.getty.edu/page/ulan/500049596,https://www.wikidata.org/wiki/Q22052971,1931,1931,1931,Watercolor on ivory,Sight: 3 3/4  x 2 13/16 in. (9.5 x 7.16 cm),"Gift of Estate of the artist, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11441,https://www.wikidata.org/wiki/Q20177587,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
24.153,False,False,False,11442,774,The American Wing,1924.0,Bust,Henry Bacon,American,,,,,16374,Artist, ,Evelyn Beatrice Longman,"American, Winchester, Ohio 1874–1954 Osterville, Massachusetts", ,"Longman, Evelyn Beatrice",American,1874      ,1954      ,Female,http://vocab.getty.edu/page/ulan/500017112,https://www.wikidata.org/wiki/Q431475,"1918, cast 1924",1918,1924,Bronze,17 x 7 x 5 in. (43.2 x 17.8 x 12.7 cm),"Gift of Mrs. Evelyn Beatrice Longman Batchelder, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11442,https://www.wikidata.org/wiki/Q98224490,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
20.55,False,False,False,11443,774,The American Wing,1920.0,Bust,Louise,American,,,,,16374,Artist, ,Evelyn Beatrice Longman,"American, Winchester, Ohio 1874–1954 Osterville, Massachusetts", ,"Longman, Evelyn Beatrice",American,1874      ,1954      ,Female,http://vocab.getty.edu/page/ulan/500017112,https://www.wikidata.org/wiki/Q431475,1902; carved 1910,1902,1910,"Marble, tinted",22 x 21 x 8 in. (55.9 x 53.3 x 20.3 cm),"Rogers Fund, 1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11443,https://www.wikidata.org/wiki/Q98224492,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
46.118,False,False,False,11444,774,The American Wing,1946.0,Medallion,Mr. and Mrs. Robert W. de Forest,American,,,,,16374,Artist, ,Evelyn Beatrice Longman,"American, Winchester, Ohio 1874–1954 Osterville, Massachusetts", ,"Longman, Evelyn Beatrice",American,1874      ,1954      ,Female,http://vocab.getty.edu/page/ulan/500017112,https://www.wikidata.org/wiki/Q431475,"1922, carved 1923",1922,1923,Marble,Diam. 10 1/4 in. (26 cm),"Gift of Johnston de Forest, 1946",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11444,https://www.wikidata.org/wiki/Q98224493,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
27.21.4,False,False,False,11445,774,The American Wing,1927.0,Sculpture,Seated Female Figure,American,,,,,16374,Artist, ,Evelyn Beatrice Longman,"American, Winchester, Ohio 1874–1954 Osterville, Massachusetts", ,"Longman, Evelyn Beatrice",American,1874      ,1954      ,Female,http://vocab.getty.edu/page/ulan/500017112,https://www.wikidata.org/wiki/Q431475,1911,1911,1911,Bronze,11 1/2 x 3 1/2 x 5 in. (29.2 x 8.9 x 12.7 cm),"Gift of Edward D. Adams, 1927",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11445,https://www.wikidata.org/wiki/Q98224495,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Women,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q467
12.52,False,False,False,11446,774,The American Wing,1912.0,Sculpture,Torso of a Woman,American,,,,,16374,Artist, ,Evelyn Beatrice Longman,"American, Winchester, Ohio 1874–1954 Osterville, Massachusetts", ,"Longman, Evelyn Beatrice",American,1874      ,1954      ,Female,http://vocab.getty.edu/page/ulan/500017112,https://www.wikidata.org/wiki/Q431475,1911,1911,1911,Bronze,12 x 4 x 4 1/2 in. (30.5 x 10.2 x 11.4 cm),"Rogers Fund, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11446,https://www.wikidata.org/wiki/Q98224497,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Women,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q467
12.143,True,True,False,11447,770,The American Wing,1912.0,Sculpture,Victory,American,,,,,16374,Artist, ,Evelyn Beatrice Longman,"American, Winchester, Ohio 1874–1954 Osterville, Massachusetts", ,"Longman, Evelyn Beatrice",American,1874      ,1954      ,Female,http://vocab.getty.edu/page/ulan/500017112,https://www.wikidata.org/wiki/Q431475,1903; cast 1908,1903,1908,Bronze,26 1/2 x 8 1/4 x 7 1/4 in. (67.3 x 21 x 18.4 cm),"Gift of Edward D. Adams, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11447,https://www.wikidata.org/wiki/Q83560193,,"Metropolitan Museum of Art, New York, NY",Men|Allegory|Victory,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300055866|http://vocab.getty.edu/page/ia/901000289,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q18535|https://www.wikidata.org/wiki/Q308902
1992.407,False,True,True,11448,740,The American Wing,1992.0,Painting,John Quincy Adams Ward,American,,,,,269,Artist, ,Henry Augustus Loop,1831–1895, ,"Loop, Henry Augustus", ,1831      ,1895      ,,http://vocab.getty.edu/page/ulan/500078865,https://www.wikidata.org/wiki/Q21994084,1863,1863,1863,Oil on panel,7 3/8 × 6 1/8 in. (18.7 × 15.6 cm),"Gift of Morrison and Fenella Heckscher, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11448,https://www.wikidata.org/wiki/Q19924034,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
07.117,False,False,True,11449,774,The American Wing,1907.0,Sculpture,The Sprinter,American,,,,,16374,Artist, ,Charles Albert Lopez,"American (born Mexico), Matamoras 1869–1906 New York", ,"Lopez, Charles Albert","American, born Mexico",1869      ,1906      ,,http://vocab.getty.edu/page/ulan/500524320,https://www.wikidata.org/wiki/Q84562785,"1902, cast 1907",1902,1907,Bronze,17 1/4 x 9 3/4 x 24 in. (43.8 x 24.8 x 61 cm),"Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11449,https://www.wikidata.org/wiki/Q116378108,,"Metropolitan Museum of Art, New York, NY",Men|Running|Athletes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300239496|http://vocab.getty.edu/page/aat/300236025,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q105674|https://www.wikidata.org/wiki/Q2066131
68.222.28,False,False,True,11450,,The American Wing,1968.0,"Painting, miniature",Jonathan Snelling,American,,,,,,,,,,,,,,,,,,ca. 1795,1795,1795,Watercolor on ivory,1 3/4 x 1 5/16 in. (4.4 x 3.3 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11450,https://www.wikidata.org/wiki/Q19924686,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
95.3,False,False,False,11451,,The American Wing,1895.0,Painting,Aurora,American,,,,,270,Artist, ,Will H. Low,1853–1932, ,"Low, Will H.",American,1853      ,1932      ,,http://vocab.getty.edu/page/ulan/500027984,https://www.wikidata.org/wiki/Q8002863,1894,1894,1894,Oil on canvas,52 3/4 x 33 1/4 in. (134 x 84.5 cm),"Gift of William T. Evans, 1895",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11451,https://www.wikidata.org/wiki/Q20172350,,"Metropolitan Museum of Art, New York, NY",Fountains|Women,http://vocab.getty.edu/page/aat/300006179|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q483453|https://www.wikidata.org/wiki/Q467
1985.355.2,False,False,False,11453,,The American Wing,1985.0,"Painting, miniature",David Bowie Crockett,American,,,,,270,Artist, ,Elsie Motz Lowdon,1883–1960, ,"Lowdon, Elsie Motz",American,1883      ,1960      ,Female,http://vocab.getty.edu/page/ulan/500336115,https://www.wikidata.org/wiki/Q20861395,1915,1915,1915,Watercolor on ivory,Sight: 4 1/8 x 5 3/4 in. (10.5 x 14.6 cm),"Gift of Alice Lowdon McGowan, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11453,https://www.wikidata.org/wiki/Q20177578,,"Metropolitan Museum of Art, New York, NY",Men|Smoking|Books|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300380156|http://vocab.getty.edu/page/aat/300028051|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q662860|https://www.wikidata.org/wiki/Q571|https://www.wikidata.org/wiki/Q134307
1985.355.1,False,False,False,11454,754,The American Wing,1985.0,"Painting, miniature",Violet and Amber,American,,,,,270,Artist, ,Elsie Motz Lowdon,1883–1960, ,"Lowdon, Elsie Motz",American,1883      ,1960      ,Female,http://vocab.getty.edu/page/ulan/500336115,https://www.wikidata.org/wiki/Q20861395,1917,1917,1917,Watercolor on ivory,Sight: 5 1/16 x 3 3/4 in. (13.16 x 9.5 cm),"Gift of Alice Lowdon McGowan, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11454,https://www.wikidata.org/wiki/Q20177582,,"Metropolitan Museum of Art, New York, NY",Portraits|Profiles|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
1981.447.2,False,False,True,11456,,The American Wing,1981.0,"Painting, miniature",Mrs. Warren Rogers (Julie Francoise Gabrielle d'Anterroches),American,,,,,270,Artist, ,Theodore Lund,1810–1895, ,"Lund, Theodore",American,1810      ,1895      ,,,https://www.wikidata.org/wiki/Q22576542,1839,1839,1839,Watercolor on ivory,3 x 2 5/16 in. (7.6 x 5.9 cm),"Gift of Isabella Reeder Jones, in memory of her husband, Eugene Jones II, 1981",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11456,https://www.wikidata.org/wiki/Q20177585,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
1981.447.3,False,False,True,11457,,The American Wing,1981.0,"Painting, miniature",Warren Rogers,American,,,,,270,Artist, ,Theodore Lund,1810–1895, ,"Lund, Theodore",American,1810      ,1895      ,,,https://www.wikidata.org/wiki/Q22576542,ca. 1839,1836,1839,Watercolor on ivory,2 23/32 x 2 1/16 in. (6.8 x 5.2 cm),"Gift of Isabella Reeder Jones, in memory of her husband, Eugene Jones II, 1981",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11457,https://www.wikidata.org/wiki/Q19924813,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
12.171,False,False,True,11470,,The American Wing,1912.0,Painting,Auguste Rodin,American,,,,,270,Artist, ,Robert MacCameron,1866–1912, ,"MacCameron, Robert",American,1866      ,1912      ,,http://vocab.getty.edu/page/ulan/500112923,https://www.wikidata.org/wiki/Q21647648,1910,1910,1910,Oil on canvas,39 5/16 x 31 15/16 in. (99.8 x 81.1 cm),"Gift of J. Pierpont Morgan, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11470,https://www.wikidata.org/wiki/Q19924040,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
10.153,False,False,True,11471,,The American Wing,1910.0,Painting,The Daughter's Return,American,,,,,270,Artist, ,Robert MacCameron,1866–1912, ,"MacCameron, Robert",American,1866      ,1912      ,,http://vocab.getty.edu/page/ulan/500112923,https://www.wikidata.org/wiki/Q21647648,1909,1909,1909,Oil on canvas,39 4/8 x 55 in. (100 x 139.7 cm),"Gift of Mrs. Benjamin S. Guinness, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11471,https://www.wikidata.org/wiki/Q19923812,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
86.4,False,False,True,11472,774,The American Wing,1886.0,Bust,General Winfield Scott Hancock,American,,,,,270,Artist, ,J. Wilson Alexander MacDonald,1824–1908, ,"MacDonald, J. Wilson Alexander",American,1824      ,1908      ,,http://vocab.getty.edu/page/ulan/500054367,https://www.wikidata.org/wiki/Q16649830,"1880, cast ca. 1886",1880,1886,Bronze,26 1/2 x 17 x 11 in. (67.3 x 43.2 x 27.9 cm),"Gift of Benjamin H. Field, 1886",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11472,https://www.wikidata.org/wiki/Q116378112,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Generals,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300236762,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q83460
25.119,False,False,True,11473,,The American Wing,1925.0,"Painting, miniature",Henry Clay,American,,,,,270,Artist, ,John Alexander McDougall,1810/11–1894, ,"McDougall, John Alexander",American,1811      ,1894      ,,,https://www.wikidata.org/wiki/Q20203252,ca. 1840,1837,1840,Watercolor on ivory,Sight: 1 3/16 x 15/16 in. (3 x 2.4 cm),"Maria DeWitt Jesup Fund, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11473,https://www.wikidata.org/wiki/Q20172377,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
