Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1978.643.63,False,False,False,892209,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the life of the brave Manolito Gazquez de Andalucia (number 2),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/16 in. (44 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892209,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.64,False,False,False,892210,,Drawings and Prints,1978,Print,Broadside with 48 portraits of the kings of Spain from Alfonso IV to Isabela II (number 4),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/16 in. (44 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892210,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.65,False,False,False,892211,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the lives of gypsies (number 5),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892211,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.66,False,False,False,892212,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the lives of gypsies (number 5),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress on pink paper,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892212,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.67,False,False,False,892214,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating to El Pilluelo de Madrid (the Rascal of Madrid), number 8",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892214,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.68,False,False,False,892215,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the adventures of the Brave Man (number 9),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892215,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.69,False,False,False,892216,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the life of General Cataplum (number 10),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892216,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.70,False,False,False,892217,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the shenanigans of Periquito (number 11),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892217,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.71,False,False,False,892218,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating to the life of Papa-Moscas (Papa Flycatcher), number 12",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892218,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.72,False,False,False,892219,,Drawings and Prints,1978,Print,Broadside with 18 caricatures of people (number 13),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892219,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.73,False,False,False,892220,,Drawings and Prints,1978,Print,"A lottery game for children with 49 scenes showing the costumes of the provinces of Spain and the number of inhabitants, (number 16)",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892220,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.74,False,False,False,892221,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating to the Comic of Legua, (number 17)",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892221,,,"Metropolitan Museum of Art, New York, NY",,,
2022.429a–c,False,False,False,892222,,The American Wing,2022,Bowl,Bow,American,,,,,161492219508147921097,Maker|Retailer|Maker|Maker, | | | ,"Edward C. Moore|Tiffany, Young & Ellis|John C. Moore|John C. Moore and Son","American, New York 1827–1891 New York|American, 1841–1853|ca. 1802–1874|1849–1854", | | | ,"Moore, Edward C.|Tiffany, Young & Ellis|Moore, John C. manufacturing silver|Moore and Son, John C.",American|American|American|American,1827      |1841      |1799      |1849      ,1891      |1853      |1874      |1854      ,|||,http://vocab.getty.edu/page/ulan/500082289||(not assigned)|,https://www.wikidata.org/wiki/Q55720214||https://www.wikidata.org/wiki/Q68084537|,ca. 1850,1845,1855,Silver,"5 1/4 × 6 in. (13.3 × 15.2 cm)
Height of body: 3 3/8 in. (8.6 cm)","Gift of Joan Bogart in memory of Fred Heintz, 2022",Made in,New York City,,,USA,,,,,,,,,http://www.metmuseum.org/art/collection/search/892222,,,"Metropolitan Museum of Art, New York, NY",,,
41.100.15(2),False,False,False,892223,,Drawings and Prints,1941,Book,"A Compleat Treatise on Perspective, an Appendix or Second Part",,,,,,846077933,Printer|Author,Printed for the author and sold by| ,"V. Griffiths|Thomas Malton, the Elder","London|British, 1726–1801", | ,"Griffiths, V.|Malton, Thomas the Elder",British|British,1750      |1726      ,1850      |1801      ,|,|(not assigned),|https://www.wikidata.org/wiki/Q15994611,1800,1800,1800,Illustrations: engraving,14 3/8 × 9 7/16 × 11/16 in. (36.5 × 24 × 1.7 cm),"Bequest of W. Gedney Beatty, 1941",,London,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/892223,,,"Metropolitan Museum of Art, New York, NY",,,
2023.80,False,False,False,892339,,Modern and Contemporary Art,2023,Painting,"Fag Puddle with Candle, Shoe, and Flag",,,,,,22096,Artist, ,Salman Toor,"American, born Lahore, Pakistan 1983", ,"Toor, Salman",American,1983      ,9999      ,,,,2022,2022,2022,Oil on canvas,95 3/8 × 90 1/8 × 1 3/8 in. (242.3 × 228.9 × 3.5 cm),"Purchase, Jeff Magid Gift, 2022",,,,,,,,,,,,Paintings,© Salman Toor,http://www.metmuseum.org/art/collection/search/892339,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(44),False,False,False,892341,,Drawings and Prints,1963,Print,"Album 221, Page 44",,,,,,,,,,,,,,,,,,,1880s,1880,1890,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892341,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N268.25",False,False,False,892342,,Drawings and Prints,1963,Print,Clown Behind Woman On Horseback from Circus Scenes (N268) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10477417518,Lithographer|Publisher, |Issued by,"Lindner, Eddy & Claus|P. Lorillard Company","American, New York|American", | ,"Lindner, Eddy & Claus|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 2 1/4 × 4 in. (5.7 × 10.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892342,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N268.26",False,False,False,892343,,Drawings and Prints,1963,Print,Horses Running In Circle from Circus Scenes (N268) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710477,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|Lindner, Eddy & Claus","American|American, New York", | ,"P. Lorillard Company|Lindner, Eddy & Claus",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 2 1/4 × 4 in. (5.7 × 10.2 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892343,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N268.27",False,False,False,892344,,Drawings and Prints,1963,Print,Clown Behind Woman On Horseback from Circus Scenes (N268) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710477,Publisher|Lithographer,Issued by| ,"P. Lorillard Company|Lindner, Eddy & Claus","American|American, New York", | ,"P. Lorillard Company|Lindner, Eddy & Claus",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.2 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892344,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N268.28",False,False,False,892347,,Drawings and Prints,1963,Print,Woman on Galloping Horse with Clown from Circus Scenes (N268) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10477417518,Lithographer|Publisher, |Issued by,"Lindner, Eddy & Claus|P. Lorillard Company","American, New York|American", | ,"Lindner, Eddy & Claus|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 2 1/4 × 3 15/16 in. (5.7 × 10 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892347,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.75,False,False,False,892348,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating to the life of Juan Palomo, (number 18)",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892348,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(45),False,False,False,892349,,Drawings and Prints,1963,Print,"Album 221, Page 45",,,,,,,,,,,,,,,,,,,1880s,1880,1890,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892349,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.76,False,False,False,892350,,Drawings and Prints,1978,Print,"A raffle for children comprising 49 scenes with the costumes of women from the regions of Spain, (number 19)",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892350,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(46),False,False,False,892351,,Drawings and Prints,1963,Print,"Album 221, Page 46",,,,,,,,,,,,,,,,,,,1887,1887,1887,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892351,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.77,False,False,False,892352,,Drawings and Prints,1978,Print,"Broadside with 49 scenes relating to Tio Camándulas (Uncle Hypocrite), number 20",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892352,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(47),False,False,False,892353,,Drawings and Prints,1963,Print,"Album 221, Page 47",,,,,,,,,,,,,,,,,,,1887,1887,1887,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892353,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.78,False,False,False,892354,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating to Las calderas de Pedro Botero (the inferno/hell of Pedro Botero), number 21",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892354,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(48),False,False,False,892355,,Drawings and Prints,1963,Print,"Album 221, Page 48",,,,,,,,,,,,,,,,,,,1887,1887,1887,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892355,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.79,False,False,False,892356,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating to the life of the Enano (dwarf) de la venta, (number 22)",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892356,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.80,False,False,False,892357,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating to the land of the giants, (number 24)",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Etching and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892357,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(49),False,False,False,892358,,Drawings and Prints,1963,Print,"Album 221, Page 49",,,,,,,,,,,,,,,,,,,1887,1887,1887,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892358,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(50),False,False,False,892359,,Drawings and Prints,1963,Print,"Album 221, Page 50",,,,,,,,,,,,,,,,,,,1887,1887,1887,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892359,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.81,False,False,False,892360,,Drawings and Prints,1978,Print,"Broadside with 25 scenes relating to Don Tembleque and the witch (bruja) Narigona, (number 30)",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Wood engraving and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892360,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.82,False,False,False,892361,,Drawings and Prints,1978,Print,"Broadside with 25 scenes relating to the story of the Feo Cabezotas (unpleasant stubborn people), number 31",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Wood engraving and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892361,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N270.1",False,False,False,892362,,Drawings and Prints,1963,Print,The Man In The Moon Is Looking from Song Albums (N270) issued by P. Lorillard Company to promote Old Tom Long Cut Tobacco,,,,,,17518,Publisher,Issued by,P. Lorillard Company,American, ,P. Lorillard Company,American,1760      ,2014      ,,,,1880s,1880,1889,Commercial lithograph,Sheet: 3 15/16 × 2 9/16 in. (10 × 6.5 cm) (closed),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892362,,,"Metropolitan Museum of Art, New York, NY",,,
