Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
30.120.293,False,False,True,5692,774,The American Wing,1930.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead blue glass,H. 4 in. (10.2 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5692,https://www.wikidata.org/wiki/Q116362478,,"Metropolitan Museum of Art, New York, NY",,,
30.120.296,False,False,False,5693,774,The American Wing,1930.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead glass,H. 6 1/4 in. (15.9 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5693,https://www.wikidata.org/wiki/Q116392334,,"Metropolitan Museum of Art, New York, NY",,,
30.120.356,False,False,False,5694,774,The American Wing,1930.0,Pitcher,Pitcher,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Pressed purple marble glass,H. 4 3/8 in. (11.1 cm); Diam. 4 3/4 in. (12.1 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5694,https://www.wikidata.org/wiki/Q116392336,,"Metropolitan Museum of Art, New York, NY",,,
33.120.317,False,False,True,5695,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,4316431,Maker|Maker,Possibly|Possibly,William Haverstick|William Haverstick Jr.,1756–1823|1780–1859, | ,"Haverstick, William|Haverstick, William Jr.",American| ,1756      |1780      ,1823      |1859      ,|,|,|,1800–1825,1800,1825,Silver,"Overall: 5 11/16 x 6 1/8 in. (14.4 x 15.6 cm);  5 oz. 11 dwt. (173 g)
Foot: 3 3/16 x 2 in. (8.1 x 5.1 cm)","Bequest of Alphonso T. Clearwater, 1933",Possibly made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5695,https://www.wikidata.org/wiki/Q116362415,,"Metropolitan Museum of Art, New York, NY",,,
33.120.318,False,False,True,5696,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Silver,"Overall: 7 x 4 5/16 in. (17.8 x 11 cm); 5 oz. 3 dwt. (160.3 g)
Foot: 2 3/8 x 2 3/8 in. (6 x 6 cm)","Bequest of Alphonso T. Clearwater, 1933",Probably made in|Possibly made in,,,,United States|United States,Mid-Atlantic|New England,,,,,,,,http://www.metmuseum.org/art/collection/search/5696,https://www.wikidata.org/wiki/Q116362440,,"Metropolitan Museum of Art, New York, NY",,,
33.125.1,False,False,True,5697,774,The American Wing,1933.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead glass,H. 6 5/8 in. (16.8 cm),"Gift of George D. Pratt, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5697,https://www.wikidata.org/wiki/Q116362390,,"Metropolitan Museum of Art, New York, NY",,,
34.100.88,False,False,True,5698,774,The American Wing,1934.0,Pitcher,Pitcher,British (American market),,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, spatterware",H. 7 3/4 in. (19.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5698,https://www.wikidata.org/wiki/Q116392338,,"Metropolitan Museum of Art, New York, NY",,,
34.100.104,False,False,True,5699,774,The American Wing,1934.0,Pitcher,Pitcher,,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, spatterware",H. 4 3/4 in. (12.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5699,https://www.wikidata.org/wiki/Q116362402,,"Metropolitan Museum of Art, New York, NY",,,
34.100.164,False,False,True,5700,774,The American Wing,1934.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Earthenware with slip decoration,2 5/8 x 3 5/8 in. (6.7 x 9.2 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5700,https://www.wikidata.org/wiki/Q116362376,,"Metropolitan Museum of Art, New York, NY",,,
34.100.165,False,False,True,5701,704,The American Wing,1934.0,Cream jug,Cream jug,American,,,,,,,,,,,,,,,,,,1760–1800,1760,1800,Earthenware with slip decoration,2 1/2 x 3 in. (6.4 x 7.6 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5701,https://www.wikidata.org/wiki/Q116362318,,"Metropolitan Museum of Art, New York, NY",,,
34.100.225,False,False,False,5702,774,The American Wing,1934.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1860–1900,1860,1900,Earthenware with slip decoration,H. 11 3/4 in. (29.8 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,Strasburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5702,https://www.wikidata.org/wiki/Q116392339,,"Metropolitan Museum of Art, New York, NY",,,
37.134.4,False,False,False,5703,774,The American Wing,1937.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Earthenware with slip decoration,H. 6 3/4 in. (17.1 cm),"Gift of Mrs. J. Insley Blair, 1937",Made in,Strasburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5703,https://www.wikidata.org/wiki/Q116392340,,"Metropolitan Museum of Art, New York, NY",,,
37.134.6,False,False,False,5704,774,The American Wing,1937.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Earthenware,3 3/4 x 4 1/4 x 3 1/2 in. (9.5 x 10.8 x 8.9 cm),"Gift of Mrs. J. Insley Blair, 1937",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5704,https://www.wikidata.org/wiki/Q116392342,,"Metropolitan Museum of Art, New York, NY",,,
38.39.1,False,False,True,5705,774,The American Wing,1938.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Free-blown lead glass,3 5/8 x 4 1/2 in. (9.2 x 11.4 cm),"Gift of Mrs. Marshall Perry Slade, 1938",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5705,https://www.wikidata.org/wiki/Q116362282,,"Metropolitan Museum of Art, New York, NY",,,
38.39.2,False,False,False,5706,774,The American Wing,1938.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–35,1830,1835,Free-blown lead glass,H. 4 5/8 in. (11.7 cm),"Gift of Mrs. Marshall Perry Slade, 1938",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5706,https://www.wikidata.org/wiki/Q116392345,,"Metropolitan Museum of Art, New York, NY",,,
38.78.2,False,False,True,5707,774,The American Wing,1938.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead glass,H. 5 7/8 in. (14.9 cm),"Rogers Fund, 1938",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5707,https://www.wikidata.org/wiki/Q116362268,,"Metropolitan Museum of Art, New York, NY",,,
39.115.1,False,False,True,5708,774,The American Wing,1939.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,ca. 1815,1815,1815,Earthenware,14 x 10 1/2 x 10 in. (35.6 x 26.7 x 25.4 cm),"Gift of Mrs. J. Insley Blair, 1939",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5708,https://www.wikidata.org/wiki/Q116362191,,"Metropolitan Museum of Art, New York, NY",,,
40.13.2,False,False,True,5709,706,The American Wing,1940.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1815–40,1815,1815,Blown-molded glass,H. 4 3/4 in. (12.1 cm),"Rogers Fund, 1940",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5709,https://www.wikidata.org/wiki/Q116362216,,"Metropolitan Museum of Art, New York, NY",,,
41.135.3,False,False,True,5710,774,The American Wing,1941.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Mottled brown earthenware,H. 10 3/4 in. (27.3 cm),"Rogers Fund, 1941",Probably made in,Jersey City,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5710,https://www.wikidata.org/wiki/Q116362146,,"Metropolitan Museum of Art, New York, NY",Birds|Eagles|Deer|Dogs|Rabbits,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300250218,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q9394
45.35.16,False,False,True,5711,774,The American Wing,1945.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Blown green glass with applied decoration,H. 4 3/4 in. (12.1 cm),"Bequest of Helen Hay Whitney, 1944",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5711,https://www.wikidata.org/wiki/Q116362110,,"Metropolitan Museum of Art, New York, NY",,,
45.35.29,False,False,True,5712,774,The American Wing,1945.0,Pitcher,Pitcher,British (American market),,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, spatterware",H. 3 1/2 in. (8.9 cm),"Bequest of Helen Hay Whitney, 1944",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5712,https://www.wikidata.org/wiki/Q116362051,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
45.120,False,False,True,5713,,The American Wing,1945.0,Pitcher,Pitcher,British (American market),,,,,188,Maker, ,Philip Christian & Company, , ,Philip Christian & Company, ,          ,9999      ,,,,ca. 1765–70,1762,1762,Porcelain (soft-paste),H. 9 1/4 in. (23.5 cm),"Gift of Arthur J. Sussel, 1945",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5713,,,"Metropolitan Museum of Art, New York, NY",,,
46.64.1,False,False,True,5714,714,The American Wing,1946.0,Pitcher,Pitcher,British (American market),,,,,,,,,,,,,,,,,,1750–60,1750,1760,Stoneware,H. 9 1/8 in. (23.2 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5714,https://www.wikidata.org/wiki/Q116362063,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
46.140.22,False,False,True,5715,706,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 6 1/8 in. (15.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5715,https://www.wikidata.org/wiki/Q116362038,,"Metropolitan Museum of Art, New York, NY",,,
46.140.235,False,False,True,5716,774,The American Wing,1946.0,Pitcher,Pitcher,"British, probably",,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin glass,H. 7 in. (17.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5716,https://www.wikidata.org/wiki/Q116362026,,"Metropolitan Museum of Art, New York, NY",,,
46.140.236,False,False,True,5717,774,The American Wing,1946.0,Pitcher,Pitcher,American or British,,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin cranberry glass,H. 5 7/16 in. (13.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5717,https://www.wikidata.org/wiki/Q116362002,,"Metropolitan Museum of Art, New York, NY",,,
46.140.242,False,False,True,5718,774,The American Wing,1946.0,Pitcher,Pitcher,American or British,,,,,,,,,,,,,,,,,,1885–90,1885,1890,Blown satin pink and green glass,H. 5 1/2 in. (14 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5718,https://www.wikidata.org/wiki/Q116362014,,"Metropolitan Museum of Art, New York, NY",,,
46.140.243,False,False,True,5719,774,The American Wing,1946.0,Pitcher,Pitcher,"British, probably",,,,,,,,,,,,,,,,,,ca. 1885,1882,1885,Blown satin pink and orange glass,H. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,,West Midlands,West Midlands,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5719,https://www.wikidata.org/wiki/Q116361992,,"Metropolitan Museum of Art, New York, NY",,,
46.140.782,False,False,True,5720,774,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",H. 6 3/8 in. (16.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5720,https://www.wikidata.org/wiki/Q116361890,,"Metropolitan Museum of Art, New York, NY",,,
46.140.783,False,False,True,5721,774,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Pressed glass, diamond thumbprint",H. 6 1/2 in. (16.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5721,https://www.wikidata.org/wiki/Q116361877,,"Metropolitan Museum of Art, New York, NY",,,
46.140.789,False,False,True,5722,774,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed glass,H. 7 in. (17.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5722,https://www.wikidata.org/wiki/Q116361959,,"Metropolitan Museum of Art, New York, NY",,,
46.140.790,False,False,True,5723,774,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed glass,H. 6 3/4 in. (17.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5723,https://www.wikidata.org/wiki/Q116361865,,"Metropolitan Museum of Art, New York, NY",,,
46.140.801,False,False,True,5724,774,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed glass,H. 8 in. (20.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5724,https://www.wikidata.org/wiki/Q116361852,,"Metropolitan Museum of Art, New York, NY",,,
46.140.842,False,False,True,5725,774,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,Pressed glass,H. 6 5/8 in. (16.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/5725,https://www.wikidata.org/wiki/Q116361791,,"Metropolitan Museum of Art, New York, NY",,,
47.90.10,False,False,True,5726,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,3 1/4 x 3 1/4 x 2 1/2 in. (8.3 x 8.3 x 6.4 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5726,https://www.wikidata.org/wiki/Q116361763,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.19,False,False,True,5727,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 3/8 x 3 1/8 x 3 1/4 in. (11.1 x 7.9 x 8.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5727,https://www.wikidata.org/wiki/Q116361702,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.20,False,False,True,5728,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,3 5/8 x 3 3/8 x 2 1/8 in. (9.2 x 8.6 x 5.4 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5728,https://www.wikidata.org/wiki/Q116361690,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
47.90.39,False,False,True,5729,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,8 3/4 x 4 x 3 1/2 in. (22.2 x 10.2 x 8.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5729,https://www.wikidata.org/wiki/Q116361679,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.47,False,False,True,5730,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 1/8 x 3 1/2 x 3 in. (10.5 x 8.9 x 7.6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5730,https://www.wikidata.org/wiki/Q116361666,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.52,False,False,True,5731,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 1/8 x 3 1/2 x 2 3/16 in. (10.5 x 8.9 x 5.6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5731,https://www.wikidata.org/wiki/Q116361629,,"Metropolitan Museum of Art, New York, NY",,,
47.90.79,False,False,True,5732,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 7/8 x 4 x 3 9/16 in. (12.4 x 10.2 x 9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5732,https://www.wikidata.org/wiki/Q116361642,,"Metropolitan Museum of Art, New York, NY",Masks|Grapes,http://vocab.getty.edu/page/aat/300262834|http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q161524|https://www.wikidata.org/wiki/Q10978
47.90.82,False,False,True,5733,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,7 5/8 x 5 3/8 x 5 1/16 in. (19.4 x 13.7 x 12.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5733,https://www.wikidata.org/wiki/Q116361654,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.84,False,False,True,5734,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,7 1/8 x 4 x 3 5/8 in. (18.1 x 10.2 x 9.2 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5734,https://www.wikidata.org/wiki/Q116361604,,"Metropolitan Museum of Art, New York, NY",,,
47.90.90,False,False,True,5735,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 1/4 x 4 5/8 x 3 3/8 in. (10.8 x 11.7 x 8.6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5735,https://www.wikidata.org/wiki/Q116361515,,"Metropolitan Museum of Art, New York, NY",Fruit|Faces,http://vocab.getty.edu/page/aat/300011868|http://vocab.getty.edu/page/aat/300251798,https://www.wikidata.org/wiki/Q1364|https://www.wikidata.org/wiki/Q37017
47.90.136,False,False,True,5736,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,3 5/8 x 3 1/4 x 2 5/8 in. (9.2 x 8.3 x 6.7 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5736,https://www.wikidata.org/wiki/Q116361591,,"Metropolitan Museum of Art, New York, NY",,,
