Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1975.268.13,False,True,True,45621,,Asian Art,1975.0,Hanging scroll,大威徳明王|Daiitoku Myōō,Japan,Heian period (794–1185),,,,,,,,,,,,,,,,,12th century,1100,1185,Hanging scroll; ink on paper,"Image: 28 1/4 x 21 1/8 in. (71.8 x 53.7 cm)
Overall with mounting: 65 1/2 x 26 1/2 in. (166.4 x 67.3 cm)
Overall with knobs: 65 1/2 x 28 1/2 in. (166.4 x 72.4 cm)","The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45621,https://www.wikidata.org/wiki/Q78846063,,"Metropolitan Museum of Art, New York, NY",Buddhism|Swords|Kings|Men,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025481|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q12097|https://www.wikidata.org/wiki/Q8441
"1975.268.14a, b",False,False,True,45622,,Asian Art,1975.0,Hanging scrolls,安底羅大将図像(付.裏書)|Anchira-taisho Jochi,Japan,Heian period (794–1185),,,,,,,,,,,,,,,,,1164,1164,1164,Pair of hanging scrolls; ink on paper,"Image (a): 21 7/8 x 12 5/8 in. (55.6 x 32.1 cm)
Image (b): 12 11/16 x 5 7/8 in. (32.3 x 15 cm)
Overall (a): 54 1/4 x 19 5/8 in. (137.8 x 49.8 cm)
Overall (b): 46 1/8 x 14 7/8 in. (117.2 x 37.8 cm)","The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45622,https://www.wikidata.org/wiki/Q78846028,,"Metropolitan Museum of Art, New York, NY",Men|Rabbits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250218,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q9394
1975.268.11,False,False,True,45623,,Asian Art,1975.0,Hanging scroll,弁財天十五童子像|Benzaiten and Fifteen Attendants,Japan,Kamakura period (1185–1333),,,,,,,,,,,,,,,,,13th century,1200,1299,Hanging scroll; ink and color on paper,"Overall: 53 1/2 x 19 3/8 in. (135.9 x 49.2 cm)
Overall with mounting: 53 1/2 x 21 1/2 in. (135.9 x 54.6 cm)","The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45623,https://www.wikidata.org/wiki/Q78845988,,"Metropolitan Museum of Art, New York, NY",Goddess,http://vocab.getty.edu/page/aat/300343852,https://www.wikidata.org/wiki/Q205985
65.216.2,False,False,True,45624,,Asian Art,1965.0,Handscroll,"『妙法蓮華経』　「薬草喩品第五」の内|“Parable of the Medicinal Herbs,” Chapter 5 of the Lotus Sutra ",Japan,Heian period (794–1185),,,,3750,Artist, ,Unidentified artist, , ,Unidentified artist, ,          ,          ,,,,12th century,1100,1185,Handscroll; gold and silver ink on indigo-dyed paper,10 1/16 in. x 34 ft. 8 3/4 in. (25.6 x 1058.6 cm),"Seymour Fund, 1965",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45624,https://www.wikidata.org/wiki/Q78845950,,"Metropolitan Museum of Art, New York, NY",Herbs|Buddhism|Buddha,http://vocab.getty.edu/page/aat/300132436|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q207123|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
1975.268.24,False,False,True,45625,,Asian Art,1975.0,Hanging scroll,羅漢図（十六羅漢図の内）|Arhat from a series of sixteen Arhats,Japan,Nanbokuchō period (1336–92),,,,,,,,,,,,,,,,,14th century,1336,1392,Hanging scroll; ink and color on silk,"Image: 45 7/8 x 19 3/8 in. (116.5 x 49.2 cm)
Overall with mounting: 75 3/4 x 25 3/8 in. (192.4 x 64.5 cm)
Overall with knobs: 75 3/4 x 27 1/8 in. (192.4 x 68.9 cm)","The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45625,https://www.wikidata.org/wiki/Q78845893,,"Metropolitan Museum of Art, New York, NY",Men|Buddhism|Monkeys,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300250028,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q1367
1975.268.23,False,False,True,45626,,Asian Art,1975.0,Hanging scroll,羅漢図 （十六羅漢図の内）|Arhats,Japan,Nanbokuchō period (1336–92),,,,,,,,,,,,,,,,,late 14th century,1367,1392,Hanging scroll; ink and color on silk,"Image: 45 7/8 x 19 3/8 in. (116.5 x 49.2 cm)
Overall with mounting: 75 3/4 x 25 3/8 in. (192.4 x 64.5 cm)
Overall with knobs: 75 3/4 x 27 1/8 in. (192.4 x 68.9 cm)","The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45626,https://www.wikidata.org/wiki/Q78845828,,"Metropolitan Museum of Art, New York, NY",Men|Buddhism,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300073738,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q748
29.100.441,False,False,True,45627,,Asian Art,1929.0,Hanging scroll,羅漢図|Rakan,Japan,Muromachi period (1392–1573),,,,1390,Artist,In the Style of,Keinin Sumiyoshi,Japanese, ,Keinin Sumiyoshi,Japanese,          ,          ,,,,15th century,1400,1499,Hanging scroll; ink and color on silk,"32 in. × 12 1/8 in. (81.3 × 30.8 cm)
Overall with mounting: 64 1/2 × 14 1/4 in. (163.8 × 36.2 cm)
Overall with knobs: 64 1/2 × 16 1/4 in. (163.8 × 41.3 cm)","H. O. Havemeyer Collection, Bequest of Mrs. H. O. Havemeyer, 1929",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45627,https://www.wikidata.org/wiki/Q78845791,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
29.100.518,False,False,True,45628,,Asian Art,1929.0,Hanging scroll,鑑真像 (Ganjin zō)|Portrait of Jianzhen,Japan,Muromachi period (1392–1573),,,,,,,,,,,,,,,,,15th century,1400,1499,Hanging scroll; ink and color on silk,35 x 15 1/4 in. (88.9 x 38.7 cm),"H. O. Havemeyer Collection, Bequest of Mrs. H. O. Havemeyer, 1929",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45628,https://www.wikidata.org/wiki/Q78845750,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
13.95.2,False,False,True,45629,,Asian Art,1913.0,Hanging scroll,旧山宗英像|Portrait of Kyūzan Sōei,Japan,Edo period (1615–1868),,,,,,,,,,,,,,,,,17th century,1586,1660,Hanging scroll; ink and color on silk,"Image: 44 in. × 19 3/8 in. (111.8 × 49.2 cm)
Overall with mounting: 82 1/4 × 25 1/4 in. (208.9 × 64.1 cm)
Overall with knobs: 82 1/4 × 27 5/8 in. (208.9 × 70.2 cm)","Rogers Fund, 1913",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45629,https://www.wikidata.org/wiki/Q78845712,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Buddhism,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300073738,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q748
29.100.508,False,False,True,45630,,Asian Art,1929.0,Hanging scroll,"聖徳太子孝養図 (Shotoku Taishi kōyō zu)""|Prince Shōtoku at Age Sixteen",Japan,Nanbokuchō period (1336–92),,,,1279,Artist,In the Style of,Toba Sōjō,"Japanese, 1053–1140", ,Toba Sōjō,Japanese,1053      ,1140      ,,http://vocab.getty.edu/page/ulan/500123236,https://www.wikidata.org/wiki/Q3076602,14th century,1336,1392,"Hanging scroll; ink, color, and gold on silk","Image: 32 1/2 × 20 9/16 in. (82.6 × 52.2 cm)
Overall with mounting: 62 7/8 × 21 3/4 in. (159.7 × 55.2 cm)
Overall with knobs: 62 7/8 × 24 1/2 in. (159.7 × 62.2 cm)","H. O. Havemeyer Collection, Bequest of Mrs. H. O. Havemeyer, 1929",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45630,https://www.wikidata.org/wiki/Q78845680,,"Metropolitan Museum of Art, New York, NY",Princes|Censers|Men,http://vocab.getty.edu/page/aat/300025482|http://vocab.getty.edu/page/aat/300198814|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q2747456|https://www.wikidata.org/wiki/Q1264081|https://www.wikidata.org/wiki/Q8441
X.78,False,False,True,45631,,Asian Art,,Hanging scroll,山王本地仏曼荼羅|Mandala of the Sannō Shrine Deities,Japan,Edo period (1615–1868),,,,,,,,,,,,,,,,,17th century,1600,1699,"Hanging scroll; ink, and gold on silk",42 1/4 x 16 7/8 in. (107.3 x 42.9 cm),Museum Accession,,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45631,https://www.wikidata.org/wiki/Q78845647,,"Metropolitan Museum of Art, New York, NY",Buddhism|Deities,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300343850,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q178885
51.60,False,False,True,45632,,Asian Art,1951.0,Disk,,Japan,Edo period (1615–1868),,,,,,,,,,,,,,,,,,1615,1868,"Color, gold, and lacquer on clay",4 x 3 9/16 in. (10.2 x 9 cm),"Rogers Fund, 1951",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45632,https://www.wikidata.org/wiki/Q78845609,,"Metropolitan Museum of Art, New York, NY",Deities,http://vocab.getty.edu/page/aat/300343850,https://www.wikidata.org/wiki/Q178885
1975.268.35,False,False,True,45633,,Asian Art,1975.0,Hanging scroll,"一遍上人絵伝「遊行上人縁起絵」 断簡|A Nenbutsu Gathering at Ichiya, Kyoto, from the Illustrated Biography of the Monk Ippen and His Disciple Ta'a (Yugyō Shōnin engi-e)",Japan,Nanbokuchō period (1336–92),,,,,,,,,,,,,,,,,late 14th century,1371,1399,Section of a handscroll mounted as a hanging scroll; ink and color on paper,"Image: 12 3/4 × 17 3/4 in. (32.4 × 45.1 cm)
Overall with mounting: 45 3/4 × 22 5/8 in. (116.2 × 57.5 cm)
Overall with knobs: 45 3/4 × 24 1/2 in. (116.2 × 62.2 cm)","The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45633,https://www.wikidata.org/wiki/Q78845563,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
"1999.46a, b",False,True,True,45634,207.0,Asian Art,1999.0,Wine container,春秋 嵌紅銅青銅壺|Wine container (hu),China,"Eastern Zhou dynasty, (770–256 B.C.)",,,,,,,,,,,,,,,,,early 5th century BCE,-467,-400,Bronze inlaid with copper,H. 15 3/8 in. (39.1 cm); Diam. 10 5/8 in. (27 cm),"Rogers Fund, 1999",,,,,,,,,,,,Metalwork,,http://www.metmuseum.org/art/collection/search/45634,https://www.wikidata.org/wiki/Q116241548,,"Metropolitan Museum of Art, New York, NY",,,
1989.363.38,False,False,True,45635,,Asian Art,1989.0,Hanging scroll,元  倪瓚 秋林野興圖 軸|Enjoying the Wilderness in an Autumn Grove,China,Yuan dynasty (1271–1368),,,,1169,Artist, ,Ni Zan,"Chinese, 1306–1374", ,NI ZAN,Chinese,1306      ,1374      ,,http://vocab.getty.edu/page/ulan/500323266,https://www.wikidata.org/wiki/Q731030,dated 1339,1339,1339,Hanging scroll; ink on paper,"Image: 38 5/8 × 27 1/8 in. (98.1 × 68.9 cm)
Overall with mounting: 8 ft. 10 7/8 in. × 35 7/8 in. (271.5 × 91.1 cm)
Overall with knobs: 8 ft. 10 7/8 in. × 40 in. (271.5 × 101.6 cm)","Bequest of John M. Crawford Jr., 1988",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45635,https://www.wikidata.org/wiki/Q78845541,,"Metropolitan Museum of Art, New York, NY",Trees|Landscapes,http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q191163
1973.120.8,False,False,True,45636,,Asian Art,1973.0,Hanging scroll,元  倪瓚  虞山林壑圖  軸|Woods and Valleys of Mount Yu,China,Yuan dynasty (1271–1368),,,,1169,Artist, ,Ni Zan,"Chinese, 1306–1374", ,NI ZAN,Chinese,1306      ,1374      ,,http://vocab.getty.edu/page/ulan/500323266,https://www.wikidata.org/wiki/Q731030,dated 1372,1372,1372,Hanging scroll; ink on paper,"Image: 37 1/4 x 14 1/8 in. (94.6 x 35.9 cm)
Overall with mounting: 82 x 20 5/8 in. (208.3 x 52.4 cm)
Overall with knobs: 82 x 24 5/8 in. (208.3 x 62.5 cm)","Ex coll.: C. C. Wang Family, Gift of The Dillon Fund, 1973",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45636,https://www.wikidata.org/wiki/Q78845512,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
1973.121.7,False,False,True,45637,210.0,Asian Art,1973.0,Hanging scroll,元　王蒙　丹崖翠壑圖　軸|Red Cliffs and Green Valleys,China,Yuan dynasty (1271–1368),,,,1144,Artist, ,Wang Meng,"Chinese, ca. 1308–1385", ,Wang Meng,Chinese,1308      ,1385      ,,http://vocab.getty.edu/page/ulan/500327905,https://www.wikidata.org/wiki/Q700903,ca. 1367,1357,1377,Hanging scroll; ink on paper,"Image: 26 3/4 x 13 1/2 in. (67.9 x 34.3 cm)
Overall with mounting: 91 1/4 x 21 3/8 in. (231.8 x 54.3 cm)
Overall with knobs: 91 1/4 x 25 1/8 in. (231.8 x 63.8 cm)","Ex coll.: C. C. Wang Family, Purchase, Gift of Darius Ogden Mills and Gift of Mrs. Robert Young, by exchange, 1973",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45637,https://www.wikidata.org/wiki/Q78845484,,"Metropolitan Museum of Art, New York, NY",Men|Trees|Landscapes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q191163
1975.268.40,False,False,True,45638,,Asian Art,1975.0,Hanging scroll,粟に燕図|Millet and Sparrows,Japan,Muromachi period (1392–1573),,,,1196,Artist, ,Geiai,active mid-16th century, ,Geiai, ,1534      ,1566      ,,,https://www.wikidata.org/wiki/Q22669134,mid-16th century,1534,1566,Hanging scroll; ink on paper,"Image: 39 9/16 × 17 5/8 in. (100.5 × 44.8 cm)
Overall with knobs: 75 3/4 × 24 7/8 in. (192.4 × 63.2 cm)","The Harry G. C. Packard Collection of Asian Art, Gift of Harry G. C. Packard, and Purchase, Fletcher, Rogers, Harris Brisbane Dick, and Louis V. Bell Funds, Joseph Pulitzer Bequest, and The Annenberg Fund Inc. Gift, 1975",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45638,https://www.wikidata.org/wiki/Q78845450,,"Metropolitan Museum of Art, New York, NY",Birds|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q756
"62.98.2, .3",False,False,True,45639,,Asian Art,1962.0,Screens,十二ヶ月花鳥図書画挿絵貼屏風|Birds and Flowers of the Twelve Months with Chinese Calligraphy,Japan,Muromachi period (1392–1573),,,,1548,Artist, ,Kano School, , ,Kano School, ,          ,          ,,,,"16th century; sheets of poetry, one dated 1553",1500,1599,Pair of six-panel folding screens; ink and color and gold leaf on paper,Image (each screen): 60 11/16 in. × 11 ft. 7 1/8 in. (154.1 × 353.4 cm),"Gift of Mrs. P. H. B. Frelinghuysen, 1962",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45639,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
14.76.12,False,False,True,45640,,Asian Art,1914.0,Hanging scroll,月見布袋図 (Tsukimi Hotei zu)|Hotei Admiring the Moon,Japan,Edo (1615–1868)–Meiji (1868–1912) period,,,,1391,Artist,Formerly attributed to,Ikei Shūtoku 惟馨周徳,"Japanese, active first half of the 16th century", ,Ikei Shūtoku,Japanese,1500      ,1550      ,,,,probably 19th century,1800,1899,Hanging scroll; ink on paper,"Image: 36 1/2 × 17 3/4 in. (92.7 × 45.1 cm)
Overall with mounting: 73 1/4 × 22 1/2 in. (186.1 × 57.2 cm)
Overall with knobs: 73 1/4 × 24 1/4 × 1 1/2 in. (diam. of knobs)  (186.1 × 61.6 × 3.8 cm)","Charles Stewart Smith Collection, Gift of Mrs. Charles Stewart Smith, Charles Stewart Smith Jr., and Howard Caswell Smith, in memory of Charles Stewart Smith, 1914",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45640,https://www.wikidata.org/wiki/Q78845367,,"Metropolitan Museum of Art, New York, NY",Moon|Men,http://vocab.getty.edu/page/aat/300386951|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q405|https://www.wikidata.org/wiki/Q8441
36.100.68,False,False,True,45641,,Asian Art,1936.0,Hanging scroll,,Japan,Edo period (1615–1868),,,,1249,Artist,Spurious seal of,Tenshō Shūbun,"Japanese, active 1414–before 1463", ,Tenshō Shūbun,Japanese,1414      ,1463      ,,http://vocab.getty.edu/page/ulan/500121034,https://www.wikidata.org/wiki/Q2706164,17th century,1600,1699,Hanging scroll; ink and color on paper,"Image: 25 13/16 × 12 3/16 in. (65.5 × 31 cm)
Overall with mounting: 61 11/16 × 16 7/16 in. (156.7 × 41.8 cm)
Overall with knobs: 61 11/16 × 18 1/4 in. (156.7 × 46.4 cm)","The Howard Mansfield Collection, Purchase, Rogers Fund, 1936",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45641,https://www.wikidata.org/wiki/Q78845322,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
36.100.10,False,False,True,45642,,Asian Art,1936.0,Hanging scroll,,Japan,Muromachi period (1392–1573),,,,1310,Artist,Attributed to,Gakuo Zokyu,"Japanese, active ca. 1500", ,Gakuo Zokyu,Japanese,1500      ,1500      ,,,,,1490,1510,Hanging scroll; ink on paper,"Image: 28 1/8 × 12 1/2 in. (71.4 × 31.8 cm)
Overall with mounting: 60 1/16 × 17 1/8 in. (152.5 × 43.5 cm)
Overall with knobs: 60 1/16 × 18 3/4 in. (152.5 × 47.7 cm)","The Howard Mansfield Collection, Purchase, Rogers Fund, 1936",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45642,https://www.wikidata.org/wiki/Q78845271,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes|Boats,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872
"53.123.1, .2",False,False,True,45643,,Asian Art,1953.0,Hanging scrolls,秋冬景山水図|Landscapes of Autumn and Winter,Japan,Edo period (1615–1868),,,,1249,Artist,Spurious seal of,Tenshō Shūbun,"Japanese, active 1414–before 1463", ,Tenshō Shūbun,Japanese,1414      ,1463      ,,http://vocab.getty.edu/page/ulan/500121034,https://www.wikidata.org/wiki/Q2706164,17th century,1600,1699,Diptych of hanging scrolls; ink and color on paper,"Image (each): 36 5/16 × 14 7/16 in. (92.3 × 36.7 cm)
Overall with mounting: 66 9/16 × 19 1/2 in. (169 × 49.5 cm)
Overall with knobs: 66 9/16 × 21 3/16 in. (169 × 53.8 cm)","Purchase, Gifts, Bequests, and Funds from various donors, by exchange, 1953",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45643,https://www.wikidata.org/wiki/Q78845230,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.100.72,False,False,True,45645,,Asian Art,1936.0,Hanging scroll,,Japan,Edo period (1615–1868),,,,1192,Artist,Attributed to,Sōami,"Japanese, died 1525", ,Sōami,Japanese,1485      ,1525      ,,http://vocab.getty.edu/page/ulan/500121056,https://www.wikidata.org/wiki/Q2746002,17th century,1600,1699,Hanging scroll; ink on paper,"Image: 13 1/4 × 27 15/16 in. (33.6 × 70.9 cm)
Overall with mounting: 51 3/8 × 32 15/16 in. (130.5 × 83.6 cm)
Overall with knobs: 51 3/8 × 35 1/16 in. (130.5 × 89.1 cm)","The Howard Mansfield Collection, Purchase, Rogers Fund, 1936",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45645,https://www.wikidata.org/wiki/Q78845160,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
59.80,False,False,True,45646,,Asian Art,1959.0,Hanging scroll,,Japan,Edo period (1615–1868),,,,1192,Artist,Formerly attributed to,Sōami,"Japanese, died 1525", ,Sōami,Japanese,1485      ,1525      ,,http://vocab.getty.edu/page/ulan/500121056,https://www.wikidata.org/wiki/Q2746002,17th century,1600,1699,Hanging scroll; ink on paper,"Image: 10 1/2 × 17 13/16 in. (26.7 × 45.2 cm)
Overall with mounting: 40 11/16 × 21 1/4 in. (103.4 × 53.9 cm)
Overall with knobs: 40 11/16 × 23 1/8 in. (103.4 × 58.7 cm)","Gift of Mrs. John D. Rockefeller 3rd, 1959",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45646,https://www.wikidata.org/wiki/Q78845129,,"Metropolitan Museum of Art, New York, NY",Hills|Landscapes,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163
1973.121.8,False,False,True,45647,,Asian Art,1973.0,Hanging scroll,元  趙原 (元)  晴川送客圖  軸|Farewell by a Stream on a Clear Day,China,Yuan dynasty  (1271–1368),,,,1196,Artist, ,Zhao Yuan,"Chinese, active ca. 1350–75", ,Zhao Yuan,Chinese,1350      ,1350      ,,(not assigned),https://www.wikidata.org/wiki/Q3575400,second half 14th century,1350,1399,Hanging scroll; ink on paper,"Image: 37 1/2 x 13 7/8 in. (95.3 x 35.2 cm)
Overall with mounting: 77 1/4 x 20 1/2 in. (196.2 x 52.1 cm)
Overall with knobs: 77 1/4 x 23 3/8 in. (196.2 x 59.4 cm)","Ex coll.: C. C. Wang Family, Purchase, Gift of J. Pierpont Morgan, by exchange, 1973",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45647,https://www.wikidata.org/wiki/Q78845078,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes|Boats|Streams,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300008699,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q47521
36.100.96,False,False,True,45648,,Asian Art,1936.0,Hanging scroll,,Japan,Edo period (1615–1868),,,,1310,Artist,Attributed to,Yōgetsu,"Japanese, active 1521–1530", ,Yōgetsu,Japanese,1521      ,1530      ,,(not assigned),https://www.wikidata.org/wiki/Q22669241,probably 18th or 19th century,1700,1899,Hanging scroll; ink on paper,"Image: 36 5/8 × 14 1/8 in. (93 × 35.9 cm)
Overall with mounting: 73 1/16 × 19 5/16 in. (185.6 × 49.1 cm)
Overall with knobs: 73 1/16 × 21 1/4 in. (185.6 × 53.9 cm)","The Howard Mansfield Collection, Purchase, Rogers Fund, 1936",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/45648,https://www.wikidata.org/wiki/Q78845017,,"Metropolitan Museum of Art, New York, NY",Moon|Landscapes,http://vocab.getty.edu/page/aat/300386951|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q405|https://www.wikidata.org/wiki/Q191163
