Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1999.490,False,False,False,16721,,The American Wing,1999.0,Cable,Length of Atlantic Cable,American,,,,,16253,Artist, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1858,1855,1861,Steel and brass,H. 4 1/8 in. (10.5 cm); Diam. 3/4 in. (1.9 cm),"Gift of Janet Zapata, 1999",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16721,,,"Metropolitan Museum of Art, New York, NY",,,
1999.489.1,False,False,False,16722,774,The American Wing,1999.0,Plate,Plate,American,,,,,363,Artist, ,Tiffany Furnaces,New York, ,Tiffany Furnaces,American,          ,9999      ,,http://vocab.getty.edu/page/ulan/500330299,,ca. 1902–15,1899,1918,Favrile glass,Diam. 8 3/4 in. (22.2 cm),"Gift of Edmund A. Mennis and Selma A. Mennis, 1999",Made in,New York,Queens,Queens,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16722,https://www.wikidata.org/wiki/Q116393498,,"Metropolitan Museum of Art, New York, NY",,,
1999.489.2,False,False,False,16723,774,The American Wing,1999.0,Plate,Plate,American,,,,,363,Artist, ,Tiffany Furnaces,New York, ,Tiffany Furnaces,American,          ,9999      ,,http://vocab.getty.edu/page/ulan/500330299,,ca. 1902–15,1899,1915,Favrile glass,Diam. 8 3/8 in. (21.3 cm),"Gift of Edmund A. Mennis and Selma A. Mennis, 1999",Made in,New York,Queens,Queens,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16723,https://www.wikidata.org/wiki/Q116393499,,"Metropolitan Museum of Art, New York, NY",,,
2000.71,False,False,True,16724,,The American Wing,2000.0,"Painting, miniature",Mr. Boardman,American,,,,,364,Artist, ,Margaret Bogardus,1804–1878, ,"Bogardus, Margaret",American,1804      ,1878      ,Female,http://vocab.getty.edu/page/ulan/500334192,https://www.wikidata.org/wiki/Q21647194,1837,1837,1837,Watercolor on ivory,3 1/8 x 3 3/4 in. (7.9 x 9.5 cm),"Dale T. Johnson Fund, 2000",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16724,https://www.wikidata.org/wiki/Q20176970,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
2000.70,False,False,True,16725,,The American Wing,2000.0,"Painting, miniature",Jasper Ely Cropsey,American,,,,,364,Artist, ,Ebenezer Mack,active 1785–1808, ,"Mack, Ebenezer",American,1746      ,1846      ,,http://vocab.getty.edu/page/ulan/500336455,https://www.wikidata.org/wiki/Q20204965,ca. 1794,1794,1794,Watercolor on ivory,2 1/2 x 1 7/8 in. (6.4 x 4.8 cm),"Purchase, Gift of Mary Knight Arnold and funds from various donors, by exchange, 2000",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16725,https://www.wikidata.org/wiki/Q20176973,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
40.91.5 verso,False,False,True,16726,,The American Wing,1940.0,Drawing,Head of a Boy,American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,,1834,1903,Conté crayon and white chalk on brown wove paper,11 3/8 x 7 3/8 in. (28.9 x 18.7 cm),"Gift of Harold K. Hochschild, 1940",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16726,,,"Metropolitan Museum of Art, New York, NY",Heads,http://vocab.getty.edu/page/aat/300375054,https://www.wikidata.org/wiki/Q3409626
40.91.6 verso,False,False,True,16727,,The American Wing,1940.0,Drawing,Woman with a Fan; Sketch of a Head,American,,,,,16272,Artist, ,James McNeill Whistler,"American, Lowell, Massachusetts 1834–1903 London", ,"Whistler, James McNeill",American,1834      ,1903      ,,http://vocab.getty.edu/page/ulan/500012432,https://www.wikidata.org/wiki/Q203643,,1834,1903,Conté crayon and white chalk on brown wove paper,11 1/4 x 7 1/8 in. (28.6 x 18.1 cm),"Gift of Harold K. Hochschild, 1940",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16727,,,"Metropolitan Museum of Art, New York, NY",Fans|Heads|Women,http://vocab.getty.edu/page/aat/300258857|http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q193220|https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q467
65.12.19 verso,False,False,True,16728,,The American Wing,1965.0,Drawing,Frontal and Profile Studies of a Lion's Head,American,,,,,16231,Artist, ,William Rimmer,"American (born England), Liverpool 1816–1879 South Milford, Massachusetts", ,"Rimmer, William","American, born England",1816      ,1879      ,,http://vocab.getty.edu/page/ulan/500016416,https://www.wikidata.org/wiki/Q3637109,,1816,1879,Graphite on light buff-colored wove paper,8 x 12 1/8 in. (20.3 x 30.8 cm),"Gift of Lincoln Kirstein, 1965",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16728,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
68.187 verso,False,False,True,16729,,The American Wing,1968.0,Drawing,Trees and Dog,American,,,,,264,Artist, ,David Johnson,"American, New York 1827–1908 Walden, New York", ,"Johnson, David",American,1827      ,1908      ,,http://vocab.getty.edu/page/ulan/500005613,https://www.wikidata.org/wiki/Q3695975,1886,1886,1886,Graphite on off-white wove paper,12 7/8 x 18 7/16 in. (32.7 x 46.8 cm),"Purchase, Charles and Anita Blatt Gift, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16729,,,"Metropolitan Museum of Art, New York, NY",Dogs|Trees,http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q10884
1974.197.7 verso,False,False,True,16730,,The American Wing,1974.0,Drawing,"Shickshinny, Pennsylvania (Susquehanna at Shickshinny); Weir on the Susquehanna",American,,,,,283,Artist, ,Thomas Addison Richards,1820–1900, ,"Richards, Thomas Addison",American,1820      ,1900      ,,http://vocab.getty.edu/page/ulan/500027165,https://www.wikidata.org/wiki/Q16030366,1852,1852,1852,Graphite on off-white wove paper,5 1/2 x 8 1/2 in. (14 x 21.6 cm),"Morris K. Jesup Fund, 1974",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16730,,,"Metropolitan Museum of Art, New York, NY",Houses|Mountains|Boats,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q35872
54.181 verso,False,False,True,16731,,The American Wing,1954.0,Drawing,Portrait of a Man,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,ca. 1830,1827,1830,"Conté crayon and white-chalk heightening on heavy, toned (formerly blue) wove paper",13 3/8 x 8 1/8 in. (34 x 20.6 cm),"Gift of Mrs. A Stewart Walker, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16731,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
2000.87,False,False,True,16732,705,The American Wing,2000.0,Pitcher,Pitcher,American,,,,,350,Manufacturer, ,D. &  J. Henderson Flint Stoneware Manufactory,active 1829–33, ,Henderson Flint Stoneware Manufactory D. and J.,American,1829      ,1829      ,,,,1829–33,1829,1829,Earthenware,8 3/4 x 8 1/2 x 6 5/8 in. (22.2 x 21.6 x 16.8 cm),"Purchase, Dr. and Mrs. Burton P. Fabricand Gift, 2000",Made in,Jersey City,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16732,https://www.wikidata.org/wiki/Q116328494,,"Metropolitan Museum of Art, New York, NY",Acorns,http://vocab.getty.edu/page/aat/300251844,https://www.wikidata.org/wiki/Q3914781
2003.436,False,False,True,16733,,The American Wing,2003.0,Drawing,"Study for ""Alexander III, King of Scotland, Saved from a Stag by Colin Fitzgerald""",American,,,,,16271,Artist, ,Benjamin West,"American, Swarthmore, Pennsylvania 1738–1820 London", ,"West, Benjamin",American,1738      ,1820      ,,http://vocab.getty.edu/page/ulan/500026989,https://www.wikidata.org/wiki/Q313498,1784,1784,1784,"Pen and brown ink, brown ink washes, black chalk, and graphite on off-white (now oxidized) laid paper.",13 5/8 x 20 1/8 in. (34.6 x 51.1 cm),"Gift of Diane, Daniel, and Mathew Wolf, in memory of Diane R. Wolf, 2003",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16733,,,"Metropolitan Museum of Art, New York, NY",Horses|Weapons|Men|Deer,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300036926|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q728|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q685795
2000.142,False,False,True,16734,,The American Wing,2000.0,Drawing,"Sketch for ""Approaching Thunder Storm""",American,,,,,259,Artist, ,Martin Johnson Heade,1819–1904, ,"Heade, Martin Johnson",American,1819      ,1904      ,,http://vocab.getty.edu/page/ulan/500000888,https://www.wikidata.org/wiki/Q3123472,,1819,1904,Graphite on off-white wove paper,8 11/16 x 11 1/2 in. (22.1 x 29.2 cm),"Morris K. Jesup Fund, 2000",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16734,,,"Metropolitan Museum of Art, New York, NY",Sky|Hills|Landscapes,http://vocab.getty.edu/page/aat/300263064|http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q527|https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163
68.133.17,False,False,False,16735,,The American Wing,1968.0,Chandelier,Chandelier,,,,,,,,,,,,,,,,,,,,0,0,Zinc alloy with brass elements,H. 55 in. (139.7 cm); Diam. 21 in. (53.3 cm),"Gift of Josephine M. Fiala, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16735,,,"Metropolitan Museum of Art, New York, NY",,,
2000.193,False,False,True,16738,704,The American Wing,2000.0,Compote,Compote,American,,,,,135,Artist, ,"Bakewell, Page & Bakewell",1808–1882, ,"Bakewell, Page & Bakewell",American,1808      ,1882      ,,http://vocab.getty.edu/page/ulan/500331518,https://www.wikidata.org/wiki/Q4849347,1820–35,1820,1835,Blown and cut glass,"Overall: H. 7 1/4 in. (18.4 cm)
Rim: Diam. 9 3/16 in. (23.3 cm)
Foot: Diam. 4 13/16 in. (12.2 cm)","Gift of Clare Wagner Silka, 2000",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16738,https://www.wikidata.org/wiki/Q116328487,,"Metropolitan Museum of Art, New York, NY",,,
2000.205,False,False,False,16739,,The American Wing,2000.0,Quilt,Embroidered quilt,American,,,,,371,Maker, ,Mildred, , ,Mildred,American,          ,9999      ,,,,ca. 1775,1775,1775,"Linen embroidered with wool, cotton border",84 3/4 x 78 in. (215.3 x 198.1 cm),"Purchase, Gift of George Coe Graves by exchange, Gift of Harry Arons by exchange, Gift of Erving and Joyce Wolf by exchange, Rogers Fund by exchange, 2000",Possibly made in|Possibly made in,Cos Cob|Rye,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16739,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
2000.215,False,False,False,16742,774,The American Wing,2000.0,Looking glass,Looking Glass,American,,,,,372,Artist, ,John Elliot Jr.,1739–1810, ,"Elliot, John Jr.",American,1739      ,1810      ,,,,1796–1804,1796,1804,Mahogany,38 x 19 1/2 in. (96.5 x 49.5 cm),"Gift of Edward J. Scheider, in memory of Kathleen N. Scheider, 2000",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16742,https://www.wikidata.org/wiki/Q116393501,,"Metropolitan Museum of Art, New York, NY",,,
39.184.18,False,False,True,16743,718,The American Wing,1939.0,Painting,The Temptation of Eros,,,,,,16202,Artist,Style of,Angelica Kauffmann,"Swiss, Chur 1741–1807 Rome", ,"Kauffmann, Angelica",Swiss,1741      ,1807      ,Female,http://vocab.getty.edu/page/ulan/500115055,https://www.wikidata.org/wiki/Q123098,1750–75,1750,1775,Oil on canvas,Framed: 18 7/8 x 23 11/16 x 2 7/8 in. (48 x 60.2 x 7.3 cm),"Gift of James De Lancey Verplanck and John Bayard Rodgers Verplanck,  1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16743,https://www.wikidata.org/wiki/Q55594085,,"Metropolitan Museum of Art, New York, NY",Women|Eros,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/ia/901000613,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q121973
39.184.19,False,False,True,16744,718,The American Wing,1939.0,Painting,The Victory of Eros,,,,,,16202,Artist,Style of,Angelica Kauffmann,"Swiss, Chur 1741–1807 Rome", ,"Kauffmann, Angelica",Swiss,1741      ,1807      ,Female,http://vocab.getty.edu/page/ulan/500115055,https://www.wikidata.org/wiki/Q123098,1750–75,1750,1775,Oil on canvas,Framed: 19 x 23 11/16 x 2 7/8 in. (48.3 x 60.2 x 7.3 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16744,https://www.wikidata.org/wiki/Q79013381,,"Metropolitan Museum of Art, New York, NY",Roses|Women|Eros,http://vocab.getty.edu/page/aat/300266246|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/ia/901000613,https://www.wikidata.org/wiki/Q102231|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q121973
1999.191.2,False,True,True,16745,728,The American Wing,1999.0,Vase,Vase,French,,,,,358,Manufacturer,Manufactured by,Marc Schoelcher,established 1798–1834, ,"Schoelcher, Marc",French,1798      ,1834      ,,,,ca. 1815–20,1815,1820,Porcelain,13 3/8 x 10 x 7 5/8 in. (34 x 25.4 x 19.4 cm),"Purchase, Thomas Jayne Gift, Peter Terian Gift,  and Friends of the American Wing Fund, by exchange,1999",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/16745,https://www.wikidata.org/wiki/Q83559979,,"Metropolitan Museum of Art, New York, NY",Animals|Landscapes,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q191163
2000.216,False,False,False,16746,,The American Wing,2000.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1820–25,1820,1825,Mahogany and mahogany veneer (secondary wood: ash),33 x 20 1/4 x 21 1/2 in. (83.8 x 51.4 x 54.6 cm),"Gift of Beverly and Richard Kelly, 2000",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16746,,,"Metropolitan Museum of Art, New York, NY",,,
2000.246,False,False,False,16747,774,The American Wing,2000.0,Tall clock,Tall Clock,American,,,,,3728373,Artist|Artist, | ,Duncan Beard|C. Weaver,died 1797| , | ,"Beard, Duncan|Weaver, C.", |American,1797      |          ,1797      |9999      ,|,|,|,1790,1790,1790,"Case: mahogany (poplar, pine secondary woods) Clock: painted iron dial; brass works",102 x 22 1/4 x 11 3/4 in. (259.1 x 56.5 x 29.8 cm),"Purchase, Sewell C. Biggs Gift, 2000",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16747,https://www.wikidata.org/wiki/Q116393502,,"Metropolitan Museum of Art, New York, NY",,,
1997.489.6,False,False,True,16748,774,The American Wing,1997.0,Salver,Salver,American,,,,,,,,,,,,,,,,,,1760–70,1760,1770,Silver,1 1/4 x 7 7/8 in. (3.2 x 20 cm); 12 oz. 4 dwt. (379.4 g),"Gift of Suzanne dePeyster and Valerie dePeyster, 1997",Probably made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16748,https://www.wikidata.org/wiki/Q116328433,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
2020.217,False,False,False,16752,732,The American Wing,2020.0,Painting,The Hubbell Children,American,,,,,16352,Artist, ,Ralph Earl,"American, Worcester County, Massachusetts 1751–1801 Bolton, Connecticut", ,"Earl, Ralph",American,1751      ,1801      ,,http://vocab.getty.edu/page/ulan/500116241,https://www.wikidata.org/wiki/Q1350959,1788,1788,1788,Oil on canvas,37 x 30 in. (94 x 76.2 cm),"Gift of Louisa Quintard Lawrence, 2020",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16752,,,"Metropolitan Museum of Art, New York, NY",,,
1995.372,False,False,False,16753,,The American Wing,1995.0,Autochrome,The Bathers,American,,,,,16254,Artist, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,ca. 1914,1914,1914,Autochrome,"Image: 4 3/4 x 7 1/2 in. (12.1 x 19.1 cm)
Opened case: 7 1/2 x 10 1/2 x 8 1/2 in. (19.1 x 26.7 x 21.6 cm)","Friends of the American Wing Fund, 1995",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16753,,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Trees|Bathing,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300343854,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q327651
2000.482,False,False,True,16754,,The American Wing,2000.0,Sampler,Embroidered sampler,American,,,,,373,Artist, ,Elizabeth L. Smith,1815–1841, ,"Smith, Elizabeth L.",American,1815      ,1841      ,Female,,,1825,1825,1825,Embroidered silk on cotton,22 3/4 x 21 1/4 in. (57.8 x 54 cm),"Purchase, Joel B. Leff Gift, 2000",Made in,East Haven,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16754,,,"Metropolitan Museum of Art, New York, NY",Flowers|Houses,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300005433,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q3947
