Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
65.12.20,False,False,True,11920,,The American Wing,1965.0,Drawing,"Wellfleet Islands, Looking West",American,,,,,16231,Artist, ,William Rimmer,"American (born England), Liverpool 1816–1879 South Milford, Massachusetts", ,"Rimmer, William","American, born England",1816      ,1879      ,,http://vocab.getty.edu/page/ulan/500016416,https://www.wikidata.org/wiki/Q3637109,ca. 1868,1865,1868,Graphite on off-white wove paper,12 1/2 x 14 7/16 in. (31.8 x 36.7 cm),"Gift of Lincoln Kirstein, 1965",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11920,,,"Metropolitan Museum of Art, New York, NY",,,
91.4,False,False,True,11921,700,The American Wing,1891.0,Sculpture,Antigone Pouring a Libation over the Corpse of Her Brother Polynices,American,,,,,16231,Artist, ,William Henry Rinehart,"American, Union Bridge, Maryland 1825–1874 Rome", ,"Rinehart, William Henry",American,1825      ,1874      ,,http://vocab.getty.edu/page/ulan/500031700,https://www.wikidata.org/wiki/Q8012137,1867–70; carved 1870,1867,1870,Marble,70 1/4 x 24 x 39 1/2 in. (178.4 x 61 x 100.3 cm),"Gift of the family of John H. Hall, in his memory, 1891",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11921,https://www.wikidata.org/wiki/Q116393358,,"Metropolitan Museum of Art, New York, NY",,,
11.68.1,False,True,True,11922,733,The American Wing,1911.0,Sculpture,Clytie,American,,,,,16231,Artist, ,William Henry Rinehart,"American, Union Bridge, Maryland 1825–1874 Rome", ,"Rinehart, William Henry",American,1825      ,1874      ,,http://vocab.getty.edu/page/ulan/500031700,https://www.wikidata.org/wiki/Q8012137,1869–70; carved 1872,1869,1872,Marble,62 1/2 x 18 1/2 x 21 1/4 in. (158.8 x 47 x 54 cm),"Gift of Mr. and Mrs. W. H. Herriman, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11922,https://www.wikidata.org/wiki/Q83559820,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Sunflowers,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300404749,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q171497
05.12,False,False,True,11923,703,The American Wing,1905.0,Sculpture,"Latona and Her Children, Apollo and Diana",American,,,,,16231,Artist, ,William Henry Rinehart,"American, Union Bridge, Maryland 1825–1874 Rome", ,"Rinehart, William Henry",American,1825      ,1874      ,,http://vocab.getty.edu/page/ulan/500031700,https://www.wikidata.org/wiki/Q8012137,1870; carved 1874,1870,1874,Marble,"46 1/8 x 65 3/4 x 31 in., 2795lb. (117.2 x 167 x 78.7 cm, 1267.8kg)","Rogers Fund, 1905",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11923,https://www.wikidata.org/wiki/Q116393359,,"Metropolitan Museum of Art, New York, NY",Women|Apollo|Diana|Boys|Girls|Mothers,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/ia/901000109|http://vocab.getty.edu/page/ia/901000118|http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025932,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q37340|https://www.wikidata.org/wiki/Q132543|https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q7560
1985.350,False,False,True,11924,774,The American Wing,1985.0,Sculpture,Spring,American,,,,,16231,Artist, ,William Henry Rinehart,"American, Union Bridge, Maryland 1825–1874 Rome", ,"Rinehart, William Henry",American,1825      ,1874      ,,http://vocab.getty.edu/page/ulan/500031700,https://www.wikidata.org/wiki/Q8012137,1856; carved 1874,1856,1874,Marble,19 1/8 x 15 3/8 in. (48.6 x 39.1 cm),"Gift of Ronald E. Fritz, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11924,https://www.wikidata.org/wiki/Q116378085,,"Metropolitan Museum of Art, New York, NY",Women|Flowers,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506
54.90.168,False,True,True,11925,,The American Wing,1954.0,Watercolor,"Collect Pond, New York City",American,,,,,284016231,Former Attribution|Artist,Formerly attributed to|Attributed to,Alexander Robertson|Archibald Robertson,"1772–1841|American, Moneymusk, Scotland 1765–1835 New York", | ,"Robertson, Alexander|Robertson, Archibald","American|American, Scottish",1772      |1765      ,1841      |1835      ,|,http://vocab.getty.edu/page/ulan/500020808|http://vocab.getty.edu/page/ulan/500002809,https://www.wikidata.org/wiki/Q17984948|https://www.wikidata.org/wiki/Q17747277,1798,1798,1798,Watercolor and black chalk on off-white laid paper,17 3/4 x 23 1/16 in. (45.1 x 58.6 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11925,https://www.wikidata.org/wiki/Q83559824,,"Metropolitan Museum of Art, New York, NY",New York City|Men|Women|Ponds|Landscapes,http://vocab.getty.edu/page/tgn/7007567|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300008688|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q60|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q3253281|https://www.wikidata.org/wiki/Q191163
68.222.11,False,False,True,11927,,The American Wing,1968.0,"Painting, miniature",Pierre Van Cortlandt Jr.,American,,,,,16231,Artist, ,Archibald Robertson,"American, Moneymusk, Scotland 1765–1835 New York", ,"Robertson, Archibald","American, Scottish",1765      ,1835      ,,http://vocab.getty.edu/page/ulan/500002809,https://www.wikidata.org/wiki/Q17747277,ca. 1795,1792,1795,Watercolor on ivory,1 15/16 x 1 3/8 in. (4.9 x 3.5 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11927,https://www.wikidata.org/wiki/Q20177742,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
54.90.152,False,False,True,11928,,The American Wing,1954.0,Drawing,New York from Hobuck,American,,,,,284,Artist, ,Alexander Robertson,1772–1841, ,"Robertson, Alexander",American,1772      ,1841      ,,http://vocab.getty.edu/page/ulan/500020808,https://www.wikidata.org/wiki/Q17984948,1796,1796,1796,Pen and iron-gall ink on off-white laid paper,10 9/16 x 16 1/2 in. (26.8 x 41.9 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11928,,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
68.222.13,False,True,True,11929,,The American Wing,1968.0,"Painting, miniature",Mrs. Richard Peters (Abigail Willing),American,,,,,,,,,,,,,,,,,,ca. 1803,1803,1803,Watercolor on ivory,3 3/4 x 2 7/8 in. (9.5 x 7.3 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11929,https://www.wikidata.org/wiki/Q20170064,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
23.80.85,False,False,True,11930,,The American Wing,1923.0,"Painting, miniature","Augustus Vallette Van Horne, Jr.",American,,,,,16231,Artist, ,Walter Robertson,"Irish, Dublin ca. 1750–1802 Fatehpur, India", ,"Robertson, Walter",Irish,1750      ,1802      ,,http://vocab.getty.edu/page/ulan/500008048,https://www.wikidata.org/wiki/Q20855654,ca. 1793,1793,1793,"Watercolor on ivory
",Sight: 2 1/8 X 2 in. (6 x 5.1 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11930,https://www.wikidata.org/wiki/Q20177746,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
28.169.2,False,False,True,11931,,The American Wing,1928.0,"Painting, miniature",Mrs. Gabriel Manigault (Margaret Izard),American,,,,,16231,Artist, ,Walter Robertson,"Irish, Dublin ca. 1750–1802 Fatehpur, India", ,"Robertson, Walter",Irish,1750      ,1802      ,,http://vocab.getty.edu/page/ulan/500008048,https://www.wikidata.org/wiki/Q20855654,ca. 1795,1792,1795,Watercolor on ivory,2 7/8 x 2 3/8 in. (7.1 x 5.9 cm),"Fletcher Fund, 1928",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11931,https://www.wikidata.org/wiki/Q20177749,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
95.14.112,False,False,True,11932,,The American Wing,1895.0,"Painting, miniature",Portrait of a Lady,American,,,,,16231,Artist, ,Walter Robertson,"Irish, Dublin ca. 1750–1802 Fatehpur, India", ,"Robertson, Walter",Irish,1750      ,1802      ,,http://vocab.getty.edu/page/ulan/500008048,https://www.wikidata.org/wiki/Q20855654,ca. 1795,1795,1795,Watercolor on ivory,2 7/8 x 2 1/4 in. (7.3 x 5.7 cm),"The Moses Lazarus Collection, Gift of Josephine and Sarah Lazarus, in memory of their father, 1888-95",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11932,https://www.wikidata.org/wiki/Q20177752,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
67.55.146,False,False,False,11933,,The American Wing,1967.0,Watercolor,Chateau de Blois,American,,,,,284,Artist, ,Florence Vincent Robinson,1874–1937, ,"Robinson, Florence Vincent",American,1874      ,1937      ,Female,(not assigned),https://www.wikidata.org/wiki/Q43135899,1900–1925,1900,1925,Watercolor and graphite on paper,6 5/8 x 4 7/8 in. (16.8 x 12.4 cm),"Bequest of Susan Dwight Bliss, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11933,https://www.wikidata.org/wiki/Q98224513,,"Metropolitan Museum of Art, New York, NY",Buildings|Courtyards,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300004095,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q309250
10.64.9,False,True,True,11934,770,The American Wing,1910.0,Painting,A Bird's-Eye View,American,,,,,284,Artist, ,Theodore Robinson,1852–1896, ,"Robinson, Theodore",American,1852      ,1896      ,,http://vocab.getty.edu/page/ulan/500004025,https://www.wikidata.org/wiki/Q1384543,1889,1889,1889,Oil on canvas,25 3/4 x 32 in. (65.4 x 81.3 cm),"Gift of George A. Hearn, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11934,https://www.wikidata.org/wiki/Q20170386,,"Metropolitan Museum of Art, New York, NY",Landscapes|Houses,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300005433,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q3947
1986.279,False,False,True,11935,,The American Wing,1986.0,Drawing,At the Piano,American,,,,,284,Artist, ,Theodore Robinson,1852–1896, ,"Robinson, Theodore",American,1852      ,1896      ,,http://vocab.getty.edu/page/ulan/500004025,https://www.wikidata.org/wiki/Q1384543,ca. 1887,1884,1887,Charcoal and gouache on off-white wove paper,17 1/2 x 11 1/4 in. (44.5 x 28.6 cm),"Sheila and Richard J. Schwartz Fund, 1986",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11935,https://www.wikidata.org/wiki/Q19924679,,"Metropolitan Museum of Art, New York, NY",Women|Pianos,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300042909,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q5994
10.2,False,False,True,11936,,The American Wing,1910.0,Painting,The Old Mill (Vieux Moulin),American,,,,,284,Artist, ,Theodore Robinson,1852–1896, ,"Robinson, Theodore",American,1852      ,1896      ,,http://vocab.getty.edu/page/ulan/500004025,https://www.wikidata.org/wiki/Q1384543,ca. 1892,1889,1895,Oil on canvas,18 x 21 7/8 in. (45.7 x 55.6 cm),"Gift of Mrs. Robert W. Chambers, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11936,https://www.wikidata.org/wiki/Q19925014,,"Metropolitan Museum of Art, New York, NY",Buildings|Roads,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300008217,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q34442
38.145.7,False,False,True,11937,,The American Wing,1938.0,Bust,Portrait of Josefa OrtÍz de Dominguez,Mexican,,,,,284,Artist, ,José Francisco Rodríguez, , ,"Rodríguez, José Francisco",Mexican,          ,          ,,,,1795,1795,1795,"Colored wax, paper, gold",3 1/2 x 2 3/4 in. (8.9 x 7 cm),"Bequest of Mary Martin, 1938",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/11937,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
67.111,False,False,True,11938,736,The American Wing,1967.0,Painting,Still Life: Flowers and Fruit,American,,,,,284,Artist, ,Severin Roesen,"American (born Prussia), Boppard-am-Rhein 1816–72?", ,"Roesen, Severin",American,1816      ,1872      ,,http://vocab.getty.edu/page/ulan/500030413,https://www.wikidata.org/wiki/Q88498,1850–55,1850,1855,Oil on canvas,40 x 50 3/8 in. (101.6 x 128 cm),"Purchase, Bequest of Charles Allen Munn, by exchange, Fosburgh Fund Inc. and Mr. and Mrs. J. William Middendorf II Gifts, and Henry G. Keasbey Bequest, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11938,https://www.wikidata.org/wiki/Q19924124,,"Metropolitan Museum of Art, New York, NY",Eggs|Fruit|Flowers|Still Life,http://vocab.getty.edu/page/aat/300395680|http://vocab.getty.edu/page/aat/300011868|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300015638,https://www.wikidata.org/wiki/Q93189|https://www.wikidata.org/wiki/Q1364|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q170571
63.99,False,False,True,11939,,The American Wing,1963.0,Painting,Still Life: Fruit,American,,,,,284,Artist, ,Severin Roesen,"American (born Prussia), Boppard-am-Rhein 1816–72?", ,"Roesen, Severin",American,1816      ,1872      ,,http://vocab.getty.edu/page/ulan/500030413,https://www.wikidata.org/wiki/Q88498,1855,1855,1855,Oil on canvas,36 x 50 in. (91.4 x 127 cm),"Rogers Fund, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11939,https://www.wikidata.org/wiki/Q20173270,,"Metropolitan Museum of Art, New York, NY",Fruit|Lemons|Grapes|Peaches|Strawberries|Still Life,http://vocab.getty.edu/page/aat/300011868|http://vocab.getty.edu/page/aat/300266423|http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300266272|http://vocab.getty.edu/page/aat/300375414|http://vocab.getty.edu/page/aat/300015638,https://www.wikidata.org/wiki/Q1364|https://www.wikidata.org/wiki/Q1093742|https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q13202263|https://www.wikidata.org/wiki/Q745|https://www.wikidata.org/wiki/Q170571
44.75,False,False,True,11940,774,The American Wing,1944.0,Sculpture,George Washington,American,,,,,284,Artist, ,John Rogers,"American, Salem, Massachusetts 1829–1904 New Canaan, Connecticut", ,"Rogers, John",American,1829      ,1904      ,,http://vocab.getty.edu/page/ulan/500004980,https://www.wikidata.org/wiki/Q143750,1875,1875,1875,Bronze,29 x 10 1/2 x 9 1/2 in. (73.7 x 26.7 x 24.1 cm),"Gift of William Leander Post, through Mrs. Charles J. Post, 1944",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11940,,,"Metropolitan Museum of Art, New York, NY",George Washington,http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q23
68.110,False,False,True,11941,736,The American Wing,1968.0,Sculpture,Rip Van Winkle Returned,American,,,,,284,Artist, ,John Rogers,"American, Salem, Massachusetts 1829–1904 New Canaan, Connecticut", ,"Rogers, John",American,1829      ,1904      ,,http://vocab.getty.edu/page/ulan/500004980,https://www.wikidata.org/wiki/Q143750,1871; cast 1871 or after,1871,1880,Painted plaster,20 3/4 x 10 x 8 in. (52.7 x 25.4 x 20.3 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1968",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/11941,https://www.wikidata.org/wiki/Q20177756,,"Metropolitan Museum of Art, New York, NY",Animals|Men,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441
17.174,False,False,True,11942,762,The American Wing,1917.0,Sculpture,Wounded to the Rear / One More Shot,American,,,,,284,Artist, ,John Rogers,"American, Salem, Massachusetts 1829–1904 New Canaan, Connecticut", ,"Rogers, John",American,1829      ,1904      ,,http://vocab.getty.edu/page/ulan/500004980,https://www.wikidata.org/wiki/Q143750,1864; cast 1865,1864,1865,Bronze,23 1/4 x 10 x 10 in. (59.1 x 25.4 x 25.4 cm),"Rogers Fund, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11942,https://www.wikidata.org/wiki/Q20177761,,"Metropolitan Museum of Art, New York, NY",American Civil War|Men|Soldiers|Firearms,http://vocab.getty.edu/page/ia/901000030|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300037148,https://www.wikidata.org/wiki/Q8676|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q12796
