Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
34.100.128,False,False,True,5999,704,The American Wing,1934.0,Plate,Plate,American,,,,,726,Artist,Possibly,Conrad Mumbouer,1761–1845, ,"Mumbouer, Conrad",American,1761      ,1845      ,,,,ca. 1794–1844,1794,1844,"Earthenware; Redware with sgraffito decoration
",Diam. 11 3/4 in. (29.8 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5999,https://www.wikidata.org/wiki/Q116354757,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.132,False,False,True,6000,704,The American Wing,1934.0,Plate,Plate,American,,,,,729,Artist, ,John Monday,1809–1862, ,"Monday, John",American,1809      ,1862      ,,,,1830,1830,1830,Earthenware; Redware with sgraffito decoration,Diam. 11 in. (27.9 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6000,https://www.wikidata.org/wiki/Q116354734,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.133,False,False,True,6001,704,The American Wing,1934.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,1808,1808,1808,Earthenware; Redware with sgraffito decoration,Diam. 10 1/4 in. (26 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6001,https://www.wikidata.org/wiki/Q116354712,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.134,False,False,True,6002,774,The American Wing,1934.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1780–1825,1780,1825,Earthenware; Redware,Diam. 11 1/2 in. (29.2 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6002,https://www.wikidata.org/wiki/Q116354667,,"Metropolitan Museum of Art, New York, NY",,,
34.100.135,False,False,True,6003,774,The American Wing,1934.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1840–60,1840,1860,Earthenware; Redware,Diam. 10 1/2 in. (26.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6003,https://www.wikidata.org/wiki/Q116354688,,"Metropolitan Museum of Art, New York, NY",,,
34.100.136,False,False,True,6004,774,The American Wing,1934.0,Plate,Plate,American,,,,,729,Artist,Possibly,"Daniel Dry , active ca. 1820-80", , ,"Dry Daniel , active ca. 1820-80",American,          ,          ,,,,1820–80,1820,1880,Earthenware; Redware,Diam. 11 1/2 in. (29.2 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6004,https://www.wikidata.org/wiki/Q116354599,,"Metropolitan Museum of Art, New York, NY",,,
34.100.137,False,False,True,6005,704,The American Wing,1934.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1770–1800,1770,1800,Earthenware; Redware with slip decoration,Diam. 10 5/8 in. (27 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6005,https://www.wikidata.org/wiki/Q116354576,,"Metropolitan Museum of Art, New York, NY",,,
34.100.138,False,False,True,6006,774,The American Wing,1934.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,1800–80,1800,1880,"Earthenware; Redware
",Diam. 8 5/8 in. (21.9 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6006,https://www.wikidata.org/wiki/Q116354642,,"Metropolitan Museum of Art, New York, NY",,,
34.100.141,False,False,True,6007,774,The American Wing,1934.0,Plate,Plate,American,,,,,729,Artist,Possibly,"Daniel Dry , active ca. 1820-80", , ,"Dry Daniel , active ca. 1820-80",American,          ,          ,,,,ca.1820–24,1820,1825,Earthenware; Redware,Diam. 9 in. (22.9 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6007,https://www.wikidata.org/wiki/Q116354531,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.218,False,False,True,6008,774,The American Wing,1934.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,1841,1841,1841,Earthenware with slip decoration,Diam. 9 1/2 in. (24.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6008,https://www.wikidata.org/wiki/Q116354514,,"Metropolitan Museum of Art, New York, NY",,,
34.100.223,False,False,True,6009,704,The American Wing,1934.0,Plate,Plate,American,,,,,2169738,Maker|Maker,Attributed to|Possibly by,Smith Pottery|Asa Edward Smith,1825–87|1798–1880, | ,"Smith Pottery|Smith, Asa Edward", |American,1825      |1798      ,1887      |1880      ,|,|(not assigned),|https://www.wikidata.org/wiki/Q113151831,ca. 1825,1822,1825,Earthenware; Redware with slip decoration,H. 1 3/4 in. (4.4 cm); Diam. 12 1/4 in. (31.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,Norwalk,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6009,https://www.wikidata.org/wiki/Q116354553,,"Metropolitan Museum of Art, New York, NY",,,
34.100.226,False,False,True,6010,704,The American Wing,1934.0,Plate,Plate,American,,,,,726,Maker,Attributed to,Solomon Grimm,1787–1847, ,"Grimm, Solomon",American,1787      ,1847      ,,,,ca. 1815–25,1815,1825,Earthenware; Redware with sgraffito and slip decoration,Diam. 9 3/4 in. (24.8 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6010,https://www.wikidata.org/wiki/Q116354497,,"Metropolitan Museum of Art, New York, NY",,,
35.105.1,False,False,True,6011,774,The American Wing,1935.0,Plate,Plate,British,,,,,,,,,,,,,,,,,,1778,1778,1778,"Earthenware, transfer-printed",Diam. 9 3/4 in. (24.8 cm),"Rogers Fund, 1935",Probably made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6011,https://www.wikidata.org/wiki/Q116354478,,"Metropolitan Museum of Art, New York, NY",Men|Cows|Ships|Lions,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250120|http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q830|https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q140
38.165.15,False,False,True,6012,,The American Wing,1938.0,Plate,Plate,Dutch,,,,,,,,,,,,,,,,,,1745–60,1745,1760,Earthenware,Diam. 8 1/2 in. (21.6 cm),"Harris Brisbane Dick Fund, 1938",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/6012,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
38.165.16,False,False,True,6013,774,The American Wing,1938.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,1750–70,1750,1770,Stoneware,Diam. 10 7/8 in. (27.6 cm),"Harris Brisbane Dick Fund, 1938",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6013,https://www.wikidata.org/wiki/Q116354456,,"Metropolitan Museum of Art, New York, NY",,,
38.165.18,False,False,True,6015,710,The American Wing,1938.0,Dish,Dish,Dutch,,,,,,,,,,,,,,,,,,1704,1704,1704,Tin-glazed earthenware,Diam. 9 in. (22.9 cm),"Harris Brisbane Dick Fund, 1938",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/6015,https://www.wikidata.org/wiki/Q116354431,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163
38.165.20,False,False,True,6016,774,The American Wing,1938.0,Plate,Plate,Dutch,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Earthenware,Diam. 9 3/8 in. (23.8 cm),"Harris Brisbane Dick Fund, 1938",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/6016,https://www.wikidata.org/wiki/Q116392369,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
38.165.21,False,False,True,6017,,The American Wing,1938.0,Plate,Plate,Dutch,,,,,,,,,,,,,,,,,,1740–60,1740,1760,Earthenware,Diam. 8 3/4 in. (22.2 cm),"Harris Brisbane Dick Fund, 1938",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/6017,,,"Metropolitan Museum of Art, New York, NY",Cows,http://vocab.getty.edu/page/aat/300250120,https://www.wikidata.org/wiki/Q830
38.165.34,False,False,False,6018,774,The American Wing,1938.0,Plate,Plate,British,,,,,,,,,,,,,,,,,,1780–90,1780,1790,Earthenware,1 1/4 x 11 x 9 1/2 in. (3.2 x 27.9 x 24.1 cm),"Harris Brisbane Dick Fund, 1938",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6018,https://www.wikidata.org/wiki/Q116392381,,"Metropolitan Museum of Art, New York, NY",,,
40.150.175,False,False,True,6019,704,The American Wing,1940.0,Cup plate,Cup plate,American,,,,,,,,,,,,,,,,,,1830–45,1830,1845,Pressed glass,Diam. 3 1/2 in. (8.9 cm),"Bequest of Constance R. Brown, 1939",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6019,https://www.wikidata.org/wiki/Q116354412,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
40.150.318,False,False,True,6020,774,The American Wing,1940.0,Cup plate,Cup Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1820–ca. 1860,1817,1863,"Earthenware, transfer-printed",Diam. 4 1/8 in. (10.5 cm),"Bequest of Constance R. Brown, 1939",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6020,https://www.wikidata.org/wiki/Q116354389,,"Metropolitan Museum of Art, New York, NY",Buildings|Birds|Trees|Boats,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
40.150.319,False,False,True,6021,774,The American Wing,1940.0,Cup plate,Cup Plate,British (American market),,,,,193,Maker, ,E. Challinor & Co.,active 1845–1862, ,Challinor & Co. E., ,1845      ,1862      ,,,,ca. 1850,1847,1850,"Earthenware, transfer-printed",Diam. 4 1/4 in. (10.8 cm),"Bequest of Constance R. Brown, 1939",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6021,https://www.wikidata.org/wiki/Q116354316,,"Metropolitan Museum of Art, New York, NY",Buildings|Trees,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q10884
40.150.320,False,False,True,6022,774,The American Wing,1940.0,Cup plate,Cup Plate,British (American market),,,,,193,Maker, ,Joseph Clementson,active ca. 1839–67, ,"Clementson, Joseph", ,1836      ,1867      ,,,,ca. 1839–ca. 1867,1836,1870,"Earthenware, transfer-printed",Diam. 4 in. (10.2 cm),"Bequest of Constance R. Brown, 1939",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6022,https://www.wikidata.org/wiki/Q116354198,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
40.150.322,False,False,True,6023,774,The American Wing,1940.0,Cup plate,Cup Plate,British (American market),,,,,16606,Maker, ,William Adams & Sons,"British, active ca. 1819–present", ,"William, Adams & Sons",British,1814      ,2063      ,,http://vocab.getty.edu/page/ulan/500524526,,ca. 1830–ca. 1864,1827,1867,"Earthenware, transfer-printed",Diam. 3 7/8 in. (9.8 cm),"Bequest of Constance R. Brown, 1939",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6023,https://www.wikidata.org/wiki/Q116354135,,"Metropolitan Museum of Art, New York, NY",Men|Horses|Chariots,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300212699,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q203788
40.150.323,False,False,True,6024,774,The American Wing,1940.0,Plate,Plate,British (American market),,,,,157,Maker, ,Joseph Stubbs,active ca. 1822–36, ,"Stubbs, Joseph", ,1819      ,1836      ,,,,ca. 1822–ca. 1836,1819,1839,"Earthenware, transfer-printed",Diam. 3 1/4 in. (8.3 cm),"Bequest of Constance R. Brown, 1939",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6024,https://www.wikidata.org/wiki/Q116354023,,"Metropolitan Museum of Art, New York, NY",Landscapes|Houses,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300005433,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q3947
40.150.324,False,False,True,6025,774,The American Wing,1940.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1815–ca. 1835,1812,1838,"Earthenware, transfer-printed",Diam. 4 1/8 in. (10.5 cm),"Bequest of Constance R. Brown, 1939",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6025,https://www.wikidata.org/wiki/Q116354241,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
40.150.325,False,False,True,6026,774,The American Wing,1940.0,Cup plate,Cup Plate,British (American market),,,,,16606,Maker, ,William Adams & Sons,"British, active ca. 1819–present", ,"William, Adams & Sons",British,1814      ,2063      ,,http://vocab.getty.edu/page/ulan/500524526,,ca. 1830–ca. 1864,1827,1867,"Earthenware, transfer-printed",Diam. 4 in. (10.2 cm),"Bequest of Constance R. Brown, 1939",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6026,https://www.wikidata.org/wiki/Q116354112,,"Metropolitan Museum of Art, New York, NY",Men|Deer,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q685795
40.150.326,False,False,True,6027,774,The American Wing,1940.0,Cup plate,Cup Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1830–ca. 1870,1827,1873,"Earthenware, transfer-printed",Diam. 3 3/4 in. (9.5 cm),"Bequest of Constance R. Brown, 1939",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6027,https://www.wikidata.org/wiki/Q116354067,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
40.150.327,False,False,True,6028,774,The American Wing,1940.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1830–ca. 1870,1827,1873,"Earthenware, transfer-printed",Diam. 3 3/8 in. (8.6 cm),"Bequest of Constance R. Brown, 1939",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6028,https://www.wikidata.org/wiki/Q116354157,,"Metropolitan Museum of Art, New York, NY",Castles|Landscapes,http://vocab.getty.edu/page/aat/300006891|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q23413|https://www.wikidata.org/wiki/Q191163
40.150.328,False,False,True,6029,774,The American Wing,1940.0,Plate,Plate,British (American market),,,,,193,Maker, ,Thomas Mayer,active ca. 1826–38, ,"Mayer, Thomas", ,1823      ,1838      ,,,,ca. 1826–ca. 1838,1823,1841,"Earthenware, transfer-printed",Diam. 4 in. (10.2 cm),"Bequest of Constance R. Brown, 1939",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6029,https://www.wikidata.org/wiki/Q116354001,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
40.150.329,False,False,True,6030,774,The American Wing,1940.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,1825–50,1825,1850,"Earthenware, gaudy dutch",Diam. 3 1/2 in. (8.9 cm),"Bequest of Constance R. Brown, 1939",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6030,https://www.wikidata.org/wiki/Q116354045,,"Metropolitan Museum of Art, New York, NY",,,
40.150.332,False,False,True,6033,774,The American Wing,1940.0,Plate,Plate,German,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Earthenware,Diam. 3 3/4 in. (9.5 cm),"Bequest of Constance R. Brown, 1939",Made in,Dresden,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/6033,https://www.wikidata.org/wiki/Q116353928,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
42.12,False,False,True,6038,774,The American Wing,1942.0,Plate,Plate,Chinese,,,,,,,,,,,,,,,,,,ca. 1795,1792,1795,Porcelain,Diam. 9 1/4 in. (23.5 cm),"Gift of R. Thornton Wilson, 1942",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6038,https://www.wikidata.org/wiki/Q116353736,,"Metropolitan Museum of Art, New York, NY",,,
42.149.9,False,False,True,6039,774,The American Wing,1942.0,Plate,Plate,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1824–ca. 1846,1821,1849,"Earthenware, transfer-printed",Diam. 6 5/8 in. (16.8 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6039,https://www.wikidata.org/wiki/Q116353694,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Marquis de Lafayette,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q186652
42.149.10,False,False,True,6040,774,The American Wing,1942.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Earthenware, transfer-printed",Diam. 6 3/8 in. (16.2 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6040,https://www.wikidata.org/wiki/Q116353716,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
45.100.218,False,False,True,6041,774,The American Wing,1945.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1832,1829,1832,Lacy pressed glass,Dimensions unavailable,"Bequest of Anne Du Pont Peyton, 1944",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/6041,https://www.wikidata.org/wiki/Q116353096,,"Metropolitan Museum of Art, New York, NY",George Washington,http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q23
46.64.14,False,False,True,6042,774,The American Wing,1946.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,1740–60,1740,1760,Stoneware,13 x 11 1/8 in. (33 x 28.3 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6042,https://www.wikidata.org/wiki/Q116353049,,"Metropolitan Museum of Art, New York, NY",,,
