Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"Burdick 221, N264.11",False,False,False,891425,,Drawings and Prints,1963,Print,Adelaide Detchon from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891425,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.12",False,False,False,891426,,Drawings and Prints,1963,Print,Adelaide Detchon from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891426,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(25),False,False,False,891427,,Drawings and Prints,1963,Print,"Album 221, Page 25",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891427,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.13",False,False,False,891430,,Drawings and Prints,1963,Print,Della Fox from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891430,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.14",False,False,False,891432,,Drawings and Prints,1963,Print,Della Fox from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891432,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.15",False,False,False,891434,,Drawings and Prints,1963,Print,Lilly Fox from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891434,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.16",False,False,False,891435,,Drawings and Prints,1963,Print,Lilly Fox from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891435,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.17",False,False,False,891436,,Drawings and Prints,1963,Print,Mollie Fuller from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891436,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.18",False,False,False,891437,,Drawings and Prints,1963,Print,Mollie Fuller from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891437,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.20",False,False,False,891438,,Drawings and Prints,1963,Print,Gladys from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891438,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.21",False,False,False,891439,,Drawings and Prints,1963,Print,Gladys from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 3 15/16 × 2 1/4 in. (10 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891439,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.22",False,False,False,891440,,Drawings and Prints,1963,Print,Grace Henderson from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891440,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.19",False,False,False,891442,,Drawings and Prints,1963,Print,Mollie Fuller from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 in. × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891442,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.23",False,False,False,891443,,Drawings and Prints,1963,Print,Grace Henderson from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 in. × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891443,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.24",False,False,False,891444,,Drawings and Prints,1963,Print,Agnes Huntington from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891444,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(26),False,False,False,891445,,Drawings and Prints,1963,Print,"Album 221, Page 26",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891445,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(27),False,False,False,891446,,Drawings and Prints,1963,Print,"Album 221, Page 27",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithograph,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891446,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.25",False,False,False,891447,,Drawings and Prints,1963,Print,Agnes Huntington from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891447,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.26",False,False,False,891450,,Drawings and Prints,1963,Print,Agnes Huntington from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891450,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.27",False,False,False,891452,,Drawings and Prints,1963,Print,Jennie Joyce from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891452,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.28",False,False,False,891453,,Drawings and Prints,1963,Print,Jennie Joyce from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891453,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.29",False,False,False,891454,,Drawings and Prints,1963,Print,Edith Kingdon from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891454,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.30",False,False,False,891455,,Drawings and Prints,1963,Print,Edith Kingdon from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891455,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.31",False,False,False,891456,,Drawings and Prints,1963,Print,Madge Lessing from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891456,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.32",False,False,False,891458,,Drawings and Prints,1963,Print,Madge Lessing from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891458,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.33",False,False,False,891459,,Drawings and Prints,1963,Print,Margaret Mather from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891459,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.34",False,False,False,891460,,Drawings and Prints,1963,Print,Agnes Miller from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891460,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.35",False,False,False,891461,,Drawings and Prints,1963,Print,Agnes Miller from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891461,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.36",False,False,False,891462,,Drawings and Prints,1963,Print,Louise Montague from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891462,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(28),False,False,False,891463,,Drawings and Prints,1963,Print,"Album 221, Page 28",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891463,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.37",False,False,False,891464,,Drawings and Prints,1963,Print,Louise Montague from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891464,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.38",False,False,False,891465,,Drawings and Prints,1963,Print,Laura Moore from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891465,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.39",False,False,False,891466,,Drawings and Prints,1963,Print,Laura Moore from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891466,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.40",False,False,False,891467,,Drawings and Prints,1963,Print,Laura Moore from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 3 15/16 × 2 1/4 in. (10 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891467,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.41",False,False,False,891468,,Drawings and Prints,1963,Print,Anna O'Keefe from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891468,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.42",False,False,False,891469,,Drawings and Prints,1963,Print,Anna O'Keefe from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891469,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.43",False,False,False,891470,,Drawings and Prints,1963,Print,May Belle Raymond from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891470,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.44",False,False,False,891471,,Drawings and Prints,1963,Print,May Belle Raymond from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891471,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.45",False,False,False,891472,,Drawings and Prints,1963,Print,Ada Rehan from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,17518710446,Publisher|Lithographer,Issued by| ,P. Lorillard Company|George S. Harris & Sons,"American|American, Philadelphia", | ,"P. Lorillard Company|Harris, George S., & Sons",American|American,1760      |          ,2014      |          ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891472,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.46",False,False,False,891473,,Drawings and Prints,1963,Print,Ada Rehan from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,10446317518,Lithographer|Publisher, |Issued by,George S. Harris & Sons|P. Lorillard Company,"American, Philadelphia|American", | ,"Harris, George S., & Sons|P. Lorillard Company",American|American,          |1760      ,          |2014      ,|,|,|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891473,,,"Metropolitan Museum of Art, New York, NY",,,
