Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
2016.797.19,True,False,True,20888,758.0,The American Wing,2016.0,Painting,Preparing for Christmas (Plucking Turkeys),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,1851,1851,1851,Oil on canvas,23 × 33 in. (58.4 × 83.8 cm),"Bequest of Mrs. Screven Lorillard (Alice Whitney), from the collection of Mrs. J. Insley Blair, 2016",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20888,https://www.wikidata.org/wiki/Q79012855,,"Metropolitan Museum of Art, New York, NY",Men|Turkeys|Genre Scene,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300266497|http://vocab.getty.edu/page/aat/300139140,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q848706|https://www.wikidata.org/wiki/Q214127
2016.797.21,False,False,True,20889,758.0,The American Wing,2016.0,Painting,Moving Day (in Little Old New York),American,,,,,16998,Artist, ,Unknown Artist, , ,Unknown Artist, ,          ,          ,,http://vocab.getty.edu/page/ulan/500125274,https://www.wikidata.org/wiki/Q24238356,ca. 1827,1822,1832,Oil on wood panel,17 × 23 1/2 in. (43.2 × 59.7 cm),"Bequest of Mrs. Screven Lorillard (Alice Whitney), from the collection of Mrs. J. Insley Blair, 2016",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20889,https://www.wikidata.org/wiki/Q30993455,,"Metropolitan Museum of Art, New York, NY",New York City|Buildings|Cities|Streets|Crowd|Carriages,http://vocab.getty.edu/page/tgn/7007567|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300008389|http://vocab.getty.edu/page/aat/300008247| |http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q60|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q515|https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q13430821|https://www.wikidata.org/wiki/Q235356
2016.797.18,False,False,False,20890,,The American Wing,2016.0,Painting,Court Room Scene,American,,,,,235,Artist, ,David Gilmour Blythe,1815–1865, ,"Blythe, David Gilmour",American,1815      ,1865      ,,http://vocab.getty.edu/page/ulan/500003650,https://www.wikidata.org/wiki/Q5234146,ca. 1860–63,1855,1865,Oil on canvas,21 1/2 × 26 1/2 in. (54.6 × 67.3 cm),"Bequest of Mrs. Screven Lorillard (Alice Whitney), from the collection of Mrs. J. Insley Blair, 2016",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20890,,,"Metropolitan Museum of Art, New York, NY",,,
2016.797.17,False,False,True,20891,758.0,The American Wing,2016.0,Painting,The Five Points,American,,,,,16998,Artist, ,Unknown Artist, , ,Unknown Artist, ,          ,          ,,http://vocab.getty.edu/page/ulan/500125274,https://www.wikidata.org/wiki/Q24238356,ca. 1827?,0,0,Oil on wood panel,,"Bequest of Mrs. Screven Lorillard (Alice Whitney), from the collection of Mrs. J. Insley Blair, 2016",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20891,https://www.wikidata.org/wiki/Q30994036,,"Metropolitan Museum of Art, New York, NY",Buildings|Cities|Streets|Men|Women|Crowd,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300008389|http://vocab.getty.edu/page/aat/300008247|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943| ,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q515|https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q13430821
2016.797.20,False,False,False,20892,774.0,The American Wing,2016.0,Painting,Reading the News,American,,,,,259,Artist, ,Edward Lamson Henry,"American, Charleston, South Carolina 1841–1919 Ellenville, New York", ,"Henry, Edward Lamson",American,1841      ,1919      ,,http://vocab.getty.edu/page/ulan/500006188,https://www.wikidata.org/wiki/Q2605527,1869,1869,1869,Oil on wood,14 x 17 1/2 in. (35.6 x 44.5 cm) with frame,"Bequest of Mrs. Screven Lorillard (Alice Whitney), from the collection of Mrs. J. Insley Blair, 2016",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20892,https://www.wikidata.org/wiki/Q116394013,,"Metropolitan Museum of Art, New York, NY",,,
2013.454,True,True,False,20893,,The American Wing,2013.0,Painting,Alexander Hamilton,American,,,,,16256,Artist, ,John Trumbull,"American, Lebanon, Connecticut 1756–1843 New York", ,"Trumbull, John",American,1756      ,1843      ,,http://vocab.getty.edu/page/ulan/500016000,https://www.wikidata.org/wiki/Q369263,1792,1792,1792,Oil on canvas,"86 1/4 x 57 1/2 in. (219.1 x 146.1 cm)

","Jointly owned by Crystal Bridges Museum of American Art and The Metropolitan Museum of Art, Gift of Credit Suisse, 2013",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20893,https://www.wikidata.org/wiki/Q19924921,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
2011.347,True,True,False,20894,706.0,The American Wing,2011.0,Vase,Vase,American,,,,,9157126,Maker|Designer, | ,Herbert Taylor|Arthur J. Stone,1892–1942|1847–1938, | ,"Taylor, Herbert|Stone, Arthur J.", |American,1892      |1847      ,1942      |1938      ,|,|http://vocab.getty.edu/page/ulan/500104575,|https://www.wikidata.org/wiki/Q4799203,1915,1915,1915,silver and gold,"9 3/4 x 8 1/4 in. (24.8 x 21 cm)
Lip diameter: 6 1/2 in. (16.5 cm)
Base diameter: 6 3/8 in. (6 3/8 in.)","Purchase, Acquisitions Fund; Page and Otto Marx Jr. Foundation and Cranshaw Corporation Gifts, 2011",Made in,Gardner,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20894,https://www.wikidata.org/wiki/Q83562005,,"Metropolitan Museum of Art, New York, NY",,,
2011.348,True,True,False,20895,706.0,The American Wing,2011.0,Vase,Vase,American,,,,,9157126,Maker|Designer, | ,Herbert Taylor|Arthur J. Stone,1892–1942|1847–1938, | ,"Taylor, Herbert|Stone, Arthur J.", |American,1892      |1847      ,1942      |1938      ,|,|http://vocab.getty.edu/page/ulan/500104575,|https://www.wikidata.org/wiki/Q4799203,1915,1915,1915,silver and gold,H: 9 7/8 (25.1 cm) x Diam. 8 1/4 in.(21 cm),"Purchase, Acquisitions Fund; Page and Otto Marx, Jr. Foundation and Cranshaw Corporation Gifts, 2011",Made in,Gardner,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20895,https://www.wikidata.org/wiki/Q83562007,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
2011.547,False,False,False,20910,,The American Wing,2011.0,Pocket watch,Pocket watch,American,,,,,703,Maker, ,Luman Reed, , ,"Reed, Luman",American,          ,          ,,,,1800–1840,1800,1800,"Gold, steel, enamel, glass, and sardonyx",Body diameter: 2 in. (5.1 cm),"Anonymous Gift, memory of Berry B. Tracy, 2011",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20910,,,"Metropolitan Museum of Art, New York, NY",,,
2011.538,False,False,True,21101,,The American Wing,2011.0,Quilt,Woman’s Rights Quilt,American,,,,,18849,Artist, ,Emma Civey Stahl,American, ,"Civey Stahl, Emma",American,          ,          ,Female,,,ca. 1875,1870,1880,"Cotton
",70 × 69 1/2 in. (177.8 × 176.5 cm),"Funds from various donors, 2011",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21101,,,"Metropolitan Museum of Art, New York, NY",Soldiers|Animals|Men|Women|Flowers,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506
2012.27a–j,False,False,True,21122,715.0,The American Wing,2011.0,Kast,Kast,American,,,,,,,,,,,,,,,,,,1740–70,1740,1740,cherry and white pine,77 x 72 x 25 7/8 in. (195.6 x 182.9 x 65.7 cm),"Purchase, William Cullen Bryant Fellows Gifts, 2012",Made in,,Ulster County,Ulster County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21122,https://www.wikidata.org/wiki/Q116325880,,"Metropolitan Museum of Art, New York, NY",,,
2015.401,True,True,True,21126,758.0,The American Wing,2015.0,Painting,Young Husband: First Marketing,American,,,,,348,Artist, ,Lilly Martin Spencer,1822–1902, ,"Spencer, Lilly Martin",American,1822      ,1902      ,Female,http://vocab.getty.edu/page/ulan/500016080,https://www.wikidata.org/wiki/Q2986384,1854,1854,1854,Oil on canvas,29 1/2 x 24 3/4 in. (74.9 x 62.9 cm),"Gift of Max N. Berry, 2015",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/21126,https://www.wikidata.org/wiki/Q29960993,,"Metropolitan Museum of Art, New York, NY",Food|Vegetables|Umbrellas|Men,http://vocab.getty.edu/page/aat/300254496|http://vocab.getty.edu/page/aat/300380162|http://vocab.getty.edu/page/aat/300046227|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q2095|https://www.wikidata.org/wiki/Q11004|https://www.wikidata.org/wiki/Q41607|https://www.wikidata.org/wiki/Q8441
2015.596.2,False,False,False,21176,774.0,The American Wing,2015.0,Side chair,Chippendale style side chair,American,,,,,16254,Artist, ,Tiffany Studios,1902–32, ,Tiffany Studios , ,1902      ,1932      ,,http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q19587243,ca. 1902–08,1897,1907,Mahogany,"37 3/8 in. high, 25 3/4 in. wide, 23 1/8 in. deep","Gift of Sue and Stuart P. Feld, 2015",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21176,https://www.wikidata.org/wiki/Q116394017,,"Metropolitan Museum of Art, New York, NY",,,
2011.549,False,False,False,21184,774.0,The American Wing,2011.0,Dedham Pottery Plate,Dedham Pottery Plate,American,,,,,737016243,Maker|Maker, |Attributed to,Dedham Pottery|Joseph Lindon Smith,"1895–1943|American, Pawtucket, Rhode Island 1863–1950 Dublin, New Hampshire", | ,"Dedham Pottery|Smith, Joseph Lindon",American|American,1895      |1863      ,1943      |1950      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500042471,https://www.wikidata.org/wiki/Q5249776|https://www.wikidata.org/wiki/Q6284966,ca. 1895,1890,1900,Earthenware,8 1/2 in. diam.,"Gift of John R. Bermingham, 2011",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21184,https://www.wikidata.org/wiki/Q116394018,,"Metropolitan Museum of Art, New York, NY",,,
"2012.14a, b",True,True,True,21185,762.0,The American Wing,2011.0,Sculpture,Abraham Lincoln: The Man (Standing Lincoln),American,,,,,16236,Artist, ,Augustus Saint-Gaudens,"American, Dublin 1848–1907 Cornish, New Hampshire", ,"Saint-Gaudens, Augustus",American,1848      ,1907      ,,http://vocab.getty.edu/page/ulan/500124332,https://www.wikidata.org/wiki/Q770625,1884–87; reduced 1910; cast 1911,1884,1887,Bronze,40 1/2 x 16 1/2 x 30 1/4 in. (102.9 x 41.9 x 76.8 cm),"Purchase, Tyson Family Gift, in memory of Edouard and Ellen Muller; The Beatrice G. Warren and Leila W. Redstone, and Maria DeWitt Jesup Funds; Dorothy and Imre Cholnoky, David Schwartz Foundation Inc., Joanne and Warren Josephy, Annette de la Renta, Thomas H. and Diane DeMell Jacobsen Ph.D. Foundation, and Felicia Fund Inc. Gifts, 2012",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/21185,https://www.wikidata.org/wiki/Q83562009,,"Metropolitan Museum of Art, New York, NY",Eagles|Abraham Lincoln,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/ulan/500344436,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q91
2012.1,False,False,True,21186,760.0,The American Wing,2012.0,Oil study,Studies of Native American Leaders Made at Fort Laramie,American,,,,,16168,Artist, ,Albert Bierstadt,"American, Solingen 1830–1902 New York", ,"Bierstadt, Albert",American,1830      ,1902      ,,http://vocab.getty.edu/page/ulan/500001248,https://www.wikidata.org/wiki/Q77132,ca. 1859,1854,1864,Oil and graphite on paper,13 x 16 7/8 in. (33 x 42.9 cm),"Purchase, Adrienne Arsht, Stainman Family Foundation Inc., and Charles and Jane Klein Family Fund Gifts, 2012",Made in,Fort Laramie,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21186,https://www.wikidata.org/wiki/Q20170541,,"Metropolitan Museum of Art, New York, NY",Heads|Men|Portraits|Profiles,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q4382010
2012.71,True,False,False,21197,706.0,The American Wing,2012.0,Necklace,Necklace,American,,,,,16391,Maker, ,Dreicer & Co.,"American, New York, 1868–1927", ,Dreicer & Co.,American,1868      ,1927      ,,http://vocab.getty.edu/page/ulan/500524351,https://www.wikidata.org/wiki/Q106128880,ca. 1905,1900,1910,"Diamonds, natural pearls, and platinum",Length: 15 inches,"Purchase, Sansbury-Mills Fund, Stainman Family Foundation Inc., Mr. and Mrs. Walter H. Buck, Martha J. Fleischman, Jacobsen Foundation, and Bonnie Johnson Sacerdote Foundation Gifts, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21197,https://www.wikidata.org/wiki/Q116325807,,"Metropolitan Museum of Art, New York, NY",,,
2011.508,False,False,False,21201,774.0,The American Wing,2011.0,Dish,Redware dish,American,,,,,146,Maker,Possibly by,John Bell,"American, Hagerstown, Maryland 1800–1880 Waynesboro, Pennsylvania", ,"Bell, John",American,1800      ,1880      ,,http://vocab.getty.edu/page/ulan/500524172,,ca. 1840–60,1840,1860,Red earthenware,2 3/4 x 10 1/2 in. (7 cm),"Purchase, Barbara S. Janos Bequest, 2011",Possibly made in,Waynesboro,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21201,https://www.wikidata.org/wiki/Q116394020,,"Metropolitan Museum of Art, New York, NY",,,
2011.483,False,False,True,21202,704.0,The American Wing,2011.0,Decanter,Decanter,American,,,,,917,Maker, ,Apsley Pellatt, , ,"Pellatt, Apsley",American,          ,          ,,,,1820–30,1820,1830,Cut glass,7 3/4 in. (19.7 cm),"Purchase, Ronald S. Kane Gift, in memory of Berry B. Tracy, and Friends of the American Wing Fund, 2011",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/21202,https://www.wikidata.org/wiki/Q116325795,,"Metropolitan Museum of Art, New York, NY",,,
2012.6,False,False,False,21208,,The American Wing,2012.0,Watercolor,Design for a window,American,,,,,162541353,Maker|Maker, |Attributed to,Tiffany Studios|Agnes F. Northrop,"1902–32|American, Flushing, New York 1857–1953 New York, New York", | ,"Tiffany Studios |Northrop, Agnes F.", |American,1902      |1857      ,1932      |1953      ,|Female,http://vocab.getty.edu/page/ulan/500331813|(not assigned),https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q102156729,1900–1915,1900,1915,Watercolor on paper,21 x 15 in. (53.3 x 38.1 cm),"Purchase, Judy and John M. Angelo Gift, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21208,,,"Metropolitan Museum of Art, New York, NY",,,
2014.512,True,False,True,21209,,The American Wing,2014.0,"Watercolor, miniature",Self Portrait,,,,,,16998,Artist, ,Unknown Artist, , ,Unknown Artist, ,          ,          ,,http://vocab.getty.edu/page/ulan/500125274,https://www.wikidata.org/wiki/Q24238356,ca. 1800–1805,1795,1805,Watercolor on ivory,3 1/4 × 3 1/4 in. (8.3 × 8.3 cm),"Dale T. Johnson Fund, 2014",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/21209,https://www.wikidata.org/wiki/Q20178015,,"Metropolitan Museum of Art, New York, NY",Palettes|Artists|Painting|Men|Self-portraits|Brushes,http://vocab.getty.edu/page/aat/300022625|http://vocab.getty.edu/page/aat/300025103|http://vocab.getty.edu/page/aat/300054216|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300124534|http://vocab.getty.edu/page/aat/300024760,https://www.wikidata.org/wiki/Q425548|https://www.wikidata.org/wiki/Q483501|https://www.wikidata.org/wiki/Q11629|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q192110|https://www.wikidata.org/wiki/Q614467
2012.137,False,False,True,21284,,The American Wing,2012.0,Dish,Redware Slip-decorated dish,,,,,,926,Maker,Attributed to,Dennis Family Potters, , ,Dennis Family Potters, ,          ,          ,,,,ca. 1790–1810,1790,1810,"Red earthenware
",13 1/2 in. Diam,"Purchase, Frank P. Stetz Bequest, in loving memory of David Stewart Hull, 2012",Made in|Possibly made in,,Alamance County,Alamance County,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21284,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
2012.202.1,False,False,False,21301,743.0,The American Wing,2012.0,Candlestick,Saxifrage candlestick,American,,,,,16254,Artist, ,Tiffany Studios,1902–32, ,Tiffany Studios , ,1902      ,1932      ,,http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q19587243,ca. 1905,1900,1910,Gilt bronze,19 3/8 in. (47.9 cm) high,"Gift of The Chilton Foundation, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21301,https://www.wikidata.org/wiki/Q116325656,,"Metropolitan Museum of Art, New York, NY",,,
2012.146.1,True,False,False,21303,,The American Wing,2012.0,Box,Box,American,,,,,9280931,Decorator|Manufacturer, | ,Lucia Kleinhans Mathews|The Furniture Shop,"American, 1870–1955|San Francisco, CA, 1906–1920", | ,"Mathews, Lucia Kleinhans|The Furniture Shop",American|American,1870      |1906      ,1870      |1906      ,Female|,http://vocab.getty.edu/page/ulan/500068744|,https://www.wikidata.org/wiki/Q52148533|,1916,1916,1916,Painted wood,8 3/8 x 13 1/8 x 4 1/8 in. (21.3 x 33.3 x 10.5 cm),"Gift of Jacqueline Loewe Fowler, 2012",Made in,Oakland,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21303,https://www.wikidata.org/wiki/Q98225123,,"Metropolitan Museum of Art, New York, NY",Men|Women|Flowers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506
2012.64,False,False,True,21304,,The American Wing,2012.0,Sampler,Map sampler made at Pleasent Valley Quaker Boarding School,American,,,,,928,Artist, ,Polly Platt,"American, born Athens, New York, 1795", ,"Platt, Polly",American,1795      ,1895      ,Female,,,1809,1809,1809,Silk and chenille embroidery on silk,16 1/8 x 20 in. (41 x 50.8 cm),"Purchase, Frank P. Stetz Bequest, in loving memory of David Stewart Hull, 2012",Made in,Pleasant Valley,Dutchess County,Dutchess County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21304,,,"Metropolitan Museum of Art, New York, NY",Maps,http://vocab.getty.edu/page/aat/300028094,https://www.wikidata.org/wiki/Q4006
2012.63,False,False,True,21305,,The American Wing,2012.0,Side chair,Side chair,American,,,,,129,Artist, ,John Townsend,1732–1809, ,"Townsend, John",American,1732      ,1809      ,,http://vocab.getty.edu/page/ulan/500062602,https://www.wikidata.org/wiki/Q56006667,1800,1800,1800,mahogany,38 1/4 in. (97.2 cm),"Purchase, Louis and Virginia Clemente Foundation Inc. Gift, 2012",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21305,,,"Metropolitan Museum of Art, New York, NY",,,
2012.146.2,False,False,False,21307,706.0,The American Wing,2012.0,Brooch,Brooch,American,,,,,928,Maker,Attributed to,F. Walter Lawrence,"American, Baltimore, Maryland 1864–1929 Summit, New Jersey", ,"Lawrence, F. Walter",American,1864      ,1929      ,,,,ca. 1905,1903,1910,"Gold, turquoise, diamonds and pearls",3 x 1 1/2 in. (7.6 x 3.8 cm),"Gift of Jacqueline Loewe Fowler, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21307,https://www.wikidata.org/wiki/Q116325621,,"Metropolitan Museum of Art, New York, NY",,,
2012.243,True,False,True,21355,726.0,The American Wing,2012.0,Vase,Vase,American,,,,,143,Maker, ,Tucker Factory,1826–1838, ,Tucker Factory,American,1826      ,1838      ,,http://vocab.getty.edu/page/ulan/500124181,https://www.wikidata.org/wiki/Q67044542,1828–36,1828,1836,"Porcelain, brass",H. 21 1/8 in. (53.7 cm),"Purchase, Friends of the American Wing Fund; Mr. and Mrs. Richard L. Chilton Jr., Annette de la Renta and Anthony W. and Lulu C. Wang Gifts; Richard Hampton Jenrette American, Sansbury-Mills and The Beatrice G. Warren and Leila W. Redstone Funds, 2012",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21355,https://www.wikidata.org/wiki/Q104413009,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
2013.961.3,False,False,True,21356,,The American Wing,2013.0,Bracket,Bracket,American,,,,,1201110,Modeler|Maker, | ,Isaac Broome|Ott and Brewer,"1835–1922|American, Trenton, New Jersey, 1871–1893", | ,"Broome, Isaac|Ott and Brewer ",American|American,1835      |1871      ,1922      |1893      ,|,http://vocab.getty.edu/page/ulan/500314986|,https://www.wikidata.org/wiki/Q50217975|,1877,1877,1877,colored parian porcelain,12 1/2 × 7 × 6 1/2 in. (31.8 × 17.8 × 16.5 cm),"Gift of Jay and Emma Lewis, 2013",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21356,,,"Metropolitan Museum of Art, New York, NY",Musical Instruments|Heads,http://vocab.getty.edu/page/aat/300041620|http://vocab.getty.edu/page/aat/300375054,https://www.wikidata.org/wiki/Q34379|https://www.wikidata.org/wiki/Q3409626
2012.217.1,False,False,True,21360,774.0,The American Wing,2012.0,Side chair,Side chair,American,,,,,110,Maker, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,ca. 1870,1865,1875,"Gilded wood and reproduction upholstery
",36 1/2 x 17 x 17 in. (92.7 x 43.2 x 43.2 cm),"Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21360,https://www.wikidata.org/wiki/Q116240994,,"Metropolitan Museum of Art, New York, NY",,,
2012.217.2,False,False,True,21361,774.0,The American Wing,2012.0,Side chair,Side chair,American,,,,,110,Maker, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,ca. 1870,1865,1875,Gilded wood and reproduction upholstery,"36 1/2 x 17 x 17 in. (92.7 x 43.2 x 43.2 cm)
Other: 18 in. (45.7 cm)","Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21361,https://www.wikidata.org/wiki/Q116240992,,"Metropolitan Museum of Art, New York, NY",,,
2012.216,False,False,True,21362,743.0,The American Wing,2012.0,Armchair,Armchair,American,,,,,110,Maker, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,1881–82,1881,1882,"Gilded wood, mother-of-pearl, and original silk velvet upholstery",33 1/2 x 27 x 28 in. (85.1 x 68.6 x 71.1 cm),"Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21362,https://www.wikidata.org/wiki/Q116325413,,"Metropolitan Museum of Art, New York, NY",,,
24.109.100,False,False,False,21374,,The American Wing,1924.0,Hankerchief,Hankerchief,British,,,,,,,,,,,,,,,,,,late 18th century,1780,1800,Linen,32 1/4 × 28 1/4 in. (81.9 × 71.8 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/21374,,,"Metropolitan Museum of Art, New York, NY",,,
2012.336,False,False,False,21460,,The American Wing,2012.0,Chest of drawers,Chest of drawers,American,,,,,111,Artist, ,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,ca. 1825,1820,1830,"Mahogany, mahogany veneer",46 3/4 x 46 3/8 x 23 in. (118.7 x 117.8 x 58.4 cm),"Gift of Solomon Grossman, 2012",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21460,,,"Metropolitan Museum of Art, New York, NY",,,
2012.485,False,False,False,21463,774.0,The American Wing,2012.0,Goblet,Goblet,American,,,,,743,Maker, ,Shreve & Company, , ,Shreve & Company,American,1852      ,2050      ,,,,1894–1908,1894,1908,Silver and Satsuma ware ceramic,9 3/4 × 5 in. (24.8 × 12.7 cm),"Gift of Drucker Antiques, 2012",Made in,San Francisco,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/21463,https://www.wikidata.org/wiki/Q116394021,,"Metropolitan Museum of Art, New York, NY",,,
2012.224.1,False,False,True,21464,774.0,The American Wing,2012.0,Cup,"Continental footed porcelain cup, Delaware",American,,,,,405,Decorator, ,Joseph S. Potter,1822–1904, ,"Potter, Joseph S.",American,1822      ,1904      ,,(not assigned),https://www.wikidata.org/wiki/Q107041560,1878–89,1878,1889,"Porcelain with pink ground banded in blue, silver, and gold, the silver banding picked out in black",H: 4 1/2 in. (11.4 cm),"Funds from various donors, 2012",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/21464,https://www.wikidata.org/wiki/Q116325372,,"Metropolitan Museum of Art, New York, NY",Men|Cows|Ships,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250120|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q830|https://www.wikidata.org/wiki/Q11446
