Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
2018.294.44,False,False,True,20048,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1885–89,1882,1892,Stoneware,7 3/8 x 3 3/4 in. (18.7 x 9.5 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20048,https://www.wikidata.org/wiki/Q116393811,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.45,False,False,True,20049,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1885–89,1882,1892,Stoneware,7 1/2 in. (19.1 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20049,https://www.wikidata.org/wiki/Q116393812,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.26,False,False,True,20050,707.0,The American Wing,2018.0,Pitcher,Pitcher,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1880–89,1877,1892,Earthenware,4 3/4 x 6 in. (12.1 x 15.2 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20050,https://www.wikidata.org/wiki/Q116393813,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.46,False,False,True,20051,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1885–89,1882,1892,Stoneware,7 x 3 3/8 in. (17.8 x 8.6 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20051,https://www.wikidata.org/wiki/Q116393814,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.27,False,False,True,20052,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1880–89,1880,1889,Earthenware,6 7/8 x 6 in. (17.5 x 15.2 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20052,https://www.wikidata.org/wiki/Q116393815,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.47,False,False,True,20053,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,147,Manufacturer, ,Chelsea Keramic Art Works,1872–1889, ,Chelsea Keramic Art Works ,American,1872      ,1889      ,,,,1886,1886,1886,Stoneware,6 3/8 x 3 3/16 in. (16.2 x 8.1 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20053,https://www.wikidata.org/wiki/Q116393816,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.217,False,False,False,20054,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,16259416512,Decorator|Manufacturer, | ,Albert R. Valentien|Rookwood Pottery Company,"American, Cincinnati, Ohio 1862–1925 San Diego, California|American, Cincinnati, Ohio 1880–1967", | ,"Valentien, Albert R.|Rookwood Pottery Company",American|American,1862      |1880      ,1925      |1967      ,|,http://vocab.getty.edu/page/ulan/500330456|http://vocab.getty.edu/page/ulan/500331050,https://www.wikidata.org/wiki/Q21288400|https://www.wikidata.org/wiki/Q7366233,1881,1881,1881,Earthenware,17 3/8 x 9 1/4 in. (44.1 x 23.5 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20054,https://www.wikidata.org/wiki/Q116393817,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.16,False,False,True,20055,707.0,The American Wing,2018.0,Tile,Tile,American,,,,,1471226,Manufacturer|Artist, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1881–82,1878,1885,Earthenware,10 1/8 x 10 1/8 in. (25.7 x 25.7 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20055,https://www.wikidata.org/wiki/Q116393818,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
2015.549,False,False,True,20058,774.0,The American Wing,2008.0,Statuette,Catcher,American,,,,,1201110,Designer|Manufacturer,Designed by|Manufactured by,Isaac Broome|Ott and Brewer,"1835–1922|American, Trenton, New Jersey, 1871–1893", | ,"Broome, Isaac|Ott and Brewer ",American|American,1835      |1871      ,1922      |1893      ,|,http://vocab.getty.edu/page/ulan/500314986|,https://www.wikidata.org/wiki/Q50217975|,ca. 1875–76,1875,1876,Parian porcelain,14 7/8 in. (37.8 cm),"Gift of Emma and Jay A. Lewis, in honor of Alice Cooney Frelinghuysen, Anthony W. and Lulu C. Wang Curator of American Decorative Arts, 2015",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20058,https://www.wikidata.org/wiki/Q96001567,,"Metropolitan Museum of Art, New York, NY",Athletes|Men|Baseball,http://vocab.getty.edu/page/aat/300236025|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300222760,https://www.wikidata.org/wiki/Q2066131|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q5369
2008.554,False,False,False,20060,774.0,The American Wing,2008.0,Vase,Vase,American,,,,,16254,Maker, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,ca. 1911,1911,1911,Glass,"9 5/8 in. (24.4 cm)
Base diameter: 3 1/4 in. (3 1/4 in.)
Body diameter: 5 1/8 in. (13 cm)
Lip diameter: 2 1/2 in. (6.4 cm)","Gift of Carol Morrison, in memory of her parents Samuel Albert Morrison and Viola Walsh Morrison, 2008",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/20060,https://www.wikidata.org/wiki/Q116328059,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.140,False,False,False,20062,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,16432,Artist, ,M. Louise McLaughlin,"American, Cincinnati, Ohio 1847–1939 Cincinnati, Ohio", ,"McLaughlin, M. Louise",American,1847      ,1939      ,Female,http://vocab.getty.edu/page/ulan/500332774,https://www.wikidata.org/wiki/Q6780156,ca. 1900–4,1897,1907,Porcelain,4 13/16 in. (12.2 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20062,https://www.wikidata.org/wiki/Q116393819,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.48,False,False,True,20063,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1882–89,1879,1892,Stoneware,9 1/16 x 4 1/8 in. (23 x 10.5 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20063,https://www.wikidata.org/wiki/Q116393820,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.49,False,False,True,20064,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1882–89,1879,1892,Stoneware,5 7/8 x 2 13/16 in. (14.9 x 7.1 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20064,https://www.wikidata.org/wiki/Q116393821,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.50,False,False,True,20065,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1882–89,1879,1892,Stoneware,8 5/8 x 3 7/8 in. (21.9 x 9.8 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20065,https://www.wikidata.org/wiki/Q116393823,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.51,False,False,True,20066,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1882–89,1879,1892,Stoneware,5 1/8 x 2 9/16 in. (13 x 6.5 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20066,https://www.wikidata.org/wiki/Q116393824,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.52,False,False,True,20067,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1882–89,1879,1892,Stoneware,5 1/16 x 2 1/2 in. (12.9 x 6.4 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20067,https://www.wikidata.org/wiki/Q116393825,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.53,False,False,True,20068,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1882–89,1879,1892,Stoneware,9 3/16 x 4 1/8 in. (23.3 x 10.5 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20068,https://www.wikidata.org/wiki/Q116393826,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.250,False,False,False,20070,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,7323732,Designer|Manufacturer, | ,Taxile Doat|University City Pottery,1851–1938|1909–14, | ,"Doat, Taxile|University City Pottery",French| ,1851      |1909      ,1938      |1914      ,|,|,https://www.wikidata.org/wiki/Q3516402|,1913,1913,1913,Porcelain,8 3/8 in. (21.3 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,University City,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20070,https://www.wikidata.org/wiki/Q116393827,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.252,False,False,False,20071,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,732,Manufacturer, ,University City Pottery,1909–14, ,University City Pottery, ,1909      ,1914      ,,,,1913,1913,1913,Porcelain,7 5/8 in. (19.4 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,University City,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20071,https://www.wikidata.org/wiki/Q116393828,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.55,False,False,True,20073,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1882–89,1879,1892,Stoneware,9 1/4 x 4 1/16 in. (23.5 x 10.3 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20073,https://www.wikidata.org/wiki/Q116393829,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.56,False,False,True,20074,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1882–89,1879,1892,Stoneware,5 9/16 x 2 3/4 in. (14.1 x 7 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20074,https://www.wikidata.org/wiki/Q116393830,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.57,False,False,True,20075,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1885–89,1882,1892,Stoneware,8 1/16 x 4 3/16 in. (20.5 x 10.6 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20075,https://www.wikidata.org/wiki/Q116393831,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.61,False,False,True,20076,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1885–89,1882,1892,Stoneware,4 3/8 x 2 7/16 in. (11.1 x 6.2 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20076,https://www.wikidata.org/wiki/Q116393832,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.58,False,False,True,20077,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1885–89,1882,1892,Stoneware,8 3/8 x 3 7/16 in. (21.3 x 8.7 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20077,https://www.wikidata.org/wiki/Q116393833,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.59,False,False,True,20078,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1885–89,1882,1892,Stoneware,6 1/8 x 6 11/16 in. (15.6 x 17 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20078,https://www.wikidata.org/wiki/Q116393834,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.35,False,False,True,20079,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Maker|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,1876,1876,1876,Earthenware,4 x 1 15/16 in. (10.2 x 4.9 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20079,https://www.wikidata.org/wiki/Q116393835,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.8,False,False,True,20082,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,192,Artist, ,John Bennett,1840–1907, ,"Bennett, John",American,1840      ,1907      ,,http://vocab.getty.edu/page/ulan/500022400,https://www.wikidata.org/wiki/Q52161471,1878–82,1878,1882,Earthenware,3 5/8 x 2 1/2 in. (9.2 x 6.4 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20082,https://www.wikidata.org/wiki/Q116393836,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
2018.294.155,False,False,False,20083,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,225,Artist, ,Maria Longworth Nichols,"American, 1849–1932", ,"Nichols, Maria Longworth",American,1849      ,1932      ,Female,http://vocab.getty.edu/page/ulan/500091208,https://www.wikidata.org/wiki/Q6761366,1880,1880,1880,Earthenware,3 5/8 x 2 5/8 in. (9.2 x 6.7 cm),"Gift of Robert A. Ellison Jr., 2018",Possibly made in|Possibly made in,Cincinnati|New York,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/20083,https://www.wikidata.org/wiki/Q98225060,,"Metropolitan Museum of Art, New York, NY",,,
