Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
49.95.2806,False,False,False,895323,,Drawings and Prints,1949,Print,René Descartes chevalier seigneur du Perron,,,,,,8040516197,Engraver|Artist, |After,Gérard Edelinck|Frans Hals,"Dutch, Antwerp 1640–1707 Paris|Dutch, Antwerp 1582/83–1666 Haarlem", | ,"Edelinck, Gérard|Hals, Frans",Dutch|Dutch,1640      |1582      ,1640      |1666      ,|,http://vocab.getty.edu/page/ulan/500115661|http://vocab.getty.edu/page/ulan/500027794,https://www.wikidata.org/wiki/Q893319|https://www.wikidata.org/wiki/Q167654,1685–1691,1680,1696,Engraving,"Plate: 11 in. × 7 15/16 in. (28 × 20.2 cm)
Sheet: 13 7/8 × 18 1/4 in. (35.3 × 46.3 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895323,,,"Metropolitan Museum of Art, New York, NY",,,
51.501.1511,False,False,False,895324,,Drawings and Prints,1963,Print,Sanctus Athanasius,,,,,,8040522214,Engraver|Artist, |After,Gérard Edelinck|Jean Baptiste de Champaigne,"Dutch, Antwerp 1640–1707 Paris|French, Brussels, Belgium 1631–1681 Paris", | ,"Edelinck, Gérard|de Champaigne, Jean Baptiste",Dutch|French,1640      |1631      ,1640      |1681      ,|,http://vocab.getty.edu/page/ulan/500115661|,https://www.wikidata.org/wiki/Q893319|,ca. 1671,1666,1676,Engraving,"Plate: 8 11/16 × 5 9/16 in. (22.1 × 14.2 cm)
Sheet: 18 15/16 × 10 1/8 in. (48.1 × 25.7 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1951",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895324,,,"Metropolitan Museum of Art, New York, NY",,,
2023.96,False,False,False,895325,,Photographs,2023,Photograph,"Guest at a Ball in Harlem, New York",,,,,,22213,Artist, ,Mariette Pathy Allen,"American, born Alexandria, Egypt, 1940", ,"Pathy Allen, Mariette",American,1940      ,9999      ,,,,1984,1984,1984,Silver dye bleach print,"Image: 9 in. × 13 1/2 in. (22.9 × 34.3 cm)
Sheet: 11 1/16 in. × 14 in. (28.1 × 35.6 cm)","Funds from various donors, in memory of Randie Malinsky, 2023",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/895325,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 315(23),False,False,False,895326,,Drawings and Prints,1963,Print,"Album 315, Page 23",,,,,,,,,,,,,,,,,,,1915,1915,1915,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895326,,,"Metropolitan Museum of Art, New York, NY",,,
51.501.1512,False,False,False,895329,,Drawings and Prints,1963,Print,S. Basilius Magnus et S. Gregorius Nazianzenus,,,,,,8040522214,Engraver|Artist, |After,Gérard Edelinck|Jean Baptiste de Champaigne,"Dutch, Antwerp 1640–1707 Paris|French, Brussels, Belgium 1631–1681 Paris", | ,"Edelinck, Gérard|de Champaigne, Jean Baptiste",Dutch|French,1640      |1631      ,1640      |1681      ,|,http://vocab.getty.edu/page/ulan/500115661|,https://www.wikidata.org/wiki/Q893319|,ca. 1671,1666,1676,Engraving,"Plate: 8 7/8 × 5 7/8 in. (22.5 × 14.9 cm)
Sheet: 18 3/4 × 9 1/4 in. (47.6 × 23.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1951",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895329,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 315(18),False,False,False,895330,,Drawings and Prints,1963,Print,"Album 315, Page 18",,,,,,,,,,,,,,,,,,,1915,1915,1915,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895330,,,"Metropolitan Museum of Art, New York, NY",,,
51.501.1510,False,False,False,895331,,Drawings and Prints,1963,Print,S Ambrosius Mediolanensis Episcopus,,,,,,2221418040,Artist|Engraver,After| ,Jean Baptiste de Champaigne|Gérard Edelinck,"French, Brussels, Belgium 1631–1681 Paris|Dutch, Antwerp 1640–1707 Paris", | ,"de Champaigne, Jean Baptiste|Edelinck, Gérard",French|Dutch,1631      |1640      ,1681      |1640      ,|,|http://vocab.getty.edu/page/ulan/500115661,|https://www.wikidata.org/wiki/Q893319,ca. 1671,1666,1676,Engraving,"Plate: 8 5/8 × 5 1/2 in. (21.9 × 14 cm)
Sheet: 18 1/2 × 9 3/4 in. (47 × 24.8 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1951",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895331,,,"Metropolitan Museum of Art, New York, NY",,,
63.713.16,False,False,False,895332,,Drawings and Prints,1963,Print,Jacques de Solleysel Escuyer du Roy,,,,,,8040,Engraver, ,Gérard Edelinck,"Dutch, Antwerp 1640–1707 Paris", ,"Edelinck, Gérard",Dutch,1640      ,1640      ,,http://vocab.getty.edu/page/ulan/500115661,https://www.wikidata.org/wiki/Q893319,ca. 1700,1695,1705,Engraving,Sheet: 13 7/16 × 8 9/16 in. (34.1 × 21.8 cm),"Gift of Mrs. Louis Cons, 1963",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895332,,,"Metropolitan Museum of Art, New York, NY",,,
66.747.124,False,False,False,895334,,Drawings and Prints,1966,Print,"Frontispiece to ""Caroli Ruaei E Societate Iesu Tragoediae Et Carmina""",,,,,,22215,Engraver, ,Jan Edelinck,"Flemish, Antwerp, Belgium 1643–1680 Paris, France", ,"Edelinck, Jan",Flemish,1643      ,1680      ,,,,17th century,1665,1680,Engraving,Sheet: 10 5/16 × 7 5/16 in. (26.2 × 18.6 cm),"Gift of Mrs. John H. Sichel, 1966",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895334,,,"Metropolitan Museum of Art, New York, NY",,,
1986.1180.526,False,False,False,895337,,Drawings and Prints,1986,Print,"King Louis XIV is crowned with a garland while the ""Dictionaire de l'academie françoise"" is celebrated with flowers by three women aided by genii",,,,,,163560804058424,Artist|Engraver|Engraver,After|and| ,Jean-Baptiste Corneille|Gérard Edelinck|Jean Mariette,"French, Paris 1649–1695 Paris|Dutch, Antwerp 1640–1707 Paris|French, Saint Benoît 1660–1742 Paris", | | ,"Corneille, Jean-Baptiste|Edelinck, Gérard|Mariette, Jean",French|Dutch|French,1649      |1640      |1660      ,1695      |1640      |1742      ,||,http://vocab.getty.edu/page/ulan/500006346|http://vocab.getty.edu/page/ulan/500115661|http://vocab.getty.edu/page/ulan/500009872,https://www.wikidata.org/wiki/Q3163977|https://www.wikidata.org/wiki/Q893319|https://www.wikidata.org/wiki/Q26240746,1694,1689,1699,Line engraving with etching,Sheet: 15 3/8 × 9 11/16 in. (39 × 24.6 cm),"Bequest of Grace M. Pugh, 1985",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895337,,,"Metropolitan Museum of Art, New York, NY",,,
1986.1180.498,False,False,False,895339,,Drawings and Prints,1986,Print,François Chauveau graveur ordinaire du Roy,,,,,,76599804059117,Author|Engraver|Artist, | |After,Charles Perrault|Gérard Edelinck|Claude Lefèbvre,"French, Paris 1628–1703 Paris|Dutch, Antwerp 1640–1707 Paris|French, Fontainebleau 1632–1675 Paris", | | ,"Perrault, Charles|Edelinck, Gérard|Lefèbvre, Claude",French|Dutch|French,1628      |1640      |1632      ,1703      |1640      |1675      ,||,(not assigned)|http://vocab.getty.edu/page/ulan/500115661|http://vocab.getty.edu/page/ulan/500020709,https://www.wikidata.org/wiki/Q128460|https://www.wikidata.org/wiki/Q893319|https://www.wikidata.org/wiki/Q785340,1700,1695,1705,Etching and engraving,Sheet: 12 1/16 × 7 7/16 in. (30.6 × 18.9 cm),"Bequest of Grace M. Pugh, 1985",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895339,,,"Metropolitan Museum of Art, New York, NY",,,
2023.124,False,False,True,895344,,Drawings and Prints,2023,Print,St. Jerome,,,,,,16206,Artist, ,Lucas van Leyden,"Netherlandish, Leiden ca. 1494–1533 Leiden", ,"Leyden, Lucas van",Netherlandish,1494      ,1533      ,,http://vocab.getty.edu/page/ulan/500020789,https://www.wikidata.org/wiki/Q320980,1513,1513,1513,Engraving,Sheet: 3 1/2 × 4 1/4 in. (8.9 × 10.8 cm),"Gift in memory of Eugene F. Rice, Jr., 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895344,,,"Metropolitan Museum of Art, New York, NY",Lions|Saint Jerome,http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/ulan/500060933,https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q44248
24.90.466,False,False,False,895345,,Drawings and Prints,1924,Print,Major John Sullivan,,,,,,77219696239158,Publisher|Artist|Sitter, | | ,"G. P. Putnam, New York|Anonymous, American, 19th century|Major General John Sullivan"," | |American, Somersworth, New Hampshire 1740–1795 Durham, New Hampshire", | | ,"Putnam, G. P.|Anonymous, American, 19th century|Sullivan, John Major General",American|American|American,1848      |1800      |1740      ,2999      |1900      |1795      ,||,|http://vocab.getty.edu/page/ulan/500397994|,|https://www.wikidata.org/wiki/Q4233718|,1840–80,1840,1880,Steel engraving,Sheet: 10 1/8 × 6 9/16 in. (25.7 × 16.7 cm),"Gift of Charles Allen Munn, 1924",,New York,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895345,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.470,False,False,False,895346,,Drawings and Prints,1924,Print,"Major General John Sullivan, bey der Americanischen Armee",,,,,,77219915846962,Publisher|Sitter|Artist, | | ,"G. P. Putnam, New York|Major General John Sullivan|Anonymous, American, 19th century"," |American, Somersworth, New Hampshire 1740–1795 Durham, New Hampshire| ", | | ,"Putnam, G. P.|Sullivan, John Major General|Anonymous, American, 19th century",American|American|American,1848      |1740      |1800      ,2999      |1795      |1900      ,||,||http://vocab.getty.edu/page/ulan/500397994,||https://www.wikidata.org/wiki/Q4233718,late 18th century,1776,1800,Etching,Sheet: 5 5/16 × 3 5/16 in. (13.5 × 8.4 cm),"Gift of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895346,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.471,False,False,False,895347,,Drawings and Prints,1924,Print,Jean Sullivan (John Sullivan),,,,,,915841046359158,Sitter|Artist|Publisher, |(?)|Said to have been published by,"Major General John Sullivan|Anonymous, British, 18th century|Thomas Hart","American, Somersworth, New Hampshire 1740–1795 Durham, New Hampshire| |British, active London ca. 1776", | | ,"Sullivan, John Major General|Anonymous, British, 18th century|Hart, Thomas",American|British|British,1740      |1700      |1700      ,1795      |1800      |1800      ,||,|http://vocab.getty.edu/page/ulan/500397994|,|https://www.wikidata.org/wiki/Q4233718|,ca. 1776,1771,1781,Mezzotint,"Plate: 8 13/16 × 6 3/16 in. (22.4 × 15.7 cm)
Sheet: 9 1/16 × 6 9/16 in. (23 × 16.7 cm)","Gift of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895347,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.465,False,False,False,895348,,Drawings and Prints,1924,Print,"Le Major Général Sullivan, Officier distingué, commandant l'Armée des Américains dans le Continent (Major General Sullivan, distinghished officer and comander of the American Continental Army)",,,,,,91584814689398622259,Sitter|Publisher|Engraver|Engraver, | | |or,Major General John Sullivan|Esnauts et Rapilly|Nicolas Dupin|Jean-Pierre-Julien Dupin,"American, Somersworth, New Hampshire 1740–1795 Durham, New Hampshire|French, active 1766–1804|French, active 1776–89|French, active 1770–83", | | | ,"Sullivan, John Major General|Esnauts et Rapilly|Dupin, Nicolas|Dupin, Jean-Pierre-Julien",American|French|French|French,1740      |1766      |1753      |1770      ,1795      |1804      |1789      |1783      ,|||,|||,|||,1775–81,1775,1781,Etching and engraving,"Plate: 7 3/8 × 5 in. (18.8 × 12.7 cm)
Sheet: 9 7/8 × 7 7/8 in. (25.1 × 20 cm)","Gift of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895348,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.632,False,False,False,895349,,Drawings and Prints,1883,Print,"Le Major Général Sullivan, Officier distingué, commandant l'Armée des Américains dans le Continent (Major General Sullivan, distinguished officer, commander of the American Continental Army)",,,,,,81468915842225909398,Publisher|Sitter|Engraver|Engraver, | |or| ,Esnauts et Rapilly|Major General John Sullivan|Jean-Pierre-Julien Dupin|Nicolas Dupin,"French, active 1766–1804|American, Somersworth, New Hampshire 1740–1795 Durham, New Hampshire|French, active 1770–83|French, active 1776–89",", Paris| | | ","Esnauts et Rapilly|Sullivan, John Major General|Dupin, Jean-Pierre-Julien|Dupin, Nicolas",French|American|French|French,1766      |1740      |1770      |1753      ,1804      |1795      |1783      |1789      ,|||,|||,|||,1775–81,1775,1781,Etching and engraving,Sheet (trimmed within plate): 6 5/8 × 4 1/4 in. (16.8 × 10.8 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895349,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.631,False,False,False,895350,,Drawings and Prints,1883,Print,"Major General John Sullivan, bey der Americanischen Armee",,,,,,853709158,Artist|Sitter, | ,"Anonymous, German, 18th century|Major General John Sullivan"," |American, Somersworth, New Hampshire 1740–1795 Durham, New Hampshire", | ,"Anonymous, German, 18th century|Sullivan, John Major General",German|American,1700      |1740      ,1800      |1795      ,|,|,|,1775–81,1775,1781,Etching and engraving,Sheet (trimmed within plate): 5 7/16 × 3 3/8 in. (13.8 × 8.5 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895350,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.633,False,False,False,895351,,Drawings and Prints,1883,Print,Major General John Sullivan,,,,,,853709158,Artist|Sitter, | ,"Anonymous, German, 18th century|Major General John Sullivan"," |American, Somersworth, New Hampshire 1740–1795 Durham, New Hampshire", | ,"Anonymous, German, 18th century|Sullivan, John Major General",German|American,1700      |1740      ,1800      |1795      ,|,|,|,1775–1800,1775,1800,Etching and engraving,"Plate: 6 1/8 × 3 13/16 in. (15.5 × 9.7 cm)
Sheet: 7 11/16 × 6 1/8 in. (19.5 × 15.5 cm)","Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895351,,,"Metropolitan Museum of Art, New York, NY",,,
1986.1180.496,False,False,False,895354,,Drawings and Prints,1986,Print,"Jean Varin, Tailleur general des Monnoyes de France",,,,,,8040,Engraver, ,Gérard Edelinck,"Dutch, Antwerp 1640–1707 Paris", ,"Edelinck, Gérard",Dutch,1640      ,1640      ,,http://vocab.getty.edu/page/ulan/500115661,https://www.wikidata.org/wiki/Q893319,ca. 1700,1695,1705,Engraving,Sheet: 9 7/16 × 7 1/16 in. (23.9 × 17.9 cm),"Bequest of Grace M. Pugh, 1985",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895354,,,"Metropolitan Museum of Art, New York, NY",,,
56.515.95,False,False,False,895355,,Drawings and Prints,1956,Print,"Le Ciel en sa faveur forma tand de grands hommes, from ""Les Hommes illustres""",,,,,Les Hommes illustres,804057659,Engraver|Author, | ,Gérard Edelinck|Charles Perrault,"Dutch, Antwerp 1640–1707 Paris|French, Paris 1628–1703 Paris", | ,"Edelinck, Gérard|Perrault, Charles",Dutch|French,1640      |1628      ,1640      |1703      ,|,http://vocab.getty.edu/page/ulan/500115661|(not assigned),https://www.wikidata.org/wiki/Q893319|https://www.wikidata.org/wiki/Q128460,ca. 1696,1691,1701,Etching and engraving,Sheet: 12 5/16 × 8 1/4 in. (31.2 × 21 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1956",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895355,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 315(24),False,False,False,895356,,Drawings and Prints,1963,Print,"Album 315, Page 24",,,,,,,,,,,,,,,,,,,1915,1915,1915,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/895356,,,"Metropolitan Museum of Art, New York, NY",,,
67.539.392,False,False,False,895358,,Drawings and Prints,1967,Prints,"Virgin watching over Child, lying in cradle",,,,,,948181648808040,Publisher|Artist|Engraver, |After| ,Francois de Poilly|Jacques Stella|Gérard Edelinck,"French, Abbeville 1623–1693 Paris|French, Lyons 1596–1657 Paris|Dutch, Antwerp 1640–1707 Paris", | | ,"Poilly, Francois de|Stella, Jacques|Edelinck, Gérard",French|French|Dutch,1623      |1596      |1640      ,1693      |1657      |1640      ,||,http://vocab.getty.edu/page/ulan/500003534|http://vocab.getty.edu/page/ulan/500116814|http://vocab.getty.edu/page/ulan/500115661,https://www.wikidata.org/wiki/Q658652|https://www.wikidata.org/wiki/Q605799|https://www.wikidata.org/wiki/Q893319,ca. 1700,1695,1705,Engraving,Sheet: 15 9/16 × 12 5/8 in. (39.6 × 32 cm),"Purchase, Harry G. Friedman Bequest, 1967",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895358,,,"Metropolitan Museum of Art, New York, NY",,,
