Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1985.145.2,False,False,True,1310,774,The American Wing,1985.0,Candlestick,Candlestick,American,,,,,127,Maker, ,Christian Dorflinger,1828–1915, ,"Dorflinger, Christian",French,1828      ,1915      ,,http://vocab.getty.edu/page/ulan/500316948,https://www.wikidata.org/wiki/Q16948007,ca. 1852–60,1849,1860,Blown glass,7 x 4 in. (17.8 x 10.2 cm),"Gift of Katheryn Hait Dorflinger Manchee, 1985",Made in,New York,Brooklyn,Brooklyn,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1310,https://www.wikidata.org/wiki/Q116372394,,"Metropolitan Museum of Art, New York, NY",,,
41.29.1,False,False,True,1311,774,The American Wing,1941.0,Candlestick,Candlestick,American,,,,,131,Maker, ,Rufus Dunham,1815–1882, ,"Dunham, Rufus",American,1815      ,1882      ,,,,1837–60,1837,1860,Pewter,H. 6 in. (15.2 cm),"Gift of Mrs. Frederick S. Fish, 1941",Made in,Westbrook,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1311,https://www.wikidata.org/wiki/Q116372388,,"Metropolitan Museum of Art, New York, NY",,,
41.29.2,False,False,True,1312,774,The American Wing,1941.0,Candlestick,Candlestick,American,,,,,131,Maker, ,Rufus Dunham,1815–1882, ,"Dunham, Rufus",American,1815      ,1882      ,,,,1837–60,1837,1860,Pewter,H. 6 in. (15.2 cm),"Gift of Mrs. Frederick S. Fish, 1941",Made in,Westbrook,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1312,https://www.wikidata.org/wiki/Q116372389,,"Metropolitan Museum of Art, New York, NY",,,
52.77.38,False,False,True,1313,774,The American Wing,1952.0,Candlestick,Candlestick,British,,,,,16347,Maker,Possibly,Michael Edkins, , ,"Edkins, Michael", ,          ,          ,,,,1760–70,1760,1770,Opaque glass with enamel decoration,H. 8 15/16 in. (22.7 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1313,https://www.wikidata.org/wiki/Q116372390,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"52.77.39a, b",False,False,True,1314,512,The American Wing,1952.0,Candlestick,Candlestick,British,,,,,16347,Maker,Possibly,Michael Edkins, , ,"Edkins, Michael", ,          ,          ,,,,1760–70,1760,1770,Opaque glass with enamel decoration,9 5/16 × 4 11/16 × 4 11/16 in. (23.7 × 11.9 × 11.9 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1314,https://www.wikidata.org/wiki/Q116372385,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
33.120.202,False,False,True,1315,774,The American Wing,1933.0,Candlestick,Candlestick,American,,,,,16604,Former Attribution,Formerly attributed to,Jacob Hurd,"American, Boston, Massachusetts 1702/3–1758 Boston, Massachusetts", ,"Hurd, Jacob",American,1702      ,1758      ,,http://vocab.getty.edu/page/ulan/500066811,https://www.wikidata.org/wiki/Q18508318,ca. 1740–50,1735,1750,Silver,6 1/16 x 3 15/16 in. (15.4 x 10 cm); 9 oz. 6 dwt. (289.7 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1315,https://www.wikidata.org/wiki/Q116372386,,"Metropolitan Museum of Art, New York, NY",,,
33.120.203,False,False,True,1316,774,The American Wing,1933.0,Candlestick,Candlestick,American,,,,,16604,Lithographer,Formerly attributed to,Jacob Hurd,"American, Boston, Massachusetts 1702/3–1758 Boston, Massachusetts", ,"Hurd, Jacob",American,1702      ,1758      ,,http://vocab.getty.edu/page/ulan/500066811,https://www.wikidata.org/wiki/Q18508318,1740–50,1740,1750,Silver,6 1/8 x 4 in. (15.6 x 10.2 cm): 8 oz. 17 dwt. (274.6 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1316,https://www.wikidata.org/wiki/Q116372393,,"Metropolitan Museum of Art, New York, NY",,,
33.120.204,False,False,True,1317,704,The American Wing,1933.0,Candlestick,Candlestick,American,,,,,16605,Maker, ,Isaac Hutton,"American, New York 1766–1855 Albany, New York", ,"Hutton, Isaac",American,1766      ,1855      ,,http://vocab.getty.edu/page/ulan/500524522,https://www.wikidata.org/wiki/Q37640816,1800–1815,1800,1815,Silver,"Overall: H. 8 1/8 in. (20.6 cm); 10 oz. 5 dwt. (319.3 g)
Candlestick without bobeche: H. 7 3/4 in. (19.7 cm); 8 oz. 13 dwt. (268.3 g)
Foot: 4 3/8 x 4 3/8 in. (11.1 x 11.1 cm)
Bobeche: 1 1/16 x 2 5/8 x 2 5/8 in. (2.7 x 6.7 x 6.7 cm); 1 oz. 13 dwt. (51 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1317,https://www.wikidata.org/wiki/Q116372392,,"Metropolitan Museum of Art, New York, NY",,,
33.120.205,False,False,True,1318,704,The American Wing,1933.0,Candlestick,Candlestick,American,,,,,16605,Maker, ,Isaac Hutton,"American, New York 1766–1855 Albany, New York", ,"Hutton, Isaac",American,1766      ,1855      ,,http://vocab.getty.edu/page/ulan/500524522,https://www.wikidata.org/wiki/Q37640816,1800–1815,1800,1815,Silver,"Overall: H. 8 1/8 in. (20.6 cm); 11 oz. 1 dwt. (344.2 g)
Candlestick without bobeche: H. 7 3/4 in. (19.7 cm); 9 oz. 8 dwt. (292.8 g)
Foot: 4 7/16 x 4 3/8 in. (11.3 x 11.1 cm)
Bobeche: 1 1/8 x 2 5/8 x 2 5/8 in. (2.9 x 6.7 x 6.7 cm); 1 oz. 13 dwt. (51.4 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1318,https://www.wikidata.org/wiki/Q116372384,,"Metropolitan Museum of Art, New York, NY",,,
1981.157.1,False,False,False,1319,744,The American Wing,1981.0,Candlestick,Candlestick,American,,,,,16370,Designer, ,Robert R. Jarvie,"American, 1865–1941", ,"Jarvie, Robert R.",American,1865      ,1941      ,,http://vocab.getty.edu/page/ulan/500083682,https://www.wikidata.org/wiki/Q96397175,ca. 1903,1898,1908,Bronze,H. 13 3/4 in. (34.9 cm),"Purchase, Mr. and Mrs. David Lubart Gift, in memory of Katherine J. Lubart, 1944–1975, 1981",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1319,https://www.wikidata.org/wiki/Q116372383,,"Metropolitan Museum of Art, New York, NY",,,
1981.157.2,False,False,False,1320,744,The American Wing,1981.0,Candlestick,Candlestick,American,,,,,16370,Designer, ,Robert R. Jarvie,"American, 1865–1941", ,"Jarvie, Robert R.",American,1865      ,1941      ,,http://vocab.getty.edu/page/ulan/500083682,https://www.wikidata.org/wiki/Q96397175,ca. 1903,1898,1908,Bronze,H. 13 3/4 in. (34.9 cm),"Purchase, Mr. and Mrs. David Lubart Gift, in memory of Katherine J. Lubart, 1944–1975, 1981",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1320,https://www.wikidata.org/wiki/Q116372382,,"Metropolitan Museum of Art, New York, NY",,,
"1972.3.1a, b",False,False,True,1321,750,The American Wing,1972.0,Candlestick,Candlestick,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1755–60,1755,1760,Silver,"Overall: 10 3/16 x 5 1/2 in. (25.9 x 14 cm); 20 oz. 14 dwt. (643.2 g)
Without bobeche: 9 3/4 in. (24.8 cm); 18 oz. 15 dwt. (583.7 g)
Bobeche: 1 11/16 x 2 7/8 in. (4.3 x 7.3 cm); 1 oz. 18 dwt. (59.5 g)","Sansbury-Mills Fund, 1972",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1321,https://www.wikidata.org/wiki/Q116372381,,"Metropolitan Museum of Art, New York, NY",,,
1972.3.2,False,False,True,1322,750,The American Wing,1972.0,Candlestick,Candlestick,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1755–60,1755,1760,Silver,"Overall: 9 15/16 x 5 1/16 in. (25.2 x 12.9 cm); 19 oz. 4 dwt. (596.6 g)
Without bobeche: 9 11/16 in. (24.6 cm); 17 oz. 4 dwt. (535.7 g)
Bobeche: 1 3/4 x 2 7/8 in. (4.4 x 7.3 cm); 1 oz. 19 dwt. (60.9 g)","Sansbury-Mills Fund, 1972",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1322,https://www.wikidata.org/wiki/Q116372380,,"Metropolitan Museum of Art, New York, NY",,,
1983.35.1,False,False,False,1323,774,The American Wing,1983.0,Candlestick,Candlestick,,,,,,16233,Maker, ,Charles Rohlfs,"American, Brooklyn, New York 1853–1936 Buffalo, New York", ,"Rohlfs, Charles",American,1853      ,1936      ,,http://vocab.getty.edu/page/ulan/500293039,https://www.wikidata.org/wiki/Q1065941,1904,1904,1904,"Wood; Oak, copper",14 1/2 x 6 7/8 in. (36.8 x 17.5 cm),"Purchase, Theodore R. Gamble Jr. Gift, in honor of his mother, Mrs. Theodore Robert Gamble, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/1323,https://www.wikidata.org/wiki/Q116372378,,"Metropolitan Museum of Art, New York, NY",,,
1983.35.2,False,False,False,1324,774,The American Wing,1983.0,Candlestick,Candlestick,,,,,,16233,Maker, ,Charles Rohlfs,"American, Brooklyn, New York 1853–1936 Buffalo, New York", ,"Rohlfs, Charles",American,1853      ,1936      ,,http://vocab.getty.edu/page/ulan/500293039,https://www.wikidata.org/wiki/Q1065941,1904,1904,1904,"Wood; Oak, copper",14 1/2 x 6 7/8 in. (36.8 x 17.5 cm),"Purchase, Theodore R. Gamble Jr. Gift, in honor of his mother, Mrs. Theodore Robert Gamble, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/1324,https://www.wikidata.org/wiki/Q116372379,,"Metropolitan Museum of Art, New York, NY",,,
62.89.22,False,False,True,1325,774,The American Wing,1962.0,Candlestick,Candlestick,American,,,,,132,Maker, ,Sellew and Company,1832–60, ,Sellew and Company ,American,1832      ,1860      ,,,,1832–60,1832,1860,Pewter,H. 8 in. (20.3 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1325,https://www.wikidata.org/wiki/Q116372377,,"Metropolitan Museum of Art, New York, NY",,,
62.89.23,False,False,True,1326,774,The American Wing,1962.0,Candlestick,Candlestick,American,,,,,132,Maker, ,Sellew and Company,1832–60, ,Sellew and Company ,American,1832      ,1860      ,,,,1832–60,1832,1860,Pewter,H. 8 in. (20.3 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1326,https://www.wikidata.org/wiki/Q116372370,,"Metropolitan Museum of Art, New York, NY",,,
41.130.1,False,False,True,1327,704,The American Wing,1941.0,Candlestick,Candlestick,British,,,,,132,Maker,Probably,Samuel Siervent,active from 1755, ,"Siervent, Samuel", ,1755      ,1760      ,,,,1762–63,1762,1763,Silver,H. 11 1/4 in. (28.6 cm),"Gift of Mrs. Alice Richards Sorbo and Guy Richards, 1941",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1327,https://www.wikidata.org/wiki/Q116372373,,"Metropolitan Museum of Art, New York, NY",,,
41.130.2,False,False,True,1328,704,The American Wing,1941.0,Candlestick,Candlestick,British,,,,,132,Maker,Probably,Samuel Siervent,active from 1755, ,"Siervent, Samuel", ,1755      ,1760      ,,,,1762–63,1762,1763,Silver,H. 11 1/4 in. (28.6 cm),"Gift of Mrs. Alice Richards Sorbo and Guy Richards, 1941",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1328,https://www.wikidata.org/wiki/Q116372374,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.33.15,False,False,True,1329,774,The American Wing,1946.0,Candlestick,Candlestick,American,,,,,132,Maker, ,William Thomson,1777–1833, ,"Thomson, William",American,1777      ,1833      ,,,,ca. 1825,1822,1825,Silver,"Overall: H. 11 1/16 in. (28.1 cm); 27 oz. 12 dwt. (859.1 g)
Foot: Diam. 6 11/16 in. (17 cm)
Body (without bobeche): H. 10 7/16 in. (26.5 cm); 25 oz. 1 dwt. (779.8 g)
Bobeche: 2 x 2 3/4 in. (5.1 x 7 cm); 2 oz. 11 dwt. (79.3 g)","Gift of Frederic Ashton de Peyster, 1946",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1329,https://www.wikidata.org/wiki/Q116372375,,"Metropolitan Museum of Art, New York, NY",,,
46.33.16,False,False,True,1330,774,The American Wing,1946.0,Candlestick,Candlestick,American,,,,,132,Maker, ,William Thomson,1777–1833, ,"Thomson, William",American,1777      ,1833      ,,,,ca. 1825,1822,1825,Silver,"Overall: 10 15/16 in. (27.8 cm); 27 oz. 12 dwt. (844.3 g)
Foot: Diam. 6 11/16 in. (17 cm)
Body (without bobeche): 10 7/16 in. (26.5 cm); 24 oz. 13 dwt. (766.6 g)
Bobeche: 2 x 2 3/4 in. (5.1 x 7 cm); 2 oz. 10 dwt. (77.7 g)","Gift of Frederic Ashton de Peyster, 1946",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1330,https://www.wikidata.org/wiki/Q116372371,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.6,False,False,False,1331,774,The American Wing,1974.0,Candlestick,Candlestick,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1902–10,1899,1910,"Bronze, glass",H. 17 3/4 in. (45.1 cm); Diam. 8 in. (20.3 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1331,https://www.wikidata.org/wiki/Q116372364,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.7,False,False,False,1332,774,The American Wing,1974.0,Candlestick,Candlestick,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1902,1899,1905,Bronze and glass,H. 17 3/4 in. (45.1 cm); Diam. 8 in. (20.3 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1332,https://www.wikidata.org/wiki/Q116372367,,"Metropolitan Museum of Art, New York, NY",,,
33.120.206,False,False,False,1333,774,The American Wing,1933.0,Candlestick,Candlestick,American,,,,,132,Maker,Marked by,B. M., , ,B. M.,American,          ,9999      ,,,,1800–1900 (?),1800,1900,Silver,"Overall: H. 7 in. (17.8 cm); 9 oz. 2 dwt. (283.5 g)
Base: Diam. 4 9/16 in. (11.6 cm)","Bequest of Alphonso T. Clearwater, 1933",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1333,https://www.wikidata.org/wiki/Q116390577,,"Metropolitan Museum of Art, New York, NY",,,
33.120.207,False,False,False,1334,774,The American Wing,1933.0,Candlestick,Candlestick,American,,,,,132,Maker,Marked by,B. M., , ,B. M.,American,          ,9999      ,,,,1800–1900,1800,1900,Silver,"Overall: H. 7 in. (17.8 cm); 8 oz. 8 dwt. (261 g)
Base: Diam. 4 5/8 in. (11.7 cm)","Bequest of Alphonso T. Clearwater, 1933",Possibly made in,Newburyport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1334,https://www.wikidata.org/wiki/Q116390580,,"Metropolitan Museum of Art, New York, NY",,,
10.162.1,False,False,True,1335,774,The American Wing,1910.0,Candlestick,Candlestick,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1849–58,1849,1858,Mottled brown earthenware,H. 7 5/8 in. (19.4 cm),"Gift of Mrs. Russell Sage, 1910",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1335,https://www.wikidata.org/wiki/Q116372363,,"Metropolitan Museum of Art, New York, NY",,,
10.162.2,False,False,True,1336,774,The American Wing,1910.0,Candlestick,Candlestick,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1849–58,1849,1858,Mottled brown earthenware,H. 7 5/8 in. (19.4 cm),"Gift of Mrs. Russell Sage, 1910",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1336,https://www.wikidata.org/wiki/Q116372369,,"Metropolitan Museum of Art, New York, NY",,,
23.91.2,False,False,False,1338,,The American Wing,1923.0,Candlestick,Candlestick,British (American market),,,,,16270,Maker, ,Josiah Wedgwood and Sons,"British, Etruria, Staffordshire, 1759–present", ,"Wedgwood and Sons, Josiah",British,1759      ,9999      ,,http://vocab.getty.edu/page/ulan/500269607,https://www.wikidata.org/wiki/Q595544,1775–1800,1775,1800,"Earthenware, glass, gilt bronze",H. 12 1/4 in. (31.1 cm),"Rogers Fund, 1923",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1338,,,"Metropolitan Museum of Art, New York, NY",,,
"1973.152.1a, b",False,False,True,1339,750,The American Wing,1973.0,Candlestick,Candlestick,American,,,,,132,Maker, ,Edward Winslow,1669–1753, ,"Winslow, Edward",American,1669      ,1753      ,,http://vocab.getty.edu/page/ulan/500077139,https://www.wikidata.org/wiki/Q56451893,ca. 1720,1717,1720,Silver,6 5/16 x 3 7/16 x 3 5/16 in. (16 x 8.7 x 8.4 cm); 7 oz. 15 dwt. (240.9 g),"Friends of the American Wing Fund, 1973",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1339,https://www.wikidata.org/wiki/Q116372365,,"Metropolitan Museum of Art, New York, NY",,,
"1973.152.2a, b",False,False,True,1340,750,The American Wing,1973.0,Candlestick,Candlestick,American,,,,,132,Maker, ,Edward Winslow,1669–1753, ,"Winslow, Edward",American,1669      ,1753      ,,http://vocab.getty.edu/page/ulan/500077139,https://www.wikidata.org/wiki/Q56451893,ca. 1720,1717,1720,Silver,6 5/16 x 3 3/8 x 3 5/16 in. (16 x 8.6 x 8.4 cm); 7 oz. 17 dwt. (243.8 g),"Friends of the American Wing Fund, 1973",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1340,https://www.wikidata.org/wiki/Q116372366,,"Metropolitan Museum of Art, New York, NY",,,
