Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"2018.294.20a, b",False,False,True,19835,707.0,The American Wing,2018.0,Ewer on stand,Ewer on stand,American,,,,,2263147,Artist|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1875–80,1872,1883,Earthenware,"14 5/16 x 7 3/4 in. (36.4 x 19.7 cm)
Base diameter: 8 1/2 in. (8 1/2 in.)
Body diameter: 7 3/4 in. (19.7 cm)","Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19835,https://www.wikidata.org/wiki/Q116393607,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.21,False,False,True,19837,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1877–85,1874,1888,Earthenware,12 5/8 x 5 5/8 in. (32.1 x 14.3 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19837,https://www.wikidata.org/wiki/Q116393608,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.189,False,False,True,19838,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,729,Artist, ,Caroline H. Rimmer,1851–1918, ,"Rimmer, Caroline H.", ,1851      ,1851      ,Female,,,1898,1898,1898,Earthenware,11 15/16 in. (30.3 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19838,https://www.wikidata.org/wiki/Q116393609,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.112,False,False,True,19839,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,748020551,Artist|Manufacturer, | ,Wilhelmina Post|Grueby Pottery,"American, 1867 - unknown|Boston, Massachusetts, 1899–ca. 1911", | ,"Post, Wilhelmina|Grueby Pottery",American| ,1867      |1899      ,1967      |1916      ,Female|,|,|,ca. 1898–1909,1895,1912,Earthenware,11 15/16 in. (30.3 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19839,https://www.wikidata.org/wiki/Q116393610,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.295,False,False,False,19840,707.0,The American Wing,2018.0,Umbrella stand,Umbrella stand,American,,,,,748,Manufacturer, ,Wheatley Pottery Company,1903–7, ,Wheatley Pottery Company, ,1903      ,1903      ,,,,ca. 1903–7,1900,1910,Earthenware,"22 1/2 in., 28lb. (57.2 cm)","Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19840,https://www.wikidata.org/wiki/Q116393612,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.263,False,False,True,19841,707.0,The American Wing,2018.0,Plaque,Plaque,American,,,,,16266,Decorator, ,Charles Volkmar,"American, Baltimore, Maryland 1841–1914 Metuchen, New Jersey", ,"Volkmar, Charles",American,1841      ,1914      ,,http://vocab.getty.edu/page/ulan/500048251,https://www.wikidata.org/wiki/Q20963023,1877,1877,1877,Earthenware or lava,Framed: 24 7/8 x 14 7/8 in. (63.2 x 37.8 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Marlotte,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/19841,https://www.wikidata.org/wiki/Q116393613,,"Metropolitan Museum of Art, New York, NY",Cows|Landscapes|Trees,http://vocab.getty.edu/page/aat/300250120|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q830|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
2018.294.264,False,False,True,19842,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,16266520562,Decorator|Manufacturer, | ,Charles Volkmar|Charles Houry Pottery,"American, Baltimore, Maryland 1841–1914 Metuchen, New Jersey| ", | ,"Volkmar, Charles|Charles Houry Pottery",American| ,1841      |1868      ,1914      |1928      ,|,http://vocab.getty.edu/page/ulan/500048251|,https://www.wikidata.org/wiki/Q20963023|,ca. 1877–79,1874,1882,Earthenware,26 in. (66 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/19842,https://www.wikidata.org/wiki/Q116393614,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.265,False,False,True,19843,707.0,The American Wing,2018.0,Jardinière,Jardinière,American,,,,,20562516266,Manufacturer|Decorator, | ,Edouard Gilles Pottery|Charles Volkmar,"1869– ca. 1895|American, Baltimore, Maryland 1841–1914 Metuchen, New Jersey", | ,"Edouard Gilles Pottery|Volkmar, Charles", |American,1869      |1841      ,1900      |1914      ,|,|http://vocab.getty.edu/page/ulan/500048251,|https://www.wikidata.org/wiki/Q20963023,ca. 1877–79,1874,1882,Earthenware,16 x 25 1/4 in. (40.6 x 64.1 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/19843,https://www.wikidata.org/wiki/Q116393616,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
2018.294.136,False,False,False,19844,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,16432,Decorator, ,M. Louise McLaughlin,"American, Cincinnati, Ohio 1847–1939 Cincinnati, Ohio", ,"McLaughlin, M. Louise",American,1847      ,1939      ,Female,http://vocab.getty.edu/page/ulan/500332774,https://www.wikidata.org/wiki/Q6780156,1878,1878,1878,Earthenware,12 3/8 x 6 3/4 in. (31.4 x 17.1 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19844,https://www.wikidata.org/wiki/Q116393617,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.297,False,False,True,19845,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,745,Artist, ,Thomas J. Wheatley,1853–1917, ,"Wheatley, Thomas J.",American,1853      ,1853      ,,,,1879,1879,1879,Earthenware,13 1/4 x 11 3/16 in. (33.7 x 28.4 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19845,https://www.wikidata.org/wiki/Q116393619,,"Metropolitan Museum of Art, New York, NY",Seascapes|Boats,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q35872
2018.294.240,False,False,True,19846,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,734,Manufacturer, ,T. J. Wheatley & Company,1880–1882, ,T. J. Wheatley & Company, ,1880      ,1880      ,,,,ca. 1880–82,1877,1885,Earthenware,12 1/8 x 7 15/16 x 3 1/4 in. (30.8 x 20.2 x 8.3 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19846,https://www.wikidata.org/wiki/Q116393620,,"Metropolitan Museum of Art, New York, NY",Rivers|Daisies,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300375557,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q26158
2018.294.200,False,False,False,19847,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,165127225,Manufacturer|Decorator, | ,Rookwood Pottery Company|Maria Longworth Nichols,"American, Cincinnati, Ohio 1880–1967|American, 1849–1932", | ,"Rookwood Pottery Company|Nichols, Maria Longworth",American|American,1880      |1849      ,1967      |1932      ,|Female,http://vocab.getty.edu/page/ulan/500331050|http://vocab.getty.edu/page/ulan/500091208,https://www.wikidata.org/wiki/Q7366233|https://www.wikidata.org/wiki/Q6761366,1881,1881,1881,Earthenware,11 13/16 x 11 in. (30 x 27.9 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19847,https://www.wikidata.org/wiki/Q98224651,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.7,False,False,True,19848,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,192,Artist, ,John Bennett,1840–1907, ,"Bennett, John",American,1840      ,1907      ,,http://vocab.getty.edu/page/ulan/500022400,https://www.wikidata.org/wiki/Q52161471,1882,1882,1882,Earthenware,25 1/2 in. (64.8 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19848,https://www.wikidata.org/wiki/Q116393621,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
2018.294.157,False,False,True,19849,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,734720562,Manufacturer|Decorator, |Attributed to,Odell & Booth Brothers|Adolph Taunay,1880–1884|b. 1848, | ,"Odell & Booth Brothers|Taunay, Adolph",American| ,1880      |1848      ,1880      |          ,|,|,|,ca. 1882–83,1877,1887,Earthenware,8 7/8 x 9 3/8 x 3 1/8 in. (22.5 x 23.8 x 7.9 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Tarrytown,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19849,https://www.wikidata.org/wiki/Q116393622,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
2018.294.201,False,False,False,19850,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,634916512,Decorator|Manufacturer, | ,Laura A. Fry|Rookwood Pottery Company,"1857–1943|American, Cincinnati, Ohio 1880–1967", | ,"Fry, Laura A.|Rookwood Pottery Company",American|American,1857      |1880      ,1857      |1967      ,Female|,|http://vocab.getty.edu/page/ulan/500331050,|https://www.wikidata.org/wiki/Q7366233,1884,1884,1884,Earthenware,18 3/16 x 9 1/16 in. (46.2 x 23 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19850,https://www.wikidata.org/wiki/Q98224652,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.134,False,False,False,19851,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,7363734,Decorator|Manufacturer, | ,Matthew A. Daly|Matt Morgan Art Pottery,1860–1937|1882–84, | ,"Daly, Matthew Andrew|Matt Morgan Art Pottery", | ,1860      |1882      ,1937      |1884      ,|,http://vocab.getty.edu/page/ulan/500105017|,https://www.wikidata.org/wiki/Q18813643|,ca. 1882,1879,1885,Earthenware,21 5/8 x 18 11/16 in. (54.9 x 47.5 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19851,https://www.wikidata.org/wiki/Q116393623,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.202,False,False,False,19852,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,125816512,Decorator|Manufacturer, | ,Kataro Shirayamadani|Rookwood Pottery Company,"American (born Japan), Tokyo 1865–1948 Cleveland, Ohio|American, Cincinnati, Ohio 1880–1967", | ,"Shirayamadani, Kataro|Rookwood Pottery Company","American, born Japan|American",1865      |1880      ,1948      |1967      ,|,http://vocab.getty.edu/page/ulan/500335489|http://vocab.getty.edu/page/ulan/500331050,https://www.wikidata.org/wiki/Q6375179|https://www.wikidata.org/wiki/Q7366233,1888,1888,1888,Earthenware,12 13/16 x 13 1/8 in. (32.5 x 33.3 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19852,https://www.wikidata.org/wiki/Q116393625,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.203,False,False,False,19853,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,736316512,Decorator|Manufacturer, | ,Matthew A. Daly|Rookwood Pottery Company,"1860–1937|American, Cincinnati, Ohio 1880–1967", | ,"Daly, Matthew Andrew|Rookwood Pottery Company", |American,1860      |1880      ,1937      |1967      ,|,http://vocab.getty.edu/page/ulan/500105017|http://vocab.getty.edu/page/ulan/500331050,https://www.wikidata.org/wiki/Q18813643|https://www.wikidata.org/wiki/Q7366233,1900,1897,1903,Earthenware,13 7/8 x 5 1/16 in. (35.2 x 12.9 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19853,https://www.wikidata.org/wiki/Q116393626,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.204,False,False,False,19854,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,736116512,Decorator|Manufacturer, | ,John D. Wareham|Rookwood Pottery Company,"1871–1954|American, Cincinnati, Ohio 1880–1967", | ,"Wareham, John Hamilton Delaney|Rookwood Pottery Company", |American,1871      |1880      ,1954      |1967      ,|,http://vocab.getty.edu/page/ulan/500464183|http://vocab.getty.edu/page/ulan/500331050,https://www.wikidata.org/wiki/Q77353704|https://www.wikidata.org/wiki/Q7366233,1900,1900,1900,Earthenware,12 5/16 x 6 11/16 in. (31.3 x 17 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19854,https://www.wikidata.org/wiki/Q116393627,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.205,False,False,False,19855,707.0,The American Wing,2018.0,Plaque,Quiet Reflections,American,,,,,165127226,Manufacturer|Decorator, | ,Rookwood Pottery Company|Carl Schmidt,"American, Cincinnati, Ohio 1880–1967|1875–1959", | ,"Rookwood Pottery Company|Schmidt, Carl",American|American,1880      |1875      ,1967      |1959      ,|,http://vocab.getty.edu/page/ulan/500331050|http://vocab.getty.edu/page/ulan/500073164,https://www.wikidata.org/wiki/Q7366233|https://www.wikidata.org/wiki/Q34986153,1916,1916,1916,Earthenware,Framed: 14 13/16 x 20 1/8 in. (37.6 x 51.1 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19855,https://www.wikidata.org/wiki/Q116393629,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
2018.294.194,False,False,True,19856,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Artist, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1885–89,1882,1892,Stoneware,11 3/8 x 6 9/16 in. (28.9 x 16.6 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19856,https://www.wikidata.org/wiki/Q116393631,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.195,False,False,True,19857,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263147,Artist|Manufacturer, | ,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,ca. 1885–89,1882,1892,Stoneware,12 13/16 x 4 15/16 in. (32.5 x 12.5 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19857,https://www.wikidata.org/wiki/Q116393632,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.37,False,False,True,19858,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1885–89,1882,1892,Stoneware,9 1/8 in. (23.2 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19858,https://www.wikidata.org/wiki/Q116393633,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.38,False,False,True,19859,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,1471226,Manufacturer|Designer, | ,Chelsea Keramic Art Works|Hugh C. Robertson,1872–1889|1844–1908, | ,"Chelsea Keramic Art Works |Robertson, Hugh C",American| ,1872      |1844      ,1889      |1908      ,|,|http://vocab.getty.edu/page/ulan/500122400,|https://www.wikidata.org/wiki/Q5930211,ca. 1886–89,1883,1892,Stoneware,7 3/8 x 3 5/8 in. (18.7 x 9.2 cm),"Gift of Robert A. Ellison Jr., 2018",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19859,https://www.wikidata.org/wiki/Q116393634,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.196,False,False,True,19860,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,2263737,Artist|Manufacturer, | ,Hugh C. Robertson|Dedham Pottery,1844–1908|1895–1943, | ,"Robertson, Hugh C|Dedham Pottery", |American,1844      |1895      ,1908      |1943      ,|,http://vocab.getty.edu/page/ulan/500122400|(not assigned),https://www.wikidata.org/wiki/Q5930211|https://www.wikidata.org/wiki/Q5249776,ca. 1896–1908,1893,1911,Stoneware,"14 3/4 in., 11lb. (37.5 cm)","Gift of Robert A. Ellison Jr., 2018",Made in,Dedham,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19860,https://www.wikidata.org/wiki/Q116393635,,"Metropolitan Museum of Art, New York, NY",,,
2018.294.197,False,False,True,19861,707.0,The American Wing,2018.0,Vase,Vase,American,,,,,7370226,Manufacturer|Artist, | ,Dedham Pottery|Hugh C. Robertson,1895–1943|1844–1908, | ,"Dedham Pottery|Robertson, Hugh C",American| ,1895      |1844      ,1943      |1908      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500122400,https://www.wikidata.org/wiki/Q5249776|https://www.wikidata.org/wiki/Q5930211,ca. 1896–1908,1893,1911,Stoneware,"9 13/16 x 9 in., 10lb. (24.9 x 22.9 cm)","Gift of Robert A. Ellison Jr., 2018",Made in,Dedham,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19861,https://www.wikidata.org/wiki/Q116393636,,"Metropolitan Museum of Art, New York, NY",,,
