Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
2023.75,False,False,False,893368,,Drawings and Prints,2023,Print,Ravens in the Snow,,,,,,7919,Artist, ,Henri-Charles Guérard,"French, Paris 1846–1897 Paris", ,"Guérard, Henri-Charles",French,1846      ,1897      ,,http://vocab.getty.edu/page/ulan/500459371,https://www.wikidata.org/wiki/Q2381615,ca. 1890–91,1885,1895,"Drypoint, etching and roulette","Sheet: 17 15/16 × 25 5/16 in. (45.5 × 64.3 cm)
Plate: 13 1/8 × 22 3/16 in. (33.3 × 56.3 cm)","Purchase, Peco Foundation, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893368,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
"Burdick 223, N343.27",False,False,False,893369,,Drawings and Prints,1963,Print,"Annie Myers from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,17918410477,Publisher|Lithographer, | ,"Thomas H. Hall Tobacco|Lindner, Eddy & Claus"," |American, New York", | ,"Thomas H. Hall Tobacco|Lindner, Eddy & Claus", |American,          |          ,          |          ,|,|,|,1891,1891,1892,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.8 × 4.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893369,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.28",False,False,False,893370,,Drawings and Prints,1963,Print,"Edith Palliser from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,17918410477,Publisher|Lithographer, | ,"Thomas H. Hall Tobacco|Lindner, Eddy & Claus"," |American, New York", | ,"Thomas H. Hall Tobacco|Lindner, Eddy & Claus", |American,          |          ,          |          ,|,|,|,1891,1891,1892,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.8 × 4.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893370,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.29",False,False,False,893371,,Drawings and Prints,1963,Print,"Lillian Russell (wearing yellow and blue hat) from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,16237817918,Lithographer|Publisher, | ,Napoleon Sarony|Thomas H. Hall Tobacco,"American (born Canada), Quebec 1821–1896 New York| ", | ,"Sarony, Napoleon|Thomas H. Hall Tobacco","American, born Canada| ",1821      |          ,1896      |          ,|,http://vocab.getty.edu/page/ulan/500027268|,https://www.wikidata.org/wiki/Q965637|,1892,1892,1892,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.8 × 4.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893371,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.30",False,False,False,893372,,Drawings and Prints,1963,Print,"Lillian Russell (wearing yellow and pink hat) from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,16237817918,Lithographer|Publisher, | ,Napoleon Sarony|Thomas H. Hall Tobacco,"American (born Canada), Quebec 1821–1896 New York| ", | ,"Sarony, Napoleon|Thomas H. Hall Tobacco","American, born Canada| ",1821      |          ,1896      |          ,|,http://vocab.getty.edu/page/ulan/500027268|,https://www.wikidata.org/wiki/Q965637|,1891,1891,1891,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.7 × 4.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893372,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.31",False,False,False,893373,,Drawings and Prints,1963,Print,"Lillian Russell (wearing striped hat) from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,17918416237,Publisher|Lithographer, | ,Thomas H. Hall Tobacco|Napoleon Sarony," |American (born Canada), Quebec 1821–1896 New York", | ,"Thomas H. Hall Tobacco|Sarony, Napoleon"," |American, born Canada",          |1821      ,          |1896      ,|,|http://vocab.getty.edu/page/ulan/500027268,|https://www.wikidata.org/wiki/Q965637,1891,1891,1891,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.7 × 4.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893373,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.32",False,False,False,893374,,Drawings and Prints,1963,Print,"Lillian Russell from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,10477417918,Lithographer|Publisher, | ,"Lindner, Eddy & Claus|Thomas H. Hall Tobacco","American, New York| ", | ,"Lindner, Eddy & Claus|Thomas H. Hall Tobacco",American| ,          |          ,          |          ,|,|,|,1891,1891,1891,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.7 × 4.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893374,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.33",False,False,False,893375,,Drawings and Prints,1963,Print,"Marie Tempest from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,16237817918,Lithographer|Publisher, | ,Napoleon Sarony|Thomas H. Hall Tobacco,"American (born Canada), Quebec 1821–1896 New York| ", | ,"Sarony, Napoleon|Thomas H. Hall Tobacco","American, born Canada| ",1821      |          ,1896      |          ,|,http://vocab.getty.edu/page/ulan/500027268|,https://www.wikidata.org/wiki/Q965637|,1892,1892,1892,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.7 × 4.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893375,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.34",False,False,False,893376,,Drawings and Prints,1963,Print,"Blanche Walsh from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,10477417918,Lithographer|Publisher, | ,"Lindner, Eddy & Claus|Thomas H. Hall Tobacco","American, New York| ", | ,"Lindner, Eddy & Claus|Thomas H. Hall Tobacco",American| ,          |          ,          |          ,|,|,|,1891,1891,1892,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.8 × 4.2 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893376,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N343.35",False,False,False,893377,,Drawings and Prints,1963,Print,"Amelia Glover from Actresses (N343), Type 2, issued by Thomas H. Hall Tobacco to promote Between the Acts Cigarettes",,,,,,17918416237,Publisher|Lithographer, | ,Thomas H. Hall Tobacco|Napoleon Sarony," |American (born Canada), Quebec 1821–1896 New York", | ,"Thomas H. Hall Tobacco|Sarony, Napoleon"," |American, born Canada",          |1821      ,          |1896      ,|,|http://vocab.getty.edu/page/ulan/500027268,|https://www.wikidata.org/wiki/Q965637,1892,1892,1892,Commercial color lithograph,Sheet: 3 1/16 × 1 5/8 in. (7.8 × 4.2 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893377,,,"Metropolitan Museum of Art, New York, NY",,,
2023.76,False,False,True,893379,,Drawings and Prints,2023,Print,Vincent Van Gogh on his Deathbed,,,,,,12725616194711103,Dedicatee|Subject|Artist, | | ,Louis Lumet|Vincent van Gogh|Dr. Paul Ferdinand Gachet,"French, Issoudun 1870–1923 Paris|Dutch, Zundert 1853–1890 Auvers-sur-Oise|French, 1828–1909", | | ,"Lumet, Louis|Gogh, Vincent van|Gachet, Paul Ferdinand Dr.",French|Dutch| ,1870      |1853      |1828      ,1923      |1890      |1909      ,||,|http://vocab.getty.edu/page/ulan/500115588|,|https://www.wikidata.org/wiki/Q5582|,ca. 1890,1885,1895,Etching and drypoint,"Plate: 4 13/16 × 6 11/16 in. (12.2 × 17 cm)
Sheet: 9 1/4 × 11 7/16 in. (23.5 × 29 cm)","Purchase, Peco Foundation, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893379,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.2001,False,False,False,893380,,Drawings and Prints,1917,Print,Charles Jérôme de Cisternay du Fay,,,,,,2214347189016230,Sitter|Engraver|Artist, | |After,Charles Jérôme de Cisternay du Fay|Pierre Imbert Drevet|Hyacinthe Rigaud,"French, Paris 1662–1723|French, Paris 1697–1739 Paris|French, Perpignan 1659–1743 Paris", | | ,"Cisternay du Fay, Charles Jérôme de|Drevet, Pierre Imbert|Rigaud, Hyacinthe",French|French|French,1662      |1697      |1659      ,1723      |1739      |1743      ,||,|http://vocab.getty.edu/page/ulan/500026522|http://vocab.getty.edu/page/ulan/500024827,|https://www.wikidata.org/wiki/Q10631570|https://www.wikidata.org/wiki/Q49898,18th century,1700,1730,Engraving,"Plate: 5 13/16 × 3 7/16 in. (14.8 × 8.7 cm)
Sheet: 11 1/16 × 7 1/4 in. (28.1 × 18.4 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893380,,,"Metropolitan Museum of Art, New York, NY",,,
60.560.6,False,False,False,893381,,Drawings and Prints,1960,Print,Ludovicus Augustus Dei Gratia Dombarum Princeps,,,,,,932327188922143,Artist|Engraver|Sitter,After| | ,"François de Troy|Pierre Drevet|Louis Auguste de Bourbon, Prince de Dombes, Duc du Maine","French, Toulouse 1645–1730 Paris|French, Loire-sur-Rhône 1663–1738 Paris|French, Saint-Germain-en-Laye 1670–1736 Sceaux", | | ,"Troy, François de|Drevet, Pierre|de Bourbon, Prince de Dombes, Duc du Maine, Louis Auguste",French|French|French,1645      |1663      |1670      ,1730      |1738      |1736      ,||,http://vocab.getty.edu/page/ulan/500009790|http://vocab.getty.edu/page/ulan/500003983|,https://www.wikidata.org/wiki/Q1232749|https://www.wikidata.org/wiki/Q5624550|,1703,1698,1708,Engraving,Sheet: 12 5/8 × 8 1/8 in. (32 × 20.6 cm),"Gift of Mr. and Mrs. Louis C. Kraft, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893381,,,"Metropolitan Museum of Art, New York, NY",,,
61.524.52,False,False,False,893383,,Drawings and Prints,1961,Print,Claude Le Peletier,,,,,,7188922143616212,Engraver|Sitter|Artist, | |After,Pierre Drevet|Claude Le Peletier|Pierre Mignard ,"French, Loire-sur-Rhône 1663–1738 Paris|French, Paris 1631–1711 Villeneuve-le-Roi (Val-de-Marne)|French, Troyes 1612–1695 Paris", | | ,"Drevet, Pierre|Le Peletier, Claude|Mignard, Pierre",French|French|French,1663      |1631      |1612      ,1738      |1711      |1695      ,||,http://vocab.getty.edu/page/ulan/500003983||http://vocab.getty.edu/page/ulan/500018031,https://www.wikidata.org/wiki/Q5624550||https://www.wikidata.org/wiki/Q3385503,1711,1706,1716,Engraving,Sheet: 15 3/16 × 11 1/16 in. (38.5 × 28.1 cm),"Gift of Nathan Chaikin, 1961",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893383,,,"Metropolitan Museum of Art, New York, NY",,,
37.17.30,False,False,False,893384,,Drawings and Prints,1937,Print,Maximilien Titon,,,,,,2214377188916230,Sitter|Engraver|Artist, | |After,Maximilien Titon Seigneur d'Ognon|Pierre Drevet|Hyacinthe Rigaud,"French, 1631–1711|French, Loire-sur-Rhône 1663–1738 Paris|French, Perpignan 1659–1743 Paris", | | ,"Titon, Maximilien Seigneur d'Ognon|Drevet, Pierre|Rigaud, Hyacinthe",French|French|French,1631      |1663      |1659      ,1711      |1738      |1743      ,||,|http://vocab.getty.edu/page/ulan/500003983|http://vocab.getty.edu/page/ulan/500024827,|https://www.wikidata.org/wiki/Q5624550|https://www.wikidata.org/wiki/Q49898,1690,1685,1695,Engraving,Sheet: 18 9/16 × 13 3/4 in. (47.2 × 35 cm),"Gift of Edward W. Root, Elihu Root Jr. and Mrs. Ulysses S. Grant III, 1937",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893384,,,"Metropolitan Museum of Art, New York, NY",,,
62.602.904,False,False,False,893385,,Drawings and Prints,1962,Print,St. Jean de Dieu,,,,,,7294816405,Engraver|Artist, |After,Claude Drevet|Claude Guy Hallé,"French, Lyon 1697–1781 Paris|French, Paris 1652–1736 Paris", | ,"Drevet, Claude|Hallé, Claude Guy",French|French,1697      |1652      ,1781      |1736      ,|,|http://vocab.getty.edu/page/ulan/500115708,|https://www.wikidata.org/wiki/Q1118436,18th century,1725,1781,Engraving,"Plate: 7 15/16 × 5 3/8 in. (20.2 × 13.6 cm)
Sheet: 11 5/8 × 6 9/16 in. (29.5 × 16.7 cm)","Rogers Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893385,,,"Metropolitan Museum of Art, New York, NY",,,
1985.1086.1,False,False,False,893386,,Drawings and Prints,1985,Print,Portrait of Robert de Cotte,,,,,,7188916356116230,Engraver|Sitter|Artist, | |After,Pierre Drevet|Robert de Cotte|Hyacinthe Rigaud,"French, Loire-sur-Rhône 1663–1738 Paris|French, Paris 1656/57–1735 Paris|French, Perpignan 1659–1743 Paris", | | ,"Drevet, Pierre|Cotte, Robert de|Rigaud, Hyacinthe",French|French|French,1663      |1657      |1659      ,1738      |1735      |1743      ,||,http://vocab.getty.edu/page/ulan/500003983|http://vocab.getty.edu/page/ulan/500028649|http://vocab.getty.edu/page/ulan/500024827,https://www.wikidata.org/wiki/Q5624550|https://www.wikidata.org/wiki/Q568839|https://www.wikidata.org/wiki/Q49898,ca. 1722,1717,1727,Engraving,Sheet: 17 in. × 12 1/8 in. (43.2 × 30.8 cm),"Gift of Clare, Margaret and Jack Lubiner, 1985",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893386,,,"Metropolitan Museum of Art, New York, NY",,,
63.682.2,False,False,False,893387,,Drawings and Prints,1963,Print,Portrait of Robert de Cotte,,,,,,1635611623097188,Sitter|Artist|Engraver, |After| ,Robert de Cotte|Hyacinthe Rigaud|Pierre Drevet,"French, Paris 1656/57–1735 Paris|French, Perpignan 1659–1743 Paris|French, Loire-sur-Rhône 1663–1738 Paris", | | ,"Cotte, Robert de|Rigaud, Hyacinthe|Drevet, Pierre",French|French|French,1657      |1659      |1663      ,1735      |1743      |1738      ,||,http://vocab.getty.edu/page/ulan/500028649|http://vocab.getty.edu/page/ulan/500024827|http://vocab.getty.edu/page/ulan/500003983,https://www.wikidata.org/wiki/Q568839|https://www.wikidata.org/wiki/Q49898|https://www.wikidata.org/wiki/Q5624550,ca. 1722,1717,1727,Engraving,Sheet: 17 1/4 × 12 5/8 in. (43.8 × 32 cm),"Gift of Otto F. Langman, 1963",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893387,,,"Metropolitan Museum of Art, New York, NY",,,
1985.1086.3,False,False,False,893388,,Drawings and Prints,1985,Print,"René Pucelle, Conseiller au Parlement",,,,,,1623097189022143,Artist|Engraver|Sitter,After| | ,Hyacinthe Rigaud|Pierre Imbert Drevet|René Pucelle,"French, Perpignan 1659–1743 Paris|French, Paris 1697–1739 Paris|French, 1655–1745", | | ,"Rigaud, Hyacinthe|Drevet, Pierre Imbert|Pucelle, René",French|French|French,1659      |1697      |1655      ,1743      |1739      |1745      ,||,http://vocab.getty.edu/page/ulan/500024827|http://vocab.getty.edu/page/ulan/500026522|,https://www.wikidata.org/wiki/Q49898|https://www.wikidata.org/wiki/Q10631570|,1739,1734,1744,Engraving,Sheet: 18 5/8 × 13 11/16 in. (47.3 × 34.7 cm),"Gift of Clare, Margaret and Jack Lubiner, 1985",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893388,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 223(63),False,False,False,893390,,Drawings and Prints,1963,Print,"Album 223, Page 63",,,,,,,,,,,,,,,,,,,1891–92,1891,1892,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/893390,,,"Metropolitan Museum of Art, New York, NY",,,
2023.64,False,False,True,893395,,Asian Art,2023,Vessel,,China,Yuan dynasty (1271–1368),,,,,,,,,,,,,,,,,1359,1359,1359,Bronze,H. 12 3/4 in. (32.4 cm); Diam. 13 in. (33 cm),"Purchase, Friends of Asian Arts Gifts, 2023",,,,,,,,,,,,Metalwork,,http://www.metmuseum.org/art/collection/search/893395,,,"Metropolitan Museum of Art, New York, NY",,,
2022.427,False,False,False,893403,774,The American Wing,2022,Gold Bracelet,Gold Bracele,Hopi,,,,,21508,Artist, ,Charles Loloma,1921–1991, ,"Loloma, Charles", ,1921-01-07,1991-06-09,,(not assigned),https://www.wikidata.org/wiki/Q5080323,1985,1985,1985,"Mediterranean coral, Lone Mountain turquoise, sugilite, lapis, 14k gold","5 1/4 × 1 3/8 in. (13.3 × 3.5 cm)
Opening: 7/8 in. (2.2 cm)","Gift of Leslie M. Beebe and Bruce Nussbaum, 2022",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/893403,,,"Metropolitan Museum of Art, New York, NY",,,
"2023.117a, b",False,False,False,893404,,Arms and Armor,2023,Sword,"""Athena"" Sword and Scabbard, from Reflections - Dedication to the Goddess Series",Swedish,,,,,22146,Swordsmith, ,Peter Johnsson,"Swedish, b. 1965", ,"Johnsson, Peter", ,1965      ,9999      ,,,,2019,2019,2019,"Steel, iron, gold, silver, felt, linen, shellac",L. 38 1/2 in. (97.9 cm); L. of blade 31 3/8 in. (79.8 cm); Wt. 2 lb. 5.12 oz. (1055 g),"Gift of Landon Mathew Morris, 2023",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/893404,,,"Metropolitan Museum of Art, New York, NY",,,
2023.62,False,False,False,893405,,Costume Institute,2023,Jacket,Jacket,French,,,,,2523,Design House, ,Yves Saint Laurent,"French, founded 1961", ,"Saint Laurent, Yves",French,1961      ,9999      ,,http://vocab.getty.edu/page/ulan/500331498,https://www.wikidata.org/wiki/Q2282172,1986,1986,1986,"leather, silk, bronze",,"Purchase, Friends of The Costume Institute Gifts, 2023",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/893405,,,"Metropolitan Museum of Art, New York, NY",,,
23.112.2985,False,False,False,893413,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1877,1877,1877,graphite and blue crayon,Sheet: 12 in. × 18 3/4 in. (30.5 × 47.6 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893413,,,"Metropolitan Museum of Art, New York, NY",,,
