Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
04.3.372,False,False,True,25492,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 2 3/16 in. (5.6 cm); W. 1 3/4 in. (4.4 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25492,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
04.3.373,False,False,True,25493,,Arms and Armor,1904.0,Harness pendant,Harness Pendant,possibly Spanish,,,,,,,,,,,,,,,,,,13th–early 15th century,1201,1450,"Copper, gold, enamel",H. 3 1/16 in. (7.8 cm); W. 2 5/8 in. (6.7 cm); D. 3/8 in. (1 cm),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25493,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
04.3.374,False,False,True,25494,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold, enamel",H. 2 1/2 in. (6.4 cm); W. 2 1/8 in. (5.4 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25494,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.375,False,False,True,25495,307.0,Arms and Armor,1904.0,Harness pendant,Harness Pendant,possibly French,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,Copper alloy,H. 1 15/16 in. (5 cm); W. 1 5/16 in. (3.4 cm); D. 1/4 in. (0.7 cm),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25495,https://www.wikidata.org/wiki/Q116326459,,"Metropolitan Museum of Art, New York, NY",,,
04.3.376,False,False,True,25496,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold, enamel",H. 2 13/16 in. (7.1 cm); W. 2 1/2 in. (6.4 cm); Wt. 1.5 oz. (42.5 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25496,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.377,False,False,True,25497,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,possibly Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 1 3/4 in. (4.4 cm); W. 1 1/8 in. (2.8 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25497,,,"Metropolitan Museum of Art, New York, NY",Mythical Creatures,http://vocab.getty.edu/page/aat/300375725,https://www.wikidata.org/wiki/Q2239243
04.3.378,False,False,True,25498,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,13th century (?),1201,1300,"Copper, gold, enamel",H. 2 13/16 in. (7.1 cm); W. 2 7/16 in. (6.2 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25498,,,"Metropolitan Museum of Art, New York, NY",Animals|Men,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441
04.3.379,False,False,True,25499,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,Copper,H. 2 in. (5.1 cm); W. 1 1/2 in. (3.8 cm); Wt. 0.1 oz. (2.8 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25499,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.380,False,False,True,25500,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 2 3/8 in. (6 cm); W. 2 in. (5.1 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25500,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.381,False,False,True,25501,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,possibly Spanish,,,,,,,,,,,,,,,,,,ca. 1300,1275,1325,"Copper, gold, enamel",H. 3 1/4 in. (8.3 cm); W. 2 13/16 in. (7.1 cm); Wt. 1.5 oz. (42.5 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25501,,,"Metropolitan Museum of Art, New York, NY",Mythical Creatures,http://vocab.getty.edu/page/aat/300375725,https://www.wikidata.org/wiki/Q2239243
04.3.382,False,False,True,25502,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold",H. 2 1/2 in. (6.3 cm); W. 2 1/4 in. (5.7 cm); Wt. 1.5 oz. (42.5 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25502,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
