Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
36.25.2253,False,False,False,24501,,Arms and Armor,1936.0,Matchlock pistol,Matchlock Pistol,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Wood, brass",L. 17 1/2 in. (44.6 cm); L. of barrel 10 1/4 in. (26 cm); Cal. .37 in (9.4 mm); Wt. 3 lb. 6.4 oz. (1542.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/24501,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2258,False,False,False,24502,,Arms and Armor,1936.0,Matchlock pistol,Two-Shot Matchlock Pistol,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Purple heartwood,L. 13 1/4 in. (33.7 cm); L. of barrel 8 3/4 in. (22.2 cm); L. of side barrel 2 5/8 in. (6.7 cm); Cal. of barrels .53 in (13.5 mm); Wt. 1 lb. 15.1 oz. (881.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/24502,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2271,False,False,False,24503,,Arms and Armor,1936.0,Matchlock pistol,Three Barreled Revolving Matchlock Pistol,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Brass, gold, silver",L. 8 in (20.3 cm); L. of barrels 4 in. (10.2 cm); Cal. of barrels .20 in (5.1 mm); Wt. 9.9 oz. (280.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/24503,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2272a, b",False,False,False,24504,,Arms and Armor,1936.0,Combination pistol-dagger,Combination Pistol-Dagger,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1893,Steel,L.16 5/8 in. (42.2 cm); L. without scabbard 14 11/16 in. (37.3 cm); L. of barrel 8 1/4 in. (21.0 cm); Cal. 3 3/8 in. (8.5 cm); Wt. 14 oz. (402 g); Wt. without scabbard 11 oz. (332 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Combination Weapons,,http://www.metmuseum.org/art/collection/search/24504,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2273,False,False,False,24505,,Arms and Armor,1936.0,Matchlock pistol,Matchlock pistol,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Ebony, gold, silver",L. 6 1/2 in. (16.5 cm); L. of barrel 3 7/8 in. (9.8 cm); Cal. .36 in (9.1 mm); Wt. 5.8 oz. (164.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/24505,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2281,False,False,False,24506,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Leather, gold, textile",H. 3 1/2 in. (8.9 cm); W. 2 5/8 in. (6.7 cm); D. 5/8 in. (1.6 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24506,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2282,False,False,False,24507,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Leather, lacquer, wood, bone, brass, gold, mother-of-pearl, textile",L. 7 3/8 in. (18.7 cm); D. 1 1/4 in. (3.2 cm); Wt. 2.4 oz. (68 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24507,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2283,False,False,False,24508,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, lacquer, bone, textile",H. 4 1/2 in. (11.4 cm); W. 3 1/8 in. (7.9 cm); D. 5/8 in. (1.6 cm); Wt. 1.3 oz. (36.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24508,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2284,False,False,False,24509,,Arms and Armor,1936.0,Primer,"Primer, Bullet Bag, Tinder Box, and Three Calls",Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, ivory, bone, leather, textile, brass",Wt. 4.5 oz. (127.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24509,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2285,False,False,False,24510,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Horn, leather, textile, bone",H. 3 in. (7.6 cm); W. 1 1/2 in. (3.8 cm); D. 3/4 in. (1.9 cm); Wt. 0.7 oz. (19.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24510,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2287,False,False,False,24511,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Leather, ivory, textile",H. 3 3/4 in. (9.5 cm); W. 2 1/4 in. (5.7 cm); D. 1 in. (2.5 cm); Wt. 1.3 oz. (36.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24511,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2288,False,False,False,24512,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Black wood,H. 2 1/2 in. (6.4 cm); W. 2 1/4 in. (5.7 cm); D. 1 in. (2.5 cm); Wt. 1.2 oz. (34 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24512,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2289,False,False,False,24513,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1893,"Wood, ivory",H. 3 5/8 in (9.2 cm); W. 2 1/4 in. (5.7 cm); D. 1/2 in. (1.3 cm); Wt. 1 oz. (28.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24513,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2290a, b",False,False,False,24514,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Lacquer, wood, bronze",H. 4 in (10.2 cm); W. 1 1/2 in. (3.8 cm); D. 1 3/8 in. (3.5 cm); Wt. 0.7 oz. (19.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24514,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2291,False,False,False,24515,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Leather, ivory, gold",H. 3 in. (7.6 cm); W. 2 in. (5.1 cm); D. 3/4 in. (1.9 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24515,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2292,False,False,False,24516,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Black wood, pearl shell, textile",H. 4 1/2 in. (11.4 cm); W. 2 1/2 in. (6.4 cm); D. 1 in. (2.5 cm); Wt. 0.9 oz. (25.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24516,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2293,False,False,False,24517,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1893,"Lacquer, gold, leather, wood, brass",H. 5 7/8 in. (14.9 cm); W. 4 1/4 in. (10.8 cm); D. 2 in. (5.1 cm); Wt. 2.8 oz. (79.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24517,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2294,False,False,False,24518,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Leather, lacquer, bone, textile, wood",H. including strap 11 in. (27.9 cm); H. excluding strap 5 7/8 in. (14.9 cm); W. 3 1/2 in. (8.9 cm); D. 1 7/8 in. (4.8 cm); Wt. 2.6 oz. (73.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24518,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2295,False,False,False,24519,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, ivory, textile",H. 4 1/2 in. (11.4 cm); Diam. 2 1/2 in. (6.4 cm); Wt. 3.7 oz. (104.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24519,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2296,False,False,False,24520,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Turtle shell, ivory, textile",H. 9 in. (22.9 cm); W. 4 1/2 in. (11.4 cm); D. 1 1/2 in. (3.8 cm); Wt. 4.3 oz. (121.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24520,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2297,False,False,False,24521,,Arms and Armor,1936.0,Powder flask with bullet pouch,Powder Flask with Bullet Powder,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1893,"Wood, leather, lacquer, bone, textile, possibly bronze",H. 6 1/2 in. (16.5 cm); W. 4 in. (10.2 cm); D. 2 1/4 in. (5.7 cm); Wt. 6.6 oz. (187.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24521,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2298,False,False,False,24522,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Horn, cord",L. 5 in. (12.7 cm); D. 1 7/8 in. (cm); Wt. 3.6 oz. (102.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24522,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2299,False,False,False,24523,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1893,"Wood, bone, textile",H. 4 3/4 in. (12.1 cm); W. 3 3/4 in. (9.5 cm); D. 2 3/4 in. (7 cm); Wt. 2.5 oz. (70.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24523,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2300,False,False,False,24524,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Bamboo, lacquer, gold, silk",H. 15 1/2 in. (39.4 cm); Diam. 1 1/2 in. (3.8 cm); Wt. 6.6 oz. (187.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24524,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2301,False,False,False,24525,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1893,"Lacquer, horn, gold, wood, textile",H. 15 in (38.1 cm); W. 2 1/2 in. (6.4 cm); D. 1 1/2 in. (3.8 cm); Wt. 4.6 oz. (130.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24525,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2302,False,False,False,24526,,Arms and Armor,1936.0,Primer,Primer,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Ivory, lacquer, wood, textile",L. 5 in. (12.7 cm); D. 1 in. (2.5 cm); Wt. 1.6 oz. (45.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24526,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2303a, b",False,False,False,24527,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1893,"Wood, lacquer, ivory, gold, textile, brass",H. 14 3/4 in. (37.5 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 2.9 oz. (82.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24527,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2304,False,False,False,24528,,Arms and Armor,1936.0,Powder flask,Powder Flask,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, bone, textile",H. 9 1/2 in. (24.1 cm); W. 1 1/2 in. (3.8 cm); D. 1 1/4 in. (3.2 cm); Wt. 1.5 oz. (42.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24528,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2305,False,False,False,24529,,Arms and Armor,1936.0,Powder flask with tinder box,Powder Flask with Tinder Box,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, leather",H. 11 in. (27.9 cm); W. 2 in. (5.1 cm); D. 1 3/4 in. (4.5 cm); Wt. 2.2 oz. (62.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/24529,,,"Metropolitan Museum of Art, New York, NY",,,
