Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
46.140.713,False,False,True,7175,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–90,1870,1890,Pressed purple marble glass,H. 2 3/8 in. (6 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7175,https://www.wikidata.org/wiki/Q116347038,,"Metropolitan Museum of Art, New York, NY",,,
46.140.714,False,False,True,7176,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–90,1870,1890,Pressed purple marble glass,H. 2 3/8 in. (6 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7176,https://www.wikidata.org/wiki/Q116346915,,"Metropolitan Museum of Art, New York, NY",,,
46.140.715,False,False,True,7177,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–90,1870,1890,Pressed purple marble glass,H. 2 3/8 in. (6 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7177,https://www.wikidata.org/wiki/Q116346877,,"Metropolitan Museum of Art, New York, NY",,,
46.140.716,False,False,True,7178,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1870–90,1870,1890,Pressed purple marble glass,H. 2 3/8 in. (6 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7178,https://www.wikidata.org/wiki/Q116346846,,"Metropolitan Museum of Art, New York, NY",,,
46.140.453,False,False,True,7179,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry and opaque white glass,1 3/4 x 4 3/4 in. (4.4 x 12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7179,https://www.wikidata.org/wiki/Q116346811,,"Metropolitan Museum of Art, New York, NY",,,
46.140.454,False,False,True,7180,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry and opaque white glass,1 3/4 x 4 3/4 in. (4.4 x 12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7180,https://www.wikidata.org/wiki/Q116346784,,"Metropolitan Museum of Art, New York, NY",,,
46.140.455,False,False,True,7181,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry and opaque white glass,1 3/4 x 4 3/4 in. (4.4 x 12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7181,https://www.wikidata.org/wiki/Q116346736,,"Metropolitan Museum of Art, New York, NY",,,
46.140.456,False,False,True,7182,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry and opaque white glass,1 3/4 x 4 3/4 in. (4.4 x 12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7182,https://www.wikidata.org/wiki/Q116346663,,"Metropolitan Museum of Art, New York, NY",,,
46.140.457,False,False,True,7183,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry with opaque white glass,1 3/4 x 4 3/4 in. (4.4 x 12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7183,https://www.wikidata.org/wiki/Q116346688,,"Metropolitan Museum of Art, New York, NY",,,
46.140.458,False,False,True,7184,774,The American Wing,1946.0,Sauce dish,Hobnail Sauce Dish,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed cranberry with opaque white glass,1 3/4 x 4 3/4 in. (4.4 x 12.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7184,https://www.wikidata.org/wiki/Q116346636,,"Metropolitan Museum of Art, New York, NY",,,
46.140.627,False,False,True,7185,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 5/8 in. (6.7 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7185,https://www.wikidata.org/wiki/Q116346587,,"Metropolitan Museum of Art, New York, NY",,,
46.140.628,False,False,True,7186,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 5/8 in. (6.7 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7186,https://www.wikidata.org/wiki/Q116346611,,"Metropolitan Museum of Art, New York, NY",,,
46.140.629,False,False,True,7187,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 5/8 in. (6.7 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7187,https://www.wikidata.org/wiki/Q116346388,,"Metropolitan Museum of Art, New York, NY",,,
46.140.630,False,False,True,7188,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 5/8 in. (6.7 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7188,https://www.wikidata.org/wiki/Q116346417,,"Metropolitan Museum of Art, New York, NY",,,
46.140.631,False,False,True,7189,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 5/8 in. (6.7 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7189,https://www.wikidata.org/wiki/Q116346270,,"Metropolitan Museum of Art, New York, NY",,,
46.140.632,False,False,True,7190,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 5/8 in. (6.7 cm); Diam. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7190,https://www.wikidata.org/wiki/Q116346248,,"Metropolitan Museum of Art, New York, NY",,,
46.140.498,False,False,True,7191,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,after 1883,1884,1893,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7191,https://www.wikidata.org/wiki/Q116346226,,"Metropolitan Museum of Art, New York, NY",,,
46.140.499,False,False,True,7192,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,after 1883,1884,1893,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7192,https://www.wikidata.org/wiki/Q116346201,,"Metropolitan Museum of Art, New York, NY",,,
46.140.500,False,False,True,7193,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,after 1883,1884,1893,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 3/8 in. (11.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7193,https://www.wikidata.org/wiki/Q116346156,,"Metropolitan Museum of Art, New York, NY",,,
27.17.11,False,False,True,7194,774,The American Wing,1927.0,Sauceboat,Sauceboat,British (American market),,,,,,,,,,,,,,,,,,1785,1785,1785,Stoneware,2 7/8 x 6 3/4 in. (7.3 x 17.1 cm),"Rogers Fund, 1927",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7194,https://www.wikidata.org/wiki/Q116346135,,"Metropolitan Museum of Art, New York, NY",,,
38.165.4,False,False,True,7195,774,The American Wing,1938.0,Sauceboat,Sauceboat,,,,,,,,,,,,,,,,,,,1730–70,1730,1770,Stoneware,2 1/4 x 7 in. (5.7 x 17.8 cm),"Harris Brisbane Dick Fund, 1938",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7195,https://www.wikidata.org/wiki/Q116346071,,"Metropolitan Museum of Art, New York, NY",,,
53.179.6,False,False,True,7197,774,The American Wing,1953.0,Sauceboat,Sauceboat,British,,,,,,,,,,,,,,,,,,ca. 1750,1747,1750,Stoneware,3 1/8 x 6 15/16 x 5 3/8 in. (7.9 x 17.6 x 13.7 cm),"Gift of Mrs. Screven Lorillard, 1953",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7197,https://www.wikidata.org/wiki/Q116346051,,"Metropolitan Museum of Art, New York, NY",,,
53.179.7,False,False,True,7198,774,The American Wing,1953.0,Sauceboat,Sauceboat,British,,,,,,,,,,,,,,,,,,ca. 1750,1747,1750,Stoneware,4 15/16 x 10 1/4 x 4 13/16 in. (12.5 x 26 x 12.2 cm),"Gift of Mrs. Screven Lorillard, 1953",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7198,https://www.wikidata.org/wiki/Q116346011,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
68.100.2,False,False,True,7199,774,The American Wing,1968.0,Sauceboat,Sauceboat,American,,,,,204,Maker, ,William Adams,ca. 1801–1861, ,"Adams, William",American,1798      ,1861      ,,http://vocab.getty.edu/page/ulan/500102271,,ca. 1856,1855,1861,Silver,"Overall: 5 13/16 x 8 5/8 x 3 11/16 in. (14.8 x 21.9 x 9.4 cm); 13 oz. 12 dwt. (423.1 g)
Foot: 4 1/8 x 2 15/16 in. (10.5 x 7.5 cm)","Purchase, Anonymous Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7199,https://www.wikidata.org/wiki/Q116345908,,"Metropolitan Museum of Art, New York, NY",,,
1986.312,False,False,True,7200,704,The American Wing,1986.0,Sauceboat,Sauceboat,American,,,,,204,Maker, ,Elias Boudinot,1706–1770, ,"Boudinot, Elias",American,1706      ,1770      ,,,,1740–50,1740,1750,Silver,4 x 7 11/16 x 4 1/4 in. (10.2 x 19.5 x 10.8 cm); 10 oz. 12 dwt. (329.3 g),"Gift of Mr. and Mrs. Robert G. Goelet, 1986",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7200,https://www.wikidata.org/wiki/Q116345864,,"Metropolitan Museum of Art, New York, NY",,,
33.120.373,False,False,True,7201,774,The American Wing,1933.0,Sauceboat,Sauceboat,American,,,,,187,Maker,Possibly by,Zachariah Brigden,1734–1787, ,"Brigden, Zachariah",American,1734      ,1787      ,,http://vocab.getty.edu/page/ulan/500332789,https://www.wikidata.org/wiki/Q26904740,1755–70,1755,1770,Silver,3 1/8 x 4 15/16 x 2 5/8 in. (7.9 x 12.5 x 6.7 cm); 2 oz. 14 dwt. (84.1 g),"Bequest of Alphonso T. Clearwater, 1933",Possibly made in|Possibly made in,Charlestown|Boston,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7201,https://www.wikidata.org/wiki/Q116345842,,"Metropolitan Museum of Art, New York, NY",,,
33.120.322,False,False,True,7202,774,The American Wing,1933.0,Sauceboat,Sauceboat,American,,,,,140,Maker, ,Frederick Marquand,1799–1882, ,"Marquand, Frederick",American,1799      ,1882      ,,(not assigned),https://www.wikidata.org/wiki/Q55218122,ca. 1825,1822,1825,Silver,2 1/8 x 5 7/8 x 2 13/16 in. (5.4 x 14.9 x 7.1 cm); 3 oz. 10 dwt. (109.1 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7202,https://www.wikidata.org/wiki/Q116345821,,"Metropolitan Museum of Art, New York, NY",,,
46.40.1,False,True,True,7203,704,The American Wing,1946.0,Sauceboat,Sauceboat,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,ca. 1765,1762,1765,Silver,4 7/8 x 7 7/16 x 4 13/16 in. (12.4 x 18.9 x 12.2 cm); 12 oz. 10 dwt. (388.7 g),"Gift of Mr. and Mrs. Andrew Varick Stout, 1946",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7203,https://www.wikidata.org/wiki/Q116345548,,"Metropolitan Museum of Art, New York, NY",,,
46.40.2,False,True,True,7204,704,The American Wing,1946.0,Sauceboat,Sauceboat,American,,,,,162303186,Maker|Maker,Possibly by|Possibly by,Paul Revere Jr.|Paul Revere Sr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts|1702–1754", | ,"Revere, Paul, Jr.|Revere, Paul Sr.",American|American,1734      |1702      ,1818      |1754      ,|,http://vocab.getty.edu/page/ulan/500017620|(not assigned),https://www.wikidata.org/wiki/Q327071|https://www.wikidata.org/wiki/Q68367149,ca. 1765,1762,1765,Silver,4 11/16 x 7 7/16 x 4 7/8 in. (11.9 x 18.9 x 12.4 cm); 14 oz. 10 dwt. (451.4 g),"Gift of Mr. and Mrs. Andrew Varick Stout, 1946",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7204,https://www.wikidata.org/wiki/Q116345480,,"Metropolitan Museum of Art, New York, NY",,,
1985.186.1,False,False,False,7205,774,The American Wing,1985.0,Sauceboat,Sauceboat,American,,,,,16258,Maker, ,Unger Brothers,1872–1919, ,Unger Brothers, ,1872      ,1919      ,,http://vocab.getty.edu/page/ulan/500490017,https://www.wikidata.org/wiki/Q98065799,1900–1910,1900,1910,Silver and gilding,4 7/16 x 7 15/16 x 3 1/4 in. (11.3 x 20.2 x 8.3 cm); 6 oz. 10 dwt. (201.9 g),"Friends of the American Wing Fund, 1985",Made in,Newark,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7205,https://www.wikidata.org/wiki/Q116345460,,"Metropolitan Museum of Art, New York, NY",,,
12.21.2,False,False,True,7206,774,The American Wing,1912.0,Sauceboat,Sauceboat,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1818–ca. 1846,1815,1849,"Earthenware, transfer-printed",H. 4 3/8 in. (11.1 cm),"Gift of Mrs. Abraham Lansing, 1912",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7206,https://www.wikidata.org/wiki/Q116392685,,"Metropolitan Museum of Art, New York, NY",,,
36.22.12,False,False,True,7207,774,The American Wing,1936.0,Sauceboat,Sauceboat,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,3 3/4 x 7 1/4 x 2 7/8 in. (9.5 x 18.4 x 7.3 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/7207,https://www.wikidata.org/wiki/Q116345437,,"Metropolitan Museum of Art, New York, NY",,,
10.149.234,False,False,False,7208,774,The American Wing,1910.0,Sauceboat,Sauceboat,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,2 5/8 x 4 x 7 1/2 in. (6.7 x 10.2 x 19.1 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7208,https://www.wikidata.org/wiki/Q116392686,,"Metropolitan Museum of Art, New York, NY",,,
10.149.235,False,False,False,7209,774,The American Wing,1910.0,Sauceboat,Sauceboat,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,2 5/8 x 4 x 7 1/2 in. (6.7 x 10.2 x 19.1 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/7209,https://www.wikidata.org/wiki/Q116392687,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.8,False,False,True,7210,731,The American Wing,,Sauceboat,Sauceboat,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,6 3/4 x 9 1/8 x 3 1/2 in. (17.1 x 23.2 x 8.9 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/7210,https://www.wikidata.org/wiki/Q116345390,,"Metropolitan Museum of Art, New York, NY",,,
