Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1992.2.2p,False,False,True,13676,,The American Wing,1992.0,Drawing,"Landscape with Forest, Fields, and Mountains (from Sketchbook X)",American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13676,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
1992.2.2q,False,False,True,13677,,The American Wing,1992.0,Drawing,Dwelling (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13677,,,"Metropolitan Museum of Art, New York, NY",Houses,http://vocab.getty.edu/page/aat/300005433,https://www.wikidata.org/wiki/Q3947
1992.2.2 recto,False,False,True,13678,,The American Wing,1992.0,Drawing,Ash and Alder Aug 18 1885 (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13678,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
26.281.10,False,False,True,13679,,The American Wing,1926.0,Fragment,Lace Fragment,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Cotton (?) lace,33 x 11 in. (83.8 x 27.9 cm),"Gift of Mrs. Eliot Norton, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13679,,,"Metropolitan Museum of Art, New York, NY",,,
13.133.24,False,False,True,13686,,The American Wing,1913.0,Piece,Printed Piece,American or British,,,,,,,,,,,,,,,,,,ca. 1830–40,1827,1840,"Cotton, roller-printed",20 x 22 1/2 in. (50.8 x 57.2 cm),"Rogers Fund, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13686,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
32.113,False,False,False,13687,,The American Wing,1932.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,"Linen, woven",32 1/2 x 34 in. (82.6 x 86.4 cm),"Gift of Mrs. W. H. Burger, 1932",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13687,,,"Metropolitan Museum of Art, New York, NY",,,
17.107.9,False,False,True,13688,,The American Wing,1917.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1750–1850,1750,1850,"Cotton, woven and embroidered",24 x 38 in. (61 x 96.5 cm),"Gift of Albert Gallatin, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13688,,,"Metropolitan Museum of Art, New York, NY",,,
33.131,False,False,True,13689,,The American Wing,1933.0,Fringe,Fringe,French,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Silk and wood trimming,4 1/2 x 20 1/4 in. (11.4 x 51.4 cm),"Gift of Miss Anne Hulme Wilson (through Miss Ruth Ralston), 1933",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/13689,,,"Metropolitan Museum of Art, New York, NY",,,
36.90.1831,False,False,False,13690,,The American Wing,1936.0,Fringe,Fringe,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Silk trimming,7 1/2 x 2 1/8 in. (19.1 x 5.4 cm),"Gift of the United Piece Dye Works, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13690,,,"Metropolitan Museum of Art, New York, NY",,,
36.90.1837,False,False,False,13691,,The American Wing,1936.0,Fringe,Fringe,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Silk trimming,9 1/2 x 2 in. (24.1 x 5.1 cm),"Gift of the United Piece Dye Works, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13691,,,"Metropolitan Museum of Art, New York, NY",,,
36.90.1839,False,False,False,13692,,The American Wing,1936.0,Fringe,Fringe,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Silk trimming,8 1/4 x 4 1/8 in. (21 x 10.5 cm),"Gift of the United Piece Dye Works, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13692,,,"Metropolitan Museum of Art, New York, NY",,,
36.90.1840,False,False,False,13693,,The American Wing,1936.0,Fringe,Fringe,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Silk trimming,6 3/4 x 5 1/2 in. (17.1 x 14 cm),"Gift of the United Piece Dye Works, 1936",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13693,,,"Metropolitan Museum of Art, New York, NY",,,
36.90.1842,False,False,False,13694,,The American Wing,1936.0,Fringe,Fringe,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Silk trimming,9 x 3 3/4 in. (22.9 x 9.5 cm),"Gift of the United Piece Dye Works, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13694,,,"Metropolitan Museum of Art, New York, NY",,,
36.90.1847,False,False,False,13695,,The American Wing,1936.0,Fringe,Fringe,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Silk trimming,10 1/2 x 2 1/8 in. (26.7 x 5.4 cm),"Gift of the United Piece Dye Works, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13695,,,"Metropolitan Museum of Art, New York, NY",,,
36.90.2029,False,False,False,13696,,The American Wing,1936.0,Fringe,Fringe,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Silk trimming,8 1/2 x 1 in. (21.6 x 2.5 cm),"Gift of the United Piece Dye Works, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13696,,,"Metropolitan Museum of Art, New York, NY",,,
X.451.4b,False,False,False,13697,,The American Wing,,Gimp,Gimp,American,,,,,,,,,,,,,,,,,,ca. 1900,1897,1900,Silk trimming,4 5/8 x 1/2 in. (11.7 x 1.3 cm),Museum Accession,Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13697,,,"Metropolitan Museum of Art, New York, NY",,,
"1985.40.9a, b",False,False,False,13698,,The American Wing,1985.0,Gloves,Gloves,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,"Cotton, knitted",5 3/4 x 4 3/4 in. (14.6 x 12.1 cm),"Gift of Mrs. G. James Fawcett, in memory of John S. Rudd, 1985",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13698,,,"Metropolitan Museum of Art, New York, NY",,,
53.52.1,False,False,False,13699,,The American Wing,1953.0,Towel,Show Towel,American,,,,,311,Maker, ,Sara Bauman, , ,"Bauman, Sara",American,          ,9999      ,Female,,,1800–1900,1800,1900,"Linen, embroidered",42 3/4 x 12 3/4 in. (108.6 x 32.4 cm),"Gift of Mrs. Isabel Borland Ackerman, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13699,,,"Metropolitan Museum of Art, New York, NY",,,
1980.61,False,False,False,13700,,The American Wing,1980.0,Handkerchief,"Handkerchief, Portrait of William McKinley",American,,,,,,,,,,,,,,,,,,1901,1901,1901,"Silk, cyanotype printing of portrait, printed",24 x 24 in. (61 x 61 cm),"Various donors, 1980",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13700,,,"Metropolitan Museum of Art, New York, NY",Profiles|Flags,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300195678,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q14660
24.109.111,False,False,True,13701,,The American Wing,1924.0,Handkerchief,Handkerchief,American,,,,,,,,,,,,,,,,,,ca. 1876,1873,1876,Printed cotton,25 x 17 1/2 in. (63.5 x 44.5 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13701,,,"Metropolitan Museum of Art, New York, NY",George Washington|Horses,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q726
44.109.4,False,False,True,13702,,The American Wing,1944.0,Handkerchief,Handkerchief,British,,,,,,,,,,,,,,,,,,ca. 1815–20,1812,1820,"Cotton, copperplate printed",21 1/8 x 26 in. (53.7 x 66 cm),"Rogers Fund, 1944",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13702,,,"Metropolitan Museum of Art, New York, NY",Ships|Human Figures,http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q5937779
44.109.5,False,False,True,13703,,The American Wing,1944.0,Handkerchief,Handkerchief,American or British,,,,,,,,,,,,,,,,,,ca. 1824,1821,1824,"Cotton, printed",31 x 34 1/4 in. (78.7 x 87 cm),"Rogers Fund, 1944",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13703,,,"Metropolitan Museum of Art, New York, NY",Leaves|Flags,http://vocab.getty.edu/page/aat/300011892|http://vocab.getty.edu/page/aat/300195678,https://www.wikidata.org/wiki/Q33971|https://www.wikidata.org/wiki/Q14660
59.208.62,False,False,False,13704,,The American Wing,1959.0,Handkerchief,Handkerchief,"British, probably",,,,,3114311,Maker|Maker, | ,Ellicott|I. L. Philips and Brothers, | , | ,"Ellicott, |Philips and Brothers I. L.", | ,          |          ,9999      |9999      ,|,|,|,1800–1820,1800,1820,"Cotton, printed",25 x 25 in. (63.5 x 63.5 cm),"Gift of Estate of James Hazen Hyde, 1959",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13704,,,"Metropolitan Museum of Art, New York, NY",Maps,http://vocab.getty.edu/page/aat/300028094,https://www.wikidata.org/wiki/Q4006
68.60,False,False,True,13705,,The American Wing,1968.0,Handkerchief,Handkerchief,"British, probably",,,,,,,,,,,,,,,,,,1815–20,1815,1820,"Cotton, copperplate printed",20 x 25 in. (50.8 x 63.5 cm),"Rogers Fund, 1968",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13705,,,"Metropolitan Museum of Art, New York, NY",Buildings|Men|Women|Carriages,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q235356
1984.366,False,False,True,13706,,The American Wing,1984.0,Handkerchief,Handkerchief,American,,,,,,,,,,,,,,,,,,1876,1876,1876,Cotton,23 1/4 x 26 1/2 in. (59.1 x 67.3 cm),"Gift of Mrs. Roger Brunschwig, 1984",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13706,,,"Metropolitan Museum of Art, New York, NY",Buildings|Eagles,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q2092297
1980.226.2,False,False,True,13707,,The American Wing,1980.0,Handkerchief,Woven Handkerchief,American,,,,,,,,,,,,,,,,,,1876,1876,1876,"Silk, woven",22 x 22 1/2 in. (55.9 x 57.2 cm),"Gift of Miss Helen B. Lincoln, 1980",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13707,,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
66.165.10,False,False,False,13708,,The American Wing,1966.0,Handkerchief,Handkerchief,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,"Linen, woven",26 1/2 x 25 in. (67.3 x 63.5 cm),"Rogers Fund, 1966",Possibly made in|Possibly made in,Watervliet|Albany,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13708,,,"Metropolitan Museum of Art, New York, NY",,,
1992.2.2aa,False,False,True,13709,,The American Wing,1992.0,Drawing,Aug 21 1885: Nature Study (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13709,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1992.2.2x,False,False,True,13710,,The American Wing,1992.0,Drawing,South Prairie Aug 20th (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13710,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
1985.40.8,False,False,False,13711,,The American Wing,1985.0,Hat,Hat,"American, Shaker",,,,,31178737,Maker|Maker, | ,F. Spenscheid|United Society of Believers in Christ’s Second Appearing (“Shakers”)," |American, active ca. 1750–present", | ,"Spenscheid, F.|United Society of Believers in Christ’s Second Appearing", |American,          |1750      ,9999      |9999      ,|,|(not assigned),|https://www.wikidata.org/wiki/Q1370167,early 20th century,1900,1930,"Wool, silk, and leather",4 3/4 x 15 in. (12.1 x 38.1 cm),"Gift of Mrs. G. James Fawcett, in memory of John S. Rudd, 1985",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13711,,,"Metropolitan Museum of Art, New York, NY",,,
36.28,False,True,True,13712,,The American Wing,1936.0,Coat of Arms,Coat of Arms,American,,,,,53315332533,Maker|Maker|Designer,Embroidered by|Probably|Pattern drawn by,Mary Ann Thomas|Mrs. Deborah Snow's School|John and Samuel Gore,born 1772| | , | | ,"Thomas, Mary Ann|Snow, Mrs. Deborah|Gore, John and Samuel",American| |American,1772      |          |          ,1872      |          |          ,Female||,||,||,ca. 1786,1783,1789,Black satin embroidered with silk thread,18 x 18 in. (45.7 x 45.7 cm),"Rogers Fund, 1936",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13712,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
1971.82,False,False,True,13713,,The American Wing,1971.0,Coat of Arms,Embroidered Arms of the family of Huntington Strong,American,,,,,,,,,,,,,,,,,,ca. 1765,1762,1765,"Silk embroidered with silk, metallic threads, and beads",36 5/8 x 36 3/8 in. (93 x 92.4 cm),"Purchase, Mrs. Russell Sage Gift , 1971",Probably made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13713,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
66.165.9,False,False,False,13714,,The American Wing,1966.0,Handkerchief,Handkerchief,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,"Silk, woven",32 3/4 × 32 1/2 in. (83.2 × 82.6 cm),"Rogers Fund, 1966",(none assigned),New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13714,,,"Metropolitan Museum of Art, New York, NY",,,
36.89.1,False,False,True,13715,,The American Wing,1936.0,Piece,Piece,French,,,,,16455,Maker, ,Jean-Baptiste Huet I,"French, Paris 1745–1811 Paris", ,"Huet, Jean-Baptiste, I",French,1745      ,1811      ,,http://vocab.getty.edu/page/ulan/500019878,https://www.wikidata.org/wiki/Q2221472,ca. 1788,1785,1788,"Cotton, copperplate printed",103 x 29 1/2 in. (261.6 x 74.9 cm),"Gift of J. Walter Thompson Company, 1936",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/13715,,,"Metropolitan Museum of Art, New York, NY",Swans|Deer|Elephants|Human Figures,http://vocab.getty.edu/page/aat/300250103|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300250160|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q34384|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q7378|https://www.wikidata.org/wiki/Q5937779
36.89.2,False,False,True,13716,,The American Wing,1936.0,Piece,Piece,French,,,,,16455,Maker, ,Jean-Baptiste Huet I,"French, Paris 1745–1811 Paris", ,"Huet, Jean-Baptiste, I",French,1745      ,1811      ,,http://vocab.getty.edu/page/ulan/500019878,https://www.wikidata.org/wiki/Q2221472,ca. 1788,1785,1788,"Cotton, copperplate printed",103 x 29 1/2 in. (261.6 x 74.9 cm),"Gift of J. Walter Thompson Company, 1936",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/13716,,,"Metropolitan Museum of Art, New York, NY",Birds|Children|Horses|Human Figures,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q5937779
1985.40.1,False,False,False,13717,,The American Wing,1985.0,Length,Length,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,"Wool, woven",183 x 34 in. (464.8 x 86.4 cm),"Gift of Mrs. G. James Fawcett, in memory of John S. Rudd, 1985",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13717,,,"Metropolitan Museum of Art, New York, NY",,,
66.165.4,False,False,False,13718,,The American Wing,1966.0,Length,Length,"American, Shaker",,,,,311931208737,Maker|Maker|Maker, | | ,Clarissa Jacobs|North Family|United Society of Believers in Christ’s Second Appearing (“Shakers”)," | |American, active ca. 1750–present", | | ,"Jacobs, Clarissa|North Family |United Society of Believers in Christ’s Second Appearing",American| |American,          |          |1750      ,9999      |9999      |9999      ,Female||,||(not assigned),||https://www.wikidata.org/wiki/Q1370167,1800–1865,1800,1865,"Wool, woven",489 x 34 in. (1242.1 x 86.4 cm),"Rogers Fund, 1966",Made in,Mount Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13718,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.7.15,False,False,False,13719,,The American Wing,,Woven length,Woven length,French,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Silk and cotton, brocatelle woven",127 x 9 in. (322.6 x 22.9 cm),"Gift of Mr. and Mrs. Harcourt Amory, 1963",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/13719,,,"Metropolitan Museum of Art, New York, NY",,,
