Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
17.97.1,True,True,False,12052,770,The American Wing,1917.0,Painting,Bringing Down Marble from the Quarries to Carrara,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1911,1911,1911,Oil on canvas,28 1/8 x 36 1/8 in. (71.4 x 91.8 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12052,https://www.wikidata.org/wiki/Q20170034,,"Metropolitan Museum of Art, New York, NY",Men|Working,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q6958747
50.130.80j,False,False,False,12053,,The American Wing,1950.0,Watercolor,Brook and Meadow,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1907,1906,1909,"Watercolor, gouache, and graphite on white wove paper",14 x 20 in. (35.6 x 50.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12053,https://www.wikidata.org/wiki/Q20178770,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.52,False,False,False,12054,,The American Wing,1950.0,Watercolor,Camouflaged Field in France,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1918,1918,1918,"Watercolor, gouache, graphite, and wax crayon on white wove paper",13 5/16 x 20 15/16 in. (33.8 x 53.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12054,https://www.wikidata.org/wiki/Q19924335,,"Metropolitan Museum of Art, New York, NY",Fences|Landscapes,http://vocab.getty.edu/page/aat/300005044|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q148571|https://www.wikidata.org/wiki/Q191163
50.130.80l,False,False,False,12055,,The American Wing,1950.0,Watercolor,Camp and Waterfall,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1916,1916,1916,Watercolor and graphite on white wove paper,19 7/8 x 14 in. (50.5 x 35.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12055,,,"Metropolitan Museum of Art, New York, NY",Tents|Waterfalls,http://vocab.getty.edu/page/aat/300005694|http://vocab.getty.edu/page/aat/300008736,https://www.wikidata.org/wiki/Q170544|https://www.wikidata.org/wiki/Q34038
32.116,False,False,False,12056,,The American Wing,1932.0,Watercolor,Camp at Lake O'Hara,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1916,1916,1916,Watercolor and graphite on off-white wove paper,"15 3/4 x 21 in. (40 x 53.3 cm)
Mat: 22 × 28 in. (55.9 × 71.1 cm)
Framed (standard exhibition frame): 24 1/2 × 30 1/2 × 1 1/8 in. (62.2 × 77.5 × 2.9 cm)","Gift of Mrs. David Hecht, in memory of her son, Victor D. Hecht, 1932",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12056,https://www.wikidata.org/wiki/Q106357246,,"Metropolitan Museum of Art, New York, NY",Tents|Men,http://vocab.getty.edu/page/aat/300005694|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q170544|https://www.wikidata.org/wiki/Q8441
50.130.35,False,False,False,12057,,The American Wing,1950.0,Watercolor,Cathedral Interior,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1904,1904,1904,Watercolor and graphite on white wove paper,13 3/4 x 9 13/16 in. (34.9 x 24.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12057,,,"Metropolitan Museum of Art, New York, NY",Cathedrals|Interiors,http://vocab.getty.edu/page/aat/300007501|http://vocab.getty.edu/page/aat/300391239,https://www.wikidata.org/wiki/Q2977|https://www.wikidata.org/wiki/Q2998430
50.130.26,False,False,False,12058,,The American Wing,1950.0,Watercolor,Cattle in a Stable,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1880 (?),1880,1880,Watercolor and graphite on off-white paper,5 1/8 x 7 9/16 in. (13 x 19.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12058,,,"Metropolitan Museum of Art, New York, NY",Cows,http://vocab.getty.edu/page/aat/300250120,https://www.wikidata.org/wiki/Q830
50.130.81l,False,False,False,12059,,The American Wing,1950.0,Watercolor,Chalet,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1912,1912,1912,"Watercolor, graphite, and wax resist on white wove paper",21 x 13 5/8 in. (53.3 x 34.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12059,,,"Metropolitan Museum of Art, New York, NY",Houses,http://vocab.getty.edu/page/aat/300005433,https://www.wikidata.org/wiki/Q3947
50.130.141x,False,False,False,12060,,The American Wing,1950.0,Watercolor,Heads,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1870,1870,1870,Watercolor and graphite on off-white wove watercolor paper,14 1/8 x 10 3/16 in. (35.9 x 25.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12060,,,"Metropolitan Museum of Art, New York, NY",Heads,http://vocab.getty.edu/page/aat/300375054,https://www.wikidata.org/wiki/Q3409626
50.130.24,False,False,False,12061,774,The American Wing,1950.0,Painting,"Cliffs at Deir el Bahri, Egypt",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1890–91,1890,1891,Oil on canvas,13 3/4 x 24 3/4 in. (34.9 x 62.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12061,https://www.wikidata.org/wiki/Q20173326,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.30,False,False,False,12062,,The American Wing,1950.0,Watercolor,Clouds,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1897,1897,1897,Watercolor on white wove paper,14 x 9 15/16 in. (35.6 x 25.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12062,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Clouds,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300343840,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q8074
50.130.120,False,False,False,12063,,The American Wing,1950.0,Drawing,Conversation Piece,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,mid-1880s,1880,1880,Ink on off-white wove paper,12 5/16 x 8 7/8 in. (31.3 x 22.5 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12063,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
50.130.83b,False,False,False,12064,,The American Wing,1950.0,Watercolor,Portrait of a Man,American,,,,,16237716229,Artist|Artist, |After,John Singer Sargent|Rembrandt (Rembrandt van Rijn),"American, Florence 1856–1925 London|Dutch, Leiden 1606–1669 Amsterdam", | ,"Sargent, John Singer|Rembrandt (Rembrandt van Rijn)",American|Dutch,1856      |1606      ,1925      |1669      ,|,http://vocab.getty.edu/page/ulan/500023972|http://vocab.getty.edu/page/ulan/500011051,https://www.wikidata.org/wiki/Q155626|https://www.wikidata.org/wiki/Q5598,ca. 1865–68,1865,1868,Watercolor and graphite on off-white wove paper,14 3/4 x 11 7/8 in. (37.5 x 30.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12064,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
50.130.6,False,False,False,12065,,The American Wing,1950.0,Painting,"Courtyard, Tétouan, Morocco",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1879–80,1879,1880,Oil on wood,10 1/4 x 13 3/4 in. (26 x 34.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12065,https://www.wikidata.org/wiki/Q20173342,,"Metropolitan Museum of Art, New York, NY",Courtyards,http://vocab.getty.edu/page/aat/300004095,https://www.wikidata.org/wiki/Q309250
50.130.63,False,False,False,12066,,The American Wing,1950.0,Watercolor,Alligators,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1917,1917,1917,"Watercolor, graphite, and wax crayon on white wove paper",15 13/16 x 20 15/16 in. (40.2 x 53.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12066,,,"Metropolitan Museum of Art, New York, NY",Crocodiles,http://vocab.getty.edu/page/aat/300250293,https://www.wikidata.org/wiki/Q2535664
50.130.154bb,False,False,False,12067,,The American Wing,1950.0,Watercolor,Deck of Ship in Moonlight (from scrapbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1876,1876,1876,Watercolor on off-white wove paper,9 x 11 3/4 in. (22.9 x 29.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12067,,,"Metropolitan Museum of Art, New York, NY",Moon|Ships,http://vocab.getty.edu/page/aat/300386951|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q405|https://www.wikidata.org/wiki/Q11446
50.130.39,False,False,False,12068,,The American Wing,1950.0,Watercolor,Arched Doorway,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1895–1908 (?),1895,1908,Watercolor and gouache on white wove paper,13 15/16 x 9 15/16 in. (35.4 x 25.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12068,https://www.wikidata.org/wiki/Q20178795,,"Metropolitan Museum of Art, New York, NY",Doorways,http://vocab.getty.edu/page/aat/300002767,https://www.wikidata.org/wiki/Q21263223
31.43.1,False,False,False,12069,,The American Wing,1931.0,Drawing,Duchess of Marlborough (Consuelo Vanderbilt),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1905,1904,1906,Graphite on white wove paper,11 3/16 x 7 13/16 in. (28.4 x 19.8 cm),"Gift of Mrs. Francis Ormond and Miss Emily Sargent, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12069,,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.53,False,False,False,12070,,The American Wing,1950.0,Watercolor,Dugout,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1918,1918,1918,Watercolor and graphite on white wove paper,15 5/16 x 20 7/8 in. (38.9 x 53 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12070,,,"Metropolitan Museum of Art, New York, NY",,,
31.60,False,False,False,12071,,The American Wing,1931.0,Painting,Edward Robinson,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1903,1903,1903,Oil on canvas,56 1/2 x 36 1/4 in. (143.5 x 92.1 cm),"Gift of Mrs. Edward Robinson, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12071,https://www.wikidata.org/wiki/Q19924570,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
50.130.21,False,False,False,12072,774,The American Wing,1950.0,Painting,Egyptian Woman,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1890–91,1890,1891,Oil on canvas,25 1/2 x 21 in. (64.8 x 53.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12072,https://www.wikidata.org/wiki/Q19923906,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.22,False,False,False,12073,,The American Wing,1950.0,Painting,Egyptian Woman with Earrings,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1890–91,1890,1891,Oil on canvas,28 x 24 1/2 in. (53.3 x 64.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12073,https://www.wikidata.org/wiki/Q20173354,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.16,False,True,False,12074,770,The American Wing,1950.0,Painting,Egyptians Raising Water from the Nile,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1890–91,1890,1891,Oil on canvas,25 x 21 in. (63.5 x 53.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12074,https://www.wikidata.org/wiki/Q19923925,,"Metropolitan Museum of Art, New York, NY",Men|Women|Rivers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300008707,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q4022
15.142.11,True,False,False,12075,,The American Wing,1915.0,Watercolor,Escutcheon of Charles V of Spain,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1912,1912,1912,Watercolor and graphite on white wove paper,"12 x 18 in. (30.5 x 45.7 cm)
","Purchase, Joseph Pulitzer Bequest, 1915",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12075,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
50.130.140v,False,False,False,12076,,The American Wing,1950.0,Drawing,Feeding the Goats,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1910,1910,1910,Graphite on off-white wove paper,5 x 7 in. (12.7 x 17.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12076,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Goats,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300250122,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q2934
50.130.154a,False,False,False,12077,,The American Wing,1950.0,Drawing,Night (from Scrapbook),American,,,,,16237716212,Artist|Artist, |After,John Singer Sargent|Michelangelo Buonarroti,"American, Florence 1856–1925 London|Italian, Caprese 1475–1564 Rome", | ,"Sargent, John Singer|Michelangelo Buonarroti",American|Italian,1856      |1475      ,1925      |1564      ,|,http://vocab.getty.edu/page/ulan/500023972|http://vocab.getty.edu/page/ulan/500010654,https://www.wikidata.org/wiki/Q155626|https://www.wikidata.org/wiki/Q5592,ca. 1872–74,1872,1874,Graphite on off-white wove paper,7 1/4 x 3 7/8 in. (18.4 x 9.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12077,,,"Metropolitan Museum of Art, New York, NY",Female Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
50.130.62,True,False,False,12078,,The American Wing,1950.0,Watercolor,"Man and Pool, Florida",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1917,1917,1917,"Watercolor, gouache, and graphite on white wove paper","13 11/16 x 21 in. (34.8 x 53.3 cm)
Mat: 22 × 28 in. (55.9 × 71.1 cm)
Framed (standard exhibition frame): 24 1/2 × 30 1/2 × 1 1/8 in. (62.2 × 77.5 × 2.9 cm)","Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12078,https://www.wikidata.org/wiki/Q20179658,,"Metropolitan Museum of Art, New York, NY",Streams|Men,http://vocab.getty.edu/page/aat/300008699|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q47521|https://www.wikidata.org/wiki/Q8441
50.130.34,False,False,False,12079,,The American Wing,1950.0,Watercolor,Boy in Costume,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,early 1880s,1880,1882,Watercolor and graphite on white wove paper,13 15/16 x 9 7/8 in. (35.4 x 25.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12079,,,"Metropolitan Museum of Art, New York, NY",Costumes|Boys,http://vocab.getty.edu/page/aat/300266810|http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q9053464|https://www.wikidata.org/wiki/Q3010
50.130.57,False,False,False,12080,,The American Wing,1950.0,Watercolor,"Figure in Hammock, Florida",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1917,1917,1917,"Watercolor, gouache, and graphite on white wove paper",13 5/8 x 21 in. (34.6 x 53.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12080,https://www.wikidata.org/wiki/Q20178782,,"Metropolitan Museum of Art, New York, NY",Hammocks|Men|Reading,http://vocab.getty.edu/page/aat/300134616|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300248178,https://www.wikidata.org/wiki/Q193823|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q199657
50.130.114,False,False,False,12081,,The American Wing,1950.0,Drawing,"Child, Study for ""Oyster Gatherers of Cancale""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1877–78,1877,1878,Graphite on off-white wove paper,8 1/4 x 5 in. (21 x 12.7 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12081,,,"Metropolitan Museum of Art, New York, NY",Boys,http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q3010
50.130.61,False,False,False,12082,,The American Wing,1950.0,Watercolor,"Man on Beach, Florida",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1917,1917,1917,Watercolor and graphite on white wove paper,"15 3/4 x 20 7/8 in. (40 x 53 cm)
Mat: 22 × 28 in. (55.9 × 71.1 cm)
Framed (standard exhibition frame): 24 1/2 × 30 1/2 × 1 1/8 in. (62.2 × 77.5 × 2.9 cm)","Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12082,,,"Metropolitan Museum of Art, New York, NY",Men|Beaches,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300008816,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q40080
30.28.3,False,False,False,12083,,The American Wing,1930.0,Drawing,Reclining Figures,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1916–21,1916,1921,Charcoal on white laid paper,24 1/4 x 18 3/4 in. (61.6 x 47.6 cm),"Gift of Miss Emily Sargent, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12083,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
30.28.4,False,False,False,12084,,The American Wing,1930.0,Drawing,"Two Male Figures, Possible Study for ""Hell""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1910,1910,1910,Charcoal on white laid paper,18 15/16 x 24 11/16 in. (48.1 x 62.7 cm),"Gift of Miss Emily Sargent, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12084,,,"Metropolitan Museum of Art, New York, NY",Male Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
30.28.5,False,False,False,12085,,The American Wing,1930.0,Drawing,"Kneeling Figure, Possible Study for ""The Crucifixion""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1903–16,1903,1916,Charcoal on light blue laid paper,23 13/16 x 18 3/16 in. (60.5 x 46.2 cm),"Gift of Miss Emily Sargent, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12085,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
30.28.2,False,False,False,12086,,The American Wing,1930.0,Drawing,"Man Holding a Staff, Possible Study for Devil in ""Judgment""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1910,1910,1910,Charcoal on paper,24 1/2 x 18 3/4 in. (62.2 x 47.6 cm),"Gift of Miss Emily Sargent, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12086,,,"Metropolitan Museum of Art, New York, NY",Male Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
30.28.1,True,False,False,12087,,The American Wing,1930.0,Drawing,"Man Standing, Hands on Head",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1890–1910,1890,1910,Charcoal on light blue laid paper,24 1/4 x 18 7/8 in. (61.6 x 47.9 cm),"Gift of Miss Emily Sargent, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12087,,,"Metropolitan Museum of Art, New York, NY",Male Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
