Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1971.180.27,False,False,False,1893,724,The American Wing,1971.0,Side Chair,Side Chair,American,,,,,932,Maker,Possibly by,Henry Ingle,"American, 1763–1822", ,"Ingle, Henry",American,1763      ,1822      ,,,,1800–1805,1800,1805,Mahogany,36 3/4 x 20 x 20 in. (93.3 x 50.8 x 50.8 cm),"Bequest of Flora E. Whiting, 1971",Made in,Washington DC,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1893,https://www.wikidata.org/wiki/Q116390790,,"Metropolitan Museum of Art, New York, NY",,,
60.4.4,False,True,True,1894,728,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 1/2 x 17 7/8 x 16 1/4 in. (82.6 x 45.4 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1894,https://www.wikidata.org/wiki/Q116371905,,"Metropolitan Museum of Art, New York, NY",,,
60.4.5,False,False,False,1895,728,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 5/8 x 17 7/8 x 16 1/4 in. (82.9 x 45.4 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1895,https://www.wikidata.org/wiki/Q116390797,,"Metropolitan Museum of Art, New York, NY",,,
60.4.6,False,False,True,1896,774,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 3/4 x 17 7/8 x 16 1/4 in. (83.2 x 45.4 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1896,https://www.wikidata.org/wiki/Q116371902,,"Metropolitan Museum of Art, New York, NY",,,
60.4.7,False,False,False,1897,774,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 3/4 x 18 x 16 1/4 in. (83.2 x 45.7 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1897,https://www.wikidata.org/wiki/Q116390803,,"Metropolitan Museum of Art, New York, NY",,,
60.4.8,False,False,False,1898,774,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 3/4 x 17 3/4 x 16 1/4 in. (83.2 x 45.1 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1898,https://www.wikidata.org/wiki/Q116390806,,"Metropolitan Museum of Art, New York, NY",,,
60.4.9,False,False,True,1899,774,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 3/4 x 17 3/4 x 16 1/4 in. (83.2 x 45.1 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1899,https://www.wikidata.org/wiki/Q116371906,,"Metropolitan Museum of Art, New York, NY",,,
60.4.10,False,False,True,1900,774,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 3/4 x 17 3/4 x 16 3/8 in. (83.2 x 45.1 x 41.6 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1900,https://www.wikidata.org/wiki/Q116371907,,"Metropolitan Museum of Art, New York, NY",,,
60.4.11,False,False,True,1901,728,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 3/4 x 17 3/4 x 16 1/4 in. (83.2 x 45.1 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1901,https://www.wikidata.org/wiki/Q116371908,,"Metropolitan Museum of Art, New York, NY",,,
60.4.12,False,False,False,1902,774,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 3/4 x 17 3/4 x 16 1/4 in. (83.2 x 45.1 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1902,https://www.wikidata.org/wiki/Q116390810,,"Metropolitan Museum of Art, New York, NY",,,
60.4.13,False,False,False,1903,728,The American Wing,1960.0,Side Chair,Side Chair,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1791–1818,1791,1818,"Mahogany, brass",32 5/8 x 17 3/4 x 16 1/4 in. (82.9 x 45.1 x 41.3 cm),"Gift of C. Ruxton Love Jr., 1960",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1903,https://www.wikidata.org/wiki/Q116390814,,"Metropolitan Museum of Art, New York, NY",,,
65.188.2,False,True,True,1904,715,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1904,https://www.wikidata.org/wiki/Q116371903,,"Metropolitan Museum of Art, New York, NY",,,
65.188.3,False,False,False,1905,,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany, ash, tulip poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1905,,,"Metropolitan Museum of Art, New York, NY",,,
65.188.4,False,False,False,1906,715,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1906,https://www.wikidata.org/wiki/Q116390815,,"Metropolitan Museum of Art, New York, NY",,,
65.188.5,False,False,False,1907,,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1907,,,"Metropolitan Museum of Art, New York, NY",,,
65.188.6,False,False,False,1908,715,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1908,https://www.wikidata.org/wiki/Q116390817,,"Metropolitan Museum of Art, New York, NY",,,
65.188.7,False,False,False,1909,,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany, ash, tulip poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1909,,,"Metropolitan Museum of Art, New York, NY",,,
65.188.8,False,False,False,1910,723,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1910,https://www.wikidata.org/wiki/Q116390821,,"Metropolitan Museum of Art, New York, NY",,,
65.188.9,False,False,False,1911,723,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1911,https://www.wikidata.org/wiki/Q116390824,,"Metropolitan Museum of Art, New York, NY",,,
65.188.10,False,False,True,1912,723,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1912,https://www.wikidata.org/wiki/Q116371900,,"Metropolitan Museum of Art, New York, NY",,,
65.188.11,False,False,False,1913,,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany, ash, tulip poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1913,,,"Metropolitan Museum of Art, New York, NY",,,
65.188.12,False,False,False,1914,715,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany, ash, tulip poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1914,https://www.wikidata.org/wiki/Q116390826,,"Metropolitan Museum of Art, New York, NY",,,
65.188.13,False,False,False,1915,,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany, ash, tulip poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1915,,,"Metropolitan Museum of Art, New York, NY",,,
65.188.14,False,False,False,1916,723,The American Wing,1965.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Mahogany with ash, yellow poplar",32 1/4 x 21 3/4 x 18 3/8 in. (81.9 x 55.2 x 46.7 cm),"Gift of the family of Mr. and Mrs. Andrew Varick Stout, in their memory, 1965",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1916,https://www.wikidata.org/wiki/Q116390830,,"Metropolitan Museum of Art, New York, NY",,,
50.130.149m recto,False,False,False,1917,,The American Wing,1950.0,Drawing,Javanese Dancer in Profile Fixing Her Hair (from Sketchbook of Javanese Dancers),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1889,1889,1889,Graphite on off-white wove paper,5 1/2 x 8 1/2 in. (14 x 21.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/1917,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women|Dancers,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q5716684
31.44.4,False,False,True,1918,,The American Wing,1931.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1795–1805,1795,1805,"Mahogany, oak",37 5/8 x 21 1/4 x 17 1/2 in. (95.6 x 54 x 44.5 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1931",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1918,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.149m verso,False,False,False,1919,,The American Wing,1950.0,Drawing,Hands of a Javanese Dancer (from Sketchbook of Javanese Dancers),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1889,1889,1889,Graphite on off-white wove paper,5 1/2 x 8 1/2 in. (14 x 21.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/1919,,,"Metropolitan Museum of Art, New York, NY",Hands|Dancers,http://vocab.getty.edu/page/aat/300310193|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q33767|https://www.wikidata.org/wiki/Q5716684
1986.47.3,False,False,True,1920,774,The American Wing,1986.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1878–84,1878,1884,"Bird's-eye maple, maple, tulip poplar",34 3/4 x 16 3/4 x 16 3/4 in. (88.3 x 42.5 x 42.5 cm),"Friends of the American Wing Fund, 1986",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1920,https://www.wikidata.org/wiki/Q116371898,,"Metropolitan Museum of Art, New York, NY",,,
1986.47.4,False,False,True,1921,774,The American Wing,1986.0,Side Chair,Side Chair,American,,,,,,,,,,,,,,,,,,1878–84,1878,1884,"Bird's-eye maple, maple, tulip poplar",34 3/4 x 16 3/4 x 16 3/4 in. (88.3 x 42.5 x 42.5 cm),"Friends of the American Wing Fund, 1986",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1921,https://www.wikidata.org/wiki/Q116371895,,"Metropolitan Museum of Art, New York, NY",,,
10.125.697,False,False,True,1922,,The American Wing,1910.0,Chair table,Chair-table,American,,,,,,,,,,,,,,,,,,1650–1700,1650,1700,"Red oak, yellow pine, white cedar","OH. top up 58 3/4 in. (149.2 cm), OH. top down: 32 in. (81.3 cm); top: Diam. 43 in. (109.2 cm); chair base: SH. 19 1/4 in. (48.9 cm), OW (seat molding) 23 in. (58.4 cm), SW. 21 1/4 in. (54 cm), OD. (arms) 20 3/4 in. (52.7 cm), SD. 16 5/8 in. (42.2 cm)
","Gift of Mrs. Russell Sage, 1909",Made in|Possibly made in,Marshfield,Plymouth County,Plymouth County,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1922,,,"Metropolitan Museum of Art, New York, NY",,,
42.36,False,False,True,1923,774,The American Wing,1942.0,Chalice,Chalice,American,,,,,138,Maker, ,Timothy Bridgen,1774–1819, ,"Bridgen, Timothy",American,1774      ,1819      ,,,,1816–19,1816,1819,Pewter,H. 8 7/8 in. (22.5 cm),"Rogers Fund, 1942",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1923,https://www.wikidata.org/wiki/Q116371892,,"Metropolitan Museum of Art, New York, NY",,,
43.162.10,False,False,True,1924,704,The American Wing,1943.0,Chalice,Chalice,American,,,,,138,Maker, ,Timothy Brigden,1774–1819, ,"Brigden, Timothy", ,1774      ,1819      ,,,,1816–19,1816,1819,Pewter,H. 8 7/8 in. (22.5 cm),"Gift of Joseph France, 1943",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1924,https://www.wikidata.org/wiki/Q116371894,,"Metropolitan Museum of Art, New York, NY",,,
43.162.29,False,False,True,1925,704,The American Wing,1943.0,Chalice,Chalice,American,,,,,138,Maker, ,Johann Christoph Heyne,1715–1781, ,"Heyne, Johann Christoph",American,1715      ,1781      ,,http://vocab.getty.edu/page/ulan/500046132,,1756–80,1756,1780,Pewter,H. 8 7/8 in. (22.5 cm); Diam. 4 in. (10.2 cm),"Gift of Joseph France, 1943",Made in,Lancaster,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1925,https://www.wikidata.org/wiki/Q116371888,,"Metropolitan Museum of Art, New York, NY",,,
62.89.20,False,False,True,1926,774,The American Wing,1962.0,Chalice,Chalice,American,,,,,138,Maker, ,Israel Trask,1786–1867, ,"Trask, Israel",American,1786      ,1867      ,,http://vocab.getty.edu/page/ulan/500050998,http://www.wikidata.org/entity/Q109249200,ca. 1813–56,1810,1856,Pewter,H. 5 3/4 in. (14.6 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Beverly,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1926,https://www.wikidata.org/wiki/Q116371891,,"Metropolitan Museum of Art, New York, NY",,,
62.89.21,False,False,True,1927,774,The American Wing,1962.0,Chalice,Chalice,American,,,,,138,Maker, ,Israel Trask,1786–1867, ,"Trask, Israel",American,1786      ,1867      ,,http://vocab.getty.edu/page/ulan/500050998,http://www.wikidata.org/entity/Q109249200,ca. 1813–56,1810,1856,Pewter,H. 5 3/4 in. (14.6 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Beverly,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1927,https://www.wikidata.org/wiki/Q116371885,,"Metropolitan Museum of Art, New York, NY",,,
41.34.13,False,False,True,1928,774,The American Wing,1941.0,Chamber candlestick,Chamber Candlestick,American,,,,,138,Maker, ,Henry Hopper,active 1842–47, ,"Hopper, Henry",American,1842      ,1847      ,,,,1842–47,1842,1847,Pewter,H. 5 1/8 in. (13 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1928,https://www.wikidata.org/wiki/Q116371887,,"Metropolitan Museum of Art, New York, NY",,,
49.155.2,False,False,True,1929,774,The American Wing,1949.0,Chamber table,Chamber Table,American,,,,,,,,,,,,,,,,,,1650–1700,1650,1700,"Oak, pine, maple",34 1/4 x 28 x 15 3/4 in. (87 x 71.1 x 40 cm),"Gift of Mrs. J. Insley Blair, 1949",Possibly made in,Hingham,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1929,https://www.wikidata.org/wiki/Q116371883,,"Metropolitan Museum of Art, New York, NY",,,
52.77.48,False,False,True,1930,,The American Wing,1952.0,Desk-on-frame,Desk-on-frame,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"Cherry, maple",30 x 25 3/4 x 16 3/4 in. (76.2 x 65.4 x 42.5 cm),"Bequest of Mrs. J. Insley Blair, 1951",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1930,,,"Metropolitan Museum of Art, New York, NY",,,
63.200.24,False,False,False,1931,774,The American Wing,1963.0,Champagne glass,Filigree Champagne Glass,"British, possibly",,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Blown glass,H. 4 1/16 in. (10.3 cm); Diam. 3 5/8 in. (9.2 cm),"Gift of Mrs. Darwin S. Morse, 1963",Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1931,https://www.wikidata.org/wiki/Q116390831,,"Metropolitan Museum of Art, New York, NY",,,
63.200.25,False,False,False,1932,774,The American Wing,1963.0,Champagne glass,Filigree Champagne Glass,"British, possibly",,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Blown glass,H. 4 in. (10.2 cm); Diam. 3 3/4 in. (9.5 cm),"Gift of Mrs. Darwin S. Morse, 1963",Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1932,https://www.wikidata.org/wiki/Q116390833,,"Metropolitan Museum of Art, New York, NY",,,
63.200.26,False,False,False,1933,774,The American Wing,1963.0,Champagne glass,Filigree Champagne Glass,"British, possibly",,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Blown glass,H. 4 1/8 in. (10.5 cm); Diam. 3 13/16 in. (9.7 cm),"Gift of Mrs. Darwin S. Morse, 1963",Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1933,https://www.wikidata.org/wiki/Q116390836,,"Metropolitan Museum of Art, New York, NY",,,
63.200.27,False,False,False,1934,774,The American Wing,1963.0,Champagne glass,Filigree Champagne Glass,"British, possibly",,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Blown glass,H. 4 1/8 in. (10.5 cm); Diam. 3 7/8 in. (9.8 cm),"Gift of Mrs. Darwin S. Morse, 1963",Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1934,https://www.wikidata.org/wiki/Q116390837,,"Metropolitan Museum of Art, New York, NY",,,
63.200.28,False,False,False,1935,774,The American Wing,1963.0,Champagne glass,Filigree Champagne Glass,"British, possibly",,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Blown glass,H. 5 7/8 in. (14.9 cm); Diam. 3 in. (7.6 cm),"Gift of Mrs. Darwin S. Morse, 1963",Possibly made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/1935,https://www.wikidata.org/wiki/Q116390841,,"Metropolitan Museum of Art, New York, NY",,,
1974.355,False,False,True,1936,774,The American Wing,1974.0,Champagne glass,Champagne Glass,American,,,,,138,Maker, ,George Duncan and Sons,1874–1891, ,Duncan and Sons George,American,1874      ,1891      ,,,,1878–90,1878,1890,Pressed glass,Dimensions unavailable,"Rogers Fund, 1974",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1936,https://www.wikidata.org/wiki/Q116371881,,"Metropolitan Museum of Art, New York, NY",Faces,http://vocab.getty.edu/page/aat/300251798,https://www.wikidata.org/wiki/Q37017
69.205.10,False,False,False,1937,774,The American Wing,1969.0,Champagne glass,Champagne Glass,American,,,,,,,,,,,,,,,,,,1830–40,1830,1840,Blown lead glass,H. 6 3/4 in. (17.1 cm); Diam. 2 1/2 in. (6.4 cm),"Gift of Mr. and Mrs. William Katzenbach, 1969",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1937,https://www.wikidata.org/wiki/Q116390847,,"Metropolitan Museum of Art, New York, NY",,,
69.205.11,False,False,False,1938,774,The American Wing,1969.0,Champagne glass,Champagne Glass,American,,,,,,,,,,,,,,,,,,1830–40,1830,1840,Blown lead glass,H. 6 13/16 in. (17.3 cm); Diam. 2 9/16 in. (6.5 cm),"Gift of Mr. and Mrs. William Katzenbach, 1969",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1938,https://www.wikidata.org/wiki/Q116390853,,"Metropolitan Museum of Art, New York, NY",,,
46.140.117,False,False,True,1939,774,The American Wing,1946.0,Champagne glass,Champagne Glass,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 5 1/16 in. (12.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1939,https://www.wikidata.org/wiki/Q116371876,,"Metropolitan Museum of Art, New York, NY",,,
46.140.118,False,False,False,1940,774,The American Wing,1946.0,Champagne glass,Champagne Glass,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 5 1/16 in. (12.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/1940,https://www.wikidata.org/wiki/Q116390859,,"Metropolitan Museum of Art, New York, NY",,,
