Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
32.75.420,False,False,True,23491,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 13 3/8 in. (34 cm); L. of head 4 7/8 in. (12.4 cm); W. 1 in. (2.5 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23491,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.421,False,False,True,23492,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 3/4 in. (24.8 cm); L. of head 3 1/4 in. (8.3 cm); W. 1 7/8 in. (4.8 cm); Wt. 1.8 oz. (51 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23492,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.422,False,False,True,23493,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 5/8 in. (29.5 cm); L. of head 4 1/4 in. (10.8 cm); W. 1 3/4 in. (4.5 cm); Wt. 2.6 oz. (73.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23493,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.423,False,False,True,23494,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 5/8 in. (21.9 cm); L. of head 3 3/4 in. (9.5 cm); W. 2 1/2 in. (6.4 cm); Wt. 2.3 oz. (65.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23494,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.424,False,False,True,23495,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 7/8 in. (27.7 cm); L. of head 2 5/8 in. (6.7 cm); W. 2 in. (5.1 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23495,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.425,False,False,True,23496,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,Steel,L. 10 3/8 in. (26.4 cm); L. of head 2 7/8 in. (7.3 cm); W. 2 in. (5.1 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23496,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.426,False,False,True,23497,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/2 in. (26.7 cm); L. of head 3 1/2 in. (8.9 cm); W. 1 1/2 in. (3.8 cm); Wt. 1.7 oz. (48.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23497,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.427,False,False,True,23498,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/2 in. (24.1 cm); L. of head 4 1/4 in. (10.8 cm); W. 1 1/4 in. (3.2 cm); Wt. 2.8 oz. (79.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23498,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.428,False,False,True,23499,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/4 in. (23.5 cm); L. of head 3 3/16 in. (8.1 cm); W. 2 1/4 in. (5.7 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23499,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.429,False,False,True,23500,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 9 1/4 in. (23.5 cm); L. of head 2 1/2 in. (6.4 cm); W. 1 5/16 in. (3.3 cm); Wt. 1.2 oz. (34 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23500,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.430,False,False,True,23501,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 1/8 in. (25.7 cm); L. of head 3 3/4 in. (9.5 cm); W. 2 3/8 in. (6 cm); Wt. 2.6 oz. (73.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23501,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.431,False,False,True,23502,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 3/4 in. (22.2 cm); L. of head 2 3/4 in. (7 cm); W. 1 3/4 in. (4.5 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23502,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.432,False,False,True,23503,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 3/8 in. (26.4 cm); L. of head 3 1/8 in. (7.9 cm); W. 2 3/4 in. (7 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23503,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.433,False,False,True,23504,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,dated 1647,1647,1647,Steel,L. 10 3/4 in. (27.3 cm); L. of head 3 in. (7.6 cm); W. 2 1/2 in. (6.4 cm); Wt. 1.9 oz. (53.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,Kyoto,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23504,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.434,False,False,True,23505,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 9 5/8 in. (24.4 cm); L. of head 3 in. (7.6 cm); W. 2 in. (5.1 cm); Wt. 1.8 oz. (51 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23505,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.435,False,False,True,23506,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 5/8 in. (21.9 cm); L. of head 3 7/8 in. (9.8 cm); W. 1 1/2 in. (3.8 cm); Wt. 1.8 oz. (51 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23506,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.436,False,False,True,23507,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 11 1/4 in. (28.6 cm); L. of head 3 1/4 in. (8.3 cm); W. 1 1/4 in. (3.2 cm); Wt. 1.6 oz. (45.4 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23507,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.437,False,False,True,23508,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 1/2 in. (19.1 cm); L. of head 3 in. (7.6 cm); W. 1 3/4 in. (4.5 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23508,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.438,False,False,True,23509,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 in. (17.8 cm); L. of head 2 3/4 in. (7 cm); W. 1 3/8 in. (3.5 cm); Wt. 1.2 oz. (34 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23509,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.439,False,False,True,23510,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 11 in. (27.9 cm); L. of head 3 1/2 in. (8.9 cm); W. 3/4 in. (1.9 cm); Wt. 1.8 oz. (51 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23510,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.440,False,False,True,23511,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 10 7/8 in. (27.7 cm); L. of head 3 in. (7.6 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23511,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.441,False,False,True,23512,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 1/8 in. (20.6 cm); L. of head 1 7/8 in. (4.8 cm); W. 1 3/4 in. (4.5 cm); Wt. 1.2 oz. (34 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23512,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.442,False,False,True,23513,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/4 in. (23.5 cm); L. of head 4 1/2 in. (11.4 cm); W. 3/4 in. (1.9 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23513,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.443,False,False,True,23514,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 9 in. (22.9 cm); L. of head 3 1/4 in. (8.3 cm); W. 3/4 in. (1.9 cm); Wt. 1 oz. (28.3 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23514,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.444,False,False,True,23515,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,"L. 7 3/4 in. (19.7 cm); L. of head 2 3/4 in. (7 cm); W. 1 3/8 in. (3.5 cm); Wt. 1.2 oz. (34 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23515,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.445,False,False,True,23516,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 3/8 in. (23.9 cm); L. of head 3 3/4 in. (9.5 cm); W. 1/2 in. (1.3 cm); Wt. 1.1 oz. (31.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23516,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.446,False,False,True,23517,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th–19th century,1700,1799,Steel,"L. 7 7/8 in. (20 cm); L. of head 3 in. (7.6 cm); W. 1/2 in. (1.3 cm); Wt. 0.7 oz. (19.8 g)
","The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,Nigata,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23517,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.447,False,False,True,23518,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,dated 1645,1645,1645,Steel,L. 10 3/4 in. (27.3 cm); L. of head 4 3/4 in. (12.1 cm); W. 1 in. (2.5 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23518,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.448,False,False,True,23519,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 in. (17.8 cm); L. of head 2 in. (5.1 cm); W. 1 in. (2.5 cm); Wt. 0.6 oz. (17 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23519,,,"Metropolitan Museum of Art, New York, NY",,,
