Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.25.281,False,False,True,26706,,Arms and Armor,1914.0,Halberd,Halberd,Italian,,,,,,,,,,,,,,,,,,ca. 1585,1560,1610,"Steel, wood, copper alloy",L. 8 ft. 7 1/2 in. (262.9 cm); L. of head 31 13/16 in. (80.8 cm); W. 8 1/4 in. (21 cm); Wt. 5 lbs. 10.1 oz. (2554.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26706,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.282,False,False,True,26707,,Arms and Armor,1914.0,Fauchard,Fauchard,"Italian, Venice",,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, wood, textile",L. 8 ft. 11 in. (271.8 cm); L. of head 33 7/16 in. (85 cm); W. 7 1/16 in. (18 cm); Wt. 8 lbs. 8.2 oz. (3861.2 g),"Gift of William H. Riggs, 1913",,Venice,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26707,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.283,False,False,True,26708,,Arms and Armor,1914.0,Halberd,Halberd,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, wood",L. 98 3/16 in. (249.2 cm); L. of head 28 1/4 in. (71.7 cm); W. 12 in. (30.5 cm); Wt. 5 lbs. 10 oz. (2550 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26708,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.284,False,False,True,26709,,Arms and Armor,1914.0,Halberd,Halberd,German,,,,,,,,,,,,,,,,,,dated 1574,1574,1574,"Steel, wood, copper alloy, textile, metallic thread",L. 92 5/8 in. (235.2 cm); L. of head 27 in. (68.5 cm); W. 12 7/8 in. (32.7 cm); Wt. 5 lbs. 1 oz. (2300 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26709,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.285,False,False,True,26710,,Arms and Armor,1914.0,Linstock,Linstock,possibly French,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, wood",L. 77 3/4 in. (197.5 cm); L. of head 16 5/8 in. (42.2 cm); W. 8 3/8 in. (21.3 cm);  Wt. 2 lbs. 1 oz. (936 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26710,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
14.25.286,False,False,True,26711,,Arms and Armor,1914.0,Runka,Runka,Italian,,,,,,,,,,,,,,,,,,ca. 1540,1515,1565,"Steel, wood, leather, textile, metallic thread",L. 8 ft. (243.9 cm); L. of head 26 in. (66 cm); W. 12 in. (30.5 cm); Wt. 6 lbs. 5 oz. (2863.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26711,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.287,False,False,True,26712,,Arms and Armor,1914.0,Halberd-spontoon,Halberd-Spontoon,French,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, wood (ash), gold",L. 97 1/2 in. (247.7 cm); L. of head 13 1/2 in. (34.3 cm); W. 4 3/4 in. (12.1 cm); Wt. 2 lbs. 2 oz. (964 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26712,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.288,False,False,True,26713,,Arms and Armor,1914.0,Pollaxe,Pollaxe,"French, Burgundy",,,,,,,,,,,,,,,,,,ca. 1470,1455,1495,"Steel, brass, wood (ash)",L. 84 in. (213.4 cm); L. of head 11 1/4 in. (28.6 cm); W. 8 1/2 in. (21.6 cm); Wt. 6 lbs. 9 oz. (2976.7 g),"Gift of William H. Riggs, 1913",,,,Burgundy,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26713,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.291,False,False,True,26714,,Arms and Armor,1914.0,Spear,Spear,Italian,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Steel, wood",L. 94 1/2 in. (240 cm); L. of head 24 1/4 in. (61.6 cm); W. 13 3/8 in. (34 cm); Wt. 5 lbs. 8.4 oz. (2506.1 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26714,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.292,False,False,True,26715,,Arms and Armor,1914.0,Partisan,Partisan,Swiss,,,,,,,,,,,,,,,,,,early 18th century,1701,1750,"Steel, wood, copper alloy",L. 94 5/8 in. (240.3 cm); L. of head 19 3/8 in. (49.2 cm); W. 3 3/4 in. (9.5 cm); Wt. 4 lbs. 0.5 oz. (1828.5 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26715,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.295,False,False,True,26716,,Arms and Armor,1914.0,Partisan,Partisan,Austrian,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, wood, gold",L. 8 ft. 4 1/2 in. (255.3 cm); L. of head 25 5/8 in. (65.1 cm); W. 9 3/16 in. (23.3 cm); Wt. 6 lbs. 9.1 oz. (2979.5 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26716,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
14.25.297,False,False,True,26717,,Arms and Armor,1914.0,Partisan,Partisan,German,,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,"Steel, wood, textile, metallic thread",L. 98 1/4 in. (249.6 cm); L. of head 27 3/4 in. (70.5 cm); W. 8 1/4 in. (21 cm); Wt. 6 lbs. 2.2 oz. (2783.9 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26717,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
14.25.298,False,False,True,26718,,Arms and Armor,1914.0,Linstock,Linstock,Italian,,,,,,,,,,,,,,,,,,ca. 1625,1600,1650,"Iron, wood (ash), gold",L. 77 5/8 in. (197.2 cm); L. of head 9 1/2 in. (24.1 cm); W. 7 1/2 in. (19.1 cm); Wt. 3 lbs. (1360 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26718,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.301,False,False,True,26719,,Arms and Armor,1914.0,Halberd,Halberd,Italian,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, wood",L. 8 ft. 10 7/8 in. (249.6 cm); L. of head 26 3/8 in. (67 cm); W. 10 5/8 in. (27 cm); Wt. 4 lbs. 13.3 oz. (2191.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26719,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.302,False,False,True,26720,,Arms and Armor,1914.0,Pollaxe,Pollaxe,"French, Burgundy",,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,"Steel, wood (oak)",L. 81 7/8 in. (208 cm); L. of head 12 1/2 in. (31.8 cm); W. 8 1/4 in. (21 cm); Wt. 5 lbs. 7 oz. (2466.4 g),"Gift of William H. Riggs, 1913",,,,Burgundy,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26720,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.303,False,False,True,26721,,Arms and Armor,1914.0,Spontoon,Spontoon,French,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, wood (ash), gold",L. 76 in. (193.1 cm); L. of head 12 in. (30.5 cm); W. 1 7/8 in. (4.8 cm); Wt. 2 lbs. 4 oz. (1020.6 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26721,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.304,False,False,True,26722,,Arms and Armor,1914.0,Awl Pike (Ahlspiess),Awl Pike (Ahlspiess),German,,,,,,,,,,,,,,,,,,ca. 1480,1465,1505,,L. 43 1/3 in. (110.0 cm),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26722,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.305,False,False,True,26723,,Arms and Armor,1914.0,Boar spear,Boar Spear,German,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, wood (ash), brass, textile",L. 88 in. (223.6 cm);  L. of head 20 1/4 in. (51.5 cm); W. 3 3/4 in. (9.5 cm); Wt. 9 lbs. 14 oz. (4479.2 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26723,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.306,False,False,True,26724,,Arms and Armor,1914.0,Partisan,"Partisan of Wolfgang Wilhelm of Bavaria, Count Palatine of the Rhine",German,,,,,,,,,,,,,,,,,,dated 1615,1615,1615,"Steel, wood, textile",L. 8 ft. 6 5/8 in. (260.7 cm); L. of head 25 1/4 in. (64.1 cm); W. 8 1/2 in. (21.6 cm); Wt. 6 lbs. 12.2 oz. (3067.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26724,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
14.25.307,False,False,True,26725,,Arms and Armor,1914.0,Pike,Pike,possibly British,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, wood (ash), iron, copper",L. 96 1/2 in. (245.2 cm); L. of iron 25 3/8 in. (64.5 cm); W. 6 5/8 in. (16.9 cm); Wt. 12 lbs. 12 oz. (5783.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26725,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.308,False,False,True,26726,,Arms and Armor,1914.0,Partisan,Partisan,possibly French,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, wood",L. 8 ft. 2 1/8 in. (249.1 cm); L. of head 27 11/16 in. (70.3 cm); W. 7 5/16 in. (18.6 cm); Wt. 5 lbs. 10 oz. (2551.5 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26726,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.309,False,False,True,26727,,Arms and Armor,1914.0,Boar spear,Boar Spear,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, wood, iron, leather",L. 90 1/4 in. (229.3 cm); L. of head 18 1/8 in. (46.1 cm); W. 2 1/2 in. (6.4 cm); Wt. 4 lbs. (1814.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26727,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.312,False,False,True,26728,,Arms and Armor,1914.0,Boar spear,Boar Spear,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, wood (pine), iron, leather",L. 83 1/8 in. (213.7 cm); L. of head 14 1/4 in. (36.2 cm); W. 2 3/4 in. (7 cm); Wt. 5 lbs. 4 oz. (2381.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26728,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.313,False,False,True,26729,,Arms and Armor,1914.0,Hunting spear,Hunting Spear,German,,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,"Steel, wood, iron, copper, gold",L. 95 1/2 in. (232.6 cm); L. of head  55 in. (139.7 cm); W. 2 1/8 in. (5.4 cm); Wt. 4 lbs. 14 oz. (2211.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26729,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.314,False,False,True,26730,,Arms and Armor,1914.0,Halberd,Halberd,Italian,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, wood, gold",L. 87 3/4 in. (222.8 cm); L. of head 23 1/2 in. (59.7 cm); W. 9 5/16 in. (23.6 cm); Wt. 4 lbs. 1 oz. (1840 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26730,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.318,False,False,True,26731,,Arms and Armor,1914.0,Staff weapon,Staff Weapon,Italian,,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,"Steel, wood, paint",L. 51 1/2 in. (130.8 cm); L. of head 10 3/4 in. (27.3 cm); W. 9 1/2 in. (24.1 cm); Wt. 2 lbs. 12 oz. (1247.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26731,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.319,False,False,True,26732,,Arms and Armor,1914.0,Staff weapon,Staff Weapon,Italian,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Iron, wood",L. 8 ft. 8 1/4 in. (264.8 cm); L. of head 30 7/8 in. (78.4); W. 7 in. (17.8 cm); Wt. 3 lbs. 10 oz. (1640 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26732,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
14.25.320,False,False,True,26733,,Arms and Armor,1914.0,Partisan,Partisan,French,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, wood",L. 8 ft. 4 1/2 in. (255.1 cm); L. of head 28 1/2 in. (72.4 cm); W. 6 7/8 in. (17.5 cm); Wt. 6 lbs. 9 oz. (2976.7 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26733,,,"Metropolitan Museum of Art, New York, NY",Horses|Saints,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300150555,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q43115
14.25.322,False,False,True,26734,,Arms and Armor,1914.0,Partisan,"Partisan of Wolfgang Wilhelm of Bavaria, Count Palatine of the Rhine","German, Bavaria",,,,,,,,,,,,,,,,,,dated 1615,1615,1615,"Steel, wood, textile",L. 8 ft. 6 3/8 in. (260 cm); L. of head 25 1/4 in. (64.1 cm); W. 8 in. (20.3 cm); Wt. 6 lbs. 14.9 oz. (3144 g),"Gift of William H. Riggs, 1913",,,,Bavaria,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26734,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Trophies,http://vocab.getty.edu/page/aat/300126352| ,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q927580
14.25.323,False,False,True,26735,,Arms and Armor,1914.0,Boar spear,Boar Spear,German,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, wood, leather",L. 82 7/8 in. (210.5 cm); L. of head 19 1/2 in. (49.5 cm); W. 3 3/4 in. (9.5 cm); Wt. 9 lbs. 12.6 oz. (4439.5 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26735,,,"Metropolitan Museum of Art, New York, NY",Hunting|Boars|Dogs,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300250112|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q58697|https://www.wikidata.org/wiki/Q144
14.25.324,False,False,True,26736,,Arms and Armor,1914.0,Awl Pike (Ahlspiess),Awl Pike (Ahlspiess),German,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,"Steel, wood",L. 98 5/8 in. (250.5 cm); L. of head 46 in. (117.0 cm); W. 4 3/16 in. (10.6 cm); Wt. 6 lbs. 3.2 oz. (2812.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26736,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.325,False,False,True,26737,,Arms and Armor,1914.0,Spontoon,Spontoon,"Italian, Savoy",,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,"Steel, wood (ash), gold",L. 87 1/4 in. (221.6 cm); L. of head 11 1/2 in. (29.2 cm); W. 2 in. (5.1 cm); Wt. 2 lbs. 6 oz. (1077.3 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/26737,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
"36.25.1451a, b",False,False,True,26740,,Arms and Armor,1936.0,Sword with scabbard,Sword with Scabbard,probably Chinese or Vietnamese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, ivory (elephant's tooth), silver, pearl shell, wood",L. with scabbard 36 3/4 in. (93.3 cm); L. without scabbard 34 3/8 in. (87.3 cm); W. 4 1/4 in. (10.8 cm); Wt. 1 lb. 5.3 oz. (603.8 g); Wt. of scabbard 5.9 oz. (167.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/26740,,,"Metropolitan Museum of Art, New York, NY",,,
28.84,False,False,True,26741,306.0,Arms and Armor,1928.0,Stained glass window,Saint Michael and a Donor,French,,,,,,,,,,,,,,,,,,late 15th century,1451,1500,"Stained glass, pot metal, silver","H. 88 5/8 in. (225.1 cm); W. 23 in. (58.4 cm); D. 1/4 in. (0.6 cm)
","Fletcher Fund, 1928",,,,,,,,,,,,Glass-Stained,,http://www.metmuseum.org/art/collection/search/26741,https://www.wikidata.org/wiki/Q116316907,,"Metropolitan Museum of Art, New York, NY",Churches|Men|Saint Michael,http://vocab.getty.edu/page/aat/300007466|http://vocab.getty.edu/page/aat/300025928| ,https://www.wikidata.org/wiki/Q16970|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q45581
2003.231,False,False,True,26742,,Arms and Armor,2003.0,Fragment of armor,Fragment of an Embossed Armor Depicting Combat of Horsemen,French,,,,,,,,,,,,,,,,,,1550–70,1550,1605,Steel,H. 7 3/8 in. (18.8 cm); W. 6 1/2 in. (16.5 cm),"Purchase, Mrs. Russell B. Aitken Gift, 2003",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/26742,,,"Metropolitan Museum of Art, New York, NY",Battles|Men|Horses,http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
2003.174a–gg,False,False,True,26743,,Arms and Armor,2003.0,"Album of thirty-five original drawings of swords, firearms, and related items",Designs for the Ornament of Swords and Firearms,"French, Paris",,,,,1053,Designer,Workshop of,Louis-François Devisme,"French, Paris, active 1833–1886", ,"Devisme, Louis-François",French,1833      ,1886      ,,,,ca. 1850–60,1825,1885,"Leather, paper, pencil, ink, colored wash",19 x 12 1/2 in. (48.2 x 31.7 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2003",,Paris,,,,,,,,,,Works on Paper-Drawings,,http://www.metmuseum.org/art/collection/search/26743,,,"Metropolitan Museum of Art, New York, NY",Firearms|Swords|Ornament,http://vocab.getty.edu/page/aat/300037148|http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300164595,https://www.wikidata.org/wiki/Q12796|https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q335261
