Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
55.33.2,False,False,True,6787,,The American Wing,1955.0,Miniature,Profile Bust of a Woman,,,,,,16428,Maker, ,John Christian Rauschner,"German, Frankfurt 1760–after 1812", ,"Rauschner, John Christian",German,1760      ,1812      ,,http://vocab.getty.edu/page/ulan/500524374,https://www.wikidata.org/wiki/Q6226027,ca. 1800–1812,1797,1812,"Wax, wood, glass",15 7/8 x 14 7/8 in. (40.3 x 37.8 cm),"Bequest of Frederick W. Geissenhainer, 1955",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6787,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
50.187.69,False,False,True,6788,,The American Wing,1950.0,Miniature,Profile Bust of a Salem Gentleman,,,,,,16428,Maker, ,John Christian Rauschner,"German, Frankfurt 1760–after 1812", ,"Rauschner, John Christian",German,1760      ,1812      ,,http://vocab.getty.edu/page/ulan/500524374,https://www.wikidata.org/wiki/Q6226027,ca. 1800–1812,1797,1812,"Wax, glass, wood",3 1/4 × 1 13/16 in. (8.3 × 4.6 cm),"The Glenn Tilley Morse Collection, Bequest of Glenn Tilley Morse, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6788,,,"Metropolitan Museum of Art, New York, NY",Profiles,http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q4382010
23.80.24,False,False,True,6789,774,The American Wing,1923.0,Dish,Dish,American,,,,,,,,,,,,,,,,,,1740–80,1740,1780,Silver,"Overall: H. 2 in. (5.1 cm); 15 oz. 19 dwt. (496 g)
Lip: Diam. 11 9/16 in. (29.4 cm)","Gift of Mr. and Mrs. William A. Moore, 1923",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6789,https://www.wikidata.org/wiki/Q116357047,,"Metropolitan Museum of Art, New York, NY",,,
Inst.68.8.34,False,False,True,6790,774,The American Wing,1968.0,Drawer pull,Laurel Wreath Drawer Pull,,,,,,113,Retailer, ,Henry Kellam Hancock,1816–1851, ,"Hancock, Henry Kellam", ,1816      ,1851      ,,,,ca. 1810–30,1805,1835,"Cast brass, mercury, gold",Diam. 2 3/4 in. (7 cm),"Gift of Mrs. Edward Hunting Smith, 1968",Possibly made in|Possibly made in,,,,England|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6790,https://www.wikidata.org/wiki/Q116357096,,"Metropolitan Museum of Art, New York, NY",,,
31.102,False,False,True,6792,723,The American Wing,1931.0,Punch bowl,Punch Bowl,Chinese,,,,,,,,,,,,,,,,,,1800–1805,1800,1805,Porcelain,H. 9 1/8 in. (23.2 cm); Diam. 22 in. (55.9 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1931",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6792,https://www.wikidata.org/wiki/Q116357122,,"Metropolitan Museum of Art, New York, NY",Grapes|Infants|Female Nudes|Drinking,http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300379698,https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q876776
35.14,False,False,True,6793,,The American Wing,1935.0,Punch bowl,Punch Bowl,British,,,,,,,,,,,,,,,,,,1730–50,1730,1750,Tin-enameled earthenware,H. 6 1/2 in. (16.5 cm); Diam. 12 in. (30.5 cm),"Rogers Fund, 1935",Made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6793,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
35.112,False,False,True,6794,704,The American Wing,1935.0,Punch bowl,Punch Bowl,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1790,1787,1790,Porcelain,H. 6 1/4 in. (15.9 cm); Diam. 15 1/2 in. (39.4 cm),"Bequest of Edith Pryor, 1935",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6794,https://www.wikidata.org/wiki/Q116356952,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
39.18.5,False,False,True,6795,774,The American Wing,1939.0,Punch bowl,Punch Bowl,Chinese,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Porcelain,H. 6 3/4 in. (17.1 cm),"Gift of R. Thornton Wilson, 1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6795,https://www.wikidata.org/wiki/Q116356655,,"Metropolitan Museum of Art, New York, NY",Grapes|Landscapes,http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q191163
39.152.1,False,False,True,6796,774,The American Wing,1939.0,Punch bowl,Punch Bowl,British,,,,,,,,,,,,,,,,,,1800–1810,1800,1810,"Earthenware, transfer-printed",H. 6 1/4 in. (15.9 cm); Diam. 14 in. (35.6 cm),"Gift of Mrs. J. Insley Blair, 1939",Probably made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6796,https://www.wikidata.org/wiki/Q116356635,,"Metropolitan Museum of Art, New York, NY",Eagles|George Washington|Maps,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300028094,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4006
63.50,False,False,True,6797,774,The American Wing,1963.0,Punch bowl,Punch Bowl,Chinese,,,,,,,,,,,,,,,,,,1785–1800,1785,1800,Porcelain,H. 6 in. (15.2 cm); Diam. 14 1/2 in. (36.8 cm),"Gift of David Wagstaff Jr., 1963",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6797,https://www.wikidata.org/wiki/Q116356616,,"Metropolitan Museum of Art, New York, NY",Buildings,http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q41176
1973.167,False,False,True,6798,704,The American Wing,1973.0,Punch bowl,Punch Bowl,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–1800,1785,1800,Porcelain,H. 5 13/16 in. (14.8 cm); Diam. 14 in. (35.6 cm),"Bequest of Elizabeth V. Loudon and Gift of Dana S. Lamb, John C. Dreier, Theodore Dreier, Mrs. Garrett R. Stearly and Mrs. Peter V. D. Voorhees, 1973",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6798,https://www.wikidata.org/wiki/Q116356701,,"Metropolitan Museum of Art, New York, NY",Factories,http://vocab.getty.edu/page/aat/300006232,https://www.wikidata.org/wiki/Q83405
1984.449,False,True,True,6799,704,The American Wing,1984.0,Punch bowl,Punch Bowl,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1786–90,1783,1790,Porcelain,Diam. 16 in. (40.6 cm),"Gift of Lucille S. Pfeffer, 1984",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6799,https://www.wikidata.org/wiki/Q116356576,,"Metropolitan Museum of Art, New York, NY",Ships|Lions|Eagles,http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q2092297
46.140.88,False,False,False,6800,774,The American Wing,1946.0,Punch bowl,Punch Bowl,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 8 7/8 in. (22.5 cm); Diam. 10 1/4 in. (26 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6800,,,"Metropolitan Museum of Art, New York, NY",,,
"1970.17a, b",False,False,False,6801,706,The American Wing,1970.0,Punch bowl,Punch bowl,American,,,,,160,Maker,Attirbuted to,C. Dorflinger and Sons,"American, White Mills, Pennsylviania, 1881–1921", ,Dorflinger and Sons Christian,American,1881      ,1921      ,,http://vocab.getty.edu/page/ulan/500337181,,1890–1905,1890,1905,Blown and cut glass,14 3/4 x 14 1/8 in. (37.5 x 35.9 cm),"Funds from various donors, 1970",Made in,White Mills,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6801,https://www.wikidata.org/wiki/Q116356364,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.27,False,True,False,6802,706,The American Wing,1974.0,Bowl,Punch Bowl,American,,,,,16194,Maker, ,Gorham Manufacturing Company,"American, Providence, Rhode Island, 1831–present", ,Gorham Manufacturing Company,American,1831      ,9999      ,,http://vocab.getty.edu/page/ulan/500331814,https://www.wikidata.org/wiki/Q48386771,1901,1901,1901,Silver and silver gilt,"Overall: 12 13/16 x 21 x 15 3/4 in. (32.5 x 53.3 x 40 cm); 223 oz. 15 dwt. (6959.8 g)
Foot: Diam. 9 1/4 in. (23.5 cm)","Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6802,https://www.wikidata.org/wiki/Q83560086,,"Metropolitan Museum of Art, New York, NY",,,
67.262.5,False,False,False,6803,774,The American Wing,1967.0,Punch bowl,Punch Bowl,American,,,,,124,Maker, ,T. G. Hawkes and Company, , ,Hawkes and Company T. G.,American,          ,9999      ,,,,ca. 1905,1902,1905,Molded blown glass,H. 6 3/4 in. (17.1 cm); Diam. 14 1/8 in. (35.9 cm),"Gift of John C. Cattus, 1967",Made in,Corning,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6803,https://www.wikidata.org/wiki/Q116392611,,"Metropolitan Museum of Art, New York, NY",,,
46.140.473,False,False,True,6804,774,The American Wing,1946.0,Punch bowl,Punch Bowl,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,1870–1900,1870,1900,Blown glass,H. 6 9/16 in. (13.7 cm); Diam. 13 3/8 in. (34 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6804,https://www.wikidata.org/wiki/Q116356414,,"Metropolitan Museum of Art, New York, NY",,,
11.60.325b,False,False,True,6810,,The American Wing,1911.0,Embroidery punch,Embroidery Punch,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Ivory,H. 3 1/4 in. (8.3 cm),"Bequest of Maria P. James, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6810,,,"Metropolitan Museum of Art, New York, NY",,,
46.140.798,False,False,True,6811,774,The American Wing,1946.0,Punch glass,Punch Glass,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 2 13/16 in. (7.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6811,https://www.wikidata.org/wiki/Q116356338,,"Metropolitan Museum of Art, New York, NY",,,
46.140.533,False,False,True,6812,774,The American Wing,1946.0,Punch glass,Punch Glass,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,ca. 1883–88,1880,1888,Blown glass,H. 3 3/8 in. (8.6 cm); Diam. 2 15/16 in. (7.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6812,https://www.wikidata.org/wiki/Q116356264,,"Metropolitan Museum of Art, New York, NY",,,
46.140.534,False,False,True,6813,774,The American Wing,1946.0,Punch glass,Punch Glass,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,ca. 1883–88,1880,1888,Blown glass,H. 3 3/4 in. (9.5 cm); Diam. 2 15/16 in. (7.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6813,https://www.wikidata.org/wiki/Q116356288,,"Metropolitan Museum of Art, New York, NY",,,
46.140.535,False,False,True,6814,774,The American Wing,1946.0,Punch glass,Punch Glass,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,ca. 1883–88,1880,1888,Blown glass,H. 3 3/8 in. (8.6 cm); Diam. 2 15/16 in. (7.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6814,https://www.wikidata.org/wiki/Q116356311,,"Metropolitan Museum of Art, New York, NY",,,
46.140.536,False,False,True,6815,774,The American Wing,1946.0,Punch glass,Punch Glass,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,ca. 1883–88,1880,1888,Blown glass,H. 3 3/8 in. (8.6 cm); Diam. 2 15/16 in. (7.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6815,https://www.wikidata.org/wiki/Q116356220,,"Metropolitan Museum of Art, New York, NY",,,
24.109.43,False,False,True,6816,774,The American Wing,1924.0,Ladle,Punch Ladle,American,,,,,201,Maker, ,Joseph Anthony Jr.,1762–1814, ,"Anthony, Jr. Joseph",American,1762      ,1814      ,,,https://www.wikidata.org/wiki/Q26904557,1783–ca. 1800,1783,1800,"Silver, wood","Overall: L. 14 13/16 in. (37.6 cm); 3 oz. 2 dwt. (97 g)
Bowl: 3 3/16 x 2 1/2 in. (8.1 x 6.4 cm)","Bequest of Charles Allen Munn, 1924",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6816,https://www.wikidata.org/wiki/Q116356222,,"Metropolitan Museum of Art, New York, NY",,,
39.91,False,False,True,6817,774,The American Wing,1939.0,Ladle,Punch Ladle,American,,,,,,,,,,,,,,,,,,1780–1800,1780,1780,Silver,14 3/8 x 3 11/16 in. (36.5 x 9.4 cm); 6 oz. 18 dwt. (214.2 g),"Rogers Fund, 1939",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6817,https://www.wikidata.org/wiki/Q116356215,,"Metropolitan Museum of Art, New York, NY",,,
"46.64.2a, b",False,False,True,6818,510,The American Wing,1946.0,Punch pot,Punch Pot,British (American market),,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Stoneware,8 1/4 x 12 3/4 in. (21 x 32.4 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6818,https://www.wikidata.org/wiki/Q116392613,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"51.74a, b",False,False,True,6819,510,The American Wing,1951.0,Punch pot,Punch Pot,British,,,,,,,,,,,,,,,,,,ca. 1790,1787,1790,Earthenware,H. 7 1/4 in. (18.4 cm),"Rogers Fund, 1951",Made in,,Yorkshire,Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6819,https://www.wikidata.org/wiki/Q116356211,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|George Washington,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q23
66.103,False,False,True,6820,774,The American Wing,1966.0,Punch Pot,Punch Pot,American,,,,,201,Maker, ,Simon Chaudron,1758–1846, ,"Chaudron, Simon",American,1758      ,1846      ,,,,1805–10,1805,1810,Silver,"Overall: 8 3/4 x 9 5/16 x 5 13/16 in. (22.2 x 23.7 x 14.8 cm); 47 oz. 15 dwt. (1485.6 g)
Foot: Diam. 4 1/16 in. (10.3 cm)","Purchase, Mr. and Mrs. Marshall P. Blankarn Gift, 1966",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6820,https://www.wikidata.org/wiki/Q116392614,,"Metropolitan Museum of Art, New York, NY",,,
"1983.248.1a, b",False,False,False,6821,774,The American Wing,1983.0,Pyramidal vase,Pyramidal Vase,American,,,,,162765158,Designer|Maker, | ,Frank Lloyd Wright|Minic Accessories,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona| ", | ,"Wright, Frank Lloyd|Minic, Accessories ",American|American,1867      |          ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1955,1952,1955,"Mahogany, sheet metal",32 1/2 x 8 x 8 in. (82.6 x 20.3 x 20.3 cm),"Gift of Minic Custom Woodwork Inc. New York, 1983",Made in,,,,United States,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/6821,https://www.wikidata.org/wiki/Q116392616,,"Metropolitan Museum of Art, New York, NY",,,
10.109.21,False,False,True,6822,706,The American Wing,1910.0,Bottle,Figured bottle,American,,,,,746,Manufacturer,Probably,Isabella Glass Works/ New Brooklyn Glass Works,ca. 1850–1876, ,Isabella Glass Works/ New Brooklyn Glass Works,American,1850      ,1850      ,,,,ca. 1854,1854,1854,Blown-molded glass,H. 10 1/2 in. (26.7 cm),"Rogers Fund, 1910",Made in,New Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6822,https://www.wikidata.org/wiki/Q116356203,,"Metropolitan Museum of Art, New York, NY",Factories,http://vocab.getty.edu/page/aat/300006232,https://www.wikidata.org/wiki/Q83405
10.109.25,False,False,True,6823,774,The American Wing,1910.0,Flask,Quart Bottle,American,,,,,122,Maker, ,A. R. Samuels, , ,"Samuels, A. R.",American,          ,9999      ,,,,1865–70,1865,1870,Free-blown molded aquamarine glass,H. 8 7/8 in. (22.5 cm),"Rogers Fund, 1910",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6823,https://www.wikidata.org/wiki/Q116356208,,"Metropolitan Museum of Art, New York, NY",,,
46.140.14,False,False,True,6824,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 11 in. (27.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6824,https://www.wikidata.org/wiki/Q116356202,,"Metropolitan Museum of Art, New York, NY",,,
46.140.15,False,False,False,6825,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 11 in. (27.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6825,https://www.wikidata.org/wiki/Q116392617,,"Metropolitan Museum of Art, New York, NY",,,
46.140.97,False,False,True,6826,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 10 1/4 in. (26 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6826,https://www.wikidata.org/wiki/Q116356201,,"Metropolitan Museum of Art, New York, NY",,,
46.140.98,False,False,True,6827,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 10 1/4 in. (26 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6827,https://www.wikidata.org/wiki/Q116356198,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.12a, b",False,False,True,6828,706,The American Wing,1946.0,Quart decanter,Quart decanter,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 13 3/4 in. (34.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6828,https://www.wikidata.org/wiki/Q116356196,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.13a, b",False,False,True,6829,706,The American Wing,1946.0,Quart decanter,Quart decanter,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 13 3/4 in. (34.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6829,https://www.wikidata.org/wiki/Q116356194,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.150a, b",False,False,True,6830,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 13 1/2 in. (34.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6830,https://www.wikidata.org/wiki/Q116356189,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.151a, b",False,False,True,6831,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 13 3/8 in. (34 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6831,https://www.wikidata.org/wiki/Q116356186,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.152a, b",False,False,True,6832,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 12 in. (30.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6832,https://www.wikidata.org/wiki/Q116356176,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.153a, b",False,False,True,6833,774,The American Wing,1946.0,Quart decanter,Quart Decanter,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 11 3/4 in. (29.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6833,https://www.wikidata.org/wiki/Q116356109,,"Metropolitan Museum of Art, New York, NY",,,
43.162.16,False,False,True,6834,774,The American Wing,1943.0,Quart mug,Quart Mug,American,,,,,156,Maker, ,Joseph Danforth,1758–1788, ,"Danforth, Joseph",American,1758      ,1788      ,,,,1780–88,1780,1788,Pewter,H. 6 in. (15.2 cm),"Gift of Joseph France, 1943",Made in,Middletown,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6834,https://www.wikidata.org/wiki/Q116356085,,"Metropolitan Museum of Art, New York, NY",,,
43.162.20,False,False,True,6835,774,The American Wing,1943.0,Quart mug,Quart Mug,American,,,,,156,Maker, ,"Thomas Danforth, III",1756–1840, ,"Danforth, III Thomas",American,1756      ,1840      ,,,,1777–1818,1777,1818,Pewter,H. 5 3/8 in. (13.7 cm),"Gift of Joseph France, 1943",Possibly made in|Possibly made in,Stepney|Philadelphia,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6835,https://www.wikidata.org/wiki/Q116356041,,"Metropolitan Museum of Art, New York, NY",,,
43.162.32,False,False,True,6836,774,The American Wing,1943.0,Quart mug,Quart Mug,American,,,,,157,Maker, ,Samuel Kilbourn,before 1794–1839, ,"Kilbourn, Samuel",American,1793      ,1839      ,,,,1794–1839,1794,1839,Pewter,H. 5 1/2 in. (14 cm),"Gift of Joseph France, 1943",Possibly made in|Possibly made in,Hartford|Baltimore,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6836,https://www.wikidata.org/wiki/Q116355994,,"Metropolitan Museum of Art, New York, NY",,,
50.145.363,False,False,True,6837,,The American Wing,1950.0,Sconce,Quillwork Sconce,,,,,,,,,,,,,,,,,,,1825–50,1825,1850,"Paper, mica, wire",17 7/8 x 8 5/8 in. (45.4 x 21.9 cm),"Bequest of Mary Stillman Harkness, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6837,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
53.197.2,False,False,True,6838,,The American Wing,1953.0,Sconce,Quillwork Sconce,,,,,,,,,,,,,,,,,,,1720–49,1720,1749,"Paper, glass, shells, wire, brass",32 x 20 3/4 in. (81.3 x 52.7 cm),"Gift of Mrs. J. Woodhull Overton, in memory of her mother, Mrs. J. Insley Blair, 1953",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6838,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
52.195.19,False,False,True,6839,,The American Wing,1952.0,Sconce,Quillwork Sconce,American,,,,,201,Maker,Possibly,Ruth Read, , ,"Read, Ruth",American,          ,9999      ,,,,1720–40,1720,1740,"Paper, shells, wire, glass",28 3/4 x 10 7/8 in. (73 x 27.6 cm),"Gift of Mrs. Screven Lorillard, 1952",Possibly made in,Redding,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6839,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
