Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
47.90.70,False,False,True,9261,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 9 3/4 in. (24.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9261,,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
47.90.71,False,False,True,9262,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,8 7/8 x 3 5/8 x 2 1/2 in. (22.5 x 9.2 x 6.4 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9262,https://www.wikidata.org/wiki/Q116348647,,"Metropolitan Museum of Art, New York, NY",Butterflies|Grapes,http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q10978
47.90.72,False,False,True,9263,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 8 in. (20.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9263,https://www.wikidata.org/wiki/Q116348539,,"Metropolitan Museum of Art, New York, NY",Birds|Grapes|Children,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300025945,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q7569
47.90.73,False,False,True,9264,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 8 5/8 in. (21.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9264,https://www.wikidata.org/wiki/Q116348633,,"Metropolitan Museum of Art, New York, NY",Grapes|Sheep,http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300250284,https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q7368
47.90.75,False,False,True,9265,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 7 1/8 x 3 5/8 in. (18.1 x 9.2 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9265,https://www.wikidata.org/wiki/Q116348620,,"Metropolitan Museum of Art, New York, NY",Grapes|Infants|Women,http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q467
47.90.76,False,False,True,9266,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,7 1/4 x 3 1/2 x 3 1/8 in. (18.4 x 8.9 x 7.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9266,https://www.wikidata.org/wiki/Q116348599,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.77,False,False,True,9267,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,7 1/8 x 3 1/8 in. (18.1 x 7.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9267,https://www.wikidata.org/wiki/Q116348609,,"Metropolitan Museum of Art, New York, NY",,,
47.90.80,False,False,True,9268,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,5 5/8 x 2 7/8 in. (14.3 x 7.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9268,https://www.wikidata.org/wiki/Q116348552,,"Metropolitan Museum of Art, New York, NY",,,
47.90.117,False,False,True,9269,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 4 1/4 in. (10.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9269,https://www.wikidata.org/wiki/Q116348577,,"Metropolitan Museum of Art, New York, NY",,,
47.90.118,False,False,True,9270,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,3 3/4 x 3 1/2 in. (9.5 x 8.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9270,https://www.wikidata.org/wiki/Q116348588,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
47.90.119,False,False,True,9271,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,5 x 2 1/4 x 1 7/8 in. (12.7 x 5.7 x 4.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9271,https://www.wikidata.org/wiki/Q116348525,,"Metropolitan Museum of Art, New York, NY",,,
47.90.120,False,False,True,9272,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 1/8 x 1 1/2 in. (10.5 x 3.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9272,https://www.wikidata.org/wiki/Q116348565,,"Metropolitan Museum of Art, New York, NY",Corn,http://vocab.getty.edu/page/aat/300375397,https://www.wikidata.org/wiki/Q11575
47.90.121,False,False,True,9273,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 3 3/4 in. (9.5 cm); Diam. 2 1/8 in. (5.4 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9273,https://www.wikidata.org/wiki/Q116348513,,"Metropolitan Museum of Art, New York, NY",Roses,http://vocab.getty.edu/page/aat/300266246,https://www.wikidata.org/wiki/Q102231
47.90.123,False,False,True,9274,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,3 1/2 x 1 5/8 in. (8.9 x 4.1 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9274,https://www.wikidata.org/wiki/Q116348501,,"Metropolitan Museum of Art, New York, NY",,,
47.90.128,False,False,True,9275,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,3 1/4 x 2 1/2 x 2 1/8 in. (8.3 x 6.4 x 5.4 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9275,https://www.wikidata.org/wiki/Q116371747,,"Metropolitan Museum of Art, New York, NY",Frogs,http://vocab.getty.edu/page/aat/300250018,https://www.wikidata.org/wiki/Q3116510
47.90.131,False,False,True,9276,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,2 5/8 x 2 1/4 x 1 1/4 in. (6.7 x 5.7 x 3.2 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9276,https://www.wikidata.org/wiki/Q116347775,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.134,False,False,True,9277,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 2 3/4 in. (7 cm); Diam. 1 5/8 in. (4.1 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9277,https://www.wikidata.org/wiki/Q116347753,,"Metropolitan Museum of Art, New York, NY",,,
47.90.142,False,False,True,9278,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 4 in. (10.2 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9278,https://www.wikidata.org/wiki/Q116347676,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
47.90.156,False,False,True,9279,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,7 3/8 x 5 1/4 x 4 in. (18.7 x 13.3 x 10.2 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9279,https://www.wikidata.org/wiki/Q116347625,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
47.90.170,False,False,True,9280,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,5 7/8 x 3 1/2 in. (14.9 x 8.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9280,https://www.wikidata.org/wiki/Q116347563,,"Metropolitan Museum of Art, New York, NY",,,
47.90.174,False,False,True,9281,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 5 3/8 in. (13.7 cm); Diam. 3 7/8 in. (9.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9281,https://www.wikidata.org/wiki/Q116347494,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.175,False,False,True,9282,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,5 1/4 x 3 3/4 in. (13.3 x 9.5 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9282,https://www.wikidata.org/wiki/Q116347731,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.182,False,False,True,9283,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 6 7/8 in. (17.5 cm); Diam. 3 5/8 in. (9.2 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9283,https://www.wikidata.org/wiki/Q116347597,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.183,False,False,True,9284,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 6 7/8 in. (17.5 cm); Diam. 3 5/8 in. (9.2 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9284,https://www.wikidata.org/wiki/Q116347709,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
48.135.81,False,False,False,9285,774,The American Wing,1948.0,Vase,Vase,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 10 in. (25.4 cm),"Bequest of Adeline R. Brown, 1947",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9285,https://www.wikidata.org/wiki/Q116393168,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
48.135.82,False,False,False,9286,774,The American Wing,1948.0,Vase,Vase,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 8 1/8 in. (20.6 cm),"Bequest of Adeline R. Brown, 1947",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9286,https://www.wikidata.org/wiki/Q116393169,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
51.171.25,False,False,False,9289,774,The American Wing,1951.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1830–1900,1830,1900,Lacy pressed glass,H. 3 3/8 in. (8.6 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Possibly made in|Possibly made in,,,,Belgium|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/9289,https://www.wikidata.org/wiki/Q116393170,,"Metropolitan Museum of Art, New York, NY",,,
51.171.26,False,False,False,9290,774,The American Wing,1951.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1830–1900,1830,1900,Pressed blue glass,H. 4 3/8 in. (11.1 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Possibly made in|Possibly made in,,,,Belgium|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/9290,https://www.wikidata.org/wiki/Q116393171,,"Metropolitan Museum of Art, New York, NY",,,
52.77.1,False,False,True,9291,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,1760–65,1760,1765,Opaque glass with enamel decoration,H. 6 1/4 in. (15.9 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9291,https://www.wikidata.org/wiki/Q116347527,,"Metropolitan Museum of Art, New York, NY",Birds|Men|Women,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
52.77.2,False,False,True,9292,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,1760–65,1760,1765,Opaque glass with enamel decoration,H. 6 3/8 in. (16.2 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9292,https://www.wikidata.org/wiki/Q116347460,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
52.77.5,False,False,True,9293,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,1760–65,1760,1765,Opaque glass with enamel decoration,H. 9 3/8 in. (23.8 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9293,https://www.wikidata.org/wiki/Q116347437,,"Metropolitan Museum of Art, New York, NY",Women|Dogs|Children,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300025945,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q7569
52.77.6,False,False,True,9294,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,1760–65,1760,1765,Opaque glass with enamel decoration,H. 7 3/4 in. (19.7 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9294,https://www.wikidata.org/wiki/Q116347414,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
52.77.7,False,False,True,9295,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,1760–65,1760,1765,Opaque glass with enamel decoration,H. 7 1/16 in. (17.9 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9295,https://www.wikidata.org/wiki/Q116346523,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
52.77.8,False,False,True,9296,512,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Opaque glass with enamel decoration,6 3/16 × 3 5/8 × 3 5/8 in. (15.7 × 9.2 × 9.2 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9296,https://www.wikidata.org/wiki/Q116346508,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
52.77.11,False,False,True,9297,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Opaque glass with enamel decoration,H. 5 1/2 in. (14 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9297,https://www.wikidata.org/wiki/Q116346543,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
52.77.14,False,False,True,9298,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Opaque glass with enamel decoration,H. 6 5/8 in. (16.8 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9298,https://www.wikidata.org/wiki/Q116346504,,"Metropolitan Museum of Art, New York, NY",,,
52.77.16,False,False,True,9299,774,The American Wing,1952.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Painted opaque glass,H. 7 1/4 in. (18.4 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in|Possibly made in,Venice,,,Italy|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9299,https://www.wikidata.org/wiki/Q116346489,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Putti,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300250465,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q284865
52.77.23,False,False,True,9300,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,1755–65,1755,1765,Opaque glass with enamel decoration,H. 5 in. (12.7 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9300,https://www.wikidata.org/wiki/Q116346505,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
52.77.24,False,False,False,9301,774,The American Wing,1952.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,1755–65,1755,1765,Opaque glass with enamel decoration,H. 5 1/8 in. (13 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9301,https://www.wikidata.org/wiki/Q116393172,,"Metropolitan Museum of Art, New York, NY",,,
