Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
36.25.2564a–i,False,False,False,30325,,Arms and Armor,1936.0,Quiver with eight arrows,Quiver with Eight Arrows,Javanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Wood, feathers, iron",,"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30325,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2565,False,False,False,30326,,Arms and Armor,1936.0,Quiver,Quiver,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood (bamboo), cord",,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30326,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2566a–s,False,False,False,30327,,Arms and Armor,1936.0,Quiver with seventeen arrows,Quiver with Seventeen Arrows,"Indian, Assam",,,,,,,,,,,,,,,,,,19th century,1801,1900,"Wood, leather, reed, steel, pigments",L. of quiver 22 1/2 in. (57.2 cm),"Bequest of George C. Stone, 1935",,,,Assam,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30327,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2567a–g,False,False,False,30328,,Arms and Armor,1936.0,Quiver with five arrows,Quiver with Five Arrows,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Paper, polychromy, iron, wood (reed), feathers","quiver (a, b); L. 34 3/4 in. (88.3 cm); arrows (c–g); L. 34 in. (86.4 cm)","Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30328,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2575a, b",False,False,False,30329,,Arms and Armor,1936.0,Bow case and quiver,Bow Case and Quiver,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Leather, silver, enamel",,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30329,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2576a, b",False,False,False,30330,,Arms and Armor,1936.0,Bow case and quiver,Bow Case and Quiver,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Leather, gold, enamel",Bow case (a); H. 18 7/16 in. (46.8 cm); W. 8 1/2 in. (21.6 cm); Wt. 1 lb. 0.4 oz. (464.9 g); quiver (b); H. 7 3/4 in. (19.7 cm); W. 7 3/4 in. (19.7 cm); Wt. 10 oz. (283.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30330,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2579a–o,False,False,False,30331,,Arms and Armor,1936.0,Quiver with fourteen arrows,Quiver with Fourteen Arrows,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, leather, wood, feathers, lizard skin",L. of quiver 15 in. (38.1 cm); L. of each arrow 39 in. (99.1 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30331,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2580a–t,False,False,False,30332,,Arms and Armor,1936.0,Twenty arrows,Twenty Arrows,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, feathers",L. of each arrow 41 in. (104.1 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30332,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2581a–o,False,False,False,30333,,Arms and Armor,1936.0,Fifteen arrows,Fifteen Arrows,"Indian, Mahratta",,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,"Wood, lacquer, steel, bone",,"Bequest of George C. Stone, 1935",,,,Mahratta,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30333,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2582a–c,False,False,False,30334,,Arms and Armor,1936.0,Three arrows,Three Arrows,Turkish,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Wood (pine), iron, horn, pigment, textile, gold, feathers, lacquer",L. of each 30 1/2 in. (77.5 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30334,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2583a–c,False,False,False,30335,,Arms and Armor,1936.0,Three arrows,Three Arrows,Philippine,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Wood (reed), iron, feathers",L. of arrow shafts: 44 1/4 in. (112.4 cm); 41 1/2 in. (105.4 cm); 43 1/2 in. (110.5 cm); L. of arrow heads 8 3/4 in. (22.2 cm); 7 5/8 in. (19.4 cm); 7 1/2 in. (19.1 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30335,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2585,False,False,False,30336,,Arms and Armor,1936.0,Whistling arrow,Whistling Arrow,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Wood,L. 50 in. (127 cm); arrowhead: L. 6  in. (15.2 cm); Diam. 4 in. (10.2 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30336,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2586,False,False,False,30337,,Arms and Armor,1936.0,Whistling arrow,Whistling Arrow,"Chinese, probably Beijing",,,,,,,,,,,,,,,,,,possibly 18th century,1675,1825,"Wood, lacquer, feathers",L. 45 1/2 in. (115.6 cm); arrowhead: L. 6 in. (15.2 cm); Diam. 2 1/4 in. (5.7 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30337,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2587,False,False,False,30338,,Arms and Armor,1936.0,Whistling arrow,Whistling Arrow,Chinese,,,,,,,,,,,,,,,,,,ca. 1644–1911,1625,1925,"Wood, iron, silk","L. 46 1/2 in. (118.1 cm); arrowhead L. 4 3/4 in. (12.1 cm); W. 2 1/4 in. (5.7 cm); D. 1 1/2 in. (3.8 cm)
","Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30338,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2590a–i,False,False,False,30339,,Arms and Armor,1936.0,Nine arrows,Nine Arrows,"Turkish, Indian, and Persian",,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,"Rattan, bamboo, steel, wood (teak), ivory, horn, bone, copper, brass, silver, gold, pigment, feathers",longest L. 30 in. (76.2 cm); shortest L. 21 1/2 in. (54.6 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30339,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.2591a, b",False,False,True,30340,,Arms and Armor,1936.0,Two arrows,Two Arrows,Turkish or Iranian,,,,,,,,,,,,,,,,,,probably 16th century,1475,1625,"Wood, textile, lacquer, steel, gold, copper alloy",arrow (36.25.2591a): L. 25 3/4 in. (65.4 cm); Wt. 0.8 oz. (22.7 g); arrow (36.25.2591b): L. 25 15/16 in. (65.9 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30340,,,"Metropolitan Museum of Art, New York, NY",Arrows,http://vocab.getty.edu/page/aat/300036976,https://www.wikidata.org/wiki/Q45922
36.25.2592a–h,False,False,False,30341,,Arms and Armor,1936.0,Eight arrows,Eight Arrows,Indian,,,,,,,,,,,,,,,,,,possibly 19th century,1775,1925,"Wood, steel, feathers",,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30341,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2593a–j,False,False,False,30342,,Arms and Armor,1936.0,Ten arrows,Ten Arrows,Turkish,,,,,,,,,,,,,,,,,,probably 19th century,1775,1925,"Wood (pine, beech) steel, ivory, horn (cow), bone, pigment, gold",L. 27 in. (68.6 cm); L. 25 1/4 in. (64.1 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30342,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2594,False,False,False,30343,,Arms and Armor,1936.0,Arrow,Arrow,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, iron, feathers",,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Arrows & Quivers,,http://www.metmuseum.org/art/collection/search/30343,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2595,False,False,False,30344,,Arms and Armor,1936.0,Darts (Panjies) in coconut wrapping,Darts (Panjies in Coconut Wrapping,Burmese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Bamboo, coconut fiber, cane",L. of each dart approx. 7 in. (17.8 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/30344,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2400,False,False,False,30345,,Arms and Armor,1936.0,Powder flask (Barutdan),Powder Flask (Barutdan),Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Papier-mache, paint",L. 8 1/2 in. (21.6 cm); D. 3 1/8 in. (7.9 cm); Wt. 10.2 oz. (289.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30345,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2401,False,False,False,30346,,Arms and Armor,1936.0,Primer,Primer (Shakh-dahana),Persian,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, brass, textile",L. 7 1/8 in. (18.1 cm); D. 1 1/4 in. (3.2 cm); Wt. 10 oz. (25.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30346,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2402,False,False,False,30347,,Arms and Armor,1936.0,Primer,Primer,Persian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Brass, iron, silver",H. 7 in. (17.8 cm); W. 3 1/4 in. (8.3 cm); D. 2 in. (5.1 cm); Wt. 5.7 oz. (161.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30347,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2403,False,False,False,30348,,Arms and Armor,1936.0,Primer,Primer,Persian,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 5 1/4 in. (13.3 cm); D. 1 1/8 in. (2.9 cm); Wt. 4.6 oz. (130.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30348,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2404,False,False,False,30349,,Arms and Armor,1936.0,Powder flask,Powder Flask,Persian,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Wood, bone, brass, leather",H. 8 1/2 in. (21.6 cm); W. 5 3/8 in. (13.7 cm); D. 2 1/2 in. (6.4 cm); Wt. 13.7 oz. (388.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30349,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2405,False,False,True,30350,,Arms and Armor,1936.0,Primer,Primer,Greek,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Silver, copper alloy",L. 5 1/2 in. (14 cm); D. 1 1/2 in. (3.8 cm); Wt. 6.5 oz. (184.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30350,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2406,False,False,False,30351,,Arms and Armor,1936.0,Powder flask,Powder Flask,Central Asia,,,,,,,,,,,,,,,,,,probably 19th century,1775,1925,"Leather, steel, wood",H. 7 3/4 in. (19.7 cm); W. 6 1/4 in. (15.9 cm); D. 3 in. (7.6 cm); Wt. 10.1 oz. (286.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30351,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2407,False,False,False,30352,,Arms and Armor,1936.0,Powder flask,Powder Flask,Turkish,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Leather, silver, wood",H. 9 1/4 in. (23.5 cm); W. 5 3/4 in. (14.6 cm); D. 2 1/2 in. (6.4 cm); Wt. 13.6 oz. (385.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30352,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2408,False,False,False,30353,,Arms and Armor,1936.0,Powder flask (Barutdan),Powder Flask (Barutdan),Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,Brass,H. 7 5/8 in. (19.4 cm); Diam. 3 1/2 in. (8.9 cm); Wt. 1 lb. 4.5 oz. (581.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30353,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2409,False,False,True,30354,,Arms and Armor,1936.0,Primer with cord,Primer with Cord,Turkish,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Silver, lizard skin, textile, turquoise",L. 7 5/8 in. (19.4 cm); D. 1 7/8 in. (4.8 cm); Wt. 8.2 oz. (232.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30354,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2410,False,False,False,30355,,Arms and Armor,1936.0,Powder flask (Barutdan),Powder Flask (Barutdan),Indian,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Wood, shagreen, horn",H. 7 in. (17.8 cm); W. 5 1/2 in. (14 cm); D. 2 1/2 in. (6.4 cm); Wt. 9.9 oz. (280.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30355,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2414,False,False,False,30356,,Arms and Armor,1936.0,Powder and shot flask (Barutdan),Powder and Shot Flask (Barutdan),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Iron, silver",L. 4 1/2 in. (11.4 cm); D. 2 1/2 in. (6.4 cm); Wt. 1 lb. 2.5 oz. (808 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30356,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2416,False,False,False,30357,,Arms and Armor,1936.0,Primer (Ranjakdan),Primer (Ranjakdan),Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Jade, rawhide, silver",L. 5 1/2 in. (14 cm); D. 1/4 in. (0.6 cm); Wt. 2.4 oz. (68 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30357,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2417,False,False,False,30358,,Arms and Armor,1936.0,Primer,Primer,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Jade, metal, diamonds",L. 5 in. (12.7 cm); D. 1 1/4 in. (3.2 cm); Wt. 1.9 oz. (53.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30358,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2418,False,False,True,30359,,Arms and Armor,1936.0,Primer,Primer,"Indian, Rajasthan",,,,,,,,,,,,,,,,,,18th century,1701,1800,"Horn, ivory",L. 9 5/8 in. (24.5 cm); D. 1 in. (2.5 cm); Wt. 2.8 oz. (79.4 g),"Bequest of George C. Stone, 1935",,,,Rajasthan,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30359,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2419,False,False,True,30360,,Arms and Armor,1936.0,Priming flask,Priming Flask,Indian,,,,,,,,,,,,,,,,,,second half 17th century,1650,1700,"Ivory, iron, copper alloy",L. 9 7/8 in. (25.1 cm); Wt. 5 oz. (142 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30360,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2421,False,False,False,30361,,Arms and Armor,1936.0,Primer,Primer,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Ivory,L. 7 in. (17.8 cm); D. 1 3/8 in. (3.5 cm); Wt. 5.5 oz. (155.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30361,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2422,False,False,True,30362,,Arms and Armor,1936.0,Priming flask,Priming Flask,Indian,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,Ivory,L. 8 1/4 in. (21 cm); D. 1 1/8 in. (2.9 cm); Wt. 2.8 oz. (79.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30362,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2423,False,False,True,30363,,Arms and Armor,1936.0,Priming flask,Priming Flask,Indian,,,,,,,,,,,,,,,,,,second half 17th century,1650,1700,"Ivory, iron, copper alloy",L. 8 1/2 in. (21.6 cm); Wt. 4 oz. (107 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/30363,,,"Metropolitan Museum of Art, New York, NY",,,
