Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
62.600.318,False,False,False,891059,,Drawings and Prints,1962,Prints,"Virgin and Child, sitting turned right, in a landscape; St. John kneeling on the right, holding the right foot of the Child, banner in right hand",,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching with engraving,Sheet: 8 1/8 × 6 9/16 in. (20.6 × 16.7 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891059,,,"Metropolitan Museum of Art, New York, NY",,,
62.600.320,False,False,False,891060,,Drawings and Prints,1962,Prints,"Frieze with Six Putti, a globe in center",,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching with engraving,Sheet: 3 11/16 × 12 11/16 in. (9.3 × 32.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891060,,,"Metropolitan Museum of Art, New York, NY",,,
62.600.321,False,False,False,891061,,Drawings and Prints,1962,Prints,The Annunciation,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,Sheet: 7 9/16 × 6 5/16 in. (19.2 × 16 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891061,,,"Metropolitan Museum of Art, New York, NY",,,
62.600.319,False,False,False,891062,,Drawings and Prints,1962,Prints,Eight Nude Children Playing Blnd Man's Buff,,,,,,,,,,,,,,,,,,,,1618,1655,Etching,"Sheet: 4 13/16 × 8 7/8 in. (12.2 × 22.5 cm)
Plate: 4 5/8 × 8 3/4 in. (11.8 × 22.2 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891062,,,"Metropolitan Museum of Art, New York, NY",,,
62.600.317,False,False,False,891063,,Drawings and Prints,1962,Prints,Venus and Cupid in Vulcan's Forge,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,Sheet: 9 1/16 × 12 3/16 in. (23 × 31 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891063,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1658,False,False,False,891064,,Drawings and Prints,1917,Prints,"The Holy Family with St. John, in an oval on a rectangular plate",,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching; first state of four,Sheet: 5 7/16 × 4 11/16 in. (13.8 × 11.9 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891064,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1659,False,False,False,891065,,Drawings and Prints,1917,Prints,Virgin and Child,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,"Sheet: 2 11/16 × 2 13/16 in. (6.8 × 7.1 cm)
Plate: 2 9/16 × 2 3/4 in. (6.5 × 7 cm)","Harris Brisbane Dick Fund,1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891065,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1660,False,False,False,891066,,Drawings and Prints,1917,Prints,The Christ Child and the Infant St. John the Baptist,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,1632,1632,1632,Etching,"Sheet: 2 13/16 × 2 3/16 in. (7.1 × 5.5 cm)
Plate: 2 5/8 × 1 15/16 in. (6.6 × 5 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891066,,,"Metropolitan Museum of Art, New York, NY",,,
17.50.15-293,False,False,False,891067,,Drawings and Prints,1917,Prints,"Allegory of Vanity; naked child blowing bubbles, sitting turned left",,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,Sheet: 2 3/8 × 1 15/16 in. (6.1 × 5 cm),"Purchase, Joseph Pulitzer Bequest, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891067,,,"Metropolitan Museum of Art, New York, NY",,,
23.112.2962,False,False,False,891068,,Drawings and Prints,1923,Drawing,Extension Top Phaeton/Goddard Phaeton #25350,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1905,1905,1905,ink,Sheet: 13 1/8 × 18 1/4 in. (33.3 × 46.4 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891068,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2963,False,False,False,891069,,Drawings and Prints,1923,Drawing,Two Seat Phaeton,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,ca.1895,1890,1900,graphite,Sheet: 12 in. × 19 3/4 in. (30.5 × 50.2 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891069,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2964,False,False,False,891070,,Drawings and Prints,1923,Drawing,Two Seat Phaeton,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,ca.1895,1890,1900,graphite,Sheet: 10 3/8 × 17 3/8 in. (26.4 × 44.1 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891070,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2965,False,False,False,891071,,Drawings and Prints,1923,Drawing,Two Seat Phaeton,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,ca.1895,1890,1900,Graphite,Sheet: 11 × 17 in. (27.9 × 43.2 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891071,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2966,False,False,False,891072,,Drawings and Prints,1923,Drawing,Two Seat Phaeton,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,ca.1895,1890,1900,graphite,Sheet: 11 1/4 × 17 5/8 in. (28.6 × 44.8 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891072,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2967,False,False,False,891074,,Drawings and Prints,1923,Drawing,Two Seat Phaeton,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,ca.1895,1890,1900,graphite,Sheet: 14 1/2 × 23 1/2 in. (36.8 × 59.7 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891074,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2968,False,False,False,891075,,Drawings and Prints,1923,Drawing,Two Seat Phaeton,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,ca.1895,1890,1900,graphite,Sheet: 11 in. × 16 7/8 in. (27.9 × 42.9 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891075,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2969,False,False,False,891076,,Drawings and Prints,1923,Drawing,Two Seat Phaeton,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,ca.1895,1890,1900,graphite,Sheet: 10 7/8 × 15 3/4 in. (27.6 × 40 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891076,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
59.570.609,False,False,False,891077,,Drawings and Prints,1959-10-16,Prints,The Annunciation,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,Sheet: 7 3/8 × 6 1/4 in. (18.8 × 15.8 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1959",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891077,,,"Metropolitan Museum of Art, New York, NY",,,
59.570.610,False,False,False,891082,,Drawings and Prints,1959,Prints,Holy Family with St. John and the Lamb and an Angel with a Basket of Fruit,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,Sheet: 7 5/16 × 6 1/8 in. (18.5 × 15.5 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1959",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891082,,,"Metropolitan Museum of Art, New York, NY",,,
60.700.2,False,False,False,891083,,Drawings and Prints,1960-11-15,Print,Borias and Eurythia,,,,,,16235016426,Artist|Artist,After| ,Peter Paul Rubens|Cornelis Schut,"Flemish, Siegen 1577–1640 Antwerp|Flemish, Antwerp 1597–1655 Antwerp", | ,"Rubens, Peter Paul|Schut, Cornelis",Flemish|Flemish,1577      |1597      ,1640      |1655      ,|,http://vocab.getty.edu/page/ulan/500002921|http://vocab.getty.edu/page/ulan/500042606,https://www.wikidata.org/wiki/Q5599|,,1618,1655,Etching,Sheet: 9 1/2 × 12 5/16 in. (24.2 × 31.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891083,,,"Metropolitan Museum of Art, New York, NY",,,
60.611.138,False,False,False,891084,,Drawings and Prints,1960-06-25,Prints,St. Anne with the Virgin and Child,,,,,,10096516426,Artist|Artist, |After,Rombout Eynhoudts|Cornelis Schut,"Dutch, Antwerp 1613–1680 Antwerp|Flemish, Antwerp 1597–1655 Antwerp", | ,"Eynhoudts, Rombout|Schut, Cornelis",Dutch|Flemish,1613      |1597      ,1680      |1655      ,|,http://vocab.getty.edu/page/ulan/500046239|http://vocab.getty.edu/page/ulan/500042606,https://www.wikidata.org/wiki/Q21637608|,,1613,1680,Etching; first state of three,Sheet: 10 3/4 × 8 9/16 in. (27.3 × 21.7 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1960",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891084,,,"Metropolitan Museum of Art, New York, NY",,,
22.43.1,False,False,False,891086,,Drawings and Prints,1922,Print,Grand Canyon [no. 1],,,,,Desert Set,22059,Artist, ,George Elbert Burr,"American, Munroe Falls, Ohio 1859–1939 Phoenix, Arizona", ,"Burr, George Elbert",American,1859      ,1939      ,,,,ca. 1900–22,1895,1927,Etching,"Plate: 11 3/4 × 9 7/8 in. (29.9 × 25.1 cm)
Sheet: 17 1/16 × 13 13/16 in. (43.4 × 35.1 cm)","Gift of Mrs. David Dows, 1922",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891086,,,"Metropolitan Museum of Art, New York, NY",,,
22.43.3,False,False,False,891087,,Drawings and Prints,1922,Print,"Mesa Encantada, New Mexico [no. 1]",,,,,Desert Set,22059,Artist, ,George Elbert Burr,"American, Munroe Falls, Ohio 1859–1939 Phoenix, Arizona", ,"Burr, George Elbert",American,1859      ,1939      ,,,,ca. 1900–22,1895,1927,Etching,"Plate: 5 7/8 × 7 15/16 in. (15 × 20.1 cm)
Sheet: 10 1/2 × 13 11/16 in. (26.7 × 34.7 cm)","Gift of Mrs. David Dows, 1922",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891087,,,"Metropolitan Museum of Art, New York, NY",,,
22.43.18,False,False,False,891088,,Drawings and Prints,1922,Print,Evening Cloud [no. 2],,,,,Desert Set,22059,Artist, ,George Elbert Burr,"American, Munroe Falls, Ohio 1859–1939 Phoenix, Arizona", ,"Burr, George Elbert",American,1859      ,1939      ,,,,ca. 1900–22,1895,1927,Etching,"Plate: 11 13/16 × 9 13/16 in. (30 × 24.9 cm)
Sheet: 16 7/8 × 13 13/16 in. (42.9 × 35.1 cm)","Gift of Mrs. David Dows, 1922",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891088,,,"Metropolitan Museum of Art, New York, NY",,,
22.43.35,False,False,False,891089,,Drawings and Prints,1922,Print,"Old Cedars, New Mexico",,,,,Desert Set,22059,Artist, ,George Elbert Burr,"American, Munroe Falls, Ohio 1859–1939 Phoenix, Arizona", ,"Burr, George Elbert",American,1859      ,1939      ,,,,ca. 1900–22,1895,1927,Etching,"Plate: 9 13/16 × 11 15/16 in. (25 × 30.4 cm)
Sheet: 13 5/8 in. × 16 in. (34.6 × 40.6 cm)","Gift of Mrs. David Dows, 1922",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891089,,,"Metropolitan Museum of Art, New York, NY",,,
22.43.19,False,False,False,891091,,Drawings and Prints,1922,Print,Desert Shower,,,,,Desert Set,22059,Artist, ,George Elbert Burr,"American, Munroe Falls, Ohio 1859–1939 Phoenix, Arizona", ,"Burr, George Elbert",American,1859      ,1939      ,,,,ca. 1900–22,1895,1927,Etching,"Plate: 6 13/16 × 9 13/16 in. (17.3 × 24.9 cm)
Sheet: 10 in. × 15 7/16 in. (25.4 × 39.2 cm)","Gift of Mrs. David Dows, 1922",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891091,,,"Metropolitan Museum of Art, New York, NY",,,
61.514.9(1-4),False,False,False,891092,,Drawings and Prints,1961-01-10,Prints,"Fire, Earth, and Water, from ""The Four Elements"", and the Virgin and Child",,,,,The Four Elements,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching; four plates printed on a single sheet of oatmeal paper,"Sheet: 8 7/16 × 8 7/16 in. (21.5 × 21.5 cm)
Fire plate: 2 15/16 × 3 5/8 in. (7.5 × 9.2 cm)
Earth plate: 2 5/8 × 3 3/4 in. (6.7 × 9.5 cm)
Water plate: 2 3/4 × 3 3/4 in. (7 × 9.5 cm)
Virgin and Child plate: 2 7/8 × 3 5/8 in. (7.3 × 9.2 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1961",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891092,,,"Metropolitan Museum of Art, New York, NY",,,
68.776.5,False,False,False,891099,,Drawings and Prints,1968-12-12,Prints,Virgin and Child with St. John and the Lamb,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,Sheet: 5 13/16 × 7 5/16 in. (14.8 × 18.5 cm),"Rogers Fund, 1968",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891099,,,"Metropolitan Museum of Art, New York, NY",,,
66.548.32,False,False,False,891102,,Drawings and Prints,1966-04-29,Prints,Two Nude Children near a Cannon,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,Sheet: 1 3/8 × 2 7/8 in. (3.5 × 7.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1966",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891102,,,"Metropolitan Museum of Art, New York, NY",,,
1996.512(1),False,False,False,891115,,Drawings and Prints,1996,Print,A cityscape viewed through a frame: Plate 1 from the portfolio 'Arquitectura Funcional',,,,,,17881022076520966,Artist|Publisher|Printer, | | ,"Francisco Dosamantes, Mexican|Impresora America|José Sánchez","1911–1986|Mexican|Mexican, active 1945–1985", | | ,"Dosamantes, Francisco|Impresora America|Sánchez, José",Mexican|Mexican|Mexican,1911      |          |1945      ,1986      |          |1985      ,||,http://vocab.getty.edu/page/ulan/500071567||,https://www.wikidata.org/wiki/Q1311345||,1955,1955,1955,Lithograph,"Sheet: 15 15/16 × 19 11/16 in. (40.5 × 50 cm)
Image: 11 13/16 × 14 15/16 in. (30 × 38 cm)","Gift of H. Evelyn Meeks, 1996",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891115,,,"Metropolitan Museum of Art, New York, NY",,,
