Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
48.95.2,False,False,True,13783,,The American Wing,1948.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1886,1886,1886,"Cotton, printed",35 x 24 3/4 in. (88.9 x 62.9 cm),"Rogers Fund, 1948",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13783,,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
48.96,False,False,True,13784,,The American Wing,1948.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1892,1892,1892,Printed cotton,17 1/2 x 24 7/8 in. (44.5 x 63.2 cm),"Rogers Fund, 1948",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13784,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Stars,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300387654,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q25962599
48.158.8,False,False,True,13785,,The American Wing,1948.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1876,1876,1876,Printed cotton,70 3/4 x 49 1/2 in. (179.7 x 125.7 cm),"Gift of Mrs. J. Insley Blair, 1948",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13785,,,"Metropolitan Museum of Art, New York, NY",Horses|George Washington,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q23
48.164.2,False,False,True,13786,,The American Wing,1948.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1892,1892,1892,"Cotton, printed",17 9/16 x 23 1/2 in. (44.6 x 59.7 cm),"Gift of Mrs. William W. Hoppin, 1948",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13786,,,"Metropolitan Museum of Art, New York, NY",Soldiers|Men|Stars|Wreaths,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300387654|http://vocab.getty.edu/page/aat/300391223,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q25962599|https://www.wikidata.org/wiki/Q1201922
48.164.3,False,False,True,13787,,The American Wing,1948.0,Piece,Piece,British,,,,,,,,,,,,,,,,,,ca. 1835,1832,1835,Printed cotton,13 x 24 7/8 in. (33 x 63.2 cm),"Gift of Mrs. William W. Hoppin, 1948",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13787,,,"Metropolitan Museum of Art, New York, NY",Eagles|George Washington|Men|Portraits,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
48.164.5,False,False,True,13788,,The American Wing,1948.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Cotton, printed",15 3/8 x 19 3/4 in. (39.1 x 50.2 cm),"Gift of Mrs. William W. Hoppin, 1948",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13788,,,"Metropolitan Museum of Art, New York, NY",Birds|George Washington|Flowers|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
49.19,False,False,True,13789,,The American Wing,1949.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1876,1876,1876,Engraved roller-printed cotton,11 3/8 x 10 1/8 in. (28.9 x 25.7 cm),"Gift of Hannah E. McAllister, 1949",Possibly made in,Fall River,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13789,,,"Metropolitan Museum of Art, New York, NY",,,
57.81,False,False,False,13790,,The American Wing,1957.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,"Cotton, printed",27 1/2 x 25 in. (69.9 x 63.5 cm),"Rogers Fund, 1957",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13790,,,"Metropolitan Museum of Art, New York, NY",Circus|Horses|Human Figures,http://vocab.getty.edu/page/aat/300069235|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q47928|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q5937779
1972.98,False,False,True,13791,,The American Wing,1972.0,Piece,Printed Piece,American,,,,,,,,,,,,,,,,,,ca. 1876,1873,1876,"Cotton, roller-printed",9 x 24 1/2 in. (22.9 x 62.2 cm),"Gift of Mrs. Hope Barrie Wolf, 1972",Made in,Fall River,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13791,,,"Metropolitan Museum of Art, New York, NY",Weapons|Emblems,http://vocab.getty.edu/page/aat/300036926|http://vocab.getty.edu/page/aat/300123036,https://www.wikidata.org/wiki/Q728|https://www.wikidata.org/wiki/Q112110
X.353,False,False,True,13792,,The American Wing,,Piece,Printed Piece,American,,,,,,,,,,,,,,,,,,ca. 1876,1873,1876,"Cotton, printed",9 1/2 x 12 in. (24.1 x 30.5 cm),Museum Accession,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13792,,,"Metropolitan Museum of Art, New York, NY",Men|Eagles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q2092297
X.364,False,False,True,13793,,The American Wing,,Printed piece,Piece,British,,,,,,,,,,,,,,,,,,ca. 1740–60,1737,1760,"Cotton and linen, block-printed",41 1/2 x 31 1/2 in. (105.4 x 80 cm),Museum Accession,Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13793,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
23.152,False,False,True,13794,,The American Wing,1923.0,"Valance, blue-resist textile","Valance, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1720,1775,"Cotton, painted and block-printed resist, dyed",44 x 17 in. (111.8 x 43.2 cm),"Gift of Miss Margaret C. Goldsmith, 1923",Probably made in,,,,America,,,,,,,,,http://www.metmuseum.org/art/collection/search/13794,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
33.147.1,False,False,True,13795,,The American Wing,1933.0,"Partial curtain, blue-resist textile","Partial curtain, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1720,1775,"Cotton, painted and block-printed resist, dyed",29 3/4 x 18 5/8 in. (75.6 x 47.3 cm),"Gift of Norman M. Isham, 1933",Probably made in,,,,America,,,,,,,,,http://www.metmuseum.org/art/collection/search/13795,,,"Metropolitan Museum of Art, New York, NY",Peacocks|Flowers,http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q506
33.147.2,False,False,True,13796,,The American Wing,1933.0,"Piece, blue-resist textile","Piece, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1720,1730,"Cotton, painted and block-printed resist, dyed",55 x 3 5/8 in. (139.7 x 9.2 cm),"Gift of Norman M. Isham, 1933",Probably made in,,,,America,,,,,,,,,http://www.metmuseum.org/art/collection/search/13796,,,"Metropolitan Museum of Art, New York, NY",Peacocks|Leaves,http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q33971
40.128,False,False,True,13797,,The American Wing,1940.0,Blue-Resist Panel,"Curtain panel, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1725,1775,"Cotton, painted and block-printed resist, dyed","59 5/8 x 78 3/16 in. (151.4 x 198.6 cm)
","Rogers Fund, 1940",Probably made in,,,,America,,,,,,,,,http://www.metmuseum.org/art/collection/search/13797,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
40.131,False,False,True,13798,,The American Wing,1940.0,"Piece, blue-resist textile","Piece, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1725,1775,"Cotton, painted and block-printed resist, dyed",41 x 40 1/2 in. (104.1 x 102.9 cm),"Rogers Fund, 1940",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13798,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Boats|Human Figures,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q5937779
42.28,False,False,True,13799,,The American Wing,1942.0,"Panel, blue-resist textile","Panel, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1725,1775,"Cotton, painted and block-printed resist, dyed",51 1/2 x 39 in. (130.8 x 99.1 cm),"Anonymous gift, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13799,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
54.41a–c,False,False,True,13800,,The American Wing,1954.0,"Panel, blue-resist textile","Panel, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1725,1775,"Cotton, painted and block-printed resist, dyed",28 3/4 x 19 1/4 in. (73 x 48.9 cm),"Gift of Mrs. Gertrude Townsend, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13800,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
55.90b,False,False,True,13801,,The American Wing,1955.0,"Panel, blue-resist textile","Panel, blue-resist textile",Indian textile for American market,,,,,,,,,,,,,,,,,,ca. 1725–75,1725,1775,"Cotton, painted and block-printed resist, dyed",84 x 76 in. (213.4 x 193 cm),"Rogers Fund, 1955",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13801,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
11.60.470,False,False,True,13802,,The American Wing,1911.0,Printed piece,Printed Piece,American,,,,,,,,,,,,,,,,,,ca. 1835–40,1832,1840,Roller-printed cotton,176 x 24 1/2 in. (447 x 62.2 cm),"Bequest of Maria P. James, 1911",Made in,Fall River,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13802,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
11.60.471,False,False,True,13803,,The American Wing,1911.0,Printed piece,Printed Piece,American,,,,,,,,,,,,,,,,,,ca. 1835–40,1832,1840,"Cotton, roller-printed (?)",35 1/2 x 19 in. (90.2 x 48.3 cm),"Bequest of Maria P. James, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13803,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
36.165.1,False,False,True,13804,,The American Wing,1936.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,ca. 1860,1857,1860,"Cotton, printed",7 3/4 x 9 3/8 in. (19.7 x 23.8 cm),"Gift of Julia Brenner, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13804,,,"Metropolitan Museum of Art, New York, NY",,,
36.165.2,False,False,True,13805,,The American Wing,1936.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,ca. 1840–60,1837,1860,"Cotton, roller printed",7 3/4 x 9 3/8 in. (19.7 x 23.8 cm),"Gift of Julia Brenner, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13805,,,"Metropolitan Museum of Art, New York, NY",,,
38.102,False,False,False,13806,,The American Wing,1938.0,Piece,Piece,American,,,,,317,Maker, ,Magueston and Company, , ,Magueston and Company ,American,          ,9999      ,,,,1850,1850,1850,"Cotton, combined roller and block-printed",Dimensions unrecorded,"Rogers Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13806,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
67.240.3,False,False,True,13807,,The American Wing,1967.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,ca. 1840–50,1837,1850,"Cotton, roller-printed",14 3/8 x 25 in. (36.5 x 63.5 cm),"Gift of Mrs. Samuel S. Schwartz, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13807,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
Inst.67.2.1,False,False,False,13808,,The American Wing,,Printed piece,Piece,French,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Cotton, copperplate printed",118 x 68 in. (299.7 x 172.7 cm),"Gift of Mrs. Samuel S. Schwartz, 1967",Made in,,,,France,Alsace,,,,,,,,http://www.metmuseum.org/art/collection/search/13808,,,"Metropolitan Museum of Art, New York, NY",Animals|Houses|Men|Trees,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884
1972.267,False,False,True,13809,,The American Wing,1972.0,Piece,Woven Piece,"British, probably",,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,"Wool, woven",29 x 37 in. (73.7 x 94 cm),"Gift of Mrs. Benjamin Ginsburg, 1972",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13809,,,"Metropolitan Museum of Art, New York, NY",,,
1980.359,False,False,False,13810,,The American Wing,1980.0,Piece,Woven carpet piece,American or British,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,"Wool, woven",44 x 35 3/4 in. (111.8 x 90.8 cm),"Gift of Mr. and Mrs. M. Rhodes Blish Jr., 1980",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/13810,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
X.443,False,False,False,13811,,The American Wing,,Piece,Woven Piece,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Wool, double woven",31 x 18 in. (78.7 x 45.7 cm),Museum Accession,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13811,,,"Metropolitan Museum of Art, New York, NY",,,
X.444,False,False,True,13812,,The American Wing,,Piece,Woven Piece,American,,,,,,,,,,,,,,,,,,ca. 1860,1857,1860,"Wool, double woven",55 1/4 x 35 in. (140.3 x 88.9 cm),Museum Accession,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13812,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1973.6,False,False,False,13813,,The American Wing,,Woven piece,Piece,American,,,,,,,,,,,,,,,,,,ca. 1845,1842,1845,"Wool, woven",240 x 480 in. (609.6 x 1219.2 cm),"Purchase, Eva Gebhard-Gourgaud Foundation, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13813,,,"Metropolitan Museum of Art, New York, NY",,,
49.7,False,False,False,13814,,The American Wing,1949.0,Piece,Piece,"Spanish, probably",,,,,,,,,,,,,,,,,,1600–1700,1600,1700,"Silk, woven",H. 36 in. (91.4 cm),"Purchased, 1949",Probably made in,,,,Spain,,,,,,,,,http://www.metmuseum.org/art/collection/search/13814,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.7.20,False,False,False,13815,,The American Wing,1963.0,Woven piece,Piece,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Damask, woven",236 x 62 1/2 in. (599.4 x 158.8 cm),"Gift of Harcourt Amory, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13815,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.7.17,False,False,True,13816,,The American Wing,1963.0,Piece,Woven piece,"Spanish, possibly",,,,,,,,,,,,,,,,,,1700–1800,1700,1800,"Silk (?), woven",Various dimensions,"Gift of Harcourt Amory, 1963",Possibly made in,,,,Spain,,,,,,,,,http://www.metmuseum.org/art/collection/search/13816,,,"Metropolitan Museum of Art, New York, NY",,,
25.84.4,False,False,True,13817,,The American Wing,1925.0,Piece,Piece,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Silk, woven",25 1/2 x 29 3/4 in. (64.8 x 75.6 cm),"Gift of Miss M. E. Powell, 1925",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/13817,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
25.84.10,False,False,True,13818,,The American Wing,1925.0,Piece,Piece,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Silk, woven",Dimensions unrecorded,"Gift of Miss M. E. Powell, 1925",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/13818,,,"Metropolitan Museum of Art, New York, NY",,,
34.103c,False,False,True,13819,,The American Wing,1934.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Cotton, woven",66 3/4 x 29 3/4 in. (169.5 x 75.6 cm),"Rogers Fund, 1934",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13819,,,"Metropolitan Museum of Art, New York, NY",,,
43.104.1,False,False,True,13820,,The American Wing,1943.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Cotton, woven",39 3/8 x 35 1/2 in. (100 x 90.2 cm),"Gift of Mrs. Justus L. Johnson, 1943",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13820,,,"Metropolitan Museum of Art, New York, NY",,,
43.104.2,False,False,True,13821,,The American Wing,1943.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Woven silk trimming,22 7/8 x 25 in. (58.1 x 63.5 cm),"Gift of Mrs. Justus L. Johnson, 1943",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13821,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
43.104.3,False,False,True,13822,,The American Wing,1943.0,Piece,Piece,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Cotton, woven",34 1/2 x 33 in. (87.6 x 83.8 cm),"Gift of Mrs. Justus L. Johnson, 1943",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13822,,,"Metropolitan Museum of Art, New York, NY",,,
