Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
JP237,False,False,True,36709,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1183,Artist, ,Utagawa Kuniyoshi,"Japanese, 1797–1861", ,Utagawa Kuniyoshi,Japanese,1797      ,1861      ,,http://vocab.getty.edu/page/ulan/500063102,https://www.wikidata.org/wiki/Q317736,ca. 1830,1820,1840,Woodblock print; ink and color on paper,8 7/10 x 13 5/8 in. (22.1 x 34.6 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36709,,,"Metropolitan Museum of Art, New York, NY",Houses|Trees|Snow,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300055381,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q7561
JP238,False,False,True,36710,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,early 1830s,1830,1835,Woodblock print; ink and color on paper,13 1/2 x 4 15/32 in. (34.3 x 11.4 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36710,,,"Metropolitan Museum of Art, New York, NY",Roses|Birds,http://vocab.getty.edu/page/aat/300266246|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q102231|https://www.wikidata.org/wiki/Q5113
JP239,False,False,True,36711,,Asian Art,1918.0,Print,歌川広重画　罌栗に鶉|A Pair of Quails and Poppies,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1835,1825,1845,Woodblock print,14 x 5 in. (35.6 x 12.7 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36711,,,"Metropolitan Museum of Art, New York, NY",Birds|Poppies,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300375678,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q967457
JP240,False,False,True,36712,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1136,Artist, ,Ippitsusai Bunchō,"Japanese, active ca. 1765–1792", ,Ippitsusai Bunchō,Japanese,1765      ,1792      ,,http://vocab.getty.edu/page/ulan/500057321,,ca. 1770,1760,1780,Woodblock print; ink and color on paper,12 1/32 x 5 5/8 in. (30.6 x 14.3 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36712,,,"Metropolitan Museum of Art, New York, NY",Tea Houses|Women,http://vocab.getty.edu/page/aat/300007956|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q1072166|https://www.wikidata.org/wiki/Q467
JP241,False,False,True,36713,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1136,Artist, ,Ippitsusai Bunchō,"Japanese, active ca. 1765–1792", ,Ippitsusai Bunchō,Japanese,1765      ,1792      ,,http://vocab.getty.edu/page/ulan/500057321,,ca. 1770,1760,1780,Woodblock print; ink and color on paper,12 7/32 x 5 17/32 in. (31.1 x 14.1 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36713,,,"Metropolitan Museum of Art, New York, NY",Samurai|Men|Actors,http://vocab.getty.edu/page/aat/300403984|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q38142|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP242,False,False,True,36714,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1136,Artist, ,Ippitsusai Bunchō,"Japanese, active ca. 1765–1792", ,Ippitsusai Bunchō,Japanese,1765      ,1792      ,,http://vocab.getty.edu/page/ulan/500057321,,probably 1770,1768,1772,Woodblock print; ink and color on paper,12 5/8 x 5 7/8 in. (32.1 x 14.9 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36714,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP243,False,False,True,36715,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1836,1826,1846,Woodblock print; ink and color on paper,Overall: 14 7/8 x 5 1/16 in. (37.8 x 12.9 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36715,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
JP244,False,False,True,36716,,Asian Art,1918.0,Woodblock print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1833,1823,1843,Woodblock print; ink and color on paper,10 x 4 7/8 in. (25.4 x 12.4 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36716,,,"Metropolitan Museum of Art, New York, NY",Roses|Birds,http://vocab.getty.edu/page/aat/300266246|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q102231|https://www.wikidata.org/wiki/Q5113
JP245,False,False,True,36717,,Asian Art,1918.0,Woodblock print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1833,1823,1843,Woodblock print; ink and color on paper,9 7/8 x 4 11/16 in. (25.1 x 11.9 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36717,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
JP246,False,False,True,36718,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1840,1830,1850,Woodblock print; ink and color on paper,8 1/2 x 6 3/8 in. (21.6 x 16.2 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36718,,,"Metropolitan Museum of Art, New York, NY",Birds|Bamboo,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300311500,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q670887
JP247,False,False,True,36719,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1833,1823,1843,Woodblock print; ink and color on paper,8 27/32 x 6 3/8 in. (22.5 x 16.2 cm),"Rogers Fund, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36719,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
JP248,False,False,True,36720,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1837,1827,1847,Woodblock print,10 1/8 x 7 1/2 in. (25.7 x 19.1 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36720,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q756
JP249,False,False,True,36721,,Asian Art,1918.0,Woodblock print,紅蜀葵に燕と川蝉図|Swallows and Kingfisher with Rose Mallows ,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1838,1828,1848,Woodblock print,10 7/16 x 7 11/32 in. (26.5 x 18.7 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36721,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
JP250,False,False,True,36722,,Asian Art,1918.0,Woodblock print,椿に目白と四十雀図|Japanese White-eye and Titmouse on a Camellia Branch,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1840,1830,1850,Woodblock print,10 7/32 x 7 7/32 in. (26.0 x 18.4 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36722,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP251,False,False,True,36723,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1833,1823,1843,Woodblock print; ink and color on paper,8 15/16 x 6 11/16 in. (22.7 x 17.0 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36723,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q756
JP252,False,False,True,36724,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1832,1822,1842,Woodblock print; ink and color on paper,8 15/16 x 6 3/5 in. (22.7 x 16.8 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36724,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP253,False,False,True,36725,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1838,1828,1848,Woodblock print; ink and color on paper,8 27/32 x 6 9/16 in. (22.5 x 16.7 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36725,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Trees,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q10884
JP254,False,False,True,36726,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,mid-1840s,1843,1846,Woodblock print; ink and color on paper,8 27/32 x 6 3/5 in. (22.5 x 16.8 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36726,,,"Metropolitan Museum of Art, New York, NY",Birds|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q33971
JP255,False,False,True,36727,,Asian Art,1918.0,Woodblock print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1842,1832,1852,Woodblock print; ink and color on paper,8 23/32 x 6 9/16 in. (22.2 x 16.7 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36727,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP256,False,False,True,36728,,Asian Art,1918.0,Print,歌川広重画　芙蓉に高麗鶯|Black-naped Oriole Perched on a Stem of Rose Mallow,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1834,1824,1844,Woodblock print; ink and color on paper,14 11/16 x 4 29/32 in. (37.3 x 12.5 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36728,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP257,False,False,True,36729,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1834,1824,1844,Woodblock print,14 15/32 x 5 in. (36.8 x 12.7 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36729,,,"Metropolitan Museum of Art, New York, NY",Birds|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q33971
JP258,False,False,True,36730,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1840,1830,1850,Woodblock print; ink and color on paper,12 31/32 x 4 1/4 in. (33.0 x 10.8 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36730,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP259,False,False,True,36731,,Asian Art,1918.0,Print,歌川広重画　菊に鷦鷯 |A Wren and Chrysanthemums,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1830,1820,1840,Woodblock print ,14 7/8 x 5 in. (37.8 x 12.7 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36731,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP260,False,False,True,36732,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1833,1823,1843,Woodblock print; ink and color on paper,13 3/32 x 4 7/16 in. (33.2 x 11.3 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36732,,,"Metropolitan Museum of Art, New York, NY",Birds|Poppies,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300375678,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q967457
JP261,False,False,True,36733,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1832,1822,1842,Woodblock print; ink and color on paper,15 x 5 in. (38.1 x 12.7 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36733,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Leaves|Trees,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971|https://www.wikidata.org/wiki/Q10884
JP262,False,False,True,36734,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1840,1830,1850,Woodblock print; ink and color on paper,13 1/10 x 4 3/8 in. (33.3 x 11.1 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36734,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP263,False,False,True,36735,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1842,1832,1852,Woodblock print; ink and color on paper,13 3/32 x 4 15/32 in. (33.2 x 11.4 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36735,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
JP264,False,False,True,36736,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1830,1820,1840,Woodblock print; ink and color on paper,14 3/5 x 4 29/32 in. (37.1 x 12.5 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36736,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
JP265,False,False,True,36737,,Asian Art,1918.0,Print,歌川広重画  朝顔|Morning Glories,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1843,1833,1853,Woodblock print,12 15/16 x 4 3/8 in. (32.9 x 11.1 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36737,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
JP266,False,False,True,36738,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1843,1841,1845,Woodblock print; ink and color on paper,13 1/4 x 4 15/32 in. (33.7 x 11.4 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36738,,,"Metropolitan Museum of Art, New York, NY",Roses|Leaves,http://vocab.getty.edu/page/aat/300266246|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q102231|https://www.wikidata.org/wiki/Q33971
JP267,False,False,True,36739,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1833,1831,1835,Woodblock print; ink and color on paper,14 15/32 x 6 11/16 in. (36.8 x 17.0 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36739,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q756
JP268,False,False,True,36740,,Asian Art,1918.0,Print,波に丹頂鶴|Crane and Surf,Japan,Edo period (1615–1868),,,,16476,Artist, ,Utagawa Hiroshige,"Japanese, Tokyo (Edo) 1797–1858 Tokyo (Edo)", ,"Utagawa, Hiroshige",Japanese,1797      ,1858      ,,http://vocab.getty.edu/page/ulan/500019641,https://www.wikidata.org/wiki/Q200798,ca. 1833,1823,1843,Woodblock print; ink and color on paper,14 1/8 x 6 3/8 in. (35.9 x 16.2 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36740,,,"Metropolitan Museum of Art, New York, NY",Cranes|Waves,http://vocab.getty.edu/page/aat/300254555|http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q25365|https://www.wikidata.org/wiki/Q165848
