Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"36.25.1270a, b",False,False,True,24313,,Arms and Armor,1936.0,Kris and sheath,Kris and Sheath,Javanese or Sumatran (Banten Sultanate),,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold, ivory, wood",L. with sheath 19 1/2 in. (49.5 cm); L. without sheath 17 1/4 in. (43.8 cm); W. 2 7/8 in. (7.3 cm); Wt. 10.4 oz. (294.8 g); Wt. of sheath 5.1 oz. (144.6 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/24313,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1276,False,False,False,24314,,Arms and Armor,1936.0,Kris stand,Kris Stand,Bali,,,,,,,,,,,,,,,,,,early 20th century,1901,1950,Wood,H. 23 1/4 in. (59.1 cm),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Kris Stand,,http://www.metmuseum.org/art/collection/search/24314,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1277,False,False,True,24315,,Arms and Armor,1936.0,Kris stand,Kris Stand,Bali,,,,,,,,,,,,,,,,,,18th–19th century,1700,1899,Wood,H. 17.25 in. (43.8 cm),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Kris Stand,,http://www.metmuseum.org/art/collection/search/24315,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1284,False,False,True,24316,,Arms and Armor,1936.0,Sacrificial Sword (Rāmdāo),Sacrificial Sword (Rāmdāo),"Indian, Bengal (?) or Nepalese",,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, wood, brass",L. 35 1/2 in. (90.2 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/24316,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1285,False,False,True,24317,,Arms and Armor,1936.0,Sacrificial sword (kartrī or churī),Sacrificial Sword (Kartrī or Churī),"Indian, Bengal (?) or Nepalese",,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, brass, wood",L. 18 in. (45.7 cm); W. 4 1/2 in. (11.4 cm); Wt. 2 lb. 8.7 oz. (1153.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Knives,,http://www.metmuseum.org/art/collection/search/24317,,,"Metropolitan Museum of Art, New York, NY",Birds|Eyes,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300400484,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q7364
36.25.1286,False,False,True,24318,,Arms and Armor,1936.0,Sacrificial knife,Sacrificial Knife,"Indian, Bengal (?) or Nepalese",,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, brass, wood",L. 25 1/2 in. (64.8 cm); L. of blade 17 in. (43.2 cm); W. 4 in. (10.2 cm); Wt. 2 lb. 11.5 oz. (1233.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Knives,,http://www.metmuseum.org/art/collection/search/24318,,,"Metropolitan Museum of Art, New York, NY",Eyes,http://vocab.getty.edu/page/aat/300400484,https://www.wikidata.org/wiki/Q7364
36.25.1293,False,True,True,24319,379.0,Arms and Armor,1936.0,Saber,Saber,"blade, possibly Iranian; guard and decoration on blade, Turkish; grip, Indian",,,,,,,,,,,,,,,,,,"blade, 18th–19th century; guard and decoration on blade, 19th century; grip, 18th century",1701,1900,"Steel, jade (nephrite), gold",L. 36 5/8 in. (93 cm); L. of blade 30 5/8 in. (77.7 cm); Wt. 2 lb. 1 oz. (935.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24319,https://www.wikidata.org/wiki/Q116394316,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
36.25.1297,True,True,True,24320,379.0,Arms and Armor,1936.0,Saber,Saber,"Turkish, probably Istanbul",,,,,,,,,,,,,,,,,,1522–66,1522,1566,"Steel, gold, fish skin, wood",L. 37 7/8 in. (96.2 cm); L. of blade 30 3/4 in. (78.1 cm); W. 6 1/8 in. (15.5 cm); Wt. 2 lb. 5 oz. (1049 g),"Bequest of George C. Stone, 1935",,probably Istanbul,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24320,https://www.wikidata.org/wiki/Q29383146,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
36.25.1298,False,False,True,24321,379.0,Arms and Armor,1936.0,Saber,Saber,Turkish,,,,,,,,,,,,,,,,,,"Grip and guard, second half of the 17th century; blade, late 18th–19th century",1650,1900,"Steel, jade (nephrite), gold, copper, diamond",L. 38 in. (96.5 cm); L. of blade 32 3/4 in. (83.2 cm); Wt. 1 lb. 15 oz. (889 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24321,https://www.wikidata.org/wiki/Q116394317,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
36.25.1316,False,False,True,24322,,Arms and Armor,1936.0,Sword (Firangi),Sword (Firangi),"hilt, Indian; blade, European",,,,,,,,,,,,,,,,,,19th century,1801,1900,"Steel, iron, silver, gold, textile",H. 42 in. (106.7 cm); W. 5 in. (12.7 cm); Wt. 2 lb. 14 oz. (1304.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24322,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1333a, b",False,False,True,24323,379.0,Arms and Armor,1936.0,Sword with scabbard,Sword with Scabbard,"Grip and guard, Turkish, Ottoman; blade, European",,,,,,,,,,,,,,,,,,"Grip and guard, late 17th century; blade, 17th century",1601,1700,"Steel, silver, gold, copper-silver alloy (niello), lapis lazuli, wood, leather",L. with scabbard 40 3/8 in. (102.5 cm); L. without scabbard 39 3/4 in. (101 cm); L. of blade 34 3/4 in. (88.3 cm); Wt. 1 lb. 13 oz. (827 g); Wt. of scabbard 1 lb. (453 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24323,https://www.wikidata.org/wiki/Q116327633,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1508,False,False,True,24324,,Arms and Armor,1936.0,Sword,Sword,"South Indian, possibly Deccan",,,,,,,,,,,,,,,,,,possibly late 17–18th century,1625,1800,"Steel, iron, silver",L. 34 in. (86.5 cm); L. of blade 29 3/8 in. (74.5 cm); Wt. 2 lb. (916 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24324,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1538,False,False,True,24325,,Arms and Armor,1936.0,Gauntlet sword (<i>Pata</i>),Gauntlet Sword (&lt;i&gt;Pata&lt;/i&gt;),"hilt, Indian; blade, European",,,,,,,,,,,,,,,,,,"hilt, dated  A.H. 1126 /1714–15 CE; blade, probably 16th century",1475,1715,"Steel, gold, textile",L. 52 1/2 in. (133.4 cm); L. of blade 40 3/4 in. (103.5 cm); Wt. 3 lb. 2 oz. (1425 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/24325,,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
