Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
52.43.2,False,True,False,5401,706,The American Wing,1952.0,Necklace,Necklace,American,,,,,143,Maker, ,Florence Koehler,1861–1944, ,"Koehler, Florence",American,1861      ,1944      ,Female,http://vocab.getty.edu/page/ulan/500062679,https://www.wikidata.org/wiki/Q15995922,ca. 1905,1902,1905,"Pearls, enamel, and gold",L. 14 in. (35.6 cm),"Gift of Mrs. Emily C. Chadbourne, 1952",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5401,https://www.wikidata.org/wiki/Q83560072,,"Metropolitan Museum of Art, New York, NY",,,
46.168.1,False,True,False,5402,743,The American Wing,1946.0,Necklace,Necklace,American,,,,,16254,Maker, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,ca. 1904,1901,1907,"Opals, gold, enamel",L. 18 in. (45.7 cm),"Gift of Sarah E. Hanley, 1946",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5402,https://www.wikidata.org/wiki/Q83560073,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
46.168.2,False,False,False,5403,743,The American Wing,1946.0,Necklace,Necklace,American,,,,,16254216253,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany & Co.,"American, New York 1848–1933 New York|1837–present", | ,"Tiffany, Louis C.|Tiffany & Co.",American| ,1848      |1837      ,1933      |9999      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q1066858,1914–15,1914,1915,"Alexandrite, semi-precious stones, gold",L. 20 in. (50.8 cm),"Gift of Sarah E. Hanley, 1946",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5403,,,"Metropolitan Museum of Art, New York, NY",,,
39.43a,False,False,False,5404,,The American Wing,1939.0,Necklace,Necklace,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Pearl,L. 19 in. (48.3 cm),"Rogers Fund, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5404,,,"Metropolitan Museum of Art, New York, NY",,,
53.153.7,False,False,False,5405,706,The American Wing,1953.0,Necklace,Necklace with Pendant,American,,,,,16253916254,Maker|Designer, |Designed by,Tiffany & Co.|Louis C. Tiffany,"1837–present|American, New York 1848–1933 New York", | ,"Tiffany & Co.|Tiffany, Louis C.", |American,1837      |1848      ,9999      |1933      ,|,http://vocab.getty.edu/page/ulan/500330306|http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q1066858|https://www.wikidata.org/wiki/Q312950,ca. 1910,1907,1913,"Moonstones, sapphires, platinum","Overall: L. 27 in. (68.6 cm)
Pendant: 1 7/8 x 2 3/4 in. (4.8 x 7 cm)","Gift of Susan Dwight Bliss, 1953",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5405,https://www.wikidata.org/wiki/Q116392278,,"Metropolitan Museum of Art, New York, NY",,,
11.60.325a,False,False,True,5406,,The American Wing,1911.0,Needle case,Needle Case,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Ivory, gold",H. 3 1/2 in. (8.9 cm),"Bequest of Maria P. James, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5406,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.402a–d,False,False,False,5407,774,The American Wing,1910.0,Newel post and three balusters ,Newel Post and Three Balusters from a Staircase,,,,,,,,,,,,,,,,,,,1760–65,1760,1765,Pine,Dimensions unavailable,"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5407,https://www.wikidata.org/wiki/Q116392279,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588j,False,False,False,5408,774,The American Wing,1910.0,Niddy noddy,Niddy Noddy,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Dimensions unavailable,"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5408,https://www.wikidata.org/wiki/Q116392282,,"Metropolitan Museum of Art, New York, NY",,,
62.90,False,False,True,5409,714,The American Wing,1962.0,Nightstand,Nightstand,American,,,,,,,,,,,,,,,,,,1800–1810,1800,1810,"Mahogany, marble with white pine, yellow poplar",28 x 17 7/8 x 21 1/4 in. (71.1 x 45.4 x 54 cm),"Sansbury-Mills Fund, 1962",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5409,https://www.wikidata.org/wiki/Q116365641,,"Metropolitan Museum of Art, New York, NY",,,
69.146.4,False,False,True,5410,774,The American Wing,1969.0,Night table,Night Table,American,,,,,110,Maker, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,ca. 1880,1877,1880,Cherry,31 x 16 3/4 x 16 3/4 in. (78.7 x 42.5 x 42.5 cm),"Gift of Paul Martini, 1969",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5410,https://www.wikidata.org/wiki/Q116365643,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
62.233.8,False,False,False,5411,774,The American Wing,1962.0,Note pad holder,Note Pad Holder,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1910–20,1907,1920,"Favrile glass, bronze, wood",7 3/4 x 4 15/16 in. (19.7 x 12.5 cm),"Gift of Mrs. H. S. Mesick, 1962",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5411,https://www.wikidata.org/wiki/Q116365640,,"Metropolitan Museum of Art, New York, NY",,,
"24.109.42a, b",False,False,True,5412,774,The American Wing,1924.0,Nutmeg Grater,Nutmeg Grater,American,,,,,942,Maker,Marked by,D. F., , ,D. F.,American,          ,          ,,,,1780–1850,1780,1850,"Silver, steel","Overall: 1 3/8 x 1 in. (3.5 x 2.5 cm); 10 dwt. (15.3 g)
Body: 6 dwt. (9.7 g)
Cover: 4 dwt. (5.6 g)","Bequest of Charles Allen Munn, 1924",Possibly made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5412,https://www.wikidata.org/wiki/Q116365636,,"Metropolitan Museum of Art, New York, NY",,,
33.120.241,False,False,True,5413,774,The American Wing,1933.0,Nutmeg Grater,Nutmeg Grater,American,,,,,,,,,,,,,,,,,,1775–ca. 1800,1775,1810,Silver and steel,3 1/8 x 1 7/16 x 1 1/8 in. (7.9 x 3.7 x 2.9 cm); 1 oz. 11 dwt. (48.7 g),"Bequest of Alphonso T. Clearwater, 1933",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5413,https://www.wikidata.org/wiki/Q116365639,,"Metropolitan Museum of Art, New York, NY",,,
33.120.242,False,False,True,5414,774,The American Wing,1933.0,Nutmeg Grater,Nutmeg Grater,American,,,,,,,,,,,,,,,,,,1775–ca. 1800,1775,1810,Silver and steel,2 3/4 x 1 1/4 x 1 in. (7 x 3.2 x 2.5 cm); 1 oz. 2 dwt. (34.2 g),"Bequest of Alphonso T. Clearwater, 1933",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5414,https://www.wikidata.org/wiki/Q116365633,,"Metropolitan Museum of Art, New York, NY",,,
1971.137,False,False,False,5415,774,The American Wing,1971.0,Nutmeg Grater,Nutmeg Grater,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Silver,3 3/16 in. (8.1 cm); 2 oz. 18 dwt. (90.6 g),"Purchase, Mr. and Mrs. Marshall P. Blankarn Gift, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/5415,https://www.wikidata.org/wiki/Q116392283,,"Metropolitan Museum of Art, New York, NY",,,
33.120.238,False,False,True,5416,774,The American Wing,1933.0,Nutmeg Grater,Nutmeg Grater,American,,,,,152,Maker, ,William Cowell Sr.,1682/83–1736, ,"Cowell, William Sr.",American,1682      ,1736      ,,http://vocab.getty.edu/page/ulan/500330251,https://www.wikidata.org/wiki/Q67145850,1705–10,1705,1710,"Silver, steel",2 9/16 x 3/4 in. (6.5 x 1.9 cm); 1 oz. 1 dwt. (31.9 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5416,https://www.wikidata.org/wiki/Q116365634,,"Metropolitan Museum of Art, New York, NY",,,
33.120.239,False,False,False,5417,774,The American Wing,1933.0,Nutmeg grater,Nutmeg Grater,American,,,,,185,Maker,Marked by,I. K., , ,I. K.,American,          ,9999      ,,,,1785–1810,1785,1810,Silver and steel,1 x 1 5/8 x 1 5/16 in. (2.5 x 4.1 x 3.3 cm); 1 oz. 8 dwt. (42.8 g),"Bequest of Alphonso T. Clearwater, 1933",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5417,https://www.wikidata.org/wiki/Q116365637,,"Metropolitan Museum of Art, New York, NY",,,
33.120.240,False,False,False,5418,774,The American Wing,1933.0,Nutmeg Grater,Nutmeg Grater,American,,,,,185,Maker,Marked by,J. R., , ,J. R.,American,          ,9999      ,,,,1780–1825,1780,1825,Silver and steel,3 1/2 x 1 3/16 in. (8.9 x 3 cm); 3 oz. 3 dwt. (97.8 g),"Bequest of Alphonso T. Clearwater, 1933",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5418,https://www.wikidata.org/wiki/Q116365632,,"Metropolitan Museum of Art, New York, NY",,,
