Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
11.87.80,False,False,True,4481,774,The American Wing,1911.0,Jar,Chamber Pot,Mexican,,,,,,,,,,,,,,,,,,ca. 1865,1862,1865,Tin-glazed earthenware,H. 9 3/4 in. (24.8 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4481,https://www.wikidata.org/wiki/Q116366803,,"Metropolitan Museum of Art, New York, NY",,,
11.87.81,False,False,True,4482,774,The American Wing,1911.0,Jar,Jar,Mexican,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Tin-glazed earthenware,H. 7 in. (17.8 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4482,https://www.wikidata.org/wiki/Q116366841,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
12.3.2,False,False,False,4483,774,The American Wing,1912.0,Jar,Jar,Mexican,,,,,360,Artist, ,Enrique Luis Ventosa, , ,"Ventosa, Enrique Luis", ,          ,9999      ,,,,1900–1912,1900,1912,Tin-glazed earthenware,H. 9 3/4 in. (24.8 cm); Diam. 8 in. (20.3 cm),"Gift of Mrs. Robert W. de Forest, 1912",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4483,https://www.wikidata.org/wiki/Q116392029,,"Metropolitan Museum of Art, New York, NY",Animals|Hunting,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300239666,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q36963
14.74.7,False,False,True,4484,774,The American Wing,1914.0,Jar,Jar,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown glass,H. 2 1/2 in. (6.4 cm),"Gift of Frederick W. Hunter, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4484,https://www.wikidata.org/wiki/Q116366849,,"Metropolitan Museum of Art, New York, NY",,,
17.108.1,False,False,True,4485,774,The American Wing,1917.0,Jar,Jar,Mexican,,,,,,,,,,,,,,,,,,1750–80,1750,1780,Tin-glazed earthenware,H. 10 1/2 in. (26.7 cm),"Gift of Mrs. Robert W. de Forest, 1917",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4485,https://www.wikidata.org/wiki/Q116366826,,"Metropolitan Museum of Art, New York, NY",,,
17.108.3,False,False,True,4486,774,The American Wing,1917.0,Apothecary jar,Apothecary Jar,Mexican,,,,,16567,Maker,Attributed to,Damián Hernández,"Mexican, active 1607–70", ,"Hernández, Damián",Mexican,1607      ,1670      ,,http://vocab.getty.edu/page/ulan/500336189,,1660–80,1660,1680,Tin-glazed earthenware,H. 10 5/8 in. (27 cm),"Gift of Mrs. Robert W. de Forest, 1917",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4486,https://www.wikidata.org/wiki/Q116366794,,"Metropolitan Museum of Art, New York, NY",,,
17.108.4,False,False,True,4487,774,The American Wing,1917.0,Jar,Jar,Mexican,,,,,,,,,,,,,,,,,,ca. 1750,1747,1750,Tin-glazed earthenware,H. 6 1/4 in. (15.9 cm),"Gift of Mrs. Robert W. de Forest, 1917",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4487,https://www.wikidata.org/wiki/Q116366787,,"Metropolitan Museum of Art, New York, NY",,,
18.95.11,False,False,False,4488,774,The American Wing,1918.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Earthenware,H. 10 1/2in. (26.7cm),"Rogers Fund, 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4488,https://www.wikidata.org/wiki/Q116392031,,"Metropolitan Museum of Art, New York, NY",,,
20.109.3,False,False,True,4489,774,The American Wing,1920.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,1800–1870,1800,1800,Stoneware,H. 10 3/4 in. (27.3 cm),"Gift of Robert Macauley Jackson, 1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4489,https://www.wikidata.org/wiki/Q116366834,,"Metropolitan Museum of Art, New York, NY",,,
20.109.17,False,False,True,4490,774,The American Wing,1920.0,Toy,Toy,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Stoneware,H. 3 1/8 in. (7.9 cm),"Gift of Robert Macauley Jackson, 1920",Made in,Norwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4490,https://www.wikidata.org/wiki/Q116366778,,"Metropolitan Museum of Art, New York, NY",Toys,http://vocab.getty.edu/page/aat/300211037,https://www.wikidata.org/wiki/Q11422
26.25.6,False,False,True,4492,,The American Wing,1926.0,Jar,Jar,Dutch,,,,,,,,,,,,,,,,,,1700–1720,1700,1720,Earthenware,H. 9 3/4 in. (24.8 cm),"Rogers Fund, 1926",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/4492,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Human Figures,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q5937779
33.129.1a–c,False,False,True,4493,712,The American Wing,1933.0,Jar,Jar,Dutch,,,,,,,,,,,,,,,,,,1740–60,1740,1760,Earthenware,H. 7 3/8 in. (18.7 cm),"Gift of Mrs. Charles C. Kalbfleisch, 1933",Made in,,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/4493,https://www.wikidata.org/wiki/Q116366766,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.147,False,False,True,4494,774,The American Wing,1934.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,ca. 1820–50,1820,1850,Earthenware; Redware,H. 7 1/2 in. (19.1 cm); Diam. 2 in. (5.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4494,https://www.wikidata.org/wiki/Q116366772,,"Metropolitan Museum of Art, New York, NY",,,
34.100.160,False,False,True,4495,774,The American Wing,1934.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Earthenware with slip decoration,H. 5 3/4 in. (14.6 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4495,https://www.wikidata.org/wiki/Q116366761,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
45.35.4,False,False,False,4496,774,The American Wing,1945.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Free-blown molded green glass,H. 6 3/4 in. (17.1 cm),"Bequest of Helen Hay Whitney, 1944",Made in,Saratoga,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4496,https://www.wikidata.org/wiki/Q116392034,,"Metropolitan Museum of Art, New York, NY",,,
45.35.21,False,False,True,4497,774,The American Wing,1945.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Free-blown blue and amber glass,H. 7 3/8 in. (18.7 cm); Diam. 6 1/2 in. (16.5 cm),"Bequest of Helen Hay Whitney, 1944",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4497,https://www.wikidata.org/wiki/Q116366754,,"Metropolitan Museum of Art, New York, NY",,,
"47.90.9a, b",False,False,True,4498,774,The American Wing,1947.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 6 in. (15.2 cm); Diam. 4 3/4 in. (12.1 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4498,https://www.wikidata.org/wiki/Q116366732,,"Metropolitan Museum of Art, New York, NY",,,
"47.90.111a, b",False,False,True,4499,774,The American Wing,1947.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 4 3/8 in. 11.1 cm); Diam. 3 1/2 in. (8.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4499,https://www.wikidata.org/wiki/Q116366746,,"Metropolitan Museum of Art, New York, NY",,,
47.90.133,False,False,True,4500,774,The American Wing,1947.0,Jar,Jar,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,2 7/8 x 1 3/4 x 1 15/16 in. (7.3 x 4.4 x 4.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4500,https://www.wikidata.org/wiki/Q116366739,,"Metropolitan Museum of Art, New York, NY",Faces|Men,http://vocab.getty.edu/page/aat/300251798|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q37017|https://www.wikidata.org/wiki/Q8441
18.95.13,True,False,True,4501,,The American Wing,1918.0,Jar,Jar,American,,,,,1678167,Maker|Former Attribution, | ,Thomas W. Commeraw|David Morgan,active 1796–1819|active 1797–1802,or| ,"Commeraw, Thomas W.|Morgan, David", |American,1796      |1797      ,1819      |1802      ,|,http://www.wikidata.org/entity/Q104412972|,|,1796–1819,1796,1819,Stoneware,9 1/2 × 8 1/2 × 8 1/2 × 6 3/4 in. (24.1 × 21.6 × 21.6 × 17.1 cm),"Rogers Fund, 1918",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4501,https://www.wikidata.org/wiki/Q104412972,,"Metropolitan Museum of Art, New York, NY",,,
22.26.5,False,False,False,4503,774,The American Wing,1922.0,Jardiniere,Jardiniere,American,,,,,,,,,,,,,,,,,,1890–1915,1890,1915,Earthenware; Redware,H. 5 7/8 in. (14.9 cm),"Rogers Fund, 1922",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4503,https://www.wikidata.org/wiki/Q116392035,,"Metropolitan Museum of Art, New York, NY",Tulips,http://vocab.getty.edu/page/aat/300379705,https://www.wikidata.org/wiki/Q30345409
18.95.15,False,False,False,4504,774,The American Wing,1918.0,Jar,Jar,American,,,,,1681168,Maker|Maker, | ,Horace Goodwin|Mack C. Webster, |active 1810–40, | ,"Goodwin, Horace|Webster, Mack C.",American| ,          |1810      ,9999      |1840      ,|,|,|,1830–40,1830,1840,Stoneware,H. 9 1/2 in. (24.1cm); Diam. 8 3/4 in. (22.2 cm),"Rogers Fund, 1918",Made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4504,https://www.wikidata.org/wiki/Q116366726,,"Metropolitan Museum of Art, New York, NY",,,
1986.451,False,False,True,4505,704,The American Wing,1986.0,Jar,Jar,American,,,,,168,Maker,Attributed to,Philip Kline,active ca. 1806–34, ,"Kline, Philip",American,1806      ,1834      ,,,,1809,1809,1809,Earthenware; Redware with sgraffito decoration,9 1/8 x 4 1/2 in. (23.2 x 11.4 cm),"Anonymous Gift, 1986",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4505,https://www.wikidata.org/wiki/Q116366718,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
13.145.2,False,False,True,4506,704,The American Wing,1913.0,Jar,Jar,American,,,,,168,Artist,Attributed to,Christian Klinker,active 1773–98, ,"Klinker, Christian",American,1773      ,1798      ,,,,ca. 1773,1773,1773,Earthenware; Redware with slip decoration,H. 10 in. (25.4 cm),"Rogers Fund, 1913",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4506,https://www.wikidata.org/wiki/Q116366706,,"Metropolitan Museum of Art, New York, NY",,,
67.84.1,False,False,False,4507,774,The American Wing,1967.0,Jar,Jar,American,,,,,168618026,Maker|Designer, | ,Newcomb Pottery|Mary W. Summey Smith,"1894–1940|American, died 1980", | ,"Newcomb Pottery |Summey Smith, Mary W.",American|American,1894      |          ,1940      |1980      ,|Female,http://vocab.getty.edu/page/ulan/500332673|,https://www.wikidata.org/wiki/Q7017622|,1911,1911,1911,Earthenware,H. 2 3/4 in. (7 cm); Diam. 2 1/8 in. (5.4 cm),"Gift of Robert Blasberg, 1967",Made in,New Orleans,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4507,https://www.wikidata.org/wiki/Q98224433,,"Metropolitan Museum of Art, New York, NY",,,
11.87.18,False,False,True,4508,774,The American Wing,1911.0,Flower pot,Barrel,Mexican,,,,,,,,,,,,,,,,,,ca. 1750–1800,1750,1800,Tin-glazed earthenware,H. 15 in. (38.1 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4508,https://www.wikidata.org/wiki/Q116366709,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
17.108.15,False,False,True,4509,774,The American Wing,1917.0,Flower pot,Barrel,Mexican,,,,,,,,,,,,,,,,,,1750–80,1750,1780,Tin-glazed earthenware,H. 13 1/2 in. (34.3 cm),"Gift of Mrs. Robert W. de Forest, 1917",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4509,https://www.wikidata.org/wiki/Q116366700,,"Metropolitan Museum of Art, New York, NY",,,
11.87.40,False,False,True,4510,774,The American Wing,1911.0,Flower pot,Barrel,Mexican,,,,,,,,,,,,,,,,,,ca. 1700–1750,1697,1750,Tin-glazed earthenware,H. 17 in. (43.2 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4510,https://www.wikidata.org/wiki/Q116366705,,"Metropolitan Museum of Art, New York, NY",,,
11.87.41,False,False,True,4511,,The American Wing,1911.0,Flower pot,Barrel,Mexican,,,,,,,,,,,,,,,,,,1700–1750,1700,1750,Tin-glazed earthenware,H. 18 in. (45.7 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4511,,,"Metropolitan Museum of Art, New York, NY",Men|Musical Instruments,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300041620,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q34379
11.87.61,False,False,True,4512,774,The American Wing,1911.0,Flower pot,Barrel,Mexican,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Tin-glazed earthenware,Diam. 11 1/2 in. (29.2 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4512,https://www.wikidata.org/wiki/Q116366698,,"Metropolitan Museum of Art, New York, NY",,,
11.87.76,False,False,True,4513,774,The American Wing,1911.0,Flower pot,Flower Pot,Mexican,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Tin-glazed earthenware,H. 26 in. (66 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4513,https://www.wikidata.org/wiki/Q116366699,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
17.108.18,False,False,True,4514,774,The American Wing,1917.0,Flower pot,Flower Pot,Mexican,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Tin-glazed earthenware,H. 12 1/8 in. (30.8 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/4514,https://www.wikidata.org/wiki/Q116366701,,"Metropolitan Museum of Art, New York, NY",,,
55.111.16,False,False,True,4515,774,The American Wing,1955.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Porcelain,H. 6 1/2 in. (16.5 cm),"Bequest of Helen Winslow Durkee Mileham, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4515,https://www.wikidata.org/wiki/Q116366703,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
55.111.17,False,False,True,4516,774,The American Wing,1955.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Porcelain,H. 6 3/8 in. (16.2 cm),"Bequest of Helen Winslow Durkee Mileham, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4516,https://www.wikidata.org/wiki/Q116366696,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1971.180.133,False,False,False,4517,774,The American Wing,1971.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 6 13/16 in. (17.3 cm); Diam. 10 13/16 in. (27.5 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4517,https://www.wikidata.org/wiki/Q116392036,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
1971.180.134,False,False,False,4518,774,The American Wing,1971.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 6 13/16 in. (17.3 cm); Diam. 10 13/16 in. (27.5 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4518,https://www.wikidata.org/wiki/Q116392038,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"1971.180.137a, b",False,False,False,4519,,The American Wing,1971.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,6 9/16 x 10 15/16 in. (16.7 x 27.8 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4519,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Peacocks|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q726
"1971.180.138a, b",False,False,False,4520,774,The American Wing,1971.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,6 1/2 x 10 11/16 in. (16.5 x 27.1 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4520,https://www.wikidata.org/wiki/Q116392039,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1981.4.1,False,False,False,4521,,The American Wing,1981.0,Urn,Urn,Italian,,,,,168,Maker, ,F. Altoviti, , ,"Altoviti, F.", ,          ,9999      ,,,,1800–1900,1800,1900,Terracotta,H. 14 1/2 in. (36.8 cm); Diam. 21 in. (53.3 cm),"Gift of Edward Steese, in memory of his grandparents, Mr. and Mrs. William Weaver Heaton, 1981",Possibly made in,,,,Italy,,,,,,,,,http://www.metmuseum.org/art/collection/search/4521,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1981.4.2,False,False,False,4522,,The American Wing,1981.0,Urn,Urn,Italian,,,,,168,Maker, ,F. Altoviti, , ,"Altoviti, F.", ,          ,9999      ,,,,1800–1900,1800,1900,Terracotta,H. 14 1/2 in. (36.8 cm); Diam. 21 in. (53.3 cm),"Gift of Edward Steese, in memory of his grandparents, Mr. and Mrs. William Weaver Heaton, 1981",Possibly made in,,,,Italy,,,,,,,,,http://www.metmuseum.org/art/collection/search/4522,,,"Metropolitan Museum of Art, New York, NY",,,
"55.111.14a, b",False,False,True,4523,774,The American Wing,1955.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,"Porcelain, teak",H. 11 in. (27.9 cm) (without stand),"Bequest of Helen Winslow Durkee Mileham, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4523,https://www.wikidata.org/wiki/Q116366694,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
"55.111.15a, b",False,False,True,4524,774,The American Wing,1955.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,"Porcelain, teak",H. 11 in. (27.9 cm) (without stand),"Bequest of Helen Winslow Durkee Mileham, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4524,https://www.wikidata.org/wiki/Q116366695,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
"1971.180.135a, b",False,False,False,4527,774,The American Wing,1971.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,With stand: H. 8 5/16 in. (21.1 cm); Diam. 10 1/4 in. (26 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4527,https://www.wikidata.org/wiki/Q116392041,,"Metropolitan Museum of Art, New York, NY",Peacocks|Flowers,http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q506
"1971.180.136a, b",False,False,False,4528,774,The American Wing,1971.0,Jardiniere,Jardiniere,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,With stand: H. 8 1/4 in. (21 cm); Diam. 10 1/16 in. (25.6 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/4528,https://www.wikidata.org/wiki/Q116392042,,"Metropolitan Museum of Art, New York, NY",,,
1989.1a–c,False,False,False,4529,706,The American Wing,1989.0,Jardinière and pedestal,Jardinière and pedestal,American,,,,,168,Maker, ,Charles Wingender and Brother, , ,Wingender and Brother Charles,American,          ,9999      ,,,,ca. 1894–10,1894,1910,Stoneware,"Overall (jardiniere, underplate, and pedestal): H. 31 in. (78.7 cm)","Purchase, Imre de Cholnoky Gift, 1988",Made in,Haddonfield,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4529,https://www.wikidata.org/wiki/Q116392044,,"Metropolitan Museum of Art, New York, NY",,,
13.120.62,False,False,True,4530,774,The American Wing,1913.0,Jelly glass,Jelly Glass,American or British,,,,,,,,,,,,,,,,,,1785–1825,1785,1825,Blown pattern-molded glass,H. 4 in. (10.2 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4530,https://www.wikidata.org/wiki/Q116366697,,"Metropolitan Museum of Art, New York, NY",,,
13.179.123,False,False,True,4531,774,The American Wing,1913.0,Jelly glass,Jelly Glass,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown lead glass,H. 3 1/2 in. (8.9 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4531,https://www.wikidata.org/wiki/Q116366692,,"Metropolitan Museum of Art, New York, NY",,,
13.179.124,False,False,True,4532,774,The American Wing,1913.0,Jelly glass,Jelly Glass,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown lead glass,H. 4 1/4 in. (10.8 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4532,https://www.wikidata.org/wiki/Q116366693,,"Metropolitan Museum of Art, New York, NY",,,
13.179.125,False,False,True,4533,774,The American Wing,1913.0,Jelly glass,Jelly Glass,American or British,,,,,,,,,,,,,,,,,,1785–1825,1785,1825,Blown pattern-molded lead glass,H. 3 3/4 in. (9.5 cm),"Gift of Frederick W. Hunter, 1913",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4533,https://www.wikidata.org/wiki/Q116366688,,"Metropolitan Museum of Art, New York, NY",,,
14.120.18,False,False,True,4534,774,The American Wing,1914.0,Jelly glass,Jelly Glass,American or British,,,,,,,,,,,,,,,,,,1785–1825,1785,1825,Blown pattern-molded lead glass,H. 3 1/4 in. (8.3 cm); Diam. 2 1/8 in. (5.4 cm),"Gift of Frederick W. Hunter, 1914",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4534,https://www.wikidata.org/wiki/Q116366691,,"Metropolitan Museum of Art, New York, NY",,,
