Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
38.165.42,False,False,True,2845,774,The American Wing,1938.0,Cup,Cup,Chinese,,,,,,,,,,,,,,,,,,1785–1805,1785,1805,Porcelain,H. 2 1/2 in. (6.4 cm); Diam. 2 1/4 in. (5.7 cm),"Harris Brisbane Dick Fund, 1938",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2845,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
"48.135.4, .11",False,False,False,2846,,The American Wing,1948.0,Cup and saucer,Cup and Saucer,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,"Cup: H. 3 5/8 in. (9.2 cm)
Saucer: Diam. 5 3/4 in. (14.6 cm)","Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2846,,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.5, .12",False,False,True,2847,,The American Wing,1948.0,Cup and saucer,Cup and Saucer,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,"Cup: H. 3 5/8 in. (9.2 cm)
Saucer: Diam. 5 3/4 in. (14.6 cm)","Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2847,,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.6, .13",False,False,False,2848,,The American Wing,1948.0,Cup and saucer,Cup and Saucer,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,"Cup: H. 3 5/8 in. (9.2 cm)
Saucer: Diam. 5 3/4 in. (14.6 cm)","Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2848,,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.7, .14",False,False,True,2849,,The American Wing,1948.0,Cup and saucer,Cup and Saucer,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,"Cup: H. 3 5/8 in. (9.2 cm)
Saucer: Diam. 5 3/4 in. (14.6 cm)","Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2849,,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.8, .15",False,False,False,2850,,The American Wing,1948.0,Cup and saucer,Cup and Saucer,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,"Cup: H. 3 5/8 in. (9.2 cm)
Saucer: Diam. 5 3/4 in. (14.6 cm)","Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2850,,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.9, .16",False,False,False,2851,,The American Wing,1948.0,Cup and saucer,Cup and Saucer,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,"Cup: H. 3 5/8 in. (9.2 cm)
Saucer: Diam. 5 3/4 in. (14.6 cm)","Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2851,,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.10, .17",False,False,False,2852,,The American Wing,1948.0,Cup and saucer,Cup and Saucer,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,"Cup: H. 3 5/8 in. (9.2 cm)
Saucer: Diam. 5 3/4 in. (14.6 cm)","Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2852,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.92,False,False,True,2853,774,The American Wing,,Cup,Cup,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,Overall: 2 1/4 x 4 1/8 x 3 9/16 in. (5.7 x 10.5 x 9 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2853,https://www.wikidata.org/wiki/Q116370890,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.93,False,False,False,2854,774,The American Wing,,Cup,Cup,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,Overall: 2 1/4 x 4 1/8 x 3 9/16 in. (5.7 x 10.5 x 9 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2854,https://www.wikidata.org/wiki/Q116391497,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.94,False,False,False,2855,774,The American Wing,,Cup,Cup,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,Overall: 2 1/4 x 4 1/8 x 3 9/16 in. (5.7 x 10.5 x 9 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2855,https://www.wikidata.org/wiki/Q116391501,,"Metropolitan Museum of Art, New York, NY",,,
"1982.440.3a, b",False,False,True,2856,774,The American Wing,1982.0,Cup and saucer,Cup and Saucer,American,,,,,147,Maker, ,Chelsea Keramic Art Works,1872–1889, ,Chelsea Keramic Art Works ,American,1872      ,1889      ,,,,1879–83,1879,1883,Earthenware,H. 2 1/2 in. (6.4 cm); Diam. 4 3/4 in. (12.1 cm),"Gift of Mr. and Mrs. I. Wistar Morris III, 1982",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2856,https://www.wikidata.org/wiki/Q116370889,,"Metropolitan Museum of Art, New York, NY",,,
"1982.440.4a, b",False,False,True,2857,774,The American Wing,1982.0,Cup and saucer,Cup and Saucer,American,,,,,147,Maker, ,Chelsea Keramic Art Works,1872–1889, ,Chelsea Keramic Art Works ,American,1872      ,1889      ,,,,1879–83,1879,1883,Earthenware,H. 2 1/2 in. (6.4 cm); Diam. 4 3/4 in. (12.1 cm),"Gift of Mr. and Mrs. I. Wistar Morris III, 1982",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2857,https://www.wikidata.org/wiki/Q116371325,,"Metropolitan Museum of Art, New York, NY",,,
"1984.443.4a, b",False,False,True,2858,774,The American Wing,1984.0,Cup and saucer,Cup and Saucer,American,,,,,152,Maker, ,Glasgow Pottery Company,1856–1906, ,Glasgow Pottery Company ,American,1856      ,1906      ,,,,1876,1876,1876,Earthenware,H. 2 1/8 in. (5.4 cm); Diam. 5 1/2 in. (14 cm),"Gift of Florence I. Balasny-Barnes, in memory of her sister, Yvette B. Gould, 1984",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2858,https://www.wikidata.org/wiki/Q116370887,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
"1984.419a, b",False,False,True,2859,774,The American Wing,1984.0,Cup and saucer,Cup and Saucer,American,,,,,152,Maker, ,Rudolph T. Lux,"b. Germany, 1815–1868", ,"Lux, Rudolph T.",American,1815      ,1868      ,,,,ca. 1861,1858,1861,Porcelain,H. 3 1/4 in. (8.3 cm); Diam. 4 1/16 in. (10.3 cm),"Purchase, Alan E. Salz Gift, 1984",Probably made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2859,https://www.wikidata.org/wiki/Q116370885,,"Metropolitan Museum of Art, New York, NY",Portraits|Children,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025945,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q7569
"1974.214.22a, b",False,False,True,2860,774,The American Wing,1974.0,Cup and saucer,Cup and Saucer,American,,,,,110,Maker, ,Ott and Brewer,"American, Trenton, New Jersey, 1871–1893", ,Ott and Brewer ,American,1871      ,1893      ,,,,1876–92,1876,1892,Porcelain,"Cup: H. 1 7/8 in. (4.8 cm); Diam. 4 1/8 in. (10.5 cm)
Saucer: H. 11/16 in. (1.7 cm); Diam. 5 1/2 in. (14 cm)","Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2860,https://www.wikidata.org/wiki/Q116370869,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.144a, b",False,False,True,2861,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2861,https://www.wikidata.org/wiki/Q116370870,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
"10.149.145a, b",False,False,True,2862,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2862,https://www.wikidata.org/wiki/Q116370871,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
"10.149.146a, b",False,False,True,2863,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2863,https://www.wikidata.org/wiki/Q116370872,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.147,False,False,True,2864,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Approx. 2 x 6 in. (5.1 x 15.2 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2864,https://www.wikidata.org/wiki/Q116370873,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
10.149.148,False,False,True,2865,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2865,https://www.wikidata.org/wiki/Q116370874,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
10.149.149,False,False,True,2866,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2866,https://www.wikidata.org/wiki/Q116370876,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
10.149.150,False,False,True,2867,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2867,https://www.wikidata.org/wiki/Q116370877,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.151,False,False,True,2868,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2868,https://www.wikidata.org/wiki/Q116370879,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.152,False,False,True,2869,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2869,https://www.wikidata.org/wiki/Q116370880,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
10.149.153,False,False,True,2870,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2870,https://www.wikidata.org/wiki/Q116370881,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
10.149.154,False,False,True,2871,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2871,https://www.wikidata.org/wiki/Q116370883,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.155,False,False,True,2872,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2872,https://www.wikidata.org/wiki/Q116370884,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.156,False,False,False,2873,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2873,https://www.wikidata.org/wiki/Q116391507,,"Metropolitan Museum of Art, New York, NY",,,
10.149.157,False,False,False,2874,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2874,https://www.wikidata.org/wiki/Q116391512,,"Metropolitan Museum of Art, New York, NY",,,
10.149.158,False,False,False,2875,704,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Hard-paste porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2875,https://www.wikidata.org/wiki/Q116391518,,"Metropolitan Museum of Art, New York, NY",,,
10.149.159,False,False,False,2876,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2876,https://www.wikidata.org/wiki/Q116391526,,"Metropolitan Museum of Art, New York, NY",,,
10.149.160,False,False,False,2877,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2877,https://www.wikidata.org/wiki/Q116391532,,"Metropolitan Museum of Art, New York, NY",,,
10.149.161,False,False,False,2878,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2878,https://www.wikidata.org/wiki/Q116391537,,"Metropolitan Museum of Art, New York, NY",,,
10.149.162,False,False,False,2879,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2879,https://www.wikidata.org/wiki/Q116391539,,"Metropolitan Museum of Art, New York, NY",,,
10.149.163,False,False,False,2880,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2880,https://www.wikidata.org/wiki/Q116391544,,"Metropolitan Museum of Art, New York, NY",,,
10.149.164,False,False,False,2881,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2881,https://www.wikidata.org/wiki/Q116391549,,"Metropolitan Museum of Art, New York, NY",,,
10.149.166,False,False,False,2882,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2882,https://www.wikidata.org/wiki/Q116391556,,"Metropolitan Museum of Art, New York, NY",,,
10.149.167,False,False,False,2883,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2883,https://www.wikidata.org/wiki/Q116391561,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.168a, b",False,False,False,2884,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2884,https://www.wikidata.org/wiki/Q116391562,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.169a, b",False,False,True,2885,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2885,https://www.wikidata.org/wiki/Q116370868,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
"10.149.170a, b",False,False,False,2886,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2886,https://www.wikidata.org/wiki/Q116391563,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.171a, b",False,False,False,2887,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2887,https://www.wikidata.org/wiki/Q116391566,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.172a, b",False,False,False,2888,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2888,https://www.wikidata.org/wiki/Q116391575,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.173a, b",False,False,False,2889,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2889,https://www.wikidata.org/wiki/Q116391576,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.174a, b",False,False,False,2890,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2890,https://www.wikidata.org/wiki/Q116391579,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.175a, b",False,False,False,2891,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2891,https://www.wikidata.org/wiki/Q116391580,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.176a, b",False,False,False,2892,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2892,https://www.wikidata.org/wiki/Q116391581,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.177a, b",False,False,False,2893,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2893,https://www.wikidata.org/wiki/Q116391582,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.178a, b",False,False,False,2894,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2894,https://www.wikidata.org/wiki/Q116391585,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.179a, b",False,False,False,2895,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2895,https://www.wikidata.org/wiki/Q116391595,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.180a, b",False,False,False,2896,774,The American Wing,1910.0,Cup and saucer,Cup and Saucer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 5 1/2 in. (14 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2896,https://www.wikidata.org/wiki/Q116391606,,"Metropolitan Museum of Art, New York, NY",,,
