Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
06.310.13–.19,False,False,True,22083,,Arms and Armor,1906.0,Seven arrowpoints,Seven Arrowpoints,Japanese,,,,,,,,,,,,,,,,,,before 700,0,700,"Iron, copper",06.310.13a; L. 6 3/4 in. (17.1 cm); W. 1/4 in. (0.6 cm); Wt. 0.7 oz. (19.8 g); 06.310.13b; L. 3 15/16 in. (10 cm); W. 3/8 in. (1 cm); Wt. 0.3 oz. (8.5 g); 06.310.14a; L. 7 1/8 in. (18.1 cm); W. 3/8 in. (1 cm); Wt. 0.4 oz. (11.3 g); 06.310.14b; L. 6 in. (15.2 cm); W. 1/4 in. (0.6 cm); Wt. 0.5 oz. (14.2 g); 06.310.15a; L. 3 in. (7.6 cm); L. of head 1 1/4 in. (3.2 cm); W. 7/8 in. (2.2 cm); Wt. 0.4 oz. (11.3 g); 06.310.15b; L. 1 3/8 in. (3.5 cm); W. 1 1/4 in. (3.2 cm); Wt. 0.3 oz. (8.5 g); 06.310.16a; L. 2 5/8 in. (6.7 cm); W. 3/8 in. (1 cm); Wt. 0.3 oz. (8.5 g); 06.310.16b; L. 1 7/8 in. (4.8 cm); W. 3/8 in. (1 cm); Wt. 0.1 oz. (2.8 g); 06.310.17; L. 3 3/8 in. (8.6 cm); W. 1 3/8 in. (3.5 cm); Wt. 2.3 oz. (65.2 g); 06.310.18; L. 2 1/8 in. (5.4 cm); L. of head 1 1/2 in. (3.8 cm); W. 3/4 in. (1.9 cm); Wt. 0.6 oz. (17 g); 06.310.19; L. 2 3/8 in. (6 cm); L. of head 1 5/8 in. (4.1 cm); W. 3/4 in. (1.9 cm); Wt. 0.5 oz. (14.2 g),"Gift of Bashford Dean, by exchange, 1906",,,,,,,,,,,,Archery Equipment-Bows,,http://www.metmuseum.org/art/collection/search/22083,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.5a–j,False,False,True,22084,,Arms and Armor,1906.0,Lamellae of lamellar armor,Lamellae of Lamellar Armor (Probably from a Corselet),Japanese,,,,,,,,,,,,,,,,,,1st–6th century,1,600,"Bronze, gold","largest L. 2 1/2 in. (6.4 cm); W. 5/8 in. (1.6 cm); smallest L. 1 1/8 in. (2.8 cm); W. 5/8 in. (1.6 cm)
","Gift of Bashford Dean, by exchange, 1906
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22084,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.4a–k,False,False,True,22085,,Arms and Armor,1906.0,Armor fragments,Armor Fragments of Scales from a Cuirass,Japanese,,,,,,,,,,,,,,,,,,ca. 300–710,275,735,Iron,largest fragment: L. 5 in. (12.7 cm); W. 1 1/16 in. (2.7 cm); smallest fragment: L. 1 7/8 in. (4.8 cm); W. 3/4 in. (1.9 cm),"Gift of Bashford Dean, by exchange, 1906
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22085,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.2a–l,False,False,True,22086,,Arms and Armor,1906.0,Armor fragments,Armor Fragments of Scales from a Cuirass,Japanese,,,,,,,,,,,,,,,,,,possibly 8th century,675,825,Iron,largest fragment: L. 8 1/4 in. (21.0 cm); W. 5 1/4 in. (13.4 cm); smallest fragment: L. 1 5/8 in. (4.1 cm); W. 1 1/8 in. (2.8 cm),"Gift of Bashford Dean, by exchange, 1906
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22086,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.1,False,False,True,22087,,Arms and Armor,1906.0,Helmet (Shokakutsuki kabuto),Helmet (Shokakutsuki Kabuto),Japanese,,,,,,,,,,,,,,,,,,probably ca. 5th–6th century,375,625,Iron,H. 6 in. (15.2 cm); W. 8 in. (20.3 cm); D. 11 1/4 in. (28.6 cm),"Gift of Bashford Dean, by exchange, 1906",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22087,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.6,False,False,True,22088,,Arms and Armor,1906.0,Blade for a straight single-edged sword (Chokutō),Blade for a Straight Single-Edged Sword (Chokutō),Japanese,,,,,,,,,,,,,,,,,,ca. 7th century,575,725,Iron,L. 39 3/4 in. (101 cm),"Gift of Bashford Dean, by exchange, 1906",,,,Kai province,,,,,,,,Sword Blades,,http://www.metmuseum.org/art/collection/search/22088,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.7,False,False,True,22089,,Arms and Armor,1906.0,Blade for a straight single-edged sword (Chokutō),Blade for a Straight Single-Edged Sword (Chokutō),Japanese,,,,,,,,,,,,,,,,,,ca. 7th century,575,725,Iron,L. 32 in. (81.3 cm),"Gift of Bashford Dean, by exchange, 1906",,,,Kōdzuke province,,,,,,,,Sword Blades,,http://www.metmuseum.org/art/collection/search/22089,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.8,False,False,True,22090,377.0,Arms and Armor,1906.0,Blade for a double-edged sword (<i>Ken</i>),Blade for a Double-Edged Sword (&lt;i&gt;Ken&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,5th century,401,500,Steel,L. 23 15/32 in. (59.6 cm); W. 1 17/32 in. (3.9 cm); thickness 15/64 in. (0.6 cm); Wt. 12.6 oz. (356 g),"Gift of Bashford Dean, by exchange, 1906",,,,Kumamoto Prefecture,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22090,https://www.wikidata.org/wiki/Q116328026,,"Metropolitan Museum of Art, New York, NY",,,
06.310.20,False,False,True,22091,,Arms and Armor,1906.0,Bit,Bit,Japanese,,,,,,,,,,,,,,,,,,5th–7th century,401,700,Iron,L. 10 1/4 in. (26.04 cm); W. 8 in. (20.32 cm),"Gift of Bashford Dean, by exchange, 1906
",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/22091,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.21,False,False,True,22092,377.0,Arms and Armor,1906.0,Stirrup (<i>Wa abumi</i>),Stirrup (&lt;i&gt;Wa Abumi&lt;/i&gt;),possibly Japanese,,,,,,,,,,,,,,,,,,ca. 5th century,375,525,Iron,H. 10 1/2 in. (26.7 cm); W. 8 1/8 in. (20.6 cm),"Gift of Bashford Dean, by exchange, 1906",,Wada,,Nara Prefecture,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/22092,https://www.wikidata.org/wiki/Q116328018,,"Metropolitan Museum of Art, New York, NY",,,
"06.310.22a, b",False,False,True,22093,,Arms and Armor,1906.0,Harness ornaments,Harness Ornaments,Japanese,,,,,,,,,,,,,,,,,,6th–7th century,500,699,"Iron, gold",L. 3 1/4 in. (8.3 cm); W. 2 1/2 in. (6.4 cm),"Gift of Bashford Dean, by exchange, 1906",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/22093,,,"Metropolitan Museum of Art, New York, NY",,,
06.310.23,False,False,True,22094,370.0,Arms and Armor,1906.0,Ceremonial spearhead (<i>Tsukushi boko</i>),Ceremonial Spearhead (&lt;i&gt;Tsukushi Boko&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,probably 1st–2nd century CE,-25,225,Bronze,L. 33 1/2 in. (85.1 cm); W. 5 1/4 in. (13.3 cm); Wt. 5 lb. 12.8 oz. (2648 g),"Gift of Bashford Dean, by exchange, 1906",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22094,https://www.wikidata.org/wiki/Q116234840,,"Metropolitan Museum of Art, New York, NY",,,
07.15,False,False,True,22096,,Arms and Armor,1907.0,War hat (jingasa),War Hat (Jingasa),Japanese,,,,,,,,,,,,,,,,,,probably 18th century,1701,1799,Iron,Diam. 17 in. (43.2 cm),"Purchase, 1907
",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22096,,,"Metropolitan Museum of Art, New York, NY",,,
07.47,False,False,False,22097,,Arms and Armor,1907.0,Helmet (kabuto),Helmet (Kabuto),Japanese,,,,,,,,,,,,,,,,,,early 17th century,1600,1625,"Iron, leather, textile, lacquer",10 in. (2 5.4 cm) x 12 1/2 in. (31.8 cm).,"Purchase, 1907
",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22097,,,"Metropolitan Museum of Art, New York, NY",,,
07.48,False,False,True,22098,377.0,Arms and Armor,1907.0,Helmet in the shape of a crouching rabbit,Helmet in the Shape of a Crouching Rabbit,Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, lacquer, silver, gold, leather, silk",7 x 14 in. (17.8 x 35.6 cm),"Rogers Fund, 1907",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22098,https://www.wikidata.org/wiki/Q116328000,,"Metropolitan Museum of Art, New York, NY",Rabbits,http://vocab.getty.edu/page/aat/300250218,https://www.wikidata.org/wiki/Q9394
07.49,False,False,False,22099,,Arms and Armor,1907.0,Helmet (kabuto),Helmet (Kabuto),Japanese,,,,,,,,,,,,,,,,,,late 16th–early 17th century,1551,1650,"Iron, steel, lacquer, silk",8 x 12 1/2 in. (20.3 x 31.8 cm),"Rogers Fund, 1907",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22099,,,"Metropolitan Museum of Art, New York, NY",,,
07.71,False,False,True,22100,379.0,Arms and Armor,1907.0,Priming flask,Priming Flask,"Indian, probably Deccan",,,,,,,,,,,,,,,,,,mid-17th century,1625,1675,"Ivory, wood, pigment, resin",L. 9 1/4 in. (23.5 cm); Wt. 4 oz. (107 g),"Rogers Fund, 1907",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/22100,https://www.wikidata.org/wiki/Q116327990,,"Metropolitan Museum of Art, New York, NY",Animals|Birds,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q5113
07.109.4,False,False,True,22101,,Arms and Armor,1907.0,Blade and mounting for a sword (Katana),Blade and Mounting for a Sword (Katana),Japanese,,,,,,,,,,,,,,,,,,"blade, 16th century; mounting, mid–late 19th century",1501,1900,"Steel, wood, laquer, gold, enamel",L. 43 1/4 in. (109.8 cm); L. of blade 35 15/16 in. (91.2 cm); L. of cutting edge 27 1/2 in. (69.9 cm); D. of curvature 5/8 in. (1.65 cm),"Gift of the family of Dr. Francis E. Doughty, 1907",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22101,,,"Metropolitan Museum of Art, New York, NY",,,
07.109.5,False,False,True,22102,,Arms and Armor,1907.0,"Blade and mounting for a short sword (Wakizashi)
",Blade and Mounting for a Short Sword (Wakizashi),Japanese,,,,,17593,Sword maker, ,Naganori,"Japanese, active 13th century", ,Naganori,Japanese,1201      ,1300      ,,,,"blade, late 13th–early 14th century; mounting, 18th–early 19th century",1201,1900,"Steel, wood, lacquer, rayskin (samé), thread, gold, silver",L. 32 7/8 in. (83. 5 cm); L. of blade 25 15/16 in. (65.8 cm); L. of cutting edge 19 5/8 in. (49.8 cm); D. of curvature 5/16 in. (0.75 cm),"Gift of the family of Dr. Francis E. Doughty, 1907",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22102,,,"Metropolitan Museum of Art, New York, NY",,,
08.28,False,False,True,22103,,Arms and Armor,1908.0,Gorget,Gorget,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Wood, lacquered",H. 5 1/2 in.  (14.0 cm); Dia. 6 1/2 in. (16.5 cm),"Gift of Mrs. William Barclay Parsons, 1908
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22103,,,"Metropolitan Museum of Art, New York, NY",,,
08.260.2,False,False,True,22104,,Arms and Armor,1908.0,Banner,Banner,Spanish,,,,,,,,,,,,,,,,,,dated 1649,1649,1649,Silk,L. 108 in. (274.3 cm),"Rogers Fund, 1904",,,,,,,,,,,,Banners,,http://www.metmuseum.org/art/collection/search/22104,,,"Metropolitan Museum of Art, New York, NY",,,
08.261.10a–c,False,False,True,22105,,Arms and Armor,1908.0,Breastplate with Tassets,Breastplate with Tassets,Swiss,,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,"Steel, leather","Helmet (08.261.10a): H. 17 1/2 in. (44.5 cm); W. 15 1/4 in. (38.7 cm); D. 8 3/4 in. (22.2 cm); Wt. 6 lb. 6.7 oz. (2911.5 g); each tasset (08.261.10b, c): H. 15 1/2 in. (39.4 cm)","Rogers Fund, 1908",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22105,,,"Metropolitan Museum of Art, New York, NY",,,
09.7.1–.5a–g,False,False,False,22106,,Arms and Armor,1909.0,"Bowstand, two bows, seven arrows, and quiver","Bowstand, Two Bows, Seven Arrows, and Quiver",Japanese,,,,,,,,,,,,,,,,,,late 18th century,1751,1800,"Wood, lacquer, gold",Arrow case (.1): H. 37 in. (94 cm); W. 7 in. (17.8 cm); D. 8 1/2 in. (21.6 cm); Wt. 3 lb. 7.5 oz. (1572 g); bow (.2): L. 82 1/4 in. (208.9 cm); W. 1 1/16 in. (2.7 cm); Wt. 1 lb. 4.1 oz. (569 g); bow (.3): L. 82 1/4 in. (208.9 cm); W. 1 1/16 in. (2.7 cm); Wt. 1 lb. 5.5 oz. (608 g); quiver (.4): H. 39 1/2 in. (100.3 cm); W. 5 1/2 in. (14 cm); D. 4 7/8 in. (12.4 cm); Wt. 1 lb. 15.6 oz. (895 g); arrows (.5a–g): L. of each 35 1/4 in. (89.5 cm),"Gift of Marshall C. Lefferts, 1909
",,,,,,,,,,,,Archery Equipment-Bows,,http://www.metmuseum.org/art/collection/search/22106,,,"Metropolitan Museum of Art, New York, NY",,,
