Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
60.111.69,False,False,False,6314,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6314,https://www.wikidata.org/wiki/Q116392447,,"Metropolitan Museum of Art, New York, NY",,,
60.111.70,False,False,False,6315,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6315,https://www.wikidata.org/wiki/Q116392448,,"Metropolitan Museum of Art, New York, NY",,,
60.111.71,False,False,False,6316,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6316,https://www.wikidata.org/wiki/Q116392449,,"Metropolitan Museum of Art, New York, NY",,,
60.111.72,False,False,False,6317,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6317,https://www.wikidata.org/wiki/Q116392450,,"Metropolitan Museum of Art, New York, NY",,,
60.111.73,False,False,False,6318,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6318,https://www.wikidata.org/wiki/Q116392451,,"Metropolitan Museum of Art, New York, NY",,,
60.111.74,False,False,False,6319,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6319,https://www.wikidata.org/wiki/Q116392454,,"Metropolitan Museum of Art, New York, NY",,,
60.111.75,False,False,False,6320,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6320,https://www.wikidata.org/wiki/Q116392457,,"Metropolitan Museum of Art, New York, NY",,,
60.111.76,False,False,False,6321,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6321,https://www.wikidata.org/wiki/Q116392458,,"Metropolitan Museum of Art, New York, NY",,,
60.111.77,False,False,False,6322,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6322,https://www.wikidata.org/wiki/Q116392459,,"Metropolitan Museum of Art, New York, NY",,,
60.111.78,False,False,False,6323,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6323,https://www.wikidata.org/wiki/Q116392461,,"Metropolitan Museum of Art, New York, NY",,,
60.111.79,False,False,False,6324,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6324,https://www.wikidata.org/wiki/Q116392464,,"Metropolitan Museum of Art, New York, NY",,,
60.111.80,False,False,False,6325,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6325,https://www.wikidata.org/wiki/Q116392466,,"Metropolitan Museum of Art, New York, NY",,,
60.111.81,False,False,False,6326,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6326,https://www.wikidata.org/wiki/Q116392467,,"Metropolitan Museum of Art, New York, NY",,,
60.111.82,False,False,True,6327,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6327,https://www.wikidata.org/wiki/Q116363879,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
60.111.83,False,False,False,6328,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6328,https://www.wikidata.org/wiki/Q116392468,,"Metropolitan Museum of Art, New York, NY",,,
60.111.84,False,False,False,6329,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6329,https://www.wikidata.org/wiki/Q116392469,,"Metropolitan Museum of Art, New York, NY",,,
60.111.85,False,False,True,6330,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6330,https://www.wikidata.org/wiki/Q116363863,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
60.111.86,False,False,False,6331,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6331,https://www.wikidata.org/wiki/Q116392471,,"Metropolitan Museum of Art, New York, NY",,,
60.111.87,False,False,False,6332,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6332,https://www.wikidata.org/wiki/Q116392472,,"Metropolitan Museum of Art, New York, NY",,,
60.111.88,False,False,False,6333,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6333,https://www.wikidata.org/wiki/Q116392473,,"Metropolitan Museum of Art, New York, NY",,,
60.111.89,False,False,False,6334,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6334,https://www.wikidata.org/wiki/Q116392474,,"Metropolitan Museum of Art, New York, NY",,,
60.111.90,False,False,False,6335,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6335,https://www.wikidata.org/wiki/Q116392476,,"Metropolitan Museum of Art, New York, NY",,,
60.111.91,False,False,False,6336,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6336,https://www.wikidata.org/wiki/Q116392477,,"Metropolitan Museum of Art, New York, NY",,,
60.111.92,False,False,False,6337,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6337,https://www.wikidata.org/wiki/Q116392478,,"Metropolitan Museum of Art, New York, NY",,,
60.111.93,False,False,False,6338,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6338,https://www.wikidata.org/wiki/Q116392479,,"Metropolitan Museum of Art, New York, NY",,,
60.111.94,False,False,False,6339,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 9 1/2 in. (24.1 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6339,https://www.wikidata.org/wiki/Q116392480,,"Metropolitan Museum of Art, New York, NY",,,
60.111.118,False,False,True,6340,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6340,,,"Metropolitan Museum of Art, New York, NY",Butterflies|Birds,http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q5113
60.111.119,False,False,False,6341,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6341,https://www.wikidata.org/wiki/Q116392481,,"Metropolitan Museum of Art, New York, NY",,,
60.111.120,False,False,False,6342,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6342,https://www.wikidata.org/wiki/Q116392482,,"Metropolitan Museum of Art, New York, NY",,,
60.111.121,False,False,False,6343,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6343,https://www.wikidata.org/wiki/Q116392483,,"Metropolitan Museum of Art, New York, NY",,,
60.111.122,False,False,False,6344,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6344,https://www.wikidata.org/wiki/Q116392485,,"Metropolitan Museum of Art, New York, NY",,,
60.111.123,False,False,False,6345,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6345,https://www.wikidata.org/wiki/Q116392486,,"Metropolitan Museum of Art, New York, NY",,,
60.111.124,False,False,False,6346,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6346,https://www.wikidata.org/wiki/Q116392489,,"Metropolitan Museum of Art, New York, NY",,,
60.111.125,False,False,False,6347,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6347,https://www.wikidata.org/wiki/Q116392490,,"Metropolitan Museum of Art, New York, NY",,,
60.111.126,False,False,False,6348,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6348,https://www.wikidata.org/wiki/Q116392491,,"Metropolitan Museum of Art, New York, NY",,,
60.111.127,False,False,False,6349,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6349,https://www.wikidata.org/wiki/Q116392493,,"Metropolitan Museum of Art, New York, NY",,,
60.111.128,False,False,False,6350,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6350,https://www.wikidata.org/wiki/Q116392495,,"Metropolitan Museum of Art, New York, NY",,,
60.111.129,False,False,False,6351,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6351,https://www.wikidata.org/wiki/Q116392496,,"Metropolitan Museum of Art, New York, NY",,,
60.111.130,False,False,False,6352,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6352,https://www.wikidata.org/wiki/Q116392498,,"Metropolitan Museum of Art, New York, NY",,,
60.111.131,False,False,False,6353,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6353,https://www.wikidata.org/wiki/Q116392499,,"Metropolitan Museum of Art, New York, NY",,,
60.111.132,False,False,False,6354,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6354,https://www.wikidata.org/wiki/Q116392500,,"Metropolitan Museum of Art, New York, NY",,,
60.111.133,False,False,True,6355,774,The American Wing,1960.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,Diam. 8 in. (20.3 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6355,https://www.wikidata.org/wiki/Q116363861,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
