Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
33.120.254,False,False,True,4671,774,The American Wing,1933.0,Ladle,Ladle,American,,,,,172,Maker, ,Roe and Stollenwerck,active ca. 1800, ,Roe and Stollenwerck ,American,1750      ,1850      ,,,,1800–1830,1800,1830,Silver,"Overall: L. 14 7/16 in. (36.7 cm); 5 oz. 13 dwt. (175.6 g)
Bowl: W. 3 7/8 in. (9.8 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4671,https://www.wikidata.org/wiki/Q116366608,,"Metropolitan Museum of Art, New York, NY",,,
33.120.460,False,False,True,4672,774,The American Wing,1933.0,Ladle,Ladle,American,,,,,172,Maker, ,James D. Stout,active ca. 1805–39, ,"Stout, James D.",American,1802      ,1839      ,,,,1820–30,1820,1830,Silver,L. 7 5/8 in. (19.4 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4672,https://www.wikidata.org/wiki/Q116366609,,"Metropolitan Museum of Art, New York, NY",,,
33.120.257,False,False,True,4673,774,The American Wing,1933.0,Ladle,Ladle,American,,,,,126,Maker, ,Philip Syng Jr.,1703–1789, ,"Syng, Jr. Philip",American,1703      ,1789      ,,http://vocab.getty.edu/page/ulan/500034104,https://www.wikidata.org/wiki/Q7184446,ca. 1730–72,1725,1772,Silver,15 13/16 x 3 7/8 in. (40.2 x 9.8 cm); 7 oz. 12 dwt. (236.6 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4673,https://www.wikidata.org/wiki/Q116366605,,"Metropolitan Museum of Art, New York, NY",,,
33.120.451,False,False,True,4674,774,The American Wing,1933.0,Ladle,Ladle,American,,,,,172,Maker, ,Samuel Tingley,active ca. 1762–96, ,"Tingley, Samuel",American,1759      ,1796      ,,,,1775–96,1775,1796,Silver,L. 9 1/8 in. (23.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4674,https://www.wikidata.org/wiki/Q116366604,,"Metropolitan Museum of Art, New York, NY",,,
33.120.252,False,False,False,4675,774,The American Wing,1933.0,Ladle,Ladle,American,,,,,173,Maker,Marked by,I. M., , ,I. M.,American,          ,9999      ,,,,1775–1800,1775,1800,Silver,12 1/2 x 3 5/16 in. (31.8 x 8.4 cm); 4 oz. 18 dwt. (152.5 g),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4675,https://www.wikidata.org/wiki/Q116366607,,"Metropolitan Museum of Art, New York, NY",,,
41.34.52,False,False,False,4676,774,The American Wing,1941.0,Ladle,Ladle,American,,,,,173,Maker, ,James Weekes, , ,"Weekes, James",American,          ,9999      ,,,,after 1820,1821,1830,Pewter,H. 6 3/4 in. (17.1 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4676,https://www.wikidata.org/wiki/Q116366606,,"Metropolitan Museum of Art, New York, NY",,,
33.120.452,False,False,True,4677,774,The American Wing,1933.0,Ladle,Ladle,American,,,,,173,Maker, ,S. Yates,active ca. 1810–25, ,"Yates, S.",American,1807      ,1825      ,,,,1810–25,1810,1825,Silver,L. 6 3/8 in. (16.2 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4677,https://www.wikidata.org/wiki/Q116366603,,"Metropolitan Museum of Art, New York, NY",,,
"41.84.15a, b",False,False,False,4678,,The American Wing,1941.0,Watch,Watch and Pin,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1870s,1870,1879,"Gold, diamonds, silver",7/8 x 2 5/16 in. (2.2 x 5.9 cm),"Gift of Susan Dwight Bliss, 1941",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4678,,,"Metropolitan Museum of Art, New York, NY",Snakes,http://vocab.getty.edu/page/aat/300250870,https://www.wikidata.org/wiki/Q2102
10.125.471,False,False,False,4679,774,The American Wing,1910.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Pewter,H. 5 in. (12.7 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4679,https://www.wikidata.org/wiki/Q116392066,,"Metropolitan Museum of Art, New York, NY",,,
10.125.562,False,False,False,4680,774,The American Wing,1910.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1830–50,1830,1850,"Pewter, brass",H. 3 3/8 in. (8.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4680,https://www.wikidata.org/wiki/Q116392068,,"Metropolitan Museum of Art, New York, NY",,,
16.116.12,False,False,True,4681,774,The American Wing,1916.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1825–50,1825,1850,Pewter,6 7/8 x 4 x 4 in. (17.5 x 10.2 x 10.2 cm),"Alice E. Parmelee Collection, Gift of Robert M. Parmelee and Mrs. William L. Parker, 1916",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4681,https://www.wikidata.org/wiki/Q116366542,,"Metropolitan Museum of Art, New York, NY",,,
18.27.2,False,False,True,4682,774,The American Wing,1918.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Free-blown lead glass,H. 10 in. (25.4 cm),"Rogers Fund, 1918",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4682,https://www.wikidata.org/wiki/Q116366572,,"Metropolitan Museum of Art, New York, NY",,,
30.120.321,False,False,True,4683,774,The American Wing,1930.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1850–75,1850,1875,"Free-blown molded green glass, metal",H. 10 1/4 in. (26 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4683,https://www.wikidata.org/wiki/Q116366592,,"Metropolitan Museum of Art, New York, NY",,,
30.120.323,False,False,True,4684,774,The American Wing,1930.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,"Pressed green glass, metal",H. 8 in. (20.3 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/4684,https://www.wikidata.org/wiki/Q116366585,,"Metropolitan Museum of Art, New York, NY",,,
30.120.324,False,False,True,4685,774,The American Wing,1930.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,"Pressed green glass, metal",H. 8 in. (20.3 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/4685,https://www.wikidata.org/wiki/Q116366579,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.2a, b",False,False,False,4686,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Lacy pressed glass, tin",H. 6 1/2 in. (16.5 cm),"Rogers Fund, 1946",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4686,https://www.wikidata.org/wiki/Q116392071,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.3a, b",False,False,True,4687,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,ca. 1827–35,1824,1835,"Lacy pressed glass, tin, cork",H. 4 3/4 in. (12.1 cm),"Rogers Fund, 1946",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/4687,https://www.wikidata.org/wiki/Q116366496,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.5a, b",False,False,False,4688,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Free-blown lead glass, tin",H. 3 1/4 in. (8.3 cm),"Rogers Fund, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4688,https://www.wikidata.org/wiki/Q116392078,,"Metropolitan Museum of Art, New York, NY",,,
46.77.6,False,False,True,4689,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1830–40,1830,1840,Lacy pressed aquamarine glass,H. 7 3/4 in. (19.7 cm),"Rogers Fund, 1946",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/4689,https://www.wikidata.org/wiki/Q116366549,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.9a, b",False,False,True,4690,774,The American Wing,1946.0,Lamp,Lamp,,,,,,,,,,,,,,,,,,,1835–40,1835,1840,"Lacy pressed blue glass, tin",H. 8 1/2 in. (21.6 cm),"Rogers Fund, 1946",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4690,https://www.wikidata.org/wiki/Q116366519,,"Metropolitan Museum of Art, New York, NY",,,
46.77.10,False,False,False,4691,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Colorless and opaque red, white and blue glass, brass",Dimensions unrecorded,"Rogers Fund, 1946",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4691,https://www.wikidata.org/wiki/Q116392080,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.11a, b",False,False,False,4692,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Free-blown aquamarine glass,H. 6 1/4 in. (15.9 cm),"Rogers Fund, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4692,https://www.wikidata.org/wiki/Q116392082,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.12a, b",False,False,False,4693,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Free-blown glass, tin",H. 5 7/8 in. (14.9 cm),"Rogers Fund, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4693,https://www.wikidata.org/wiki/Q116392083,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.13a, b",False,False,False,4694,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,ca. 1928–30,1925,1930,"Free-blown green glass, tin",H. 11 1/2 in. (29.2 cm),"Rogers Fund, 1946",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4694,https://www.wikidata.org/wiki/Q116392084,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.14a, b",False,False,False,4695,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Free-blown glass, brass",H. 6 7/8 in. (17.5 cm),"Rogers Fund, 1946",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4695,https://www.wikidata.org/wiki/Q116392085,,"Metropolitan Museum of Art, New York, NY",,,
46.77.15,False,False,False,4696,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Free-blown clear blue and opaque blue glass, tin",H. 4 1/4 in. (10.8 cm),"Rogers Fund, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4696,https://www.wikidata.org/wiki/Q116392086,,"Metropolitan Museum of Art, New York, NY",,,
"46.77.16a, b",False,False,False,4697,774,The American Wing,1946.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Free-blown colorless, cranberry and opaque white glass, tin",H. 7 in. (17.8 cm),"Rogers Fund, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4697,https://www.wikidata.org/wiki/Q116392087,,"Metropolitan Museum of Art, New York, NY",,,
51.171.28,False,False,True,4698,774,The American Wing,1951.0,Lamp,Lamp,American,,,,,,,,,,,,,,,,,,1830–35,1830,1835,Pressed glass,H. 4 9/16 in. (11.6 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/4698,https://www.wikidata.org/wiki/Q116366561,,"Metropolitan Museum of Art, New York, NY",,,
