Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"53.133.2a, b",False,False,False,2394,774,The American Wing,1953.0,Platter,Covered Hot Water Platter,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,5 9/16 x 9 1/2 x 14 9/16 in. (14.1 x 24.1 x 37 cm),"Gift of Mary P. Hayden, 1953",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2394,https://www.wikidata.org/wiki/Q116391167,,"Metropolitan Museum of Art, New York, NY",,,
"53.133.3a, b",False,False,False,2395,774,The American Wing,1953.0,Platter,Covered Hot Water Platter,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,4 3/4 x 8 15/16 x 13 1/8 in. (12.1 x 22.7 x 33.3 cm),"Gift of Mary P. Hayden, 1953",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2395,https://www.wikidata.org/wiki/Q116391168,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
13.206.4,False,False,True,2396,774,The American Wing,1913.0,Jar,Covered Jar,American,,,,,,,,,,,,,,,,,,1825–75,1825,1875,Earthenware; Redware,H. 12 1/2 in. (31.8 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2396,https://www.wikidata.org/wiki/Q116371440,,"Metropolitan Museum of Art, New York, NY",,,
"17.108.10a, b",False,False,True,2397,774,The American Wing,1917.0,Jar,Jar,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Tin-glazed earthenware,H. 6 in. (15.2 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/2397,https://www.wikidata.org/wiki/Q116371439,,"Metropolitan Museum of Art, New York, NY",,,
"17.108.24a, b",False,False,True,2398,774,The American Wing,1917.0,Jar,Covered Jar,Mexican,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Tin-glazed earthenware,H. 11 1/4 in. (28.6 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/2398,https://www.wikidata.org/wiki/Q116371437,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"18.27.1a, b",False,False,True,2399,774,The American Wing,1918.0,Jar,Covered Jar,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Earthenware,H. 13 1/2 in. (34.3 cm),"Rogers Fund, 1918",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2399,https://www.wikidata.org/wiki/Q116371442,,"Metropolitan Museum of Art, New York, NY",,,
"36.137a, b",False,False,False,2400,774,The American Wing,1936.0,Jar,Covered Jar,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Free-blown non-lead colorless and blue glass,H. 10 1/2 in. (26.7 cm),"Rogers Fund, 1936",Possibly made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2400,https://www.wikidata.org/wiki/Q116391171,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.267a, b",False,False,True,2401,774,The American Wing,1946.0,Jar,Covered Jar,American or British,,,,,,,,,,,,,,,,,,1885–90,1885,1890,Blown satin cranberry glass,H. 7 in. (17.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in|Possibly made in,,West Midlands,West Midlands,England|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2401,https://www.wikidata.org/wiki/Q116371451,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.268a, b",False,False,True,2402,774,The American Wing,1946.0,Jar,Covered Jar,American,,,,,,,,,,,,,,,,,,1885–90,1885,1890,Blown satin red and cranberry glass,H. 5 7/8 in. (14.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2402,https://www.wikidata.org/wiki/Q116371446,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.645a, b",False,False,True,2403,774,The American Wing,1946.0,Marmalade jar,Marmalade Jar,,,,,,,,,,,,,,,,,,,1870–80,1870,1880,Pressed purple marble glass,H. 5 7/8 in. (14.9 cm); Diam. 3 in. (7.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2403,https://www.wikidata.org/wiki/Q116371433,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.553a, b",False,False,True,2404,774,The American Wing,1946.0,Marmalade jar,Marmalade Jar,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 5 1/4 in. (13.3 cm); Diam. 3 5/8 in. (9.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2404,https://www.wikidata.org/wiki/Q116371434,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.298a, b",False,False,True,2405,774,The American Wing,1946.0,Jar,Covered Owl Jar,American,,,,,145,Maker, ,Atterbury and Company,ca. 1867–1893, ,Atterbury and Company ,American,1864      ,1893      ,,http://vocab.getty.edu/page/ulan/500124167,,1880–90,1880,1890,Pressed blue glass,H. 6 3/4 in. (17.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2405,https://www.wikidata.org/wiki/Q116371431,,"Metropolitan Museum of Art, New York, NY",Owls,http://vocab.getty.edu/page/aat/300310290,https://www.wikidata.org/wiki/Q8021345
"46.140.299a, b",False,False,True,2406,774,The American Wing,1946.0,Jar,Covered Owl Jar,American,,,,,145,Maker, ,Atterbury and Company,ca. 1867–1893, ,Atterbury and Company ,American,1864      ,1893      ,,http://vocab.getty.edu/page/ulan/500124167,,1880–90,1880,1890,Pressed blue glass,H. 6 3/4 in. (17.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2406,https://www.wikidata.org/wiki/Q116371435,,"Metropolitan Museum of Art, New York, NY",Owls,http://vocab.getty.edu/page/aat/300310290,https://www.wikidata.org/wiki/Q8021345
26.25.1,False,False,True,2407,,The American Wing,1926.0,Jar,Covered Jar,Dutch,,,,,163219146,Designer|Manufacturer,Designed by|Manufactured by,Justus Brouwer|The Porcelain Axe,"Dutch, active 1739–1775| ", | ,"Brouwer, Justus|Porcelain, Axe The",Dutch| ,1739      |          ,1775      |          ,|,http://vocab.getty.edu/page/ulan/500330459|,https://www.wikidata.org/wiki/Q70018866|,1739–75,1739,1775,Earthenware,H. 15 in. (38.1 cm),"Rogers Fund, 1926",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/2407,,,"Metropolitan Museum of Art, New York, NY",Animals|Flowers,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q506
18.95.16,True,False,True,2408,704,The American Wing,1918.0,Sugar pot,Sugar pot,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Earthenware with slip decoration,H. 12 3/4 in. (32.4 cm); Diam. 10 in. (25.4 cm),"Rogers Fund, 1918",Made in,,Alamance,Alamance,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2408,https://www.wikidata.org/wiki/Q29382908,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.483a, b",False,False,True,2409,706,The American Wing,1946.0,Jar,Covered jar,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1883–88,1883,1888,Blown Amberina glass,H. 8 3/8 in. (21.3 cm); Diam. 4 1/4 in. (10.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2409,https://www.wikidata.org/wiki/Q116371428,,"Metropolitan Museum of Art, New York, NY",,,
18.95.17,False,False,True,2410,704,The American Wing,1918.0,Jar,Covered jar,American,,,,,,,,,,,,,,,,,,ca. 1820–60,1820,1860,Earthenware,H. 10 in. (25.4 cm); Diam. 6 1/2 in. (16.5 cm),"Rogers Fund, 1918",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2410,https://www.wikidata.org/wiki/Q116371420,,"Metropolitan Museum of Art, New York, NY",,,
"34.100.159a, b",False,False,True,2412,704,The American Wing,1934.0,Jar,Covered jar,American,,,,,146,Maker,Attributed to,Jacob Scholl,1781–1851, ,"Scholl, Jacob",American,1781      ,1851      ,,,,ca. 1830–40,1830,1840,Earthenware; Redware with sgraffito decoration,H. 8 1/2 in. (21.6 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Montgomery County,Montgomery County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2412,https://www.wikidata.org/wiki/Q116371424,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
13.7.20,False,False,True,2413,508,The American Wing,1913.0,Jar,Covered Jar,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Stoneware,9 × 5 × 4 in. (22.9 × 12.7 × 10.2 cm),"Rogers Fund, 1913",Made in,New London,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2413,https://www.wikidata.org/wiki/Q116391178,,"Metropolitan Museum of Art, New York, NY",,,
13.7.21,False,False,False,2414,774,The American Wing,1913.0,Jar,Covered Jar,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Stoneware,H. 9 in. (22.9 cm),"Rogers Fund, 1913",Made in,New London,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2414,https://www.wikidata.org/wiki/Q116391185,,"Metropolitan Museum of Art, New York, NY",,,
26.25.2,False,False,True,2415,,The American Wing,1926.0,Jar,Covered Jar,Dutch,,,,,146116321,Manufacturer|Designer,Manufactured by|Designed by,The Porcelain Axe|Justus Brouwer," |Dutch, active 1739–1775", | ,"Porcelain, Axe The|Brouwer, Justus", |Dutch,          |1739      ,          |1775      ,|,|http://vocab.getty.edu/page/ulan/500330459,|https://www.wikidata.org/wiki/Q70018866,1739–75,1739,1775,Earthenware,H. 15 1/2 in. (39.4 cm),"Rogers Fund, 1926",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/2415,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
26.25.3,False,False,True,2416,,The American Wing,1926.0,Jar,Covered Jar,Dutch,,,,,163219146,Designer|Manufacturer,Designed by|Manufactured by,Justus Brouwer|The Porcelain Axe,"Dutch, active 1739–1775| ", | ,"Brouwer, Justus|Porcelain, Axe The",Dutch| ,1739      |          ,1775      |          ,|,http://vocab.getty.edu/page/ulan/500330459|,https://www.wikidata.org/wiki/Q70018866|,1739–75,1739,1775,Earthenware,H. 15 1/2 in. (39.4 cm),"Rogers Fund, 1926",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/2416,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
1986.307.2,False,False,False,2417,774,The American Wing,1986.0,Jewel box,Covered Jewel Box,American,,,,,16432,Decorator, ,M. Louise McLaughlin,"American, Cincinnati, Ohio 1847–1939 Cincinnati, Ohio", ,"McLaughlin, M. Louise",American,1847      ,1939      ,Female,http://vocab.getty.edu/page/ulan/500332774,https://www.wikidata.org/wiki/Q6780156,1888,1888,1888,"Porcelain, overglaze gilding",2 5/8 x 4 in. (6.7 x 10.2 cm),"Purchase, Friends of the American Wing Fund and Anonymous Gift, 1986",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2417,https://www.wikidata.org/wiki/Q116371429,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
"44.110.5a, b",False,False,True,2418,774,The American Wing,1944.0,Jug,Covered Jug,British (American market),,,,,,,,,,,,,,,,,,1740–50,1740,1750,Stoneware,H. 6 1/8 in. (15.6 cm),"Gift of Mrs. Russell S. Carter, 1944",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2418,https://www.wikidata.org/wiki/Q116371422,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"54.87.36a, b",False,False,False,2419,724,The American Wing,1954.0,Jug,Covered Jug,Chinese,,,,,,,,,,,,,,,,,,1790–1810,1790,1810,Porcelain,H. 9 1/8 in. (23.2 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2419,https://www.wikidata.org/wiki/Q116391191,,"Metropolitan Museum of Art, New York, NY",,,
"54.87.37a, b",False,False,False,2420,724,The American Wing,1954.0,Jug,Covered Jug,Chinese,,,,,,,,,,,,,,,,,,1790–1810,1790,1810,Porcelain,H. 10 3/16 in. (25.9 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2420,https://www.wikidata.org/wiki/Q116391197,,"Metropolitan Museum of Art, New York, NY",,,
"54.87.38a, b",False,False,False,2421,724,The American Wing,1954.0,Jug,Covered Jug,Chinese,,,,,,,,,,,,,,,,,,1790–1810,1790,1810,Porcelain,H. 11 1/4 in. (28.6 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2421,https://www.wikidata.org/wiki/Q116391203,,"Metropolitan Museum of Art, New York, NY",,,
"54.87.39a, b",False,False,False,2422,724,The American Wing,1954.0,Jug,Covered jug,Chinese,,,,,,,,,,,,,,,,,,1790–1810,1790,1810,Porcelain,H. 10 7/8 in. (27.6 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2422,https://www.wikidata.org/wiki/Q116391207,,"Metropolitan Museum of Art, New York, NY",,,
10.125.463,False,False,True,2423,774,The American Wing,1910.0,Jug,Covered Jug,American,,,,,1130116,Maker|Maker, | ,Thomas Danforth Boardman|Sherman Boardman,1784–1873|1787–1861, | ,"Boardman, Thomas Danforth|Boardman, Sherman",American|American,1784      |1787      ,1873      |1861      ,|,http://vocab.getty.edu/page/ulan/500334231|,https://www.wikidata.org/wiki/Q82160313|,1825–27,1825,1827,Pewter,H. 9 1/2 in. (24.1 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2423,https://www.wikidata.org/wiki/Q116371425,,"Metropolitan Museum of Art, New York, NY",,,
"23.130.2a, b",False,False,True,2424,774,The American Wing,1923.0,Cream pot,Milk Pot,American,,,,,146,Maker, ,William Homes Sr.,1716/17–1785, ,"Homes William, Sr.",American,1716      ,1785      ,,,,1750–75,1750,1775,Silver,"Overall: 5 5/8 x 4 11/16 in. (14.3 x 11.9 cm); 8 oz. 17 dwt. (275.7 g)
Foot: Diam. 2 5/8 in. (6.7 cm)
Pot: H. 4 7/16 in. (11.3 cm); 7 oz. 3 dwt. (221.8 g)
Cover: H. 1 5/8 in. (4.1 cm); Diam. 2 9/16 in. (6.5 cm); 1 oz. 15 dwt. (53.9 g)","Gift of Edward Robinson, 1923",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2424,https://www.wikidata.org/wiki/Q116371418,,"Metropolitan Museum of Art, New York, NY",,,
"48.135.2a, b",False,False,False,2425,,The American Wing,1948.0,Milk jug,Milk Jug,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,H. 9 1/8 in. (23.2 cm),"Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2425,,,"Metropolitan Museum of Art, New York, NY",,,
"45.13.11a, b",False,False,True,2426,714,The American Wing,1945.0,Milk jug,Covered milk jug,British (American market),,,,,146,Maker,Possibly,Wedgwood-Whieldon partnership,1754–59, ,"Wedgwood-Whieldon, partnership ", ,1754      ,1759      ,,,,1750–60,1750,1760,Earthenware,H. 6 3/4 in. (17.1 cm),"Gift of Josephine Atterbury, 1945",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2426,https://www.wikidata.org/wiki/Q116391210,,"Metropolitan Museum of Art, New York, NY",,,
"1987.111a, b",False,False,True,2427,704,The American Wing,1987.0,Mug,Covered mug,American,,,,,146,Maker, ,John Bell,"American, Hagerstown, Maryland 1800–1880 Waynesboro, Pennsylvania", ,"Bell, John",American,1800      ,1880      ,,http://vocab.getty.edu/page/ulan/500524172,,1830–50,1830,1850,Earthenware,6 1/4 x 5 1/2 in. (15.9 x 14 cm),"Purchase, Dr. and Mrs. Burton P. Fabricand Gift, 1987",Possibly made in|Possibly made in,Chambersburg|Waynesboro,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2427,https://www.wikidata.org/wiki/Q116371421,,"Metropolitan Museum of Art, New York, NY",,,
"51.171.8a, b",False,False,False,2428,774,The American Wing,1951.0,Mustard pot,Covered Mustard Pot,,,,,,,,,,,,,,,,,,,1830–1900,1830,1900,Lacy pressed glass,H. 4 5/8 in. (11.7 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2428,https://www.wikidata.org/wiki/Q116391214,,"Metropolitan Museum of Art, New York, NY",,,
51.171.9a–c,False,False,False,2429,774,The American Wing,1951.0,Mustard pot,Covered Mustard Pot and Spoon,,,,,,,,,,,,,,,,,,,1830–1900,1830,1900,Lacy pressed glass,H. 4 11/16 in. (11.9 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2429,https://www.wikidata.org/wiki/Q116391221,,"Metropolitan Museum of Art, New York, NY",,,
13.7.17,False,False,False,2430,774,The American Wing,1913.0,Pitcher,Covered Pitcher,American,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Earthenware,7 1/4 x 6 3/8 x 5 1/2 in. (18.4 x 16.2 x 14 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2430,https://www.wikidata.org/wiki/Q116391227,,"Metropolitan Museum of Art, New York, NY",,,
62.89.5,False,False,False,2431,774,The American Wing,1962.0,Pitcher,Covered Pitcher,American,,,,,146,Maker, ,Timothy Sage, , ,"Sage, Timothy",American,          ,9999      ,,,,1847–48,1847,1848,Pewter,H. 5 9/16 in. (14.1 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,St. Louis,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2431,https://www.wikidata.org/wiki/Q116371414,,"Metropolitan Museum of Art, New York, NY",,,
"10.149.224a, b",False,False,True,2432,704,The American Wing,1910.0,Pitcher,Covered Pitcher,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,H. 10 in. (25.4 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2432,https://www.wikidata.org/wiki/Q116371415,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
