Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
43.120.1264a–c,False,False,False,28896,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold, copper-silver alloy (shibuichi)
",Fuchi (a); H. 1 3/4 in. (4.5 cm); Wt. 1 oz. (28.3 g); fuchi (b); H. 1 3/4 in. (4.5 cm); Wt. 0.7 oz. (19.8 g); kashira (c); H. 1 3/8 in. (3.5 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28896,,,"Metropolitan Museum of Art, New York, NY",Men|Flowers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q506
"43.120.1265a, b",False,False,False,28897,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.9 oz. (25.5 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28897,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"43.120.1266a, b",False,False,False,28898,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.9 oz. (25.5 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28898,,,"Metropolitan Museum of Art, New York, NY",Animals|Dragons,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q7559
"43.120.1267a, b",False,False,False,28899,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1 oz. (28.3 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.6 oz. (17 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28899,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
"43.120.1268a, b",False,False,False,28900,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.8 oz. (22.7 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28900,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
"43.120.1269a, b",False,False,False,28901,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1 oz. (28.3 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28901,,,"Metropolitan Museum of Art, New York, NY",Roosters,http://vocab.getty.edu/page/aat/300380127,https://www.wikidata.org/wiki/Q2216236
"43.120.1270a, b",False,False,False,28902,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold, copper-silver alloy (shibuichi)",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1.1 oz. (31.2 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.7 oz. (19.8 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28902,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
"43.120.1271a, b",False,False,False,28903,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1 oz. (28.3 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.7 oz. (19.8 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28903,,,"Metropolitan Museum of Art, New York, NY",Men|Dragons,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q7559
2005.427.7,False,False,False,28904,,Arms and Armor,2005.0,Bridle,Bridle,Tibetan,,,,,,,,,,,,,,,,,,19th–20th century,1801,2000,"Iron, gold, copper alloy, leather, textile",L. 24 in. (61 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2005",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/28904,,,"Metropolitan Museum of Art, New York, NY",,,
2005.427.10,False,False,False,28905,,Arms and Armor,2005.0,Crupper,Crupper,Tibetan,,,,,,,,,,,,,,,,,,19th–20th century,1801,2000,"Iron, gold, leather, textile",L. 27 in. (68.6 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2005",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/28905,,,"Metropolitan Museum of Art, New York, NY",,,
"43.120.1273a, b",False,False,False,28906,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 7/16 in. (3.7 cm); Wt. 0.7 oz. (19.8 g); kashira (b); H. 1 3/16 in. (3 cm); Wt. 0.3 oz. (8.5 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28906,,,"Metropolitan Museum of Art, New York, NY",,,
"43.120.1274a, b",False,False,False,28907,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold, copper-silver alloy (shibuichi)",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.8 oz. (22.7 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28907,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
2005.427.9,False,False,False,28908,,Arms and Armor,2005.0,Breast strap,Breast Strap,Tibetan,,,,,,,,,,,,,,,,,,19th–20th century,1801,2000,"Iron, gold, leather, textile",L. 73 in. (185.4 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2005",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/28908,,,"Metropolitan Museum of Art, New York, NY",,,
"43.120.1277a, b",False,False,False,28909,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.8 oz. (22.7 g); kashira (b); H. 1 5/16 in. (3.3 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28909,,,"Metropolitan Museum of Art, New York, NY",,,
"43.120.1278a, b",False,False,False,28910,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold
",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1.2 oz. (34 g); kashira (b); H. 1 5/16 in. (3.3 cm); Wt. 0.6 oz. (17 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28910,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
"43.120.1279a, b",False,False,False,28911,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1.2 oz. (34 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28911,,,"Metropolitan Museum of Art, New York, NY",Bow and Arrow|Men|Women, |http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q19827042|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
2005.427.3,False,False,False,28912,,Arms and Armor,2005.0,Bridle,Bridle,Tibetan,,,,,,,,,,,,,,,,,,19th–20th century,1801,2000,"Iron, gold, textile",L. 37 in. (94 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2005",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/28912,,,"Metropolitan Museum of Art, New York, NY",,,
2005.427.6,False,False,False,28913,,Arms and Armor,2005.0,Crupper,Crupper,Tibetan,,,,,,,,,,,,,,,,,,19th–20th century,1801,2000,"Iron, gold, textile",L. 36 in. (91.4 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2005",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/28913,,,"Metropolitan Museum of Art, New York, NY",,,
2005.427.5,False,False,False,28914,,Arms and Armor,2005.0,Breast strap,Breast Strap,Tibetan,,,,,,,,,,,,,,,,,,19th–20th century,1801,2000,"Iron, gold, textile",L. 76 in. (193.04 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2005",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/28914,,,"Metropolitan Museum of Art, New York, NY",,,
43.120.1283a–c,False,False,False,28915,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 9/16 in. (4 cm); Wt. 1.1 oz. (31.2 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.6 oz. (17 g); fuchi cap (c); H. 1 9/16 in. (3.8 cm); Wt. 0.1 oz. (2.8 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,Kyoto,,Kyōto,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28915,,,"Metropolitan Museum of Art, New York, NY",Horses|Demons,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300379730,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q177413
"43.120.1284a, b",False,False,False,28916,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1 oz. (28.3 g); kashira (b); H. 1 5/16 in. (3.3 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28916,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
"43.120.1285a, b",False,False,False,28917,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.8 oz. (22.7 g); kashira (b); H. 1 7/16 in. (3.7 cm); Wt. 0.6 oz. (17 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28917,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
"43.120.1286a, b",False,False,False,28918,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 9/16 in. (4 cm); Wt. 0.8 oz. (22.7 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28918,,,"Metropolitan Museum of Art, New York, NY",Animals|Flowers,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q506
"43.120.1287a, b",False,False,False,28919,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.7 oz. (19.8 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28919,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
"43.120.1288a, b",False,False,False,28920,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-gold alloy (shakudō), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1.3 oz. (36.9 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.6 oz. (17 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28920,,,"Metropolitan Museum of Art, New York, NY",Men|Monsters|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300412118|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q276453|https://www.wikidata.org/wiki/Q726
"43.120.1289a, b",False,False,False,28921,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Copper-silver alloy (shibuichi), gold, copper-gold alloy (shakudō)",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.7 oz. (19.8 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.3 oz. (8.5 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/28921,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
