Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
36.25.2750,False,False,False,30219,378.0,Arms and Armor,1936.0,Archer's ring,Archer's Ring (清   扳指),Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Amber,H. 1 1/16 in. (2.7 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30219,https://www.wikidata.org/wiki/Q116394585,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2751,False,False,False,30220,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Rock crystal,H. 1 1/16 in. (2.7 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1.4 oz. (39.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30220,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2752,False,False,False,30221,,Arms and Armor,1936.0,Archer's ring,Archer's Ring of Agate With Black Ends,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Agate,H. 15/16 in. (2.4 cm); Diam. 1 1/16 in. (2.7 cm); Wt. 0.6 oz. (17 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30221,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2753,False,False,False,30222,,Arms and Armor,1936.0,Archer's ring,Jet Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jet,H. 1 1/16 in. (2.7 cm); Diam. 1 3/16 in. (3 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30222,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2754,False,False,False,30223,,Arms and Armor,1936.0,Archer's ring,Agate Archer's Ring with White Band at Middle,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Agate,H. 1 1/16 in. (2.7 cm); Diam. 1 3/16 in. (3 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30223,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2755,False,False,False,30224,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Lapis lazuli,H. 1 in. (2.5 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1.2 oz. (34 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30224,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2756,False,False,False,30225,378.0,Arms and Armor,1936.0,Archer's ring,Archer's Ring (清   扳指),Chinese,,,,,19441,Decorator,Signed by ivory carver,Wen Zhao,Chinese, ,"Zhao, Wen",Chinese,          ,          ,,,,17th–19th century,1601,1900,Ivory,H. 1 1/8 in. (2.9 cm); Diam. 1 5/16 in. (3.3 cm); Wt. 0.9 oz. (25.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30225,https://www.wikidata.org/wiki/Q116394592,,"Metropolitan Museum of Art, New York, NY",Houses|Mountains,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8502
36.25.2757,False,False,False,30226,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Porcelain,H. 1 1/8 in. (2.9 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 0.9 oz. (25.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30226,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2758,False,False,False,30227,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,"Silver, gold, enamel",H. 1 1/4 in. (3.2 cm); Diam. 1 1/2 in. (3.8 cm); Wt. 1.3 oz. (36.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30227,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2760,False,False,False,30228,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,"Silver, paper",H. 1 in. (2.5 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30228,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2761,False,False,False,30229,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 in. (2.5 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1 oz. (28.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30229,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2762,False,False,False,30230,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 15/16 in. (2.4 cm); Diam. 1 3/16 in. (3 cm); Wt. 0.7 oz. (19.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30230,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2763,False,False,False,30231,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 1/16 in. (2.7 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1.4 oz. (39.7 g),"Bequest of George C. Stone, 1935",,Beijing,,Beijing Shi,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30231,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2764,False,False,False,30232,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 15/16 in. (2.4 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 0.9 oz. (25.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30232,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
36.25.2765,False,False,False,30233,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 in. (2.5 cm); Diam. 1 3/16 in. (3 cm); Wt. 0.9 oz. (25.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30233,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
36.25.2766,False,False,False,30234,378.0,Arms and Armor,1936.0,Archer's ring,Archer's Ring (清   扳指),Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 1/16 in. (2.7 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1 oz. (28.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30234,https://www.wikidata.org/wiki/Q116394600,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2767,False,False,False,30235,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 13/16 in. (2.1 cm); Diam. 1 5/16 in. (3.3 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30235,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2768,False,False,False,30236,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 7/8 in. (2.2 cm); Diam. 1 1/16 in. (2.7 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30236,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2769,False,False,False,30237,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Stone,H. 1 1/16 in. (2.7 cm); Diam. 1 1/4 in. (3.2 cm); Wt. 1.1 oz. (31.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30237,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2770,False,False,False,30238,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 7/8 in. (2.2 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 0.9 oz. (25.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30238,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2771,False,False,False,30239,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Glass,H. 7/8 in. (2.2 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30239,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2772,False,False,False,30240,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 in. (2.5 cm); Diam. 1 3/8 in. (3.5 cm); Wt. 1 oz. (28.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30240,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2773,False,False,False,30241,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Horn (yellow hornbill),H. 1 1/16 in. (2.7 cm); Diam. 1 5/16 in. (3.3 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30241,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2774,False,False,False,30242,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 15/16 in. (2.4 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30242,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2775,False,False,False,30243,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Lapis lazuli,H. 1 1/16 in. (2.7 cm); Diam. 1 3/16 in. (3 cm); Wt. 1 oz. (28.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30243,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2776,False,False,False,30244,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,H. 1 in. (2.5 cm); Diam. 1 1/8 in. (2.9 cm); Wt. 1.2 oz. (34 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30244,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2777,False,False,False,30245,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Chinese,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,Jade,L. 1 3/8 in. (3.5 cm); W. 1 3/16 in. (3 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30245,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2778,False,False,False,30246,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Cowhorn,L. 1 7/8 in. (4.8 cm); W. 1 in. (2.5 cm); Wt. 0.1 oz. (2.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30246,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2779,False,False,False,30247,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Cowhorn,L. 1 11/16 in. (4.3 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.1 oz. (2.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30247,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2780,False,False,False,30248,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Cowhorn,L. 1 3/4 in. (4.5 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.2 oz. (5.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30248,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2781,False,False,False,30249,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,"Indian, possibly Central Indian",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Ivory,L. 1 3/8 in. (3.5 cm); W. 1 1/4 in. (3.2 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30249,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2782,False,False,False,30250,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,probably Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Agate,L. 1 1/2 in. (3.8 cm); W. 1 1/16 in. (2.7 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30250,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2783,False,False,False,30251,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Jade,L. 1 7/8 in. (4.8 cm); W. 1 5/16 in. (3.3 cm); Wt. 0.6 oz. (17 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30251,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2784,False,False,False,30252,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Ivory,L. 1 11/16 in. (4.3 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.3 oz. (8.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30252,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2785,False,False,True,30253,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th century,1701,1800,Agate,L. 1 7/16 in. (3.7 cm); W. 1 3/16 in. (3 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30253,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2786,False,False,False,30254,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Jade,L. 1 9/16 in. (4 cm); W. 1 3/16 in. (3 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30254,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2787,False,False,True,30255,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,"Crystal, gold",L. 1 7/8 in. (4.8 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30255,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2788,False,False,False,30256,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Jade,L. 1 3/4 in. (4.4 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30256,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2789,False,False,False,30257,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Jade,L. 2 in. (5.1 cm); W. 1 1/4 in. (3.2 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30257,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2790,False,False,False,30258,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Jade,L. 1 1/2 in. (3.8 cm); W. 1 3/16 in. (3 cm); Wt. 0.5 oz. (14.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30258,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2791,False,False,True,30259,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,Jade,L. 1 7/16 in. (3.7 cm); W. 1 1/16 in. (2.7 cm); Wt. 0.3 oz. (8.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30259,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2792,False,False,False,30260,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Jade,L. 1 3/4 in. (4.5 cm); W. 1 1/4 in. (3.2 cm); Wt. 0.7 oz. (19.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30260,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2793,False,False,True,30261,,Arms and Armor,1936.0,Archer's thumb ring,Archer's Thumb Ring,Turkish,,,,,,,,,,,,,,,,,,16th–17th century,1501,1700,"Jade, gold, emeralds, ruby",L. 1 1/2 in. (3.8 cm); W. 1 in. (2.5 cm); Wt. 0.4 oz. (11.3 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30261,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2794,False,False,False,30262,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Agate,L. 1 7/8 in. (4.8 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.6 oz. (17 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30262,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2795,False,False,False,30263,,Arms and Armor,1936.0,Archer's ring,Archer's Ring,Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,Agate,L. 2 in. (5.1 cm); W. 1 1/8 in. (2.6 cm); Wt. 0.8 oz. (22.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment-Archer's Ring,,http://www.metmuseum.org/art/collection/search/30263,,,"Metropolitan Museum of Art, New York, NY",,,
