Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
31.43.2,False,False,False,12328,,The American Wing,1931.0,Drawing,Madame X (Madame Pierre Gautreau),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1883–84,1883,1884,Graphite on off-white wove paper,12 9/16 x 8 1/4 in. (31.9 x 21 cm),"Gift of Mrs. Francis Ormond and Miss Emily Sargent, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12328,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
31.43.3,False,False,False,12329,,The American Wing,1931.0,Drawing,Madame X (Madame Pierre Gautreau),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1883–84,1883,1884,Graphite on off-white wove paper,12 9/16 x 8 1/4 in. (31.9 x 21 cm),"Gift of Mrs. Francis Ormond and Miss Emily Sargent, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12329,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
1970.47,False,True,False,12330,,The American Wing,1970.0,Drawing,Madame X (Madame Pierre Gautreau),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1883–84,1883,1884,Graphite on off-white wove paper,"9 3/4 x 13 3/16 in. (24.8 x 33.5 cm)
Mat: 14 1/4 × 19 1/4 in. (36.2 × 48.9 cm)
Framed (standard exhibition frame): 16 1/4 x 21 1/4 x 1 1/8 in. (41.3 x 54 x 2.9 cm)","Purchase, Charles and Anita Blatt Gift, John Wilmerding Gift and Rogers Fund, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12330,https://www.wikidata.org/wiki/Q20178019,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
50.130.79,False,False,False,12331,,The American Wing,1950.0,Watercolor,"Study for ""The Coming of the Americans""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1921–22,1921,1922,"Watercolor, gouache, and graphite on off-white laid paper",22 1/4 x 9 in. (56.5 x 22.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12331,https://www.wikidata.org/wiki/Q20178897,,"Metropolitan Museum of Art, New York, NY",Eagles|Women|Flags|Soldiers|World War I|Men,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300195678|http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/ia/901000143|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q14660|https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q361|https://www.wikidata.org/wiki/Q8441
50.130.122,False,False,False,12332,,The American Wing,1950.0,Drawing,Mrs. Daniel Sargent Curtis,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1882,1882,1882,Graphite on off-white wove paper,6 5/16 x 3 3/4 in. (16 x 9.5 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12332,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
50.130.140q,False,False,False,12333,,The American Wing,1950.0,Drawing,Nostrils and Lips,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1875–80 (?),1875,1880,Graphite on off-white wove paper,2 1/8 x 2 5/8 in. (5.4 x 6.7 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12333,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.134,False,False,False,12334,,The American Wing,1950.0,Drawing,Barber Shop,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1880,1880,1880,Graphite on off-white wove paper,6 15/16 x 9 1/4 in. (17.6 x 23.5 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12334,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
50.130.142a,False,False,False,12335,,The American Wing,1950.0,Drawing,Dog,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1880,1880,1880,Pen and ink on off-white wove paper,8 15/16 x 7 3/4 in. (22.7 x 19.7 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12335,,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
50.130.126 recto,False,False,False,12336,,The American Wing,1950.0,Drawing,Man with Loincloth,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1890s,1890,1890,Graphite on off-white wove paper,9 15/16 x 7 in. (25.2 x 17.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12336,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
50.130.113 recto,False,False,False,12337,,The American Wing,1950.0,Drawing,Man in Robe,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1905–6,1905,1906,Graphite on off-white wove paper,11 1/2 x 8 5/8 in. (29.2 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12337,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
50.130.127 recto,False,False,False,12338,,The American Wing,1950.0,Drawing,Reclining Nude,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1910,1910,1910,Graphite on off-white wove paper,10 x 14 1/4 in. (25.4 x 36.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12338,,,"Metropolitan Museum of Art, New York, NY",Male Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
50.130.143v,False,False,False,12339,,The American Wing,1950.0,Drawing,"Tomb of Francis Dineley and His Wife, St. Michael's Church, Cropthorne, England",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1865 (?),1865,1865,Pen and ink on white wove paper,6 15/16 x 9 15/16 in. (17.6 x 25.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12339,,,"Metropolitan Museum of Art, New York, NY",Tombs,http://vocab.getty.edu/page/aat/300005926,https://www.wikidata.org/wiki/Q381885
50.130.106,False,False,False,12340,,The American Wing,1950.0,Photograph,Seated Draped Figure,American,,,,,16237,Maker, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,,1856,1925,Collotype on laid paper,23 x 18 5/8 in. (58.4 x 47.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12340,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1980.284,False,False,False,12341,,The American Wing,1980.0,Drawing,"Wing, Study for Notus in ""The Winds""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1922–24,1922,1924,Black chalk on blue laid paper,24 1/8 x 18 7/8 in. (61.3 x 47.9 cm),"Anonymous Gift, 1980",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12341,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.140ee recto,False,False,False,12342,,The American Wing,1950.0,Drawing,Arm,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1890–95,1890,1895,Charcoal on off-white wove paper,10 13/16 x 10 in. (27.5 x 25.4 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12342,,,"Metropolitan Museum of Art, New York, NY",Hands,http://vocab.getty.edu/page/aat/300310193,https://www.wikidata.org/wiki/Q33767
50.130.142m,False,False,False,12343,,The American Wing,1950.0,Drawing,Cows and Goats; Boy Milking,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1871,1871,1871,Graphite on buff wove paper,11 7/16 x 15 11/16 in. (29.1 x 39.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12343,,,"Metropolitan Museum of Art, New York, NY",Boys|Cows|Goats,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300250120|http://vocab.getty.edu/page/aat/300250122,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q830|https://www.wikidata.org/wiki/Q2934
50.130.143f,False,False,False,12344,,The American Wing,1950.0,Drawing,Pope Paul III,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,early 1880 (?),1880,1880,Graphite on off-white wove paper,6 5/16 x 3 13/16 in. (16 x 9.7 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12344,,,"Metropolitan Museum of Art, New York, NY",Popes|Men,http://vocab.getty.edu/page/aat/300025773|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q19546|https://www.wikidata.org/wiki/Q8441
50.130.46,False,False,False,12345,,The American Wing,1950.0,Watercolor,Sunset,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1905–6,1905,1906,"Watercolor, gouache, and graphite on white wove paper",12 7/16 x 18 1/2 in. (31.6 x 47 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12345,https://www.wikidata.org/wiki/Q19924097,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.146a,False,False,False,12346,,The American Wing,1950.0,Drawing,"First Page of ""Splendid Mountain Watercolours"" Sketchbook",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Graphite on off-white wove paper,10 7/8 x 16 in. (27.6 x 40.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12346,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.146b recto,False,False,False,12347,,The American Wing,1950.0,Watercolor,"Wellhorn and Wetterhorn from Brunig (overleaf) (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Watercolor and graphite on off-white wove paper,10 7/8 x 16 in. (27.6 x 40.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12347,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.146d,False,False,False,12348,,The American Wing,1950.0,Drawing,"Kandersteg from the Klus of the Gasternthal (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Wax crayon on off-white wove  paper,16 x 10 7/8 in. (40.6 x 27.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12348,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.146e,False,False,False,12349,,The American Wing,1950.0,Watercolor,"View of Four Mountains from the Gorner Grat, Rock (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Watercolor and graphite on off-white wove paper,16 x 10 7/8 in. (40.6 x 27.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12349,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
50.130.146g,False,False,False,12350,,The American Wing,1950.0,Watercolor,"Lake of the Dead, Grimsel (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"July 14, 1870",1870,1870,Watercolor on off-white wove paper,10 7/8 x 16 in. (27.6 x 40.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12350,,,"Metropolitan Museum of Art, New York, NY",Lakes|Mountains,http://vocab.getty.edu/page/aat/300008680|http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q23397|https://www.wikidata.org/wiki/Q8502
50.130.146h,False,False,False,12351,,The American Wing,1950.0,Watercolor,"Rhône Glacier (from ""Splendid Mountain Watercolours"" Sketchbook)",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"July 15, 1870",1870,1870,Watercolor and graphite on off-white wove paper,10 7/8 x 16 in. (27.6 x 40.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12351,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
