Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
53.600.3406,False,False,False,895981,,Drawings and Prints,1953,Print,Les Villageois,,,,,,16357810007,Artist|Engraver,After| ,Charles Dominique Joseph Eisen|A. J. Defehrt,"French, Valenciennes 1720–1778 Brussels|French (born Denmark), Huring 1723–1774", | ,"Eisen, Charles Dominique Joseph|Defehrt, A. J.","French|French, born Denmark",1720      |1723      ,1778      |1774      ,|,http://vocab.getty.edu/page/ulan/500024830|,https://www.wikidata.org/wiki/Q2744998|,18th century,1745,1775,Etching with engraving,"Plate: 14 13/16 × 10 13/16 in. (37.7 × 27.5 cm)
Sheet: 18 1/16 × 11 9/16 in. (45.8 × 29.3 cm)","Harris Brisbane Dick Fund, 1953",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895981,,,"Metropolitan Museum of Art, New York, NY",,,
50.512.145,False,False,False,895982,,Drawings and Prints,1950,Print,"Orphée, Livre IV, from ""L'Emile""",,,,,L'Emile,1635787461,Artist|Engraver,After| ,Charles Dominique Joseph Eisen|Simon Fokke,"French, Valenciennes 1720–1778 Brussels|Dutch, Amsterdam 1712–1784 Amsterdam", | ,"Eisen, Charles Dominique Joseph|Fokke, Simon",French|Dutch,1720      |1712      ,1778      |1784      ,|,http://vocab.getty.edu/page/ulan/500024830|http://vocab.getty.edu/page/ulan/500024304,https://www.wikidata.org/wiki/Q2744998|https://www.wikidata.org/wiki/Q2645552,ca. 1760–80,1755,1785,Etching and engraving,Sheet: 6 1/4 × 3 11/16 in. (15.8 × 9.4 cm),"Gift of Miss Lucy Erdwurm, 1950",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895982,,,"Metropolitan Museum of Art, New York, NY",,,
61.653.36,False,False,False,895983,,Drawings and Prints,1961,Print,Frontispiece,,,,,,8947716357,Engraver|Artist, |After,Nicolas Ponce|Charles Dominique Joseph Eisen,"French, Paris, 1746–1831 Paris|French, Valenciennes 1720–1778 Brussels", | ,"Ponce, Nicolas|Eisen, Charles Dominique Joseph",French|French,1746      |1720      ,1831      |1778      ,|,http://vocab.getty.edu/page/ulan/500108163|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q3340690|https://www.wikidata.org/wiki/Q2744998,1778,1773,1783,Etching and engraving,Sheet: 6 3/4 × 5 1/8 in. (17.2 × 13 cm),"Rogers, Harris Brisbane Dick, and The Elisha Whittelsey Funds, 1961",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895983,,,"Metropolitan Museum of Art, New York, NY",,,
26.86.326,False,False,False,895984,,Drawings and Prints,1926,Print,"Frontispiece, ""Les Tableaux""",,,,,Les Tableaux,9560416357,Engraver|Artist, |After,Emmanuel Jean de Ghendt|Charles Dominique Joseph Eisen,"Flemish, Saint Niklaas 1738–1815 Paris|French, Valenciennes 1720–1778 Brussels", | ,"Ghendt, Emmanuel Jean de|Eisen, Charles Dominique Joseph",Flemish|French,1738      |1720      ,1815      |1778      ,|,http://vocab.getty.edu/page/ulan/500079167|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q39264749|https://www.wikidata.org/wiki/Q2744998,18th century,1760,1800,Etching and engraving,Sheet: 5 5/16 × 3 7/16 in. (13.5 × 8.7 cm),"Gift of Junius S. Morgan, 1926",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895984,,,"Metropolitan Museum of Art, New York, NY",,,
53.523.65,False,False,False,895988,,Drawings and Prints,1953,Print,Cartouche with two putti and flowers,,,,,,10617316357,Engraver|Artist, |After,Charles Etienne Gaucher|Charles Dominique Joseph Eisen,"French, Paris 1741–1804 Paris|French, Valenciennes 1720–1778 Brussels", | ,"Gaucher, Charles Etienne|Eisen, Charles Dominique Joseph",French|French,1741      |1720      ,1804      |1778      ,|,http://vocab.getty.edu/page/ulan/500049964|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q15430610|https://www.wikidata.org/wiki/Q2744998,1772,1767,1777,Etching with engraving,Sheet: 8 3/4 × 5 5/8 in. (22.2 × 14.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1953",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895988,,,"Metropolitan Museum of Art, New York, NY",,,
53.600.3285,False,False,False,895989,,Drawings and Prints,1953,Print,Christ on the Cross,,,,,,3819816357,Engraver|Artist, |After,Charles de Mechel|Charles Dominique Joseph Eisen," |French, Valenciennes 1720–1778 Brussels", | ,"Mechel Charles de|Eisen, Charles Dominique Joseph", |French,1700      |1720      ,1825      |1778      ,|,|http://vocab.getty.edu/page/ulan/500024830,|https://www.wikidata.org/wiki/Q2744998,1758,1753,1763,Etching with engraving,"Plate: 8 5/16 × 4 7/16 in. (21.1 × 11.3 cm)
Sheet: 13 15/16 × 11 3/16 in. (35.4 × 28.4 cm)","Harris Brisbane Dick Fund, 1953",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895989,,,"Metropolitan Museum of Art, New York, NY",,,
1986.1180.468,False,False,False,895990,,Drawings and Prints,1986,Print,Hercules and Omphale,,,,,,16357,Artist and engraver, ,Charles Dominique Joseph Eisen,"French, Valenciennes 1720–1778 Brussels", ,"Eisen, Charles Dominique Joseph",French,1720      ,1778      ,,http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q2744998,18th century,1750,1775,Etching with engraving,Sheet: 7 5/16 × 5 9/16 in. (18.5 × 14.1 cm),"Bequest of Grace M. Pugh, 1985",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895990,,,"Metropolitan Museum of Art, New York, NY",,,
47.100.1051,False,False,False,895991,,Drawings and Prints,1947,Print,L'Ingratitude,,,,,,9174316357,Engraver|Artist, |After,Louis Michel Halbou|Charles Dominique Joseph Eisen,"French, 1730–1809 Paris|French, Valenciennes 1720–1778 Brussels", | ,"Halbou, Louis Michel|Eisen, Charles Dominique Joseph",French|French,1730      |1720      ,1809      |1778      ,|,http://vocab.getty.edu/page/ulan/500024821|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q18736279|https://www.wikidata.org/wiki/Q2744998,18th century,1750,1775,Etching with engraving,Sheet: 12 15/16 × 10 3/16 in. (32.8 × 25.8 cm),"Harris Brisbane Dick Fund, 1947",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895991,,,"Metropolitan Museum of Art, New York, NY",,,
53.600.3301,False,False,False,895992,,Drawings and Prints,1953,Print,La Vieille de Bonne Humeur,,,,,,9284916357,Engraver|Artist, |After,Justus Chevillet|Charles Dominique Joseph Eisen,"German, Frankfurt am Oder 1729–before 1790 Paris|French, Valenciennes 1720–1778 Brussels", | ,"Chevillet, Justus|Eisen, Charles Dominique Joseph",German|French,1729      |1720      ,1790      |1778      ,|,http://vocab.getty.edu/page/ulan/500073030|http://vocab.getty.edu/page/ulan/500024830,https://www.wikidata.org/wiki/Q17482373|https://www.wikidata.org/wiki/Q2744998,1759,1754,1764,Etching with engraving,"Plate: 15 1/8 × 10 9/16 in. (38.4 × 26.8 cm)
Sheet: 18 5/16 × 11 15/16 in. (46.5 × 30.4 cm)","Harris Brisbane Dick Fund, 1953",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895992,,,"Metropolitan Museum of Art, New York, NY",,,
54.635.8.1-6,False,False,False,896000,,Drawings and Prints,1954,Print Ornament and Architecture,Chinoiserie Trays,,,,,,7575,Publisher, ,Christoph Weigel,"German, Redwitz 1654–1725 Nuremberg", ,"Weigel, Christoph",German,1654      ,1725      ,,http://vocab.getty.edu/page/ulan/500043269,https://www.wikidata.org/wiki/Q100116,1675-1725,0,0,Engraving,"Plate: 5 5/16 × 7 1/2 in. (13.5 × 19 cm)
Sheet: 8 in. × 12 13/16 in. (20.3 × 32.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1954",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896000,,,"Metropolitan Museum of Art, New York, NY",,,
62.570.7.1-6,False,False,False,896002,,Drawings and Prints,1962,Print Ornament and Architecture,Cartouches (Etliche Curieuse neu inventiert Schild. Erster Theil),,,,,,7575,Publisher, ,Christoph Weigel,"German, Redwitz 1654–1725 Nuremberg", ,"Weigel, Christoph",German,1654      ,1725      ,,http://vocab.getty.edu/page/ulan/500043269,https://www.wikidata.org/wiki/Q100116,1675–1725,1675,1725,Engraving,"Plate: 7 7/8 × 6 5/16 in. (20 × 16 cm)
Sheet: 10 9/16 × 7 13/16 in. (26.8 × 19.8 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896002,,,"Metropolitan Museum of Art, New York, NY",,,
60.703.18.1-5,False,False,False,896003,,Drawings and Prints,1960,Print Ornament and Architecture,Lacquered Tables (Ganz-Neu wohl invertirtes und gezeichnetes Laub und Bandel-Werk auf Laccirte Tische von allerhand Ecken),,,,,,7575,Publisher, ,Christoph Weigel,"German, Redwitz 1654–1725 Nuremberg", ,"Weigel, Christoph",German,1654      ,1725      ,,http://vocab.getty.edu/page/ulan/500043269,https://www.wikidata.org/wiki/Q100116,1675–1725,1675,1725,Engraving,"Plate: 6 5/16 × 8 in. (16 × 20.3 cm)
Sheet: 7 1/2 × 11 13/16 in. (19 × 30 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1960",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896003,,,"Metropolitan Museum of Art, New York, NY",,,
28.44.92-97,False,False,False,896004,,Drawings and Prints,1928,Print Ornament and Architecture,Ironwork (Des vor Schlosser aufgezeichnete neuen Bandel-Wercks),,,,,,7575,Publisher, ,Christoph Weigel,"German, Redwitz 1654–1725 Nuremberg", ,"Weigel, Christoph",German,1654      ,1725      ,,http://vocab.getty.edu/page/ulan/500043269,https://www.wikidata.org/wiki/Q100116,1675-1725,1675,1725,Engraving,Plate: 12 3/16 × 7 7/8 in. (31 × 20 cm),"Harris Brisbane Dick Fund, 1928",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896004,,,"Metropolitan Museum of Art, New York, NY",,,
60.703.16.1-6,False,False,False,896005,,Drawings and Prints,1960,Print Ornament and Architecture,Foliages (Neu inventirtes Laub und Bandel-Werck),,,,,,7575,Publisher, ,Christoph Weigel,"German, Redwitz 1654–1725 Nuremberg", ,"Weigel, Christoph",German,1654      ,1725      ,,http://vocab.getty.edu/page/ulan/500043269,https://www.wikidata.org/wiki/Q100116,1675–1725,1675,1725,Engraving,"Plate: 4 5/16 × 10 1/4 in. (11 × 26 cm)
Sheet: 7 1/16 × 11 5/8 in. (18 × 29.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1960",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896005,,,"Metropolitan Museum of Art, New York, NY",,,
2023.149,False,False,True,896006,,Drawings and Prints,2023,Drawing Ornament & Architecture,Design for the Coat of Arms of a Cardinal with three Angels,,,,,,7496616233116178,Artist|Artist|Artist,Purchased as|Possibly by|Attributed to,"Anonymous, Italian, 17th century|Giovanni Francesco Romanelli|Pietro da Cortona (Pietro Berrettini)"," |Italian, Viterbo ca. 1610–1662 Viterbo|Italian, Cortona 1596–1669 Rome", | | ,"Anonymous, Italian, 17th century|Romanelli, Giovanni Francesco|Cortona, Pietro da (Pietro Berrettini)",Italian|Italian|Italian,1600      |1610      |1596      ,1700      |1662      |1669      ,||,|http://vocab.getty.edu/page/ulan/500007779|http://vocab.getty.edu/page/ulan/500115154,|https://www.wikidata.org/wiki/Q2983846|https://www.wikidata.org/wiki/Q333323,ca. 1640-1660,1635,1645,Red chalk,Sheet: 8 5/8 × 10 1/2 in. (21.9 × 26.7 cm),"Purchase, Joseph McCrindle Foundation Gift, 2023",,,,,,,,,,,,Drawings|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896006,,,"Metropolitan Museum of Art, New York, NY",,,
58.643.32.1-7,False,False,False,896007,,Drawings and Prints,1958,Print Ornament and Architecture,Snuff Box Lids (Neue Zeichnungen von allerhand Taback Schachtlen),,,,,,7572,Publisher, ,Jeremias Wolff,"German, 1663–1724", ,"Wolff, Jeremias",German,1663      ,1724      ,,(not assigned),https://www.wikidata.org/wiki/Q1687573,1690–1724,1690,1724,Engraving,"Plate: 6 1/2 × 9 1/16 in. (16.5 × 23 cm)
Sheet: 7 7/8 × 11 5/8 in. (20 × 29.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1958",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896007,,,"Metropolitan Museum of Art, New York, NY",,,
2023.150,False,False,True,896008,,Drawings and Prints,2023,Drawing Ornament & Architecture,Perspectival View and Floorplan of a Public (?) Building,,,,,,7646,Artist, ,"Anonymous, French, 17th century", , ,"Anonymous, French, 17th century",French,1600      ,1700      ,,,,ca. 1650-1670,1645,1655,Pen and brown ink and watercolor over black chalk,Sheet: 16 1/2 × 11 1/2 in. (41.9 × 29.2 cm),"Purchase, Joseph McCrindle Foundation Gift, 2023",,,,,,,,,,,,Drawings|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896008,,,"Metropolitan Museum of Art, New York, NY",Buildings|Architecture,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300263552,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12271
24.70.2.11-16,False,False,False,896009,,Drawings and Prints,1924,Print Ornament and Architecture,Box-Lids (Schneid und Etz-Buchlein),,,,,,815207572,Artist|Publisher, | ,Johann Leonhard Wüst|Jeremias Wolff,"German|German, 1663–1724", | ,"Wüst, Johann Leonhard|Wolff, Jeremias",German|German,          |1663      ,          |1724      ,|,|(not assigned),|https://www.wikidata.org/wiki/Q1687573,1685-1700,1685,1700,Engraving,"Plate: 6 7/8 × 11 1/4 in. (17.5 × 28.5 cm)
Sheet: 9 1/4 × 13 3/4 in. (23.5 × 35 cm)","Harris Brisbane Dick Fund, 1924",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896009,,,"Metropolitan Museum of Art, New York, NY",,,
24.70.2.24-29,False,False,False,896010,,Drawings and Prints,1924,Print Ornament and Architecture,Goldsmith's Works (Geaezt od' Geschnittene Gallanteries),,,,,,757298152,Publisher|Artist and engraver, | ,Jeremias Wolff|Johann Leonhard Wüst,"German, 1663–1724|German", | ,"Wolff, Jeremias|Wüst, Johann Leonhard",German|German,1663      |          ,1724      |          ,|,(not assigned)|,https://www.wikidata.org/wiki/Q1687573|,1685-1700,1685,1700,Engraving,"Plate: 7 1/16 × 11 1/4 in. (18 × 28.5 cm)
Sheet: 8 3/4 × 12 11/16 in. (22.3 × 32.2 cm)","Harris Brisbane Dick Fund, 1924",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896010,,,"Metropolitan Museum of Art, New York, NY",,,
56.570.15.1-4,False,False,False,896011,,Drawings and Prints,1956,Print Ornament and Architecture,Old Testament Scenes,,,,,,1627828255,Artist|Publisher, | ,Johan Joseph Zoffany|Johann Georg Hertel,"German, near Frankfurt 1733–1810 London|German, Augsburg ca. 1700–1775 Augsburg", | ,"Zoffany, Johan Joseph|Hertel, Johann Georg",German|German,1733      |1695      ,1810      |1775      ,|,http://vocab.getty.edu/page/ulan/500013090|http://vocab.getty.edu/page/ulan/500078269,https://www.wikidata.org/wiki/Q702272|https://www.wikidata.org/wiki/Q20961511,1750–75,0,0,Engraving,"Plate: 11 13/16 × 7 7/8 in. (30 × 20 cm)
Sheet: 14 9/16 × 9 5/16 in. (37 × 23.6 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1956",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896011,,,"Metropolitan Museum of Art, New York, NY",,,
59.570.594.1-3,False,False,False,896012,,Drawings and Prints,1959,Print Ornament and Architecture,Four Seasons,,,,,,1627818255,Artist|Publisher, | ,Giuseppe Zocchi|Johann Georg Hertel,"Italian, Florence 1711–1767 Florence|German, Augsburg ca. 1700–1775 Augsburg", | ,"Zocchi, Guiseppe|Hertel, Johann Georg",Italian|German,1711      |1695      ,1767      |1775      ,|,http://vocab.getty.edu/page/ulan/500017014|http://vocab.getty.edu/page/ulan/500078269,https://www.wikidata.org/wiki/Q1528741|https://www.wikidata.org/wiki/Q20961511,1740–75,0,0,Engraving,"Plate: 11 7/16 × 8 1/16 in. (29 × 20.5 cm)
Sheet: 14 3/4 × 9 7/16 in. (37.5 × 24 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1959",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896012,,,"Metropolitan Museum of Art, New York, NY",,,
56.500.61.1-4,False,False,False,896013,,Drawings and Prints,1956,Print Ornament and Architecture,Chalices,,,,,,,,,,,,,,,,,,,1650–1700,0,0,Engraving,Plate: 10 7/8 × 7 1/2 in. (27.7 × 19 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1956",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896013,,,"Metropolitan Museum of Art, New York, NY",,,
68.638.26-36,False,False,False,896014,,Drawings and Prints,1968,Print Ornament and Architecture,Months,,,,,,,,,,,,,,,,,,,,0,0,Engraving,"Plate: 7 7/8 × 11 13/16 in. (20 × 30 cm)
Sheet: 8 11/16 × 14 3/4 in. (22 × 37.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1968",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/896014,,,"Metropolitan Museum of Art, New York, NY",,,
