Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
02.18.276,False,False,True,43684,,Asian Art,1902.0,Pick or root digger,,"North America (Alaska, Point Barrow)",Prehistoric,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 6 7/16 in. (16.4 cm); W. 1 in. (2.5 cm); D. 9/16 in. (1.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43684,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.277,False,False,True,43685,,Asian Art,1902.0,Harpoon head,,"North America (Alaska, Cape Prince of Wales)",Prehistoric,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 2 11/16 in. (6.8 cm); W. 1 3/8 in. (3.5 cm); D. 1/8 in. (0.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43685,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.278,False,False,True,43686,,Asian Art,1902.0,Hand-pestle,,North America (Alaska),Prehistoric,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 4 13/16 in. (12.2 cm); W. 1 7/16 in. (3.7 cm); D. 7/8 in. (2.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43686,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.279,False,False,True,43687,,Asian Art,1902.0,Axe,,Russia (Bering Sea Coast of Siberia),,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 5 3/4 in. (14.6 cm); W. 2 1/2 in. (6.4 cm); D. 7/8 in. (2.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43687,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.280,False,False,True,43688,,Asian Art,1902.0,Adze,,Russia (Bering Sea Coast of Siberia),,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 2 1/4 in. (5.7 cm); W. 1 1/16 in. (2.7 cm); D. 9/16 in. (1.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43688,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.281,False,False,True,43689,,Asian Art,1902.0,Hatchet,,Asia or America,Prehistoric,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 5 5/16 in. (13.5 cm); W. 1 9/16 in. (4 cm); D. 13/16 in. (2.1 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43689,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.282,False,False,True,43690,,Asian Art,1902.0,Chisel,,Russia,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 3 1/2 in. (8.9 cm); W. 1/2 in. (1.2 cm); D. 1/2 in. (1.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43690,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.283,False,False,True,43691,,Asian Art,1902.0,Knife,,Asia or America,Prehistoric,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 2 5/16 in. (5.9 cm); W. 13/16 in. (2.1 cm); D. 3/16 in. (0.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43691,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.284,False,False,True,43692,,Asian Art,1902.0,Axe,,New Zealand,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 5 5/8 in. (14.3 cm); W. 4 3/8 in. (11.1 cm); D. 3/4 in. (1.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43692,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.285,False,False,True,43693,,Asian Art,1902.0,Axe,,New Zealand,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 7 5/8 in. (19.4 cm); W. 3 7/8 in. (9.9 cm); D. 9/16 in. (1.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43693,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.286a, b",False,False,True,43694,,Asian Art,1902.0,Adze,,New Zealand,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 4 1/8 in. (10.5 cm); W. 2 3/16 in. (5.5 cm); D. 11/16 in. (1.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43694,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.287,False,False,True,43695,,Asian Art,1902.0,Hatchet,,New Zealand,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 2 3/4 in. (7 cm); W. 1 3/8 in. (3.5 cm); D. 1/2 in. (1.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43695,,,"Metropolitan Museum of Art, New York, NY",,,
"02.18.288a, b",False,False,True,43696,,Asian Art,1902.0,Hatchet sections,,New Zealand,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,"(a): H. 7/8 in. (2.2 cm); W. 3 1/2 in. (8.9 cm); D. 1/2 in. (1.3 cm)
b): H. 1/2 in. (1.3 cm); W. 3 15/16 in. (10 cm); D. 1/2 in. (1.3 cm)

","Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43696,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.289,False,False,True,43697,,Asian Art,1902.0,Axe,,New Caledonia,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 4 1/2 in. (11.4 cm); W. 3 in. (7.6 cm); D. 3/4 in. (1.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43697,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.290,False,False,True,43698,,Asian Art,1902.0,Axe,,Papua New Guinea (Huon Gulf),,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 6 1/2 in. (16.5 cm); W. 2 5/8 in. (6.7 cm); D. 1 1/8 in. (2.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43698,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.291,False,False,True,43699,,Asian Art,1902.0,Hatchet,,Papua New Guinea (Huon Gulf),,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 4 1/8 in. (10.5 cm); W. 2 1/4 in. (5.7 cm); D. 1 in. (2.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43699,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.292,False,False,True,43700,,Asian Art,1902.0,Axe,,China,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,H. 8 1/8 in. (20.7 cm); W. 2 3/8 in. (6 cm); D. 11/16 in. (1.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43700,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.294,False,False,True,43701,,Asian Art,1902.0,Fragment,,China,Neolithic to Shang dynasty (ca. 1600-1046 B.C.),,,,,,,,,,,,,,,,,2000–1500 BCE,-2000,-1500,Nephrite,H. 8 in. (20.3 cm); W. 4 in. (10.1 cm); D. 1/8 in. (0.3 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43701,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.295,False,False,True,43702,,Asian Art,1902.0,Weapon,,Canada (British Columbia),,,,,,,,,,,,,,,,,,,1902,1902,"Nephrite, spinach-green",H. 10 7/8 in. (27.6 cm); W. 1 7/16 in. (3.7 cm); D. 1 in. (2.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43702,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.296,False,False,True,43703,,Asian Art,1902.0,Warclub,,New Zealand,,,,,,,,,,,,,,,,,,,1902,1902,Nephrite,L. 17 13/16 in. (45.2 cm); W. 3 1/16 in. (7.8 cm); D. 1/2 in. (1.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43703,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.297,False,False,True,43704,,Asian Art,1902.0,Ceremonial axe,,New Caledonia,,,,,,,,,,,,,,,,,,,1902,1902,"Nephrite, wood, fiber, flying fox fur",H. 9 1/16 in. (23 cm); W. 6 5/8 in. (16.8 cm); D. 7/16 in. (1.1 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43704,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.298,False,False,True,43705,,Asian Art,1902.0,Ancient worked fragment,,Guatemala,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 3 1/4 in. (8.3 cm); W. 3 1/8 in. (8 cm); D. 9/16 in. (1.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43705,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.299,False,False,True,43706,,Asian Art,1902.0,Piece,,New Zealand,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,L. 11 1/4 in. (28.5 cm); W. 3 15/16 in. (10 cm); D. 1 7/8 in. (4.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43706,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.300,False,False,True,43707,,Asian Art,1902.0,Pendant,,Guatemala,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 1 5/8 in. (4.1 cm); W. 1 1/16 in. (2.7 cm); D. 1 1/8 in. (2.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43707,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.301,False,False,True,43708,,Asian Art,1902.0,Ornament,,Guatemala,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 1 1/8 in. (2.8 cm); W. 7/8 in. (2.2 cm); D. 1/16 in. (0.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43708,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.302,False,False,True,43709,,Asian Art,1902.0,Pendant,,Mexico or Guatemala,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 7/8 in. (2.3 cm); W. 13/16 in. (2.1 cm); D. 1/2 in. (1.2 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43709,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.303,False,False,True,43710,,Asian Art,1902.0,Mast,,Mexico or Guatemala,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 1 1/8 in. (2.9 cm); W. 1 in. (2.5 cm); D. 3/16 in. (0.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43710,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.304,False,False,True,43711,,Asian Art,1902.0,Bead,,Mexico or Guatemala,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 7/16 in. (1.1 cm); W. 3/8 in. (0.9 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43711,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.305,False,False,True,43712,,Asian Art,1902.0,Bead,,Mexico or Guatemala,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 11/16 in. (1.8 cm); W. 5/8 in. (1.6 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43712,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.306,False,False,True,43713,,Asian Art,1902.0,Bead,,Mexico,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 3 1/16 in. (7.8 cm); W. 7/16 in. (1.1 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43713,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.307,False,False,True,43714,,Asian Art,1902.0,Ear ornament,,Mexico,,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 1 5/8 in. (4.2 cm); W. 1 in. (2.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43714,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.308,False,False,True,43715,,Asian Art,1902.0,Labret,,Mexico (Hill of Texcotzingo),,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 1 1/16 in. (2.7 cm); W. 9/16 in. (1.5 cm); D. 5/16 in. (0.8 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43715,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
02.18.310,False,False,True,43716,,Asian Art,1902.0,Human tooth inlaid with jadeite,,Mexico,,,,,,,,,,,,,,,,,,,1902,1902,"Jadeite, pea-green","Tooth: H. 5/8 in. (1.6 cm); W. 1/2 in. (1.3 cm)
Jade inlay: Diam. 3/16 in. (0.5 cm)","Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43716,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.311,False,False,True,43717,,Asian Art,1902.0,Human tooth inlaid with jadeite,,Mexico,,,,,,,,,,,,,,,,,,,1902,1902,"Jadeite, pea-green","Tooth: H. 3/8 in. (1 cm); W. 1/4 in. (0.6 cm)
Jade inlay: Diam. 1/8 in. (0.3 cm)","Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43717,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.312,False,False,True,43718,,Asian Art,1902.0,Human tooth inlaid with jadeite,,Mexico,,,,,,,,,,,,,,,,,,,1902,1902,"Jadeite, pea-green","Tooth: H. 7/16 in. (1.1 cm); W. 5/16 in. (0.8 cm)
Jade inlay: Diam. 3/16 in. (0.5 cm)","Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43718,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.313,False,False,True,43719,,Asian Art,1902.0,Figure,,Mexico,,,,,,,,,,,,,,,,,,ca. late 15th–early 16th century,1467,1533,"Jadeite, sage-green",H. 2 13/16 in. (7.1 cm); W. 1 5/16 in. (3.3 cm); L. 15/16 in. (2.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43719,,,"Metropolitan Museum of Art, New York, NY",Faces,http://vocab.getty.edu/page/aat/300251798,https://www.wikidata.org/wiki/Q37017
02.18.314,False,False,True,43720,,Asian Art,1902.0,Pendant,,"Mexico, Yucatan",,,,,,,,,,,,,,,,,,,1902,1902,Jadeite,H. 13/16 in. (2.1 cm); W. 9/16 in. (1.4 cm); L. 3/16 in. (0.4 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43720,,,"Metropolitan Museum of Art, New York, NY",,,
02.18.315,False,False,True,43721,,Asian Art,1902.0,Neck ornament (Hei tiki),,Maori; Aotearoa New Zealand,,,,,,,,,,,,,,,,,,19th century,1800,1899,"Nephrite jade (pounamu), shell, pigment, and wax",H. 6 1/8 in. (15.5 cm); W. 3 in. (7.6 cm); D. 1 in. (2.5 cm),"Gift of Heber R. Bishop, 1902",,,,,,,,,,,,Jade,,http://www.metmuseum.org/art/collection/search/43721,,,"Metropolitan Museum of Art, New York, NY",,,
