Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
42.76.45,False,False,True,9510,774,The American Wing,1942.0,Vase,Vase,French,,,,,,,,,,,,,,,,,,ca. 1824,1821,1824,Porcelain,H. 14 7/8 in. (37.8 cm),"Purchase, Joseph Pulitzer Bequest, 1942",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/9510,https://www.wikidata.org/wiki/Q116341367,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q186652
42.76.46,False,False,True,9511,774,The American Wing,1942.0,Vase,Vase,French,,,,,,,,,,,,,,,,,,ca. 1824,1821,1824,Porcelain,H. 14 7/8 in. (37.8 cm),"Purchase, Joseph Pulitzer Bequest, 1942",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/9511,https://www.wikidata.org/wiki/Q116341074,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|George Washington,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q23
46.140.247,False,False,True,9512,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin cranberry glass,H. 9 1/4 in. (23.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9512,https://www.wikidata.org/wiki/Q116341117,,"Metropolitan Museum of Art, New York, NY",,,
46.140.248,False,False,True,9513,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin cranberry glass,H. 9 1/4 in. (23.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9513,https://www.wikidata.org/wiki/Q116341095,,"Metropolitan Museum of Art, New York, NY",,,
46.140.249,False,False,True,9514,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin yellow glass,H. 7 3/8 in. (18.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9514,https://www.wikidata.org/wiki/Q116341062,,"Metropolitan Museum of Art, New York, NY",,,
46.140.250,False,False,True,9515,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin yellow glass,H. 7 3/8 in. (18.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9515,https://www.wikidata.org/wiki/Q116341084,,"Metropolitan Museum of Art, New York, NY",,,
46.140.251,False,False,True,9516,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin glass,H. 8 7/8 in. (22.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9516,https://www.wikidata.org/wiki/Q116341041,,"Metropolitan Museum of Art, New York, NY",,,
46.140.252,False,False,True,9517,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,after 1885,1886,1895,Blown satin yellow glass,H. 9 in. (22.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9517,https://www.wikidata.org/wiki/Q116340963,,"Metropolitan Museum of Art, New York, NY",,,
46.140.253,False,False,True,9518,774,The American Wing,1946.0,Vase,Vase,"European, probably",,,,,,,,,,,,,,,,,,1885–90,1885,1890,Blown satin white glass,H. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9518,https://www.wikidata.org/wiki/Q116341052,,"Metropolitan Museum of Art, New York, NY",,,
46.140.254,False,False,True,9519,774,The American Wing,1946.0,Vase,Vase,"European, probably",,,,,,,,,,,,,,,,,,1885–90,1885,1890,Blown satin white glass,H. 4 in. (10.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9519,https://www.wikidata.org/wiki/Q116341031,,"Metropolitan Museum of Art, New York, NY",,,
46.140.291,False,False,True,9520,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Pressed amethyst glass,9 5/8 in. (24.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/9520,https://www.wikidata.org/wiki/Q116340983,,"Metropolitan Museum of Art, New York, NY",,,
46.140.292,False,False,True,9521,774,The American Wing,1946.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Pressed amethyst glass,H. 9 5/8 in. (24.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/9521,https://www.wikidata.org/wiki/Q116340994,,"Metropolitan Museum of Art, New York, NY",,,
46.140.657,False,False,True,9522,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 7 in. (17.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9522,https://www.wikidata.org/wiki/Q116340943,,"Metropolitan Museum of Art, New York, NY",,,
46.140.658,False,False,True,9523,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 7 in. (17.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9523,https://www.wikidata.org/wiki/Q116340837,,"Metropolitan Museum of Art, New York, NY",,,
46.140.659,False,False,True,9524,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,5 1/4 x 2 3/4 x 4 5/8 in. (13.3 x 7 x 11.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9524,https://www.wikidata.org/wiki/Q116340933,,"Metropolitan Museum of Art, New York, NY",,,
46.140.660,False,False,True,9525,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,5 1/4 x 2 3/4 x 4 5/8 in. (13.3 x 7 x 11.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9525,https://www.wikidata.org/wiki/Q116340764,,"Metropolitan Museum of Art, New York, NY",,,
46.140.672,False,False,True,9526,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 5 1/2 in. (14 cm); Diam. 3 in. (7.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9526,https://www.wikidata.org/wiki/Q116340799,,"Metropolitan Museum of Art, New York, NY",,,
46.140.673,False,False,True,9527,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 5 1/2 in. (14 cm); Diam. 3 in. (7.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9527,https://www.wikidata.org/wiki/Q116340786,,"Metropolitan Museum of Art, New York, NY",,,
46.140.674,False,False,True,9528,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 3 3/4 in. (9.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9528,https://www.wikidata.org/wiki/Q116340753,,"Metropolitan Museum of Art, New York, NY",,,
46.140.675,False,False,True,9529,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 3 3/4 in. (9.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9529,https://www.wikidata.org/wiki/Q116340742,,"Metropolitan Museum of Art, New York, NY",,,
46.140.680,False,False,True,9530,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9530,https://www.wikidata.org/wiki/Q116340732,,"Metropolitan Museum of Art, New York, NY",,,
46.140.681,False,False,True,9531,774,The American Wing,1946.0,Vase,Vase,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9531,https://www.wikidata.org/wiki/Q116340775,,"Metropolitan Museum of Art, New York, NY",,,
47.90.2,False,False,True,9532,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,10 3/4 x 6 x 5 1/4 in. (27.3 x 15.2 x 13.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9532,https://www.wikidata.org/wiki/Q116340723,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.3,False,False,True,9533,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,10 3/4 x 6 x 5 1/4 in. (27.3 x 15.2 x 13.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9533,https://www.wikidata.org/wiki/Q116340700,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.4,False,False,True,9534,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,10 3/4 x 4 7/8 x 4 3/4 in. (27.3 x 12.4 x 12.1 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9534,,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.5,False,False,True,9535,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,10 3/4 x 4 7/8 x 4 3/4 in. (27.3 x 12.4 x 12.1 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9535,https://www.wikidata.org/wiki/Q116340689,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.6,False,False,True,9536,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 9 1/8 in. (23.2 cm); Diam. 4 1/4 in. (10.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9536,https://www.wikidata.org/wiki/Q116340668,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.7,False,False,True,9537,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 9 in. (22.9 cm); Diam. 4 1/4 in. (10.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9537,https://www.wikidata.org/wiki/Q116340647,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.24,False,False,True,9538,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 13 3/8 in. (34 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9538,,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.25,False,False,True,9539,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 13 1/8 in. (33.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9539,,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.33,False,False,True,9540,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 8 1/2 in. (21.6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9540,,,"Metropolitan Museum of Art, New York, NY",Flowers|Grapes,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q10978
47.90.34,False,False,True,9541,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 8 1/2 in. (21.6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9541,,,"Metropolitan Museum of Art, New York, NY",Grapes|Flowers,http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q506
47.90.43,False,False,True,9542,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 3/4 x 2 1/4 in. (12.1 x 5.7 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9542,https://www.wikidata.org/wiki/Q116340546,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.44,False,False,True,9543,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,4 3/4 x 2 1/4 in. (12.1 x 5.7 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9543,https://www.wikidata.org/wiki/Q116340513,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.61,False,False,True,9544,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 11 in. (27.9 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9544,,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.62,False,False,True,9545,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 10 7/8 in. (27.6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9545,,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.63,False,False,True,9546,736,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 10 1/2 in. (26.7 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9546,,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.64,False,False,True,9547,,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 10 1/2 in. (26.7 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9547,,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
47.90.68,False,False,False,9548,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,10 x 4 1/2 x 4 3/4 in. (25.4 x 11.4 x 12.1 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9548,https://www.wikidata.org/wiki/Q116393208,,"Metropolitan Museum of Art, New York, NY",,,
47.90.69,False,False,True,9549,774,The American Wing,1947.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,10 x 4 1/2 x 4 3/4 in. (25.4 x 11.4 x 12.1 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9549,https://www.wikidata.org/wiki/Q116348657,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
48.135.25,False,False,False,9550,,The American Wing,1948.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Cut blown glass,H. 11 3/8 in. (28.9 cm),"Bequest of Adeline R. Brown, 1947",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9550,,,"Metropolitan Museum of Art, New York, NY",,,
48.135.26,False,False,False,9551,,The American Wing,1948.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Cut blown glass,H. 11 3/8 in. (28.9 cm),"Bequest of Adeline R. Brown, 1947",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9551,,,"Metropolitan Museum of Art, New York, NY",,,
48.135.27,False,False,False,9552,,The American Wing,1948.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Cut blown glass,H. 9 in. (22.9 cm),"Bequest of Adeline R. Brown, 1947",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9552,,,"Metropolitan Museum of Art, New York, NY",,,
48.135.28,False,False,False,9553,,The American Wing,1948.0,Vase,Vase,British,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Cut blown glass,H. 9 in. (22.9 cm),"Bequest of Adeline R. Brown, 1947",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9553,,,"Metropolitan Museum of Art, New York, NY",,,
50.145.364,False,False,True,9554,774,The American Wing,1950.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed amethyst glass,H. 11 3/4 in. (29.8 cm),"Bequest of Mary Stillman Harkness, 1950",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9554,https://www.wikidata.org/wiki/Q116340468,,"Metropolitan Museum of Art, New York, NY",,,
50.145.365,False,False,True,9555,774,The American Wing,1950.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Pressed glass,H. 11 7/8 in. (30.2 cm),"Bequest of Mary Stillman Harkness, 1950",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9555,https://www.wikidata.org/wiki/Q116340421,,"Metropolitan Museum of Art, New York, NY",,,
66.97.1,False,False,True,9556,774,The American Wing,1966.0,Vase,Vase,American or European,,,,,,,,,,,,,,,,,,1840–45,1840,1845,Porcelain,H. 9 3/4 in. (24.8 cm); Diam. 5 3/4 in. (14.6 cm),"Rogers Fund, 1966",Possibly made in|Possibly made in|Possibly made in|Possibly made in,,,,United States|England|Scotland|Wales,,,,,,,,,http://www.metmuseum.org/art/collection/search/9556,https://www.wikidata.org/wiki/Q116340148,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
66.97.2,False,False,True,9557,774,The American Wing,1966.0,Vase,Vase,American or European,,,,,,,,,,,,,,,,,,1835–45,1835,1845,Porcelain,H. 3 3/4 in. (9.5 cm); Diam. 5 3/4 in. (14.6 cm),"Rogers Fund, 1966",Possibly made in|Possibly made in|Possibly made in|Possibly made in,,,,United States|England|Scotland|Wales,,,,,,,,,http://www.metmuseum.org/art/collection/search/9557,https://www.wikidata.org/wiki/Q116340136,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
67.105.1,False,False,True,9558,554,The American Wing,1967.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,ca. 1855,1852,1855,Blown aventurine overlay glass,H. 16 15/16 in. (43 cm); Diam. 5 in. (12.7 cm),"Rogers Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9558,https://www.wikidata.org/wiki/Q116340125,,"Metropolitan Museum of Art, New York, NY",,,
67.105.2,False,False,True,9559,554,The American Wing,1967.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,ca. 1855,1852,1855,Blown aventurine overlay glass,H. 16 15/16 in. (43 cm); Diam. 5 in. (12.7 cm),"Rogers Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9559,https://www.wikidata.org/wiki/Q116340114,,"Metropolitan Museum of Art, New York, NY",,,
"68.165.7a, b",False,False,True,9560,774,The American Wing,1968.0,Vase,Vase,French,,,,,,,,,,,,,,,,,,ca. 1860,1857,1860,"Porcelain, gilt bronze",H. 23 3/8 in. (59.4 cm); Diam. 11 in. (27.9 cm),"Gift of Mrs. Douglas M. Moffat, 1968",Made in,Sèvres,Hauts-de-Seine,Hauts-de-Seine,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/9560,https://www.wikidata.org/wiki/Q116340103,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1971.180.121,False,False,True,9561,774,The American Wing,1971.0,Bough vase,Bough Vase,British (American market),,,,,,,,,,,,,,,,,,1775–1800,1775,1800,Earthenware,H. 5 1/16 in. (12.9 cm); Diam. 3 9/16 in. (9 cm),"Bequest of Flora E. Whiting, 1971",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9561,https://www.wikidata.org/wiki/Q116340091,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
1971.180.122,False,False,True,9562,774,The American Wing,1971.0,Bough vase,Bough Vase,British (American market),,,,,,,,,,,,,,,,,,1775–1800,1775,1800,Earthenware,H. 5 1/16 in. (12.9 cm); Diam. 3 9/16 in. (9 cm),"Bequest of Flora E. Whiting, 1971",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9562,https://www.wikidata.org/wiki/Q116340079,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
1973.343.3,False,False,True,9563,774,The American Wing,1973.0,Vase,Vase,"British, probably",,,,,,,,,,,,,,,,,,ca. 1860,1857,1860,Blown overlay glass,H. 9 1/2 in. (24.1 cm),"Gift of Jerome Gratenstein, 1973",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9563,https://www.wikidata.org/wiki/Q116340068,,"Metropolitan Museum of Art, New York, NY",,,
1973.343.4,False,False,True,9564,774,The American Wing,1973.0,Vase,Vase,"British, probably",,,,,,,,,,,,,,,,,,ca. 1860,1857,1860,Blown overlay opaque white and clear red glass,H. 9 1/2 in. (24.1 cm),"Gift of Jerome Gratenstein, 1973",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9564,https://www.wikidata.org/wiki/Q116340047,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.7,False,False,False,9565,774,The American Wing,1980.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Free-blown aquamarine glass,H. 8 1/2 in. (21.6 cm),"Gift of Henry G. Schiff, 1980",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9565,https://www.wikidata.org/wiki/Q116393209,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.8,False,False,False,9566,774,The American Wing,1980.0,Vase,Vase,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Free-blown aquamarine glass,H. 8 1/4 in. (21 cm),"Gift of Henry G. Schiff, 1980",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9566,https://www.wikidata.org/wiki/Q116393210,,"Metropolitan Museum of Art, New York, NY",,,
46.140.302,False,False,True,9567,706,The American Wing,1946.0,Vase,Vase,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,1835–45,1835,1845,Pressed glass,H. 11 1/2 in. (29.2 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9567,https://www.wikidata.org/wiki/Q116340058,,"Metropolitan Museum of Art, New York, NY",,,
