Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
45.128.17,False,False,False,13460,,The American Wing,1945.0,Drawing,Young Woman,American,,,,,,,,,,,,,,,,,,ca. 1900–1930,1897,1930,Pastel on tan wove paper,16 x 11 3/4 in. (40.6 x 29.8 cm),"Bequest of Helen Hay Whitney, 1945",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13460,,,"Metropolitan Museum of Art, New York, NY",Women|Portraits,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q134307
"1993.308a, b",False,False,False,13462,,The American Wing,1993.0,Curtain,Embroidered curtain,American,,,,,,,,,,,,,,,,,,1928,1928,1928,"Embroidered silk, wool",105 x 51 in. (266.7 x 129.5 cm),"Gift of Mrs. Korda Herskovits Caplan, 1993",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13462,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1983.519.11,False,False,True,13470,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,2 x 1 1/2 in. (5.1 x 3.8 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13470,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1993.75,True,False,False,13471,774,The American Wing,1993.0,Armchair,Armchair,American,,,,,3065306,Manufacturer|Designer,Manufactured by|Designed by,A. H. Davenport|Francis H. Bacon,1800–1908|1856–1940, | ,"Davenport, A. H.|Bacon, Francis H.",American| ,1800      |1856      ,1908      |1940      ,|,|http://vocab.getty.edu/page/ulan/500082010,|https://www.wikidata.org/wiki/Q94924470,1886–88,1886,1888,"Mahogany, tooled and painted leather",46 1/4 x 23 1/8 x 23 1/2 in. (117.5 x 58.7 x 59.7 cm),"Purchase, Friends of the American Wing Fund and Geoffrey N. Bradfield Gift, 1993",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13471,https://www.wikidata.org/wiki/Q29383030,,"Metropolitan Museum of Art, New York, NY",,,
1993.100,False,True,False,13472,,The American Wing,1993.0,Sampler,Embroidered Sampler,American,,,,,306,Maker, ,Maria Lalor, , ,"Lalor, Maria",American,          ,9999      ,Female,,,1793,1793,1793,Silk embroidery on linen,5 1/2 x 6 1/2 in. (14 x 16.5 cm),"Gift of Elizabeth M. Riley, 1993",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13472,https://www.wikidata.org/wiki/Q83559889,,"Metropolitan Museum of Art, New York, NY",,,
1993.101,False,False,False,13473,,The American Wing,1993.0,"Quilt, Crazy pattern","Quilt, Crazy pattern",American,,,,,3068306,Maker|Maker, | ,Ellie Keeler Gorham|Elizabeth Hickok Keeler,1873–1965|1847–1926, | ,"Gorham, Ellie Keeler|Keeler, Elizabeth Hickok", |American,1873      |1847      ,1965      |1926      ,Female|Female,|,|,ca. 1883,1880,1886,"Silk, silk velvet, silk thread, metallic beads, and ink",74 3/4 x 68 1/4 in. (189.9 x 173.4 cm),"Gift of the Gorham and Nancarrow families, 1993",Made in,Ridgefield,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13473,,,"Metropolitan Museum of Art, New York, NY",Peacocks|Butterflies|Flowers,http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
1993.119,False,False,False,13474,744,The American Wing,1993.0,Vase,Vase,American,,,,,943,Artist, ,White Pines Pottery,ca. 1913–29, ,White Pines Pottery,American,1913      ,1929      ,,,,ca. 1913–29,1913,1929,Earthenware,14 1/8 x 9 5/8 x 9 1/4 in. (35.9 x 24.4 x 23.5 cm),"Friends of the American Wing Fund, 1993",Made in,Woodstock,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13474,https://www.wikidata.org/wiki/Q116393380,,"Metropolitan Museum of Art, New York, NY",,,
1993.168,False,True,True,13475,736,The American Wing,1993.0,Sideboard,Sideboard,American,,,,,119,Maker, ,Alexander Roux,1813–1886, ,"Roux, Alexander",French,1813      ,1886      ,,(not assigned),https://www.wikidata.org/wiki/Q4719984,ca. 1853,1853,1853,"Black walnut, pine (secondary wood)",92 3/4 x 71 3/4 x 25 5/8 in. (235.6 x 182.2 x 65.1 cm),"Purchase, Friends of the American Wing Fund and David Schwartz Foundation Inc. Gift, 1993",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/13475,,,"Metropolitan Museum of Art, New York, NY",Birds|Fish|Lobsters|Rabbits,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300266085|http://vocab.getty.edu/page/aat/300249724|http://vocab.getty.edu/page/aat/300250218,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q152|https://www.wikidata.org/wiki/Q61864890|https://www.wikidata.org/wiki/Q9394
50.130.153,False,False,False,13476,,The American Wing,1950.0,Drawing,Mrs. Louis Ormond,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1920,1920,1920,Graphite on off-white wove paper,12 1/8 x 8 5/8 in. (30.8 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13476,,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.148q,False,False,False,13477,,The American Wing,1950.0,Drawing,Three Views of the Bernese Oberland from Thun (from Switzerland 1870 Sketchbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"June 10 and 15, 1870",1870,1870,Graphite on off-white wove paper,8 x 11 1/8 in. (20.3 x 28.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13477,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
92.10.99b,False,False,True,13478,,The American Wing,1892.0,Medal,Congressional Medal to Cyrus W. Field for the Successful Laying of the Atlantic Cable,American,,,,,297,Artist, ,William Barber,1807–1879, ,"Barber, William",American,1807      ,1879      ,,,,1867,1867,1867,Copper and gold leaf,Diam. 4 in. (10.2 cm),"Gift of Cyrus W. Field, 1892",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13478,,,"Metropolitan Museum of Art, New York, NY",Men|Ships|Transatlantic Cable,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300082981| ,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q2395922
1983.519.1,False,False,True,13479,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1847–51,1847,1851,Plaster,2 x 1 5/8 in. (5.1 x 4.1 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13479,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1983.519.3,False,False,True,13480,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,2 x 1 1/2 in. (5.1 x 3.8 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13480,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1983.519.4,False,False,True,13481,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,2 x 1 1/2 in. (5.1 x 3.8 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13481,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1983.519.5,False,False,True,13482,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,1 7/8 x 1 5/8 in. (4.8 x 4.1 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13482,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1983.519.6,False,False,True,13483,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,2 x 1 3/8 in. (5.1 x 3.5 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13483,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1983.519.7,False,False,True,13484,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,2 x 1 1/2 in. (5.1 x 3.8 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13484,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1983.519.8,False,False,True,13485,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,2 x 1 1/2 in. (5.1 x 3.8 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13485,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
92.10.96b,False,False,True,13486,,The American Wing,1892.0,Medal,Congressional Medal to C. W. Field for the Successful Laying of the Atlantic Cable,American,,,,,,,,,,,,,,,,,,1867,1867,1867,Gold,Diam. 2 5/8 in. (6.7 cm),"Gift of Cyrus W. Field, 1892",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13486,,,"Metropolitan Museum of Art, New York, NY",Ships|Transatlantic Cable,http://vocab.getty.edu/page/aat/300082981| ,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q2395922
1983.519.9,False,False,True,13487,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,2 x 1 1/2 in. (5.1 x 3.8 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13487,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
09.140.2,False,False,False,13488,,The American Wing,1909.0,Coin,Lincoln Cent,American,,,,,16318,Artist, ,Victor David Brenner,"American (born Lithuania), Kaunas 1871–1924 New York", ,"Brenner, Victor David","American, born Lithuania",1871      ,1924      ,,http://vocab.getty.edu/page/ulan/500090981,https://www.wikidata.org/wiki/Q5762066,1909,1909,1909,Bronze,Diam. 3/4 in. (1.9 cm),Gift of Victor D. Brenner 1909,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13488,,,"Metropolitan Museum of Art, New York, NY",,,
1983.519.10,False,False,True,13489,,The American Wing,1983.0,Cameo,Cameo of a Gentleman,American,,,,,16219,Artist, ,Erastus Dow Palmer,"American, Pompey, New York 1817–1904 Albany, New York", ,"Palmer, Erastus Dow",American,1817      ,1904      ,,http://vocab.getty.edu/page/ulan/500023296,https://www.wikidata.org/wiki/Q5385009,ca. 1850,1847,1850,Plaster,1 7/8 x 1 5/8 in. (4.8 x 4.1 cm),"Gift of Dr. Clark S. Marlor, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13489,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1993.80,False,False,False,13490,,The American Wing,1993.0,Drawing,For Q Street Bridge Washington D.C.,American,,,,,16227,Artist, ,Alexander Phimister Proctor,"American, Bosanquet, Ontario 1860–1950 Palo Alto, California", ,"Proctor, Alexander Phimister",American,1860      ,1950      ,,http://vocab.getty.edu/page/ulan/500024193,https://www.wikidata.org/wiki/Q4719845,ca. 1911,1906,1916,Graphite on paper,"11 x 8 3/8 in. (27.9 x 21.3 cm)
Mat: 19 1/4 × 14 1/4 in. (48.9 × 36.2 cm)","Gift of Gifford MacGregor Proctor, 1993",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13490,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
1990.204.1,False,False,True,13492,,The American Wing,1990.0,"Painting, miniature",Joseph Stevens Buckminster Thacher,American,,,,,258,Artist, ,George Harvey,1800–1878, ,"Harvey, George", ,1800      ,1878      ,,http://vocab.getty.edu/page/ulan/500010862,https://www.wikidata.org/wiki/Q21152710,ca. 1829,1827,1830,Watercolor on ivory,2 13/16 x 2 1/4 in. (7.1 x 5.7 cm),"Maria DeWitt Jesup Fund, 1990",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13492,https://www.wikidata.org/wiki/Q20176908,,"Metropolitan Museum of Art, New York, NY",Boys|Portraits,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q134307
91.17,False,False,True,13493,,The American Wing,1891.0,Medal,Louisiana to General Zachary Taylor,American,,,,,180,Artist, ,Charles Cushing Wright, , ,"Wright, Charles Cushing",American,1796      ,1854      ,,,https://www.wikidata.org/wiki/Q58816288,,1800,1854,Bronze,Diam. 3 in. (7.6 cm),"Gift of Mrs. J. J. Thomas, 1891",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13493,,,"Metropolitan Museum of Art, New York, NY",Battles|Men|Horses|Generals,http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300236762,https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q83460
