Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"29.158.119a, b",False,False,False,22823,,Arms and Armor,1929.0,Pair of arm defenses,Pair of Arm Defenses,"probably Austrian, Innsbruck",,,,,,,,,,,,,,,,,,ca. 1530–40,1505,1565,"Steel, copper alloy",H. of each 12 in. (30.5 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,probably Innsbruck,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22823,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.121,False,False,True,22824,374.0,Arms and Armor,1929.0,Left pauldron (shoulder defense) of a boy's costume armor,Left Pauldron (Shoulder Defense) from a Boy's Costume Armor,"Austrian, Innsbruck",,,,,953,Armorer, ,Hans Seusenhofer,"Austrian, Innsbruck, 1470–1555", ,"Seusenhofer, Hans",Austrian,1470      ,1555      ,,http://vocab.getty.edu/page/ulan/500074074,,ca. 1532,1507,1557,"Steel, copper alloy, gold",H. 4 1/2 in. (11.4 cm); W. 4 1/2 in. (11.4 cm); D. 3 1/2 in. (8.9 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,Innsbruck,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22824,https://www.wikidata.org/wiki/Q116324426,,"Metropolitan Museum of Art, New York, NY",,,
29.158.123a,False,False,False,22825,,Arms and Armor,1929.0,Left arm defense,Left Arm Defense,"German, Augsburg",,,,,955,Armorer, ,Kolman Helmschmid,"German, Augsburg 1471–1532", ,"Helmschmid, Kolman",German,1471      ,1532      ,,http://vocab.getty.edu/page/ulan/500012353,https://www.wikidata.org/wiki/Q55910577,ca. 1520,1495,1545,Steel,H. 18 1/4 in. (46.4 cm); W. 7 in. (17.8 cm); D. 5 1/4 in. (13.3 cm); Wt. 3 lb. 0.3 oz. (1369 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/22825,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.125,False,False,False,22826,,Arms and Armor,1929.0,Reinforcing elbow defense,Reinforcing Elbow Defense,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 10 1/2 in. (26.7 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/22826,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.126,False,False,False,22827,,Arms and Armor,1929.0,Reinforcing elbow defense,Reinforcing Elbow Defense,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 11 in. (27.9 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/22827,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.128,False,False,False,22828,,Arms and Armor,1929.0,Backplate,Backplate,German,,,,,,,,,,,,,,,,,,ca. 1510–20,1485,1545,"Steel, leather",H. 13 1/2 in. (34.3 cm); W. 13 1/2 in. (34.3 cm); D. 7 3/4 in. (19.7 cm); Wt. 2 lb. 14.8 oz. (1326.8 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/22828,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.130,False,False,False,22829,,Arms and Armor,1929.0,Backplate,Backplate,German,,,,,,,,,,,,,,,,,,ca. 1510–25,1485,1550,Steel,H. 13 1/2 in. (34.3 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/22829,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.131,False,False,False,22830,,Arms and Armor,1929.0,Backplate for a boy,Backplate for a Boy,German,,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, leather, gold, copper alloy",H. 13 1/2 in. (34.3 cm); W. 11 in. (27.9 cm); D. 6 1/2 in. (16.5 cm); Wt. 2 lb. 11.6 oz. (1236 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/22830,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.136,False,False,True,22831,,Arms and Armor,1929.0,Bracer (archer's arm guard),Bracer (Archer's Arm Guard),Dutch,,,,,,,,,,,,,,,,,,late 16th century,1550,1599,Ivory,L. 7 1/16 in. (17.9 cm); W. 2 7/16 in. (6.2 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Archery Equipment,,http://www.metmuseum.org/art/collection/search/22831,,,"Metropolitan Museum of Art, New York, NY",Pigs|Bow and Arrow|Men|Dogs,http://vocab.getty.edu/page/aat/300250114| |http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q58697|https://www.wikidata.org/wiki/Q19827042|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q144
29.158.138,False,False,False,22832,,Arms and Armor,1929.0,Brayette,Brayette,German,,,,,,,,,,,,,,,,,,ca. 1540–50,1515,1575,Steel,H. 5 3/4 in. (14.6 cm); W. 3 15/16 in. (10 cm); D. 3 9/16 in. (9 cm); Wt. 8.2 oz. (231 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Brayettes,,http://www.metmuseum.org/art/collection/search/22832,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.139,False,False,False,22833,,Arms and Armor,1929.0,Breastplate,Breastplate,German,,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,Steel,H. 14 in. (35.6 cm); W. 15 in. (38.1 cm); D. 7 1/2 in. (19.1 cm); Wt. 6 lb. 4 oz. (2835 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22833,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.140,False,False,False,22834,,Arms and Armor,1929.0,Breastplate,Breastplate,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, pigment",H. 18 in. (45.7 cm); W. 18 in. (45.7 cm); D. 8 1/8 in. (20.6 cm); Wt. 5 lb. 9.2 oz. (2528.8 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22834,,,"Metropolitan Museum of Art, New York, NY",,,
"29.158.141a, b",False,False,True,22835,,Arms and Armor,1929.0,Cuirass,Cuirass,Italian,,,,,,,,,,,,,,,,,,ca. 1560; redecorated ca. 1835,1550,1850,"Steel, gold",,"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22835,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.142,False,False,False,22836,,Arms and Armor,1929.0,Breastplate,Breastplate,German,,,,,,,,,,,,,,,,,,ca. 1550–60,1525,1585,"Steel, gold, copper alloy",H. 17 in. (43.2 cm); W. 12 3/4 in. (32.4 cm); D. 9 1/4 in. (23.5 cm); Wt. 5 lb. 14.3 oz. (2673.4 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22836,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.143,False,False,False,22837,,Arms and Armor,1929.0,Breastplate,Breastplate,Italian,,,,,,,,,,,,,,,,,,late 15th century,1450,1500,Steel,H. 16 3/8 in. (41.6 cm); W. 14 1/4 in. (36.2 cm); D. 8 1/8 in. (20.6 cm); Wt 6 lb. 8 oz.  (2948 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22837,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.145,False,False,False,22838,,Arms and Armor,1929.0,Breastplate,Breastplate,German,,,,,,,,,,,,,,,,,,ca. 1510–30,1485,1555,Steel,H. 14 in. (35.6 cm); W. 13 1/2 in. (34.3 cm); D. 7 in. (17.8 cm); Wt. 5 lb. 10.2 oz. (2557.1 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22838,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.148,False,False,False,22839,,Arms and Armor,1929.0,Breastplate with tassets,Breastplate with Tassets,probably South German,,,,,,,,,,,,,,,,,,ca. 1500–1510,1475,1535,Steel,H. 25 1/2 in. (64.8 cm); W. 15 1/4 in. (38.7 cm); D. 6 3/4 in. (17.1 cm); Wt. 7 lb. 12.8 oz. (3538 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22839,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.151,False,False,False,22840,,Arms and Armor,1929.0,Reinforcing breastplate for the tilt,Reinforcing Breastplate for the Tilt,German,,,,,,,,,,,,,,,,,,ca. 1510,1485,1535,Steel,H. 18 1/2 in. (47 cm); W. 15 3/4 in. (40 cm); D. 6 1/8 in. (15.6 cm); Wt. 4 lb. 11.9 oz. (2151.7 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22840,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.152,False,False,False,22841,,Arms and Armor,1929.0,Breastplate,Breastplate,Italian,,,,,,,,,,,,,,,,,,ca. 1510–20,1485,1545,Steel,H. 11 5/8 in. (29.5 cm); W. 14 in. (35.6 cm); D. 7 3/4 in. (19.7 cm); Wt. 6 lb. 1.4 oz. (2761.2 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22841,,,"Metropolitan Museum of Art, New York, NY",,,
"29.158.153a, b",False,False,False,22842,,Arms and Armor,1929.0,Cuirass,Cuirass,British,,,,,,,,,,,,,,,,,,ca. 1675–1700,1650,1725,"Steel, gold",29.158.153a; H. 14 1/2 in. (36.8 cm); 29.158.153b; H. 14 in. (35.6 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22842,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.154,False,False,True,22843,,Arms and Armor,1929.0,Breastplate,Breastplate,"South German, Augsburg",,,,,,,,,,,,,,,,,,ca. 1510,1485,1535,Steel,H. 17 in. (43.2 cm); W. 13 3/4 in. (34.9 cm); D. 5 3/4 in. (14.6 cm); Wt. 5 lb. 4.5 oz. (2395.5 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,Augsburg,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22843,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.155,False,False,False,22844,,Arms and Armor,1929.0,Breastplate,Breastplate,Italian,,,,,,,,,,,,,,,,,,ca. 1490,1465,1515,Steel,H. 13 1/2 in. (34.3 cm); W. 13 1/2 in. (34.3 cm); D. 6 3/4 in. (17.1 cm); Wt. 4 lb. 3 oz. (1899.4 g); Wt. of lance rest 7.1 oz. (201.3 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22844,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.161,False,False,False,22845,,Arms and Armor,1929.0,Breastplate,Breastplate,German,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,H. 16 in. (40.6 cm); W. 15 3/4 in. (40 cm); D. 7 3/4 in. (19.7 cm); Wt. 13 lb. (5896.7 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22845,,,"Metropolitan Museum of Art, New York, NY",,,
"29.158.163a, b",False,False,False,22846,,Arms and Armor,1929.0,Breastplate and culet,Breastplate and Culet,Italian,,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,Steel,"29.158.163a; H. 16 in. (40.4 cm); 29.158.163b, H. 3 in. (7.6 cm); W. 13 in. (33 cm)","Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22846,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.164,False,False,True,22847,,Arms and Armor,1929.0,Breastplate,Breastplate,"German, Augsburg",,,,,,,,,,,,,,,,,,dated 1580,1580,1580,Steel,H. 16 5/8 in. (43.3 cm); W. 14 5/8 in. (37.1 cm); D. 7 1/2 in. (19 cm); Wt. 12 lb. 1 oz. (5470 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,Augsburg,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22847,,,"Metropolitan Museum of Art, New York, NY",Christ|Men|Crucifixion,http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300404300,https://www.wikidata.org/wiki/Q642420|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q3235597
"29.158.165a, b",False,False,True,22848,379.0,Arms and Armor,1929.0,Cuirass,Cuirass,"Indian, Hyderabad",,,,,,,,,,,,,,,,,,dated  A.H. 1192/ 1778–79 CE,1778,1779,"Steel, iron, textile (velvet)",Breastplate (a); H. 16 in. (40.6 cm); Wt. 3 lb. 13 oz. (1733 g); backplate (b); H. 18 1/4 in. (46.4 cm); Wt. 3 lb. 9 oz. (1620 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,Hyderabad,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22848,https://www.wikidata.org/wiki/Q116324355,,"Metropolitan Museum of Art, New York, NY",,,
22.146,False,False,True,22849,371.0,Arms and Armor,1922.0,Back plate of a gorget,Back Plate of a Gorget,Dutch,,,,,,,,,,,,,,,,,,ca. 1650–60,1625,1685,"Steel, silver, gold",H. 8 in. (20.3 cm); W. 13 1/2 in. (34.3 cm),"Fletcher Fund, 1922",,,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/22849,https://www.wikidata.org/wiki/Q116324335,,"Metropolitan Museum of Art, New York, NY",Horses|Battles|Men,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q8441
"22.147.4a, b",False,False,False,22851,371.0,Arms and Armor,1922.0,Right thigh and knee defense (cuisse and poleyn),Right Thigh and Knee Defense (Cuisse and Poleyn) for the Armor of Sir John Scudamore (1541 or 1542–1623),"British, Greenwich",,,,,946,Armorer,Made under the direction of,Jacob Halder,"British, master armorer at the royal workshops at Greenwich, documented in England 1558–1608", ,"Halder, Jacob",British,1558      ,1608      ,,(not assigned),https://www.wikidata.org/wiki/Q28604366,ca. 1587,1562,1612,"Steel, gold, leather",22.147.4a: H. 4 1/2 in. (11.43 cm); 22.147.4b: H. 7 3/4 in. (19.69 cm); W. 5 in. (12.7 cm),"Fletcher Fund, 1922",,Greenwich,,,,,,,,,,Armor Parts-Knee Defenses,,http://www.metmuseum.org/art/collection/search/22851,https://www.wikidata.org/wiki/Q116327840,,"Metropolitan Museum of Art, New York, NY",,,
22.147.6,False,False,False,22852,,Arms and Armor,1922.0,Right gauntlet,Right Gauntlet,"German, Landshut",,,,,95191065,Armorer|Armorer, | ,Wolfgang Grosschedel|Franz Grosschedel,"German, Landshut, active ca. 1517–62|German, Landshut, recorded 1555–79", | ,"Grosschedel, Wolfgang|Grosschedel, Franz",German|German,1517      |1555      ,1562      |1579      ,|,|,https://www.wikidata.org/wiki/Q65554952|,1554 and later,1554,1900,"Steel, gold, leather",L. 8 in. (20.3 cm); W. 4 in. (10.2 cm),"Fletcher Fund, 1922",,Landshut,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22852,,,"Metropolitan Museum of Art, New York, NY",,,
22.147.7,False,False,False,22853,,Arms and Armor,1922.0,Left gauntlet,Left Gauntlet,"German, Landshut",,,,,95191065,Armorer|Armorer, | ,Wolfgang Grosschedel|Franz Grosschedel,"German, Landshut, active ca. 1517–62|German, Landshut, recorded 1555–79", | ,"Grosschedel, Wolfgang|Grosschedel, Franz",German|German,1517      |1555      ,1562      |1579      ,|,|,https://www.wikidata.org/wiki/Q65554952|,1554 and later,1554,1900,"Steel, gold, leather",L. 8 in. (20.3 cm); W. 4 in. (10.2 cm),"Fletcher Fund, 1922",,Landshut,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22853,,,"Metropolitan Museum of Art, New York, NY",,,
22.147.8,False,False,False,22854,,Arms and Armor,1922.0,Gauntlet,Gauntlet,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,"Steel, gold",L. 7 1/2 in. (19.1 cm); W. 5 in. (12.7 cm),"Fletcher Fund, 1922",,Milan,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22854,,,"Metropolitan Museum of Art, New York, NY",,,
22.147.9,False,False,False,22855,,Arms and Armor,1922.0,Left gauntlet for a youth,Left Gauntlet for a Youth,"Spanish, probably Eugui, Pamplona",,,,,,,,,,,,,,,,,,early 17th century,1600,1699,"Steel, gold, leather",L. 8 in. (20.3 cm); W. 5 in. (12.7 cm),"Fletcher Fund, 1922",,"probably Eugui, Pamplona",,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22855,,,"Metropolitan Museum of Art, New York, NY",,,
22.147.11,False,False,False,22856,371.0,Arms and Armor,1922.0,Left foot defense (rear plates),Rear Plates of the Left Foot Defense from a Field Armor Probably of Sir John Scudamore (1541 or 1542–1623),"British, Greenwich",,,,,,,,,,,,,,,,,,ca. 1587,1562,1612,"Steel, gold, leather",L. 6 3/8 in. (16.18 cm); W. 3 3/4 in. (9.53 cm),"Fletcher Fund, 1922",,Greenwich,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22856,https://www.wikidata.org/wiki/Q116394184,,"Metropolitan Museum of Art, New York, NY",,,
22.148,False,False,True,22857,373.0,Arms and Armor,1922.0,Standing shield,Standing Shield,"German, Erfurt",,,,,,,,,,,,,,,,,,1385–87,1385,1387,"Wood, leather, gesso, silver foil, gold lacquer, polychromy, iron",H. 69 1/2 in. (176.53 cm); W. 32 1/2 in. (82.55 cm); Wt. 50 lb. (22.68 kg),"Fletcher Fund, 1922",,Erfurt,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/22857,https://www.wikidata.org/wiki/Q116394186,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
22.164.1,False,False,True,22858,373.0,Arms and Armor,1922.0,Standing shield,Standing Shield,"German, Erfurt",,,,,,,,,,,,,,,,,,probably early 14th century,1275,1350,"Wood, leather, gesso, silver foil, polychromy, iron",H. 67 1/2 in. (171.45 cm); W. 28 3/4 in. (73.03 cm); Wt. 49 lb. (22.23 kg),"Gift of Bashford Dean, 1922",,Erfurt,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/22858,https://www.wikidata.org/wiki/Q116394187,,"Metropolitan Museum of Art, New York, NY",,,
22.168,False,False,True,22859,371.0,Arms and Armor,1922.0,Burgonet,Burgonet,"German, Augsburg",,,,,,,,,,,,,,,,,,1575–1600,1575,1600,"Steel, gold, pigment, brass, 
textile",H. 12 1/4 in. (31.1 cm); W. 8 3/4 in. (22.2 cm); D. 13 1/2 in. (34.3 cm); Wt. 4 lb. (1802 g),"Purchase, Clarence H. Mackay Gift, 1922",,Augsburg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22859,https://www.wikidata.org/wiki/Q116324308,,"Metropolitan Museum of Art, New York, NY",,,
23.141,True,True,True,22860,373.0,Arms and Armor,1923.0,Sallet,Sallet in the Shape of a Lion's Head,Italian,,,,,,,,,,,,,,,,,,ca. 1475–80,1450,1505,"Steel, copper, gold, glass, pigment, textile",H. 11 3/4 in. (29.8 cm); W. 8 1/4 in. (21 cm); D. 12 1/2 in. (31.8 cm); Wt. 7 lb. 14 oz. (3574 g),"Harris Brisbane Dick Fund, 1923",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22860,https://www.wikidata.org/wiki/Q29383123,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
23.214.49–.54,False,False,True,22861,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (11.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22861,,,"Metropolitan Museum of Art, New York, NY",,,
23.214.43–.48,False,False,True,22862,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (11.9 cm); W. 1 1/2 in. (3.81 cm),"Purchase, 1923
Rogers Fund",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22862,,,"Metropolitan Museum of Art, New York, NY",,,
23.214.37–.42,False,False,True,22863,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (11.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22863,,,"Metropolitan Museum of Art, New York, NY",,,
23.214.31–.36,False,False,True,22864,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (11.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22864,,,"Metropolitan Museum of Art, New York, NY",,,
23.214.25–.30,False,False,True,22865,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (11.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923
",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22865,,,"Metropolitan Museum of Art, New York, NY",,,
23.214.19–.24,False,False,True,22866,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (11.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22866,,,"Metropolitan Museum of Art, New York, NY",Birds|Insects|Butterflies,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300310470|http://vocab.getty.edu/page/aat/300417320,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q1390|https://www.wikidata.org/wiki/Q11946202
23.214.13–.18,False,False,True,22867,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (ll.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22867,,,"Metropolitan Museum of Art, New York, NY",,,
23.214.7–.12,False,False,True,22868,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (ll.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22868,,,"Metropolitan Museum of Art, New York, NY",,,
23.214.1–.6,False,False,True,22869,,Arms and Armor,1923.0,Lacquer samples,Lacquer Samples,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Lacquer,H. 4 11/16 in. (ll.9 cm); W. 1 1/2 in. (3.81 cm),"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22869,,,"Metropolitan Museum of Art, New York, NY",,,
23.215,False,False,True,22870,,Arms and Armor,1923.0,Scroll,Scroll illustrating the parts of different types of Japanese armor,Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,,,"Rogers Fund, 1923",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22870,,,"Metropolitan Museum of Art, New York, NY",,,
"23.232.2a, b",True,True,True,22871,379.0,Arms and Armor,1923.0,Saber with scabbard,Saber with Scabbard,"grip, Indian; guard, scabbard, and decoration on blade, Turkish; blade, Iranian",,,,,,,,,,,,,,,,,,"grip, 18th or 19th century; guard and scabbard, 19th century; blade, dated A.H. 1099/1688 CE; decoration on blade, 19th century",1688,1900,"Steel, gold, silver, jade (nephrite), diamonds, emeralds, pearls",sword: L. 39 1/4 in. (99.8 cm); L. of blade 33 in. (83.7 cm); Wt. 2 lb. 8 oz. (1129 g); scabbard: L. 34 5/8 in. (88 cm); Wt. 2 lb. 4 oz. (1023 g),"Gift of Giulia P. Morosini, in memory of her father, Giovanni P. Morosini, 1923",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22871,https://www.wikidata.org/wiki/Q83562011,,"Metropolitan Museum of Art, New York, NY",,,
"23.232.7a, b",False,False,True,22872,,Arms and Armor,1923.0,Dagger with sheath,Dagger with Sheath,"Hilt, Indian, Mughal; blade and sheath, Turkish, Ottoman",,,,,,,,,,,,,,,,,,"Hilt, 17th–18th century; blade and sheath, 19th century",1600,1901,"Steel, nephrite, gold, emerald, ruby, diamond, sapphire, jade",H. with sheath 19 3/16 in. (48.7 cm); H. without sheath 18 3/16 in. (46.2 cm); W. 3 1/2 in. (8.9 cm); Wt. 13.1 oz. (371.4 g); Wt. of sheath 6 oz. (170.1 g),"Gift of Giulia P. Morosini, in memory of her father, Giovanni P. Morosini, 1923",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/22872,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
