Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
06.294,False,False,False,3966,,The American Wing,1906.0,Bust,George Washington,American,,,,,16318,Artist, ,Victor David Brenner,"American (born Lithuania), Kaunas 1871–1924 New York", ,"Brenner, Victor David","American, born Lithuania",1871      ,1924      ,,http://vocab.getty.edu/page/ulan/500090981,https://www.wikidata.org/wiki/Q5762066,1890–1906,1890,1906,Bronze,5 x 3 1/2 in. (12.7 x 8.9 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3966,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.77,False,False,True,3969,,The American Wing,1883.0,Statuette,George Washington,,,,,,166,Maker, ,Jean Ossaye Mombur,1850–1896, ,"Mombur, Jean Ossaye", ,1850      ,1896      ,,,https://www.wikidata.org/wiki/Q15896863,1875–80,1875,1880,Gilt bronze,H. 7 in. (17.8 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/3969,,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
83.2.107,False,False,True,3970,,The American Wing,1883.0,Painting,Plaque of George Washington,,,,,,16249,Artist,After,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,1776–1830,1776,1830,Painted glass,8 x 5 3/8 in. (20.3 x 13.7 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3970,https://www.wikidata.org/wiki/Q79022258,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
83.2.102,False,False,True,3971,,The American Wing,1883.0,Painting,Portrait of George Washington,,,,,,,,,,,,,,,,,,,1800–30,1800,1830,Oil on wood,Diam. 3 3/4 in. (9.5 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/3971,https://www.wikidata.org/wiki/Q79022164,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
83.2.140,False,False,True,3972,,The American Wing,1883.0,Plaque,George Washington in Japanese Costume,Japanese,,,,,413,Maker,Attributed to,Miyagawa Kozan,1842–1916, ,"Kozan, Miyagawa", ,1842      ,1916      ,,,https://www.wikidata.org/wiki/Q6740501,1800–83,1800,1883,Porcelain,7 3/4 x 8 1/2 in. (19.7 x 21.6 cm),"Gift of William H. Huntington, 1883",Made in,,,,Japan,,,,,,,,,http://www.metmuseum.org/art/collection/search/3972,,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
10.125.442,False,False,True,3973,,The American Wing,1910.0,Sconce,Sconce,,,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Maple,20 x 14 in. (50.8 x 35.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3973,,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
10.125.443,False,False,True,3974,,The American Wing,1910.0,Sconce,Sconce,,,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Maple,20 x 14 in. (50.8 x 35.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3974,,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
68.151.1,False,False,True,3975,774,The American Wing,1968.0,Girandole,Girandole,American,,,,,,,,,,,,,,,,,,1835–40,1835,1840,Bronze,20 x 21 1/2 x 7 1/8 in. (50.8 x 54.6 x 18.1 cm),"Purchase, Anonymous Gift, 1968",Possibly made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3975,https://www.wikidata.org/wiki/Q116370084,,"Metropolitan Museum of Art, New York, NY",,,
68.151.2,False,False,False,3976,774,The American Wing,1968.0,Girandole,Girandole,American,,,,,,,,,,,,,,,,,,1835–40,1835,1840,Bronze,20 x 21 1/2 x 7 1/8 in. (50.8 x 54.6 x 18.1 cm),"Purchase, Anonymous Gift, 1968",Possibly made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3976,https://www.wikidata.org/wiki/Q116391965,,"Metropolitan Museum of Art, New York, NY",,,
1974.363.1,False,True,True,3977,726,The American Wing,1974.0,Girandole,Girandole,American,,,,,,,,,,,,,,,,,,1817,1817,1817,"Gilded gesso, mirror glass with white pine",H. 54 in. (137.2 cm); Diam. 28 in. (71.1 cm),"Gift of Mrs. Frederick S. Moseley Jr., 1974",Possibly made in|Possibly made in,New York|Albany,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3977,https://www.wikidata.org/wiki/Q95986487,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
1974.363.2,False,False,True,3978,726,The American Wing,1974.0,Girandole,Girandole,American,,,,,,,,,,,,,,,,,,1815–20,1815,1820,"Gilded gesso, mirror glass with white pine",H. 54 in. (137.2 cm); Diam. 28 in. (71.1 cm),"Gift of Mrs. Frederick S. Moseley Jr., 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3978,https://www.wikidata.org/wiki/Q116370083,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
1982.215.1,False,False,True,3979,739,The American Wing,1982.0,Girandole,Girandole,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1850–60,1850,1860,"Cased and cut blown and engraved glass, marble",H. 21 3/4 in. (55.2 cm); Diam. 8 in. (20.3 cm),"Friends of the American Wing Fund, 1982",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/3979,https://www.wikidata.org/wiki/Q95986506,,"Metropolitan Museum of Art, New York, NY",,,
1982.215.2,False,False,True,3980,739,The American Wing,1982.0,Girandole,Girandole,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1850–60,1850,1860,"Cased and cut blown glass, marble",H. 21 3/4 in. (55.2 cm); Diam. 8 in. (20.3 cm),"Friends of the American Wing Fund, 1982",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/3980,https://www.wikidata.org/wiki/Q116370082,,"Metropolitan Museum of Art, New York, NY",,,
21.44.2,False,False,True,3981,728,The American Wing,1921.0,Looking glass,Looking Glass,American or British,,,,,,,,,,,,,,,,,,1810–20,1810,1820,"Gilt gesso, verd antique, wood",45 1/2 x 28 in. (115.6 x 71.1 cm),"Rogers Fund, 1921",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3981,https://www.wikidata.org/wiki/Q116370080,,"Metropolitan Museum of Art, New York, NY",Eagles|Snakes,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300250870,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q2102
66.108.3,False,False,True,3982,729,The American Wing,1966.0,Girandole,Girandole,,,,,,,,,,,,,,,,,,,1800–1820,1800,1820,"Gilded gesso, glass with pine",38 x 22 in. (96.5 x 55.9 cm),"Given in memory of George Drew Egbert and Estelle Powers Egbert, by their children, 1966",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3982,https://www.wikidata.org/wiki/Q95986570,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
67.9,False,False,True,3983,733,The American Wing,1967.0,Girandole,Girandole,American,,,,,,,,,,,,,,,,,,1815–25,1815,1825,"Gilt gesso, wood, glass",69 1/4 x 46 1/2 in. (175.9 x 118.1 cm),"Purchase, Mrs. Paul Moore Gift, 1967",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3983,https://www.wikidata.org/wiki/Q116370081,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
1983.97.1,False,False,True,3984,774,The American Wing,1983.0,Girandole,Girandole,American,,,,,166,Maker, ,William F. Shaw,active 1845–1900, ,"Shaw, William F.",American,1845      ,1900      ,,,,after 1852,1853,1862,"Gilt brass, marble, glass",H. 14 in. (35.6 cm),"Purchase, Mr. and Mrs. H. O. H. Frelinghuysen Gift and Friends of the American Wing Fund, 1983",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3984,https://www.wikidata.org/wiki/Q116367785,,"Metropolitan Museum of Art, New York, NY",,,
1983.97.2,False,False,True,3985,740,The American Wing,1983.0,Girandole,Girandole,American,,,,,166,Maker, ,William F. Shaw,active 1845–1900, ,"Shaw, William F.",American,1845      ,1900      ,,,,after 1852,1853,1862,"Gilt brass, marble, glass",H. 14 in. (35.6 cm),"Purchase, Mr. and Mrs. H. O. H. Frelinghuysen Gift and Friends of the American Wing Fund, 1983",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3985,https://www.wikidata.org/wiki/Q116367788,,"Metropolitan Museum of Art, New York, NY",,,
1983.97.3,False,False,True,3986,740,The American Wing,1983.0,Girandole,Girandole,American,,,,,166,Maker, ,William F. Shaw,active 1845–1900, ,"Shaw, William F.",American,1845      ,1900      ,,,,after 1852,1853,1862,"Gilt brass, marble, glass",H. 14 in. (35.6 cm),"Purchase, Mr. and Mrs. H. O. H. Frelinghuysen Gift and Friends of the American Wing Fund, 1983",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3986,https://www.wikidata.org/wiki/Q116370078,,"Metropolitan Museum of Art, New York, NY",,,
1992.2.2l,False,False,True,3991,,The American Wing,1992.0,Drawing,Puget Sound (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3991,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
1980.497.2,False,False,False,3993,774,The American Wing,1980.0,Glass cutter,Glass Cutter,American,,,,,16254,Maker, ,Tiffany Studios,1902–32, ,Tiffany Studios , ,1902      ,1932      ,,http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Metal,Dimensions unavailable,"Gift of Fred and Nancylee Dikeman, in memory of his father, John Dikeman, 1980",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3993,https://www.wikidata.org/wiki/Q116367738,,"Metropolitan Museum of Art, New York, NY",,,
1980.497.3,False,False,False,3994,774,The American Wing,1980.0,Glass cutter,Glass Cutter,American,,,,,16254,Maker, ,Tiffany Studios,1902–32, ,Tiffany Studios , ,1902      ,1932      ,,http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q19587243,1900–1907,1900,1907,Metal,Dimensions unavailable,"Gift of Fred and Nancylee Dikeman, in memory of his father, John Dikeman, 1980",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3994,https://www.wikidata.org/wiki/Q116367753,,"Metropolitan Museum of Art, New York, NY",,,
37.132.1,False,False,True,3995,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown non-lead glass,4 x 3 in. (10.2 x 7.6 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3995,https://www.wikidata.org/wiki/Q116367735,,"Metropolitan Museum of Art, New York, NY",,,
37.132.2,False,False,True,3996,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown non-lead glass,3 x 1 3/4 in. (7.6 x 4.4 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3996,https://www.wikidata.org/wiki/Q116367744,,"Metropolitan Museum of Art, New York, NY",,,
37.132.3,False,False,True,3997,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown non-lead glass,2 3/4 x 2 1/4 in. (7 x 5.7 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3997,https://www.wikidata.org/wiki/Q116367749,,"Metropolitan Museum of Art, New York, NY",,,
37.132.5,False,False,True,3998,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown non-lead glass,2 3/8 x 1 1/2 in. (6 x 3.8 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3998,https://www.wikidata.org/wiki/Q116367763,,"Metropolitan Museum of Art, New York, NY",,,
37.132.11,False,False,False,3999,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown non-lead glass,1 1/2 x 1 in. (3.8 x 2.5 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3999,https://www.wikidata.org/wiki/Q116391966,,"Metropolitan Museum of Art, New York, NY",,,
37.132.12,False,False,True,4000,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown non-lead glass,2 5/8 x 5/8 in. (6.7 x 1.6 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4000,https://www.wikidata.org/wiki/Q116367770,,"Metropolitan Museum of Art, New York, NY",,,
37.132.13,False,False,True,4001,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,18th century,1700,1800,Free-blown non-lead glass,2 1/8 x 9/16 in. (5.4 x 1.4 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4001,https://www.wikidata.org/wiki/Q116367776,,"Metropolitan Museum of Art, New York, NY",,,
37.132.14,False,False,True,4002,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown non-lead glass,H. 1 in. (2.5 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4002,https://www.wikidata.org/wiki/Q116367781,,"Metropolitan Museum of Art, New York, NY",,,
37.132.15,False,False,True,4003,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown glass,H. 1 5/8 in. (4.1 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4003,https://www.wikidata.org/wiki/Q116367759,,"Metropolitan Museum of Art, New York, NY",,,
37.132.16,False,False,True,4004,774,The American Wing,1937.0,Fragment,Fragment,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown glass,H. 15/16 in. (2.4 cm),"Gift of Miss Edna M. Netter, 1937",Made in,Wistarburg,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4004,https://www.wikidata.org/wiki/Q116367731,,"Metropolitan Museum of Art, New York, NY",,,
