Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.25.393,False,False,True,22206,371.0,Arms and Armor,1914.0,Partisan,Partisan of Johann Georg I of Saxony (reigned 1611–56),German,,,,,,,,,,,,,,,,,,ca. 1625,1600,1650,"Steel, wood",L. 108 11/32 in. (275.2 cm); L. of head (excluding straps) 30 1/2 in. (77.5 cm); W. 4 1/2 in. (11.4 cm); Wt. 6 lb. 5 oz. (2863 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22206,https://www.wikidata.org/wiki/Q116327223,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
14.25.439,False,False,True,22207,373.0,Arms and Armor,1914.0,Lance head for the joust of war,Lance Head for the Joust of War,German,,,,,,,,,,,,,,,,,,ca. 1475–1540,1470,1545,Steel,H. 8 1/2 in. (21.6 cm); Diam. 2 5/8 in. (6.7 cm); D. of socket 5 7/8 in. (14.9 cm); Wt. 1 lb. 10.6 oz. (754.1 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22207,https://www.wikidata.org/wiki/Q116394117,,"Metropolitan Museum of Art, New York, NY",,,
14.25.450,False,False,True,22208,371.0,Arms and Armor,1914.0,Fauchard,Fauchard of the Bodyguard of Cardinal Scipione Borghese-Caffarelli (1576–1633),Italian,,,,,,,,,,,,,,,,,,ca. 1600–1610,1575,1635,"Steel, copper, gold, silver, wood, textile",L. 108 in. (274.32 cm); blade L. 35 in. (24.13 cm); W. 9.5 in. (88.9 cm),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22208,https://www.wikidata.org/wiki/Q116327294,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
14.25.454,False,False,True,22209,376.0,Arms and Armor,1914.0,Partisan,"Partisan Carried by the Bodyguard of Louis XIV (1638–1715, reigned from 1643)","French, Paris",,,,,16167,Designer, ,Jean Berain,"French, Saint-Mihiel 1640–1711 Paris", ,"Berain, Jean",French,1640      ,1711      ,,http://vocab.getty.edu/page/ulan/500015026,https://www.wikidata.org/wiki/Q1373528,ca. 1679,1654,1704,"Steel, gold, wood, textile",L. 86 11/16 in. (220.2 cm); L. of head 20 9/16 in. (52.2 cm) W. of head 6 1/16 in. (15.4 cm),"Gift of William H. Riggs, 1913",,Paris,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22209,https://www.wikidata.org/wiki/Q116327284,,"Metropolitan Museum of Art, New York, NY",Apollo|Sun|Eagles,http://vocab.getty.edu/page/ia/901000109|http://vocab.getty.edu/page/aat/300379806|http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q37340|https://www.wikidata.org/wiki/Q525|https://www.wikidata.org/wiki/Q2092297
14.25.461,False,False,True,22210,371.0,Arms and Armor,1914.0,Halberd,Halberd of Emperor Matthias (reigned 1612–19),German,,,,,,,,,,,,,,,,,,dated 1612,1612,1612,"Steel, wood",L. 97 in. (246.4 cm); L. of head 25 in. (63.5 cm); W. 12 1/2 in. (31.8 cm),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22210,https://www.wikidata.org/wiki/Q116327204,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
14.25.466,False,False,True,22211,379.0,Arms and Armor,1914.0,Field ensign,Field Ensign,possibly Turkish,,,,,,,,,,,,,,,,,,possibly 15th–16th century,1375,1625,Steel,L. 14 3/4 in. (37.47 cm); W. 6 1/8 in. (15.6 cm),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22211,https://www.wikidata.org/wiki/Q116327212,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
14.25.474,False,False,True,22212,379.0,Arms and Armor,1914.0,Lance head,Lance Head,Syrian or Egyptian,,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,"Steel, gold",H. 26 3/8 in. (67 cm); Wt. 1 lb. 10.2 oz. (742.8 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22212,https://www.wikidata.org/wiki/Q116327217,,"Metropolitan Museum of Art, New York, NY",,,
14.25.504,False,False,True,22213,,Arms and Armor,1914.0,Cabasset,Cabasset,Italian,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, brass","H. 9 1/2 in. (24.13 cm); W. 9 1/4 in. (23.5 cm); D. 11 1/2 in. (29.21 cm); Wt. 2 lb. 5 oz. (1049 g)
","Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22213,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.534,False,False,True,22214,459.0,Arms and Armor,1914.0,Helmet,Helmet,Turkish,,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,"Steel, copper alloy",H. 13 in. (33.02 cm); Diam. 8 1/4 in. (20.96 cm); Wt. 2 lb. 8 oz. (1257 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22214,https://www.wikidata.org/wiki/Q116394118,,"Metropolitan Museum of Art, New York, NY",,,
14.25.535,False,False,False,22215,,Arms and Armor,1914.0,Jousting Buffe,Jousting Buffe,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,Wt. 4 lb. 3 oz. (1900 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22215,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.537,False,False,False,22216,,Arms and Armor,1914.0,Fencing mask,Fencing Mask,German,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 9 in. (22.9 cm); W. 7 3/16 in. (18.3 cm); D. 6 1/8 in. (15.6 cm); Wt. 1 lb. 14.2 oz. (857 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22216,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.541,False,False,True,22217,,Arms and Armor,1914.0,Falling buffe,Falling Buffe,possibly French,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,H. 8 1/2 in. (21.6 cm); W. 7 7/8 in. (20 cm); D. 7 7/8 in. (20 cm); Wt. 3lb. 0.5 oz. (1375 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22217,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.544,False,False,False,22218,,Arms and Armor,1914.0,Buffe,Buffe,Spanish,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, brass",Wt. 1 lb. 8 oz. (700 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22218,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.546,False,False,True,22219,,Arms and Armor,1914.0,Buffe,Buffe,Italian,,,,,,,,,,,,,,,,,,late 16th century,1551,1600,Steel,H. 8 3/4 in. (22.2 cm); W. 5 1/2 in. (14 cm); D. 3 1/4 in. (8.3 cm); Wt. 6.1 oz. (172 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22219,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.547,False,False,True,22220,,Arms and Armor,1914.0,Buffe,Buffe,Italian,,,,,,,,,,,,,,,,,,late 16th century,1550,1600,Steel,H. 9 1/8 in. (23.2 cm); W. 6 1/8 in. (15.6 cm); D. 4 1/4 in. (10.8 cm); Wt. 8.7 oz. (246 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22220,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.570,False,False,False,22221,,Arms and Armor,1914.0,Bevor,Bevor,Italian,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Steel, brass",Wt. 4 lb. (1550 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22221,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.571,False,False,False,22222,,Arms and Armor,1914.0,Bevor,Bevor,Italian,,,,,,,,,,,,,,,,,,15th century,1401,1500,Steel,Wt. 3 lb. 6 oz. (1531 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22222,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.579,False,False,True,22223,373.0,Arms and Armor,1914.0,Barbute,Barbute,"Italian, Brescia",,,,,947,Armorer, ,Pietro da Castello,"Italian, Brescia, documented 1469–86, died before 1498", ,"Castello, Pietro da",Italian,1469      ,1498      ,,,,ca. 1470–80,1445,1505,Steel,H. 10 1/4 in. (26 cm); W. 7 1/2 in. (19.1 cm); D. 10 in. (25.4 cm); Wt. 4 lb. 14 oz. (2211 g),"Gift of William H. Riggs, 1913",,Brescia,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22223,https://www.wikidata.org/wiki/Q116327130,,"Metropolitan Museum of Art, New York, NY",,,
14.25.584,False,False,True,22224,373.0,Arms and Armor,1914.0,Armet,Armet,possibly British or Flemish,,,,,,,,,,,,,,,,,,ca. 1510–15,1485,1540,Steel,H. 11 3/4 in. (29.8 cm); W. 8 1/4 in. (21 cm); D. 12 7/8 in. (32.7 cm); Wt. 9 lb. 9 oz. (4350 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22224,https://www.wikidata.org/wiki/Q116327103,,"Metropolitan Museum of Art, New York, NY",,,
14.25.588,False,False,False,22225,,Arms and Armor,1914.0,Bevor and colletin,Bevor and Colletin,German,,,,,,,,,,,,,,,,,,late 15th century,1450,1500,Steel,Wt. 1 lb. 8 oz. (680 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22225,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.596,False,False,True,22226,374.0,Arms and Armor,1914.0,Close helmet,Close Helmet of Claude Gouffier (1501–1570),French,,,,,,,,,,,,,,,,,,ca. 1555–60,1530,1585,"Steel, gold, brass",H. 15 3/4 in. (40 cm); W. 8 1/4 in. (21 cm); D. 14 1/2 in. (36.8 cm); Wt. 6 lb. 5 oz. (2863 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22226,https://www.wikidata.org/wiki/Q116327051,,"Metropolitan Museum of Art, New York, NY",,,
14.25.598,False,False,True,22227,,Arms and Armor,1914.0,Close-helmet,Close-Helmet for the Tournament on Foot,"Italian, Milan",,,,,947,Armorer, ,the Master of the Castle Mark,"Italian, Milan, active ca. 1590–1620", ,"Master of the Castle Mark, the",Italian,1565      ,1645      ,,,,ca. 1600–1610,1575,1635,"Steel, gold",H. 13 in. (33 cm); W. 9 1/2 in. (24.1 cm); D. 11 9/16 in. (29.4 cm); Wt. 11 lb. 13 oz. (5360 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22227,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.599,False,False,True,22228,371.0,Arms and Armor,1914.0,Close helmet for foot combat,Close Helmet for Foot Combat,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, gold, leather, brass",H. 12 1/4 in. (31.1 cm); W. 9 in. (22.9 cm); D. 12 1/4 in. (31.1 cm); Wt. 12 lb. 1 oz. (5471 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22228,https://www.wikidata.org/wiki/Q116327035,,"Metropolitan Museum of Art, New York, NY",,,
14.25.602,False,False,True,22229,374.0,Arms and Armor,1914.0,Burgonet,Burgonet,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 10 1/8 in. (25.7 cm); H. of comb 2 1/16 in. (5.3 cm); W. 8 3/16 in. (20.8 cm); D. 13 1/4 in. (33.7 cm); Wt. 3 lb. 5 oz. (1502 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22229,https://www.wikidata.org/wiki/Q116327040,,"Metropolitan Museum of Art, New York, NY",,,
14.25.603,False,False,True,22230,371.0,Arms and Armor,1914.0,Close helmet with falling buffe,Close Helmet with Falling Buffe,"Italian, Milan",,,,,947,Armorer,Attributed to,Pompeo della Cesa,"Italian, Milan, ca. 1537–1610", ,"Cesa, Pompeo della",Italian,1512      ,1635      ,,http://vocab.getty.edu/page/ulan/500043330,https://www.wikidata.org/wiki/Q3907886,ca. 1590–95,1565,1620,"Steel, gold",H. 11 in. (27.9 cm); W. 8 7/8 in. (22.5 cm); D. 12 1/2 in. (31.8 cm); Wt. 6 lb. 2 oz. (2778 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22230,https://www.wikidata.org/wiki/Q116326929,,"Metropolitan Museum of Art, New York, NY",,,
14.25.604,False,False,True,22231,374.0,Arms and Armor,1914.0,Burgonet,Burgonet,French,,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,"Steel, gold, copper alloy",H. 14 in. (35.6 cm); W. 10 1/4 in. (26 cm); D. 12 5/8 in. (32.1 cm); Wt. 4 lb. 13 oz. (2190 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22231,https://www.wikidata.org/wiki/Q116326928,,"Metropolitan Museum of Art, New York, NY",,,
14.25.605a,False,False,True,22232,371.0,Arms and Armor,1914.0,Close helmet for foot combat,Close Helmet for Foot Combat,"Italian, Milan",,,,,947,Armorer,Attributed to,the Master of the Castle Mark,"Italian, Milan, active ca. 1590–1620", ,"Master of the Castle Mark, the",Italian,1565      ,1645      ,,,,ca. 1600–1610,1575,1635,"Steel, gold, leather",H. 12 1/2 in. (31.8 cm); W. 9 3/8 in. (23.8 cm); D. 12 1/4 in. (31.1 cm); Wt. 14 lb. 7 oz. (6450 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22232,https://www.wikidata.org/wiki/Q116326924,,"Metropolitan Museum of Art, New York, NY",,,
14.25.613,False,False,True,22233,,Arms and Armor,1914.0,Burgonet with buffe,Burgonet with Buffe,Italian,,,,,,,,,,,,,,,,,,ca. 1555–60,1530,1585,"Steel, gold, leather, textile",H. 13 3/4 in. (34.9 cm); H. of comb 3 in. (7.6 cm); W. 9 1/4 in. (23.5 cm); D. 15 in. (38.1 cm); Wt. 6 lb. 6 oz. (2892 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22233,https://www.wikidata.org/wiki/Q116326901,,"Metropolitan Museum of Art, New York, NY",,,
14.25.633,False,False,True,22234,371.0,Arms and Armor,1914.0,Morion,Morion for the Bodyguard of the Prince-Elector of Saxony,"German, Nuremberg",,,,,947,Armorer,Probably,Martin Schneider the Younger,"German, Nuremberg, active ca. 1610–20", ,"Schneider the Younger, Martin",German,1610      ,1620      ,,,,ca. 1570,1545,1595,"Steel, gold, brass, leather",H. 11 9/16 in. (29.4 cm); W. 9 1/4 in. (23.5 cm); D. 13 3/4 in. (34.9 cm); Wt. 3 lb. 5 oz. (1503 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22234,https://www.wikidata.org/wiki/Q116326900,,"Metropolitan Museum of Art, New York, NY",,,
14.25.636,False,False,True,22235,,Arms and Armor,1914.0,Cabasset,Cabasset,Italian,,,,,,,,,,,,,,,,,,late 16th–early 17th century,1550,1650,"Steel, polychromy, brass",H. 7 1/16 in. (17.9 cm); W. 9 5/8 in. (24.5 cm); D. 10 7/16 in. (26.5 cm); Wt. 2 lb. 4 oz. (1021 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22235,,,"Metropolitan Museum of Art, New York, NY",Lions|Saint Mark,http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/ia/901000495,https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q31966
14.25.649,False,False,True,22236,371.0,Arms and Armor,1914.0,Morion,Morion for the Bodyguard of the Prince-Elector of Saxony,"German, Nuremberg",,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, gold, brass, leather",H. 11 1/2 in. (29.2 cm); H. of comb 3 in. (7.6 cm); W. 9 1/2 in. (24.1 cm); D. 13 1/2 in. (34.3 cm); Wt. 4 lb. 4 oz. (1928 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22236,https://www.wikidata.org/wiki/Q116326896,,"Metropolitan Museum of Art, New York, NY",,,
14.25.650,False,False,True,22237,371.0,Arms and Armor,1914.0,Morion,Morion,"German, Nuremberg",,,,,,,,,,,,,,,,,,late 16th century,1550,1600,"Steel, silver, pigment,
 brass, gold, glass",H. 12 9/16 in. (31.9 cm); W. 8 15/16 in. (22.7 cm); D. 13 1/2 in. (34.3  cm); Wt. 4 lb. 11 oz. (2126 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22237,https://www.wikidata.org/wiki/Q116326756,,"Metropolitan Museum of Art, New York, NY",,,
14.25.652,False,False,True,22238,371.0,Arms and Armor,1914.0,Morion,Morion for the Bodyguard of the Prince-Elector of Saxony,"German, Nuremberg",,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, gold, brass, leather",H. 11 3/8 in. (28.9 cm); W. 9 1/4 in. (23.5 cm); D. 13 3/4 in. (34.9 cm); Wt. 4 lb. 5 oz. (1956 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22238,https://www.wikidata.org/wiki/Q116326755,,"Metropolitan Museum of Art, New York, NY",Horses|Coat of Arms,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q14659
14.25.656,False,False,True,22239,371.0,Arms and Armor,1914.0,Close helmet,Close Helmet,"Italian, Milan",,,,,947,Armorer,Attributed to,Pompeo della Cesa,"Italian, Milan, ca. 1537–1610", ,"Cesa, Pompeo della",Italian,1512      ,1635      ,,http://vocab.getty.edu/page/ulan/500043330,https://www.wikidata.org/wiki/Q3907886,ca. 1585,1560,1610,"Steel, gold, brass",H. 11 5/8 in. (29.5 cm); W. 9 1/2 in. (24.1 cm); D. 11 in. (27.9 cm); Wt. 5 lb. 14 oz. (2665 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22239,https://www.wikidata.org/wiki/Q116326753,,"Metropolitan Museum of Art, New York, NY",,,
14.25.658,False,False,False,22240,,Arms and Armor,1914.0,Falling Buffe,Falling Buffe,German,,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,Steel,H. 4 5/8 in. (11.7 cm); W. 7 1/16 in. (17.9 cm); D. 5 3/4 in. (14.6 cm); Wt. 2 lb. 0.5 oz. (520 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22240,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.659,False,False,False,22241,,Arms and Armor,1914.0,Falling buffe,Falling Buffe,French or Italian,,,,,,,,,,,,,,,,,,ca. 1550–60,1525,1585,"Steel, brass",H. 7 7/8 in. (20 cm); W. 7 1/8 in. (18.1 cm); D. 8 1/2 in. (21.6 cm); Wt. 2 lb. 4.8 oz. (589 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22241,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.660,False,False,False,22242,,Arms and Armor,1914.0,Buffe,Buffe,"German, Landshut",,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,"Steel, brass",H. 9 1/2 in. (24.1 cm); W. 7 15/16 in. (20.2 cm); D. 5 7/8 in. (14.9 cm); Wt. 1 lb. 10.8 oz. (758 g),"Gift of William H. Riggs, 1913",,Landshut,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22242,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.662,False,False,False,22243,,Arms and Armor,1914.0,Buffe,Buffe,"German, Bavaria",,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold",H. 8 3/4 in. (22.2 cm); W. 10 1/4 in. (26 cm); D. 7 1/2 in. (19.1 cm);  Wt. 2 lb. 3.7 oz. (1010 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/22243,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.666a–i,False,False,False,22244,,Arms and Armor,1914.0,Half armor,Half Armor,French,,,,,,,,,,,,,,,,,,ca. 1660 and later,1635,1900,"Steel, leather, textile",Wt. 47 lb. 14 oz. (21.72 kg); Wt. of helmet 5 lb. 7 oz. (2466 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor for Man-1/2 Armor,,http://www.metmuseum.org/art/collection/search/22244,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.672c, f",False,False,False,22245,,Arms and Armor,1914.0,Cuirass,Cuirass,Italian,,,,,,,,,,,,,,,,,,ca. 1570–75,1545,1600,"Steel, leather",14.25.672c; H. 17 7/8 in. (45.4 cm); W. 13 3/8 in. (34 cm); Wt. 5 lb. 10 oz. (2551 g); 14.24.672f; H. 13 1/2 in. (34.3 cm); W. 13 5/8 in. (34.6 cm); Wt. 3 lb. (1361 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22245,,,"Metropolitan Museum of Art, New York, NY",,,
"14.25.674i, j",False,False,False,22246,,Arms and Armor,1914.0,Pair of gauntlets,Pair of Gauntlets,German or Austrian,,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,Steel,Each L. 15 3/8 in. (39.1 cm); W. at cuff 5 1/8 in. (13 cm); Wt. 1 lb. 6 oz. (623.7 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22246,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.677a,False,False,True,22247,,Arms and Armor,1914.0,Pointed morion,Pointed Morion,"Italian, Brescia",,,,,,,,,,,,,,,,,,ca. 1590,1565,1615,"Steel, brass",H. 11 in. (27.9 cm); W. 9 in. (22.9 cm); D. 13 1/2 in. (34.3 cm); Wt. 3 lb. 2 oz. (1407 g),"Gift of William H. Riggs, 1913",,Brescia,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22247,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.679a–j,False,False,True,22248,,Arms and Armor,1914.0,Composed half armor,Composed Half Armor,German,,,,,,,,,,,,,,,,,,ca. 1540 and later,1515,1900,"Steel, copper alloy, leather",Wt. 58 lb. (26.31 kg); Wt. of helmet 4 lb. 3 oz. (1899.4 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor for Man-1/2 Armor,,http://www.metmuseum.org/art/collection/search/22248,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.682b–j,False,False,False,22250,,Arms and Armor,1914.0,Half armor,Half Armor,Italian,,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, leather",Wt. 22 lb 11 oz. (10.29 kg),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Armor for Man-1/2 Armor,,http://www.metmuseum.org/art/collection/search/22250,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.684a–i,False,False,True,22251,371.0,Arms and Armor,1914.0,Half armor,Half Armor,"German, Nuremberg",,,,,947,Armorer,Attributed to,Martin Schneider the Younger,"German, Nuremberg, active ca. 1610–20", ,"Schneider the Younger, Martin",German,1610      ,1620      ,,,,1610–20,1610,1620,Steel,Wt. 41 lb. 15 oz. (19.01 kg),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Armor for Man-1/2 Armor,,http://www.metmuseum.org/art/collection/search/22251,https://www.wikidata.org/wiki/Q116326619,,"Metropolitan Museum of Art, New York, NY",,,
14.25.689a–p,False,False,True,22252,371.0,Arms and Armor,1914.0,Jousting armor,Jousting Armor,"German, Augsburg",,,,,952,Armorer,Attributed to,Anton Peffenhauser,"German, Augsburg, 1525–1603", ,"Peffenhauser, Anton",German,1525      ,1603      ,,http://vocab.getty.edu/page/ulan/500088428,https://www.wikidata.org/wiki/Q5697503,ca. 1580,1555,1605,"Steel, leather",Wt. 55 lb. (24.95 kg),"Gift of William H. Riggs, 1913",,Augsburg,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22252,https://www.wikidata.org/wiki/Q116326615,,"Metropolitan Museum of Art, New York, NY",,,
14.25.690,False,False,True,22253,,Arms and Armor,1914.0,Armor,Armor,"German, Landshut; greaves and sabatons, German, Augsburg (?)",,,,,,,,,,,,,,,,,,"ca. 1560 and later; greaves and sabatons, ca. 1570–80",1535,1900,"Steel, leather",Wt. 47 lb. 15 oz. (21.74 g); Wt. of helmet 6 lb. 4 oz. (2835 g),"Gift of William H. Riggs, 1913",,Landshut and Augsburg (?),,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22253,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.693a–n,False,False,False,22255,,Arms and Armor,1914.0,Three-quarter armor,Three-Quarter Armor,"Italian, Venice; helmet, probably French",,,,,,,,,,,,,,,,,,"ca. 1545 and later; helmet, ca. 1550",1520,1900,"Steel, leather",Wt. 39 lb 10 oz. (17.97 kg); Wt. of helmet 8 lb. 12 oz. (3968.9 g),"Gift of William H. Riggs, 1913",,Venice,,,,,,,,,,Armor for Man-3/4 Armor,,http://www.metmuseum.org/art/collection/search/22255,,,"Metropolitan Museum of Art, New York, NY",,,
