Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
34.100.180,False,False,False,10032,774,The American Wing,1934.0,Ornament,Ornament,,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,Chalk,5 in. H. (12.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Probably made in,,,,Italy,,,,,,,,,http://www.metmuseum.org/art/collection/search/10032,https://www.wikidata.org/wiki/Q116393324,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
34.100.181,False,False,False,10033,774,The American Wing,1934.0,Ornament,Ornament,,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,Chalk,9 3/4 x 8 1/4 in. (24.77 x 20.96 cm),"Gift of Mrs. Robert W. de Forest, 1933",Probably made in,,,,Italy,,,,,,,,,http://www.metmuseum.org/art/collection/search/10033,https://www.wikidata.org/wiki/Q116393325,,"Metropolitan Museum of Art, New York, NY",Deer,http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q685795
34.100.182,False,False,False,10034,774,The American Wing,1934.0,Ornament,Ornament,,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,Chalk,5 1/2 in. H. (13.97 cm),"Gift of Mrs. Robert W. de Forest, 1933",Probably made in,,,,Italy,,,,,,,,,http://www.metmuseum.org/art/collection/search/10034,https://www.wikidata.org/wiki/Q116393326,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
67.187.138,False,False,True,10035,774,The American Wing,1967.0,Painting,Pasture at Evening,American,,,,,16235,Former Attribution,Formerly attributed to,Albert Pinkham Ryder,"American, New Bedford, Massachusetts 1847–1917 Elmhurst, New York", ,"Ryder, Albert Pinkham",American,1847      ,1917      ,,http://vocab.getty.edu/page/ulan/500030492,https://www.wikidata.org/wiki/Q948598,1912–32,1913,1931,Oil on canvas,12 x 16 in. (30.5 x 40.6 cm),"Bequest of Miss Adelaide Milton de Groot (1876-1967), 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10035,https://www.wikidata.org/wiki/Q19924060,,"Metropolitan Museum of Art, New York, NY",Animals|Pastoral|Trees|Evening,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300250491|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300343633,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q390001|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q7725
1971.180.83,False,False,True,10036,729,The American Wing,1971.0,Statuette,Spring,American,,,,,,,,,,,,,,,,,,1800–1810,1800,1800,Wood,H. 12 1/8 in. (30.8 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10036,https://www.wikidata.org/wiki/Q116234865,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1971.180.84,False,False,True,10037,729,The American Wing,1971.0,Statuette,Summer,American,,,,,,,,,,,,,,,,,,1800–1810,1800,1800,Wood,H. 12 in. (30.5 cm),"Bequest of Flora E. Whiting, 1971",Possibly made in|Possibly made in,Boston|Salem,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/10037,https://www.wikidata.org/wiki/Q116234861,,"Metropolitan Museum of Art, New York, NY",Fruit|Women,http://vocab.getty.edu/page/aat/300011868|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q1364|https://www.wikidata.org/wiki/Q467
53.179.23,False,False,True,10038,774,The American Wing,1953.0,Figure,Figure of a Tobacco Auctioneer,,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Wood,18 3/4 in. H. (47.63) (0 cm H.),"Gift of Mrs. Screven Lorillard, 1953",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10038,https://www.wikidata.org/wiki/Q116378200,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1971.180.86,False,False,True,10039,729,The American Wing,1971.0,Statuette,Winter,American,,,,,,,,,,,,,,,,,,1800–1810,1800,1800,Wood,H. 12 1/8 in. (30.8 cm),"Bequest of Flora E. Whiting, 1971",Possibly made in|Possibly made in,Boston|Salem,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/10039,https://www.wikidata.org/wiki/Q116378174,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
18.142,False,False,True,10042,,The American Wing,1918.0,Drawing,Dirge of the Three Queens,American,,,,,16156,Artist, ,Edwin Austin Abbey,"American, Philadelphia, Pennsylvania 1852–1911 London", ,"Abbey, Edwin Austin",American,1852      ,1911      ,,http://vocab.getty.edu/page/ulan/500010457,https://www.wikidata.org/wiki/Q259538,1895,1895,1895,Pastel on paper,29 x 45 1/4 in. (73.7 x 114.9 cm),"Gift of Mrs. Edwin A. Abbey, 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10042,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Coffins,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300197585,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q184418
50.130.144,False,False,True,10043,773,The American Wing,1950.0,Drawing,Entrance of the Serving Maid,American,,,,,16156,Artist, ,Edwin Austin Abbey,"American, Philadelphia, Pennsylvania 1852–1911 London", ,"Abbey, Edwin Austin",American,1852      ,1911      ,,http://vocab.getty.edu/page/ulan/500010457,https://www.wikidata.org/wiki/Q259538,,1852,1911,"Black ink and graphite on off-white wove paper card

",10 1/16 x 14 1/8 in. (25.6 x 35.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10043,,,"Metropolitan Museum of Art, New York, NY",Bedrooms|Women|Servants,http://vocab.getty.edu/page/aat/300004364|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025874,https://www.wikidata.org/wiki/Q193837|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q54128
50.130.145,False,False,True,10044,,The American Wing,1950.0,Watercolor,The Hat with the Blue Ribbons,American,,,,,16156,Artist, ,Edwin Austin Abbey,"American, Philadelphia, Pennsylvania 1852–1911 London", ,"Abbey, Edwin Austin",American,1852      ,1911      ,,http://vocab.getty.edu/page/ulan/500010457,https://www.wikidata.org/wiki/Q259538,,1852,1911,Watercolor on cardboard,"9 1/8 × 11 1/4 in. (23.2 × 28.6 cm)
","Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10044,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
13.140,True,True,True,10049,766,The American Wing,1913.0,Painting,"""King Lear,"" Act I, Scene I",American,,,,,16156,Artist, ,Edwin Austin Abbey,"American, Philadelphia, Pennsylvania 1852–1911 London", ,"Abbey, Edwin Austin",American,1852      ,1911      ,,http://vocab.getty.edu/page/ulan/500010457,https://www.wikidata.org/wiki/Q259538,1898,1898,1898,Oil on canvas,54 1/4 x 127 1/4 in. (137.8 x 323.2 cm),"Gift of George A. Hearn, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10049,https://www.wikidata.org/wiki/Q19925330,,"Metropolitan Museum of Art, New York, NY",King Lear|Shakespeare|Kings|Men|Women|Dogs, |http://vocab.getty.edu/page/ulan/500272240|http://vocab.getty.edu/page/aat/300025481|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q181598|https://www.wikidata.org/wiki/Q692|https://www.wikidata.org/wiki/Q12097|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q144
11.41,False,False,False,10054,774,The American Wing,1911.0,Bust,La Jeunesse,American,,,,,230,Artist, ,Herbert Adams,"American, West Concord, Vermont 1858–1945 New York", ,"Adams, Herbert",American,1858      ,1945      ,,http://vocab.getty.edu/page/ulan/500027406,https://www.wikidata.org/wiki/Q5733455,ca. 1894; carved ca. 1899–1900,1891,1900,"Applewood, marble, paste jewels, and twisted wire",22 3/4 x 31 x 10 3/4 in. (57.8 x 78.7 x 27.3 cm),"Rogers Fund, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10054,https://www.wikidata.org/wiki/Q20177916,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
32.62.2,False,False,False,10055,774,The American Wing,1932.0,Sculpture,Singing Boys,American,,,,,230,Artist, ,Herbert Adams,"American, West Concord, Vermont 1858–1945 New York", ,"Adams, Herbert",American,1858      ,1945      ,,http://vocab.getty.edu/page/ulan/500027406,https://www.wikidata.org/wiki/Q5733455,1894,1894,1894,Marble,36 1/4 x 44 1/2 in. (92.1 x 113 cm),"Bequest of Charles W. Gould, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10055,https://www.wikidata.org/wiki/Q116393327,,"Metropolitan Museum of Art, New York, NY",Boys|Singing,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300264372,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q27939
26.216.37,False,False,True,10056,,The American Wing,1926.0,Drawing,Hunter (from McGuire Scrapbook),American,,,,,230,Artist, ,William Apthorp Adams,1797–1878, ,"Adams, William A.",American,1797      ,1878      ,,,https://www.wikidata.org/wiki/Q59554779,1797–1878,1797,1878,Pen and brown ink on off-white wove paper,7 9/16 x 7 5/8 in. (19.2 x 19.4 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10056,,,"Metropolitan Museum of Art, New York, NY",Birds|Men|Portraits|Frogs,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300250018,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q3116510
26.216.38,False,False,True,10057,,The American Wing,1926.0,Drawing,The Tahitian Chief Otore (from McGuire Scrapbook),American,,,,,230,Artist, ,Alfred Thomas Agate,1812–1846, ,"Agate, Alfred T.",American,1812      ,1846      ,,http://vocab.getty.edu/page/ulan/500116915,https://www.wikidata.org/wiki/Q3373427,ca. 1839,1839,1839,"Graphite on off-white wove paper
",8 1/2 x 7 9/16 in. (21.6 x 19.2 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10057,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
26.216.3 recto,False,False,True,10058,,The American Wing,1926.0,Drawing,Indians Lamenting the Approach of the White Man (from McGuire Scrapbook),American,,,,,16157,Artist, ,Frederick Stiles Agate,"American, Sparta, New York 1803–1844 Sparta, New York", ,"Agate, Frederick Stiles",American,1803      ,1844      ,,http://vocab.getty.edu/page/ulan/500524213,,ca. 1830,1825,1835,"Pen and black ink, gray washes, and graphite on off-white wove paper



",8 7/8 x 8 1/16 in. (22.5 x 20.5 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10058,,,"Metropolitan Museum of Art, New York, NY",Sadness|Men,http://vocab.getty.edu/page/aat/300055166|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q169251|https://www.wikidata.org/wiki/Q8441
38.145.143,False,False,True,10059,,The American Wing,1938.0,Bust,Portrait of a Mariano Abasolo,Mexican,,,,,16998,Artist, ,Unknown, , ,Unknown, ,          ,          ,,http://vocab.getty.edu/page/ulan/500125274,https://www.wikidata.org/wiki/Q24238356,ca. 1830,1825,1835,Colored wax,5 5/8 x 4 7/8 in. (14.3 x 12.4 cm),"Bequest of Mary Martin, 1938",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/10059,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
38.145.146,False,False,True,10060,,The American Wing,1938.0,Bust,Portrait of General Juan Pablo Anaya,Mexican,,,,,16998,Artist, ,Unknown, , ,Unknown, ,          ,          ,,http://vocab.getty.edu/page/ulan/500125274,https://www.wikidata.org/wiki/Q24238356,ca. 1830,1825,1835,"Colored wax, paper, gold",5 3/4 x 5 in. (14.6 x 12.7 cm),"Bequest of Mary Martin, 1938",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/10060,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Generals,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300236762,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q83460
1972.263.5,False,False,True,10061,,The American Wing,1972.0,Painting,"Leete Farm, West Claremont, New Hampshire",American,,,,,230,Artist,Attributed to,Francis Alexander,1800–1880, ,"Alexander, Francis",American,1800      ,1880      ,,http://vocab.getty.edu/page/ulan/500001550,https://www.wikidata.org/wiki/Q5479973,ca. 1822,1819,1822,Oil on canvas,17 x 27 1/4 in. (43.2 x 69.2 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1972",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10061,https://www.wikidata.org/wiki/Q19925477,,"Metropolitan Museum of Art, New York, NY",Houses|Farms|Men|Cows|Hills,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300000206|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250120|http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q131596|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q830|https://www.wikidata.org/wiki/Q54050
39.46,False,False,True,10062,764,The American Wing,1939.0,Painting,In the Laboratory,American,,,,,230,Artist, ,Henry Alexander,1860–1894, ,"Alexander, Henry",American,1860      ,1894      ,,http://vocab.getty.edu/page/ulan/500028120,https://www.wikidata.org/wiki/Q15453845,ca. 1885–87,1882,1887,Oil on canvas,36 x 30 in. (91.4 x 76.2 cm),"The Alfred N. Punnett Endowment Fund, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10062,https://www.wikidata.org/wiki/Q19923922,,"Metropolitan Museum of Art, New York, NY",Interiors|Men|Portraits|Chemistry|Working,http://vocab.getty.edu/page/aat/300391239|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300054537|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q2998430|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q2329|https://www.wikidata.org/wiki/Q6958747
23.230.2,False,False,True,10064,,The American Wing,1923.0,Drawing,James McNeill Whistler,American,,,,,230,Artist, ,John White Alexander,"American, Allegheny, Pennsylvania 1856–1915 New York", ,"Alexander, John White",American,1856      ,1915      ,,http://vocab.getty.edu/page/ulan/500025329,https://www.wikidata.org/wiki/Q1702146,,1856,1915,Charcoal on paper,32 1/2 x 17 in. (82.6 x 43.2 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10064,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1980.224,True,True,True,10065,768,The American Wing,1980.0,Painting,Repose,American,,,,,230,Artist, ,John White Alexander,"American, Allegheny, Pennsylvania 1856–1915 New York", ,"Alexander, John White",American,1856      ,1915      ,,http://vocab.getty.edu/page/ulan/500025329,https://www.wikidata.org/wiki/Q1702146,1895,1895,1895,Oil on canvas,52 1/4 x 63 5/8 in. (132.7 x 161.6 cm),"Anonymous Gift, 1980",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10065,https://www.wikidata.org/wiki/Q20175225,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
12.90,False,False,True,10066,774,The American Wing,1912.0,Painting,The Ring,American,,,,,230,Artist, ,John White Alexander,"American, Allegheny, Pennsylvania 1856–1915 New York", ,"Alexander, John White",American,1856      ,1915      ,,http://vocab.getty.edu/page/ulan/500025329,https://www.wikidata.org/wiki/Q1702146,1911,1911,1911,Oil on canvas,48 3/4 x 36 3/8 in. (123.8 x 92.4 cm),"Gift of Mary Hearn Greims, in memory of Arthur Hoppock Hearn, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10066,https://www.wikidata.org/wiki/Q20175249,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
08.139.1,False,False,True,10067,768,The American Wing,1908.0,Painting,Study in Black and Green,American,,,,,230,Artist, ,John White Alexander,"American, Allegheny, Pennsylvania 1856–1915 New York", ,"Alexander, John White",American,1856      ,1915      ,,http://vocab.getty.edu/page/ulan/500025329,https://www.wikidata.org/wiki/Q1702146,by 1906,1905,1906,Oil on canvas,50 x 40 1/8 in. (127 x 101.9 cm),"George A. Hearn Fund, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10067,https://www.wikidata.org/wiki/Q19924468,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
91.18,False,False,True,10068,774,The American Wing,1891.0,Painting,Walt Whitman,American,,,,,230,Artist, ,John White Alexander,"American, Allegheny, Pennsylvania 1856–1915 New York", ,"Alexander, John White",American,1856      ,1915      ,,http://vocab.getty.edu/page/ulan/500025329,https://www.wikidata.org/wiki/Q1702146,1889,1889,1889,Oil on canvas,50 x 40 in. (127 x 101.6 cm),"Gift of Mrs. Jeremiah Milbank, 1891",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10068,https://www.wikidata.org/wiki/Q20175274,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
17.116.3,False,False,False,10069,719,The American Wing,1917.0,Wall panel,"Panel from the Ballroom at Gadsby's Tavern, Alexandria, Virginia",American,,,,,,,,,,,,,,,,,,1792–93,1792,1793,Wood,13 ft. 9 in. x 24 ft. 2 1/2 in. x 50 ft. 9 1/2 in.,"Rogers Fund, 1917",Made in,Alexandria,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/10069,https://www.wikidata.org/wiki/Q116393328,,"Metropolitan Museum of Art, New York, NY",,,
01.7.2,False,True,True,10070,756,The American Wing,1901.0,Painting,The Spanish Girl in Reverie,American,,,,,16159,Artist, ,Washington Allston,"American, Georgetown, South Carolina 1779–1843 Cambridgeport, Massachusetts", ,"Allston, Washington",American,1779      ,1843      ,,http://vocab.getty.edu/page/ulan/500016005,https://www.wikidata.org/wiki/Q468272,1831,1831,1831,Oil on canvas,30 x 25 in. (76.2 x 63.5 cm),"Gift of Lyman G. Bloomingdale, 1901",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10070,https://www.wikidata.org/wiki/Q20170768,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
