Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
04.3.255,False,False,True,21992,,Arms and Armor,1904.0,Shield,Embossed Shield,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1580,1580,1580,"Steel, gold",Diam. 22 3/4 in. (57.8 cm);  Wt. 8 lb. 8.95 oz. (3882 g),"Rogers Fund, 1904",,Milan,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/21992,,,"Metropolitan Museum of Art, New York, NY",Soldiers|Men,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q8441
04.3.260,False,False,True,21993,376.0,Arms and Armor,1904.0,Shield,Shield in the Classical Style,"French, Paris",,,,,,,,,,,,,,,,,,probably ca. 1760–70,1735,1795,"Bronze, silver, gold, silk, metallic yarn",H. 23 1/8 in. (58.7 cm); W. 15 1/4 in. (38.7 cm); Wt. 13 lb. 11 oz. (6209 g),"Rogers Fund, 1904",,Paris,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/21993,https://www.wikidata.org/wiki/Q116240985,,"Metropolitan Museum of Art, New York, NY",Snakes|Medusa|Dragons,http://vocab.getty.edu/page/aat/300250870|http://vocab.getty.edu/page/ia/901000543|http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q2102|https://www.wikidata.org/wiki/Q160730|https://www.wikidata.org/wiki/Q7559
04.3.265a–x,False,False,True,21994,,Arms and Armor,1904.0,Armor,Armor,German,,,,,,,,,,,,,,,,,,"ca. 1560 and later, etching possibly 19th century",1535,1900,"Steel, leather",Wt. 45 lb. 9 oz. (20.2 kg); Wt. of helmet 7 lb. 9 oz. (3433.7 g),"Rogers Fund, 1904",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/21994,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.266,False,False,True,21995,,Arms and Armor,1904.0,Armor for a youth,Armor for a Youth,possibly Italian,,,,,,,,,,,,,,,,,,ca. 1570–80 and later,1545,1900,"Steel, leather, textile",H. approx. 58 in. (147.3 cm); Wt. 18 lb. 3 oz. (8249.7 g),"Rogers Fund, 1904",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/21995,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.270a–o,False,False,True,21996,,Arms and Armor,1904.0,Half armor,"Half Armor attributed to Don Gonzalo Fernández de Córdoba y Fernández de Córdoba, Duke of Sessa (1520/1524–1578)","Italian, Milan",,,,,948,Armorer,Attributed to,Lucio Piccinino,"Italian, Milan, active ca. 1575–90", ,"Piccinino, Lucio",Italian,1550      ,1615      ,,,,"partially mid-16th century, comprehensively reworked in the 19th century",1535,1900,"Steel, gold",Wt. approx. 30 lb. 7 oz. (13.8 kg); Wt. of helmet approx. 7 lb. 11 oz. (,"Rogers Fund, 1904",,Milan,,,,,,,,,,Armor for Man-1/2 Armor,,http://www.metmuseum.org/art/collection/search/21996,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.274,False,True,True,21997,371.0,Arms and Armor,1904.0,Foot-combat helm,Foot-Combat Helm of Sir Giles Capel (1485–1556),possibly British,,,,,,,,,,,,,,,,,,ca. 1510,1485,1535,Steel,H. 17 1/2 in. (44.4 cm); W. 11 1/4 in. (28.6 cm); D. 9 1/2 in. (24.1 cm); Wt. 13 lb. 8 oz. (6123 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/21997,https://www.wikidata.org/wiki/Q116322564,,"Metropolitan Museum of Art, New York, NY",,,
04.3.278,False,False,True,21998,,Arms and Armor,1904.0,Composed armor,Composed Armor,"German, Landshut and Augsburg; gorget, Italian",,,,,95191065,Armorer|Armorer,"Helmet, arm defenses, gauntlets and leg defenses by|Helmet, arm defenses, gauntlets and leg defenses by",Wolfgang Grosschedel|Franz Grosschedel,"German, Landshut, active ca. 1517–62|German, Landshut, recorded 1555–79", | ,"Grosschedel, Wolfgang|Grosschedel, Franz",German|German,1517      |1555      ,1562      |1579      ,|,|,https://www.wikidata.org/wiki/Q65554952|,ca. 1550–80,1525,1605,"Steel, gold, leather, textile, copper alloy",Wt. 51 lb. 4 oz. (23.25 kg),"Rogers Fund, 1904",,Landshut|Augsburg,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/21998,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.279,False,False,True,21999,376.0,Arms and Armor,1904.0,Rapier,Rapier,"Italian; blade, German, Solingen",,,,,19885,Bladesmith, ,Clemens Wopper,"German, Solingen, active 17th century", ,"Wopper, Clemens",German,1550      ,1700      ,,,,ca. 1600–10,1575,1635,"Steel, gold, silver, brass",L. 45 1/2 in. (115.6 cm); L. of blade 39 1/2 in. (100.3 cm); Wt. 2 lb. 7 oz. (1106 g),"Rogers Fund, 1904",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/21999,https://www.wikidata.org/wiki/Q116394102,,"Metropolitan Museum of Art, New York, NY",,,
04.3.286,False,False,True,22000,374.0,Arms and Armor,1904.0,Armor,Armor,"German, Augsburg and Landshut",,,,,955,Armorer,Helmet attributed to,Kolman Helmschmid,"German, Augsburg 1471–1532", ,"Helmschmid, Kolman",German,1471      ,1532      ,,http://vocab.getty.edu/page/ulan/500012353,https://www.wikidata.org/wiki/Q55910577,ca. 1515 and later,1490,1900,"Steel, gold, leather",Helmet (04.3.286a); H. 12 in. (30.5 cm); W. 9 3/4 in. (24.8 cm); D. 13 in. (33 cm); Wt. 4 lb. 12 oz. (2146 g),"Rogers Fund, 1904",,Augsburg and Landshut,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22000,https://www.wikidata.org/wiki/Q116326639,,"Metropolitan Museum of Art, New York, NY",,,
04.3.289,False,False,True,22001,371.0,Arms and Armor,1904.0,Armor,Field Armor,"German, Nuremberg",,,,,,,,,,,,,,,,,,"ca. 1525; left arm defense, 19th century; rondels, 1923",1500,1923,"Steel, leather",H. 67 in. (170.2 cm); Wt. 49 lb. (22.23 kg); Wt. of helmet 7 lb. 4 oz. (3289 g),"Rogers Fund, 1904",,Nuremberg,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22001,https://www.wikidata.org/wiki/Q116322447,,"Metropolitan Museum of Art, New York, NY",,,
04.3.290,False,False,True,22002,371.0,Arms and Armor,1904.0,Two-hand sword,Two-Hand Sword,"Italian, Venice",,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, gold, wood",L. 63 in. (160 cm); L. of blade 45 1/8 in. (114.6 cm); W. 17 3/4 in. (45.1 cm); Wt. 6 lb. 5 oz. (2863 g),"Rogers Fund, 1904",,Venice,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22002,https://www.wikidata.org/wiki/Q116394104,,"Metropolitan Museum of Art, New York, NY",,,
04.3.295a–t,False,False,True,22003,,Arms and Armor,1904.0,Armor in the style of the 15th century,Armor in the style of the 15th century,Italian,,,,,,,,,,,,,,,,,,ca. 1450 and ca. 1850,1450,1875,"Steel, leather",,"Rogers Fund, 1904",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22003,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.305,False,False,True,22004,373.0,Arms and Armor,1904.0,Pendant for horse trappings,Pendant for Horse Trappings,Spanish,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, enamel, gold",H. 2 5/16 in. (5.9 cm); W. 2 in. (5.1 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/22004,https://www.wikidata.org/wiki/Q116322432,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
04.3.326,False,False,True,22005,373.0,Arms and Armor,1904.0,Pendant for horse trappings,Pendant for Horse Trappings,Portuguese,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, enamel, gold",H. 3 1/2 in. (8.9 cm); W. 3 in. (7.6 cm); Wt. 2 oz. (56.7 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/22005,https://www.wikidata.org/wiki/Q116322378,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
04.3.365,False,False,True,22006,373.0,Arms and Armor,1904.0,Pendant for horse trappings,Pendant for Horse Trappings,Spanish,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, enamel, gold",H. 2 in. (5.1 cm); W. 1 5/8 in. (4.1 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/22006,https://www.wikidata.org/wiki/Q116234857,,"Metropolitan Museum of Art, New York, NY",Crowns,http://vocab.getty.edu/page/aat/300046020,https://www.wikidata.org/wiki/Q170984
04.3.371,False,False,True,22007,373.0,Arms and Armor,1904.0,Pendant for horse trappings,Pendant for Horse Trappings,Spanish,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, enamel, gold",H. 1 1/2 in. (3.8 cm); W. 1 in. (2.5 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/22007,https://www.wikidata.org/wiki/Q116322420,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
04.3.384,False,False,True,22008,373.0,Arms and Armor,1904.0,Pendant for horse trappings,Pendant for Horse Trappings,Spanish,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, enamel, gold",H. 2 in. (5.1 cm); W. 2 in. (5.1 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/22008,https://www.wikidata.org/wiki/Q116322405,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
04.3.429,False,False,True,22009,373.0,Arms and Armor,1904.0,Pendant for horse trappings,Pendant for Horse Trappings,Spanish,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, enamel, gold",H. 2 in. (5.1 cm); W. 1 1/2 in. (3.8 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/22009,https://www.wikidata.org/wiki/Q116234859,,"Metropolitan Museum of Art, New York, NY",Dogs|Coat of Arms,http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q14659
04.3.437,False,False,True,22010,373.0,Arms and Armor,1904.0,Pendant for horse trappings,Pendant for Horse Trappings,Spanish,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, enamel, gold",H. 2 3/8 in. (6 cm); W. 1 11/16 in. (4.3 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/22010,https://www.wikidata.org/wiki/Q116322364,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
04.3.456b,False,False,True,22011,379.0,Arms and Armor,1904.0,Shirt of mail and plate,Shirt of Mail and Plate,Iranian or Turkish,,,,,,,,,,,,,,,,,,15th–16th century,1401,1600,"Steel, iron, copper alloy, gold, silver, leather",H. 39 1/4 in. (99.7 cm); W. at shoulders 19 in. (48.26 cm); L. of metal plate at waist 8 1/2 in. (21.59 cm); W. of metal plate at waist 10 1/2 in. (26.67 cm); Wt. 25 lb. 10 oz. (11.61 kg),"Rogers Fund, 1904",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22011,https://www.wikidata.org/wiki/Q116322339,,"Metropolitan Museum of Art, New York, NY",,,
04.3.457,False,False,True,22012,379.0,Arms and Armor,1904.0,Turban helmet,Turban Helmet,"Turkish, in the style of Turkman armor",,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, iron, silver",H. including nasal 14 1/2 in. (36.8 cm); H. excluding nasal 12 7/8 in. (32.7 cm); W. 10 1/4 in. (26 cm); D. 11 1/8 in. (28.3 cm); Wt. 3 lb. 12.5 oz. (1715.1 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22012,https://www.wikidata.org/wiki/Q116322325,,"Metropolitan Museum of Art, New York, NY",,,
04.3.460,False,False,True,22013,455.0,Arms and Armor,1904.0,Turban helmet,Turban Helmet,"Turkish, possibly Istanbul, in the style of Turkman armor",,,,,,,,,,,,,,,,,,late 15th century–1st quarter 16th century,1450,1525,"Steel, iron, gold, silver, copper alloy",H. 11 3/16 in. (28.5 cm); W. 8 7/8 in. (22.53 cm); Wt. 2 lb. 6 oz. (1092 g),"Rogers Fund, 1904",,possibly Istanbul,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22013,https://www.wikidata.org/wiki/Q116322241,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
04.3.461,False,False,True,22014,455.0,Arms and Armor,1904.0,Turban helmet,Turban Helmet,"Western Iranian, in the style of Turkman armor",,,,,,,,,,,,,,,,,,late 15th century,1450,1500,"Steel, iron, silver, copper alloy",H. 11 1/2 in. (29.2 cm); Wt. 3 lb. 5 oz. (1496 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22014,https://www.wikidata.org/wiki/Q116322255,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
04.3.462,False,False,True,22015,379.0,Arms and Armor,1904.0,Turban helmet,Turban Helmet,Iranian,,,,,,,,,,,,,,,,,,late 15th century,1450,1500,"Steel, gold, silver",H. 11 11/16 in. (29.7 cm); Diam. 9 1/4 in. (23.5 cm); Wt. 3 lb. 0.7 oz. (1380.6 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22015,https://www.wikidata.org/wiki/Q116322142,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
"04.3.478a, b",False,True,True,22017,373.0,Arms and Armor,1904.0,Bit,Curb Bit,Franco-Neapolitan,,,,,,,,,,,,,,,,,,second quarter 14th century,1325,1350,"Iron, copper alloy, enamel, gold","L. of branches, 12 3/4 in. (32.39 cm); W. of mouthpiece, 4 in. (10.16 cm); Wt. 3 lb. 9 oz. (1616 g); plaque (b): 3 11/16 x 3 11/16 in. (9.4 x 9.4 cm)","Rogers Fund, 1904",,Naples,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/22017,https://www.wikidata.org/wiki/Q116394105,,"Metropolitan Museum of Art, New York, NY",,,
04.3.481,False,False,False,22018,,Arms and Armor,1904.0,Backplate,Backplate,probably German,,,,,,,,,,,,,,,,,,ca. 1540–60,1515,1585,"Steel, gold, leather",H. 17 3/4 in. (45.1 cm); W. 13 3/4 in. (34.9 cm); D. 7 3/4 in. (19.7 cm); Wt. 4 lb. 3.3 oz. (1907.9 g),"Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Backplates,,http://www.metmuseum.org/art/collection/search/22018,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.118a–d,False,False,False,22019,,Arms and Armor,1904.0,Taces (4),Taces (4),Japanese,,,,,,,,,,,,,,,,,,ca. 1550 (?),1550,1550,"Steel, lacquered",L. 9 1/2 in. (24.1 cm); W. 13 1/4 in. (33.7 cm),"Rogers Fund, 1904
",,,,,,,,,,,,Armor Parts-Taces,,http://www.metmuseum.org/art/collection/search/22019,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.2,False,False,True,22020,,Arms and Armor,1904.0,Armor (Gusoku),Armor (Gusoku),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, leather, lacquer, silk, copper alloy","as mounted, approx.: H. 77 in. (195.6 cm); W. 26 in. (66 cm); D. 16 1/2 in. (41.9 cm)","Rogers Fund, 1904",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22020,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.7,False,False,False,22021,,Arms and Armor,1904.0,Folding helmet (tatami-kabuto),Folding Helmet (Tatami-Kabuto),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, textile, gold",H. including chainmail 17 in. (43.2 cm).,"Rogers Fund, 1904

",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22021,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.9a–l,False,False,True,22022,377.0,Arms and Armor,1904.0,Armor (<i>Gusoku</i>),Armor (&lt;i&gt;Gusoku&lt;/i&gt;),Japanese,,,,,1110,Armorer,Inscribed by,Yukinoshita Sadaiyé,"Japanese, active 17th century", ,"Sadaiyé, Yukinoshita",Japanese,1601      ,1700      ,,,,17th century,1601,1700,"Iron, lacquer, silk, gilt copper",as mounted: H. 53 in. (134.6 cm); W. 32 in. (81.3 cm); D. 20 in. (50.8 cm),"Rogers Fund, 1904",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22022,https://www.wikidata.org/wiki/Q116322130,,"Metropolitan Museum of Art, New York, NY",,,
"04.4.13a, b",False,False,False,22023,,Arms and Armor,1904.0,Helmet (kabuto),Helmet (Kabuto),Japanese,,,,,,,,,,,,,,,,,,ca. 1630,1605,1655,"Iron, leather, gold, lacquer",H. 14 in. (35.6 cm); W. 13 1/2 in. (34.3 cm); L. 15 1/2 in. (39.4 cm).,"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22023,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.20,False,False,False,22024,377.0,Arms and Armor,1904.0,Ceremonial shaffron (Horse's head defense),Ceremonial Shaffron (Horse's Head Defense),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Lacquer, papier mâché",H. 21 1/4 in. (54 cm),"Rogers Fund, 1904",,,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/22024,https://www.wikidata.org/wiki/Q116394106,,"Metropolitan Museum of Art, New York, NY",,,
04.4.23,False,False,False,22025,,Arms and Armor,1904.0,Shaffron (Horse's head defense),Shaffron (Horse's Head Defense),Japanese,,,,,,,,,,,,,,,,,,ca. 1750,1725,1775,"Paper maché, lacquer, gold","H. 14 1/2 in. (36.8 cm); W. 8 in. (20.3 cm); D. 6 in. (15.2 cm); Wt. 14.4 oz. (408.2 g)
","Rogers Fund, 1904
",,,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/22025,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.26,False,False,False,22026,,Arms and Armor,1904.0,War Mask depicting an old woman's face (Onna-Men),War Mask Depicting an Old Woman's Face (Onna-men),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron,H. 9 1/4 in. (23.5 cm); W. 7 in. (17.8 cm),"Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22026,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.33,False,False,False,22027,,Arms and Armor,1904.0,Cuirass (Munē-ate),Cuirass (Munē-ate),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, leather, lacquer, brass, hemp, horn",H. 18 1/4 in. (46.4 cm); W. 21 1/4 in (54 cm); Wt. 5 lb. 13.3 oz. (2643 g),"Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22027,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.34,False,False,False,22028,,Arms and Armor,1904.0,Saint's cuirass (Hotokē-do),Saint's Cuirass (Hotokē-Do),Japanese,,,,,,,,,,,,,,,,,,16th or early 17th century,1500,1625,Iron,H. 16 3/4 in. (42.6 cm),"Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22028,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.35,False,False,True,22029,,Arms and Armor,1904.0,Breastplate (Plastron),Breastplate (Plastron),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,Iron,H. 15 1/2 in. (39.4 cm); W. 12 5/8 in. (32.1 cm),"Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22029,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.42,False,False,False,22030,,Arms and Armor,1904.0,Half mask,Half Mask Depicting an Old Man's Face (O Kina-Men),Japanese,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Iron, hair, lacquer",6 x 3 1/4 in. (15.24 x 8.26 cm),"Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22030,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.43,False,False,False,22031,,Arms and Armor,1904.0,Half mask with gorget,Half Mask with Gorget of Young Man's Face (Warawazura),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,Iron,H. 10 1/4 in.  (26.0 cm); W. 6 5/8 in. (16.8 cm),"Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22031,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.44,False,False,False,22032,,Arms and Armor,1904.0,Mask (Shiwqzura),Half Mask (Shiwqzura) with Wrinkled Face,Japanese,,,,,,,,,,,,,,,,,,ca. 1650,1650,1650,Iron,H. 5 3/4 in.  (14.6 cm); W. 6 7/8 in. (17.5 cm),"Rogers Fund, 1904
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22032,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.45,False,False,False,22033,,Arms and Armor,1904.0,Chin mask (Ho-ate),Chin Mask (Ho-Ate),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron,H. 4 1/2 in. (11.4 cm); W. 6 in. (15.2 cm),"Rogers Fund, 1904
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22033,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.48,False,False,False,22034,,Arms and Armor,1904.0,Half mask (Menpō) with gorget,Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,ca. 1600,1600,1600,Iron,"H. 8 1/2 in. (21.6 cm); W. 7 1/2 in. (19.1 cm)
","Rogers Fund, 1904",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22034,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.58,False,False,False,22035,,Arms and Armor,1904.0,Cuirass with taces (Domaru),Cuirass with taces (Domaru),Japanese,,,,,,,,,,,,,,,,,,15th or 16th century,1401,1600,"Iron, leather, silk",H. 30 in. (76.2 cm); W. 12 in. (30.5 cm),"Rogers Fund, 1904
",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22035,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.59,False,False,True,22036,,Arms and Armor,1904.0,Helmet (hachi),Helmet (Hachi),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, copper alloy, gilding, gold, lacquer",H. 6 in. (15.2 cm); W. 11 3/4 in. (29.8 cm).,"Rogers Fund, 1904
",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22036,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.61,False,False,False,22037,,Arms and Armor,1904.0,Hood of mail,Hood of Mail,Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, textile",L. 13 1/4 in. (33.7 cm); W. 7 1/2 in. (19.1 cm).,"Rogers Fund, 1904
",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/22037,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.62,False,False,False,22038,,Arms and Armor,1904.0,Half helmet (happuri),Half Helmet (Happuri),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, leather, textile",H. 10 in. (25.4 cm); W. 7 1/2 in. (19.1 cm).,"Rogers Fund, 1904
",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22038,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.66,False,False,False,22039,,Arms and Armor,1904.0,Banner (Hata),Banner (Hata),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Silk, bamboo, lacquer","H. with handle, 35 in (88.9 cm); W. 15 in (38.1 cm)","Rogers Fund, 1904",,,,,,,,,,,,Banners,,http://www.metmuseum.org/art/collection/search/22039,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.70,False,False,False,22040,,Arms and Armor,1904.0,Breastplate,Breastplate,Japanese,,,,,,,,,,,,,,,,,,ca. 1630,1630,1630,Iron,H. 8 7/8 in. (22.5 cm); W 11 7/8 in. (30.2 cm),"Rogers Fund, 1904

",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/22040,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.72,False,False,False,22041,,Arms and Armor,1904.0,Folding ceremonial cape (Hiodoshi),Folding Ceremonial Cape (Hiodoshi),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Boiled leather,L. 37 1/2 in. (95.3 cm); W. 34 1/2 in. (87.6 cm); Wt. 3 lb. 3.4 oz. (1456 g),"Rogers Fund, 1904

",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22041,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.73,False,False,False,22042,,Arms and Armor,1904.0,Helmet (happuri),Helmet (Happuri),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,Iron,H. 11 in. (27.9 cm); W. 3-3/4 in. (9.5 cm). ,"Rogers Fund, 1904
",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22042,,,"Metropolitan Museum of Art, New York, NY",,,
04.4.76,False,False,False,22043,,Arms and Armor,1904.0,Folding helmet (tatami-kabuto),Folding Helmet (Tatami-Kabuto),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, silk, lacquer, gilding",H. 13 in. (33 cm); W. 15 1/2 in. (39.4 cm).,"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22043,,,"Metropolitan Museum of Art, New York, NY",,,
