Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
42.95.38,False,False,True,12738,,The American Wing,1942.0,Watercolor,Niagara Falls—Table Rock by Moonlight,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,"Watercolor, gouache, and sgraffito on white wove paper",13 3/8 x 9 3/4 in. (34 x 24.8 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12738,https://www.wikidata.org/wiki/Q20178029,,"Metropolitan Museum of Art, New York, NY",Waterfalls,http://vocab.getty.edu/page/aat/300008736,https://www.wikidata.org/wiki/Q34038
42.95.18,False,False,True,12739,,The American Wing,1942.0,Watercolor,Nightlife in Philadelphia—an Oyster Barrow in front of the Chestnut Street Theater,American,,,,,2938293,Artist|Former Attribution,Attributed to|Formerly attributed to,John Lewis Krimmel|Pavel Petrovich Svinin,1786–1821|1787/88–1839, | ,"Krimmel, John Lewis|Svinin, Pavel Petrovtch",American|Russian,1786      |1787      ,1821      |1839      ,|,http://vocab.getty.edu/page/ulan/500000665|http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3181935|https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and graphite on white laid paper,9 3/16 x 6 13/16 in. (23.3 x 17.3 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12739,,,"Metropolitan Museum of Art, New York, NY",Streets|Men|Women|Night,http://vocab.getty.edu/page/aat/300008247|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300133095,https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q575
42.95.30,False,False,True,12740,,The American Wing,1942.0,Watercolor,An Osage Warrior,American,,,,,2937286,Artist|Artist, |After,Pavel Petrovich Svinin|Charles Balthazar Julien Févret de Saint-Mémin,1787/88–1839|1770–1852, | ,"Svinin, Pavel Petrovtch|de Saint-Mémin, Charles Balthazar Julien Févret",Russian|French,1787      |1770      ,1839      |1852      ,|,http://vocab.getty.edu/page/ulan/500176559|http://vocab.getty.edu/page/ulan/500019413,https://www.wikidata.org/wiki/Q3210067|https://www.wikidata.org/wiki/Q2958470,1811–ca. 1813,1811,1816,"Watercolor, black chalk, and gum arabic on white wove paper",8 1/4 x 6 3/16 in. (21 x 15.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12740,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
42.95.8,False,False,True,12741,,The American Wing,1942.0,Watercolor,"The Packet ""Mohawk of Albany"" Passing the Palisades",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and gouache on off-white wove paper,9 3/4 x 15 5/16 in. (24.8 x 38.9 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12741,https://www.wikidata.org/wiki/Q20178036,,"Metropolitan Museum of Art, New York, NY",Ships|Rivers,http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300008707,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q4022
42.95.41,False,False,True,12742,,The American Wing,1942.0,Watercolor,"Passaic Falls, New Jersey (?)",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor on white laid paper,5 7/8 x 7 3/4 in. (14.9 x 19.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12742,,,"Metropolitan Museum of Art, New York, NY",Waterfalls,http://vocab.getty.edu/page/aat/300008736,https://www.wikidata.org/wiki/Q34038
42.95.25,False,False,True,12743,,The American Wing,1942.0,Watercolor,"The Pennsylvania Academy of the Fine Arts, Philadelphia (Copy after an Engraving in The Port Folio Magazine, June 1809)",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and black ink on white laid paper,5 7/16 x 7 3/4 in. (13.8 x 19.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12743,,,"Metropolitan Museum of Art, New York, NY",Buildings,http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q41176
42.95.24,False,False,True,12744,,The American Wing,1942.0,Watercolor,"The Pennsylvania Hospital, Philadelphia",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and pen and black ink on white laid paper,5 3/8 x 8 1/2 in. (13.7 x 21.6 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12744,,,"Metropolitan Museum of Art, New York, NY",Hospitals,http://vocab.getty.edu/page/aat/300343473,https://www.wikidata.org/wiki/Q16917
42.95.20,False,False,True,12745,,The American Wing,1942.0,Watercolor,A Philadelphia Anabaptist Immersion during a Storm,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and pen and black ink on white wove paper,6 15/16 x 9 5/8 in. (17.6 x 24.4 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12745,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
42.95.13,False,False,True,12746,,The American Wing,1942.0,Watercolor,Philadelphia from across the Delaware River,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor on white wove paper,5 3/4 x 8 3/4 in. (14.6 x 22.2 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12746,,,"Metropolitan Museum of Art, New York, NY",Rivers|Trees|Flags|Boats,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300195678|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q14660|https://www.wikidata.org/wiki/Q35872
42.95.1,False,False,True,12747,,The American Wing,1942.0,Watercolor,Replenishing the Ship's Larder with Codfish off the Newfoundland Coast,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and gouache on off-white wove paper,5 13/16 x 8 5/8 in. (14.8 x 21.9 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12747,https://www.wikidata.org/wiki/Q20178045,,"Metropolitan Museum of Art, New York, NY",Ships|Whales,http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300250157,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q1865281
42.95.9,False,False,True,12748,,The American Wing,1942.0,Watercolor,Shad Fishermen on the Shore of the Hudson River,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor on off-white wove paper,10 x 15 1/2 in. (25.4 x 39.4 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12748,,,"Metropolitan Museum of Art, New York, NY",Fishing|Rivers|Landscapes|Trees|Boats,http://vocab.getty.edu/page/aat/300239470|http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q14373|https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
42.95.17,False,False,True,12749,,The American Wing,1942.0,Watercolor,"Sunday Morning in front of the Arch Street Meeting House, Philadelphia",American,,,,,2938293,Artist|Former Attribution,Attributed to|Formerly attributed to,John Lewis Krimmel|Pavel Petrovich Svinin,1786–1821|1787/88–1839, | ,"Krimmel, John Lewis|Svinin, Pavel Petrovtch",American|Russian,1786      |1787      ,1821      |1839      ,|,http://vocab.getty.edu/page/ulan/500000665|http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3181935|https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,"Watercolor, black ink, and graphite on white laid paper",9 x 7 3/8 in. (22.9 x 18.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12749,,,"Metropolitan Museum of Art, New York, NY",Houses|Children|Women,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q467
42.95.53,False,False,True,12750,,The American Wing,1942.0,Drawing,"Voyage Pittoresque aux Etats-Unis de l'Amerique. Par Paul Svignine. En 1811, 1812, et 1813. (Title Page from Svinin's Portfolio of Watercolors)",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,ca. 1813,1811,1816,Black ink on off-white wove paper,9 1/4 x 15 13/16 in. (23.5 x 40.2 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12750,,,"Metropolitan Museum of Art, New York, NY",,,
42.95.51,False,False,True,12751,,The American Wing,1942.0,Watercolor,The Tornado,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and graphite on white wove paper,9 3/4 x 15 13/16 in. (24.8 x 40.2 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12751,,,"Metropolitan Museum of Art, New York, NY",Animals|Houses|Landscapes|Trees|Storms,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300054734,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q81054
42.95.46,False,False,True,12752,,The American Wing,1942.0,Watercolor,A Town on the Mohawk River in Central New York State (?),American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and graphite on white laid paper,5 5/16 x 8 9/16 in. (13.5 x 21.7 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12752,,,"Metropolitan Museum of Art, New York, NY",Houses|Roads|Towns|Rivers,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008217|http://vocab.getty.edu/page/aat/300008375|http://vocab.getty.edu/page/aat/300008707,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q34442|https://www.wikidata.org/wiki/Q3957|https://www.wikidata.org/wiki/Q4022
42.95.11,False,False,True,12753,,The American Wing,1942.0,Watercolor,"Travel by Stagecoach Near Trenton, New Jersey",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,"Watercolor, gouache, and pen and ink on off-white wove paper",6 7/8 x 9 13/16 in. (17.5 x 24.9 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12753,https://www.wikidata.org/wiki/Q20178064,,"Metropolitan Museum of Art, New York, NY",Men|Women|Horses|Carriages,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q235356
42.95.3,False,False,True,12754,,The American Wing,1942.0,Watercolor,The Traveler's First View of New York—The Battery and Flagstaff,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and ink on white wove paper,6 3/16 x 8 7/8 in. (15.7 x 22.5 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12754,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Flags|New York City,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300195678|http://vocab.getty.edu/page/tgn/7007567,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q14660|https://www.wikidata.org/wiki/Q60
42.95.33,False,False,True,12755,,The American Wing,1942.0,Watercolor,Two Indians and a White Man in a Canoe,American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and graphite on white wove paper,5 13/16 x 8 1/2 in. (14.8 x 21.6 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12755,,,"Metropolitan Museum of Art, New York, NY",Men|Landscapes|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872
42.95.26,False,False,True,12756,,The American Wing,1942.0,Watercolor,"The Upper Bridge over the Schuylkill, Philadelphia—Lemon Hill in the Background",American,,,,,293,Artist, ,Pavel Petrovich Svinin,1787/88–1839, ,"Svinin, Pavel Petrovtch",Russian,1787      ,1839      ,,http://vocab.getty.edu/page/ulan/500176559,https://www.wikidata.org/wiki/Q3210067,1811–ca. 1813,1811,1816,Watercolor and graphite on white wove paper,6 7/8 x 9 3/4 in. (17.5 x 24.8 cm),"Rogers Fund, 1942",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12756,,,"Metropolitan Museum of Art, New York, NY",Bridges|Rivers,http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300008707,https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q4022
