Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1971.180.65a,False,False,False,3649,741,The American Wing,1971.0,Fire shovel,Fire Shovel,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,"Brass, steel",H. 30 in. (76.2 cm),"Bequest of Flora E. Whiting, 1971",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3649,https://www.wikidata.org/wiki/Q116391877,,"Metropolitan Museum of Art, New York, NY",,,
34.90.4,False,False,False,3650,774,The American Wing,1934.0,Fire tongs,Fire Tongs,,,,,,,,,,,,,,,,,,,1750–65,1750,1765,"Bell metal, possibly iron",H. 34 1/4 in. (87 cm),"Rogers Fund, 1934",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3650,https://www.wikidata.org/wiki/Q116391878,,"Metropolitan Museum of Art, New York, NY",,,
41.160.353,False,False,True,3651,774,The American Wing,1941.0,Fire tongs,Fire Tongs,,,,,,,,,,,,,,,,,,,1770–1830,1770,1830,"Brass, steel",H. 33 1/2 in. (85.1 cm),"Bequest of W. Gedney Beatty, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3651,https://www.wikidata.org/wiki/Q116370289,,"Metropolitan Museum of Art, New York, NY",,,
41.160.380,False,False,False,3652,774,The American Wing,1941.0,Fire tongs,Fire tongs,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Brass,H. 30 1/2 in. (77.5 cm),"Bequest of W. Gedney Beatty, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3652,https://www.wikidata.org/wiki/Q116391879,,"Metropolitan Museum of Art, New York, NY",,,
41.160.381,False,False,True,3653,774,The American Wing,1941.0,Fire tongs,Fire Tongs,,,,,,,,,,,,,,,,,,,1770–1830,1770,1830,Brass,H. 32 1/2 in. (82.6 cm),"Bequest of W. Gedney Beatty, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3653,https://www.wikidata.org/wiki/Q116370293,,"Metropolitan Museum of Art, New York, NY",,,
41.160.382,False,False,True,3654,774,The American Wing,1941.0,Fire tongs,Fire Tongs,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Brass,H. 37 in. (94 cm),"Bequest of W. Gedney Beatty, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3654,https://www.wikidata.org/wiki/Q116370292,,"Metropolitan Museum of Art, New York, NY",,,
46.67.130,False,False,True,3655,729,The American Wing,1946.0,Tongs,Tongs,American,,,,,,,,,,,,,,,,,,1795–1815,1795,1815,"Brass, iron",H. 34 in. (86.4 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3655,https://www.wikidata.org/wiki/Q116234913,,"Metropolitan Museum of Art, New York, NY",,,
47.137.3,False,False,True,3656,,The American Wing,1947.0,Tongs,Tongs,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Iron,H. 28 in. (71.1 cm),"Gift of Mrs. J. Insley Blair, 1947",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3656,,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.64b,False,False,True,3657,774,The American Wing,1971.0,Fire tongs,Fire Tongs,American,,,,,,,,,,,,,,,,,,1770–1830,1770,1830,"Brass, iron",H. 28 3/4 in. (73 cm),"Bequest of Flora E. Whiting, 1971",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3657,https://www.wikidata.org/wiki/Q116370288,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.65b,False,False,False,3658,741,The American Wing,1971.0,"Fire Tongs
",Fire Tongs,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,"Brass, steel",H. 29 1/2 in. (74.9 cm),"Bequest of Flora E. Whiting, 1971",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3658,https://www.wikidata.org/wiki/Q116391881,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.63,False,False,True,3659,774,The American Wing,1971.0,Fire tool stand,Fire Tool Stand,American,,,,,,,,,,,,,,,,,,1770–1830,1770,1830,"Brass, hearthstone",31 1/4 x 8 x 8 in. (79.4 x 20.3 x 20.3 cm),"Bequest of Flora E. Whiting, 1971",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3659,https://www.wikidata.org/wiki/Q116370286,,"Metropolitan Museum of Art, New York, NY",,,
24.119,False,False,False,3661,,The American Wing,1924.0,Fireback,Fireback,,,,,,,,,,,,,,,,,,,"before 1924, after a 1660 design",1914,1923,Cast iron,22 1/4 x 28 in. (56.5 x 71.1 cm),"Purchase, R. T. H. Halsey and Charles W. Gould Gifts, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3661,,,"Metropolitan Museum of Art, New York, NY",,,
44.126,False,False,True,3662,718,The American Wing,1944.0,Fireback,Fireback,American,,,,,,,,,,,,,,,,,,ca. 1758,1753,1763,Iron,27 1/2 x 19 1/4 in. (69.9 x 48.9 cm),"Anonymous Gift, 1944",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3662,https://www.wikidata.org/wiki/Q116370284,,"Metropolitan Museum of Art, New York, NY",,,
47.103.15,False,False,True,3663,713,The American Wing,1947.0,Fireback,Fireback,American,,,,,,,,,,,,,,,,,,1703,1703,1703,Cast iron,27 1/4 x 29 in. (69.2 x 73.7 cm),"Gift of Mrs. J. Insley Blair, 1947",Possibly made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3663,https://www.wikidata.org/wiki/Q116370285,,"Metropolitan Museum of Art, New York, NY",,,
36.32,False,False,True,3664,720,The American Wing,1936.0,Fireback,Fireback,American,,,,,160,Maker, ,Aetna Furnace,established 1776, ,"Aetna, Furnace ",American,1776      ,1776      ,,,,1770–74,1770,1774,Cast iron,26 1/4 x 22 1/8 in. (66.7 x 56.2 cm),"Rogers Fund, 1936",Made in,,Burlington County,Burlington County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3664,https://www.wikidata.org/wiki/Q116370282,,"Metropolitan Museum of Art, New York, NY",Roosters,http://vocab.getty.edu/page/aat/300380127,https://www.wikidata.org/wiki/Q2216236
09.59,False,False,True,3665,,The American Wing,1909.0,Fireback,Fireback,American,,,,,160,Maker, ,Colebrookdale Furnace,1720–ca. 1765, ,"Colebrookdale, Furnace ",American,1720      ,1765      ,,,,1763,1763,1763,Cast iron,29 1/2 x 34 1/2 in. (74.9 x 87.6 cm),"Rogers Fund, 1909",Made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3665,,,"Metropolitan Museum of Art, New York, NY",,,
35.95,False,False,True,3666,712,The American Wing,1935.0,Fireback,Fireback,American,,,,,160,Maker, ,Oxford Furnace,1743–1882, ,Oxford Furnace ,American,1743      ,1882      ,,,,1745–58,1745,1758,Cast iron,22 x 29 in. (55.9 x 73.7 cm),"Rogers Fund, 1935",Made in,,Warren Township,Warren Township,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3666,https://www.wikidata.org/wiki/Q116370280,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
16.145,False,False,True,3667,715,The American Wing,1916.0,Fireback,Fireback,American,,,,,160,Maker, ,A. T., , ,A. T.,American,          ,9999      ,,,,1767,1767,1767,Cast iron,23 x 32 in. (58.4 x 81.3 cm),"Rogers Fund, 1916",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3667,https://www.wikidata.org/wiki/Q116370279,,"Metropolitan Museum of Art, New York, NY",Soldiers|Men,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q8441
52.15,False,False,True,3668,,The American Wing,1952.0,Fireboard,Fireboard,,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Painted pine,46 x 33 5/8 in. (116.8 x 85.4 cm),"Rogers Fund, 1952",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3668,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.609,False,False,False,3669,774,The American Wing,1910.0,Fireman's helmet,Fireman's Helmet,American,,,,,,,,,,,,,,,,,,1800–1850,1800,1850,"Leather, metal",Diam. 14 1/4 in. (36.2 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3669,https://www.wikidata.org/wiki/Q116370277,,"Metropolitan Museum of Art, New York, NY",,,
10.125.608,False,False,False,3670,774,The American Wing,1910.0,Fireman's shield,Fireman's Shield,American,,,,,160,Maker, ,Hylas Sack and Bucket Company, , ,Hylas Sack and Bucket Company ,American,          ,9999      ,,,,1839–50,1839,1850,Leather,20 1/4 x 15 1/2 in. (51.4 x 39.4 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3670,https://www.wikidata.org/wiki/Q116370278,,"Metropolitan Museum of Art, New York, NY",,,
10.125.599 z(25),False,False,True,3671,774,The American Wing,1910.0,Fireman's trumpet,Fireman's Trumpet,,,,,,,,,,,,,,,,,,,1800–1850,1800,1850,"Brass, silk",H. 18 in. (45.7 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3671,https://www.wikidata.org/wiki/Q116370275,,"Metropolitan Museum of Art, New York, NY",,,
64.36.1c,False,False,False,3672,739,The American Wing,1964.0,Fireplace grate,Fireplace grate,American,,,,,,,,,,,,,,,,,,ca. 1853,1850,1853,"Iron, silver",33 1/4 x 34 1/2 in. (84.5 x 87.6 cm),"Gift of Mrs. Frederick Wildman, 1964",Made in,North Attleboro,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3672,https://www.wikidata.org/wiki/Q116391883,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1986.4,False,False,False,3673,740,The American Wing,,Fireplace grate,Fireplace Grate,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Cast iron,33 5/8 x 38 1/4 in. (85.4 x 97.2 cm),"Purchase, American Wing Installation Gifts, 1986",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3673,https://www.wikidata.org/wiki/Q116391892,,"Metropolitan Museum of Art, New York, NY",,,
18.60a–c,False,False,True,3674,724,The American Wing,1918.0,Fireplace lining,Fireplace Lining,,,,,,,,,,,,,,,,,,,1790–1810,1790,1810,Iron,34 x 28 1/2 x 33 1/2 in. (86.4 x 72.4 x 85.1 cm),"Rogers Fund, 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3674,https://www.wikidata.org/wiki/Q116370274,,"Metropolitan Museum of Art, New York, NY",,,
60.67.1,False,False,True,3675,774,The American Wing,1960.0,Fireplace stand,Fireplace Stand,,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Marble,10 x 9 1/8 in. (25.4 x 23.2 cm),"Rogers Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3675,https://www.wikidata.org/wiki/Q116370270,,"Metropolitan Museum of Art, New York, NY",,,
60.67.2,False,False,False,3676,774,The American Wing,1960.0,Fireplace stand,Fireplace Stand,,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Marble,10 x 9 1/8 in. (25.4 x 23.2 cm),"Rogers Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3676,https://www.wikidata.org/wiki/Q116391901,,"Metropolitan Museum of Art, New York, NY",,,
25.115.28,False,False,True,3677,774,The American Wing,1925.0,Firescreen,Firescreen,American,,,,,,,,,,,,,,,,,,ca. 1775,1772,1775,Mahogany,60 3/4 x 12 1/2 in. (154.3 x 31.8 cm),"Rogers Fund, 1925",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3677,https://www.wikidata.org/wiki/Q116370272,,"Metropolitan Museum of Art, New York, NY",,,
41.13a–d,False,False,True,3678,,The American Wing,1941.0,Firescreen,Firescreen,American,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,"Mahogany, whitewood",40 3/4 x 24 7/8 in. (103.5 x 63.2 cm),"Rogers Fund, 1941",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3678,,,"Metropolitan Museum of Art, New York, NY",Men|Animals|George Washington|Chariots,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300212699,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q203788
"49.51a, b",False,True,True,3679,719,The American Wing,1949.0,Firescreen,Firescreen,American,,,,,,,,,,,,,,,,,,1770,1770,1770,Mahogany,62 7/8 x 21 in. (159.7 x 53.3 cm),"Gifts and funds from various donors, by exchange, 1949",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3679,https://www.wikidata.org/wiki/Q116370271,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
69.127,False,False,True,3680,774,The American Wing,1969.0,Firescreen,Firescreen,American,,,,,110,Maker,Attributed to,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,ca. 1880,1877,1880,"Cherry, stained glass",38 x 45 1/8 in. (96.5 x 114.6 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1969",Probably made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3680,https://www.wikidata.org/wiki/Q116370273,,"Metropolitan Museum of Art, New York, NY",,,
1999.274,False,False,True,3681,739,The American Wing,1999.0,Firescreen,Firescreen,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,Rosewood,46 x 28 in. (116.8 x 71.1 cm),"Friends of the American Wing Fund, by exchange, 1999",Probably made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3681,https://www.wikidata.org/wiki/Q116391904,,"Metropolitan Museum of Art, New York, NY",Parrots,http://vocab.getty.edu/page/aat/300250076,https://www.wikidata.org/wiki/Q15548309
2000.422,False,False,True,3682,773,The American Wing,2000.0,Firescreen,Firescreen,American,,,,,16204,Maker, ,John La Farge,"American, New York 1835–1910 Providence, Rhode Island", ,"La Farge, John",American,1835      ,1910      ,,http://vocab.getty.edu/page/ulan/500022926,https://www.wikidata.org/wiki/Q3120087,1884,1884,1884,"Leaded opalescent glass, brass","Overall: 42 x 29 in. (106.7 x 73.7 cm)
Panel: 30 x 26 7/8 in. (76.2 x 68.3 cm)","Purchase, Barrie A. and Deedee Wigmore Foundation Gift, 2000",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3682,,,"Metropolitan Museum of Art, New York, NY",,,
69.262.9,False,False,True,3683,,The American Wing,1969.0,Firescreen,Firescreen,American or French,,,,,112,Maker, ,Auguste-Emile Rinquet-Leprince,1801–1886, ,"Ringuet-Leprince, Auguste-Emile",French,1801      ,1886      ,,,,ca. 1843,1838,1848,"Applewood or pearwood, ebonized walnut, beech",40 1/2 x 26 1/4 x 15 in. (102.9 x 66.7 x 38.1 cm),"Gift of Mrs. Douglas Williams, 1969",Possibly made in|Possibly made in,New York|Paris,,,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/3683,,,"Metropolitan Museum of Art, New York, NY",,,
"68.165.2a, b",False,False,False,3684,774,The American Wing,1968.0,Firescreen,Firescreen,American,,,,,111,Maker, ,Léon Marcotte,1824–1887, ,"Marcotte, Léon",French,1824      ,1887      ,,http://vocab.getty.edu/page/ulan/500026799,https://www.wikidata.org/wiki/Q1717331,ca. 1860,1857,1860,"Black cherry, gilt bronze, glass",47 1/2 x 24 x 19 9/16 in. (120.7 x 61 x 49.7 cm),"Gift of Mrs. Douglas M. Moffat, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3684,https://www.wikidata.org/wiki/Q116391906,,"Metropolitan Museum of Art, New York, NY",,,
10.125.422,False,False,True,3685,774,The American Wing,1910.0,Firescreen,Firescreen,American,,,,,129,Maker,Attributed to,John Townsend,1732–1809, ,"Townsend, John",American,1732      ,1809      ,,http://vocab.getty.edu/page/ulan/500062602,https://www.wikidata.org/wiki/Q56006667,1760–90,1760,1790,Mahogany,55 1/2 x 22 1/2 x 17 in. (141 x 57.2 x 43.2 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3685,https://www.wikidata.org/wiki/Q116370258,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"53.133.1a, b",False,False,True,3686,774,The American Wing,1953.0,Platter and rack,Platter and Rack,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Porcelain,2 1/2 x 13 7/8 x 16 13/16 in. (6.4 x 35.2 x 42.7 cm),"Gift of Mary P. Hayden, 1953",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/3686,https://www.wikidata.org/wiki/Q116370268,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
69.144.2,False,False,False,3687,774,The American Wing,1969.0,Ice Cream Server,Ice Cream Server,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1870,1867,1873,Silver,1 9/16 x 11 1/8 x 2 5/8 in. (4 x 28.3 x 6.7 cm); 3 oz. 15 dwt. (116 g),"Gift of Mrs. D. Chester Noyes, 1969",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3687,https://www.wikidata.org/wiki/Q116371847,,"Metropolitan Museum of Art, New York, NY",,,
46.33.17,False,False,False,3688,774,The American Wing,1946.0,Fish Slice,Fish Slice,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Silver,L. 12 1/2 in. (31.8 cm),"Gift of Frederic Ashton de Peyster, 1946",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3688,https://www.wikidata.org/wiki/Q116391908,,"Metropolitan Museum of Art, New York, NY",,,
15.104.1a–e,False,False,True,3689,713,The American Wing,1915.0,Jamb stove,Jamb stove,American,,,,,160,Maker, ,Samuel Flower, , ,"Flower, Samuel",American,          ,9999      ,,,,1756,1756,1756,Iron,Various dimensions,"Rogers Fund, 1915",Made in,,Chester County,Chester County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3689,https://www.wikidata.org/wiki/Q116370267,,"Metropolitan Museum of Art, New York, NY",,,
1971.179.2,False,False,True,3690,774,The American Wing,1971.0,Flagon,Flagon,American,,,,,131,Maker, ,Rufus Dunham,1815–1882, ,"Dunham, Rufus",American,1815      ,1882      ,,,,ca. 1837–60,1834,1860,Pewter,H. 11 1/8 in. (28.3 cm),"Gift of George Labalme Jr., Guy Labalme, and Mrs. Diane Brandauer, 1971",Made in,Westbrook,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3690,https://www.wikidata.org/wiki/Q116370266,,"Metropolitan Museum of Art, New York, NY",,,
33.120.237,False,False,True,3691,774,The American Wing,1933.0,Flagon,Flagon,American,,,,,1609161,Maker|Maker, | ,Rufus Farnam|Henry Farnam,active ca. 1796–1833|1773–ca. 1833, | ,"Farnam, Rufus|Farnam, Henry",American|American,1793      |1773      ,1833      |1833      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500049682,https://www.wikidata.org/wiki/Q111547706|,1800–1830,1800,1830,Silver,"Overall: 16 7/16 x 7 1/2 in. (41.8 x 19.1 cm); 45 oz. 19 dwt. (1428.6 g)
Foot: Diam. 5 1/2 in. (14 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3691,https://www.wikidata.org/wiki/Q116370256,,"Metropolitan Museum of Art, New York, NY",,,
10.109.20,False,False,True,3692,706,The American Wing,1910.0,Bottle,Figured bottle,American,,,,,745,Manufacturer,Probably,Kensington Vial and Bottle Works of Sheets and Duffy, , ,Kensington Vial and Bottle Works of Sheets and Duffy,American,          ,          ,,,,ca. 1853,1853,1853,Free-blown molded glass,H. 9 1/2 in. (24.1 cm),"Rogers Fund, 1910",Possibly made in|Possibly made in,Philadelphia,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3692,https://www.wikidata.org/wiki/Q116370255,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
10.122.19,False,False,True,3693,706,The American Wing,1910.0,Flask,Figured flask,American,,,,,746,Maker, ,Keene Glass Works,1815–41, ,Keene Glass Works,American,1815      ,1815      ,,http://vocab.getty.edu/page/ulan/500330082,,1830–40,1830,1840,Blown-molded glass,H. 6 1/2 in. (16.5 cm),"Rogers Fund, 1910",Made in,Keene,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3693,https://www.wikidata.org/wiki/Q116370254,,"Metropolitan Museum of Art, New York, NY",Horses|Carts,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300212695,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q234668
