Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
04.3.239,False,False,True,25394,,Arms and Armor,1904.0,Sallet,Sallet,Spanish,,,,,,,,,,,,,,,,,,ca. 1450–1500,1425,1525,Steel,H. 7 1/4 in. (18.4 cm); W. 6 3/4 in. (17.1 cm); D. 8 15/16 in. (22.7 cm); Wt. 4 lb. 8 oz. (2050 g),"Rogers Fund, 1904",,,,Aragon,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25394,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.240,False,False,True,25395,,Arms and Armor,1904.0,Visored bascinet,Visored Bascinet,German,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H. 17 in. (43.2 cm); W. 13 1/4 in. (33.7 cm); D. 13 7/8 in. (35.2 cm); Wt. 10 lb. 12 oz. (4876 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25395,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.242,False,False,True,25396,,Arms and Armor,1904.0,Armet,Armet,German,,,,,,,,,,,,,,,,,,ca. 1510–15,1485,1540,Steel,H. 10 1/2 in. (26.7 cm); W. 9 1/2 in. (24.1 cm); D. 12 in. (30.5 cm); Wt. 6 lb. 3 oz. (2799 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25396,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.243,False,False,True,25397,,Arms and Armor,1904.0,Close Helmet,Close Helmet,German,,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,"Steel, leather, textile",H. 11 in. (27.9 cm); W. 10 3/8 in. (26.4 cm); D. 11 1/2 in. (29.2 cm); Wt. 5 lb. 1 oz. (2296.3 kg),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25397,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.244,False,False,True,25398,,Arms and Armor,1904.0,Armet,Armet,Italian,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,Steel,H. 12 in. (30.5 cm); W. 8 1/4 in. (21 cm); D. 12 3/16 in. (31 cm); Wt. 8 lb. 10 oz. (3912 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25398,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.247,False,False,True,25400,,Arms and Armor,1904.0,Visored bascinet,Visored Bascinet,German,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H. 17 in. (43.2 cm); W. 10 13/16 in. (27.5 cm); D. 13 3/4 in. (34.9 cm); Wt. 10 lb. 12 oz. (4876 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25400,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.251,False,False,False,25401,,Arms and Armor,1904.0,Saddle,Saddle,Polish,,,,,,,,,,,,,,,,,,dated 1664,1664,1664,"Wood (beech), pigskin, birch bark, horn (stag), textile, gilding, gold.",H. 18 1/2 in. (47 cm); L. 22 1/4 in. (56.5 cm); W. 22 3/4 in. (57.8 cm); Wt. 11 lbs. (5 kg). ,"Rogers Fund, 1904",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/25401,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.252,False,True,True,25402,,Arms and Armor,1904.0,Saddle,Saddle,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1570–80,1545,1605,"Wood, textile, iron, linen, leather, steel, gold, silver",22 1/2 x 25 1/4 x 24 1/2 in. (54.6 x 64.1 x 62.2 cm); Wt. 22 lb. 1 oz. (10 kg),"Rogers Fund, 1904",,Milan,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/25402,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.253,False,True,True,25403,,Arms and Armor,1904.0,Shaffron (horse's head defense),"Shaffron (Horse's Head Defense) of Henry II of France, When Dauphin",Franco-Italian,,,,,1110,Armorer,Attributed to,Romain des Ursins,"Italian, Milan, recorded in Lyon 1493–95", ,"des Ursins, Romain",Italian,1493      ,1495      ,,,,"ca. 1490–1500, redecorated 1539",1465,1539,"Steel, gold, brass",H. 27 1/2 in. (69.8 cm); W. 15 in. (38.1 cm); Wt. 5 lb. 3 oz. (2350 g),"Rogers Fund, 1904",,,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/25403,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.254,False,False,True,25404,,Arms and Armor,1904.0,Portions of a crinet,Portions of a Crinet (Horse's Neck Defense),"Italian, probably Brescia",,,,,,,,,,,,,,,,,,ca. 1580–90,1555,1615,"Steel, leather","L. 18 5/8 in. (47.2 cm); W. 14 3/8 in. (36.5 cm); Wt. 3 lb. 14 oz. (1,765 g)","Rogers Fund, 1904",,probably Brescia,,,,,,,,,,Armor for Horse,,http://www.metmuseum.org/art/collection/search/25404,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.256,False,False,False,25405,,Arms and Armor,1904.0,Shield,Shield,Italian,,,,,,,,,,,,,,,,,,ca. 1580 or later,1555,1900,"Steel, gold",Diam. 22 3/4 in. (57.8 cm); Wt. 7 lb. 15 oz. (3600.4 g),"Rogers Fund, 1904",,,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25405,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.261,False,False,False,25406,,Arms and Armor,1904.0,Shield,Shield,"Italian, possibly Florence",,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Wood, leather, iron",Diam. 22 in. (55.88 cm),"Rogers Fund, 1904",,possibly Florence,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25406,,,"Metropolitan Museum of Art, New York, NY",,,
"04.3.263a, b",False,False,False,25407,,Arms and Armor,1904.0,Processional sword with scabbard,Processional Sword with Scabbard,possibly German; possibly Swiss,,,,,,,,,,,,,,,,,,15th–16th century,1400,1600,"Steel, wood (boxwood), leather, brass",L. 62 1/4 in. (163.2 cm); L. of blade 47 in. (119.4 cm); W. 14 in. (35.6 cm); Wt. 6 lb. 6 oz. (2891.6 g),"Rogers Fund, 1904",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25407,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.264,False,False,True,25408,,Arms and Armor,1904.0,Shield,Shield,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, brass",Diam. 21 3/4 in. (55.2 cm); Wt. 8 lb. (3628.7 g),"Rogers Fund, 1904",,,,Germany,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25408,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.271,False,False,True,25409,,Arms and Armor,1904.0,Rondache,Rondache in Late 16th Century Milanese Style,"Italian, Milan",,,,,,,,,,,,,,,,,,probably 18th–19th century,1775,1925,"Steel, gold, silver",Diam. 22 5/8 in. (57.5 cm); D. 2 5/8 in. (6.7 cm); Wt. 5 lb. 9.6 oz. (2540.1 g),"Rogers Fund, 1904",,Milan,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25409,,,"Metropolitan Museum of Art, New York, NY",Battles|Men|Horses,http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
04.3.273,False,False,False,25410,,Arms and Armor,1904.0,Two-handed sword,Two-Handed Sword,German,,,,,,,,,,,,,,,,,,dated 1610,1610,1610,"Steel, iron, gold, wood, leather",L. 66 5/8 in. (169.3 cm); L. of blade 49 in. (124.5 cm); W. 14 3/4 in. (37.5 cm); Wt. 8 lb. 2 oz. (3685.4 g),"Rogers Fund, 1904",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25410,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.275,False,False,False,25411,,Arms and Armor,1904.0,Sword with calendar blade,Sword with Calendar Blade,"hilt, Italian; blade, German",,,,,,,,,,,,,,,,,,ca. 1575,1550,1600,"Steel, wood, iron",L. 47 1/2 in. (120.7 cm); L. of blade 41 1/4 in. (104.8 cm); W. 10 3/16 in. (25.9 cm); D. 4 3/4 in. (12.1 cm); Wt. 2 lb. 12 oz. (1247.4 g),"Rogers Fund, 1904",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25411,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.276,False,False,True,25412,,Arms and Armor,1904.0,Sword,Sword,French,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Steel, bronze, gold, silver, enamel",L. 46 3/4 in. (118.7 cm); L. of blade 38 3/4 in. (98.5 cm); W. 7 1/4 (18.5 cm); Wt. 3 lb. 5 oz. (1502.5 g),"Rogers Fund, 1904",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25412,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
04.3.277,False,False,True,25413,,Arms and Armor,1904.0,Shield,Shield of Sir John Smythe (1534–1607),"German, Augsburg",,,,,,,,,,,,,,,,,,ca. 1575–85,1550,1610,"Steel, gold",Diam. 21 7/8 in. (55.6 cm); Wt. 7 lb. 15 oz. (3600 g),"Rogers Fund, 1904",,Augsburg,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25413,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.281,False,False,False,25414,,Arms and Armor,1904.0,Rapier,Rapier,Spanish,,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, gold, copper",L. 46 1/8 in. (117.2 cm); L. of blade 39 7/8 in. (101.3 cm); Wt. 2 lb. 9 oz. (1162.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25414,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.283,False,False,True,25415,371.0,Arms and Armor,1904.0,Shield,Shield,"German, Landshut or Augsburg",,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,"Steel, gold",Diam. 22 1/4 in. (56.5 cm); Wt. 7 lb. 2 oz. (3232 g),"Rogers Fund, 1904",,Landshut or Augsburg,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25415,https://www.wikidata.org/wiki/Q116326752,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.284,False,False,True,25416,,Arms and Armor,1904.0,Burgonet,Burgonet,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold, leather",H. 13 1/2 in. (34.3 cm); W. 8 in. (20.3 cm); D. 12 1/2 in. (31.8 cm); Wt. 3 lb. 9.6 oz. (1632.9 g),"Rogers Fund, 1904",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25416,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.285,False,False,False,25417,,Arms and Armor,1904.0,Shaffron (Horse's head defense),Shaffron (Horse's Head Defense),German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 11 in. (27.9 cm); W. 10 1/4 in. (26 cm); D. 7 3/4 in. (19.7 cm); Wt. 1 lb. 11.7 oz. (785.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/25417,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.287,False,False,True,25418,,Arms and Armor,1904.0,Rapier,Rapier,Italian,,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, gold, iron, wood",L. 47 5/8 in. (121 cm); W. 10 in. (25.4 cm); D. 5 in. (12.7 cm); Wt. 2 lb. 8 oz. (1133.98 g),"Rogers Fund, 1904",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25418,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.288,False,False,True,25419,,Arms and Armor,1904.0,Pommel plate,Pommel Plate,"German, Augsburg",,,,,945,Etcher,Attributed to,Jörg Sorg the Younger,"German, Augsburg, ca. 1522–1603", ,"Sorg the Younger, Jörg",German,1500      ,1625      ,,http://vocab.getty.edu/page/ulan/500062195,https://www.wikidata.org/wiki/Q99659076,ca. 1550,1525,1575,"Steel, gold","9 x 6 in. (22.9 x 15.2 cm), wt. 7 oz. (185 g)","Rogers Fund, 1904",,Augsburg,,Bavaria,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/25419,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.292,False,True,True,25420,,Arms and Armor,1904.0,Shaffron (Horse's head defense),"""Blind"" Shaffron (Horse's Head Defense) for the Joust",German,,,,,,,,,,,,,,,,,,"ca. 1490; rondel, late 19th century",1465,1900,"Steel, brass, textile, leather",H. 21 1/4 in. (54.1 cm); W. 10 7/8 in. (27.6 cm); D. 3 1/2 in. (8.9 cm); Wt. 5 lb. 13 oz. (2638 g),"Rogers Fund, 1904",,,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/25420,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.296,False,False,False,25421,,Arms and Armor,1904.0,Shield (Targe),Shield (Targe),German,,,,,,,,,,,,,,,,,,"19th century, in the late 15th century style",1825,1875,"Wood, gesso, burlap, pigment",H. 32 3/8 in. (82.2 cm); W. 18 in. (45.7 cm); D. 2 3/4 in. (7 cm); Wt. 13 lb. 14.4 oz. (6304.9 g),"Rogers Fund, 1904",,,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25421,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.298,False,False,True,25422,,Arms and Armor,1904.0,Messenger badge,Messenger Badge,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold, enamel",H. 5 1/2 in. (14 cm); W. 3 3/4 in. (9.5 cm); Wt. 6.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25422,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.299,False,False,True,25423,,Arms and Armor,1904.0,Messenger badge,Messenger Badge,Italian,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper, silver, enamel, gold",H. 4 1/8 in. (10.5 cm); W. 3 1/4 in. (8.2 cm); Wt. 3 oz. (85 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25423,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.300,False,False,True,25424,,Arms and Armor,1904.0,Messenger badge,Messenger Badge,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold, enamel",H. 5 9/16 in. (14.1 cm); W. 3 3/4 in. (9.5 cm); Wt. 6 oz. (170.1 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25424,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.301,False,False,True,25425,307.0,Arms and Armor,1904.0,Messenger badge,Messenger Badge,Italian or Spanish,,,,,,,,,,,,,,,,,,ca. 1300,1275,1325,"Copper, gold, enamel",H. 5 1/8 in. (13 cm); W. 3 7/16 in. (8.7 cm); D. 1/2 in. (1.3 cm),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25425,https://www.wikidata.org/wiki/Q116326651,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.302,False,False,True,25426,307.0,Arms and Armor,1904.0,Messenger badge,Messenger Badge,South German,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Copper alloy, silver, enamel",H. 4 1/2 in. (11.4 cm); W. 3 3/8 in. (8.6 cm); D. 11/16 in. (1.7 cm),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25426,https://www.wikidata.org/wiki/Q116326625,,"Metropolitan Museum of Art, New York, NY",,,
04.3.303,False,False,True,25427,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1400,1400,"Copper, gold, enamel",H. 3 11/16 in. (9.4 cm); W. 3 in. (7.6 cm); Wt. 2 oz. (56.7 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25427,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.304,False,False,True,25428,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 3 in. (7.6 cm); W. 2 in. (5.1 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25428,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.306,False,False,True,25429,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 3 3/4 in. (9.5 cm); W. 2 7/16 in. (6.2 cm); Wt. 1.5 oz. (42.5 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25429,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.307,False,False,True,25430,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1400,1400,"Copper, gold, enamel",H. 2 3/8 in. (6 cm); W. 2 1/16 in. (5.2 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25430,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.308,False,False,True,25431,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H.  2 13/16 in. (7.1 cm); W. 1 7/8 in. (4.7 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25431,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.309,False,False,True,25432,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,probably Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1400,1400,"Copper, gold, enamel",H. 3 3/8 in. (8.6 cm); W.  3 in. (7.1 cm); Wt. 2 oz. (56.7 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25432,,,"Metropolitan Museum of Art, New York, NY",Cranes,http://vocab.getty.edu/page/aat/300254555,https://www.wikidata.org/wiki/Q25365
04.3.310,False,False,True,25433,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 2 1/2 in. (6.4 cm); W. 2 1/4 in. (5.7 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25433,,,"Metropolitan Museum of Art, New York, NY",Animals|Coat of Arms|Angels,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300379004,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q235113
04.3.311,False,False,True,25434,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,Copper,H. 2 5/8 in. (6.7 cm); W. 2 1/4 in. (5.7 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25434,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.312,False,False,True,25435,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold, enamel",H. 2 5/8 in. (6.7 cm); W. 2 3/16 in. (5.5 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25435,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
04.3.313,False,False,True,25436,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold",H. 2 in. (5.1 cm); W. 1 7/8 in. (4.8 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25436,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.314,False,False,True,25437,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 2 1/2 in. (6.4 cm); W. 2 1/8 in. (5.4 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25437,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
04.3.315,False,False,True,25438,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold",H. 1 13/16 in. (4.6 cm); W. 1 9/16 in. (3.9 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25438,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.316,False,False,True,25439,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold",H. 1 7/8 in. (4.8 cm); W. 2 in. (5.1 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25439,,,"Metropolitan Museum of Art, New York, NY",Angels,http://vocab.getty.edu/page/aat/300379004,https://www.wikidata.org/wiki/Q235113
04.3.317,False,False,True,25440,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,late 14th century,1350,1400,"Copper, gold, enamel",H. 2 1/4 in. (5.7 cm); W. 2 in. (5 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25440,,,"Metropolitan Museum of Art, New York, NY",Angels,http://vocab.getty.edu/page/aat/300379004,https://www.wikidata.org/wiki/Q235113
04.3.318,False,False,True,25441,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,late 14th century,1351,1400,"Copper, gold, enamel",H. 2 in. (5.1 cm); W. 2 1/4 in. (5.7 cm); Wt. 0.5 oz. (14.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25441,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
04.3.319,False,False,True,25442,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold",H. 2 5/8 in. (6.7 cm); W. 2 3/8 in. (6 cm); Wt. 1.5 oz. (42.5 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25442,,,"Metropolitan Museum of Art, New York, NY",Lions,http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q140
04.3.320,False,False,True,25443,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,"Copper, gold, enamel",H. 2 3/8 in. (6 cm); W. 2 in. (5.1 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25443,,,"Metropolitan Museum of Art, New York, NY",Angels,http://vocab.getty.edu/page/aat/300379004,https://www.wikidata.org/wiki/Q235113
04.3.321,False,False,True,25444,307.0,Arms and Armor,1904.0,Harness Pendant,Harness Pendant,possibly Spanish,,,,,,,,,,,,,,,,,,13th–early 15th century,1201,1450,"Copper, gold, enamel",H. 2 1/2 in. (6.4 cm); W. 2 1/16 in. (5.2 cm); D. 1/4 in. (0.6 cm),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25444,https://www.wikidata.org/wiki/Q116326574,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
04.3.322,False,False,True,25445,,Arms and Armor,1904.0,Badge or harness pendant,Badge or Harness Pendant,Spanish,,,,,,,,,,,,,,,,,,14th century,1301,1400,"Copper, gold",Diam. 2 3/16 in. (5.5 cm); Wt. 1 oz. (28.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous-Badges,,http://www.metmuseum.org/art/collection/search/25445,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Lions,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q140
